Year,Month,NDVI,datetime
2009.0,1.0,0.6996261219919464,2009-01-01
2009.0,2.0,0.6812267538941936,2009-02-01
2009.0,3.0,0.6356949511869454,2009-03-01
2009.0,4.0,0.5845659044053819,2009-04-01
2009.0,5.0,0.5566496672453703,2009-05-01
2009.0,6.0,0.5948768898292824,2009-06-01
2009.0,7.0,0.5667606871805073,2009-07-01
2009.0,8.0,0.5338301952974296,2009-08-01
2009.0,9.0,0.5296138245382427,2009-09-01
2009.0,10.0,0.49685758425865645,2009-10-01
2009.0,11.0,0.479397479398751,2009-11-01
2009.0,12.0,0.5669100726092303,2009-12-01
2010.0,1.0,0.6460774739583334,2010-01-01
2010.0,2.0,0.614966310100791,2010-02-01
2010.0,3.0,0.6103532108259789,2010-03-01
2010.0,4.0,0.5997907850477431,2010-04-01
2010.0,5.0,0.5616838902602961,2010-05-01
2010.0,6.0,0.5565843464415751,2010-06-01
2010.0,7.0,0.5771582803608458,2010-07-01
2010.0,8.0,0.5230522626711999,2010-08-01
2010.0,9.0,0.5647204363787616,2010-09-01
2010.0,10.0,0.5925952770091869,2010-10-01
2010.0,11.0,0.5351848837770061,2010-11-01
2010.0,12.0,0.647867273401331,2010-12-01
2011.0,1.0,0.7003804901499807,2011-01-01
2011.0,2.0,0.625424137821904,2011-02-01
2011.0,3.0,0.6980245613757475,2011-03-01
2011.0,4.0,0.5897251647195698,2011-04-01
2011.0,5.0,0.5531349182128906,2011-05-01
2011.0,6.0,0.5499467731993876,2011-06-01
2011.0,7.0,0.5283928388430749,2011-07-01
2011.0,8.0,0.5328582952051987,2011-08-01
2011.0,9.0,0.4913163361725984,2011-09-01
2011.0,10.0,0.4885409319842303,2011-10-01
2011.0,11.0,0.44255941885489003,2011-11-01
2011.0,12.0,0.47608180104950326,2011-12-01
2012.0,1.0,0.5369564574441792,2012-01-01
2012.0,2.0,0.5091924785095968,2012-02-01
2012.0,3.0,0.48552171683605805,2012-03-01
2012.0,4.0,0.5832706969461323,2012-04-01
2012.0,5.0,0.6068257461359472,2012-05-01
2012.0,6.0,0.6003328959147135,2012-06-01
2012.0,7.0,0.6176474300431617,2012-07-01
2012.0,8.0,0.64312419184932,2012-08-01
2012.0,9.0,0.6315814359688464,2012-09-01
2012.0,10.0,0.6062973399221161,2012-10-01
2012.0,11.0,0.6304663198965567,2012-11-01
2012.0,12.0,0.6482551480516975,2012-12-01
2013.0,1.0,0.6633561687704957,2013-01-01
2013.0,2.0,0.6259047896773727,2013-02-01
2013.0,3.0,0.6598658149625048,2013-03-01
2013.0,4.0,0.559061215247637,2013-04-01
2013.0,5.0,0.498833880012418,2013-05-01
2013.0,6.0,0.6032697889539931,2013-06-01
2013.0,7.0,0.5618861163104022,2013-07-01
2013.0,8.0,0.5963997546537423,2013-08-01
2013.0,9.0,0.6505886124975887,2013-09-01
2013.0,10.0,0.6048588222927518,2013-10-01
2013.0,11.0,0.6022829597378955,2013-11-01
2013.0,12.0,0.6474108754852672,2013-12-01
2014.0,1.0,0.5707856166509935,2014-01-01
2014.0,2.0,0.596260447561005,2014-02-01
2014.0,3.0,0.6277645723319348,2014-03-01
2014.0,4.0,0.6602447886525848,2014-04-01
2014.0,5.0,0.5988587273491753,2014-05-01
2014.0,6.0,0.6055210254810475,2014-06-01
2014.0,7.0,0.5782530042860243,2014-07-01
2014.0,8.0,0.6315690970715181,2014-08-01
2014.0,9.0,0.581403190706983,2014-09-01
2014.0,10.0,0.6504084269205729,2014-10-01
2014.0,11.0,0.5460602560161073,2014-11-01
2014.0,12.0,0.6152974823374807,2014-12-01
2015.0,1.0,0.6568047794294946,2015-01-01
2015.0,2.0,0.6585091484917535,2015-02-01
2015.0,3.0,0.5823880419319059,2015-03-01
2015.0,4.0,0.6322209864486883,2015-04-01
2015.0,5.0,0.6023107458043981,2015-05-01
2015.0,6.0,0.6507859406647859,2015-06-01
2015.0,7.0,0.5640746693552277,2015-07-01
2015.0,8.0,0.5962240431043837,2015-08-01
2015.0,9.0,0.6812468163761092,2015-09-01
2015.0,10.0,0.5792148731372975,2015-10-01
2015.0,11.0,0.6894443182297695,2015-11-01
2015.0,12.0,0.7058502008885513,2015-12-01
2016.0,1.0,0.6960939948941455,2016-01-01
2016.0,2.0,0.6304948594835069,2016-02-01
2016.0,3.0,0.5521018887743537,2016-03-01
2016.0,4.0,0.5814070524992766,2016-04-01
2016.0,5.0,0.4476551479763455,2016-05-01
2016.0,6.0,0.4372071631160783,2016-06-01
2016.0,7.0,0.41745433100947626,2016-07-01
2016.0,8.0,0.40107637570228105,2016-08-01
2016.0,9.0,0.380371140845028,2016-09-01
2016.0,10.0,0.44911288037712194,2016-10-01
2016.0,11.0,0.3538840729513286,2016-11-01
2016.0,12.0,0.3419779082875193,2016-12-01
2017.0,1.0,0.5789709208924093,2017-01-01
2017.0,2.0,0.5995167390799817,2017-02-01
2017.0,3.0,0.6619237263997396,2017-03-01
2017.0,4.0,0.5658047052077305,2017-04-01
2017.0,5.0,0.49959262800805365,2017-05-01
2017.0,6.0,0.5379013249903549,2017-06-01
2017.0,7.0,0.44883304172092015,2017-07-01
2017.0,8.0,0.37979083591037327,2017-08-01
2017.0,9.0,0.32026427469135804,2017-09-01
2017.0,10.0,0.3258953329957562,2017-10-01
2017.0,11.0,0.4432300991482205,2017-11-01
2017.0,12.0,0.521468268500434,2017-12-01
2018.0,1.0,0.6528362698025174,2018-01-01
2018.0,2.0,0.5579502906328366,2018-02-01
2018.0,3.0,0.5730099148220487,2018-03-01
2018.0,4.0,0.573157086784457,2018-04-01
2018.0,5.0,0.654121775686005,2018-05-01
2018.0,6.0,0.4265015213577836,2018-06-01
2018.0,7.0,0.3927443704487365,2018-07-01
2018.0,8.0,0.34754392835828996,2018-08-01
2018.0,9.0,0.41302080507631656,2018-09-01
2018.0,10.0,0.4853719075520833,2018-10-01
2018.0,11.0,0.4925840401355131,2018-11-01
2018.0,12.0,0.5263894163532021,2018-12-01
2019.0,1.0,0.3988178394458912,2019-01-01
2019.0,2.0,0.38101059713481383,2019-02-01
2019.0,3.0,0.5896692158263407,2019-03-01
2019.0,4.0,0.4680177665051119,2019-04-01
2019.0,5.0,0.3427340660566165,2019-05-01
2019.0,6.0,0.2829947295012297,2019-06-01
2019.0,7.0,0.27438491067768617,2019-07-01
2019.0,8.0,0.2601147875373746,2019-08-01
2019.0,9.0,0.24536048041449654,2019-09-01
2019.0,10.0,0.23572026947398245,2019-10-01
2019.0,11.0,0.23754025682990934,2019-11-01
2019.0,12.0,0.2359553207585841,2019-12-01
2020.0,1.0,0.2594352533787857,2020-01-01
2020.0,2.0,0.4893313749336902,2020-02-01
2020.0,3.0,0.465182645821277,2020-03-01
2020.0,4.0,0.36406206201623986,2020-04-01
2020.0,5.0,0.40459936636465565,2020-05-01
2020.0,6.0,0.3261147251835576,2020-06-01
2020.0,7.0,0.27020522694528837,2020-07-01
2020.0,8.0,0.23497678026740934,2020-08-01
2020.0,9.0,0.2270896817431038,2020-09-01
2020.0,10.0,0.2241234955964265,2020-10-01
2020.0,11.0,0.20826490425769192,2020-11-01
2020.0,12.0,0.2245493288393374,2020-12-01
2021.0,1.0,0.2167766476854866,2021-01-01
2021.0,2.0,0.3667775848765432,2021-02-01
2021.0,3.0,0.5161894810052565,2021-03-01
2021.0,4.0,0.633212525167583,2021-04-01
2021.0,5.0,0.430829507333261,2021-05-01
2021.0,6.0,0.3764816095799576,2021-06-01
2021.0,7.0,0.32530961213288484,2021-07-01
2021.0,8.0,0.2896800335542655,2021-08-01
2021.0,9.0,0.31497093483253763,2021-09-01
2021.0,10.0,0.2858954535590278,2021-10-01
2021.0,11.0,0.28035879723819684,2021-11-01
2021.0,12.0,0.2895853254530165,2021-12-01
2022.0,1.0,0.6895181161385996,2022-01-01
2022.0,2.0,0.5632905371395158,2022-02-01
2022.0,3.0,0.3688982504385489,2022-03-01
2022.0,4.0,0.28242596284842786,2022-04-01
2022.0,5.0,0.2787472053810402,2022-05-01
2022.0,6.0,0.256598201798804,2022-06-01
2022.0,7.0,0.25268149670259454,2022-07-01
2022.0,8.0,0.28056267161428194,2022-08-01
2022.0,9.0,0.25767137974868587,2022-09-01
2022.0,10.0,0.28267973440664784,2022-10-01
2022.0,11.0,0.29453741473916134,2022-11-01
2022.0,12.0,0.39023255713192034,2022-12-01
2023.0,1.0,0.5450147463951582,2023-01-01
2023.0,2.0,0.6627136042088638,2023-02-01
2023.0,3.0,0.6661383546428916,2023-03-01
2023.0,4.0,0.4704234747239101,2023-04-01
2023.0,5.0,0.41006493274076483,2023-05-01
2023.0,6.0,0.3628997802734375,2023-06-01
2023.0,7.0,0.3360224594304591,2023-07-01
2023.0,8.0,0.3118178756148727,2023-08-01
2023.0,9.0,0.3025237895824291,2023-09-01
2023.0,10.0,0.3009318598994502,2023-10-01
2023.0,11.0,0.3674671031810619,2023-11-01
2023.0,12.0,0.388432585162881,2023-12-01
2024.0,1.0,0.4212884314266252,2024-01-01
2024.0,2.0,0.6834022616162713,2024-02-01
2024.0,3.0,0.6028678799852912,2024-03-01
2024.0,4.0,0.5002503100736642,2024-04-01
2024.0,5.0,0.4131301597312645,2024-05-01
2024.0,6.0,0.40039330941659435,2024-06-01
2024.0,7.0,0.28534196924280236,2024-07-01
2024.0,8.0,0.3640928621645327,2024-08-01
2024.0,9.0,0.43967437744140625,2024-09-01
2024.0,10.0,0.40655103141878857,2024-10-01
2024.0,11.0,0.3954393834243586,2024-11-01
2024.0,12.0,0.38270017835828996,2024-12-01
2025.0,1.0,0.3826159959957923,2025-01-01
2025.0,2.0,0.4718459329487365,2025-02-01
2025.0,3.0,0.6058848816671489,2025-03-01
2025.0,4.0,0.4794945893464265,2025-04-01
2025.0,5.0,0.40895909438898537,2025-05-01
2025.0,6.0,0.3975971363208912,2025-06-01
2025.0,7.0,0.3767316370834539,2025-07-01
