Year,Month,tmean_f,datetime,Temp
1998.0,3.0,72.95555284288194,1998-03-01,
1998.0,4.0,73.43422309027778,1998-04-01,
1998.0,5.0,73.398779296875,1998-05-01,
1998.0,6.0,75.18414713541667,1998-06-01,
1998.0,7.0,76.50458984375001,1998-07-01,
1998.0,8.0,78.19154188368056,1998-08-01,
1998.0,9.0,77.65348307291666,1998-09-01,
1998.0,10.0,76.86931694878473,1998-10-01,
1998.0,11.0,75.46947970920138,1998-11-01,
1998.0,12.0,72.98387315538194,1998-12-01,
1999.0,1.0,71.73964301215278,1999-01-01,
1999.0,2.0,71.71039767795139,1999-02-01,
1999.0,3.0,72.29018012152778,1999-03-01,
1999.0,4.0,73.19769694010417,1999-04-01,
1999.0,5.0,74.78264973958333,1999-05-01,
1999.0,6.0,75.75133463541667,1999-06-01,
1999.0,7.0,76.32881944444445,1999-07-01,
1999.0,8.0,77.14243977864584,1999-08-01,
1999.0,9.0,77.4479953342014,1999-09-01,
1999.0,10.0,76.15935329861111,1999-10-01,
1999.0,11.0,74.83281792534723,1999-11-01,
1999.0,12.0,72.85964084201389,1999-12-01,
2000.0,1.0,70.62071668836805,2000-01-01,
2000.0,2.0,71.75854763454862,2000-02-01,
2000.0,3.0,73.29526909722222,2000-03-01,
2000.0,4.0,72.61644151475696,2000-04-01,
2000.0,5.0,74.53605143229166,2000-05-01,
2000.0,6.0,76.84370659722222,2000-06-01,
2000.0,7.0,77.9603515625,2000-07-01,
2000.0,8.0,78.1239474826389,2000-08-01,
2000.0,9.0,77.43392469618055,2000-09-01,
2000.0,10.0,77.65075412326388,2000-10-01,
2000.0,11.0,75.40747612847223,2000-11-01,
2000.0,12.0,73.58079155815972,2000-12-01,
2001.0,1.0,73.07820638020834,2001-01-01,
2001.0,2.0,72.71325412326388,2001-02-01,
2001.0,3.0,72.94014214409722,2001-03-01,
2001.0,4.0,73.92829861111112,2001-04-01,
2001.0,5.0,74.42430284288196,2001-05-01,
2001.0,6.0,76.13851453993055,2001-06-01,
2001.0,7.0,77.82049696180556,2001-07-01,
2001.0,8.0,78.46279296875,2001-08-01,
2001.0,9.0,78.43125542534722,2001-09-01,
2001.0,10.0,77.56882052951389,2001-10-01,
2001.0,11.0,75.61725802951389,2001-11-01,
2001.0,12.0,74.33526746961806,2001-12-01,
2002.0,1.0,72.56745334201389,2002-01-01,
2002.0,2.0,70.93246256510417,2002-02-01,
2002.0,3.0,72.37231987847223,2002-03-01,
2002.0,4.0,74.39889322916667,2002-04-01,
2002.0,5.0,75.55168728298611,2002-05-01,
2002.0,6.0,76.8354031032986,2002-06-01,
2002.0,7.0,76.94064670138889,2002-07-01,
2002.0,8.0,78.90071614583334,2002-08-01,
2002.0,9.0,78.40592447916666,2002-09-01,
2002.0,10.0,77.5463107638889,2002-10-01,
2002.0,11.0,75.141259765625,2002-11-01,
2002.0,12.0,73.53641493055557,2002-12-01,
2003.0,1.0,71.90136176215279,2003-01-01,
2003.0,2.0,71.52714301215278,2003-02-01,
2003.0,3.0,73.71355251736111,2003-03-01,
2003.0,4.0,74.33407118055555,2003-04-01,
2003.0,5.0,75.58135850694444,2003-05-01,
2003.0,6.0,77.27718098958334,2003-06-01,
2003.0,7.0,78.39211154513889,2003-07-01,
2003.0,8.0,79.26895616319445,2003-08-01,
2003.0,9.0,78.80185004340278,2003-09-01,
2003.0,10.0,78.83993055555555,2003-10-01,
2003.0,11.0,76.33407118055555,2003-11-01,
2003.0,12.0,73.82530924479167,2003-12-01,
2004.0,1.0,72.54709743923613,2004-01-01,
2004.0,2.0,74.1232150607639,2004-02-01,
2004.0,3.0,72.6507541232639,2004-03-01,
2004.0,4.0,74.25918511284723,2004-04-01,
2004.0,5.0,76.28788519965278,2004-05-01,
2004.0,6.0,77.4068142361111,2004-06-01,
2004.0,7.0,78.6744845920139,2004-07-01,
2004.0,8.0,79.7369140625,2004-08-01,
2004.0,9.0,79.77777777777777,2004-09-01,
2004.0,10.0,78.51663411458333,2004-10-01,
2004.0,11.0,76.59970974392361,2004-11-01,
2004.0,12.0,74.39943305121528,2004-12-01,
2005.0,1.0,73.060791015625,2005-01-01,
2005.0,2.0,72.34666883680555,2005-02-01,
2005.0,3.0,71.92365451388889,2005-03-01,
2005.0,4.0,74.33066948784722,2005-04-01,
2005.0,5.0,76.82315538194445,2005-05-01,
2005.0,6.0,77.87770182291666,2005-06-01,
2005.0,7.0,78.53770616319444,2005-07-01,
2005.0,8.0,78.99117838541667,2005-08-01,
2005.0,9.0,79.64755859375,2005-09-01,
2005.0,10.0,77.60329318576389,2005-10-01,
2005.0,11.0,76.15562337239584,2005-11-01,
2005.0,12.0,73.95856119791667,2005-12-01,
2006.0,1.0,73.9822265625,2006-01-01,
2006.0,2.0,72.02650824652778,2006-02-01,
2006.0,3.0,73.7022216796875,2006-03-01,
2006.0,4.0,73.35674370659723,2006-04-01,
2006.0,5.0,73.88279622395834,2006-05-01,
2006.0,6.0,76.63570421006943,2006-06-01,
2006.0,7.0,77.98479817708333,2006-07-01,
2006.0,8.0,78.93484157986111,2006-08-01,
2006.0,9.0,78.85466579861111,2006-09-01,
2006.0,10.0,78.18057725694445,2006-10-01,
2006.0,11.0,76.40584852430555,2006-11-01,
2006.0,12.0,73.91462131076389,2006-12-01,
2007.0,1.0,73.63756510416667,2007-01-01,
2007.0,2.0,72.31285264756944,2007-02-01,
2007.0,3.0,73.99533962673611,2007-03-01,
2007.0,4.0,74.37244737413195,2007-04-01,
2007.0,5.0,75.90350748697917,2007-05-01,
2007.0,6.0,77.60680881076388,2007-06-01,
2007.0,7.0,78.17734375,2007-07-01,
2007.0,8.0,78.8101779513889,2007-08-01,
2007.0,9.0,79.04874131944445,2007-09-01,
2007.0,10.0,77.97483723958334,2007-10-01,
2007.0,11.0,75.8693359375,2007-11-01,
2007.0,12.0,74.14974772135417,2007-12-01,
2008.0,1.0,71.58867458767361,2008-01-01,
2008.0,2.0,72.22138129340277,2008-02-01,
2008.0,3.0,73.63763020833333,2008-03-01,
2008.0,4.0,74.1758572048611,2008-04-01,
2008.0,5.0,75.57821180555555,2008-05-01,
2008.0,6.0,76.69266493055555,2008-06-01,
2008.0,7.0,78.31096462673611,2008-07-01,
2008.0,8.0,78.21490885416668,2008-08-01,
2008.0,9.0,77.97259657118056,2008-09-01,
2008.0,10.0,77.26551649305556,2008-10-01,
2008.0,11.0,75.6022216796875,2008-11-01,
2008.0,12.0,73.85899522569446,2008-12-01,
2009.0,1.0,71.381005859375,2009-01-01,
2009.0,2.0,70.82301703559028,2009-02-01,
2009.0,3.0,71.12573513454862,2009-03-01,
2009.0,4.0,71.85778266059027,2009-04-01,
2009.0,5.0,75.74222547743057,2009-05-01,
2009.0,6.0,77.48570963541667,2009-06-01,
2009.0,7.0,78.1943359375,2009-07-01,
2009.0,8.0,78.75948893229167,2009-08-01,
2009.0,9.0,78.9678493923611,2009-09-01,
2009.0,10.0,78.90014105902777,2009-10-01,
2009.0,11.0,76.3694091796875,2009-11-01,
2009.0,12.0,73.28221842447917,2009-12-01,
2010.0,1.0,72.69189453125,2010-01-01,
2010.0,2.0,71.84690212673611,2010-02-01,
2010.0,3.0,72.9571994357639,2010-03-01,
2010.0,4.0,73.63622233072917,2010-04-01,
2010.0,5.0,75.86458875868055,2010-05-01,
2010.0,6.0,76.33933648003472,2010-06-01,
2010.0,7.0,76.88960774739584,2010-07-01,
2010.0,8.0,77.51219075520834,2010-08-01,
2010.0,9.0,77.46414388020833,2010-09-01,
2010.0,10.0,77.39304741753472,2010-10-01,
2010.0,11.0,75.56155327690973,2010-11-01,
2010.0,12.0,74.37878146701388,2010-12-01,
2011.0,1.0,72.29197048611111,2011-01-01,
2011.0,2.0,73.7373046875,2011-02-01,
2011.0,3.0,74.3198486328125,2011-03-01,
2011.0,4.0,75.14148220486112,2011-04-01,
2011.0,5.0,76.00401475694444,2011-05-01,
2011.0,6.0,76.15281575520834,2011-06-01,
2011.0,7.0,76.76623806423612,2011-07-01,
2011.0,8.0,77.49842122395833,2011-08-01,
2011.0,9.0,77.53533528645833,2011-09-01,
2011.0,10.0,77.31648763020834,2011-10-01,
2011.0,11.0,75.19392903645834,2011-11-01,
2011.0,12.0,73.52022026909722,2011-12-01,
2012.0,1.0,73.51405164930556,2012-01-01,
2012.0,2.0,73.08061794704861,2012-02-01,
2012.0,3.0,72.76623806423612,2012-03-01,
2012.0,4.0,73.55629340277778,2012-04-01,
2012.0,5.0,74.93691134982639,2012-05-01,
2012.0,6.0,75.552587890625,2012-06-01,
2012.0,7.0,76.70645073784723,2012-07-01,
2012.0,8.0,77.31025119357639,2012-08-01,
2012.0,9.0,77.0435546875,2012-09-01,
2012.0,10.0,77.01756184895834,2012-10-01,
2012.0,11.0,75.39303656684028,2012-11-01,
2012.0,12.0,74.27849392361111,2012-12-01,
2013.0,1.0,72.34738498263889,2013-01-01,
2013.0,2.0,72.0638888888889,2013-02-01,
2013.0,3.0,72.02616373697916,2013-03-01,
2013.0,4.0,74.30962999131944,2013-04-01,
2013.0,5.0,76.01963975694444,2013-05-01,
2013.0,6.0,76.70385199652777,2013-06-01,
2013.0,7.0,77.7374240451389,2013-07-01,
2013.0,8.0,78.12824435763889,2013-08-01,
2013.0,9.0,78.85777452256946,2013-09-01,
2013.0,10.0,77.83089735243055,2013-10-01,
2013.0,11.0,76.00925835503472,2013-11-01,
2013.0,12.0,75.09490831163194,2013-12-01,
2014.0,1.0,72.44616427951388,2014-01-01,
2014.0,2.0,73.93658854166667,2014-02-01,
2014.0,3.0,72.91261393229166,2014-03-01,
2014.0,4.0,73.91022135416667,2014-04-01,
2014.0,5.0,76.03870442708333,2014-05-01,
2014.0,6.0,76.91488715277778,2014-06-01,
2014.0,7.0,78.24106987847222,2014-07-01,
2014.0,8.0,78.93727756076389,2014-08-01,
2014.0,9.0,79.61325954861111,2014-09-01,
2014.0,10.0,78.93483615451389,2014-10-01,
2014.0,11.0,75.94793023003473,2014-11-01,
2014.0,12.0,72.43534071180557,2014-12-01,
2015.0,1.0,72.06214735243056,2015-01-01,
2015.0,2.0,73.30539822048611,2015-02-01,
2015.0,3.0,71.94064670138889,2015-03-01,
2015.0,4.0,75.72673882378473,2015-04-01,
2015.0,5.0,74.99885525173612,2015-05-01,
2015.0,6.0,77.68392469618055,2015-06-01,
2015.0,7.0,80.4078125,2015-07-01,
2015.0,8.0,81.23598090277778,2015-08-01,
2015.0,9.0,80.81044921875,2015-09-01,
2015.0,10.0,78.7172092013889,2015-10-01,
2015.0,11.0,78.03904079861111,2015-11-01,
2015.0,12.0,75.35261501736112,2015-12-01,
2016.0,1.0,73.0212890625,2016-01-01,
2016.0,2.0,73.15272352430556,2016-02-01,
2016.0,3.0,73.56816948784723,2016-03-01,
2016.0,4.0,75.84718695746528,2016-04-01,
2016.0,5.0,76.20200737847222,2016-05-01,
2016.0,6.0,77.77718098958334,2016-06-01,
2016.0,7.0,79.26981336805557,2016-07-01,
2016.0,8.0,79.93842230902777,2016-08-01,
2016.0,9.0,79.37688802083333,2016-09-01,
2016.0,10.0,77.88178710937501,2016-10-01,
2016.0,11.0,75.81325412326389,2016-11-01,
2016.0,12.0,73.26674262152778,2016-12-01,
2017.0,1.0,71.35605740017361,2017-01-01,
2017.0,2.0,72.36627332899306,2017-02-01,
2017.0,3.0,74.42759602864584,2017-03-01,
2017.0,4.0,75.29644368489583,2017-04-01,
2017.0,5.0,76.39390733506944,2017-05-01,
2017.0,6.0,78.85193142361112,2017-06-01,
2017.0,7.0,79.98021918402779,2017-07-01,
2017.0,8.0,80.1009982638889,2017-08-01,
2017.0,9.0,79.82578125,2017-09-01,
2017.0,10.0,78.14064670138889,2017-10-01,
2017.0,11.0,74.60992296006944,2017-11-01,
2017.0,12.0,71.37619900173611,2017-12-01,
2018.0,1.0,72.00609266493055,2018-01-01,
2018.0,2.0,72.58301595052083,2018-02-01,
2018.0,3.0,72.34293891059028,2018-03-01,
2018.0,4.0,74.45362413194445,2018-04-01,
2018.0,5.0,75.56107313368055,2018-05-01,
2018.0,6.0,77.92303602430556,2018-06-01,
2018.0,7.0,79.58666449652777,2018-07-01,
2018.0,8.0,79.45290798611111,2018-08-01,
2018.0,9.0,79.18147786458334,2018-09-01,
2018.0,10.0,78.56307508680555,2018-10-01,
2018.0,11.0,76.26769748263888,2018-11-01,
2018.0,12.0,74.12953559027778,2018-12-01,
2019.0,1.0,71.87519259982639,2019-01-01,
2019.0,2.0,70.4069064670139,2019-02-01,
2019.0,3.0,71.39419216579861,2019-03-01,
2019.0,4.0,75.13429904513889,2019-04-01,
2019.0,5.0,76.48781467013889,2019-05-01,
2019.0,6.0,79.04207899305555,2019-06-01,
2019.0,7.0,80.68021918402778,2019-07-01,
2019.0,8.0,80.87211371527778,2019-08-01,
2019.0,9.0,81.76437174479167,2019-09-01,
2019.0,10.0,79.93756510416668,2019-10-01,
2019.0,11.0,78.04985894097223,2019-11-01,
2019.0,12.0,75.84867350260417,2019-12-01,
2020.0,1.0,73.64050021701388,2020-01-01,
2020.0,2.0,72.67816569010417,2020-02-01,
2020.0,3.0,73.2787109375,2020-03-01,
2020.0,4.0,74.42222222222222,2020-04-01,
2020.0,5.0,75.99878472222221,2020-05-01,
2020.0,6.0,78.47785373263889,2020-06-01,
2020.0,7.0,79.1359103732639,2020-07-01,
2020.0,8.0,79.83619791666666,2020-08-01,
2020.0,9.0,79.69163411458334,2020-09-01,
2020.0,10.0,78.96121961805557,2020-10-01,
2020.0,11.0,77.67222222222222,2020-11-01,
2020.0,12.0,75.59598524305557,2020-12-01,
2021.0,1.0,74.25110677083333,2021-01-01,
2021.0,2.0,72.82754448784722,2021-02-01,
2021.0,3.0,72.84286566840278,2021-03-01,
2021.0,4.0,73.17918294270834,2021-04-01,
2021.0,5.0,75.99139539930556,2021-05-01,
2021.0,6.0,77.138671875,2021-06-01,
2021.0,7.0,78.53405490451388,2021-07-01,
2021.0,8.0,78.40164930555557,2021-08-01,
2021.0,9.0,78.46629774305555,2021-09-01,
2021.0,10.0,77.17455512152779,2021-10-01,
2021.0,11.0,76.07237413194444,2021-11-01,
2021.0,12.0,73.67691514756945,2021-12-01,
2022.0,1.0,73.05347764756945,2022-01-01,
2022.0,2.0,73.09531792534722,2022-02-01,
2022.0,3.0,74.92981770833333,2022-03-01,
2022.0,4.0,75.79459092881945,2022-04-01,
2022.0,5.0,76.30924750434028,2022-05-01,
2022.0,6.0,77.45652126736111,2022-06-01,
2022.0,7.0,78.27935112847223,2022-07-01,
2022.0,8.0,79.36875,2022-08-01,
2022.0,9.0,79.45881076388889,2022-09-01,
2022.0,10.0,78.64831271701388,2022-10-01,
2022.0,11.0,76.82999945746528,2022-11-01,
2022.0,12.0,74.2706759982639,2022-12-01,
2023.0,1.0,72.0800021701389,2023-01-01,
2023.0,2.0,73.24927842881945,2023-02-01,
2023.0,3.0,73.68502061631945,2023-03-01,
2023.0,4.0,74.45762532552084,2023-04-01,
2023.0,5.0,75.44967719184028,2023-05-01,
2023.0,6.0,77.32311197916667,2023-06-01,
2023.0,7.0,78.20788845486112,2023-07-01,
2023.0,8.0,79.49512803819445,2023-08-01,
2023.0,9.0,79.32215169270833,2023-09-01,
2023.0,10.0,77.3311767578125,2023-10-01,
2023.0,11.0,76.38607313368055,2023-11-01,
2023.0,12.0,73.29705946180556,2023-12-01,
2024.0,1.0,72.6886745876736,2024-01-01,
2024.0,2.0,71.023291015625,2024-02-01,
2024.0,3.0,72.48458658854167,2024-03-01,
2024.0,4.0,73.92029893663195,2024-04-01,
2024.0,5.0,75.45254720052083,2024-05-01,
2024.0,6.0,76.86889105902779,2024-06-01,
2024.0,7.0,77.89828559027777,2024-07-01,
2024.0,8.0,78.65641276041666,2024-08-01,
2024.0,9.0,78.94000108506944,2024-09-01,
2024.0,10.0,78.44422743055556,2024-10-01,
2024.0,11.0,75.72666558159722,2024-11-01,
2024.0,12.0,74.82229546440973,2024-12-01,
2025.0,1.0,73.50745442708333,2025-01-01,
2025.0,2.0,72.89190538194444,2025-02-01,
2025.0,3.0,74.58630913628473,2025-03-01,
2025.0,4.0,75.69637586805555,2025-04-01,
2025.0,5.0,76.62451714409721,2025-05-01,
2025.0,6.0,77.88666992187501,2025-06-01,
2025.0,7.0,78.63096245659722,2025-07-01,
2025.0,8.0,79.27477213541667,2025-08-01,
2025.0,9.0,79.42948133680557,2025-09-01,
2025.0,10.0,78.68056640625,2025-10-01,
2025.0,11.0,76.2457736545139,2025-11-01,
2025.0,12.0,75.07140570746527,2025-12-01,
2026.0,1.0,73.273193359375,2026-01-01,
2026.0,2.0,71.84499782986111,2026-02-01,
2026.0,3.0,,2026-03-01,73.27613389756945
