,Month,Temp,Year,datetime
99,4.0,79.93549804687501,,1998-04-01
100,5.0,79.87998046875,,1998-05-01
101,6.0,81.77983940972223,,1998-06-01
102,7.0,83.48747829861111,,1998-07-01
103,8.0,85.50783420138889,,1998-08-01
104,9.0,84.89672309027779,,1998-09-01
105,10.0,83.75876736111111,,1998-10-01
106,11.0,81.68389756944444,,1998-11-01
107,12.0,79.67165798611111,,1998-12-01
108,1.0,78.724609375,,1999-01-01
109,2.0,79.12943793402778,,1999-02-01
110,3.0,79.19281684027777,,1999-03-01
111,4.0,80.30338541666666,,1999-04-01
112,5.0,82.44871419270834,,1999-05-01
113,6.0,82.86077473958333,,1999-06-01
114,7.0,83.63670789930555,,1999-07-01
115,8.0,84.17378472222222,,1999-08-01
116,9.0,84.71726345486111,,1999-09-01
117,10.0,83.1641818576389,,1999-10-01
118,11.0,81.08355577256944,,1999-11-01
119,12.0,78.82848307291667,,1999-12-01
120,1.0,77.2765625,,2000-01-01
121,2.0,79.3111545138889,,2000-02-01
122,3.0,80.6939236111111,,2000-03-01
123,4.0,78.9791015625,,2000-04-01
124,5.0,81.59503038194444,,2000-05-01
125,6.0,84.10445963541667,,2000-06-01
126,7.0,84.56754557291666,,2000-07-01
127,8.0,84.74853515625,,2000-08-01
128,9.0,84.326171875,,2000-09-01
129,10.0,84.11573350694445,,2000-10-01
130,11.0,81.12271050347222,,2000-11-01
131,12.0,80.62395290798611,,2000-12-01
132,1.0,80.44345703125,,2001-01-01
133,2.0,79.41095920138889,,2001-02-01
134,3.0,79.90569661458333,,2001-03-01
135,4.0,80.26268446180555,,2001-04-01
136,5.0,80.94624023437501,,2001-05-01
137,6.0,82.55826822916666,,2001-06-01
138,7.0,84.53230251736112,,2001-07-01
139,8.0,84.92149522569444,,2001-08-01
140,9.0,84.97929687499999,,2001-09-01
141,10.0,84.10953776041666,,2001-10-01
142,11.0,81.86672092013889,,2001-11-01
143,12.0,79.80721571180555,,2001-12-01
144,1.0,78.83214518229167,,2002-01-01
145,2.0,77.18287489149306,,2002-02-01
146,3.0,78.8867947048611,,2002-03-01
147,4.0,80.82565104166667,,2002-04-01
148,5.0,81.76723090277778,,2002-05-01
149,6.0,82.86034071180555,,2002-06-01
150,7.0,83.0059787326389,,2002-07-01
151,8.0,84.93503689236111,,2002-08-01
152,9.0,85.1561740451389,,2002-09-01
153,10.0,84.09299045138889,,2002-10-01
154,11.0,81.8687717013889,,2002-11-01
155,12.0,80.60397135416667,,2002-12-01
156,1.0,78.83017578125,,2003-01-01
157,2.0,78.04055989583333,,2003-02-01
158,3.0,80.61407335069444,,2003-03-01
159,4.0,80.71879882812499,,2003-04-01
160,5.0,82.5477267795139,,2003-05-01
161,6.0,83.93712022569444,,2003-06-01
162,7.0,84.15879991319446,,2003-07-01
163,8.0,85.28008897569444,,2003-08-01
164,9.0,85.74761284722223,,2003-09-01
165,10.0,85.50936414930555,,2003-10-01
166,11.0,82.6763454861111,,2003-11-01
167,12.0,79.28838975694444,,2003-12-01
168,1.0,78.89058159722222,,2004-01-01
169,2.0,80.38058810763889,,2004-02-01
170,3.0,78.07084418402778,,2004-03-01
171,4.0,80.73562282986111,,2004-04-01
172,5.0,82.67784830729167,,2004-05-01
173,6.0,83.44656032986111,,2004-06-01
174,7.0,85.22469618055555,,2004-07-01
175,8.0,86.39246419270833,,2004-08-01
176,9.0,87.01871744791666,,2004-09-01
177,10.0,85.14237196180557,,2004-10-01
178,11.0,83.19773220486111,,2004-11-01
179,12.0,81.24786241319444,,2004-12-01
180,1.0,79.32422960069445,,2005-01-01
181,2.0,79.1551974826389,,2005-02-01
182,3.0,78.97551540798611,,2005-03-01
183,4.0,80.40434027777778,,2005-04-01
184,5.0,83.29198676215279,,2005-05-01
185,6.0,84.37839626736111,,2005-06-01
186,7.0,84.44723307291667,,2005-07-01
187,8.0,86.1533420138889,,2005-08-01
188,9.0,85.90496961805556,,2005-09-01
189,10.0,83.97918836805556,,2005-10-01
190,11.0,82.38931749131945,,2005-11-01
191,12.0,80.8448947482639,,2005-12-01
192,1.0,80.05966796875,,2006-01-01
193,2.0,78.55334743923612,,2006-02-01
194,3.0,79.51747504340278,,2006-03-01
195,4.0,79.65710177951388,,2006-04-01
196,5.0,80.48552517361111,,2006-05-01
197,6.0,84.51719835069444,,2006-06-01
198,7.0,84.70438368055555,,2006-07-01
199,8.0,85.80167100694445,,2006-08-01
200,9.0,85.609716796875,,2006-09-01
201,10.0,84.67309027777779,,2006-10-01
202,11.0,82.74776475694445,,2006-11-01
203,12.0,80.41127387152778,,2006-12-01
204,1.0,80.04685872395834,,2007-01-01
205,2.0,79.25636935763889,,2007-02-01
206,3.0,80.73348524305555,,2007-03-01
207,4.0,81.41414930555555,,2007-04-01
208,5.0,82.86463758680556,,2007-05-01
209,6.0,84.59642469618055,,2007-06-01
210,7.0,84.42369791666667,,2007-07-01
211,8.0,85.6036838107639,,2007-08-01
212,9.0,85.51591796874999,,2007-09-01
213,10.0,84.49849175347222,,2007-10-01
214,11.0,82.37248806423611,,2007-11-01
215,12.0,79.14476996527779,,2007-12-01
216,1.0,77.43030598958333,,2008-01-01
217,2.0,78.40215386284723,,2008-02-01
218,3.0,80.06740451388889,,2008-03-01
219,4.0,80.44775390625,,2008-04-01
220,5.0,82.22484809027779,,2008-05-01
221,6.0,83.18390299479167,,2008-06-01
222,7.0,84.91651475694445,,2008-07-01
223,8.0,84.82026909722222,,2008-08-01
224,9.0,84.60435112847222,,2008-09-01
225,10.0,83.73172200520833,,2008-10-01
226,11.0,81.67881401909722,,2008-11-01
227,12.0,79.29820963541667,,2008-12-01
228,1.0,76.94229600694445,,2009-01-01
229,2.0,76.36266818576388,,2009-02-01
230,3.0,76.53358289930556,,2009-03-01
231,4.0,77.4291015625,,2009-04-01
232,5.0,82.60613064236111,,2009-05-01
233,6.0,83.92305772569443,,2009-06-01
234,7.0,83.9476779513889,,2009-07-01
235,8.0,84.56748589409722,,2009-08-01
236,9.0,85.19091796875,,2009-09-01
237,10.0,85.16760525173612,,2009-10-01
238,11.0,82.11116536458334,,2009-11-01
239,12.0,80.32194010416666,,2009-12-01
240,1.0,79.18023546006944,,2010-01-01
241,2.0,78.34955512152777,,2010-02-01
242,3.0,78.71205512152778,,2010-03-01
243,4.0,79.02353515625,,2010-04-01
244,5.0,81.98794487847222,,2010-05-01
245,6.0,82.341455078125,,2010-06-01
246,7.0,82.92388237847223,,2010-07-01
247,8.0,83.42494574652778,,2010-08-01
248,9.0,83.82940538194444,,2010-09-01
249,10.0,83.60365668402778,,2010-10-01
250,11.0,81.45997178819445,,2010-11-01
251,12.0,80.77983940972223,,2010-12-01
252,1.0,77.93011610243056,,2011-01-01
253,2.0,80.30509440104167,,2011-02-01
254,3.0,79.67601453993055,,2011-03-01
255,4.0,81.09120008680556,,2011-04-01
256,5.0,81.75175238715278,,2011-05-01
257,6.0,81.65342881944444,,2011-06-01
258,7.0,82.76825629340277,,2011-07-01
259,8.0,83.54892035590278,,2011-08-01
260,9.0,84.229638671875,,2011-09-01
261,10.0,83.17816840277777,,2011-10-01
262,11.0,80.47985568576388,,2011-11-01
263,12.0,78.53611111111111,,2011-12-01
264,1.0,79.99510633680555,,2012-01-01
265,2.0,79.13617078993056,,2012-02-01
266,3.0,78.35858832465277,,2012-03-01
267,4.0,79.28722873263888,,2012-04-01
268,5.0,81.11206597222223,,2012-05-01
269,6.0,81.01321072048611,,2012-06-01
270,7.0,82.280078125,,2012-07-01
271,8.0,83.23814019097222,,2012-08-01
272,9.0,82.71428493923611,,2012-09-01
273,10.0,83.27169596354167,,2012-10-01
274,11.0,81.36930338541667,,2012-11-01
275,12.0,79.83758138020833,,2012-12-01
276,1.0,77.67463650173612,,2013-01-01
277,2.0,77.41341959635417,,2013-02-01
278,3.0,78.09778645833333,,2013-03-01
279,4.0,80.42016059027779,,2013-04-01
280,5.0,81.85254991319445,,2013-05-01
281,6.0,81.85310872395834,,2013-06-01
282,7.0,83.52311197916667,,2013-07-01
283,8.0,83.76698133680556,,2013-08-01
284,9.0,85.05687934027777,,2013-09-01
285,10.0,83.83382703993055,,2013-10-01
286,11.0,81.60540364583333,,2013-11-01
287,12.0,81.01049262152777,,2013-12-01
288,1.0,78.51028645833333,,2014-01-01
289,2.0,79.61790364583334,,2014-02-01
290,3.0,78.43236762152779,,2014-03-01
291,4.0,79.39194878472222,,2014-04-01
292,5.0,81.99310438368056,,2014-05-01
293,6.0,82.9716037326389,,2014-06-01
294,7.0,83.93891601562501,,2014-07-01
295,8.0,84.88210720486111,,2014-08-01
296,9.0,86.086962890625,,2014-09-01
297,10.0,84.67986111111111,,2014-10-01
298,11.0,82.02231987847222,,2014-11-01
299,12.0,78.57794053819444,,2014-12-01
300,1.0,79.8457790798611,,2015-01-01
301,2.0,79.85218641493056,,2015-02-01
302,3.0,78.697265625,,2015-03-01
303,4.0,82.11522352430555,,2015-04-01
304,5.0,81.26750759548611,,2015-05-01
305,6.0,83.81113823784722,,2015-06-01
306,7.0,86.6826171875,,2015-07-01
307,8.0,87.05512152777777,,2015-08-01
308,9.0,86.40814344618056,,2015-09-01
309,10.0,85.01272786458333,,2015-10-01
310,11.0,83.39177517361111,,2015-11-01
311,12.0,80.7377170138889,,2015-12-01
312,1.0,80.66667751736111,,2016-01-01
313,2.0,80.7412109375,,2016-02-01
314,3.0,80.56200086805555,,2016-03-01
315,4.0,82.80276692708334,,2016-04-01
316,5.0,83.04759657118055,,2016-05-01
317,6.0,83.82220052083333,,2016-06-01
318,7.0,85.753564453125,,2016-07-01
319,8.0,85.96462131076389,,2016-08-01
320,9.0,85.38134765625,,2016-09-01
321,10.0,83.8525390625,,2016-10-01
322,11.0,81.17616644965278,,2016-11-01
323,12.0,79.32018771701388,,2016-12-01
324,1.0,78.41750759548611,,2017-01-01
325,2.0,78.64053276909723,,2017-02-01
326,3.0,81.68145616319444,,2017-03-01
327,4.0,82.88513454861112,,2017-04-01
328,5.0,82.78429904513888,,2017-05-01
329,6.0,85.22204318576388,,2017-06-01
330,7.0,86.16388346354167,,2017-07-01
331,8.0,87.00079210069444,,2017-08-01
332,9.0,87.12924262152778,,2017-09-01
333,10.0,84.93659939236112,,2017-10-01
334,11.0,80.51202256944444,,2017-11-01
335,12.0,77.63365885416667,,2017-12-01
336,1.0,78.38286675347223,,2018-01-01
337,2.0,78.93355577256943,,2018-02-01
338,3.0,78.2421115451389,,2018-03-01
339,4.0,79.52427300347222,,2018-04-01
340,5.0,80.78759223090277,,2018-05-01
341,6.0,84.78872612847222,,2018-06-01
342,7.0,86.41325954861111,,2018-07-01
343,8.0,84.89496527777777,,2018-08-01
344,9.0,86.13505859374999,,2018-09-01
345,10.0,85.02848307291666,,2018-10-01
346,11.0,83.23272026909723,,2018-11-01
347,12.0,80.68831380208334,,2018-12-01
348,1.0,78.98804253472223,,2019-01-01
349,2.0,76.51762152777778,,2019-02-01
350,3.0,78.32173394097222,,2019-03-01
351,4.0,82.49025607638889,,2019-04-01
352,5.0,84.08101671006945,,2019-05-01
353,6.0,86.72238498263889,,2019-06-01
354,7.0,88.00626085069445,,2019-07-01
355,8.0,88.14794921875,,2019-08-01
356,9.0,88.85970052083333,,2019-09-01
357,10.0,87.41207682291667,,2019-10-01
358,11.0,85.31319444444443,,2019-11-01
359,12.0,82.04114583333333,,2019-12-01
360,1.0,80.12546115451389,,2020-01-01
361,2.0,79.41388346354167,,2020-02-01
362,3.0,79.58589952256945,,2020-03-01
363,4.0,81.44596354166666,,2020-04-01
364,5.0,83.10533311631944,,2020-05-01
365,6.0,85.47713216145834,,2020-06-01
366,7.0,85.82886284722221,,2020-07-01
367,8.0,86.79896918402778,,2020-08-01
368,9.0,87.23849826388889,,2020-09-01
369,10.0,86.47913411458333,,2020-10-01
370,11.0,83.90169270833334,,2020-11-01
371,12.0,82.86510416666667,,2020-12-01
372,1.0,80.67980685763888,,2021-01-01
373,2.0,79.71420355902778,,2021-02-01
374,3.0,79.12935112847222,,2021-03-01
375,4.0,80.47640516493055,,2021-04-01
376,5.0,83.41716579861111,,2021-05-01
377,6.0,84.60511067708333,,2021-06-01
378,7.0,84.95362413194445,,2021-07-01
379,8.0,85.37905815972223,,2021-08-01
380,9.0,85.40769314236113,,2021-09-01
381,10.0,83.74022352430555,,2021-10-01
382,11.0,83.28466796875,,2021-11-01
383,12.0,79.29207899305555,,2021-12-01
384,1.0,80.30699869791667,,2022-01-01
385,2.0,80.92921006944445,,2022-02-01
386,3.0,82.20062934027777,,2022-03-01
387,4.0,81.66713324652778,,2022-04-01
388,5.0,82.83088107638889,,2022-05-01
389,6.0,84.08529188368055,,2022-06-01
390,7.0,84.33824869791667,,2022-07-01
391,8.0,86.09071180555556,,2022-08-01
392,9.0,86.273828125,,2022-09-01
393,10.0,85.16563585069446,,2022-10-01
394,11.0,82.23560655381945,,2022-11-01
395,12.0,81.18987087673611,,2022-12-01
396,1.0,79.99906684027778,,2023-01-01
397,2.0,75.712109375,,2023-02-01
398,3.0,80.51682942708334,,2023-03-01
399,4.0,81.5513671875,,2023-04-01
400,5.0,82.56460503472222,,2023-05-01
401,6.0,84.46609157986111,,2023-06-01
402,7.0,84.52576497395833,,2023-07-01
403,8.0,86.37711588541666,,2023-08-01
404,9.0,85.91315646701389,,2023-09-01
405,10.0,85.12572699652779,,2023-10-01
406,11.0,82.67111545138889,,2023-11-01
407,12.0,79.05541449652779,2023.0,2023-12-01
408,1.0,78.33344184027777,2024.0,2024-01-01
409,2.0,77.28586697048611,2024.0,2024-02-01
