,Month,Temp,Year,datetime
260,9.0,70.49892578125,,2011-09-01
261,10.0,70.89772135416666,,2011-10-01
262,11.0,69.69612630208334,,2011-11-01
263,12.0,68.45009223090278,,2011-12-01
264,1.0,66.74598524305556,,2012-01-01
265,2.0,66.61641167534722,,2012-02-01
266,3.0,66.91563313802084,,2012-03-01
267,4.0,67.65216742621527,,2012-04-01
268,5.0,68.66242675781251,,2012-05-01
269,6.0,69.87888997395834,,2012-06-01
270,7.0,70.9065700954861,,2012-07-01
271,8.0,71.43905164930555,,2012-08-01
272,9.0,71.20121527777778,,2012-09-01
273,10.0,71.34665256076389,,2012-10-01
274,11.0,69.37649739583333,,2012-11-01
275,12.0,68.58552517361112,,2012-12-01
276,1.0,66.50284830729166,,2013-01-01
277,2.0,66.85921223958334,,2013-02-01
278,3.0,65.94385308159723,,2013-03-01
279,4.0,68.29236111111112,,2013-04-01
280,5.0,69.93358832465277,,2013-05-01
281,6.0,71.36753200954861,,2013-06-01
282,7.0,71.88593207465277,,2013-07-01
283,8.0,72.47769097222223,,2013-08-01
284,9.0,72.72830132378473,,2013-09-01
285,10.0,71.42311740451389,,2013-10-01
286,11.0,70.42176920572916,,2013-11-01
287,12.0,69.09144694010416,,2013-12-01
288,1.0,66.61086697048611,,2014-01-01
289,2.0,68.53232150607639,,2014-02-01
290,3.0,66.86663953993056,,2014-03-01
291,4.0,68.72875434027779,,2014-04-01
292,5.0,70.12822808159723,,2014-05-01
293,6.0,70.66455078125,,2014-06-01
294,7.0,72.5209201388889,,2014-07-01
295,8.0,72.58946397569444,,2014-08-01
296,9.0,72.60356716579861,,2014-09-01
297,10.0,72.68235405815972,,2014-10-01
298,11.0,70.37507866753472,,2014-11-01
299,12.0,66.38369683159723,,2014-12-01
300,1.0,64.20590277777778,,2015-01-01
301,2.0,66.45932888454861,,2015-02-01
302,3.0,65.15863715277777,,2015-03-01
303,4.0,69.53135308159722,,2015-04-01
304,5.0,68.69082845052084,,2015-05-01
305,6.0,71.21686740451389,,2015-06-01
306,7.0,73.87123480902778,,2015-07-01
307,8.0,75.06127115885417,,2015-08-01
308,9.0,75.00285915798611,,2015-09-01
309,10.0,72.41209852430555,,2015-10-01
310,11.0,73.01718207465278,,2015-11-01
311,12.0,70.141455078125,,2015-12-01
312,1.0,65.53594292534723,,2016-01-01
313,2.0,65.89111328125,,2016-02-01
314,3.0,65.99835069444444,,2016-03-01
315,4.0,68.93586154513889,,2016-04-01
316,5.0,69.28250868055557,,2016-05-01
317,6.0,71.2926486545139,,2016-06-01
318,7.0,72.91887478298611,,2016-07-01
319,8.0,73.61118977864584,,2016-08-01
320,9.0,73.18478732638889,,2016-09-01
321,10.0,72.12955186631945,,2016-10-01
322,11.0,69.76327853732639,,2016-11-01
323,12.0,68.15562065972222,,2016-12-01
324,1.0,64.74696180555556,,2017-01-01
325,2.0,65.75123155381945,,2017-02-01
326,3.0,67.13092176649306,,2017-03-01
327,4.0,68.13704969618055,,2017-04-01
328,5.0,69.3635498046875,,2017-05-01
329,6.0,72.24989963107639,,2017-06-01
330,7.0,73.7412570529514,,2017-07-01
331,8.0,72.95997450086806,,2017-08-01
332,9.0,72.27707790798611,,2017-09-01
333,10.0,71.26677788628473,,2017-10-01
334,11.0,68.55410698784723,,2017-11-01
335,12.0,65.12075466579861,,2017-12-01
336,1.0,65.54452582465278,,2018-01-01
337,2.0,65.99892578125,,2018-02-01
338,3.0,66.37272406684028,,2018-03-01
339,4.0,69.32530381944444,,2018-04-01
340,5.0,69.59715169270834,,2018-05-01
341,6.0,70.73377821180556,,2018-06-01
342,7.0,72.82843695746527,,2018-07-01
343,8.0,73.51295030381945,,2018-08-01
344,9.0,72.77189398871528,,2018-09-01
345,10.0,72.17062445746528,,2018-10-01
346,11.0,69.56400824652778,,2018-11-01
347,12.0,67.88617621527777,,2018-12-01
348,1.0,64.66012369791667,,2019-01-01
349,2.0,63.973849826388886,,2019-02-01
350,3.0,64.25789116753472,,2019-03-01
351,4.0,68.07643500434028,,2019-04-01
352,5.0,68.74428439670139,,2019-05-01
353,6.0,71.41260579427083,,2019-06-01
354,7.0,73.71066623263889,,2019-07-01
355,8.0,73.82240939670139,,2019-08-01
356,9.0,74.69755045572916,,2019-09-01
357,10.0,72.62526312934028,,2019-10-01
358,11.0,70.995068359375,,2019-11-01
359,12.0,69.77394748263889,,2019-12-01
360,1.0,67.21413845486111,,2020-01-01
361,2.0,65.95376519097222,,2020-02-01
362,3.0,67.21615668402778,,2020-03-01
363,4.0,67.36053331163194,,2020-04-01
364,5.0,69.21846245659722,,2020-05-01
365,6.0,71.61528591579861,,2020-06-01
366,7.0,72.78770345052084,,2020-07-01
367,8.0,73.33280707465278,,2020-08-01
368,9.0,72.47541232638889,,2020-09-01
369,10.0,71.20155164930556,,2020-10-01
370,11.0,71.58154839409723,,2020-11-01
371,12.0,67.88650716145833,,2020-12-01
372,1.0,67.73882378472223,,2021-01-01
373,2.0,65.69770236545139,,2021-02-01
374,3.0,66.32963324652778,,2021-03-01
375,4.0,65.65305989583334,,2021-04-01
376,5.0,68.60023871527778,,2021-05-01
377,6.0,69.5438693576389,,2021-06-01
378,7.0,71.93077799479167,,2021-07-01
379,8.0,71.27781846788196,,2021-08-01
380,9.0,71.45816514756945,,2021-09-01
381,10.0,70.15281032986111,,2021-10-01
382,11.0,68.40316026475693,,2021-11-01
383,12.0,67.658642578125,,2021-12-01
384,1.0,65.31848958333333,,2022-01-01
385,2.0,65.14232855902779,,2022-02-01
386,3.0,67.44676649305555,,2022-03-01
387,4.0,70.08080512152777,,2022-04-01
388,5.0,70.07079264322917,,2022-05-01
389,6.0,71.22064887152777,,2022-06-01
390,7.0,72.59051649305556,,2022-07-01
391,8.0,72.50693359375,,2022-08-01
392,9.0,72.95711805555555,,2022-09-01
393,10.0,72.162548828125,,2022-10-01
394,11.0,70.88720703125,,2022-11-01
395,12.0,67.11919487847223,,2022-12-01
396,1.0,64.95139431423611,,2023-01-01
397,2.0,66.25686577690973,,2023-02-01
398,3.0,66.72826877170138,,2023-03-01
399,4.0,68.1520534939236,,2023-04-01
400,5.0,68.45067274305555,,2023-05-01
401,6.0,70.50365125868055,,2023-06-01
402,7.0,71.57025824652777,,2023-07-01
403,8.0,73.25777994791667,,2023-08-01
404,9.0,73.51281195746529,,2023-09-01
405,10.0,69.10088975694444,,2023-10-01
406,11.0,69.98932562934027,,2023-11-01
407,12.0,67.66718478732639,2023.0,2023-12-01
