Year,Month,tmean_f,datetime
2025.0,1.0,64.90422905815973,2025-01-01
2025.0,2.0,64.3715060763889,2025-02-01
2025.0,3.0,64.79569769965278,2025-03-01
2025.0,4.0,65.94703504774306,2025-04-01
2025.0,5.0,66.21481662326389,2025-05-01
2025.0,6.0,67.7109619140625,2025-06-01
2025.0,7.0,68.93706054687499,2025-07-01
2025.0,8.0,69.47433810763889,2025-08-01
2025.0,9.0,68.93673773871527,2025-09-01
2025.0,10.0,68.1751247829861,2025-10-01
2025.0,11.0,66.84022352430556,2025-11-01
2025.0,12.0,65.44851616753472,2025-12-01
2026.0,1.0,64.49039442274307,2026-01-01
2026.0,2.0,63.622539605034724,2026-02-01
2026.0,3.0,65.57978515625001,2026-03-01
