Year,Month,RF_mm,RF_in
1965.0,6.0,21.564954969618057,0.8490139751818133
1965.0,7.0,58.62432484567901,2.3080442852629535
1965.0,8.0,113.42651668595678,4.465610893147905
1965.0,9.0,57.24147014853395,2.2536011869501555
1965.0,10.0,66.9814754533179,2.6370659627290514
1965.0,11.0,180.11568045910494,7.091168522012006
1965.0,12.0,17.500111521026234,0.68898076854434
1966.0,1.0,62.465096932870374,2.4592557847586765
1966.0,2.0,111.0423297646605,4.371745266325217
1966.0,3.0,11.516318992332176,0.4533983855248888
1966.0,4.0,15.47215892650463,0.6091401152167177
1966.0,5.0,52.184473861882715,2.0545068449560127
1966.0,6.0,6.131112181110146,0.2413823693350451
1966.0,7.0,34.37575653452932,1.3533762415169026
1966.0,8.0,27.68703281732253,1.0900406620993124
1966.0,9.0,31.958327305169753,1.258201862408258
1966.0,10.0,85.91621455439815,3.3825281320629195
1966.0,11.0,138.79044897762347,5.464190904630845
1966.0,12.0,54.00921706211419,2.126347128429693
1967.0,1.0,63.157497829861114,2.486515662592957
1967.0,2.0,28.232551480516975,1.111517774823503
1967.0,3.0,293.7194733796296,11.563758794473609
1967.0,4.0,91.19133994020062,3.5902102338661663
1967.0,5.0,103.19309413580248,4.0627202415670265
1967.0,6.0,81.79841820987654,3.2204101657431714
1967.0,7.0,188.66664255401236,7.427820572992613
1967.0,8.0,115.04140142746914,4.529189032577525
1967.0,9.0,56.08305603780864,2.2079943321971904
1967.0,10.0,33.694661458333336,1.326561474737533
1967.0,11.0,53.072904610339506,2.0894844334779332
1967.0,12.0,234.40123456790124,9.228395061728396
1968.0,1.0,181.6744068287037,7.1525357019174685
1968.0,2.0,331.4503279320988,13.049225509137749
1968.0,3.0,98.69785035686728,3.885742140034145
1968.0,4.0,282.9384162808642,11.13930772759308
1968.0,5.0,69.13615813078704,2.7218959894010646
1968.0,6.0,3.9519005292727623,0.1555866350107387
1968.0,7.0,46.53836323302469,1.832219024922232
1968.0,8.0,61.12078028549383,2.406329932499758
1968.0,9.0,134.65625,5.301427165354331
1968.0,10.0,102.53871286651234,4.03695719946899
1968.0,11.0,35.765230155285494,1.4080799273734448
1968.0,12.0,300.7998890817901,11.842515318180714
1969.0,1.0,349.32658179012344,13.753015031107225
1969.0,2.0,19.863541968074845,0.7820292113415294
1969.0,3.0,56.53354673032408,2.2257301862332315
1969.0,4.0,9.617042070553628,0.3786237035651034
1969.0,5.0,23.910478756751544,0.9413574313681712
1969.0,6.0,19.038072374131943,0.7495304084303915
1969.0,7.0,59.59357518325617,2.3462037473722903
1969.0,8.0,34.64605336130401,1.3640178488702368
1969.0,9.0,37.60274402006173,1.480422992915816
1969.0,10.0,29.782160252700617,1.1725259942008115
1969.0,11.0,12.924245575327932,0.5088285659577926
1969.0,12.0,49.785337094907405,1.9600526415317876
1970.0,1.0,206.29072627314815,8.121682136738118
1970.0,2.0,48.9288013599537,1.9263307622029016
1970.0,3.0,6.43999641324267,0.2535431658756957
1970.0,4.0,69.11719352816358,2.7211493515025036
1970.0,5.0,16.69365776909722,0.6572306208305994
1970.0,6.0,13.88965747974537,0.5468369086513926
1970.0,7.0,33.07744984567901,1.3022618049479926
1970.0,8.0,14.776844919463734,0.5817655480103833
1970.0,9.0,94.12263093171296,3.7056153910123215
1970.0,10.0,19.471608856577937,0.766598773881021
1970.0,11.0,186.7139636381173,7.350943450319579
1970.0,12.0,24.377013406635804,0.9597249372691262
1971.0,1.0,451.1932388117284,17.763513339044426
1971.0,2.0,24.794435100790896,0.976158862235862
1971.0,3.0,79.93169487847223,3.146917121199694
1971.0,4.0,118.80002170138889,4.677166208716098
1971.0,5.0,15.83779266734182,0.6235351443835363
1971.0,6.0,28.50979877989969,1.1224330228306965
1971.0,7.0,2.497704211576486,0.0983348114793891
1971.0,8.0,27.670256438078702,1.089380174727508
1971.0,9.0,54.62085262345679,2.150427268640031
1971.0,10.0,21.40573459201389,0.8427454563784996
1971.0,11.0,9.709029586226851,0.3822452593002697
1971.0,12.0,8.38732608748071,0.3302096884834926
1972.0,1.0,70.7455753279321,2.785258871178429
1972.0,2.0,132.14362702546296,5.202505001002479
1972.0,3.0,157.48023967978395,6.200009436211967
1972.0,4.0,56.57489390432099,2.227358027729173
1972.0,5.0,4.42233427071277,0.1741076484532586
1972.0,6.0,73.943359375,2.911155880905512
1972.0,7.0,3.134910300925926,0.1234216653907845
1972.0,8.0,85.26708984375,3.35697204109252
1972.0,9.0,68.54251663773148,2.698524277076043
1972.0,10.0,16.960244261188272,0.6677261520152864
1972.0,11.0,4.038723039038388,0.1590048440566294
1972.0,12.0,76.19829041280865,2.9999326934176636
1973.0,1.0,44.793882016782405,1.7635386620780475
1973.0,2.0,3.5260277265383873,0.1388199892337948
1973.0,3.0,6.2218190887827935,0.2449535074323934
1973.0,4.0,6.374740035445602,0.2509740171435276
1973.0,5.0,65.29899088541667,2.57082641281168
1973.0,6.0,3.7210101845823687,0.1464964639599358
1973.0,7.0,19.660994164737655,0.7740548883754983
1973.0,8.0,11.403281129436728,0.4489480759620759
1973.0,9.0,36.53473729263117,1.4383754839618572
1973.0,10.0,36.666024667245374,1.443544278238007
1973.0,11.0,46.830888913001544,1.8437357839764388
1973.0,12.0,156.2762707368827,6.1526090841292405
1974.0,1.0,303.7195216049383,11.957461480509382
1974.0,2.0,60.78261236496913,2.3930162348413044
1974.0,3.0,164.3343219521605,6.469855194966949
1974.0,4.0,102.42000626929013,4.0322837113893755
1974.0,5.0,56.07709418402778,2.207759613544401
1974.0,6.0,56.23854648919753,2.214116003511714
1974.0,7.0,48.09478081597222,1.893495307715442
1974.0,8.0,8.314762068383487,0.3273528373379326
1974.0,9.0,144.39814814814815,5.6849664625255185
1974.0,10.0,93.03437258873456,3.662770574359629
1974.0,11.0,52.06899233217592,2.049960328038422
1974.0,12.0,3.2384327076099537,0.1274973506933052
1975.0,1.0,64.26285807291667,2.530033782398294
1975.0,2.0,137.7715205439815,5.424075611967775
1975.0,3.0,89.5006389853395,3.523647204147225
1975.0,4.0,24.389854902102623,0.9602305079567962
1975.0,5.0,6.709110966435185,0.2641382270250073
1975.0,6.0,9.794097523630402,0.3855943906941103
1975.0,7.0,10.805697217399691,0.4254211502913264
1975.0,8.0,11.347096384307484,0.4467360781223419
1975.0,9.0,37.46111231674383,1.474846941604088
1975.0,10.0,11.42547908830054,0.4498220113504149
1975.0,11.0,78.69515576774691,3.0982344790451544
1975.0,12.0,15.764446494020062,0.6206474997645693
1976.0,1.0,32.19763032889661,1.267623241295142
1976.0,2.0,99.85309968171296,3.9312243969178335
1976.0,3.0,135.23986062885805,5.324403961766064
1976.0,4.0,20.83390751591435,0.8202325793667068
1976.0,5.0,5.199170524691358,0.2046917529406046
1976.0,6.0,7.246131426022377,0.2852807648040306
1976.0,7.0,16.821876808449073,0.662278614505869
1976.0,8.0,8.667686179832176,0.3412474873949676
1976.0,9.0,45.65999951774691,1.7976377762892486
1976.0,10.0,26.74315502025463,1.0528801189076626
1976.0,11.0,37.08412000868056,1.4600047247512031
1976.0,12.0,1.37196773952908,0.0540144779342157
1977.0,1.0,11.88837348090278,0.4680462000355425
1977.0,2.0,54.881546585648145,2.1606908104585885
1977.0,3.0,71.96829788773148,2.833397554635098
1977.0,4.0,178.55984760802468,7.029915260158452
1977.0,5.0,52.32444782021605,2.0600176307171676
1977.0,6.0,14.638747227044751,0.576328630986014
1977.0,7.0,27.84643253279321,1.0963162414485517
1977.0,8.0,25.44726261091821,1.001860732713315
1977.0,9.0,11.455326786747683,0.4509971175884916
1977.0,10.0,29.687894844714503,1.1688147576659256
1977.0,11.0,22.326378339602623,0.8789912732127018
1977.0,12.0,42.07264841338735,1.6564034808420216
1978.0,1.0,21.270219967689044,0.8374102349483876
1978.0,2.0,5.68014074254919,0.2236275882893382
1978.0,3.0,59.32183762538581,2.335505418322276
1978.0,4.0,108.5159022955247,4.272279617934044
1978.0,5.0,112.21279417438272,4.417826542298533
1978.0,6.0,38.72650824652778,1.5246656789971569
1978.0,7.0,14.08836986400463,0.554660230866324
1978.0,8.0,40.31012791763117,1.5870129101429595
1978.0,9.0,17.685703607253085,0.6962875435926412
1978.0,10.0,131.82302517361111,5.189882880850831
1978.0,11.0,82.59496166087963,3.25177014412912
1978.0,12.0,67.58849344135803,2.660964308714883
1979.0,1.0,91.90356746720678,3.618250687685306
1979.0,2.0,353.7297694830247,13.92636887728444
1979.0,3.0,45.02104733314043,1.7724821784700957
1979.0,4.0,132.48142119984567,5.215803984245893
1979.0,5.0,43.48976116415895,1.7121953214235808
1979.0,6.0,24.576477804301696,0.9675778663110904
1979.0,7.0,7.222504792390047,0.2843505823775609
1979.0,8.0,29.517520857445987,1.1621071203718891
1979.0,9.0,23.678370346257715,0.9322193049707762
1979.0,10.0,98.85677686149693,3.891999089035312
1979.0,11.0,20.76258529851466,0.8174246180517584
1979.0,12.0,35.419858579282405,1.3944826212315908
1980.0,1.0,377.5951244212963,14.865949780365996
1980.0,2.0,189.54910542052468,7.462563205532469
1980.0,3.0,69.53524064429013,2.7376078993815014
1980.0,4.0,42.48589409722222,1.6726729959536308
1980.0,5.0,133.4957561728395,5.255738432001555
1980.0,6.0,17.210174937307098,0.6775659424136653
1980.0,7.0,54.03534915123457,2.1273759508360066
1980.0,8.0,48.028468002507715,1.890884567027863
1980.0,9.0,37.37162422839506,1.4713237885194907
1980.0,10.0,3.1291916458695024,0.1231965214909253
1980.0,11.0,4.100441638334297,0.1614347101706416
1980.0,12.0,114.97313850308642,4.526501515869544
1981.0,1.0,33.137650101273145,1.3046318937509114
1981.0,2.0,80.26000072337963,3.1598425481645527
1981.0,3.0,15.54237045476466,0.6119043486127819
1981.0,4.0,96.12602478780865,3.784489164874356
1981.0,5.0,45.84327980324074,1.8048535355606592
1981.0,6.0,21.363872010030864,0.8410973232295617
1981.0,7.0,43.30609809027778,1.7049644917432196
1981.0,8.0,46.64253894193673,1.8363204307849104
1981.0,9.0,19.285588770736883,0.7592751484542081
1981.0,10.0,12.423296139564044,0.4891061472269308
1981.0,11.0,93.39419970100307,3.676936996102484
1981.0,12.0,126.63878038194444,4.985778755194663
1982.0,1.0,317.47133005401236,12.498871261968992
1982.0,2.0,190.4302662037037,7.497254574948965
1982.0,3.0,138.8170452353395,5.465238001391319
1982.0,4.0,123.28853202160494,4.853879213449013
1982.0,5.0,13.696019302179783,0.5392133583535348
1982.0,6.0,94.66493055555556,3.7269657699037624
1982.0,7.0,42.155176986882715,1.6596526372788472
1982.0,8.0,53.020254629629626,2.0874115995917175
1982.0,9.0,26.87818889853395,1.0581964133281083
1982.0,10.0,158.60986930941357,6.2444830436776995
1982.0,11.0,55.8739932966821,2.1997635156174056
1982.0,12.0,157.4437572337963,6.1985731194408
1983.0,1.0,12.932388117283953,0.5091491384757462
1983.0,2.0,8.380955825617283,0.329958890772334
1983.0,3.0,17.405853648244598,0.6852698286710472
1983.0,4.0,73.16690176504629,2.88058668366324
1983.0,5.0,11.297690309124228,0.4447909570521349
1983.0,6.0,57.671115451388886,2.2705163563538933
1983.0,7.0,76.3463421103395,3.0057615004070675
1983.0,8.0,24.152916425540123,0.9509022214779576
1983.0,9.0,114.1317756558642,4.493376994325363
1983.0,10.0,32.00217918113426,1.2599283142178843
1983.0,11.0,12.511798623167438,0.492590496975096
1983.0,12.0,178.1524643132716,7.013876547766599
1984.0,1.0,58.21110628858025,2.2917758381330806
1984.0,2.0,38.358877676504626,1.5101920345080562
1984.0,3.0,76.00430410879629,2.992295437354185
1984.0,4.0,30.585039303626544,1.2041354056545883
1984.0,5.0,49.835440176504626,1.9620252037993948
1984.0,6.0,6.16549531913098,0.242736036186259
1984.0,7.0,36.49989450713735,1.437003720753439
1984.0,8.0,16.429358965084877,0.6468251561057038
1984.0,9.0,117.01229745370372,4.606783364319044
1984.0,10.0,13.319956838348766,0.52440774954129
1984.0,11.0,55.38508511766975,2.1805151621129824
1984.0,12.0,34.43059172453704,1.3555351072652375
1985.0,1.0,106.50379774305556,4.1930629032699045
1985.0,2.0,52.742320119598766,2.0764692960471955
1985.0,3.0,14.2259521484375,0.5600768562376969
1985.0,4.0,21.178810402199073,0.8338114331574439
1985.0,5.0,43.238706235532405,1.7023112691154492
1985.0,6.0,62.06840760030864,2.4436380945003404
1985.0,7.0,42.36261815200617,1.6678196122837077
1985.0,8.0,16.677277741608798,0.6565857378586141
1985.0,9.0,58.048611111111114,2.2853783902012252
1985.0,10.0,128.49158468364195,5.058723806442598
1985.0,11.0,170.20005063657408,6.7007893951407125
1985.0,12.0,40.04555181809413,1.5765965282714227
1986.0,1.0,8.368526505835263,0.3294695474738293
1986.0,2.0,145.07187982253086,5.711491331595703
1986.0,3.0,33.30855155285494,1.3113602973564935
1986.0,4.0,39.63647762345679,1.560491245017984
1986.0,5.0,46.118242428626544,1.8156788357726987
1986.0,6.0,24.680694203317906,0.9716808741463742
1986.0,7.0,77.44663869598766,3.0490802636215615
1986.0,8.0,11.19178451726466,0.440621437687585
1986.0,9.0,88.02259958526234,3.4654566765851316
1986.0,10.0,48.14041401427469,1.8952918903257752
1986.0,11.0,35.38516649787809,1.3931167912550428
1986.0,12.0,34.15654236593364,1.3447457624383323
1987.0,1.0,32.18800033757716,1.2672441077786285
1987.0,2.0,20.957073447145063,0.8250816317773647
1987.0,3.0,9.390666443624614,0.3697112773080557
1987.0,4.0,71.60549286265432,2.8191138922304853
1987.0,5.0,72.60432942708333,2.8584381664206036
1987.0,6.0,15.051335841049385,0.5925722772066686
1987.0,7.0,52.494514371141975,2.066713164218188
1987.0,8.0,24.11891456886574,0.9495635657033756
1987.0,9.0,40.07057171103395,1.5775815634265336
1987.0,10.0,12.513294361255786,0.4926493843014089
1987.0,11.0,75.10321421682099,2.956819457355157
1987.0,12.0,210.8094135802469,8.299583211820744
1988.0,1.0,84.40462239583333,3.323016629757218
1988.0,2.0,30.03950255594136,1.1826575809425732
1988.0,3.0,29.570948471257715,1.1642105697345555
1988.0,4.0,25.452763310185187,1.0020772956765822
1988.0,5.0,27.52097499517747,1.083502952566042
1988.0,6.0,15.362221800250772,0.6048118818996367
1988.0,7.0,12.931235230999228,0.5091037492519381
1988.0,8.0,20.109319239486883,0.7917054818695624
1988.0,9.0,38.65325400270062,1.521781653649631
1988.0,10.0,109.29499421296296,4.302952528069408
1988.0,11.0,133.8809196566358,5.270902348686449
1988.0,12.0,411.393856095679,16.196608507703896
1989.0,1.0,70.8771038290895,2.790437158625571
1989.0,2.0,143.9654224537037,5.667930017862351
1989.0,3.0,161.69549334490742,6.365964304917616
1989.0,4.0,94.2464554398148,3.710490371646253
1989.0,5.0,63.00145881558642,2.480372394314426
1989.0,6.0,37.13881353684413,1.46215801326158
1989.0,7.0,47.322446469907405,1.863088443697142
1989.0,8.0,16.487092194733798,0.6490981179029055
1989.0,9.0,21.705079632040896,0.8545306941748385
1989.0,10.0,209.17927758487653,8.235404629325847
1989.0,11.0,68.33019266010803,2.690165065358584
1989.0,12.0,112.7394386574074,4.438560577063284
1990.0,1.0,176.5184944058642,6.949547023852921
1990.0,2.0,152.351863908179,5.998104878274765
1990.0,3.0,19.495371877411266,0.7675343258823334
1990.0,4.0,7.170211226851852,0.2822917805847186
1990.0,5.0,2.046405933521412,0.08056716273706348
1990.0,6.0,0.0,0.0
1990.0,7.0,32.19762731481482,1.2676231226305046
1990.0,8.0,43.226957344714506,1.701848714358839
1990.0,9.0,6.087566987967786,0.23966799165227504
1990.0,10.0,30.213173948688272,1.189495037349932
1990.0,11.0,198.23513454861111,7.804532856244532
1990.0,12.0,129.80724344135803,5.110521395329056
1991.0,1.0,75.04292052469135,2.9544456899484786
1991.0,2.0,51.498191550925924,2.027487856335666
1991.0,3.0,94.01727671682099,3.701467587276417
1991.0,4.0,9.85393684293017,0.3879502694066996
1991.0,5.0,52.83165147569444,2.0799862785706473
1991.0,6.0,18.919141227816358,0.7448480798352897
1991.0,7.0,52.93705391589506,2.0841359809407507
1991.0,8.0,27.228630160108025,1.0719933133900799
1991.0,9.0,51.70708550347222,2.035712027695757
1991.0,10.0,53.915201822916664,2.1226457410597113
1991.0,11.0,10.706972475405093,0.4215343494253974
1991.0,12.0,65.36465567129629,2.5734116406022163
1992.0,1.0,19.60414406105324,0.7718166953170568
1992.0,2.0,42.22629726080247,1.6624526480630895
1992.0,3.0,0.9917483859592013,0.03904521204563785
1992.0,4.0,11.30290542414159,0.44499627654100754
1992.0,5.0,150.120792341821,5.9102674150323224
1992.0,6.0,10.06163947964892,0.39612753856885513
1992.0,7.0,39.81023642457562,1.5673321426998277
1992.0,8.0,16.755065164448304,0.6596482348207994
1992.0,9.0,100.77917028356481,3.967683869431686
1992.0,10.0,61.53275101273148,2.4225492524697434
1992.0,11.0,141.18132716049382,5.558319966948576
1992.0,12.0,140.3569034529321,5.5258623406666185
1993.0,1.0,145.75171199845678,5.738256377891999
1993.0,2.0,13.951114607445987,0.5492564806081097
1993.0,3.0,16.73070686246142,0.6586892465535993
1993.0,4.0,6.496144235869984,0.2557537100736214
1993.0,5.0,18.02138038917824,0.7095031649282773
1993.0,6.0,2.1642960913387346,0.08520850753302105
1993.0,7.0,22.61976303288966,0.8905418516885694
1993.0,8.0,8.210428120177468,0.3232452015817901
1993.0,9.0,31.028199749228396,1.2215826672924566
1993.0,10.0,162.0677445023148,6.380619862295859
1993.0,11.0,35.17658902391975,1.38490507968188
1993.0,12.0,0.0,0.0
1994.0,1.0,21.462959948881174,0.8449984231842983
1994.0,2.0,124.4134235146605,4.8981662801047445
1994.0,3.0,109.82948736496914,4.323995565549966
1994.0,4.0,18.225891866801696,0.7175547979055786
1994.0,5.0,6.406254521122685,0.25221474492609
1994.0,6.0,6.360787097318672,0.25042468887081387
1994.0,7.0,21.549403814621915,0.8484017249851148
1994.0,8.0,12.932448398919753,0.5091515117684943
1994.0,9.0,37.23926384066358,1.4661127496324247
1994.0,10.0,24.818834092881943,0.9771194524756671
1994.0,11.0,23.646647135416668,0.9309703596620736
1994.0,12.0,6.279902328679591,0.24724024916061382
1995.0,1.0,82.90099344135803,3.2638186394235444
1995.0,2.0,62.518898292824076,2.461373948536381
1995.0,3.0,53.85475139853395,2.120265803091888
1995.0,4.0,52.91927686149691,2.0834360969093275
1995.0,5.0,13.060911578896604,0.5142091172793939
1995.0,6.0,5.152281207802855,0.2028457168426321
1995.0,7.0,86.99323037229938,3.424930329618086
1995.0,8.0,8.969279724874614,0.3531212490108116
1995.0,9.0,8.322126977237655,0.3276427943794353
1995.0,10.0,19.461739245756174,0.7662102065258337
1995.0,11.0,9.565412356529707,0.37659103765864993
1995.0,12.0,120.92282744984568,4.760741238182901
1996.0,1.0,140.7620563271605,5.541813241226792
1996.0,2.0,58.51499807098765,2.303740081534947
1996.0,3.0,170.2264660493827,6.701829372022941
1996.0,4.0,22.864327136381174,0.9001703597000463
1996.0,5.0,39.19189151716821,1.5429878550066225
1996.0,6.0,34.46457851080247,1.3568731697166327
1996.0,7.0,10.882363401813272,0.4284395040083966
1996.0,8.0,16.21971752025463,0.6385715559155366
1996.0,9.0,44.427149643132715,1.7491003796508944
1996.0,10.0,7.285618158034336,0.28683536055253295
1996.0,11.0,264.54292052469134,10.415075611208321
1996.0,12.0,267.93974247685185,10.548808758931175
1997.0,1.0,311.5237750771605,12.264715554218919
1997.0,2.0,12.019410686728396,0.47320514514678724
1997.0,3.0,171.02805507330248,6.733387995011909
1997.0,4.0,19.769154489776234,0.7783131688888282
1997.0,5.0,28.097243320794753,1.1061906819210534
1997.0,6.0,25.848943262924383,1.0176749316111962
1997.0,7.0,34.85462782118056,1.3722294417787622
1997.0,8.0,19.616852936921298,0.7723170447606811
1997.0,9.0,99.36235291280865,3.9119036579845927
1997.0,10.0,34.67210708429784,1.3650435859959782
1997.0,11.0,71.93976658950618,2.832274275177409
1997.0,12.0,23.19860237027392,0.9133308019792883
1998.0,1.0,54.65107180748457,2.151617000294668
1998.0,2.0,12.039859724633487,0.4740102253792712
1998.0,3.0,15.593971535011574,0.6139358872051801
1998.0,4.0,30.386302806712962,1.1963111341225576
1998.0,5.0,8.414798689477237,0.3312912869872928
1998.0,6.0,38.27202992380401,1.5067728316458273
1998.0,7.0,5.2810793276186345,0.20791650896136357
1998.0,8.0,0.1478864175302011,0.005822299902763823
1998.0,9.0,28.096354166666668,1.1061556758530184
1998.0,10.0,24.41270465615355,0.9611301045729745
1998.0,11.0,34.41337227527006,1.354857176191735
1998.0,12.0,50.61539110725309,1.9927319333564208
1999.0,1.0,51.99304349922839,2.0469702165050547
1999.0,2.0,24.380178192515434,0.959849535138403
1999.0,3.0,9.647234127845293,0.37981236723800366
1999.0,4.0,40.83211564429013,1.6075636080429185
1999.0,5.0,11.16604953342014,0.4396082493472496
1999.0,6.0,1.5629333684473863,0.061532809781393166
1999.0,7.0,13.478636188271604,0.5306549680421891
1999.0,8.0,8.380639347029321,0.3299464309854064
1999.0,9.0,17.605869622878085,0.693144473341657
1999.0,10.0,82.53455343364197,3.2493918674662194
1999.0,11.0,5.818084716796875,0.22905845341719983
1999.0,12.0,58.9311824845679,2.3201252946680277
2000.0,1.0,17.070158781828702,0.6720534953475867
2000.0,2.0,1.9391681058907215,0.07634520101931976
2000.0,3.0,43.98215362172068,1.7315808512488458
2000.0,4.0,13.985558027102623,0.5506125207520718
2000.0,5.0,4.255350371937693,0.16753347921014541
2000.0,6.0,72.87514467592592,2.8691001840915717
2000.0,7.0,24.25481499565972,0.9549139762070757
2000.0,8.0,23.853398075810187,0.9391101604649681
2000.0,9.0,24.501915448977623,0.9646423405109301
2000.0,10.0,22.277771749614196,0.8770776279375668
2000.0,11.0,109.76496190200618,4.321455192992369
2000.0,12.0,8.166492603443286,0.3215154568284759
2001.0,1.0,18.285227080922066,0.7198908299575617
2001.0,2.0,16.26011676552855,0.6401620773830139
2001.0,3.0,20.61922652633102,0.8117805719027961
2001.0,4.0,32.154360170717595,1.2659196917605353
2001.0,5.0,47.78555712287809,1.8813211465700037
2001.0,6.0,30.90940574363426,1.2169057379383568
2001.0,7.0,18.65865825135031,0.7345928445413509
2001.0,8.0,10.45111686800733,0.41146129401603665
2001.0,9.0,20.21800552179784,0.7959844693621196
2001.0,10.0,27.504310136959877,1.082846855785822
2001.0,11.0,105.82343508873457,4.166276971997425
2001.0,12.0,65.1793499228395,2.566116138694469
2002.0,1.0,142.68912760416666,5.61768218914042
2002.0,2.0,12.708277572820217,0.5003258886937093
2002.0,3.0,41.84899450231482,1.647598208752552
2002.0,4.0,104.83832465277777,4.127493096566054
2002.0,5.0,102.34582368827161,4.029363137333528
2002.0,6.0,18.946849681712962,0.745938963846967
2002.0,7.0,22.387032214506174,0.8813792210435503
2002.0,8.0,18.534556447723766,0.7297069467607782
2002.0,9.0,30.995530116705247,1.2202964612876082
2002.0,10.0,202.9862075617284,7.991582974871197
2002.0,11.0,12.052903917100695,0.47452377626380693
2002.0,12.0,4.815340018566744,0.18958031569160408
2003.0,1.0,130.066104841821,5.120712789048071
2003.0,2.0,26.232825761959877,1.032788415825192
2003.0,3.0,74.7836311246142,2.9442374458509533
2003.0,4.0,20.38251410590278,0.802461185271763
2003.0,5.0,2.0597375940393516,0.0810920312613918
2003.0,6.0,14.529408396026234,0.572023952599458
2003.0,7.0,14.369309413580247,0.5657208430543404
2003.0,8.0,25.644464940200617,1.0096246039449062
2003.0,9.0,21.191977418499228,0.8343298196259539
2003.0,10.0,16.00705897955247,0.6301991724233256
2003.0,11.0,15.937459309895834,0.6274590279486549
2003.0,12.0,153.38019627700618,6.038590404606543
2004.0,1.0,268.78674768518516,10.582155420676582
2004.0,2.0,120.09837962962963,4.728282662583844
2004.0,3.0,149.7549792631173,5.895865325319579
2004.0,4.0,269.11754918981484,10.595179101961214
2004.0,5.0,176.00349633487653,6.9292715092471076
2004.0,6.0,37.67000626929013,1.4830711129641783
2004.0,7.0,31.933418933256174,1.2572212178447313
2004.0,8.0,63.56230709876543,2.502453035384466
2004.0,9.0,92.22590543016975,3.6309411586681004
2004.0,10.0,40.66432773919753,1.600957785007777
2004.0,11.0,46.27966760706018,1.822034157758275
2004.0,12.0,29.490602092978396,1.1610473264952126
2005.0,1.0,142.91423128858025,5.6265445389204825
2005.0,2.0,48.94419728973765,1.9269369011707738
2005.0,3.0,95.28678385416667,3.7514481832349085
2005.0,4.0,11.118653850790896,0.43774227759019274
2005.0,5.0,114.55860580632717,4.510181330957763
2005.0,6.0,32.57536711516204,1.2824947683134662
2005.0,7.0,32.19306700906636,1.2674435830341089
2005.0,8.0,16.99344437210648,0.6690332429963182
2005.0,9.0,37.21196228780864,1.465037885346797
2005.0,10.0,13.69006649064429,0.5389789956946571
2005.0,11.0,47.60177348572531,1.8740855703041461
2005.0,12.0,3.396717212818287,0.13372902412670423
2006.0,1.0,50.18903115354938,1.9759461084074559
2006.0,2.0,16.040965892650462,0.6315340902618293
2006.0,3.0,228.95044849537038,9.013797184857102
2006.0,4.0,15.836700062692902,0.6234921284524765
2006.0,5.0,32.377381124614196,1.2747000442761496
2006.0,6.0,54.13940128279321,2.1314724914485517
2006.0,7.0,3.7386452003761574,0.14719075592032116
2006.0,8.0,6.4967221860532405,0.25577646401784415
2006.0,9.0,49.870298032407405,1.9633975603310003
2006.0,10.0,282.2054639274691,11.11045133572713
2006.0,11.0,62.627622251157405,2.465654419336906
2006.0,12.0,8.940083068094136,0.35197177433441484
2007.0,1.0,39.600209177276234,1.5590633534360723
2007.0,2.0,16.21670795958719,0.6384530692750863
2007.0,3.0,135.11510175540124,5.319492195094537
2007.0,4.0,18.79205548321759,0.7398447040636847
2007.0,5.0,33.31548394097222,1.3116332260225285
2007.0,6.0,16.305499795042437,0.6419488108284425
2007.0,7.0,15.565025800540123,0.6127962913598474
2007.0,8.0,15.760023328993055,0.6204733594091755
2007.0,9.0,38.45416787229938,1.5139436170196607
2007.0,10.0,17.25905128761574,0.6794902081738481
2007.0,11.0,67.55333116319444,2.6595799670548996
2007.0,12.0,381.446662808642,15.017585149946536
2008.0,1.0,10.163438585069445,0.40013537736493876
2008.0,2.0,39.224027657214506,1.5442530573706499
2008.0,3.0,3.686300018687307,0.14512992199556327
2008.0,4.0,95.37214265046296,3.7548087657662585
2008.0,5.0,22.83497299382716,0.8990146847963449
2008.0,6.0,23.022974838445215,0.9064163322222526
2008.0,7.0,98.95837553047839,3.895999036633008
2008.0,8.0,56.23044463734568,2.213797032966365
2008.0,9.0,36.817982614776234,1.4495268745974896
2008.0,10.0,6.468297134211034,0.2546573674886234
2008.0,11.0,17.61383734809028,0.6934581633106409
2008.0,12.0,153.69841097608025,6.051118542365365
2009.0,1.0,107.6683063271605,4.238909697919705
2009.0,2.0,74.82607542438272,2.9459084812749103
2009.0,3.0,65.87770061728395,2.5936102605229903
2009.0,4.0,28.846963011188272,1.1357072051648927
2009.0,5.0,29.550687813464506,1.1634129060419098
2009.0,6.0,16.79512984664352,0.6612255845135244
2009.0,7.0,44.928370346257715,1.7688334781991228
2009.0,8.0,99.76144748263889,3.9276160426235784
2009.0,9.0,16.88091362847222,0.6646028987587489
2009.0,10.0,12.8177490234375,0.504635788324311
2009.0,11.0,49.45375494309413,1.9469982261060683
2009.0,12.0,40.307942708333336,1.5869268782808401
2010.0,1.0,38.56020025559413,1.5181181202989817
2010.0,2.0,31.507951147762345,1.2404705176284387
2010.0,3.0,31.33324893904321,1.233592477915087
2010.0,4.0,16.67522967303241,0.6565051052374964
2010.0,5.0,3.8589937186535495,0.15192888656116338
2010.0,6.0,7.265298725646219,0.28603538289945746
2010.0,7.0,42.57481553819444,1.6761738400863955
2010.0,8.0,8.879252869405864,0.34957688462227815
2010.0,9.0,37.73226212866513,1.4855221310498081
2010.0,10.0,42.32600007233796,1.666377955603857
