Year,Month,RF_mm,RF_in
2013.0,3.0,149.93870563271605,5.903098646957325
2013.0,4.0,55.55280068479938,2.1871181371968262
2013.0,5.0,241.00441261574073,9.488362701407116
2013.0,6.0,116.80283082561728,4.598536646677846
2013.0,7.0,115.24652777777777,4.537264873140858
2013.0,8.0,192.05198688271605,7.561101845776223
2013.0,9.0,94.26666787229938,3.7112861367047003
2013.0,10.0,105.11137635030865,4.138243163397979
2013.0,11.0,268.6779513888889,10.577872101924761
2013.0,12.0,714.0659722222222,28.112833552055992
2014.0,1.0,341.2029803240741,13.4331882017352
2014.0,2.0,98.56160783179013,3.8803782610940996
2014.0,3.0,737.3459683641976,29.029368833236127
2014.0,4.0,499.4685570987654,19.664116421211236
2014.0,5.0,205.05531442901236,8.073043875157968
2014.0,6.0,176.10394965277777,6.93322636428259
2014.0,7.0,566.5438850308642,22.304877363419852
2014.0,8.0,430.1350308641975,16.934450034023524
2014.0,9.0,123.64081790123457,4.8677487362690774
2014.0,10.0,263.01417824074076,10.354888907115779
2014.0,11.0,484.138599537037,19.060574784922718
2014.0,12.0,198.69615644290124,7.8226833245236715
2015.0,1.0,264.40875771604937,10.409793610868086
2015.0,2.0,185.0814525462963,7.2866713600904065
2015.0,3.0,405.22164351851853,15.953608012540101
2015.0,4.0,423.55372299382714,16.675343424953827
2015.0,5.0,394.33499710648147,15.524999886081948
2015.0,6.0,246.69068287037038,9.7122316090697
2015.0,7.0,241.63927469135803,9.513357271313309
2015.0,8.0,625.703125,24.6339812992126
2015.0,9.0,775.0497685185185,30.5137704141149
2015.0,10.0,650.0990547839506,25.59445097574609
2015.0,11.0,731.583381558642,28.80249533695441
2015.0,12.0,363.66090374228395,14.31735841505055
2016.0,1.0,60.81614101080247,2.394336260267814
2016.0,2.0,177.38353587962962,6.983603774788568
2016.0,3.0,375.750675154321,14.793333667492954
2016.0,4.0,482.3162615740741,18.988829195829688
2016.0,5.0,280.85597511574076,11.057321854950425
2016.0,6.0,393.17529899691357,15.479342480193448
2016.0,7.0,370.8700327932099,14.60118239343346
2016.0,8.0,386.3424961419753,15.210334493778555
2016.0,9.0,334.01663773148147,13.150261328011082
2016.0,10.0,701.7288290895061,27.627119255492367
2016.0,11.0,343.00053047839504,13.503957892850199
2016.0,12.0,567.9785879629629,22.361361730825312
2017.0,1.0,439.0719521604938,17.2862973291533
2017.0,2.0,121.79234182098766,4.794974087440459
2017.0,3.0,129.7559799382716,5.108503147176047
2017.0,4.0,327.9720775462963,12.912286517570722
2017.0,5.0,231.5067997685185,9.114440935768446
2017.0,6.0,109.17582947530865,4.2982610029649075
2017.0,7.0,161.67293595679013,6.365076218771265
2017.0,8.0,309.1409625771605,12.170904038470887
2017.0,9.0,73.44513768325618,2.8915408536715033
2017.0,10.0,430.8126929012346,16.96112964178089
2017.0,11.0,606.2750771604939,23.869097526003696
2017.0,12.0,363.54624807098764,14.312844412243608
2018.0,1.0,321.53901427469134,12.65901631002722
2018.0,2.0,358.524112654321,14.11512254544571
2018.0,3.0,342.57335069444446,13.487139791119862
2018.0,4.0,572.0664544753087,22.522301357295618
2018.0,5.0,563.823013117284,22.197756421940316
2018.0,6.0,293.4462287808642,11.55300113310489
2018.0,7.0,290.6345244984568,11.442304114112474
2018.0,8.0,1331.4027777777778,52.41743219597551
2018.0,9.0,287.3818962191358,11.314247882643143
2018.0,10.0,507.2594521604938,19.97084457324779
2018.0,11.0,443.68590856481484,17.467949156095074
2018.0,12.0,396.86897183641975,15.624762670725188
2019.0,1.0,154.27756076388889,6.073919715113736
2019.0,2.0,658.3978105709876,25.921173644527073
2019.0,3.0,220.02027874228395,8.662215698515116
2019.0,4.0,595.2787422839506,23.436170956061048
2019.0,5.0,128.80412085262347,5.071028380024546
2019.0,6.0,121.59681230709876,4.787276075082628
2019.0,7.0,173.81705729166666,6.84319123195538
2019.0,8.0,241.561824845679,9.510308064790513
2019.0,9.0,200.6026355131173,7.897741555634539
2019.0,10.0,204.47822627314815,8.05032386902158
2019.0,11.0,245.57595486111111,9.668344679571304
2019.0,12.0,388.0835985725309,15.27888183356421
