Year,Month,RF_mm,RF_in,datetime
1956.0,6.0,285.5530348557692,11.242245466762569,1956-06-01
1956.0,7.0,141.43529146634614,5.568318561667171,1956-07-01
1956.0,8.0,495.74083533653845,19.517355721910963,1956-08-01
1956.0,9.0,87.05848106971153,3.4274992547130525,1956-09-01
1956.0,10.0,375.3927884615385,14.779243640218052,1956-10-01
1956.0,11.0,451.57340745192306,17.77848060834343,1956-11-01
1956.0,12.0,217.8893629807692,8.578321377195639,1956-12-01
1957.0,1.0,258.9063701923077,10.193164180799515,1957-01-01
1957.0,2.0,219.0338641826923,8.623380479633555,1957-02-01
1957.0,3.0,114.82684044471154,4.520741749791793,1957-03-01
1957.0,4.0,567.1864182692308,22.330173947607513,1957-04-01
1957.0,5.0,197.66527944711535,7.782097616028165,1957-05-01
1957.0,6.0,116.39618389423076,4.582526924969716,1957-06-01
1957.0,7.0,352.1512620192308,13.864222914142944,1957-07-01
1957.0,8.0,708.0733774038462,27.87690462219867,1957-08-01
1957.0,9.0,112.66243239182693,4.435528834323895,1957-09-01
1957.0,10.0,478.47701322115387,18.8376776858722,1957-10-01
1957.0,11.0,267.96676682692305,10.54987270972138,1957-11-01
1957.0,12.0,570.2653846153846,22.451393095093884,1957-12-01
1958.0,1.0,106.9803936298077,4.211826520858571,1958-01-01
1958.0,2.0,236.58470552884617,9.314358485387643,1958-02-01
1958.0,3.0,173.83461538461538,6.843882495457299,1958-03-01
1958.0,4.0,190.61634615384617,7.504580557238039,1958-04-01
1958.0,5.0,284.8817608173077,11.215817355012112,1958-05-01
1958.0,6.0,209.4224609375,8.24497877706693,1958-06-01
1958.0,7.0,372.4118990384615,14.661885788915807,1958-07-01
1958.0,8.0,579.2348557692308,22.80452188067838,1958-08-01
1958.0,9.0,234.00441706730768,9.212772325484554,1958-09-01
1958.0,10.0,310.69969951923076,12.232271634615383,1958-10-01
1958.0,11.0,340.9419471153846,13.4229113037553,1958-11-01
1958.0,12.0,133.03475060096153,5.237588606337068,1958-12-01
1959.0,1.0,235.46784855769232,9.270387738491824,1959-01-01
1959.0,2.0,354.7716045673077,13.967386006586915,1959-02-01
1959.0,3.0,198.3138671875,7.807632566437008,1959-03-01
1959.0,4.0,335.68091947115386,13.21578423114779,1959-04-01
1959.0,5.0,236.9603966346154,9.329149473803756,1959-05-01
1959.0,6.0,85.43269981971154,3.3634921188862816,1959-06-01
1959.0,7.0,167.66986177884615,6.601175660584494,1959-07-01
1959.0,8.0,242.28485576923077,9.538773849182316,1959-08-01
1959.0,9.0,227.6190204326923,8.96137875719261,1959-09-01
1959.0,10.0,124.29974459134615,4.893690731942762,1959-10-01
1959.0,11.0,542.4881610576923,21.35780161644458,1959-11-01
1959.0,12.0,373.13822115384613,14.69048114778922,1959-12-01
1960.0,1.0,432.0525240384615,17.009941891278014,1960-01-01
1960.0,2.0,511.32211538461536,20.130791944276197,1960-02-01
1960.0,3.0,359.89405048076924,14.169057105542096,1960-03-01
1960.0,4.0,462.7774338942308,18.21958401158389,1960-04-01
1960.0,5.0,321.56400240384613,12.660000094639612,1960-05-01
1960.0,6.0,180.519140625,7.107052780511812,1960-06-01
1960.0,7.0,197.72235576923077,7.784344715324047,1960-07-01
1960.0,8.0,329.65748197115386,12.978641022486372,1960-08-01
1960.0,9.0,404.8553786057692,15.939188134085402,1960-09-01
1960.0,10.0,319.0582632211538,12.561348945714718,1960-10-01
1960.0,11.0,373.83443509615387,14.71789114551787,1960-11-01
1960.0,12.0,125.20414663461538,4.929297111599031,1960-12-01
1961.0,1.0,111.1686748798077,4.376719483456996,1961-01-01
1961.0,2.0,638.3125,25.130413385826778,1961-02-01
1961.0,3.0,185.68990384615384,7.310626135675348,1961-03-01
1961.0,4.0,302.4286959134615,11.906641571396124,1961-04-01
1961.0,5.0,215.10552884615385,8.468721608116294,1961-05-01
1961.0,6.0,128.37436899038462,5.054109015369474,1961-06-01
1961.0,7.0,179.59384014423077,7.070623627725621,1961-07-01
1961.0,8.0,168.9742938701923,6.652531254731981,1961-08-01
1961.0,9.0,148.40464242788462,5.842702457790733,1961-09-01
1961.0,10.0,676.9614783653847,26.65202670729861,1961-10-01
1961.0,11.0,387.64771634615386,15.26172111599031,1961-11-01
1961.0,12.0,378.87893629807695,14.9164935550424,1961-12-01
1962.0,1.0,77.43235426682692,3.048517884520745,1962-01-01
1962.0,2.0,107.65686598557691,4.238459290770745,1962-02-01
1962.0,3.0,367.19038461538463,14.456314354936405,1962-03-01
1962.0,4.0,85.18277493990385,3.353652556689128,1962-04-01
1962.0,5.0,348.30030048076924,13.712610255148396,1962-05-01
1962.0,6.0,88.77607421875,3.495121032234252,1962-06-01
1962.0,7.0,184.20760216346153,7.252267801711084,1962-07-01
1962.0,8.0,156.3248046875,6.154519869586615,1962-08-01
1962.0,9.0,246.78545673076923,9.715962863416111,1962-09-01
1962.0,10.0,101.13033353365384,3.981509194238341,1962-10-01
1962.0,11.0,147.31215444711538,5.799691119965172,1962-11-01
1962.0,12.0,124.28484074519233,4.893103966346154,1962-12-01
1963.0,1.0,73.21108022836539,2.882325993242732,1963-01-01
1963.0,2.0,113.66926081730767,4.475167748712901,1963-02-01
1963.0,3.0,348.02271634615386,13.70168174591157,1963-03-01
1963.0,4.0,701.8314903846153,27.631161038764382,1963-04-01
1963.0,5.0,493.1801682692307,19.41654205784373,1963-05-01
1963.0,6.0,238.53952824519232,9.391320009653242,1963-06-01
1963.0,7.0,392.8350661057692,15.465947484479104,1963-07-01
1963.0,8.0,202.30767728365385,7.964869184395821,1963-08-01
1963.0,9.0,298.86009615384614,11.76614551786796,1963-09-01
1963.0,10.0,299.3995192307692,11.787382646880678,1963-10-01
1963.0,11.0,283.36015625,11.155911663385828,1963-11-01
1963.0,12.0,71.511328125,2.8154066190944884,1963-12-01
1964.0,1.0,388.84095552884617,15.308699036568749,1964-01-01
1964.0,2.0,360.48671875,14.192390501968504,1964-02-01
1964.0,3.0,510.58828125,20.101900836614178,1964-03-01
1964.0,4.0,286.29561298076925,11.271480826014535,1964-04-01
1964.0,5.0,764.6980769230769,30.10622350090854,1964-05-01
1964.0,6.0,157.6375450721154,6.206202561894307,1964-06-01
1964.0,7.0,177.2553185096154,6.978555846835252,1964-07-01
1964.0,8.0,234.77408353365385,9.243074154868262,1964-08-01
1964.0,9.0,338.7959134615385,13.33842178982435,1964-09-01
1964.0,10.0,360.5440204326923,14.194646473728046,1964-10-01
1964.0,11.0,581.413641826923,22.89030085932768,1964-11-01
1964.0,12.0,233.12109375,9.177995816929135,1964-12-01
1965.0,1.0,299.72932692307694,11.800367201695945,1965-01-01
1965.0,2.0,133.6520282451923,5.261890875794973,1965-02-01
1965.0,3.0,318.0881009615385,12.523153581162934,1965-03-01
1965.0,4.0,445.6487379807692,17.545225904754695,1965-04-01
1965.0,5.0,369.25970552884615,14.537783682238038,1965-05-01
1965.0,6.0,203.00491286057692,7.992319403959722,1965-06-01
1965.0,7.0,210.59510216346155,8.29114575446699,1965-07-01
1965.0,8.0,148.9966346153846,5.866009236826166,1965-08-01
1965.0,9.0,95.40165264423077,3.7559705765445184,1965-09-01
1965.0,10.0,209.15850360576923,8.234586756132646,1965-10-01
1965.0,11.0,536.0596153846154,21.104709267110845,1965-11-01
1965.0,12.0,462.2615084134615,18.19927198478195,1965-12-01
1966.0,1.0,412.89993990384613,16.255903145820714,1966-01-01
1966.0,2.0,213.53060396634615,8.406716691588432,1966-02-01
1966.0,3.0,219.61377704326924,8.6462116946169,1966-03-01
1966.0,4.0,202.0387920673077,7.954283152256209,1966-04-01
1966.0,5.0,182.6493689903846,7.19092003899152,1966-05-01
1966.0,6.0,232.96216947115383,9.171738955557238,1966-06-01
1966.0,7.0,397.4782752403846,15.64875099371593,1966-07-01
1966.0,8.0,293.61875,11.559793307086617,1966-08-01
1966.0,9.0,275.54561298076925,10.848252479557845,1966-09-01
1966.0,10.0,485.03515625,19.09587229330709,1966-10-01
1966.0,11.0,408.27650240384617,16.07387804739552,1966-11-01
1966.0,12.0,334.73203125,13.178426427165354,1966-12-01
1967.0,1.0,275.30396634615386,10.838738832525744,1967-01-01
1967.0,2.0,193.21421274038465,7.6068587693064815,1967-02-01
1967.0,3.0,349.25474759615383,13.750186913234405,1967-03-01
1967.0,4.0,427.5738581730769,16.833616463506967,1967-04-01
1967.0,5.0,237.22850060096152,9.339704748069352,1967-05-01
1967.0,6.0,184.3390625,7.257443405511812,1967-06-01
1967.0,7.0,406.67169471153846,16.010696642186556,1967-07-01
1967.0,8.0,481.4420973557693,18.9544132817232,1967-08-01
1967.0,9.0,134.06376201923078,5.27810086689885,1967-09-01
1967.0,10.0,187.754296875,7.391901451771654,1967-10-01
1967.0,11.0,760.2073317307693,29.92942250908541,1967-11-01
1967.0,12.0,522.2254807692308,20.560058298001213,1967-12-01
1968.0,1.0,156.33622295673078,6.154969407745306,1968-01-01
1968.0,2.0,266.24720552884617,10.482173446017566,1968-02-01
1968.0,3.0,426.20796274038463,16.77984105277105,1968-03-01
1968.0,4.0,719.8215144230769,28.33942970169594,1968-04-01
1968.0,5.0,143.33583233173076,5.643143005186251,1968-05-01
1968.0,6.0,219.57495492788465,8.644683264877347,1968-06-01
1968.0,7.0,197.90884915865385,7.791686974750152,1968-07-01
1968.0,8.0,225.0342247596154,8.859615148016355,1968-08-01
1968.0,9.0,262.31829927884615,10.32749209759237,1968-09-01
1968.0,10.0,131.30491286057693,5.169484758290431,1968-10-01
1968.0,11.0,128.0388972355769,5.040901465967595,1968-11-01
1968.0,12.0,639.6319711538462,25.182361069049065,1968-12-01
1969.0,1.0,348.0578425480769,13.703064667247125,1969-01-01
1969.0,2.0,1363.2884615384614,53.67277407631738,1969-02-01
1969.0,3.0,885.6451322115385,34.867918591005456,1969-03-01
1969.0,4.0,569.6509014423077,22.427200844185343,1969-04-01
1969.0,5.0,212.67823016826924,8.373158668042096,1969-05-01
1969.0,6.0,90.34503455528846,3.5568911242239554,1969-06-01
1969.0,7.0,328.7735576923077,12.943840854027863,1969-07-01
1969.0,8.0,566.1309495192307,22.288620059812235,1969-08-01
1969.0,9.0,198.60111177884616,7.818941408615991,1969-09-01
1969.0,10.0,78.32964993990385,3.0838444858229863,1969-10-01
1969.0,11.0,161.57542067307693,6.361237034373108,1969-11-01
1969.0,12.0,288.31388221153844,11.350940244548758,1969-12-01
1970.0,1.0,171.53778545673077,6.753456120343731,1970-01-01
1970.0,2.0,71.07065054086539,2.798057107908086,1970-02-01
1970.0,3.0,159.5736778846154,6.282428263173835,1970-03-01
1970.0,4.0,711.29375,28.003690944881892,1970-04-01
1970.0,5.0,569.8625,22.435531496062993,1970-05-01
1970.0,6.0,168.7384465144231,6.643245925764689,1970-06-01
1970.0,7.0,330.23780048076924,13.001488207904302,1970-07-01
1970.0,8.0,622.821875,24.52054625984252,1970-08-01
1970.0,9.0,176.97438401442307,6.967495433638704,1970-09-01
1970.0,10.0,225.43520132211535,8.875401626854936,1970-10-01
1970.0,11.0,254.48431490384615,10.019067515899456,1970-11-01
1970.0,12.0,860.1653245192308,33.86477655587523,1970-12-01
1971.0,1.0,338.58990384615385,13.330311175045429,1971-01-01
1971.0,2.0,139.05297475961538,5.474526565339189,1971-02-01
1971.0,3.0,335.1676081730769,13.19557512492429,1971-03-01
1971.0,4.0,583.5478365384615,22.974324273167777,1971-04-01
1971.0,5.0,138.2871544471154,5.444376159335252,1971-05-01
1971.0,6.0,71.25540865384616,2.805331049364022,1971-06-01
1971.0,7.0,157.6177283653846,6.205422376589945,1971-07-01
1971.0,8.0,78.84852764423077,3.1042727418988494,1971-08-01
1971.0,9.0,150.36906550480768,5.920041949008176,1971-09-01
1971.0,10.0,196.4186598557692,7.733018104557844,1971-10-01
1971.0,11.0,482.9916165865384,19.01541797584797,1971-11-01
1971.0,12.0,621.3520432692308,24.462678868867354,1971-12-01
1972.0,1.0,245.70582932692307,9.673457847516657,1972-01-01
1972.0,2.0,387.56277043269233,15.258376788688675,1972-02-01
1972.0,3.0,72.93662860576923,2.871520811250757,1972-03-01
1972.0,4.0,527.8828725961539,20.7827902596911,1972-04-01
1972.0,5.0,133.33909254807693,5.249570572758935,1972-05-01
1972.0,6.0,131.86509915865383,5.191539336954875,1972-06-01
1972.0,7.0,250.69387019230768,9.869837409145973,1972-07-01
1972.0,8.0,329.9842848557692,12.991507277786187,1972-08-01
1972.0,9.0,155.70963040865385,6.130300409789522,1972-09-01
1972.0,10.0,305.8579627403846,12.041652076393095,1972-10-01
1972.0,11.0,386.7219050480769,15.225271852286491,1972-11-01
1972.0,12.0,124.11072716346152,4.886249100923683,1972-12-01
1973.0,1.0,146.66053185096155,5.77403668704573,1973-01-01
1973.0,2.0,210.92838040865385,8.304266945222594,1973-02-01
1973.0,3.0,507.8959735576923,19.995904470775287,1973-03-01
1973.0,4.0,201.23347355769232,7.922577699121745,1973-04-01
1973.0,5.0,223.69669471153847,8.80695648470624,1973-05-01
1973.0,6.0,106.34181189903846,4.18668550783616,1973-06-01
1973.0,7.0,148.66260516826924,5.852858471191703,1973-07-01
1973.0,8.0,86.28089693509615,3.396885706106148,1973-08-01
1973.0,9.0,262.8115084134615,10.34690978005754,1973-09-01
1973.0,10.0,227.9108173076923,8.972866823137492,1973-10-01
1973.0,11.0,684.6129807692307,26.953266959418535,1973-11-01
1973.0,12.0,366.1864182692308,14.41678812083586,1973-12-01
1974.0,1.0,153.93728966346154,6.060523215096912,1974-01-01
1974.0,2.0,155.89705528846153,6.1376793420654145,1974-02-01
1974.0,3.0,408.7618088942308,16.092984602135072,1974-03-01
1974.0,4.0,491.1221754807692,19.335518719715324,1974-04-01
1974.0,5.0,226.9523287259615,8.93513105220321,1974-05-01
1974.0,6.0,106.76415264423076,4.203313096229558,1974-06-01
1974.0,7.0,160.16024639423077,6.305521511583889,1974-07-01
1974.0,8.0,132.12450420673076,5.201752134123258,1974-08-01
1974.0,9.0,30.96201171875,1.2189768393208662,1974-09-01
1974.0,10.0,210.56092247596155,8.289800097478802,1974-10-01
1974.0,11.0,273.54344951923076,10.769427146426407,1974-11-01
1974.0,12.0,511.3524639423077,20.131986769382195,1974-12-01
1975.0,1.0,630.7143028846153,24.83127176711084,1975-01-01
1975.0,2.0,353.7018028846154,13.92526783010297,1975-02-01
1975.0,3.0,397.95306490384615,15.667443500151425,1975-03-01
1975.0,4.0,258.64846754807695,10.183010533388856,1975-04-01
1975.0,5.0,85.1353290264423,3.3517846073402486,1975-05-01
1975.0,6.0,92.02998046875,3.6232275775098426,1975-06-01
1975.0,7.0,124.09022686298076,4.885442002479558,1975-07-01
1975.0,8.0,214.23960336538465,8.434630053755301,1975-08-01
1975.0,9.0,148.37770432692307,5.841641902634767,1975-09-01
1975.0,10.0,269.5983173076923,10.614106980617809,1975-10-01
1975.0,11.0,275.56697716346156,10.84909358911266,1975-11-01
1975.0,12.0,312.7340144230769,12.312362772562084,1975-12-01
1976.0,1.0,518.9269230769231,20.430193821926107,1976-01-01
1976.0,2.0,447.67103365384617,17.624843844639614,1976-02-01
1976.0,3.0,648.112860576923,25.51625435342217,1976-03-01
1976.0,4.0,377.3043870192308,14.854503425953968,1976-04-01
1976.0,5.0,169.47399338942307,6.672204464150515,1976-05-01
1976.0,6.0,101.67724609375,4.003041184793307,1976-06-01
1976.0,7.0,181.8253455528846,7.15847817137341,1976-07-01
1976.0,8.0,188.51684194711535,7.4219229113037555,1976-08-01
1976.0,9.0,134.22560096153848,5.284472478800728,1976-09-01
1976.0,10.0,316.27103365384613,12.45161549818292,1976-10-01
1976.0,11.0,350.1114182692308,13.783914105087828,1976-11-01
1976.0,12.0,200.38411959134615,7.889138566588431,1976-12-01
1977.0,1.0,44.82676156850962,1.764833132618489,1977-01-01
1977.0,2.0,200.40911959134615,7.890122818556936,1977-02-01
1977.0,3.0,507.5239182692307,19.981256624772865,1977-03-01
1977.0,4.0,482.5536358173077,18.99817463847668,1977-04-01
1977.0,5.0,224.9814453125,8.85753721702756,1977-05-01
1977.0,6.0,88.73794320913461,3.493619811383253,1977-06-01
1977.0,7.0,244.93700420673076,9.643189141997274,1977-07-01
1977.0,8.0,317.15261418269233,12.486323393019385,1977-08-01
1977.0,9.0,145.54322415865386,5.730048195222593,1977-09-01
1977.0,10.0,348.1310697115385,13.705947626438524,1977-10-01
1977.0,11.0,182.63356370192307,7.190297783540278,1977-11-01
1977.0,12.0,98.535546875,3.879352239173228,1977-12-01
1978.0,1.0,245.1266676682692,9.650656207412174,1978-01-01
1978.0,2.0,96.3248572716346,3.7923172154186857,1978-02-01
1978.0,3.0,318.3284254807692,12.532615176408235,1978-03-01
1978.0,4.0,220.7254206730769,8.689977191853423,1978-04-01
1978.0,5.0,214.0810546875,8.428387979822835,1978-05-01
1978.0,6.0,296.57665264423076,11.6762461670957,1978-06-01
1978.0,7.0,386.01817908653845,15.197566105769232,1978-07-01
1978.0,8.0,468.2679086538462,18.435744435190795,1978-08-01
1978.0,9.0,180.5920072115385,7.109921543761357,1978-09-01
1978.0,10.0,322.8818509615385,12.711883896123563,1978-10-01
1978.0,11.0,525.8153245192308,20.701390729103576,1978-11-01
1978.0,12.0,243.68692908653847,9.593973586084193,1978-12-01
1979.0,1.0,1084.3096153846154,42.68935493640218,1979-01-01
1979.0,2.0,1092.309134615385,43.00429663840097,1979-02-01
1979.0,3.0,163.12877103365383,6.422392560380072,1979-03-01
1979.0,4.0,392.77358774038464,15.463527076393095,1979-04-01
1979.0,5.0,179.26568509615385,7.057704137643853,1979-05-01
1979.0,6.0,313.4488882211538,12.340507410281647,1979-06-01
1979.0,7.0,201.3533203125,7.927296075295276,1979-07-01
1979.0,8.0,186.01104266826923,7.323269396388553,1979-08-01
1979.0,9.0,104.0276893028846,4.095578319011206,1979-09-01
1979.0,10.0,248.9447265625,9.800973486712598,1979-10-01
1979.0,11.0,619.6563701923077,24.395920086311328,1979-11-01
1979.0,12.0,230.70006009615383,9.08267953134464,1979-12-01
1980.0,1.0,45.52883112980769,1.792473666527862,1980-01-01
1980.0,2.0,164.39104567307692,6.4720884123258635,1980-02-01
1980.0,3.0,1600.194471153846,62.999782328891584,1980-03-01
1980.0,4.0,486.3551081730769,19.14783890445185,1980-04-01
1980.0,5.0,187.35186298076923,7.37605759766808,1980-05-01
1980.0,6.0,288.3889723557692,11.353896549439732,1980-06-01
1980.0,7.0,269.16694711538463,10.597123902180495,1980-07-01
1980.0,8.0,215.4597956730769,8.48266912098728,1980-08-01
1980.0,9.0,404.08209134615385,15.908743753785584,1980-09-01
1980.0,10.0,201.70028545673077,7.940956120343731,1980-10-01
1980.0,11.0,176.77432391826923,6.959619051900364,1980-11-01
1980.0,12.0,41.510298978365384,1.6342637393057238,1980-12-01
1981.0,1.0,51.29056490384615,2.019313578891581,1981-01-01
1981.0,2.0,146.58221153846154,5.7709532101756515,1981-02-01
1981.0,3.0,162.61251502403846,6.4020675206314355,1981-03-01
1981.0,4.0,125.29816706730767,4.932998703437311,1981-04-01
1981.0,5.0,177.32946213942307,6.9814748873788615,1981-05-01
1981.0,6.0,56.24324669471154,2.214301050972895,1981-06-01
1981.0,7.0,93.65446213942307,3.687183548796184,1981-07-01
1981.0,8.0,331.07947716346155,13.034625085175652,1981-08-01
1981.0,9.0,236.73399939903845,9.320236196812536,1981-09-01
1981.0,10.0,264.0142127403846,10.39426034410963,1981-10-01
1981.0,11.0,442.4943509615385,17.42103743943065,1981-11-01
1981.0,12.0,515.8146634615384,20.3076639158086,1981-12-01
1982.0,1.0,547.4376802884616,21.552664578285892,1982-01-01
1982.0,2.0,88.74772385817307,3.4940048763060267,1982-02-01
1982.0,3.0,1142.952403846154,44.99812613567535,1982-03-01
1982.0,4.0,562.26484375,22.13641117125984,1982-04-01
1982.0,5.0,316.59224759615387,12.46426171638401,1982-05-01
1982.0,6.0,102.76781099759616,4.045976810928983,1982-06-01
1982.0,7.0,654.0884014423077,25.75151186780739,1982-07-01
1982.0,8.0,907.8409855769232,35.741771085705636,1982-08-01
1982.0,9.0,360.6114483173077,14.197301114854634,1982-09-01
1982.0,10.0,216.84124098557692,8.537056731715627,1982-10-01
1982.0,11.0,151.4598407451923,5.962985856109934,1982-11-01
1982.0,12.0,209.51295072115383,8.248541366974562,1982-12-01
1983.0,1.0,57.994677734375,2.283255028912402,1983-01-01
1983.0,2.0,79.34154897836538,3.1236830306443064,1983-02-01
1983.0,3.0,75.53315054086538,2.973746084286039,1983-03-01
1983.0,4.0,395.7504807692307,15.580727589339794,1983-04-01
1983.0,5.0,385.05513822115387,15.159651111069053,1983-05-01
1983.0,6.0,164.296484375,6.468365526574804,1983-06-01
1983.0,7.0,220.5983173076923,8.68497312235009,1983-07-01
1983.0,8.0,198.3752854567308,7.810050608532708,1983-08-01
1983.0,9.0,359.4375901442308,14.15108622615082,1983-09-01
1983.0,10.0,263.6207632211538,10.378770205557238,1983-10-01
1983.0,11.0,69.24761117788462,2.726283904641127,1983-11-01
1983.0,12.0,108.50697115384617,4.271927998182919,1983-12-01
1984.0,1.0,337.64338942307694,13.293046827680197,1984-01-01
1984.0,2.0,273.0924278846154,10.751670389158088,1984-02-01
1984.0,3.0,112.28039362980768,4.420487938181405,1984-03-01
1984.0,4.0,387.0809495192308,15.23940746138704,1984-04-01
1984.0,5.0,175.36110276442307,6.903980423796184,1984-05-01
1984.0,6.0,109.61385967548075,4.315506286436251,1984-06-01
1984.0,7.0,198.71551983173077,7.8234456626665665,1984-07-01
1984.0,8.0,264.5606370192308,10.41577311099334,1984-08-01
1984.0,9.0,81.82556340144231,3.221478874072532,1984-09-01
1984.0,10.0,76.20022536057692,3.0000088724636584,1984-10-01
1984.0,11.0,359.2094050480769,14.142102560947912,1984-11-01
1984.0,12.0,290.7406550480769,11.446482482207752,1984-12-01
1985.0,1.0,78.01358173076923,3.071400855542096,1985-01-01
1985.0,2.0,297.17442908653845,11.699780672698363,1985-02-01
1985.0,3.0,681.4382211538461,26.82827642337977,1985-03-01
1985.0,4.0,378.89666466346154,14.917191522183526,1985-04-01
1985.0,5.0,590.86953125,23.262579970472444,1985-05-01
1985.0,6.0,34.357579627403844,1.35266061525212,1985-06-01
1985.0,7.0,274.21802884615386,10.795985387643851,1985-07-01
1985.0,8.0,242.04027944711535,9.529144860122653,1985-08-01
1985.0,9.0,289.77779447115387,11.4085745854785,1985-09-01
1985.0,10.0,268.7733173076923,10.581626665657176,1985-10-01
1985.0,11.0,113.5343299278846,4.469855508971835,1985-11-01
1985.0,12.0,96.49999248798076,3.799212302676408,1985-12-01
1986.0,1.0,144.88829627403845,5.70426363283616,1986-01-01
1986.0,2.0,34.96948993389423,1.3767515722005603,1986-02-01
1986.0,3.0,525.9959735576923,20.70850289597214,1986-03-01
1986.0,4.0,1041.906971153846,41.01995949424591,1986-04-01
1986.0,5.0,261.09378004807695,10.279282679058149,1986-05-01
1986.0,6.0,269.6331430288462,10.61547807200182,1986-06-01
1986.0,7.0,336.65489783653845,13.254129836084193,1986-07-01
1986.0,8.0,300.88828125,11.84599532480315,1986-08-01
1986.0,9.0,269.11018629807694,10.594889224333738,1986-09-01
1986.0,10.0,255.4318509615385,10.05637208509994,1986-10-01
1986.0,11.0,629.6863581730769,24.790801502877045,1986-11-01
1986.0,12.0,223.85961538461535,8.813370684433677,1986-12-01
1987.0,1.0,283.81733774038463,11.173910934660812,1987-01-01
1987.0,2.0,193.84658954326923,7.631755493829497,1987-02-01
1987.0,3.0,146.82456430288462,5.780494657593883,1987-03-01
1987.0,4.0,333.5048076923077,13.130110539067232,1987-04-01
1987.0,5.0,421.5431790865385,16.596188153013326,1987-05-01
1987.0,6.0,359.13428485576924,14.139145073061782,1987-06-01
1987.0,7.0,427.0375,16.812500000000004,1987-07-01
1987.0,8.0,83.40123948317307,3.283513365479255,1987-08-01
1987.0,9.0,318.0180889423077,12.52039720245306,1987-09-01
1987.0,10.0,405.4252704326923,15.961624820184737,1987-10-01
1987.0,11.0,418.9610276442308,16.49452864741066,1987-11-01
1987.0,12.0,655.8274639423076,25.819978895366443,1987-12-01
1988.0,1.0,361.321484375,14.225255290354331,1988-01-01
1988.0,2.0,270.049609375,10.63187438484252,1988-02-01
1988.0,3.0,382.386328125,15.054579847440944,1988-03-01
1988.0,4.0,332.8588341346154,13.104678509236829,1988-04-01
1988.0,5.0,234.26733774038465,9.223123533086008,1988-05-01
1988.0,6.0,113.06109525240385,4.4512242225355845,1988-06-01
1988.0,7.0,165.77569110576923,6.5266020120381585,1988-07-01
1988.0,8.0,424.87722355769233,16.727449746365842,1988-08-01
1988.0,9.0,195.96243990384616,7.715056689127802,1988-09-01
1988.0,10.0,186.46876502403848,7.341289961576319,1988-10-01
1988.0,11.0,459.6286658653846,18.095616766353725,1988-11-01
1988.0,12.0,241.14115084134616,9.493746096115991,1988-12-01
1989.0,1.0,747.4549278846154,29.42735936553604,1989-01-01
1989.0,2.0,193.20157752403847,7.606361319844035,1989-02-01
1989.0,3.0,209.88892728365383,8.26334359384464,1989-03-01
1989.0,4.0,921.074158653846,36.26276215172623,1989-04-01
1989.0,5.0,735.4547475961539,28.954911322683227,1989-05-01
1989.0,6.0,231.45118689903848,9.11225145271805,1989-06-01
1989.0,7.0,588.2266826923077,23.158530814657784,1989-07-01
1989.0,8.0,254.299609375,10.01179564468504,1989-08-01
1989.0,9.0,215.93814603365385,8.501501812348577,1989-09-01
1989.0,10.0,457.9702824519231,18.030326080784373,1989-10-01
1989.0,11.0,98.8658653846154,3.892356904906118,1989-11-01
1989.0,12.0,105.01900540865384,4.134606512151726,1989-12-01
1990.0,1.0,709.7859375,27.9443282480315,1990-01-01
1990.0,2.0,464.6561598557692,18.293549600620835,1990-02-01
1990.0,3.0,362.15934495192306,14.258241927241066,1990-03-01
1990.0,4.0,112.07222055288462,4.412292147751363,1990-04-01
1990.0,5.0,278.697265625,10.972333292322835,1990-05-01
1990.0,6.0,295.802734375,11.64577694389764,1990-06-01
1990.0,7.0,268.98452524038464,10.58994193859782,1990-07-01
1990.0,8.0,231.84756610576923,9.127856933298002,1990-08-01
1990.0,9.0,524.9283653846154,20.666471078134467,1990-09-01
1990.0,10.0,631.5565504807693,24.86443112129013,1990-10-01
1990.0,11.0,1064.4879807692307,41.90897562083586,1990-11-01
1990.0,12.0,639.328545673077,25.17041518397941,1990-12-01
1991.0,1.0,135.58829627403847,5.338121900552696,1991-01-01
1991.0,2.0,236.40291466346153,9.30720136470321,1991-02-01
1991.0,3.0,921.1822716346154,36.267018568291945,1991-03-01
1991.0,4.0,278.321875,10.957554133858268,1991-04-01
1991.0,5.0,219.42662259615383,8.638843409297396,1991-05-01
1991.0,6.0,242.08472055288465,9.530894509956088,1991-06-01
1991.0,7.0,257.3981069711538,10.133783739021805,1991-07-01
1991.0,8.0,544.3883413461539,21.43261186402181,1991-08-01
1991.0,9.0,269.48392427884613,10.609603318064808,1991-09-01
1991.0,10.0,113.82022235576925,4.481111116368868,1991-10-01
1991.0,11.0,176.42765925480768,6.945970836803452,1991-11-01
1991.0,12.0,370.02956730769233,14.56809320109025,1991-12-01
1992.0,1.0,50.86779221754808,2.002668984942838,1992-01-01
1992.0,2.0,50.70009390024038,1.996066688985842,1992-02-01
1992.0,3.0,89.4828876201923,3.5229483315036343,1992-03-01
1992.0,4.0,124.28852163461538,4.893248883252574,1992-04-01
1992.0,5.0,113.4379131610577,4.466059573269988,1992-05-01
1992.0,6.0,208.2913311298077,8.200446107472745,1992-06-01
1992.0,7.0,417.7926682692308,16.44853024682011,1992-07-01
1992.0,8.0,331.89534254807694,13.066745769609328,1992-08-01
1992.0,9.0,459.94296875,18.107990895669293,1992-09-01
1992.0,10.0,105.68936298076925,4.16099854254997,1992-10-01
1992.0,11.0,582.9256009615384,22.94982680950939,1992-11-01
