Year,Month,NDVI,datetime
2004.0,3.0,0.14373339139498198,2004-03-01
2004.0,4.0,0.2694535182072566,2004-04-01
2004.0,5.0,0.35862579345703127,2004-05-01
2004.0,6.0,0.5365345881535457,2004-06-01
2004.0,7.0,0.6577984736515925,2004-07-01
2004.0,8.0,0.6190591078538161,2004-08-01
2004.0,9.0,0.6219997699444111,2004-09-01
2004.0,10.0,0.5487750126765325,2004-10-01
2004.0,11.0,0.49770854069636417,2004-11-01
2004.0,12.0,0.4835139934833233,2004-12-01
2005.0,1.0,0.6826039827786959,2005-01-01
2005.0,2.0,0.6711981553297777,2005-02-01
2005.0,3.0,0.07128100762000451,2005-03-01
2005.0,4.0,0.4556595142071064,2005-04-01
2005.0,5.0,0.6412198580228365,2005-05-01
2005.0,6.0,0.5956586397611178,2005-06-01
2005.0,7.0,0.5995533282940204,2005-07-01
2005.0,8.0,0.48856776310847355,2005-08-01
2005.0,9.0,0.36774406433105467,2005-09-01
2005.0,10.0,0.5265970083383413,2005-10-01
2005.0,11.0,0.5781228285569411,2005-11-01
2005.0,12.0,0.639671619121845,2005-12-01
2006.0,1.0,0.4889506413386418,2006-01-01
2006.0,2.0,0.3017950498140775,2006-02-01
2006.0,3.0,0.22446997715876651,2006-03-01
2006.0,4.0,0.1391933587881235,2006-04-01
2006.0,5.0,0.5787111135629507,2006-05-01
2006.0,6.0,0.1746932103083684,2006-06-01
2006.0,7.0,0.6837989807128906,2006-07-01
2006.0,8.0,0.6423991276667669,2006-08-01
2006.0,9.0,0.33706257159893327,2006-09-01
2006.0,10.0,0.3620098114013672,2006-10-01
2006.0,11.0,0.6948255098783053,2006-11-01
2006.0,12.0,0.5721553509051983,2006-12-01
2007.0,1.0,0.7003353412334735,2007-01-01
2007.0,2.0,0.3128969926100511,2007-02-01
2007.0,3.0,0.6308956439678486,2007-03-01
2007.0,4.0,0.5833069434532753,2007-04-01
2007.0,5.0,0.5899620643028847,2007-05-01
2007.0,6.0,0.4682825235220102,2007-06-01
2007.0,7.0,0.6335577744704026,2007-07-01
2007.0,8.0,0.6686739408052884,2007-08-01
2007.0,9.0,0.3812316307654748,2007-09-01
2007.0,10.0,0.3461082751934345,2007-10-01
2007.0,11.0,0.6278226999136117,2007-11-01
2007.0,12.0,0.3807916201077975,2007-12-01
2008.0,1.0,0.5582088177020733,2008-01-01
2008.0,2.0,0.6930905268742488,2008-02-01
2008.0,3.0,0.3034374237060547,2008-03-01
2008.0,4.0,0.5923805823692909,2008-04-01
2008.0,5.0,0.6697452251727765,2008-05-01
2008.0,6.0,0.5276644193209135,2008-06-01
2008.0,7.0,0.43859519958496096,2008-07-01
2008.0,8.0,0.6709149287297176,2008-08-01
2008.0,9.0,0.695434335561899,2008-09-01
2008.0,10.0,0.22597951155442458,2008-10-01
2008.0,11.0,0.6082331143892729,2008-11-01
2008.0,12.0,0.5180125309870793,2008-12-01
2009.0,1.0,0.6347506596491888,2009-01-01
2009.0,2.0,0.1491307625403771,2009-02-01
2009.0,3.0,0.0830180314870981,2009-03-01
2009.0,4.0,0.25942564744215746,2009-04-01
2009.0,5.0,0.28866219153771033,2009-05-01
2009.0,6.0,0.07492981690626878,2009-06-01
2009.0,7.0,0.4719117384690505,2009-07-01
2009.0,8.0,0.5996348454402043,2009-08-01
2009.0,9.0,0.5550268319936899,2009-09-01
2009.0,10.0,0.6540242708646334,2009-10-01
2009.0,11.0,0.418172366802509,2009-11-01
2009.0,12.0,0.7133480952336237,2009-12-01
2010.0,1.0,0.4921479738675631,2010-01-01
2010.0,2.0,0.6498579758864182,2010-02-01
2010.0,3.0,0.34898614149827223,2010-03-01
2010.0,4.0,0.3428872328538161,2010-04-01
2010.0,5.0,0.4811428363506611,2010-05-01
2010.0,6.0,0.2410223594078651,2010-06-01
2010.0,7.0,0.6096431438739484,2010-07-01
2010.0,8.0,0.6452308067908654,2010-08-01
2010.0,9.0,0.6899294926570012,2010-09-01
2010.0,10.0,0.6474648695725661,2010-10-01
2010.0,11.0,0.7261179410494291,2010-11-01
2010.0,12.0,0.5894385117750901,2010-12-01
2011.0,1.0,0.7213802044208233,2011-01-01
2011.0,2.0,0.23438688424917367,2011-02-01
2011.0,3.0,0.3680514408991887,2011-03-01
2011.0,4.0,0.5076477637657753,2011-04-01
2011.0,5.0,0.5373491727388822,2011-05-01
2011.0,6.0,0.6777150667630709,2011-06-01
2011.0,7.0,0.27669771634615387,2011-07-01
2011.0,8.0,0.28886800912710336,2011-08-01
2011.0,9.0,0.7061185983511118,2011-09-01
2011.0,10.0,0.3085408430833083,2011-10-01
2011.0,11.0,0.7002376849834736,2011-11-01
2011.0,12.0,0.38668262775127704,2011-12-01
2012.0,1.0,0.6513754037710336,2012-01-01
2012.0,2.0,0.573171879695012,2012-02-01
2012.0,3.0,0.5514108511117789,2012-03-01
2012.0,4.0,0.34016213050255406,2012-04-01
2012.0,5.0,0.6149750342735878,2012-05-01
2012.0,6.0,0.5576644897460937,2012-06-01
2012.0,7.0,0.25625671973595254,2012-07-01
2012.0,8.0,0.5759182269756611,2012-08-01
2012.0,9.0,0.3930124722994291,2012-09-01
2012.0,10.0,0.5107354971078726,2012-10-01
2012.0,11.0,0.6636809715857872,2012-11-01
2012.0,12.0,0.6089543856107271,2012-12-01
2013.0,1.0,0.37240577110877404,2013-01-01
2013.0,2.0,0.22455209585336539,2013-02-01
2013.0,3.0,0.5081214904785156,2013-03-01
2013.0,4.0,0.5517543499286358,2013-04-01
2013.0,5.0,0.05936489105224609,2013-05-01
2013.0,6.0,0.6203163733849159,2013-06-01
2013.0,7.0,0.5422393211951623,2013-07-01
2013.0,8.0,0.6808314396784856,2013-08-01
2013.0,9.0,0.7081278874323919,2013-09-01
2013.0,10.0,0.6951921903170072,2013-10-01
2013.0,11.0,0.4814129462608924,2013-11-01
2013.0,12.0,0.7032905578613281,2013-12-01
2014.0,1.0,0.6841754033015325,2014-01-01
2014.0,2.0,0.7214577308067909,2014-02-01
2014.0,3.0,0.6750370319073017,2014-03-01
2014.0,4.0,0.127131960942195,2014-04-01
2014.0,5.0,0.6018048213078425,2014-05-01
2014.0,6.0,0.7033013563889724,2014-06-01
2014.0,7.0,0.2493905287522536,2014-07-01
2014.0,8.0,0.6505133408766527,2014-08-01
2014.0,9.0,0.6899508549616887,2014-09-01
2014.0,10.0,0.6701158376840445,2014-10-01
2014.0,11.0,0.7438541118915264,2014-11-01
2014.0,12.0,0.6460972125713642,2014-12-01
2015.0,1.0,0.6474567119891826,2015-01-01
2015.0,2.0,0.7358211810772236,2015-02-01
2015.0,3.0,0.5406073350172776,2015-03-01
2015.0,4.0,0.32335604154146635,2015-04-01
2015.0,5.0,0.04558353424072266,2015-05-01
2015.0,6.0,0.18157410254845252,2015-06-01
2015.0,7.0,0.1315619395329402,2015-07-01
2015.0,8.0,0.6342909005972055,2015-08-01
2015.0,9.0,0.46650995107797477,2015-09-01
2015.0,10.0,0.21190344003530648,2015-10-01
2015.0,11.0,0.305399410541241,2015-11-01
2015.0,12.0,0.4145160381610577,2015-12-01
2016.0,1.0,0.726357680100661,2016-01-01
2016.0,2.0,0.7176082317645733,2016-02-01
2016.0,3.0,0.20828524369459886,2016-03-01
2016.0,4.0,0.16112644488994893,2016-04-01
2016.0,5.0,0.681724841778095,2016-05-01
2016.0,6.0,0.681516852745643,2016-06-01
2016.0,7.0,0.5497640169583834,2016-07-01
2016.0,8.0,0.5975027817946214,2016-08-01
2016.0,9.0,0.7109473008375902,2016-09-01
2016.0,10.0,0.3070159912109375,2016-10-01
2016.0,11.0,0.34313275263859677,2016-11-01
2016.0,12.0,0.468664785531851,2016-12-01
2017.0,1.0,0.6622395442082332,2017-01-01
2017.0,2.0,0.759001218355619,2017-02-01
2017.0,3.0,0.6174199617826022,2017-03-01
2017.0,4.0,0.36732198275052586,2017-04-01
2017.0,5.0,0.6432938208946815,2017-05-01
2017.0,6.0,0.6723760751577524,2017-06-01
2017.0,7.0,0.5275194021371695,2017-07-01
2017.0,8.0,0.6521121098445012,2017-08-01
2017.0,9.0,0.7090920081505409,2017-09-01
2017.0,10.0,0.6399808443509616,2017-10-01
2017.0,11.0,0.21543829991267277,2017-11-01
2017.0,12.0,0.6930968064528246,2017-12-01
2018.0,1.0,0.10272344442514272,2018-01-01
2018.0,2.0,0.6526963454026442,2018-02-01
2018.0,3.0,0.6919608482947717,2018-03-01
2018.0,4.0,0.34107542771559496,2018-04-01
2018.0,5.0,0.19117481525127705,2018-05-01
2018.0,6.0,0.38471568180964544,2018-06-01
2018.0,7.0,0.018562177511361928,2018-07-01
2018.0,8.0,0.16252413529616136,2018-08-01
2018.0,9.0,0.4956942631648137,2018-09-01
2018.0,10.0,0.5322462815504808,2018-10-01
2018.0,11.0,0.3182039994459886,2018-11-01
2018.0,12.0,0.5803614102877104,2018-12-01
2019.0,1.0,0.6621226970966045,2019-01-01
2019.0,2.0,0.17410816779503455,2019-02-01
2019.0,3.0,0.5925176767202524,2019-03-01
2019.0,4.0,0.17710412832406852,2019-04-01
2019.0,5.0,0.7356931833120492,2019-05-01
2019.0,6.0,0.6542816162109375,2019-06-01
2019.0,7.0,0.5276128328763522,2019-07-01
2019.0,8.0,0.3928744096022386,2019-08-01
2019.0,9.0,0.7704835158128005,2019-09-01
2019.0,10.0,0.7307185246394231,2019-10-01
2019.0,11.0,0.2588147970346304,2019-11-01
2019.0,12.0,0.6426500173715445,2019-12-01
2020.0,1.0,0.7018531799316406,2020-01-01
2020.0,2.0,0.7047971872182993,2020-02-01
2020.0,3.0,0.24019112220177283,2020-03-01
2020.0,4.0,0.26852959852952224,2020-04-01
2020.0,5.0,0.6260273860051082,2020-05-01
2020.0,6.0,0.45289702782264124,2020-06-01
2020.0,7.0,0.46835330082820015,2020-07-01
2020.0,8.0,0.7088828453650842,2020-08-01
2020.0,9.0,0.7226399348332332,2020-09-01
2020.0,10.0,0.7486534118652344,2020-10-01
2020.0,11.0,0.7352184002216046,2020-11-01
2020.0,12.0,0.7603704012357272,2020-12-01
2021.0,1.0,0.446403562105619,2021-01-01
2021.0,2.0,0.6306010319636418,2021-02-01
2021.0,3.0,0.11832224772526667,2021-03-01
2021.0,4.0,0.6047581599308894,2021-04-01
2021.0,5.0,0.46903266906738283,2021-05-01
2021.0,6.0,0.6719257061298077,2021-06-01
2021.0,7.0,0.44578757652869594,2021-07-01
2021.0,8.0,0.7248855590820312,2021-08-01
2021.0,9.0,0.7182502159705528,2021-09-01
2021.0,10.0,0.7252368633563702,2021-10-01
2021.0,11.0,0.6621253967285157,2021-11-01
2021.0,12.0,0.6570949261005108,2021-12-01
2022.0,1.0,0.7531007033128004,2022-01-01
2022.0,2.0,0.6039497375488281,2022-02-01
2022.0,3.0,0.576387199988732,2022-03-01
2022.0,4.0,0.0020863748513735257,2022-04-01
2022.0,5.0,0.5197590754582332,2022-05-01
2022.0,6.0,0.5738048260028545,2022-06-01
2022.0,7.0,0.008359155288109413,2022-07-01
2022.0,8.0,0.7008462759164663,2022-08-01
2022.0,9.0,0.711271726168119,2022-09-01
2022.0,10.0,0.6444187457744892,2022-10-01
2022.0,11.0,0.6199390704815204,2022-11-01
2022.0,12.0,0.7342967106745794,2022-12-01
2023.0,1.0,0.6883701617901142,2023-01-01
2023.0,2.0,0.12704356266902042,2023-02-01
2023.0,3.0,0.6834497305063101,2023-03-01
2023.0,4.0,0.5971279437725361,2023-04-01
2023.0,5.0,0.40607540424053484,2023-05-01
2023.0,6.0,0.6149155836838942,2023-06-01
2023.0,7.0,0.31186227064866284,2023-07-01
2023.0,8.0,0.2344637210552509,2023-08-01
2023.0,9.0,0.6077380840594951,2023-09-01
2023.0,10.0,0.7310217050405649,2023-10-01
2023.0,11.0,0.35405519925631007,2023-11-01
2023.0,12.0,0.6236072833721454,2023-12-01
2024.0,1.0,0.7454841613769532,2024-01-01
2024.0,2.0,0.6424312884990986,2024-02-01
2024.0,3.0,0.32961956904484674,2024-03-01
2024.0,4.0,0.5206364558293269,2024-04-01
2024.0,5.0,0.02799365703876202,2024-05-01
2024.0,6.0,0.7099997887244591,2024-06-01
2024.0,7.0,0.45881805419921873,2024-07-01
2024.0,8.0,0.6241803682767428,2024-08-01
2024.0,9.0,0.49161124596228967,2024-09-01
2024.0,10.0,0.7498628469613883,2024-10-01
2024.0,11.0,0.6691597571739784,2024-11-01
2024.0,12.0,0.6810798058143028,2024-12-01
2025.0,1.0,0.569588881272536,2025-01-01
2025.0,2.0,0.6888528090256911,2025-02-01
2025.0,3.0,0.6346070509690505,2025-03-01
2025.0,4.0,0.6095159677358774,2025-04-01
2025.0,5.0,0.5844657311072716,2025-05-01
2025.0,6.0,0.490874510544997,2025-06-01
2025.0,7.0,0.4919481424184946,2025-07-01
2025.0,8.0,0.38750660236065204,2025-08-01
2025.0,9.0,0.5846000084510217,2025-09-01
2025.0,10.0,0.6910100496732272,2025-10-01
2025.0,11.0,0.5893372755784255,2025-11-01
2025.0,12.0,0.4022379068227915,2025-12-01
2026.0,1.0,0.6907417884239784,2026-01-01
