Year,Month,tmean_f,datetime
1994,6,58.387255859375,1994-06-01
1994,7,61.33863661024306,1994-07-01
1994,8,61.22891981336805,1994-08-01
1994,9,61.05056966145833,1994-09-01
1994,10,58.430232747395834,1994-10-01
1994,11,58.55068901909722,1994-11-01
1994,12,54.126338704427084,1994-12-01
1995,1,53.85045166015625,1995-01-01
1995,2,53.12359619140625,1995-02-01
1995,3,55.31146918402778,1995-03-01
1995,4,56.13018663194445,1995-04-01
1995,5,57.143071831597226,1995-05-01
1995,6,58.09164496527778,1995-06-01
1995,7,59.897070312500006,1995-07-01
1995,8,59.743587239583334,1995-08-01
1995,9,58.71650390625,1995-09-01
1995,10,59.427509223090276,1995-10-01
1995,11,58.34517686631945,1995-11-01
1995,12,56.57747667100695,1995-12-01
1996,1,56.218844943576386,1996-01-01
1996,2,53.86516520182292,1996-02-01
1996,3,54.17086995442709,1996-03-01
1996,4,57.32261284722222,1996-04-01
1996,5,59.151302083333334,1996-05-01
1996,6,60.071750217013886,1996-06-01
1996,7,60.85313585069444,1996-07-01
1996,8,60.15481499565972,1996-08-01
1996,9,60.59273546006945,1996-09-01
1996,10,59.85404459635417,1996-10-01
1996,11,59.77760145399306,1996-11-01
1996,12,56.2119384765625,1996-12-01
1997,1,55.02395833333334,1997-01-01
1997,2,54.061641438802084,1997-02-01
1997,3,56.26861436631945,1997-03-01
1997,4,55.92743598090278,1997-04-01
1997,5,57.46768120659722,1997-05-01
1997,6,60.3291015625,1997-06-01
1997,7,60.63664008246528,1997-07-01
1997,8,59.97236056857639,1997-08-01
1997,9,60.786311848958334,1997-09-01
1997,10,58.99237738715278,1997-10-01
1997,11,57.51667209201389,1997-11-01
1997,12,54.62446831597222,1997-12-01
1998,1,53.13438178168403,1998-01-01
1998,2,53.04856228298611,1998-02-01
1998,3,54.49204237196181,1998-03-01
1998,4,55.551746961805556,1998-04-01
1998,5,56.047252061631944,1998-05-01
1998,6,57.752476671006946,1998-06-01
1998,7,58.35008680555556,1998-07-01
1998,8,59.37678493923611,1998-08-01
1998,9,59.4672119140625,1998-09-01
1998,10,59.38206380208334,1998-10-01
1998,11,58.35727810329861,1998-11-01
1998,12,56.30857747395834,1998-12-01
1999,1,55.4614990234375,1999-01-01
1999,2,54.70174289279514,1999-02-01
1999,3,54.92399088541667,1999-03-01
1999,4,54.91884223090278,1999-04-01
1999,5,56.87549099392361,1999-05-01
1999,6,57.381190321180554,1999-06-01
1999,7,58.067990451388894,1999-07-01
1999,8,59.204220920138894,1999-08-01
1999,9,58.653477647569446,1999-09-01
1999,10,58.13694118923611,1999-10-01
1999,11,57.09453667534722,1999-11-01
1999,12,55.88062879774306,1999-12-01
2000,1,53.67694905598958,2000-01-01
2000,2,54.36083034939236,2000-02-01
2000,3,54.64672037760417,2000-03-01
2000,4,55.61258680555555,2000-04-01
2000,5,57.61682400173611,2000-05-01
2000,6,58.4973876953125,2000-06-01
2000,7,60.69231228298611,2000-07-01
2000,8,60.72877604166666,2000-08-01
2000,9,60.264154730902774,2000-09-01
2000,10,59.573513454861114,2000-10-01
2000,11,58.044216579861114,2000-11-01
2000,12,54.7681396484375,2000-12-01
2001,1,55.249050564236114,2001-01-01
2001,2,54.66343044704861,2001-02-01
2001,3,54.37104220920139,2001-03-01
2001,4,56.5216552734375,2001-04-01
2001,5,56.62657335069444,2001-05-01
2001,6,58.731928168402774,2001-06-01
2001,7,60.141965060763894,2001-07-01
2001,8,61.397770182291666,2001-08-01
2001,9,60.57125922309028,2001-09-01
2001,10,59.147252061631946,2001-10-01
2001,11,59.33416612413194,2001-11-01
2001,12,57.04494086371528,2001-12-01
2002,1,55.76578776041667,2002-01-01
2002,2,53.22709554036459,2002-02-01
2002,3,54.65541178385416,2002-03-01
2002,4,57.70034722222222,2002-04-01
2002,5,59.213878038194444,2002-05-01
2002,6,59.32259928385417,2002-06-01
2002,7,60.79482964409722,2002-07-01
2002,8,61.16389431423611,2002-08-01
2002,9,59.92756890190972,2002-09-01
2002,10,59.77323947482638,2002-10-01
2002,11,56.94843207465278,2002-11-01
2002,12,55.38853352864584,2002-12-01
2003,1,52.928554958767364,2003-01-01
2003,2,53.48080240885417,2003-02-01
2003,3,55.542225477430556,2003-03-01
2003,4,56.84947916666667,2003-04-01
2003,5,57.35840115017361,2003-05-01
2003,6,58.957668728298614,2003-06-01
2003,7,60.73296983506945,2003-07-01
2003,8,61.285885959201394,2003-08-01
2003,9,60.110804578993054,2003-09-01
2003,10,59.605126953125,2003-10-01
2003,11,58.06092664930556,2003-11-01
2003,12,56.73807779947917,2003-12-01
2004,1,55.34481879340278,2004-01-01
2004,2,56.70945909288194,2004-02-01
2004,3,56.79743923611112,2004-03-01
2004,4,56.89270290798611,2004-04-01
2004,5,59.665272352430556,2004-05-01
2004,6,59.84744194878472,2004-06-01
2004,7,59.922509765624994,2004-07-01
2004,8,61.103580729166666,2004-08-01
2004,9,60.264111328125,2004-09-01
2004,10,60.1711669921875,2004-10-01
2004,11,58.808094618055556,2004-11-01
2004,12,56.114499240451394,2004-12-01
2005,1,55.61324869791667,2005-01-01
2005,2,54.58091498480903,2005-02-01
2005,3,55.581515842013886,2005-03-01
2005,4,56.70450575086805,2005-04-01
2005,5,58.30719672309028,2005-05-01
2005,6,59.6650390625,2005-06-01
2005,7,60.8462158203125,2005-07-01
2005,8,59.96987033420139,2005-08-01
2005,9,61.47934841579861,2005-09-01
2005,10,59.13784722222222,2005-10-01
2005,11,57.88200141059028,2005-11-01
2005,12,55.83983561197917,2005-12-01
2006,1,55.384334309895834,2006-01-01
2006,2,53.6063720703125,2006-02-01
2006,3,57.476345486111114,2006-03-01
2006,4,55.38740776909722,2006-04-01
2006,5,56.006098090277774,2006-05-01
2006,6,58.47173936631944,2006-06-01
2006,7,59.89049479166667,2006-07-01
2006,8,60.92234971788194,2006-08-01
2006,9,59.935522460937506,2006-09-01
2006,10,60.33650444878472,2006-10-01
2006,11,58.99868977864583,2006-11-01
2006,12,56.16960177951389,2006-12-01
2007,1,55.62654893663195,2007-01-01
2007,2,53.91253526475694,2007-02-01
2007,3,55.44847276475694,2007-03-01
2007,4,54.89195963541667,2007-04-01
2007,5,57.00312771267362,2007-05-01
2007,6,58.70913628472222,2007-06-01
2007,7,60.06732855902778,2007-07-01
2007,8,59.66553005642361,2007-08-01
2007,9,60.025813802083334,2007-09-01
2007,10,58.51048719618056,2007-10-01
2007,11,57.826527235243056,2007-11-01
2007,12,57.179541015625006,2007-12-01
2008,1,53.111454264322916,2008-01-01
2008,2,54.0451904296875,2008-02-01
2008,3,55.49777289496528,2008-03-01
2008,4,56.38735080295139,2008-04-01
2008,5,56.95694173177083,2008-05-01
2008,6,58.426456705729166,2008-06-01
2008,7,59.281613498263894,2008-07-01
2008,8,59.185207790798614,2008-08-01
2008,9,58.42473687065972,2008-09-01
2008,10,58.86800130208333,2008-10-01
2008,11,57.486208767361106,2008-11-01
2008,12,56.58623318142361,2008-12-01
2009,1,53.72021620008681,2009-01-01
2009,2,53.47230902777778,2009-02-01
2009,3,54.214732530381944,2009-03-01
2009,4,55.63034939236111,2009-04-01
2009,5,58.202124023437506,2009-05-01
2009,6,59.540643988715274,2009-06-01
2009,7,60.53706597222222,2009-07-01
2009,8,61.63906792534722,2009-08-01
2009,9,59.95996907552083,2009-09-01
2009,10,61.09394802517362,2009-10-01
2009,11,58.80324435763889,2009-11-01
2009,12,55.70165473090278,2009-12-01
2010,1,55.347599283854166,2010-01-01
2010,2,53.71929253472222,2010-02-01
2010,3,54.807080078125,2010-03-01
2010,4,55.742792426215274,2010-04-01
2010,5,57.69583333333334,2010-05-01
2010,6,58.55351833767361,2010-06-01
2010,7,58.67245279947917,2010-07-01
2010,8,59.03215060763889,2010-08-01
2010,9,58.49593370225695,2010-09-01
2010,10,58.870076497395836,2010-10-01
2010,11,57.54082302517361,2010-11-01
2010,12,57.08821343315972,2010-12-01
2011,1,55.04972330729167,2011-01-01
2011,2,56.179356553819446,2011-02-01
2011,3,56.679074435763894,2011-03-01
2011,4,56.85759548611111,2011-04-01
2011,5,58.46405707465278,2011-05-01
2011,6,58.98052842881944,2011-06-01
2011,7,58.31900770399305,2011-07-01
2011,8,59.50348849826389,2011-08-01
2011,9,58.612109375,2011-09-01
2011,10,57.92920735677083,2011-10-01
2011,11,57.842342122395834,2011-11-01
2011,12,56.06816948784722,2011-12-01
2012,1,55.24603407118056,2012-01-01
2012,2,54.293141004774306,2012-02-01
2012,3,55.287120225694444,2012-03-01
2012,4,55.88628472222222,2012-04-01
2012,5,56.71223415798612,2012-05-01
2012,6,58.51735026041666,2012-06-01
2012,7,58.686895073784726,2012-07-01
2012,8,59.65190700954861,2012-08-01
2012,9,58.78480631510417,2012-09-01
2012,10,59.56302083333333,2012-10-01
2012,11,57.203770616319446,2012-11-01
2012,12,56.80119086371528,2012-12-01
2013,1,55.214697265625006,2013-01-01
2013,2,54.18771430121528,2013-02-01
2013,3,54.64460991753472,2013-03-01
2013,4,56.58817274305555,2013-04-01
2013,5,58.97537977430555,2013-05-01
2013,6,58.91569010416667,2013-06-01
2013,7,60.25239529079861,2013-07-01
2013,8,60.35609537760416,2013-08-01
2013,9,60.09733344184028,2013-09-01
2013,10,60.06218532986111,2013-10-01
2013,11,58.8851806640625,2013-11-01
2013,12,56.93232964409722,2013-12-01
2014,1,54.53888617621528,2014-01-01
2014,2,57.59736599392361,2014-02-01
2014,3,56.69043782552083,2014-03-01
2014,4,57.41868760850694,2014-04-01
2014,5,58.619786241319446,2014-05-01
2014,6,58.49208441840278,2014-06-01
2014,7,61.155276150173606,2014-07-01
2014,8,61.14318305121528,2014-08-01
2014,9,61.58317599826389,2014-09-01
2014,10,61.743611653645836,2014-10-01
2014,11,59.10945638020833,2014-11-01
2014,12,55.69041612413194,2014-12-01
2015,1,54.13469645182292,2015-01-01
2015,2,56.20375434027778,2015-02-01
2015,3,55.58526746961806,2015-03-01
2015,4,58.354985894097226,2015-04-01
2015,5,58.09829915364583,2015-05-01
2015,6,60.17533908420138,2015-06-01
2015,7,62.94639756944444,2015-07-01
2015,8,64.6801296657986,2015-08-01
2015,9,63.947314453125,2015-09-01
2015,10,61.8952880859375,2015-10-01
2015,11,61.14024251302084,2015-11-01
2015,12,57.49674479166667,2015-12-01
2016,1,54.7481675889757,2016-01-01
2016,2,54.338856336805556,2016-02-01
2016,3,56.303716362847226,2016-03-01
2016,4,58.692144097222226,2016-04-01
2016,5,59.36064995659723,2016-05-01
2016,6,60.578464084201386,2016-06-01
2016,7,62.139133029513886,2016-07-01
2016,8,62.683620876736114,2016-08-01
2016,9,61.93488226996527,2016-09-01
2016,10,61.303979492187494,2016-10-01
2016,11,58.505590820312506,2016-11-01
2016,12,58.09500868055556,2016-12-01
2017,1,54.845638020833334,2017-01-01
2017,2,55.05694715711806,2017-02-01
2017,3,57.66266004774306,2017-03-01
2017,4,57.3946044921875,2017-04-01
2017,5,58.31511501736111,2017-05-01
2017,6,60.10263671875,2017-06-01
2017,7,61.53939887152778,2017-07-01
2017,8,61.623149956597224,2017-08-01
2017,9,60.97928602430556,2017-09-01
2017,10,61.62576226128472,2017-10-01
2017,11,58.57723795572917,2017-11-01
2017,12,55.061650933159726,2017-12-01
2018,1,55.63862847222222,2018-01-01
2018,2,56.204798719618054,2018-02-01
2018,3,56.67057020399305,2018-03-01
2018,4,59.82827690972222,2018-04-01
2018,5,59.66976996527778,2018-05-01
2018,6,59.80814344618055,2018-06-01
2018,7,61.86088053385417,2018-07-01
2018,8,63.238674587673614,2018-08-01
2018,9,62.43766276041667,2018-09-01
2018,10,61.78827582465278,2018-10-01
2018,11,58.41766221788194,2018-11-01
2018,12,56.870092773437506,2018-12-01
2019,1,54.878298611111106,2019-01-01
2019,2,54.46336669921875,2019-02-01
2019,3,54.60610894097222,2019-03-01
2019,4,58.30694444444444,2019-04-01
2019,5,59.677761501736114,2019-05-01
2019,6,61.45659450954861,2019-06-01
2019,7,62.64288465711806,2019-07-01
2019,8,63.865711805555556,2019-08-01
2019,9,63.97547743055556,2019-09-01
2019,10,61.99900716145833,2019-10-01
2019,11,60.731076388888894,2019-11-01
2019,12,59.671337890625,2019-12-01
2020,1,57.50281575520833,2020-01-01
2020,2,55.22360297309028,2020-02-01
2020,3,57.58845486111112,2020-03-01
2020,4,58.12320149739584,2020-04-01
2020,5,59.21687282986112,2020-05-01
2020,6,60.848700629340286,2020-06-01
2020,7,61.85080837673611,2020-07-01
2020,8,62.27435167100695,2020-08-01
2020,9,61.45312228732639,2020-09-01
2020,10,61.24601508246528,2020-10-01
2020,11,61.27559678819445,2020-11-01
2020,12,58.612711588541664,2020-12-01
2021,1,57.18231336805556,2021-01-01
2021,2,55.69293348524306,2021-02-01
2021,3,56.775279405381944,2021-03-01
2021,4,56.125737847222226,2021-04-01
2021,5,59.207524956597226,2021-05-01
2021,6,59.681361219618054,2021-06-01
2021,7,62.06398654513889,2021-07-01
2021,8,61.256434461805554,2021-08-01
2021,9,60.58936903211806,2021-09-01
2021,10,59.76677788628472,2021-10-01
2021,11,58.642328559027774,2021-11-01
2021,12,58.173489040798614,2021-12-01
2022,1,55.88503146701389,2022-01-01
2022,2,55.56906195746528,2022-02-01
2022,3,56.8712646484375,2022-03-01
2022,4,58.67878689236112,2022-04-01
2022,5,59.41953125,2022-05-01
2022,6,59.25321723090278,2022-06-01
2022,7,61.05454372829861,2022-07-01
2022,8,60.690646701388886,2022-08-01
2022,9,61.48041720920139,2022-09-01
2022,10,61.55939670138889,2022-10-01
2022,11,59.324666341145836,2022-11-01
2022,12,57.92301161024305,2022-12-01
2023,1,56.669010416666666,2023-01-01
2023,2,57.39378526475694,2023-02-01
2023,3,57.85833604600695,2023-03-01
2023,4,57.804163953993054,2023-04-01
2023,5,58.5260498046875,2023-05-01
2023,6,59.367000325520834,2023-06-01
2023,7,61.16788736979167,2023-07-01
2023,8,61.0890625,2023-08-01
2023,9,60.51532118055556,2023-09-01
2023,10,59.982050238715274,2023-10-01
2023,11,59.40517306857639,2023-11-01
2023,12,57.531103515625006,2023-12-01
2024,1,56.58097330729167,2024-01-01
2024,2,54.50706244574653,2024-02-01
2024,3,56.5714111328125,2024-03-01
2024,4,57.71953125,2024-04-01
2024,5,59.688243272569444,2024-05-01
2024,6,60.07453884548611,2024-06-01
2024,7,60.77258572048611,2024-07-01
2024,8,62.15407443576389,2024-08-01
2024,9,61.315272352430554,2024-09-01
2024,10,60.51965603298611,2024-10-01
2024,11,58.68984917534722,2024-11-01
2024,12,57.482904730902774,2024-12-01
2025,1,56.094970703125,2025-01-01
2025,2,55.703119574652774,2025-02-01
2025,3,56.55325520833334,2025-03-01
2025,4,57.85678168402778,2025-04-01
2025,5,58.3,2025-05-01
2025,6,60.36392415364583,2025-06-01
2025,7,61.151255967881944,2025-07-01
