,Month,Temp,Year,datetime
50,3.0,51.59505750868056,,1994-03-01
51,4.0,52.66192084418402,,1994-04-01
52,5.0,54.04525553385417,,1994-05-01
53,6.0,55.57671440972223,,1994-06-01
54,7.0,58.77831217447917,,1994-07-01
55,8.0,58.56935492621528,,1994-08-01
56,9.0,58.49462619357639,,1994-09-01
57,10.0,55.3977783203125,,1994-10-01
58,11.0,55.558726671006944,,1994-11-01
59,12.0,51.04345024956598,,1994-12-01
60,1.0,51.5341064453125,,1995-01-01
61,2.0,50.460290527343744,,1995-02-01
62,3.0,52.43861219618056,,1995-03-01
63,4.0,53.00740288628472,,1995-04-01
64,5.0,54.22155897352431,,1995-05-01
65,6.0,55.07267252604167,,1995-06-01
66,7.0,56.90179578993056,,1995-07-01
67,8.0,56.77435167100694,,1995-08-01
68,9.0,55.79839409722222,,1995-09-01
69,10.0,56.50749782986111,,1995-10-01
70,11.0,55.79278971354167,,1995-11-01
71,12.0,54.156765407986114,,1995-12-01
72,1.0,53.60028754340278,,1996-01-01
73,2.0,51.03055691189236,,1996-02-01
74,3.0,51.38006863064236,,1996-03-01
75,4.0,54.39462890625,,1996-04-01
76,5.0,56.431591796875,,1996-05-01
77,6.0,57.27771809895833,,1996-06-01
78,7.0,58.00057779947917,,1996-07-01
79,8.0,57.54192165798611,,1996-08-01
80,9.0,57.91013997395834,,1996-09-01
81,10.0,57.19044053819445,,1996-10-01
82,11.0,57.23913302951389,,1996-11-01
83,12.0,53.48854709201389,,1996-12-01
84,1.0,52.48739963107639,,1997-01-01
85,2.0,51.1548095703125,,1997-02-01
86,3.0,53.719140625,,1997-03-01
87,4.0,53.05552571614584,,1997-04-01
88,5.0,54.61983778211805,,1997-05-01
89,6.0,57.44048122829861,,1997-06-01
90,7.0,57.80878363715278,,1997-07-01
91,8.0,57.22737087673611,,1997-08-01
92,9.0,58.08383246527778,,1997-09-01
93,10.0,56.14310709635417,,1997-10-01
94,11.0,54.79136284722222,,1997-11-01
95,12.0,51.72450629340278,,1997-12-01
96,1.0,50.34589301215278,,1998-01-01
97,2.0,50.31459554036458,,1998-02-01
98,3.0,51.58800455729167,,1998-03-01
99,4.0,52.33973388671875,,1998-04-01
100,5.0,52.88651801215278,,1998-05-01
101,6.0,54.77319878472223,,1998-06-01
102,7.0,55.38530815972222,,1998-07-01
103,8.0,56.309475368923614,,1998-08-01
104,9.0,56.48273111979167,,1998-09-01
105,10.0,56.63906792534722,,1998-10-01
106,11.0,55.51022135416667,,1998-11-01
107,12.0,53.55841200086806,,1998-12-01
108,1.0,52.8190185546875,,1999-01-01
109,2.0,51.98158230251737,,1999-02-01
110,3.0,51.97643364800348,,1999-03-01
111,4.0,51.72424180772569,,1999-04-01
112,5.0,53.77831353081597,,1999-05-01
113,6.0,54.19459092881944,,1999-06-01
114,7.0,55.03856879340277,,1999-07-01
115,8.0,56.22516547309028,,1999-08-01
116,9.0,55.69335394965277,,1999-09-01
117,10.0,55.29870334201389,,1999-10-01
118,11.0,54.255863444010416,,1999-11-01
119,12.0,53.1087890625,,1999-12-01
120,1.0,50.79210883246528,,2000-01-01
121,2.0,51.75665147569444,,2000-02-01
122,3.0,51.67825249565972,,2000-03-01
123,4.0,52.533634440104166,,2000-04-01
124,5.0,54.73368055555555,,2000-05-01
125,6.0,55.49425998263889,,2000-06-01
126,7.0,57.943408203125,,2000-07-01
127,8.0,57.780517578125,,2000-08-01
128,9.0,57.39192165798611,,2000-09-01
129,10.0,56.87081163194445,,2000-10-01
130,11.0,55.29710828993056,,2000-11-01
131,12.0,51.74478488498264,,2000-12-01
132,1.0,52.47071668836806,,2001-01-01
133,2.0,51.66491021050347,,2001-02-01
134,3.0,51.309790039062506,,2001-03-01
135,4.0,53.55885145399306,,2001-04-01
136,5.0,53.68369954427084,,2001-05-01
137,6.0,55.90160861545139,,2001-06-01
138,7.0,57.342529296875,,2001-07-01
139,8.0,58.54198133680555,,2001-08-01
140,9.0,57.69456651475694,,2001-09-01
141,10.0,56.37326117621528,,2001-10-01
142,11.0,56.73831380208333,,2001-11-01
143,12.0,54.12381727430555,,2001-12-01
144,1.0,52.92340766059028,,2002-01-01
145,2.0,50.18621826171875,,2002-02-01
146,3.0,51.51225314670139,,2002-03-01
147,4.0,54.86608072916667,,2002-04-01
148,5.0,56.452001953125006,,2002-05-01
149,6.0,56.49313422309028,,2002-06-01
150,7.0,57.89772135416666,,2002-07-01
151,8.0,58.33132866753472,,2002-08-01
152,9.0,56.97621799045139,,2002-09-01
153,10.0,56.95505913628472,,2002-10-01
154,11.0,53.886235894097226,,2002-11-01
155,12.0,52.23781331380208,,2002-12-01
156,1.0,49.37427029079861,,2003-01-01
157,2.0,50.08442111545139,,2003-02-01
158,3.0,52.451513671875,,2003-03-01
159,4.0,53.82340766059028,,2003-04-01
160,5.0,54.20032009548611,,2003-05-01
161,6.0,55.93630913628472,,2003-06-01
162,7.0,57.91746690538194,,2003-07-01
163,8.0,58.44381510416667,,2003-08-01
164,9.0,56.98755154079861,,2003-09-01
165,10.0,56.5782470703125,,2003-10-01
166,11.0,55.05999891493056,,2003-11-01
167,12.0,53.70557725694445,,2003-12-01
168,1.0,52.371044921875,,2004-01-01
169,2.0,53.78684895833334,,2004-02-01
170,3.0,53.97919514973958,,2004-03-01
171,4.0,53.837000868055554,,2004-04-01
172,5.0,56.79328070746528,,2004-05-01
173,6.0,56.89894748263889,,2004-06-01
174,7.0,56.91761067708333,,2004-07-01
175,8.0,58.03092990451389,,2004-08-01
176,9.0,57.243381076388886,,2004-09-01
177,10.0,57.26212565104167,,2004-10-01
178,11.0,55.836181640625,,2004-11-01
179,12.0,52.98151991102431,,2004-12-01
180,1.0,52.743412272135416,,2005-01-01
181,2.0,51.46863606770833,,2005-02-01
182,3.0,52.598993598090274,,2005-03-01
183,4.0,53.52925754123264,,2005-04-01
184,5.0,55.25347222222222,,2005-05-01
185,6.0,56.63728569878472,,2005-06-01
186,7.0,57.88294813368056,,2005-07-01
187,8.0,56.79583333333333,,2005-08-01
188,9.0,58.68988986545139,,2005-09-01
189,10.0,56.22335069444445,,2005-10-01
190,11.0,54.95247395833333,,2005-11-01
191,12.0,53.036869303385416,,2005-12-01
192,1.0,52.30929090711805,,2006-01-01
193,2.0,50.55785861545139,,2006-02-01
194,3.0,54.81487630208333,,2006-03-01
195,4.0,52.30936821831597,,2006-04-01
196,5.0,52.90212673611112,,2006-05-01
197,6.0,55.39736870659722,,2006-06-01
198,7.0,57.02881944444445,,2006-07-01
199,8.0,58.05291612413194,,2006-08-01
200,9.0,56.91317003038195,,2006-09-01
201,10.0,57.53401963975695,,2006-10-01
202,11.0,56.16860894097222,,2006-11-01
203,12.0,53.37467447916667,,2006-12-01
204,1.0,52.69842393663194,,2007-01-01
205,2.0,51.082421875,,2007-02-01
206,3.0,52.57001681857639,,2007-03-01
207,4.0,51.66710476345486,,2007-04-01
208,5.0,53.955189344618056,,2007-05-01
209,6.0,55.688232421875,,2007-06-01
210,7.0,57.27415093315973,,2007-07-01
211,8.0,56.73321397569444,,2007-08-01
212,9.0,57.0927001953125,,2007-09-01
213,10.0,55.481038411458336,,2007-10-01
214,11.0,55.095730251736114,,2007-11-01
215,12.0,54.43810492621528,,2007-12-01
216,1.0,50.16179334852431,,2008-01-01
217,2.0,51.60523139105903,,2008-02-01
218,3.0,52.67832709418403,,2008-03-01
219,4.0,53.52181260850695,,2008-04-01
220,5.0,54.03747829861111,,2008-05-01
221,6.0,55.63855251736111,,2008-06-01
222,7.0,56.331426323784726,,2008-07-01
223,8.0,56.236881510416666,,2008-08-01
224,9.0,55.43259819878472,,2008-09-01
225,10.0,56.000157335069446,,2008-10-01
226,11.0,54.73771701388889,,2008-11-01
227,12.0,53.94849175347223,,2008-12-01
228,1.0,50.85520833333334,,2009-01-01
229,2.0,50.482793511284726,,2009-02-01
230,3.0,51.4731689453125,,2009-03-01
231,4.0,52.7901123046875,,2009-04-01
232,5.0,55.18356933593751,,2009-05-01
233,6.0,56.46287977430555,,2009-06-01
234,7.0,57.558024088541664,,2009-07-01
235,8.0,58.64199761284722,,2009-08-01
236,9.0,56.865234375,,2009-09-01
237,10.0,58.21879340277778,,2009-10-01
238,11.0,55.84899088541667,,2009-11-01
239,12.0,52.88739963107639,,2009-12-01
240,1.0,52.53995768229167,,2010-01-01
241,2.0,50.44475911458333,,2010-02-01
242,3.0,51.69373643663194,,2010-03-01
243,4.0,52.71646321614583,,2010-04-01
244,5.0,54.53830837673611,,2010-05-01
245,6.0,55.75614149305555,,2010-06-01
246,7.0,55.636805555555554,,2010-07-01
247,8.0,55.893636067708336,,2010-08-01
248,9.0,55.414189995659726,,2010-09-01
249,10.0,55.72242838541666,,2010-10-01
250,11.0,54.47602945963541,,2010-11-01
251,12.0,54.25001898871528,,2010-12-01
252,1.0,52.09788953993056,,2011-01-01
253,2.0,53.29100341796875,,2011-02-01
254,3.0,53.64189588758681,,2011-03-01
255,4.0,53.842287868923606,,2011-04-01
256,5.0,55.47581922743056,,2011-05-01
257,6.0,56.05025227864583,,2011-06-01
258,7.0,55.28458658854167,,2011-07-01
259,8.0,56.40365668402778,,2011-08-01
260,9.0,55.40556098090278,,2011-09-01
261,10.0,54.70205078125,,2011-10-01
262,11.0,54.78558485243056,,2011-11-01
263,12.0,53.01680908203125,,2011-12-01
264,1.0,52.389404296875,,2012-01-01
265,2.0,51.21819254557292,,2012-02-01
266,3.0,52.177220323350696,,2012-03-01
267,4.0,52.67254367404514,,2012-04-01
268,5.0,53.52589518229166,,2012-05-01
269,6.0,55.45576171875,,2012-06-01
270,7.0,55.46042480468751,,2012-07-01
271,8.0,56.51258951822917,,2012-08-01
272,9.0,55.50221354166666,,2012-09-01
273,10.0,56.62640516493056,,2012-10-01
274,11.0,54.02089436848958,,2012-11-01
275,12.0,53.82748480902778,,2012-12-01
276,1.0,52.21145562065972,,2013-01-01
277,2.0,50.93750813802083,,2013-02-01
278,3.0,51.46922471788194,,2013-03-01
279,4.0,53.512729220920136,,2013-04-01
280,5.0,55.874669053819446,,2013-05-01
281,6.0,55.73025716145833,,2013-06-01
282,7.0,57.11470269097222,,2013-07-01
283,8.0,57.14064670138889,,2013-08-01
284,9.0,56.82534722222222,,2013-09-01
285,10.0,56.972607421875,,2013-10-01
286,11.0,55.74662543402778,,2013-11-01
287,12.0,53.80116238064237,,2013-12-01
288,1.0,51.45358072916667,,2014-01-01
289,2.0,54.71610514322917,,2014-02-01
290,3.0,53.66317545572917,,2014-03-01
291,4.0,54.19330105251736,,2014-04-01
292,5.0,55.47703993055555,,2014-05-01
293,6.0,55.30008951822917,,2014-06-01
294,7.0,58.15472005208333,,2014-07-01
295,8.0,58.02793511284722,,2014-08-01
296,9.0,58.53793402777778,,2014-09-01
297,10.0,58.74613172743055,,2014-10-01
298,11.0,56.0115234375,,2014-11-01
299,12.0,52.59794650607639,,2014-12-01
300,1.0,50.984807671440976,,2015-01-01
301,2.0,53.1362277560764,,2015-02-01
302,3.0,52.29758843315973,,2015-03-01
303,4.0,55.25911187065972,,2015-04-01
304,5.0,54.89722222222223,,2015-05-01
305,6.0,56.96233181423611,,2015-06-01
306,7.0,59.80359157986111,,2015-07-01
307,8.0,61.76382649739584,,2015-08-01
308,9.0,60.95805121527778,,2015-09-01
309,10.0,58.81353081597223,,2015-10-01
310,11.0,58.143305121527774,,2015-11-01
311,12.0,54.26704372829861,,2015-12-01
312,1.0,51.416202799479166,,2016-01-01
313,2.0,50.88434787326389,,2016-02-01
314,3.0,52.98893636067709,,2016-03-01
315,4.0,55.409673394097226,,2016-04-01
316,5.0,56.26711968315972,,2016-05-01
317,6.0,57.49506293402778,,2016-06-01
318,7.0,59.15354817708334,,2016-07-01
319,8.0,59.67546115451388,,2016-08-01
320,9.0,58.82935112847223,,2016-09-01
321,10.0,58.17113172743056,,2016-10-01
322,11.0,55.45064290364583,,2016-11-01
323,12.0,55.2086669921875,,2016-12-01
324,1.0,51.89756266276042,,2017-01-01
325,2.0,52.12455105251736,,2017-02-01
326,3.0,54.52974717881945,,2017-03-01
327,4.0,54.33369954427083,,2017-04-01
328,5.0,55.16643880208333,,2017-05-01
329,6.0,57.00581597222222,,2017-06-01
330,7.0,58.48255750868056,,2017-07-01
331,8.0,58.2497802734375,,2017-08-01
332,9.0,57.664577907986114,,2017-09-01
333,10.0,58.56660698784722,,2017-10-01
334,11.0,55.3310302734375,,2017-11-01
335,12.0,51.85615370008681,,2017-12-01
336,1.0,52.93087022569445,,2018-01-01
337,2.0,53.451472981770834,,2018-02-01
338,3.0,53.80051947699653,,2018-03-01
339,4.0,57.03928493923611,,2018-04-01
340,5.0,56.83998480902778,,2018-05-01
341,6.0,56.93660753038195,,2018-06-01
342,7.0,58.96729600694445,,2018-07-01
343,8.0,60.70120442708333,,2018-08-01
344,9.0,59.81875,,2018-09-01
345,10.0,59.21844618055556,,2018-10-01
346,11.0,55.549563259548606,,2018-11-01
347,12.0,53.87889268663194,,2018-12-01
348,1.0,51.84961751302083,,2019-01-01
349,2.0,51.50499131944444,,2019-02-01
350,3.0,51.51486273871528,,2019-03-01
351,4.0,55.36393771701389,,2019-04-01
352,5.0,56.78905707465277,,2019-05-01
353,6.0,58.51572808159722,,2019-06-01
354,7.0,59.756445312500006,,2019-07-01
355,8.0,61.0288818359375,,2019-08-01
356,9.0,61.08788519965277,,2019-09-01
357,10.0,59.08714735243056,,2019-10-01
358,11.0,57.90741102430556,,2019-11-01
359,12.0,56.86940646701389,,2019-12-01
360,1.0,54.56356472439237,,2020-01-01
361,2.0,52.101934136284726,,2020-02-01
362,3.0,54.7125,,2020-03-01
363,4.0,55.20107964409722,,2020-04-01
364,5.0,56.25562065972223,,2020-05-01
365,6.0,57.87972005208333,,2020-06-01
366,7.0,58.89627821180555,,2020-07-01
367,8.0,59.25220811631944,,2020-08-01
368,9.0,58.37357584635417,,2020-09-01
369,10.0,58.36605360243056,,2020-10-01
370,11.0,58.339306640625,,2020-11-01
371,12.0,55.68941243489583,,2020-12-01
372,1.0,54.20251193576389,,2021-01-01
373,2.0,52.608089192708334,,2021-02-01
374,3.0,53.77003173828125,,2021-03-01
375,4.0,52.92331814236111,,2021-04-01
376,5.0,56.11689453125,,2021-05-01
377,6.0,56.57913953993056,,2021-06-01
378,7.0,59.20313856336806,,2021-07-01
379,8.0,58.31127115885417,,2021-08-01
380,9.0,57.50870768229167,,2021-09-01
381,10.0,56.838047960069446,,2021-10-01
382,11.0,55.75413953993056,,2021-11-01
383,12.0,55.40263129340278,,2021-12-01
384,1.0,52.8299329969618,,2022-01-01
385,2.0,52.23299560546875,,2022-02-01
386,3.0,53.83611924913194,,2022-03-01
387,4.0,55.66213107638889,,2022-04-01
388,5.0,56.23010525173611,,2022-05-01
389,6.0,55.96363389756944,,2022-06-01
390,7.0,57.81335720486111,,2022-07-01
391,8.0,57.38418782552083,,2022-08-01
392,9.0,58.18074815538195,,2022-09-01
393,10.0,58.46243760850695,,2022-10-01
394,11.0,56.11675347222222,,2022-11-01
395,12.0,54.85315755208333,,2022-12-01
396,1.0,53.772265625,,2023-01-01
397,2.0,54.49298231336806,,2023-02-01
398,3.0,54.91768934461805,,2023-03-01
399,4.0,54.870570203993054,,2023-04-01
400,5.0,55.47616916232639,,2023-05-01
401,6.0,56.26722005208333,,2023-06-01
402,7.0,58.33480902777778,,2023-07-01
403,8.0,57.87468532986111,,2023-08-01
404,9.0,57.28458658854167,,2023-09-01
405,10.0,56.84712727864583,,2023-10-01
406,11.0,56.46927083333333,,2023-11-01
407,12.0,54.56111924913195,2023.0,2023-12-01
408,1.0,53.94247504340278,2024.0,2024-01-01
