Year,Month,NDVI,datetime
2005.0,5.0,0.56446287367079,2005-05-01
2005.0,6.0,0.5672427047917872,2005-06-01
2005.0,7.0,0.6130954130196277,2005-07-01
2005.0,8.0,0.6304279374487606,2005-08-01
2005.0,9.0,0.5580044970100309,2005-09-01
2005.0,10.0,0.5592068330741223,2005-10-01
2005.0,11.0,0.6191969035584249,2005-11-01
2005.0,12.0,0.7487689359688464,2005-12-01
2006.0,1.0,0.4971839998975212,2006-01-01
2006.0,2.0,0.4689960244261188,2006-02-01
2006.0,3.0,0.7378832970136477,2006-03-01
2006.0,4.0,0.3868349098864896,2006-04-01
2006.0,5.0,0.6626897270296827,2006-05-01
2006.0,6.0,0.4632606977297936,2006-06-01
2006.0,7.0,0.6551034244490258,2006-07-01
2006.0,8.0,0.694122408643181,2006-08-01
2006.0,9.0,0.504177799931279,2006-09-01
2006.0,10.0,0.493729344120732,2006-10-01
2006.0,11.0,0.6872445565682871,2006-11-01
2006.0,12.0,0.4686663121352961,2006-12-01
2007.0,1.0,0.7637261284722222,2007-01-01
2007.0,2.0,0.4357338422610436,2007-02-01
2007.0,3.0,0.4905742127218364,2007-03-01
2007.0,4.0,0.5953964421778549,2007-04-01
2007.0,5.0,0.6133720021188995,2007-05-01
2007.0,6.0,0.5649004335756656,2007-06-01
2007.0,7.0,0.5316244054723669,2007-07-01
2007.0,8.0,0.5809661017523872,2007-08-01
2007.0,9.0,0.4648940003948447,2007-09-01
2007.0,10.0,0.4778902030285494,2007-10-01
2007.0,11.0,0.687819633954837,2007-11-01
2007.0,12.0,0.4456066555447048,2007-12-01
2008.0,1.0,0.428709383364077,2008-01-01
2008.0,2.0,0.7877088476110388,2008-02-01
2008.0,3.0,0.3779747574417679,2008-03-01
2008.0,4.0,0.6008192933635947,2008-04-01
2008.0,5.0,0.6005852310745804,2008-05-01
2008.0,6.0,0.6552279437029803,2008-06-01
2008.0,7.0,0.5728450351291232,2008-07-01
2008.0,8.0,0.6546624266071084,2008-08-01
2008.0,9.0,0.6616832591869213,2008-09-01
2008.0,10.0,0.5582791081181279,2008-10-01
2008.0,11.0,0.7433690200617284,2008-11-01
2008.0,12.0,0.4223044595600646,2008-12-01
2009.0,1.0,0.7018685046537423,2009-01-01
2009.0,2.0,0.6558207759150753,2009-02-01
2009.0,3.0,0.4124737963264371,2009-03-01
2009.0,4.0,0.6484783313892506,2009-04-01
2009.0,5.0,0.6190883966139805,2009-05-01
2009.0,6.0,0.4435238779327016,2009-06-01
2009.0,7.0,0.6033033677089361,2009-07-01
2009.0,8.0,0.4945165375132619,2009-08-01
2009.0,9.0,0.642489916012611,2009-09-01
2009.0,10.0,0.6863389191804109,2009-10-01
2009.0,11.0,0.5334494790913146,2009-11-01
2009.0,12.0,0.658728328751929,2009-12-01
2010.0,1.0,0.6459179630985966,2010-01-01
2010.0,2.0,0.723965350492501,2010-02-01
2010.0,3.0,0.6157172874168113,2010-03-01
2010.0,4.0,0.5353868743519724,2010-04-01
2010.0,5.0,0.6183824421447001,2010-05-01
2010.0,6.0,0.5177480438609182,2010-06-01
2010.0,7.0,0.5158197379406587,2010-07-01
2010.0,8.0,0.3804469638400607,2010-08-01
2010.0,9.0,0.5002728685920621,2010-09-01
2010.0,10.0,0.5748571231041426,2010-10-01
2010.0,11.0,0.6457242141535253,2010-11-01
2010.0,12.0,0.6692669244460118,2010-12-01
2011.0,1.0,0.737878163655599,2011-01-01
2011.0,2.0,0.7264810256016108,2011-02-01
2011.0,3.0,0.5581597222222222,2011-03-01
2011.0,4.0,0.6664880823206019,2011-04-01
2011.0,5.0,0.7094029556086034,2011-05-01
2011.0,6.0,0.580916510687934,2011-06-01
2011.0,7.0,0.6705237965524933,2011-07-01
2011.0,8.0,0.596307165828752,2011-08-01
2011.0,9.0,0.6129075038580247,2011-09-01
2011.0,10.0,0.4819398102936921,2011-10-01
2011.0,11.0,0.3717421778926142,2011-11-01
2011.0,12.0,0.511169574878834,2011-12-01
2012.0,1.0,0.760552677107446,2012-01-01
2012.0,2.0,0.6805607360086323,2012-02-01
2012.0,3.0,0.5106621730474779,2012-03-01
2012.0,4.0,0.5476158518850067,2012-04-01
2012.0,5.0,0.5880971366976514,2012-05-01
2012.0,6.0,0.5555745819468557,2012-06-01
2012.0,7.0,0.6191084590958961,2012-07-01
2012.0,8.0,0.4863664132577401,2012-08-01
2012.0,9.0,0.6427374945746528,2012-09-01
2012.0,10.0,0.5229204436879099,2012-10-01
2012.0,11.0,0.3766733334388262,2012-11-01
2012.0,12.0,0.5379303355275848,2012-12-01
2013.0,1.0,0.7161605740770881,2013-01-01
2013.0,2.0,0.566928157099971,2013-02-01
2013.0,3.0,0.5117346681194541,2013-03-01
2013.0,4.0,0.716294229766469,2013-04-01
2013.0,5.0,0.6499260796440972,2013-05-01
2013.0,6.0,0.4309317977340133,2013-06-01
2013.0,7.0,0.6256214659891011,2013-07-01
2013.0,8.0,0.6149786489981192,2013-08-01
2013.0,9.0,0.6359553866916232,2013-09-01
2013.0,10.0,0.7757942764847366,2013-10-01
2013.0,11.0,0.7440908926504629,2013-11-01
2013.0,12.0,0.753708780547719,2013-12-01
2014.0,1.0,0.8011912593135128,2014-01-01
2014.0,2.0,0.7101793171447001,2014-02-01
2014.0,3.0,0.3176717404966001,2014-03-01
2014.0,4.0,0.2233799121997974,2014-04-01
2014.0,5.0,0.5636513792438271,2014-05-01
2014.0,6.0,0.5879367310323833,2014-06-01
2014.0,7.0,0.5735840974030672,2014-07-01
2014.0,8.0,0.6175814499089747,2014-08-01
2014.0,9.0,0.6463603737913532,2014-09-01
2014.0,10.0,0.2875055383752893,2014-10-01
2014.0,11.0,0.6668191132722078,2014-11-01
2014.0,12.0,0.6879101505985966,2014-12-01
2015.0,1.0,0.7122919059094087,2015-01-01
2015.0,2.0,0.7522575001657745,2015-02-01
2015.0,3.0,0.3257596757676866,2015-03-01
2015.0,4.0,0.2416007194989993,2015-04-01
2015.0,5.0,0.5933610892590181,2015-05-01
2015.0,6.0,0.5997755262586806,2015-06-01
2015.0,7.0,0.6235156118133922,2015-07-01
2015.0,8.0,0.5382909892517843,2015-08-01
2015.0,9.0,0.3373647148226514,2015-09-01
2015.0,10.0,0.4319718443317177,2015-10-01
2015.0,11.0,0.5661970067907263,2015-11-01
2015.0,12.0,0.5705037058135609,2015-12-01
2016.0,1.0,0.7099655528127411,2016-01-01
2016.0,2.0,0.767855891474971,2016-02-01
2016.0,3.0,0.7640256057550878,2016-03-01
2016.0,4.0,0.4460048440061969,2016-04-01
2016.0,5.0,0.6417954998251832,2016-05-01
2016.0,6.0,0.5979697145061729,2016-06-01
2016.0,7.0,0.6076126569583092,2016-07-01
2016.0,8.0,0.7186164385006751,2016-08-01
2016.0,9.0,0.6449187007951148,2016-09-01
2016.0,10.0,0.4358972149130738,2016-10-01
2016.0,11.0,0.533397439085407,2016-11-01
2016.0,12.0,0.5009262179150994,2016-12-01
2017.0,1.0,0.7226285110285253,2017-01-01
2017.0,2.0,0.7351811726888021,2017-02-01
2017.0,3.0,0.5999765749330874,2017-03-01
2017.0,4.0,0.6010687557267554,2017-04-01
2017.0,5.0,0.6738533679349923,2017-05-01
2017.0,6.0,0.6995004724573206,2017-06-01
2017.0,7.0,0.6856621165334442,2017-07-01
2017.0,8.0,0.6452449280538677,2017-08-01
2017.0,9.0,0.6439076647346402,2017-09-01
2017.0,10.0,0.655557703088831,2017-10-01
2017.0,11.0,0.6112099635748216,2017-11-01
2017.0,12.0,0.6298818235044126,2017-12-01
2018.0,1.0,0.5663479934504003,2018-01-01
2018.0,2.0,0.5952460206585166,2018-02-01
2018.0,3.0,0.5009138790177711,2018-03-01
2018.0,4.0,0.6380219165189767,2018-04-01
2018.0,5.0,0.3157451299973476,2018-05-01
2018.0,6.0,0.6458666295181086,2018-06-01
2018.0,7.0,0.4505462175534095,2018-07-01
2018.0,8.0,0.3913579163727937,2018-08-01
2018.0,9.0,0.5480809623812452,2018-09-01
2018.0,10.0,0.5461936762303482,2018-10-01
2018.0,11.0,0.5498761777524594,2018-11-01
2018.0,12.0,0.5803016380027488,2018-12-01
2019.0,1.0,0.7882001900378569,2019-01-01
2019.0,2.0,0.5328009805561583,2019-02-01
2019.0,3.0,0.4392652629334249,2019-03-01
2019.0,4.0,0.6186228622624903,2019-04-01
2019.0,5.0,0.6759544655128762,2019-05-01
2019.0,6.0,0.6561547267584154,2019-06-01
2019.0,7.0,0.5315136379665799,2019-07-01
2019.0,8.0,0.6362805307647328,2019-08-01
2019.0,9.0,0.7059926633481626,2019-09-01
2019.0,10.0,0.7532875626175491,2019-10-01
2019.0,11.0,0.4159145590699749,2019-11-01
2019.0,12.0,0.5740607932761863,2019-12-01
2020.0,1.0,0.7428575680579668,2020-01-01
2020.0,2.0,0.634853833987389,2020-02-01
2020.0,3.0,0.3087247683678144,2020-03-01
2020.0,4.0,0.5128670680670091,2020-04-01
2020.0,5.0,0.747253323778694,2020-05-01
2020.0,6.0,0.6626983454198013,2020-06-01
2020.0,7.0,0.6045545884120611,2020-07-01
2020.0,8.0,0.6847455530990789,2020-08-01
2020.0,9.0,0.7059309688615211,2020-09-01
2020.0,10.0,0.7231977015365789,2020-10-01
2020.0,11.0,0.5494427151150174,2020-11-01
2020.0,12.0,0.620215192253207,2020-12-01
2021.0,1.0,0.5120584464367525,2021-01-01
2021.0,2.0,0.5335786136580102,2021-02-01
2021.0,3.0,0.7448688083224826,2021-03-01
2021.0,4.0,0.665765173641252,2021-04-01
2021.0,5.0,0.7272400561674142,2021-05-01
2021.0,6.0,0.61242025869864,2021-06-01
2021.0,7.0,0.4386198255750868,2021-07-01
2021.0,8.0,0.5595009415237991,2021-08-01
2021.0,9.0,0.2544271445568697,2021-09-01
2021.0,10.0,0.6487701792775848,2021-10-01
2021.0,11.0,0.7099037641360436,2021-11-01
2021.0,12.0,0.5320839116602768,2021-12-01
2022.0,1.0,0.8053585099585262,2022-01-01
2022.0,2.0,0.52671088701413,2022-02-01
2022.0,3.0,0.6711735666534047,2022-03-01
2022.0,4.0,0.3754137298207224,2022-04-01
2022.0,5.0,0.5293565914954668,2022-05-01
2022.0,6.0,0.6578486878194927,2022-06-01
2022.0,7.0,0.4852581730595341,2022-07-01
2022.0,8.0,0.6635183640468267,2022-08-01
2022.0,9.0,0.6823856683424961,2022-09-01
2022.0,10.0,0.6054777922453703,2022-10-01
2022.0,11.0,0.693163365493586,2022-11-01
2022.0,12.0,0.7180761172447676,2022-12-01
2023.0,1.0,0.4835174466356819,2023-01-01
2023.0,2.0,0.3272186561867042,2023-02-01
2023.0,3.0,0.7472875147690008,2023-03-01
2023.0,4.0,0.192398789488239,2023-04-01
2023.0,5.0,0.6592056839554398,2023-05-01
2023.0,6.0,0.5371081976243007,2023-06-01
2023.0,7.0,0.5553848831741898,2023-07-01
2023.0,8.0,0.5224697442702305,2023-08-01
2023.0,9.0,0.4944196159456983,2023-09-01
2023.0,10.0,0.5151501879279996,2023-10-01
2023.0,11.0,0.6923132531436873,2023-11-01
2023.0,12.0,0.6249971742983218,2023-12-01
2024.0,1.0,0.7872971428765191,2024-01-01
2024.0,2.0,0.7059558350362896,2024-02-01
2024.0,3.0,0.5538269325538918,2024-03-01
2024.0,4.0,0.5676683496545862,2024-04-01
2024.0,5.0,0.4818078971203463,2024-05-01
2024.0,6.0,0.5481046982753424,2024-06-01
2024.0,7.0,0.6105847299834828,2024-07-01
2024.0,8.0,0.4674192357946325,2024-08-01
2024.0,9.0,0.3606689123459804,2024-09-01
2024.0,10.0,0.609063230914834,2024-10-01
2024.0,11.0,0.7217177873776283,2024-11-01
2024.0,12.0,0.7389593713077498,2024-12-01
2025.0,1.0,0.6843281498661747,2025-01-01
2025.0,2.0,0.7237877080469955,2025-02-01
2025.0,3.0,0.7385598170904466,2025-03-01
2025.0,4.0,0.6222119743441358,2025-04-01
2025.0,5.0,0.5758058524426118,2025-05-01
2025.0,6.0,0.6280541125638985,2025-06-01
2025.0,7.0,0.540063080964265,2025-07-01
2025.0,8.0,0.5827393708405672,2025-08-01
