,Month,Temp,Year,datetime
58,11.0,81.23400065104167,,1994-11-01
59,12.0,78.09543185763889,,1994-12-01
60,1.0,77.08010796440972,,1995-01-01
61,2.0,77.56986219618055,,1995-02-01
62,3.0,78.9609375,,1995-03-01
63,4.0,78.83296983506943,,1995-04-01
64,5.0,80.676904296875,,1995-05-01
65,6.0,82.97418619791668,,1995-06-01
66,7.0,84.35113389756944,,1995-07-01
67,8.0,84.465087890625,,1995-08-01
68,9.0,85.28990342881944,,1995-09-01
69,10.0,84.13445638020833,,1995-10-01
70,11.0,81.75525173611112,,1995-11-01
71,12.0,81.04326714409723,,1995-12-01
72,1.0,79.00910373263889,,1996-01-01
73,2.0,76.07721625434027,,1996-02-01
74,3.0,76.99413519965279,,1996-03-01
75,4.0,81.63115234374999,,1996-04-01
76,5.0,82.43827582465278,,1996-05-01
77,6.0,84.43150499131944,,1996-06-01
78,7.0,84.57556966145833,,1996-07-01
79,8.0,85.82654079861112,,1996-08-01
80,9.0,84.79274631076389,,1996-09-01
81,10.0,84.76604817708333,,1996-10-01
82,11.0,79.44220920138889,,1996-11-01
83,12.0,76.79141438802083,,1996-12-01
84,1.0,76.07629937065971,,1997-01-01
85,2.0,79.30552300347222,,1997-02-01
86,3.0,78.74411349826389,,1997-03-01
87,4.0,80.63710394965278,,1997-04-01
88,5.0,80.05971137152778,,1997-05-01
89,6.0,83.40777994791667,,1997-06-01
90,7.0,83.85519748263889,,1997-07-01
91,8.0,85.53020290798611,,1997-08-01
92,9.0,85.80269639756943,,1997-09-01
93,10.0,84.39796549479166,,1997-10-01
94,11.0,79.90875108506944,,1997-11-01
95,12.0,76.84637858072917,,1997-12-01
96,1.0,77.42288682725695,,1998-01-01
97,2.0,78.01344943576389,,1998-02-01
98,3.0,80.13123914930556,,1998-03-01
99,4.0,78.32902018229166,,1998-04-01
100,5.0,78.87727864583334,,1998-05-01
101,6.0,81.03995768229166,,1998-06-01
102,7.0,82.38692491319445,,1998-07-01
103,8.0,84.26934678819444,,1998-08-01
104,9.0,84.06138780381944,,1998-09-01
105,10.0,82.89214952256944,,1998-10-01
106,11.0,80.75338541666667,,1998-11-01
107,12.0,78.58028428819443,,1998-12-01
108,1.0,77.90213758680557,,1999-01-01
109,2.0,78.04187282986112,,1999-02-01
110,3.0,78.57069769965278,,1999-03-01
111,4.0,79.63785264756945,,1999-04-01
112,5.0,81.66450737847222,,1999-05-01
113,6.0,82.68273654513888,,1999-06-01
114,7.0,83.06911349826389,,1999-07-01
115,8.0,84.36942274305557,,1999-08-01
116,9.0,84.21177300347222,,1999-09-01
117,10.0,82.83604058159722,,1999-10-01
118,11.0,80.31953125000001,,1999-11-01
119,12.0,77.84258897569444,,1999-12-01
120,1.0,76.55445692274306,,2000-01-01
121,2.0,79.511328125,,2000-02-01
122,3.0,80.32026909722222,,2000-03-01
123,4.0,77.49970160590277,,2000-04-01
124,5.0,81.81106228298611,,2000-05-01
125,6.0,84.02141927083333,,2000-06-01
126,7.0,83.90149197048612,,2000-07-01
127,8.0,84.69724392361111,,2000-08-01
128,9.0,84.28937717013889,,2000-09-01
129,10.0,83.67344835069444,,2000-10-01
130,11.0,80.71887478298612,,2000-11-01
131,12.0,80.37130533854167,,2000-12-01
132,1.0,79.99361979166667,,2001-01-01
133,2.0,78.44138997395834,,2001-02-01
134,3.0,79.13863932291667,,2001-03-01
135,4.0,79.47369249131944,,2001-04-01
136,5.0,81.28857964409723,,2001-05-01
137,6.0,82.567919921875,,2001-06-01
138,7.0,84.52342122395834,,2001-07-01
139,8.0,84.56107313368055,,2001-08-01
140,9.0,85.01050347222223,,2001-09-01
141,10.0,82.65556640625,,2001-10-01
142,11.0,80.779296875,,2001-11-01
143,12.0,78.58177625868055,,2001-12-01
144,1.0,77.94759657118055,,2002-01-01
145,2.0,76.41139322916666,,2002-02-01
146,3.0,77.73604058159722,,2002-03-01
147,4.0,80.78964301215278,,2002-04-01
148,5.0,80.95132921006945,,2002-05-01
149,6.0,83.91806640625,,2002-06-01
150,7.0,83.76038411458333,,2002-07-01
151,8.0,84.17718098958333,,2002-08-01
152,9.0,84.24810655381944,,2002-09-01
153,10.0,83.49998372395834,,2002-10-01
154,11.0,80.64476453993056,,2002-11-01
155,12.0,79.96926540798611,,2002-12-01
156,1.0,77.80347222222223,,2003-01-01
157,2.0,76.59946560329861,,2003-02-01
158,3.0,79.91816948784722,,2003-03-01
159,4.0,79.77758246527779,,2003-04-01
160,5.0,82.03787434895833,,2003-05-01
161,6.0,83.75577256944445,,2003-06-01
162,7.0,84.7899631076389,,2003-07-01
163,8.0,85.15921766493055,,2003-08-01
164,9.0,84.80566948784723,,2003-09-01
165,10.0,83.98041449652777,,2003-10-01
166,11.0,81.04625108506946,,2003-11-01
167,12.0,78.53382161458333,,2003-12-01
168,1.0,78.37009006076389,,2004-01-01
169,2.0,79.55641276041666,,2004-02-01
170,3.0,76.90926378038193,,2004-03-01
171,4.0,79.06148546006943,,2004-04-01
172,5.0,81.42419162326388,,2004-05-01
173,6.0,83.02320963541666,,2004-06-01
174,7.0,84.79949001736111,,2004-07-01
175,8.0,85.2659450954861,,2004-08-01
176,9.0,85.42861870659722,,2004-09-01
177,10.0,83.927197265625,,2004-10-01
178,11.0,81.117529296875,,2004-11-01
179,12.0,78.91330837673611,,2004-12-01
180,1.0,78.063232421875,,2005-01-01
181,2.0,77.89634874131944,,2005-02-01
182,3.0,77.13161892361111,,2005-03-01
183,4.0,80.5181640625,,2005-04-01
184,5.0,83.02888997395834,,2005-05-01
185,6.0,83.48877495659721,,2005-06-01
186,7.0,84.086083984375,,2005-07-01
187,8.0,85.07540690104167,,2005-08-01
188,9.0,85.05510525173611,,2005-09-01
189,10.0,83.12014973958333,,2005-10-01
190,11.0,81.16055772569445,,2005-11-01
191,12.0,80.37602539062499,,2005-12-01
192,1.0,78.9256564670139,,2006-01-01
193,2.0,76.73446994357639,,2006-02-01
194,3.0,77.55026584201389,,2006-03-01
195,4.0,78.17830946180555,,2006-04-01
196,5.0,79.83101671006943,,2006-05-01
197,6.0,83.73927951388889,,2006-06-01
198,7.0,83.82380099826389,,2006-07-01
199,8.0,84.67430013020834,,2006-08-01
200,9.0,84.64325086805556,,2006-09-01
201,10.0,83.5272677951389,,2006-10-01
202,11.0,82.72057834201388,,2006-11-01
203,12.0,79.41878797743055,,2006-12-01
204,1.0,78.90215386284723,,2007-01-01
205,2.0,77.98859049479168,,2007-02-01
206,3.0,80.04806857638889,,2007-03-01
207,4.0,80.14315863715278,,2007-04-01
208,5.0,82.38775499131944,,2007-05-01
209,6.0,83.96392144097223,,2007-06-01
210,7.0,84.49195421006945,,2007-07-01
211,8.0,85.21006401909722,,2007-08-01
212,9.0,85.02393663194445,,2007-09-01
213,10.0,83.51957465277778,,2007-10-01
214,11.0,81.22759331597223,,2007-11-01
215,12.0,78.34262152777778,,2007-12-01
216,1.0,76.9154052734375,,2008-01-01
217,2.0,78.68427191840277,,2008-02-01
218,3.0,80.9515842013889,,2008-03-01
219,4.0,80.45874565972221,,2008-04-01
220,5.0,82.18643120659723,,2008-05-01
221,6.0,83.18410915798611,,2008-06-01
222,7.0,84.42055121527778,,2008-07-01
223,8.0,84.41126302083333,,2008-08-01
224,9.0,84.32405598958334,,2008-09-01
225,10.0,82.74465060763889,,2008-10-01
226,11.0,80.79425998263889,,2008-11-01
227,12.0,78.72595486111112,,2008-12-01
228,1.0,76.816259765625,,2009-01-01
229,2.0,75.95885959201388,,2009-02-01
230,3.0,76.31609157986111,,2009-03-01
231,4.0,77.81266276041666,,2009-04-01
232,5.0,81.56129014756945,,2009-05-01
233,6.0,84.79556206597223,,2009-06-01
234,7.0,85.1072536892361,,2009-07-01
235,8.0,85.05268012152777,,2009-08-01
236,9.0,85.51182725694444,,2009-09-01
237,10.0,85.57922092013888,,2009-10-01
238,11.0,82.03665907118057,,2009-11-01
239,12.0,79.48191731770834,,2009-12-01
240,1.0,77.92303059895833,,2010-01-01
241,2.0,77.63068576388889,,2010-02-01
242,3.0,78.20925021701389,,2010-03-01
243,4.0,79.22510308159723,,2010-04-01
244,5.0,82.52548828125,,2010-05-01
245,6.0,83.9300998263889,,2010-06-01
246,7.0,84.10767144097223,,2010-07-01
247,8.0,84.90240342881944,,2010-08-01
248,9.0,84.51176215277778,,2010-09-01
249,10.0,84.35518663194443,,2010-10-01
250,11.0,81.36319444444445,,2010-11-01
251,12.0,79.31181098090278,,2010-12-01
252,1.0,76.59893120659723,,2011-01-01
253,2.0,77.14589029947916,,2011-02-01
254,3.0,77.30517035590279,,2011-03-01
255,4.0,79.70737847222222,,2011-04-01
256,5.0,78.76966688368056,,2011-05-01
257,6.0,80.19775933159721,,2011-06-01
258,7.0,82.12142469618055,,2011-07-01
259,8.0,82.99554578993056,,2011-08-01
260,9.0,84.04165581597222,,2011-09-01
261,10.0,82.01276584201389,,2011-10-01
262,11.0,79.95868598090277,,2011-11-01
263,12.0,78.53291015625,,2011-12-01
264,1.0,78.15498046875,,2012-01-01
265,2.0,76.4280544704861,,2012-02-01
266,3.0,75.79630805121528,,2012-03-01
267,4.0,78.17826063368057,,2012-04-01
268,5.0,79.54440104166667,,2012-05-01
269,6.0,80.89442816840278,,2012-06-01
270,7.0,81.35400933159721,,2012-07-01
271,8.0,81.89460177951389,,2012-08-01
272,9.0,82.30787760416666,,2012-09-01
273,10.0,82.52554253472222,,2012-10-01
274,11.0,79.87229817708334,,2012-11-01
275,12.0,78.03384874131945,,2012-12-01
276,1.0,76.89541015625,,2013-01-01
277,2.0,77.169921875,,2013-02-01
278,3.0,76.74103461371527,,2013-03-01
279,4.0,78.99624565972222,,2013-04-01
280,5.0,79.99756944444445,,2013-05-01
281,6.0,81.64088541666666,,2013-06-01
282,7.0,83.11045464409722,,2013-07-01
283,8.0,84.12616102430556,,2013-08-01
284,9.0,84.065087890625,,2013-09-01
285,10.0,82.31414930555556,,2013-10-01
286,11.0,81.16024305555555,,2013-11-01
287,12.0,79.886376953125,,2013-12-01
288,1.0,76.76708170572917,,2014-01-01
289,2.0,77.09044867621529,,2014-02-01
290,3.0,76.9596408420139,,2014-03-01
291,4.0,78.95333658854167,,2014-04-01
292,5.0,80.5865234375,,2014-05-01
293,6.0,81.410205078125,,2014-06-01
294,7.0,82.75591362847223,,2014-07-01
295,8.0,83.106103515625,,2014-08-01
296,9.0,84.51318901909721,,2014-09-01
297,10.0,84.269384765625,,2014-10-01
298,11.0,79.97634006076389,,2014-11-01
299,12.0,77.22339138454862,,2014-12-01
300,1.0,77.03423394097223,,2015-01-01
301,2.0,78.75842556423612,,2015-02-01
302,3.0,77.28518337673611,,2015-03-01
303,4.0,80.78286675347223,,2015-04-01
304,5.0,80.42087673611111,,2015-05-01
305,6.0,83.23494466145834,,2015-06-01
306,7.0,85.60640733506945,,2015-07-01
307,8.0,86.45307074652777,,2015-08-01
308,9.0,84.65565863715278,,2015-09-01
309,10.0,82.7631076388889,,2015-10-01
310,11.0,81.29136827256946,,2015-11-01
311,12.0,79.54500325520834,,2015-12-01
312,1.0,79.20901692708333,,2016-01-01
313,2.0,78.62972547743055,,2016-02-01
314,3.0,78.38956163194445,,2016-03-01
315,4.0,80.57215711805556,,2016-04-01
316,5.0,81.00211046006945,,2016-05-01
317,6.0,81.95566948784722,,2016-06-01
318,7.0,82.29844835069444,,2016-07-01
319,8.0,82.86726888020834,,2016-08-01
320,9.0,82.69844292534722,,2016-09-01
321,10.0,81.42509223090278,,2016-10-01
322,11.0,78.96681315104166,,2016-11-01
323,12.0,76.90512966579861,,2016-12-01
324,1.0,76.34973958333333,,2017-01-01
325,2.0,76.37202690972222,,2017-02-01
326,3.0,78.02239040798611,,2017-03-01
327,4.0,79.30563151041667,,2017-04-01
328,5.0,82.79960937499999,,2017-05-01
329,6.0,82.81731228298611,,2017-06-01
330,7.0,84.66769205729167,,2017-07-01
331,8.0,85.78143446180556,,2017-08-01
332,9.0,85.59976671006945,,2017-09-01
333,10.0,82.72324761284722,,2017-10-01
334,11.0,79.26311848958333,,2017-11-01
335,12.0,76.18288302951389,,2017-12-01
336,1.0,78.53729383680556,,2018-01-01
337,2.0,77.60263129340278,,2018-02-01
338,3.0,76.04623480902778,,2018-03-01
339,4.0,78.4427734375,,2018-04-01
340,5.0,79.78063693576388,,2018-05-01
341,6.0,83.59197591145833,,2018-06-01
342,7.0,83.72115885416667,,2018-07-01
343,8.0,84.01368272569445,,2018-08-01
344,9.0,83.39658745659722,,2018-09-01
345,10.0,83.13460828993055,,2018-10-01
346,11.0,81.68536783854167,,2018-11-01
347,12.0,79.82508138020833,,2018-12-01
348,1.0,80.50521918402778,,2019-01-01
349,2.0,77.37716742621528,,2019-02-01
350,3.0,78.493701171875,,2019-03-01
351,4.0,81.25977105034723,,2019-04-01
352,5.0,82.89485677083334,,2019-05-01
353,6.0,84.32641059027779,,2019-06-01
354,7.0,85.38380533854166,,2019-07-01
355,8.0,86.81988389756944,,2019-08-01
356,9.0,86.85422092013889,,2019-09-01
357,10.0,84.71900499131945,,2019-10-01
358,11.0,83.43962673611111,,2019-11-01
359,12.0,81.20331488715277,,2019-12-01
360,1.0,79.59515516493056,,2020-01-01
361,2.0,78.80354817708334,,2020-02-01
362,3.0,78.99269205729166,,2020-03-01
363,4.0,81.29876844618056,,2020-04-01
364,5.0,82.465869140625,,2020-05-01
365,6.0,84.4093478732639,,2020-06-01
366,7.0,85.106982421875,,2020-07-01
367,8.0,86.18773871527779,,2020-08-01
368,9.0,86.57778862847222,,2020-09-01
369,10.0,84.6525119357639,,2020-10-01
370,11.0,82.52761501736111,,2020-11-01
371,12.0,81.9396484375,,2020-12-01
372,1.0,80.41133897569445,,2021-01-01
373,2.0,79.14425998263889,,2021-02-01
374,3.0,78.37282986111111,,2021-03-01
375,4.0,80.03579644097223,,2021-04-01
376,5.0,81.96187065972222,,2021-05-01
377,6.0,83.06070421006945,,2021-06-01
378,7.0,84.17727322048611,,2021-07-01
379,8.0,84.36572265625,,2021-08-01
380,9.0,84.21763237847222,,2021-09-01
381,10.0,82.86593424479167,,2021-10-01
382,11.0,82.38338216145834,,2021-11-01
383,12.0,78.21652560763889,,2021-12-01
384,1.0,79.78389756944443,,2022-01-01
385,2.0,79.07152777777777,,2022-02-01
386,3.0,79.60354817708334,,2022-03-01
387,4.0,80.320556640625,,2022-04-01
388,5.0,81.11394856770833,,2022-05-01
389,6.0,83.06458333333333,,2022-06-01
390,7.0,84.4974826388889,,2022-07-01
391,8.0,84.7715603298611,,2022-08-01
392,9.0,85.43755967881944,,2022-09-01
393,10.0,84.01011284722222,,2022-10-01
394,11.0,81.92452799479167,,2022-11-01
395,12.0,79.99922417534722,,2022-12-01
396,1.0,79.07984483506945,,2023-01-01
397,2.0,76.03672688802084,,2023-02-01
398,3.0,79.00498046875,,2023-03-01
399,4.0,78.69958224826388,,2023-04-01
400,5.0,79.7048828125,,2023-05-01
401,6.0,82.52113172743056,,2023-06-01
402,7.0,83.83698459201389,,2023-07-01
403,8.0,86.14460177951389,,2023-08-01
404,9.0,85.61620551215279,,2023-09-01
405,10.0,84.1974338107639,,2023-10-01
406,11.0,80.93019748263889,,2023-11-01
407,12.0,78.10305447048611,2023.0,2023-12-01
408,1.0,78.52166341145833,2024.0,2024-01-01
409,2.0,76.7310546875,2024.0,2024-02-01
