,Month,Temp,Year,datetime
351,4.0,67.13198513454861,,2019-04-01
352,5.0,68.40426432291667,,2019-05-01
353,6.0,72.27051866319445,,2019-06-01
354,7.0,73.55448133680557,,2019-07-01
355,8.0,73.44251573350695,,2019-08-01
356,9.0,74.42272677951388,,2019-09-01
357,10.0,71.96646592881945,,2019-10-01
358,11.0,69.97258572048611,,2019-11-01
359,12.0,69.40089789496528,,2019-12-01
360,1.0,66.98836805555555,,2020-01-01
361,2.0,65.2188937717014,,2020-02-01
362,3.0,65.8229736328125,,2020-03-01
363,4.0,66.59273003472222,,2020-04-01
364,5.0,68.43842502170139,,2020-05-01
365,6.0,71.5725558810764,,2020-06-01
366,7.0,71.85984429253472,,2020-07-01
367,8.0,72.58515353732639,,2020-08-01
368,9.0,72.224267578125,,2020-09-01
369,10.0,70.81828070746528,,2020-10-01
370,11.0,70.09450141059028,,2020-11-01
371,12.0,67.42175835503471,,2020-12-01
372,1.0,67.07308756510417,,2021-01-01
373,2.0,65.10414496527778,,2021-02-01
374,3.0,66.1778564453125,,2021-03-01
375,4.0,65.9102783203125,,2021-04-01
376,5.0,68.9091037326389,,2021-05-01
377,6.0,70.21806640624999,,2021-06-01
378,7.0,71.95892740885417,,2021-07-01
379,8.0,71.56263292100695,,2021-08-01
380,9.0,71.29016655815973,,2021-09-01
381,10.0,70.29702962239584,,2021-10-01
382,11.0,68.69712456597222,,2021-11-01
383,12.0,67.41336805555557,,2021-12-01
384,1.0,65.23076985677083,,2022-01-01
385,2.0,63.76071777343751,,2022-02-01
386,3.0,65.58812934027779,,2022-03-01
387,4.0,68.42422960069445,,2022-04-01
388,5.0,69.00499674479167,,2022-05-01
389,6.0,68.53970811631945,,2022-06-01
390,7.0,71.33487684461807,,2022-07-01
391,8.0,70.7938720703125,,2022-08-01
392,9.0,71.38180881076389,,2022-09-01
393,10.0,69.49340549045138,,2022-10-01
394,11.0,67.47147081163195,,2022-11-01
395,12.0,66.1765380859375,,2022-12-01
396,1.0,63.447507052951394,,2023-01-01
397,2.0,66.04875488281249,,2023-02-01
398,3.0,-101.89951171875,,2023-03-01
399,4.0,66.10157877604166,,2023-04-01
400,5.0,67.3250732421875,,2023-05-01
401,6.0,68.97550455729167,,2023-06-01
402,7.0,70.36466200086807,,2023-07-01
403,8.0,71.4508056640625,,2023-08-01
404,9.0,71.46557074652777,,2023-09-01
405,10.0,68.79647894965278,,2023-10-01
406,11.0,68.66279025607639,,2023-11-01
407,12.0,65.44654676649306,2023.0,2023-12-01
408,1.0,63.53827039930556,2024.0,2024-01-01
409,2.0,63.72231987847223,2024.0,2024-02-01
