Year,Month,RF_mm,RF_in,datetime
1935.0,8.0,76.27671682098766,3.003020347282979,1935-08-01
1935.0,9.0,153.2197265625,6.032272699311024,1935-09-01
1935.0,10.0,132.5214482060185,5.21737985063065,1935-10-01
1935.0,11.0,157.28426408179013,6.1922938614878005,1935-11-01
1935.0,12.0,271.8416521990741,10.70242725193205,1935-12-01
1936.0,1.0,188.8753978587963,7.4360392857793824,1936-01-01
1936.0,2.0,137.6553096064815,5.419500378207934,1936-02-01
1936.0,3.0,229.45389660493828,9.033617976572376,1936-03-01
1936.0,4.0,158.09806616512347,6.224333313587539,1936-04-01
1936.0,5.0,101.7724006558642,4.006787427396229,1936-05-01
1936.0,6.0,56.53131630979938,2.2256423744015503,1936-06-01
1936.0,7.0,146.55023871527777,5.7696944376093615,1936-07-01
1936.0,8.0,231.9693045910494,9.13264978704919,1936-08-01
1936.0,9.0,94.04474705825618,3.7025490967817394,1936-09-01
1936.0,10.0,260.5251494984568,10.256895649545545,1936-10-01
1936.0,11.0,89.07601514274691,3.5069297300294062,1936-11-01
1936.0,12.0,209.49139178240745,8.247692589858561,1936-12-01
1937.0,1.0,243.90323591820987,9.60248960307913,1937-01-01
1937.0,2.0,558.7797550154321,21.99920295336347,1937-02-01
1937.0,3.0,318.7141444830247,12.547800963898611,1937-03-01
1937.0,4.0,269.34461805555554,10.604118821084864,1937-04-01
1937.0,5.0,155.8443648726852,6.135604916247448,1937-05-01
1937.0,6.0,51.81703920717592,2.0400409136683435,1937-06-01
1937.0,7.0,159.28315489969137,6.27099035038155,1937-07-01
1937.0,8.0,163.2977912808642,6.429046900821426,1937-08-01
1937.0,9.0,165.7672164351852,6.526268363589969,1937-09-01
1937.0,10.0,175.82937885802468,6.922416490473413,1937-10-01
1937.0,11.0,129.040340470679,5.080328364987363,1937-11-01
1937.0,12.0,94.08747468171296,3.7042312866816127,1937-12-01
1938.0,1.0,206.45828510802468,8.128278941260815,1938-01-01
1938.0,2.0,387.43733121141975,15.25343823667007,1938-02-01
1938.0,3.0,269.4973476080247,10.610131795591524,1938-03-01
1938.0,4.0,107.44319058641976,4.2300468734810925,1938-04-01
1938.0,5.0,123.75264033564817,4.8721511943168565,1938-05-01
1938.0,6.0,171.306942033179,6.744367796581852,1938-06-01
1938.0,7.0,88.74351972415124,3.493839359218553,1938-07-01
1938.0,8.0,198.27924864969137,7.806269631877614,1938-08-01
1938.0,9.0,35.69706066743827,1.4053960892692234,1938-09-01
1938.0,10.0,108.27629484953704,4.262846253918782,1938-10-01
1938.0,11.0,106.79966001157408,4.20471102407772,1938-11-01
1938.0,12.0,131.16325472608025,5.163907666381113,1938-12-01
1939.0,1.0,97.7684280960648,3.849150712443497,1939-01-01
1939.0,2.0,176.1371166087963,6.934532149952611,1939-02-01
1939.0,3.0,220.2494454089506,8.671238008226402,1939-03-01
1939.0,4.0,274.0254147376544,10.788402155025762,1939-04-01
1939.0,5.0,172.88036506558643,6.806313585259309,1939-05-01
1939.0,6.0,95.83538290895062,3.773046571218528,1939-06-01
1939.0,7.0,89.67745105131173,3.530608309106761,1939-07-01
1939.0,8.0,72.97939573688272,2.8732045565701863,1939-08-01
1939.0,9.0,38.03558726369599,1.497464065499842,1939-09-01
1939.0,10.0,221.87022569444449,8.73504825568679,1939-10-01
1939.0,11.0,180.6610122492284,7.112638277528678,1939-11-01
1939.0,12.0,68.87446349344135,2.7115930509228883,1939-12-01
1940.0,1.0,101.01042269483024,3.9767882950720574,1940-01-01
1940.0,2.0,91.19315441743828,3.590281669977885,1940-02-01
1940.0,3.0,420.1283275462963,16.54048533646836,1940-03-01
1940.0,4.0,149.51749373070987,5.88651550120905,1940-04-01
1940.0,5.0,480.4209104938272,18.914209074560123,1940-05-01
1940.0,6.0,54.275728202160494,2.136839692998445,1940-06-01
1940.0,7.0,179.17914496527777,7.054297045877078,1940-07-01
1940.0,8.0,216.92662519290124,8.540418314681151,1940-08-01
1940.0,9.0,102.5712287808642,4.038237353577332,1940-09-01
1940.0,10.0,269.6231674382716,10.615085332215418,1940-10-01
1940.0,11.0,116.32577401620372,4.5797548825277055,1940-11-01
1940.0,12.0,93.95776065779322,3.6991244353461896,1940-12-01
1941.0,1.0,86.5525836709105,3.407582034287815,1941-01-01
1941.0,2.0,30.792194130979937,1.2122911075188951,1941-02-01
1941.0,3.0,106.71164882330248,4.201246016665452,1941-03-01
1941.0,4.0,71.52164110725309,2.815812642017838,1941-04-01
1941.0,5.0,88.69309413580247,3.491854099834743,1941-05-01
1941.0,6.0,48.02873926986883,1.8908952468452296,1941-06-01
1941.0,7.0,58.557243441358025,2.305403285092836,1941-07-01
1941.0,8.0,130.43373842592592,5.135186552201809,1941-08-01
1941.0,9.0,93.24951774691358,3.671240856177701,1941-09-01
1941.0,10.0,215.9849537037037,8.503344634004083,1941-10-01
1941.0,11.0,99.29096739969135,3.909093204712258,1941-11-01
1941.0,12.0,91.31074580439817,3.59491125214166,1941-12-01
1942.0,1.0,157.54967206790124,6.202742994799261,1942-01-01
1942.0,2.0,135.86253375771605,5.348918651878585,1942-02-01
1942.0,3.0,116.8524787808642,4.600491290585205,1942-03-01
1942.0,4.0,243.3887924382716,9.582235922766598,1942-04-01
1942.0,5.0,104.00755931712963,4.094785799886994,1942-05-01
1942.0,6.0,181.80740017361111,7.157771660378391,1942-06-01
1942.0,7.0,139.20418595679013,5.480479762078351,1942-07-01
1942.0,8.0,96.32862533757717,3.792465564471542,1942-08-01
1942.0,9.0,69.91752266589506,2.752658372673034,1942-09-01
1942.0,10.0,75.0248420621142,2.953733939453316,1942-10-01
1942.0,11.0,200.09431664737653,7.877729001865218,1942-11-01
1942.0,12.0,406.3877314814815,15.9995169874599,1942-12-01
1943.0,1.0,322.26854263117286,12.687737898865072,1943-01-01
1943.0,2.0,73.69908613040124,2.901538824031545,1943-02-01
1943.0,3.0,256.7528452932099,10.108379735953145,1943-03-01
1943.0,4.0,59.974741994598766,2.361210314747983,1943-04-01
1943.0,5.0,313.8185040509259,12.355059214603385,1943-05-01
1943.0,6.0,90.4049358603395,3.559249443320453,1943-06-01
1943.0,7.0,79.29474705825618,3.1218404353644167,1943-07-01
1943.0,8.0,85.1026897665895,3.3504995971098235,1943-08-01
1943.0,9.0,95.35920621141976,3.7542994571425097,1943-09-01
1943.0,10.0,120.66432773919752,4.750564084220375,1943-10-01
1943.0,11.0,101.39466386959876,3.991915900377904,1943-11-01
1943.0,12.0,114.439754533179,4.505502146975552,1943-12-01
1944.0,1.0,66.99523775077161,2.637607785463449,1944-01-01
1944.0,2.0,289.0779803240741,11.381022847404491,1944-02-01
1944.0,3.0,237.25479841820987,9.340740095205112,1944-03-01
1944.0,4.0,46.57918897087191,1.833826337435902,1944-04-01
1944.0,5.0,96.09180893132717,3.7831420839105183,1944-05-01
1944.0,6.0,82.603515625,3.2521069143700787,1944-06-01
1944.0,7.0,105.11093026620372,4.1382256010316425,1944-07-01
1944.0,8.0,69.99165099344135,2.755576810765408,1944-08-01
1944.0,9.0,108.33714313271604,4.265241855618743,1944-09-01
1944.0,10.0,54.34492549189815,2.139563995744022,1944-10-01
1944.0,11.0,77.85803071952161,3.0652767999811656,1944-11-01
1944.0,12.0,137.98805217978395,5.432600479519054,1944-12-01
1945.0,1.0,35.31865475501543,1.390498218701395,1945-01-01
1945.0,2.0,29.33105167341821,1.1547658139141028,1945-02-01
1945.0,3.0,140.98800395447532,5.550708817105328,1945-03-01
1945.0,4.0,591.6310763888889,23.292562062554683,1945-04-01
1945.0,5.0,30.85398582175926,1.2147238512503646,1945-05-01
1945.0,6.0,59.69587311921296,2.3502312251658646,1945-06-01
1945.0,7.0,52.37908106674383,2.0621685459347967,1945-07-01
1945.0,8.0,83.65455005787037,3.293486222750802,1945-08-01
1945.0,9.0,48.739492910879626,1.9188776736566784,1945-09-01
1945.0,10.0,124.66767939814817,4.908176354257802,1945-10-01
1945.0,11.0,109.33702256944444,4.304607187773404,1945-11-01
1945.0,12.0,280.253303433642,11.033594623371732,1945-12-01
1946.0,1.0,416.9673032407408,16.416035560659086,1946-01-01
1946.0,2.0,255.08494888117283,10.04271452288082,1946-02-01
1946.0,3.0,112.98362750771604,4.448174311327404,1946-03-01
1946.0,4.0,176.21922019675927,6.937764574675562,1946-04-01
1946.0,5.0,34.5361328125,1.3596902682086616,1946-05-01
1946.0,6.0,90.22788869598766,3.552279082519199,1946-06-01
1946.0,7.0,138.82881221064815,5.465701268135755,1946-07-01
1946.0,8.0,76.90424864969135,3.0277263247909985,1946-08-01
1946.0,9.0,59.94099030671296,2.3598815081383058,1946-09-01
1946.0,10.0,90.02186414930556,3.54416787989392,1946-10-01
1946.0,11.0,243.031925154321,9.568186029697678,1946-11-01
1946.0,12.0,345.02191840277777,13.58354009459755,1946-12-01
1947.0,1.0,80.24282045717592,3.159166159731336,1947-01-01
1947.0,2.0,44.61125277295525,1.756348534368317,1947-02-01
1947.0,3.0,230.0653935185185,9.05769265820939,1947-03-01
1947.0,4.0,85.00916280864197,3.3468174334111014,1947-04-01
1947.0,5.0,79.09423828125,3.1139463890255907,1947-05-01
1947.0,6.0,95.26813271604938,3.750713886458637,1947-06-01
1947.0,7.0,131.10701195987653,5.161693384247108,1947-07-01
1947.0,8.0,155.69214168595678,6.129611877399873,1947-08-01
1947.0,9.0,159.28250385802468,6.27096471881987,1947-09-01
1947.0,10.0,108.72579089506172,4.280542948624478,1947-10-01
1947.0,11.0,316.97646604938274,12.479388427141052,1947-11-01
1947.0,12.0,158.25347222222223,6.230451662292214,1947-12-01
1948.0,1.0,299.14879918981484,11.777511779126568,1948-01-01
1948.0,2.0,129.99784191743828,5.11802527234009,1948-02-01
1948.0,3.0,209.63686342592592,8.253419819918344,1948-03-01
1948.0,4.0,232.73813657407408,9.162918762758824,1948-04-01
1948.0,5.0,117.18041087962963,4.613402003135025,1948-05-01
1948.0,6.0,78.72667703510803,3.099475473823151,1948-06-01
1948.0,7.0,93.665828751929,3.687631053225552,1948-07-01
1948.0,8.0,228.54149787808643,8.997696766853798,1948-08-01
1948.0,9.0,64.10994767554013,2.5240136880133908,1948-09-01
1948.0,10.0,70.28091845100309,2.7669652933465785,1948-10-01
1948.0,11.0,205.69639756944449,8.098283368875766,1948-11-01
1948.0,12.0,158.4200424382716,6.2370095448138425,1948-12-01
1949.0,1.0,582.8628472222222,22.947356189851263,1949-01-01
1949.0,2.0,23.30080837673611,0.9173546605014218,1949-02-01
1949.0,3.0,119.64626736111111,4.710482966972879,1949-03-01
1949.0,4.0,46.552131558641975,1.8327610849859048,1949-04-01
1949.0,5.0,188.07541232638889,7.404543792377516,1949-05-01
1949.0,6.0,76.55423538773148,3.0139462751075388,1949-06-01
1949.0,7.0,61.31269290123457,2.4138855472927,1949-07-01
1949.0,8.0,77.8068516107253,3.063261874438004,1949-08-01
1949.0,9.0,32.80667377989969,1.2916013299173106,1949-09-01
1949.0,10.0,102.17274305555556,4.022548939195101,1949-10-01
1949.0,11.0,100.64499541859568,3.962401394432901,1949-11-01
1949.0,12.0,140.61536699459876,5.536038070653495,1949-12-01
1950.0,1.0,416.3826678240741,16.393018418270636,1950-01-01
1950.0,2.0,147.636417341821,5.812457375662244,1950-02-01
1950.0,3.0,103.65281394675924,4.080819446722805,1950-03-01
1950.0,4.0,280.6449170524691,11.049012482380672,1950-04-01
1950.0,5.0,128.6190441743827,5.0637418966292405,1950-05-01
1950.0,6.0,63.67568479938272,2.5069167243851465,1950-06-01
1950.0,7.0,52.3679832175926,2.061731622739866,1950-07-01
1950.0,8.0,219.9911024305556,8.661067024825021,1950-08-01
1950.0,9.0,61.85621021412037,2.435283866697653,1950-09-01
1950.0,10.0,50.72404875578704,1.997009793534923,1950-10-01
1950.0,11.0,82.77980926890432,3.259047609011981,1950-11-01
1950.0,12.0,151.32576195987653,5.957707163774667,1950-12-01
1951.0,1.0,144.9950569058642,5.708466807317489,1951-01-01
1951.0,2.0,175.98038435570987,6.928361588807475,1951-02-01
1951.0,3.0,600.4130979938271,23.638310944638864,1951-03-01
1951.0,4.0,163.6063488618827,6.441194837081997,1951-04-01
1951.0,5.0,23.55947536892361,0.9275384003513232,1951-05-01
1951.0,6.0,19.747529959973,0.7774618094477557,1951-06-01
1951.0,7.0,91.99634090470678,3.6219031852246766,1951-07-01
1951.0,8.0,134.10974874614195,5.279911367958346,1951-08-01
1951.0,9.0,92.51630618248456,3.642374259152936,1951-09-01
1951.0,10.0,217.12584394290124,8.548261572555168,1951-10-01
1951.0,11.0,119.58122347608024,4.707922184097648,1951-11-01
1951.0,12.0,330.9663146219136,13.030169867004473,1951-12-01
1952.0,1.0,268.4406828703704,10.568530821668126,1952-01-01
1952.0,2.0,64.18465470679013,2.526954909716147,1952-02-01
1952.0,3.0,242.69509548611111,9.554925019138231,1952-03-01
1952.0,4.0,59.81637008101852,2.354975200040099,1952-04-01
1952.0,5.0,92.74958405671296,3.651558427429644,1952-05-01
1952.0,6.0,98.69304591049382,3.88555298860212,1952-06-01
1952.0,7.0,83.99437572337963,3.306865185959828,1952-07-01
1952.0,8.0,31.36622600790895,1.234890787712951,1952-08-01
1952.0,9.0,48.08796597704475,1.893227006970266,1952-09-01
1952.0,10.0,133.69908613040124,5.263743548440994,1952-10-01
1952.0,11.0,249.34577546296296,9.816762813502478,1952-11-01
1952.0,12.0,74.38396387924382,2.9285025149308592,1952-12-01
1953.0,1.0,142.99786603009258,5.629837245279235,1953-01-01
1953.0,2.0,100.91944565007717,3.9732065216565817,1953-02-01
1953.0,3.0,215.12090084876544,8.469326805069507,1953-03-01
1953.0,4.0,84.93714433834876,3.343982060564912,1953-04-01
1953.0,5.0,48.45062632619599,1.907504973472283,1953-05-01
1953.0,6.0,59.2900089216821,2.334252319751264,1953-06-01
1953.0,7.0,62.4716796875,2.459514948326772,1953-07-01
1953.0,8.0,63.56943841628087,2.5027337959165696,1953-08-01
1953.0,9.0,61.55856963734568,2.423565733753767,1953-09-01
1953.0,10.0,56.47494092399691,2.2234228710235007,1953-10-01
1953.0,11.0,130.29718846450618,5.129810569468748,1953-11-01
1953.0,12.0,126.36555989583331,4.975022043143045,1953-12-01
1954.0,1.0,92.2907081886574,3.6334924483723374,1954-01-01
1954.0,2.0,157.60027247299382,6.20473513673204,1954-02-01
1954.0,3.0,310.7418258101852,12.233930150007293,1954-03-01
1954.0,4.0,158.1145953896605,6.224984070459075,1954-04-01
1954.0,5.0,165.68016975308643,6.522841328861671,1954-05-01
1954.0,6.0,112.78351658950618,4.440295928720716,1954-06-01
1954.0,7.0,254.7134452160494,10.028088394332654,1954-07-01
1954.0,8.0,177.2588252314815,6.97869390675124,1954-08-01
1954.0,9.0,57.7148136091821,2.272236756267012,1954-09-01
1954.0,10.0,93.93694540895062,3.698304937360261,1954-10-01
1954.0,11.0,338.10438368055554,13.311196207895888,1954-11-01
1954.0,12.0,241.4810233410494,9.50712690319092,1954-12-01
1955.0,1.0,180.11768180941357,7.091247315331243,1955-01-01
1955.0,2.0,178.43721064814815,7.02508703339166,1955-02-01
1955.0,3.0,155.0839482060185,6.105667252205453,1955-03-01
1955.0,4.0,88.84497974537037,3.497833848242928,1955-04-01
1955.0,5.0,163.50013261959876,6.437013095259794,1955-05-01
1955.0,6.0,62.76002483603395,2.470867119528896,1955-06-01
1955.0,7.0,85.38098596643519,3.3614561404108345,1955-07-01
1955.0,8.0,123.9791546103395,4.881069079147225,1955-08-01
1955.0,9.0,140.57127700617283,5.534302244337513,1955-09-01
1955.0,10.0,240.1846064814815,9.456086869349663,1955-10-01
1955.0,11.0,593.5244502314815,23.36710433982211,1955-11-01
1955.0,12.0,152.79676649305554,6.015620728073054,1955-12-01
1956.0,1.0,1083.8958333333333,42.67306430446194,1956-01-01
