Year,Month,NDVI,datetime
2008.0,4.0,0.4149963944046586,2008-04-01
2008.0,5.0,0.4139834745430652,2008-05-01
2008.0,6.0,0.4798469543457031,2008-06-01
2008.0,7.0,0.5482667522665895,2008-07-01
2008.0,8.0,0.3992134847758729,2008-08-01
2008.0,9.0,0.31181406091760705,2008-09-01
2008.0,10.0,0.39520678108121143,2008-10-01
2008.0,11.0,0.5169686211480035,2008-11-01
2008.0,12.0,0.7158116470148534,2008-12-01
2009.0,1.0,0.6686457881221065,2009-01-01
2009.0,2.0,0.6158041306483892,2009-02-01
2009.0,3.0,0.5417052845896027,2009-03-01
2009.0,4.0,0.4150870994285301,2009-04-01
2009.0,5.0,0.39099738038616416,2009-05-01
2009.0,6.0,0.4424641456133054,2009-06-01
2009.0,7.0,0.3575083885663821,2009-07-01
2009.0,8.0,0.4739483020923756,2009-08-01
2009.0,9.0,0.3621539834104938,2009-09-01
2009.0,10.0,0.3045176753291377,2009-10-01
2009.0,11.0,0.43032898137598863,2009-11-01
2009.0,12.0,0.6087646484375,2009-12-01
2010.0,1.0,0.5210300963601948,2010-01-01
2010.0,2.0,0.5256063202281057,2010-02-01
2010.0,3.0,0.44661194601176696,2010-03-01
2010.0,4.0,0.4235110812717014,2010-04-01
2010.0,5.0,0.30942723780502507,2010-05-01
2010.0,6.0,0.285646203123493,2010-06-01
2010.0,7.0,0.2714912037790557,2010-07-01
2010.0,8.0,0.26700078705210745,2010-08-01
2010.0,9.0,0.21198402216405043,2010-09-01
2010.0,10.0,0.24329710595401716,2010-10-01
2010.0,11.0,0.33616209618839216,2010-11-01
2010.0,12.0,0.42886555047682773,2010-12-01
2011.0,1.0,0.7397516509633005,2011-01-01
2011.0,2.0,0.6876888039671345,2011-02-01
2011.0,3.0,0.6492413179374036,2011-03-01
2011.0,4.0,0.4634130501452787,2011-04-01
2011.0,5.0,0.47402219419126157,2011-05-01
2011.0,6.0,0.3557178120554229,2011-06-01
2011.0,7.0,0.29500240749782985,2011-07-01
2011.0,8.0,0.29117916248462816,2011-08-01
2011.0,9.0,0.29018896597403065,2011-09-01
2011.0,10.0,0.22939573688271606,2011-10-01
2011.0,11.0,0.31782908498505014,2011-11-01
2011.0,12.0,0.48913649570794754,2011-12-01
2012.0,1.0,0.28434338981722607,2012-01-01
2012.0,2.0,0.29197923636730805,2012-02-01
2012.0,3.0,0.5865341940043886,2012-03-01
2012.0,4.0,0.4757469554006318,2012-04-01
2012.0,5.0,0.3278497060139974,2012-05-01
2012.0,6.0,0.26765536084587194,2012-06-01
2012.0,7.0,0.26736680960949555,2012-07-01
2012.0,8.0,0.23657608032226562,2012-08-01
2012.0,9.0,0.2613304043993538,2012-09-01
2012.0,10.0,0.2278789473168644,2012-10-01
2012.0,11.0,0.1923902064193914,2012-11-01
2012.0,12.0,0.24202841299551506,2012-12-01
2013.0,1.0,0.4141018714433835,2013-01-01
2013.0,2.0,0.6314226315345293,2013-02-01
2013.0,3.0,0.5466103730378328,2013-03-01
2013.0,4.0,0.47686513264973956,2013-04-01
2013.0,5.0,0.5639901337800203,2013-05-01
2013.0,6.0,0.46271740948712387,2013-06-01
2013.0,7.0,0.26419663134916327,2013-07-01
2013.0,8.0,0.4709773122528453,2013-08-01
2013.0,9.0,0.3264354423240379,2013-09-01
2013.0,10.0,0.3150638062276958,2013-10-01
2013.0,11.0,0.4879418361334153,2013-11-01
2013.0,12.0,0.4982575781551408,2013-12-01
2014.0,1.0,0.5452316660939911,2014-01-01
2014.0,2.0,0.6727901034884982,2014-02-01
2014.0,3.0,0.5659229608229649,2014-03-01
2014.0,4.0,0.5303885377483604,2014-04-01
2014.0,5.0,0.5964975239318094,2014-05-01
2014.0,6.0,0.5272967491620852,2014-06-01
2014.0,7.0,0.509389806676794,2014-07-01
2014.0,8.0,0.437679808816792,2014-08-01
2014.0,9.0,0.44654224537037035,2014-09-01
2014.0,10.0,0.5377758167408131,2014-10-01
2014.0,11.0,0.6888509679723669,2014-11-01
2014.0,12.0,0.48643578423394096,2014-12-01
2015.0,1.0,0.5385721465687693,2015-01-01
2015.0,2.0,0.5296093976056134,2015-02-01
2015.0,3.0,0.4952660548834153,2015-03-01
2015.0,4.0,0.3684860041112076,2015-04-01
2015.0,5.0,0.29299479355046776,2015-05-01
2015.0,6.0,0.3653204882586444,2015-06-01
2015.0,7.0,0.28898006015353733,2015-07-01
2015.0,8.0,0.47988354718243637,2015-08-01
2015.0,9.0,0.703243773660542,2015-09-01
2015.0,10.0,0.547090224277826,2015-10-01
2015.0,11.0,0.46205402892312886,2015-11-01
2015.0,12.0,0.612886122715326,2015-12-01
2016.0,1.0,0.4377179557894483,2016-01-01
2016.0,2.0,0.4073894171067226,2016-02-01
2016.0,3.0,0.33863373744634934,2016-03-01
2016.0,4.0,0.2752677540720245,2016-04-01
2016.0,5.0,0.31382775012357733,2016-05-01
2016.0,6.0,0.3238338187888817,2016-06-01
2016.0,7.0,0.4398361959575135,2016-07-01
2016.0,8.0,0.49540955343364196,2016-08-01
2016.0,9.0,0.5877118051787953,2016-09-01
2016.0,10.0,0.36692374429585023,2016-10-01
2016.0,11.0,0.344842157246154,2016-11-01
2016.0,12.0,0.45657263861762154,2016-12-01
2017.0,1.0,0.5549882488486207,2017-01-01
2017.0,2.0,0.4805466451762635,2017-02-01
2017.0,3.0,0.5766072214385609,2017-03-01
2017.0,4.0,0.3201427695191937,2017-04-01
2017.0,5.0,0.507797994731385,2017-05-01
2017.0,6.0,0.37407159216610003,2017-06-01
2017.0,7.0,0.3205511776017554,2017-07-01
2017.0,8.0,0.25159275384596835,2017-08-01
2017.0,9.0,0.4041930775583526,2017-09-01
2017.0,10.0,0.41234932416751063,2017-10-01
2017.0,11.0,0.5792805707013166,2017-11-01
2017.0,12.0,0.5082900435836227,2017-12-01
2018.0,1.0,0.4731981724868586,2018-01-01
2018.0,2.0,0.5196829430850936,2018-02-01
2018.0,3.0,0.41103184076003085,2018-03-01
2018.0,4.0,0.41248641779393325,2018-04-01
2018.0,5.0,0.547631534529321,2018-05-01
2018.0,6.0,0.4261824996383102,2018-06-01
2018.0,7.0,0.3190988611291956,2018-07-01
2018.0,8.0,0.2835321779604311,2018-08-01
2018.0,9.0,0.539740244547526,2018-09-01
2018.0,10.0,0.5800663983380353,2018-10-01
2018.0,11.0,0.5836347886073736,2018-11-01
2018.0,12.0,0.548998420621142,2018-12-01
2019.0,1.0,0.4694771472318673,2019-01-01
2019.0,2.0,0.4282358428578318,2019-02-01
2019.0,3.0,0.4712505105101032,2019-03-01
2019.0,4.0,0.3280079924030068,2019-04-01
2019.0,5.0,0.42455649670259454,2019-05-01
2019.0,6.0,0.4107493647822627,2019-06-01
2019.0,7.0,0.4756329854329427,2019-07-01
2019.0,8.0,0.3662283155653212,2019-08-01
2019.0,9.0,0.27277894667637204,2019-09-01
2019.0,10.0,0.35307928956585166,2019-10-01
2019.0,11.0,0.43332479029525944,2019-11-01
2019.0,12.0,0.4154565128279321,2019-12-01
2020.0,1.0,0.5869286619586709,2020-01-01
2020.0,2.0,0.597313963336709,2020-02-01
2020.0,3.0,0.5451345561463156,2020-03-01
2020.0,4.0,0.559782334315924,2020-04-01
2020.0,5.0,0.3820450394241898,2020-05-01
2020.0,6.0,0.2583873890064381,2020-06-01
2020.0,7.0,0.31409955907751014,2020-07-01
2020.0,8.0,0.33210158642427423,2020-08-01
2020.0,9.0,0.24755164723337433,2020-09-01
2020.0,10.0,0.25839991628387826,2020-10-01
2020.0,11.0,0.32626804304711615,2020-11-01
2020.0,12.0,0.3258355223102334,2020-12-01
2021.0,1.0,0.39579509217062114,2021-01-01
2021.0,2.0,0.4000048225308642,2021-02-01
2021.0,3.0,0.606835447711709,2021-03-01
2021.0,4.0,0.45004540902596935,2021-04-01
2021.0,5.0,0.36841908207646124,2021-05-01
2021.0,6.0,0.26762941148546004,2021-06-01
2021.0,7.0,0.2754765969735605,2021-07-01
2021.0,8.0,0.2874108538215543,2021-08-01
2021.0,9.0,0.25698810153537327,2021-09-01
2021.0,10.0,0.2745909043300299,2021-10-01
2021.0,11.0,0.23999638027615017,2021-11-01
2021.0,12.0,0.37773930584942855,2021-12-01
2022.0,1.0,0.6483478310667439,2022-01-01
2022.0,2.0,0.5757734510633681,2022-02-01
2022.0,3.0,0.3822297461238908,2022-03-01
2022.0,4.0,0.3900135181568287,2022-04-01
2022.0,5.0,0.26062779367705924,2022-05-01
2022.0,6.0,0.2530047334270713,2022-06-01
2022.0,7.0,0.2401256561279297,2022-07-01
2022.0,8.0,0.21328942569685572,2022-08-01
2022.0,9.0,0.23201716387713398,2022-09-01
2022.0,10.0,0.31732396726255063,2022-10-01
2022.0,11.0,0.3565584112096716,2022-11-01
2022.0,12.0,0.44432661268446183,2022-12-01
2023.0,1.0,0.5447817201967593,2023-01-01
2023.0,2.0,0.5867538452148438,2023-02-01
2023.0,3.0,0.6444874516239872,2023-03-01
2023.0,4.0,0.5282771734543789,2023-04-01
2023.0,5.0,0.6505280953866465,2023-05-01
2023.0,6.0,0.6548158622082368,2023-06-01
2023.0,7.0,0.3992992448218075,2023-07-01
2023.0,8.0,0.41643891511140047,2023-08-01
2023.0,9.0,0.35321501743646316,2023-09-01
2023.0,10.0,0.28207001862702547,2023-10-01
2023.0,11.0,0.26973003811306423,2023-11-01
2023.0,12.0,0.6110327920795958,2023-12-01
2024.0,1.0,0.5646982075255594,2024-01-01
2024.0,2.0,0.7339210510253906,2024-02-01
2024.0,3.0,0.551308102077908,2024-03-01
2024.0,4.0,0.5053013931086034,2024-04-01
2024.0,5.0,0.601522375036169,2024-05-01
2024.0,6.0,0.5437804328070747,2024-06-01
2024.0,7.0,0.45063178921923225,2024-07-01
2024.0,8.0,0.37511137974115066,2024-08-01
2024.0,9.0,0.37935459466628085,2024-09-01
2024.0,10.0,0.3931276062388479,2024-10-01
2024.0,11.0,0.6178350566345968,2024-11-01
2024.0,12.0,0.4613713393976659,2024-12-01
2025.0,1.0,0.34833034468285834,2025-01-01
2025.0,2.0,0.5943067574206694,2025-02-01
2025.0,3.0,0.5559624565972222,2025-03-01
2025.0,4.0,0.3789349073245202,2025-04-01
2025.0,5.0,0.4414973317840953,2025-05-01
2025.0,6.0,0.4423995783299576,2025-06-01
2025.0,7.0,0.3917907903223862,2025-07-01
