Year,Month,tmean_f,datetime
1994.0,11.0,72.39755316840278,1994-11-01
1994.0,12.0,69.05799153645833,1994-12-01
1995.0,1.0,68.33505316840278,1995-01-01
1995.0,2.0,68.29007703993057,1995-02-01
1995.0,3.0,69.7178493923611,1995-03-01
1995.0,4.0,69.99044596354167,1995-04-01
1995.0,5.0,71.31354709201389,1995-05-01
1995.0,6.0,73.5522216796875,1995-06-01
1995.0,7.0,74.91369086371527,1995-07-01
1995.0,8.0,75.06723904079861,1995-08-01
1995.0,9.0,75.21310763888889,1995-09-01
1995.0,10.0,74.44702419704862,1995-10-01
1995.0,11.0,73.5979248046875,1995-11-01
1995.0,12.0,72.22874620225696,1995-12-01
1996.0,1.0,70.75333116319445,1996-01-01
1996.0,2.0,68.13348524305556,1996-02-01
1996.0,3.0,68.04329969618055,1996-03-01
1996.0,4.0,72.1257785373264,1996-04-01
1996.0,5.0,72.90831705729167,1996-05-01
1996.0,6.0,75.13888888888889,1996-06-01
1996.0,7.0,75.85728081597222,1996-07-01
1996.0,8.0,76.03887803819444,1996-08-01
1996.0,9.0,75.74919704861111,1996-09-01
1996.0,10.0,75.88530273437499,1996-10-01
1996.0,11.0,73.08992784288193,1996-11-01
1996.0,12.0,69.70981987847222,1996-12-01
1997.0,1.0,68.95555555555555,1997-01-01
1997.0,2.0,69.97000054253472,1997-02-01
1997.0,3.0,70.42552083333334,1997-03-01
1997.0,4.0,71.17111002604167,1997-04-01
1997.0,5.0,70.99978569878472,1997-05-01
1997.0,6.0,74.28021918402777,1997-06-01
1997.0,7.0,74.97412109375,1997-07-01
1997.0,8.0,75.74193250868055,1997-08-01
1997.0,9.0,76.00244683159723,1997-09-01
1997.0,10.0,74.97655707465279,1997-10-01
1997.0,11.0,71.66718478732639,1997-11-01
1997.0,12.0,69.23053656684027,1997-12-01
1998.0,1.0,68.44996473524306,1998-01-01
1998.0,2.0,68.52230360243055,1998-02-01
1998.0,3.0,69.61942816840278,1998-03-01
1998.0,4.0,69.61377766927083,1998-04-01
1998.0,5.0,69.89713270399307,1998-05-01
1998.0,6.0,71.96629774305555,1998-06-01
1998.0,7.0,73.63017849392361,1998-07-01
1998.0,8.0,74.94666883680556,1998-08-01
1998.0,9.0,74.18259006076389,1998-09-01
1998.0,10.0,73.67340223524306,1998-10-01
1998.0,11.0,72.18081597222222,1998-11-01
1998.0,12.0,69.72373046875,1998-12-01
1999.0,1.0,68.72888997395833,1999-01-01
1999.0,2.0,68.31745876736112,1999-02-01
1999.0,3.0,68.91276041666666,1999-03-01
1999.0,4.0,69.66592881944445,1999-04-01
1999.0,5.0,71.54164496527778,1999-05-01
1999.0,6.0,72.58207465277778,1999-06-01
1999.0,7.0,73.11276041666667,1999-07-01
1999.0,8.0,73.92831488715278,1999-08-01
1999.0,9.0,73.71148003472223,1999-09-01
1999.0,10.0,72.89627007378473,1999-10-01
1999.0,11.0,71.48503689236111,1999-11-01
1999.0,12.0,69.63139648437499,1999-12-01
2000.0,1.0,67.33956976996528,2000-01-01
2000.0,2.0,69.07279730902778,2000-02-01
2000.0,3.0,69.90559082031251,2000-03-01
2000.0,4.0,69.26696234809029,2000-04-01
2000.0,5.0,71.54458821614583,2000-05-01
2000.0,6.0,73.41925998263889,2000-06-01
2000.0,7.0,74.56336805555556,2000-07-01
2000.0,8.0,74.86279296875,2000-08-01
2000.0,9.0,74.19355740017362,2000-09-01
2000.0,10.0,74.23440755208333,2000-10-01
2000.0,11.0,72.16992458767362,2000-11-01
2000.0,12.0,70.5426486545139,2000-12-01
2001.0,1.0,70.18050401475695,2001-01-01
2001.0,2.0,69.23769802517361,2001-02-01
2001.0,3.0,69.36351182725696,2001-03-01
2001.0,4.0,70.35814887152777,2001-04-01
2001.0,5.0,71.07004123263889,2001-05-01
2001.0,6.0,72.80755750868056,2001-06-01
2001.0,7.0,74.49146864149306,2001-07-01
2001.0,8.0,75.30852864583333,2001-08-01
2001.0,9.0,75.07807345920139,2001-09-01
2001.0,10.0,74.02508680555556,2001-10-01
2001.0,11.0,72.80281304253472,2001-11-01
2001.0,12.0,70.99168565538196,2001-12-01
2002.0,1.0,69.41254340277777,2002-01-01
2002.0,2.0,67.85071614583333,2002-02-01
2002.0,3.0,69.15662977430556,2002-03-01
2002.0,4.0,71.19948187934028,2002-04-01
2002.0,5.0,72.49139811197917,2002-05-01
2002.0,6.0,73.75918511284722,2002-06-01
2002.0,7.0,74.09792209201389,2002-07-01
2002.0,8.0,75.60659722222223,2002-08-01
2002.0,9.0,74.83785264756943,2002-09-01
2002.0,10.0,74.27928602430556,2002-10-01
2002.0,11.0,72.17518446180556,2002-11-01
2002.0,12.0,70.46573350694445,2002-12-01
2003.0,1.0,68.83182779947916,2003-01-01
2003.0,2.0,68.37746039496528,2003-02-01
2003.0,3.0,70.56222059461805,2003-03-01
2003.0,4.0,70.89999728732639,2003-04-01
2003.0,5.0,72.59533962673612,2003-05-01
2003.0,6.0,73.74703776041667,2003-06-01
2003.0,7.0,75.12236599392361,2003-07-01
2003.0,8.0,75.81662868923613,2003-08-01
2003.0,9.0,75.40622287326389,2003-09-01
2003.0,10.0,75.39168294270834,2003-10-01
2003.0,11.0,72.79726019965278,2003-11-01
2003.0,12.0,70.70924750434028,2003-12-01
2004.0,1.0,69.55369194878472,2004-01-01
2004.0,2.0,70.93976779513889,2004-02-01
2004.0,3.0,69.36781141493056,2004-03-01
2004.0,4.0,70.79281412760417,2004-04-01
2004.0,5.0,73.05870768229167,2004-05-01
2004.0,6.0,74.13822157118057,2004-06-01
2004.0,7.0,75.24301215277778,2004-07-01
2004.0,8.0,76.44530436197917,2004-08-01
2004.0,9.0,76.16340603298612,2004-09-01
2004.0,10.0,75.03835177951389,2004-10-01
2004.0,11.0,73.34911024305555,2004-11-01
2004.0,12.0,70.97670355902778,2004-12-01
2005.0,1.0,69.98573676215278,2005-01-01
2005.0,2.0,69.13658854166667,2005-02-01
2005.0,3.0,68.78444552951389,2005-03-01
2005.0,4.0,70.95296495225693,2005-04-01
2005.0,5.0,73.47512478298611,2005-05-01
2005.0,6.0,74.29503851996529,2005-06-01
2005.0,7.0,75.17247178819446,2005-07-01
2005.0,8.0,75.48788519965277,2005-08-01
2005.0,9.0,76.104296875,2005-09-01
2005.0,10.0,74.01877983940972,2005-10-01
2005.0,11.0,72.73748372395833,2005-11-01
2005.0,12.0,70.94659288194444,2005-12-01
2006.0,1.0,70.51627061631945,2006-01-01
2006.0,2.0,68.43984103732639,2006-02-01
2006.0,3.0,70.37777777777778,2006-03-01
2006.0,4.0,69.76666666666667,2006-04-01
2006.0,5.0,70.40107693142362,2006-05-01
2006.0,6.0,73.52777777777777,2006-06-01
2006.0,7.0,74.67111002604167,2006-07-01
2006.0,8.0,75.54716796875,2006-08-01
2006.0,9.0,75.21274142795139,2006-09-01
2006.0,10.0,74.79182671440972,2006-10-01
2006.0,11.0,73.28718804253472,2006-11-01
2006.0,12.0,70.8708984375,2006-12-01
2007.0,1.0,70.34587673611111,2007-01-01
2007.0,2.0,68.80436469184028,2007-02-01
2007.0,3.0,70.53053927951389,2007-03-01
2007.0,4.0,70.5868136935764,2007-04-01
2007.0,5.0,72.50322265624999,2007-05-01
2007.0,6.0,74.04673936631944,2007-06-01
2007.0,7.0,74.87713216145833,2007-07-01
2007.0,8.0,75.20236273871528,2007-08-01
2007.0,9.0,75.262890625,2007-09-01
2007.0,10.0,74.26852756076389,2007-10-01
2007.0,11.0,72.48599717881945,2007-11-01
2007.0,12.0,70.55684678819445,2007-12-01
2008.0,1.0,68.06817491319444,2008-01-01
2008.0,2.0,68.98636067708334,2008-02-01
2008.0,3.0,70.47892252604167,2008-03-01
2008.0,4.0,70.70585394965278,2008-04-01
2008.0,5.0,72.04437391493056,2008-05-01
2008.0,6.0,73.37688802083333,2008-06-01
2008.0,7.0,74.7977783203125,2008-07-01
2008.0,8.0,74.72157389322916,2008-08-01
2008.0,9.0,74.26837022569444,2008-09-01
2008.0,10.0,73.80989312065972,2008-10-01
2008.0,11.0,72.28133138020833,2008-11-01
2008.0,12.0,70.579638671875,2008-12-01
2009.0,1.0,68.20243598090278,2009-01-01
2009.0,2.0,67.38754069010417,2009-02-01
2009.0,3.0,67.60896267361112,2009-03-01
2009.0,4.0,68.58540581597222,2009-04-01
2009.0,5.0,72.39175618489583,2009-05-01
2009.0,6.0,74.27681477864584,2009-06-01
2009.0,7.0,74.91720377604167,2009-07-01
2009.0,8.0,75.6866672092014,2009-08-01
2009.0,9.0,75.44466417100695,2009-09-01
2009.0,10.0,75.69290364583334,2009-10-01
2009.0,11.0,72.84429524739583,2009-11-01
2009.0,12.0,70.2685302734375,2009-12-01
2010.0,1.0,70.18014322916667,2010-01-01
2010.0,2.0,68.65857204861112,2010-02-01
2010.0,3.0,69.18286675347221,2010-03-01
2010.0,4.0,70.215185546875,2010-04-01
2010.0,5.0,72.57548285590278,2010-05-01
2010.0,6.0,73.4109619140625,2010-06-01
2010.0,7.0,73.64035915798611,2010-07-01
2010.0,8.0,74.32007107204862,2010-08-01
2010.0,9.0,74.19829644097223,2010-09-01
2010.0,10.0,73.91010742187501,2010-10-01
2010.0,11.0,72.16992458767362,2010-11-01
2010.0,12.0,71.2147677951389,2010-12-01
2011.0,1.0,69.142578125,2011-01-01
2011.0,2.0,70.61507975260417,2011-02-01
2011.0,3.0,71.00430230034722,2011-03-01
2011.0,4.0,71.93407389322917,2011-04-01
2011.0,5.0,72.69060872395833,2011-05-01
2011.0,6.0,73.12629394531251,2011-06-01
2011.0,7.0,73.61161566840278,2011-07-01
2011.0,8.0,74.41526692708334,2011-08-01
2011.0,9.0,74.13784993489584,2011-09-01
2011.0,10.0,73.71698676215277,2011-10-01
2011.0,11.0,71.83933376736111,2011-11-01
2011.0,12.0,70.00100368923611,2011-12-01
2012.0,1.0,70.37756076388888,2012-01-01
2012.0,2.0,69.64114854600695,2012-02-01
2012.0,3.0,69.30050455729167,2012-03-01
2012.0,4.0,70.22207302517361,2012-04-01
2012.0,5.0,71.51863878038195,2012-05-01
2012.0,6.0,72.43896484375,2012-06-01
2012.0,7.0,73.31534016927083,2012-07-01
2012.0,8.0,74.13447808159722,2012-08-01
2012.0,9.0,73.55614691840279,2012-09-01
2012.0,10.0,74.14802788628472,2012-10-01
2012.0,11.0,71.9888888888889,2012-11-01
2012.0,12.0,70.99297417534723,2012-12-01
2013.0,1.0,69.06824001736112,2013-01-01
2013.0,2.0,68.48841145833333,2013-02-01
2013.0,3.0,68.64738226996528,2013-03-01
2013.0,4.0,71.20837131076388,2013-04-01
2013.0,5.0,72.68759765625,2013-05-01
2013.0,6.0,73.52911241319444,2013-06-01
2013.0,7.0,74.60630696614584,2013-07-01
2013.0,8.0,75.01541341145833,2013-08-01
2013.0,9.0,75.22096354166666,2013-09-01
2013.0,10.0,74.55376519097223,2013-10-01
2013.0,11.0,72.79637044270834,2013-11-01
2013.0,12.0,71.78171929253472,2013-12-01
2014.0,1.0,69.18035481770833,2014-01-01
2014.0,2.0,71.03214246961807,2014-02-01
2014.0,3.0,69.72910698784722,2014-03-01
2014.0,4.0,70.59859212239584,2014-04-01
2014.0,5.0,72.72974989149306,2014-05-01
2014.0,6.0,73.54111056857639,2014-06-01
2014.0,7.0,75.25498318142361,2014-07-01
2014.0,8.0,75.821435546875,2014-08-01
2014.0,9.0,76.41348198784722,2014-09-01
2014.0,10.0,75.64881998697916,2014-10-01
2014.0,11.0,72.84207356770833,2014-11-01
2014.0,12.0,69.60057237413194,2014-12-01
2015.0,1.0,68.58602159288193,2015-01-01
2015.0,2.0,70.09634874131945,2015-02-01
2015.0,3.0,68.64078776041666,2015-03-01
2015.0,4.0,72.35303819444445,2015-04-01
2015.0,5.0,71.59046495225695,2015-05-01
2015.0,6.0,74.3279269748264,2015-06-01
2015.0,7.0,77.04429796006944,2015-07-01
2015.0,8.0,77.9740451388889,2015-08-01
2015.0,9.0,77.50066460503473,2015-09-01
2015.0,10.0,75.47842339409722,2015-10-01
2015.0,11.0,74.67096354166667,2015-11-01
2015.0,12.0,71.97971462673611,2015-12-01
2016.0,1.0,70.18028700086806,2016-01-01
2016.0,2.0,69.82835557725694,2016-02-01
2016.0,3.0,70.14530164930555,2016-03-01
2016.0,4.0,72.24600151909723,2016-04-01
2016.0,5.0,72.69849446614583,2016-05-01
2016.0,6.0,74.33525933159723,2016-06-01
2016.0,7.0,76.03082411024306,2016-07-01
2016.0,8.0,76.78272569444445,2016-08-01
2016.0,9.0,76.1257785373264,2016-09-01
2016.0,10.0,74.64229329427083,2016-10-01
2016.0,11.0,72.61755642361112,2016-11-01
2016.0,12.0,70.08050130208333,2016-12-01
2017.0,1.0,68.71283094618056,2017-01-01
2017.0,2.0,69.40325520833333,2017-02-01
2017.0,3.0,71.32007107204862,2017-03-01
2017.0,4.0,72.07977973090277,2017-04-01
2017.0,5.0,72.77325846354167,2017-05-01
2017.0,6.0,75.402294921875,2017-06-01
2017.0,7.0,76.54925130208333,2017-07-01
2017.0,8.0,76.77225748697916,2017-08-01
2017.0,9.0,76.22725694444445,2017-09-01
2017.0,10.0,74.482080078125,2017-10-01
2017.0,11.0,71.20029568142361,2017-11-01
2017.0,12.0,68.2078857421875,2017-12-01
2018.0,1.0,69.25706108940972,2018-01-01
2018.0,2.0,69.27968207465278,2018-02-01
2018.0,3.0,69.12530381944444,2018-03-01
2018.0,4.0,71.36222059461807,2018-04-01
2018.0,5.0,72.40136176215279,2018-05-01
2018.0,6.0,74.57748209635417,2018-06-01
2018.0,7.0,76.17713216145833,2018-07-01
2018.0,8.0,76.32200520833334,2018-08-01
2018.0,9.0,76.14244249131944,2018-09-01
2018.0,10.0,75.25713433159723,2018-10-01
2018.0,11.0,72.91777886284723,2018-11-01
2018.0,12.0,70.94093424479166,2018-12-01
2019.0,1.0,68.86322699652777,2019-01-01
2019.0,2.0,66.90960557725694,2019-02-01
2019.0,3.0,68.14078776041666,2019-03-01
2019.0,4.0,71.67585177951389,2019-04-01
2019.0,5.0,73.17254231770833,2019-05-01
2019.0,6.0,75.65525716145834,2019-06-01
2019.0,7.0,77.10874837239584,2019-07-01
2019.0,8.0,77.55483940972222,2019-08-01
2019.0,9.0,78.1278537326389,2019-09-01
2019.0,10.0,76.38236490885416,2019-10-01
2019.0,11.0,74.68851725260417,2019-11-01
2019.0,12.0,72.56867404513889,2019-12-01
2020.0,1.0,70.44143608940973,2020-01-01
2020.0,2.0,69.04176432291666,2020-02-01
2020.0,3.0,69.8661648220486,2020-03-01
2020.0,4.0,71.22562934027778,2020-04-01
2020.0,5.0,72.65655924479167,2020-05-01
2020.0,6.0,74.91711154513888,2020-06-01
2020.0,7.0,75.63354763454862,2020-07-01
2020.0,8.0,76.35060763888889,2020-08-01
2020.0,9.0,75.98733181423611,2020-09-01
2020.0,10.0,75.57949761284722,2020-10-01
2020.0,11.0,74.1910373263889,2020-11-01
2020.0,12.0,72.27906901041666,2020-12-01
2021.0,1.0,70.87111002604166,2021-01-01
2021.0,2.0,69.2721408420139,2021-02-01
2021.0,3.0,69.29025065104167,2021-03-01
2021.0,4.0,69.53866644965278,2021-04-01
2021.0,5.0,72.47340494791666,2021-05-01
2021.0,6.0,73.7351833767361,2021-06-01
2021.0,7.0,75.26616753472223,2021-07-01
2021.0,8.0,74.91268717447917,2021-08-01
2021.0,9.0,74.70822211371528,2021-09-01
2021.0,10.0,73.90114474826389,2021-10-01
2021.0,11.0,72.81807454427084,2021-11-01
2021.0,12.0,70.34673665364583,2021-12-01
2022.0,1.0,69.65211317274306,2022-01-01
2022.0,2.0,69.86333550347223,2022-02-01
2022.0,3.0,71.50795355902778,2022-03-01
2022.0,4.0,72.21510959201389,2022-04-01
2022.0,5.0,72.9674560546875,2022-05-01
2022.0,6.0,73.95696343315973,2022-06-01
2022.0,7.0,75.15706108940972,2022-07-01
2022.0,8.0,75.86810438368056,2022-08-01
2022.0,9.0,75.86614854600694,2022-09-01
2022.0,10.0,75.32996419270833,2022-10-01
2022.0,11.0,73.26385091145833,2022-11-01
2022.0,12.0,71.14372829861111,2022-12-01
2023.0,1.0,69.34444444444445,2023-01-01
2023.0,2.0,69.8275390625,2023-02-01
2023.0,3.0,70.52637803819445,2023-03-01
2023.0,4.0,71.08355577256944,2023-04-01
2023.0,5.0,71.78924967447917,2023-05-01
2023.0,6.0,73.67148166232639,2023-06-01
2023.0,7.0,75.188818359375,2023-07-01
2023.0,8.0,75.96465928819444,2023-08-01
2023.0,9.0,75.75910915798612,2023-09-01
2023.0,10.0,74.30215386284723,2023-10-01
2023.0,11.0,73.14474012586805,2023-11-01
2023.0,12.0,70.41276041666666,2023-12-01
2024.0,1.0,69.92931857638888,2024-01-01
2024.0,2.0,67.63072916666667,2024-02-01
2024.0,3.0,69.28580729166667,2024-03-01
2024.0,4.0,70.69370388454863,2024-04-01
2024.0,5.0,72.25498318142361,2024-05-01
2024.0,6.0,73.91807454427084,2024-06-01
2024.0,7.0,74.92050509982639,2024-07-01
2024.0,8.0,75.75885145399306,2024-08-01
2024.0,9.0,75.5434814453125,2024-09-01
2024.0,10.0,74.98788519965278,2024-10-01
2024.0,11.0,72.59747992621527,2024-11-01
2024.0,12.0,71.92953559027778,2024-12-01
2025.0,1.0,70.277490234375,2025-01-01
2025.0,2.0,69.91222059461806,2025-02-01
2025.0,3.0,71.04487575954862,2025-03-01
2025.0,4.0,72.10303819444445,2025-04-01
2025.0,5.0,72.92666829427083,2025-05-01
2025.0,6.0,74.47096354166666,2025-06-01
2025.0,7.0,75.3573486328125,2025-07-01
2025.0,8.0,76.04975043402777,2025-08-01
2025.0,9.0,76.03763020833333,2025-09-01
2025.0,10.0,75.06903211805556,2025-10-01
2025.0,11.0,72.89748263888889,2025-11-01
2025.0,12.0,71.78178168402778,2025-12-01
2026.0,1.0,70.09240180121527,2026-01-01
2026.0,2.0,68.54269748263889,2026-02-01
