,Month,Temp,Year,datetime
70,11.0,66.46834852430555,,1995-11-01
71,12.0,64.46210394965277,,1995-12-01
72,1.0,63.53034939236111,,1996-01-01
73,2.0,61.245518663194446,,1996-02-01
74,3.0,60.69332139756945,,1996-03-01
75,4.0,65.41952853732639,,1996-04-01
76,5.0,65.99688585069444,,1996-05-01
77,6.0,67.98395182291667,,1996-06-01
78,7.0,69.25487196180555,,1996-07-01
79,8.0,68.51858452690972,,1996-08-01
80,9.0,68.99894205729166,,1996-09-01
81,10.0,68.659375,,1996-10-01
82,11.0,67.14144422743055,,1996-11-01
83,12.0,63.17154947916667,,1996-12-01
84,1.0,61.93390842013889,,1997-01-01
85,2.0,63.00814073350695,,1997-02-01
86,3.0,63.2709228515625,,1997-03-01
87,4.0,63.7406982421875,,1997-04-01
88,5.0,63.97763943142361,,1997-05-01
89,6.0,68.15394422743056,,1997-06-01
90,7.0,68.13929036458333,,1997-07-01
91,8.0,68.30818956163193,,1997-08-01
92,9.0,69.08986002604166,,1997-09-01
93,10.0,68.00898166232639,,1997-10-01
94,11.0,65.15311414930555,,1997-11-01
95,12.0,62.88990342881944,,1997-12-01
96,1.0,60.38435872395833,,1998-01-01
97,2.0,60.561181640625,,1998-02-01
98,3.0,61.610188802083336,,1998-03-01
99,4.0,63.11030815972222,,1998-04-01
100,5.0,63.28542751736112,,1998-05-01
101,6.0,65.45831976996527,,1998-06-01
102,7.0,66.52063802083333,,1998-07-01
103,8.0,67.62891167534721,,1998-08-01
104,9.0,67.11139865451389,,1998-09-01
105,10.0,66.81569552951389,,1998-10-01
106,11.0,66.17952202690972,,1998-11-01
107,12.0,63.41886935763889,,1998-12-01
108,1.0,62.12222222222222,,1999-01-01
109,2.0,61.44912651909722,,1999-02-01
110,3.0,62.30580783420139,,1999-03-01
111,4.0,62.88921712239584,,1999-04-01
112,5.0,64.23792860243056,,1999-05-01
113,6.0,65.65790473090277,,1999-06-01
114,7.0,66.18557942708333,,1999-07-01
115,8.0,66.94918348524305,,1999-08-01
116,9.0,66.8352511935764,,1999-09-01
117,10.0,65.95323350694446,,1999-10-01
118,11.0,65.34242078993056,,1999-11-01
119,12.0,63.993489583333336,,1999-12-01
120,1.0,61.05255533854167,,2000-01-01
121,2.0,61.87743055555555,,2000-02-01
122,3.0,62.89801974826389,,2000-03-01
123,4.0,62.94901801215278,,2000-04-01
124,5.0,64.675146484375,,2000-05-01
125,6.0,66.45907660590278,,2000-06-01
126,7.0,68.20839572482639,,2000-07-01
127,8.0,68.27027994791666,,2000-08-01
128,9.0,67.50417751736111,,2000-09-01
129,10.0,67.94607204861111,,2000-10-01
130,11.0,66.38230251736111,,2000-11-01
131,12.0,63.19737955729167,,2000-12-01
132,1.0,62.81430121527778,,2001-01-01
133,2.0,62.4424072265625,,2001-02-01
134,3.0,62.47176106770833,,2001-03-01
135,4.0,64.06436631944445,,2001-04-01
136,5.0,64.51209852430556,,2001-05-01
137,6.0,66.50323350694444,,2001-06-01
138,7.0,67.87976345486112,,2001-07-01
139,8.0,69.04385308159722,,2001-08-01
140,9.0,68.60931803385417,,2001-09-01
141,10.0,67.7707275390625,,2001-10-01
142,11.0,66.61238064236112,,2001-11-01
143,12.0,65.45824110243055,,2001-12-01
144,1.0,63.19481065538194,,2002-01-01
145,2.0,61.34254014756944,,2002-02-01
146,3.0,62.75659722222223,,2002-03-01
147,4.0,64.57982855902779,,2002-04-01
148,5.0,66.62360026041667,,2002-05-01
149,6.0,67.40445963541667,,2002-06-01
150,7.0,68.10731336805556,,2002-07-01
151,8.0,69.92866753472222,,2002-08-01
152,9.0,68.31239149305556,,2002-09-01
153,10.0,68.05203993055557,,2002-10-01
154,11.0,65.5740505642361,,2002-11-01
155,12.0,63.39208984375,,2002-12-01
156,1.0,62.006412760416666,,2003-01-01
157,2.0,61.63314615885416,,2003-02-01
158,3.0,63.665185546875,,2003-03-01
159,4.0,64.78810763888889,,2003-04-01
160,5.0,65.81366644965277,,2003-05-01
161,6.0,67.09417317708333,,2003-06-01
162,7.0,69.16037326388889,,2003-07-01
163,8.0,69.55985514322916,,2003-08-01
164,9.0,68.81244032118056,,2003-09-01
165,10.0,68.90624457465279,,2003-10-01
166,11.0,66.80489908854167,,2003-11-01
167,12.0,65.1515625,,2003-12-01
168,1.0,63.52593044704861,,2004-01-01
169,2.0,64.91080729166666,,2004-02-01
170,3.0,63.86337348090278,,2004-03-01
171,4.0,64.68504774305555,,2004-04-01
172,5.0,66.53101671006945,,2004-05-01
173,6.0,67.97809787326389,,2004-06-01
174,7.0,68.62720540364583,,2004-07-01
175,8.0,70.15902777777778,,2004-08-01
176,9.0,69.3001953125,,2004-09-01
177,10.0,68.56786024305555,,2004-10-01
178,11.0,66.7592013888889,,2004-11-01
179,12.0,64.00526801215278,,2004-12-01
180,1.0,63.70387912326389,,2005-01-01
181,2.0,62.76719835069444,,2005-02-01
182,3.0,62.06670464409722,,2005-03-01
183,4.0,64.87085503472223,,2005-04-01
184,5.0,66.93299696180556,,2005-05-01
185,6.0,68.17473687065973,,2005-06-01
186,7.0,69.15296495225695,,2005-07-01
187,8.0,68.79034830729167,,2005-08-01
188,9.0,70.0322238498264,,2005-09-01
189,10.0,67.85609266493056,,2005-10-01
190,11.0,66.84790581597223,,2005-11-01
191,12.0,63.778754340277786,,2005-12-01
192,1.0,64.45440266927083,,2006-01-01
193,2.0,62.12986382378472,,2006-02-01
194,3.0,64.75386284722222,,2006-03-01
195,4.0,63.83037109375,,2006-04-01
196,5.0,63.84290364583333,,2006-05-01
197,6.0,66.75807562934028,,2006-06-01
198,7.0,68.25575086805556,,2006-07-01
199,8.0,68.77782660590277,,2006-08-01
200,9.0,68.45786404079861,,2006-09-01
201,10.0,68.43728298611111,,2006-10-01
202,11.0,66.96738823784722,,2006-11-01
203,12.0,64.24258897569445,,2006-12-01
204,1.0,63.88877495659722,,2007-01-01
205,2.0,62.083034939236114,,2007-02-01
206,3.0,63.89512261284722,,2007-03-01
207,4.0,63.30608181423611,,2007-04-01
208,5.0,65.66229383680556,,2007-05-01
209,6.0,67.27353786892361,,2007-06-01
210,7.0,68.659375,,2007-07-01
211,8.0,68.80849880642361,,2007-08-01
212,9.0,69.01775173611111,,2007-09-01
213,10.0,68.01333279079861,,2007-10-01
214,11.0,66.03807237413194,,2007-11-01
215,12.0,65.59849989149305,,2007-12-01
216,1.0,62.16017795138889,,2008-01-01
217,2.0,62.72204861111111,,2008-02-01
218,3.0,63.74071451822917,,2008-03-01
219,4.0,64.37967122395833,,2008-04-01
220,5.0,65.23292914496528,,2008-05-01
221,6.0,66.72116156684028,,2008-06-01
222,7.0,68.13169487847222,,2008-07-01
223,8.0,68.104052734375,,2008-08-01
224,9.0,67.47996148003472,,2008-09-01
225,10.0,67.1122287326389,,2008-10-01
226,11.0,65.88255750868055,,2008-11-01
227,12.0,64.77331000434027,,2008-12-01
228,1.0,62.15208333333334,,2009-01-01
229,2.0,61.320399305555554,,2009-02-01
230,3.0,61.71809895833333,,2009-03-01
231,4.0,62.50542534722222,,2009-04-01
232,5.0,65.21961805555556,,2009-05-01
233,6.0,67.64488389756944,,2009-06-01
234,7.0,68.58846028645834,,2009-07-01
235,8.0,69.40160319010417,,2009-08-01
236,9.0,68.48020290798611,,2009-09-01
237,10.0,68.8646701388889,,2009-10-01
238,11.0,66.83601888020834,,2009-11-01
239,12.0,62.94791937934028,,2009-12-01
240,1.0,63.42894965277778,,2010-01-01
241,2.0,61.39339463975695,,2010-02-01
242,3.0,63.09049479166667,,2010-03-01
243,4.0,64.08291286892361,,2010-04-01
244,5.0,65.86163465711806,,2010-05-01
245,6.0,66.85847710503472,,2010-06-01
246,7.0,66.77857530381945,,2010-07-01
247,8.0,67.68103298611112,,2010-08-01
248,9.0,67.18399522569445,,2010-09-01
249,10.0,67.36493055555556,,2010-10-01
250,11.0,65.69349500868056,,2010-11-01
251,12.0,65.26773546006945,,2010-12-01
252,1.0,62.14891764322917,,2011-01-01
253,2.0,63.73023817274306,,2011-02-01
254,3.0,64.91965603298611,,2011-03-01
255,4.0,65.83171929253473,,2011-04-01
256,5.0,66.81010742187499,,2011-05-01
257,6.0,67.03541124131945,,2011-06-01
258,7.0,66.8982177734375,,2011-07-01
259,8.0,67.48194986979166,,2011-08-01
260,9.0,66.75094943576389,,2011-09-01
261,10.0,66.975,,2011-10-01
262,11.0,65.99581163194445,,2011-11-01
263,12.0,64.66187608506945,,2011-12-01
264,1.0,63.34527452256944,,2012-01-01
265,2.0,62.96505533854168,,2012-02-01
266,3.0,63.29764539930555,,2012-03-01
267,4.0,63.933192274305554,,2012-04-01
268,5.0,64.95068088107638,,2012-05-01
269,6.0,66.37356770833333,,2012-06-01
270,7.0,67.09334852430555,,2012-07-01
271,8.0,67.74535047743055,,2012-08-01
272,9.0,67.31688910590279,,2012-09-01
273,10.0,67.97857530381944,,2012-10-01
274,11.0,65.67595757378473,,2012-11-01
275,12.0,65.05501844618055,,2012-12-01
276,1.0,63.089420572916666,,2013-01-01
277,2.0,62.96949598524306,,2013-02-01
278,3.0,62.272680664062506,,2013-03-01
279,4.0,64.69908311631944,,2013-04-01
280,5.0,66.37185601128472,,2013-05-01
281,6.0,67.59931098090277,,2013-06-01
282,7.0,68.25467936197916,,2013-07-01
283,8.0,68.73921440972222,,2013-08-01
284,9.0,68.80657552083333,,2013-09-01
285,10.0,67.8213351779514,,2013-10-01
286,11.0,66.8344970703125,,2013-11-01
287,12.0,65.42658420138889,,2013-12-01
288,1.0,63.03013780381944,,2014-01-01
289,2.0,65.20601671006943,,2014-02-01
290,3.0,63.4203369140625,,2014-03-01
291,4.0,64.92396375868056,,2014-04-01
292,5.0,66.4437255859375,,2014-05-01
293,6.0,66.94087999131943,,2014-06-01
294,7.0,68.98442925347223,,2014-07-01
295,8.0,69.01141493055556,,2014-08-01
296,9.0,69.09571126302083,,2014-09-01
297,10.0,69.18634168836806,,2014-10-01
298,11.0,66.84158528645833,,2014-11-01
299,12.0,63.15070529513889,,2014-12-01
300,1.0,61.238926866319446,,2015-01-01
301,2.0,63.32306315104167,,2015-02-01
302,3.0,61.87469618055556,,2015-03-01
303,4.0,66.026611328125,,2015-04-01
304,5.0,65.12288953993055,,2015-05-01
305,6.0,67.72868923611111,,2015-06-01
306,7.0,70.43555772569445,,2015-07-01
307,8.0,71.78406304253473,,2015-08-01
308,9.0,71.59474283854166,,2015-09-01
309,10.0,69.04385036892361,,2015-10-01
310,11.0,69.59174533420139,,2015-11-01
311,12.0,66.68824327256945,,2015-12-01
312,1.0,62.43645833333333,,2016-01-01
313,2.0,62.44416775173612,,2016-02-01
314,3.0,62.67699110243056,,2016-03-01
315,4.0,65.37755533854167,,2016-04-01
316,5.0,65.99205186631944,,2016-05-01
317,6.0,67.71723090277777,,2016-06-01
318,7.0,69.5063232421875,,2016-07-01
319,8.0,70.35301106770834,,2016-08-01
320,9.0,69.62975531684027,,2016-09-01
321,10.0,68.62710503472223,,2016-10-01
322,11.0,66.46304524739583,,2016-11-01
323,12.0,64.96191948784721,,2016-12-01
324,1.0,62.03189832899305,,2017-01-01
325,2.0,62.60393608940972,,2017-02-01
326,3.0,64.07872178819444,,2017-03-01
327,4.0,64.85513780381945,,2017-04-01
328,5.0,65.78953450520834,,2017-05-01
329,6.0,68.67194010416667,,2017-06-01
330,7.0,70.195166015625,,2017-07-01
331,8.0,69.44411349826389,,2017-08-01
332,9.0,68.63978678385416,,2017-09-01
333,10.0,67.79541015625,,2017-10-01
334,11.0,65.13943684895834,,2017-11-01
335,12.0,61.91584201388889,,2017-12-01
336,1.0,62.70549858940972,,2018-01-01
337,2.0,62.87654351128472,,2018-02-01
338,3.0,63.17954644097222,,2018-03-01
339,4.0,66.23818630642361,,2018-04-01
340,5.0,66.45616319444444,,2018-05-01
341,6.0,67.503759765625,,2018-06-01
342,7.0,69.50859917534723,,2018-07-01
343,8.0,70.40818413628472,,2018-08-01
344,9.0,69.6835693359375,,2018-09-01
345,10.0,69.02939453125,,2018-10-01
346,11.0,66.28611924913196,,2018-11-01
347,12.0,64.83797200520834,,2018-12-01
348,1.0,61.70589192708333,,2019-01-01
349,2.0,60.63243272569444,,2019-02-01
350,3.0,61.09038628472222,,2019-03-01
351,4.0,64.85743815104166,,2019-04-01
352,5.0,65.66583387586806,,2019-05-01
353,6.0,68.22701280381945,,2019-06-01
354,7.0,70.27001410590279,,2019-07-01
355,8.0,70.68890516493056,,2019-08-01
356,9.0,71.26225585937499,,2019-09-01
357,10.0,69.21981336805555,,2019-10-01
358,11.0,67.62389322916667,,2019-11-01
359,12.0,66.55030110677083,,2019-12-01
360,1.0,64.0941623263889,,2020-01-01
361,2.0,62.40279405381945,,2020-02-01
362,3.0,63.91435818142361,,2020-03-01
363,4.0,64.26160753038195,,2020-04-01
364,5.0,65.83828125,,2020-05-01
365,6.0,68.10647786458333,,2020-06-01
366,7.0,69.2701171875,,2020-07-01
367,8.0,69.7344943576389,,2020-08-01
368,9.0,68.75606553819445,,2020-09-01
369,10.0,67.99672309027778,,2020-10-01
370,11.0,68.19020182291666,,2020-11-01
371,12.0,64.77035319010417,,2020-12-01
372,1.0,64.43555230034723,,2021-01-01
373,2.0,62.28726399739584,,2021-02-01
374,3.0,62.91443684895834,,2021-03-01
375,4.0,62.15312771267361,,2021-04-01
376,5.0,65.23470594618055,,2021-05-01
377,6.0,66.18687337239584,,2021-06-01
378,7.0,68.57549370659723,,2021-07-01
379,8.0,67.77197808159723,,2021-08-01
380,9.0,67.55381673177084,,2021-09-01
381,10.0,66.58581814236112,,2021-10-01
382,11.0,65.20773654513889,,2021-11-01
383,12.0,64.40384928385416,,2021-12-01
384,1.0,62.00521375868056,,2022-01-01
385,2.0,61.95251736111111,,2022-02-01
386,3.0,64.02799207899307,,2022-03-01
387,4.0,66.33634440104166,,2022-04-01
388,5.0,66.48673502604166,,2022-05-01
389,6.0,67.36663682725694,,2022-06-01
390,7.0,69.06057942708333,,2022-07-01
391,8.0,68.7609619140625,,2022-08-01
392,9.0,69.15058051215277,,2022-09-01
393,10.0,68.70537923177083,,2022-10-01
394,11.0,67.12587076822916,,2022-11-01
395,12.0,64.10181206597223,,2022-12-01
396,1.0,62.219384765625,,2023-01-01
397,2.0,63.92005208333333,,2023-02-01
398,3.0,63.55649685329861,,2023-03-01
399,4.0,64.65274251302084,,2023-04-01
400,5.0,64.73860948350693,,2023-05-01
401,6.0,66.74711100260416,,2023-06-01
402,7.0,68.28171115451389,,2023-07-01
403,8.0,69.452880859375,,2023-08-01
404,9.0,68.85093044704861,,2023-09-01
405,10.0,66.18772243923611,,2023-10-01
406,11.0,66.55122612847222,,2023-11-01
407,12.0,64.45632866753472,2023.0,2023-12-01
408,1.0,63.65129937065972,2024.0,2024-01-01
409,2.0,61.17896864149306,2024.0,2024-02-01
