Year,Month,RF_mm,RF_in,datetime
1924.0,2.0,49.53447205343364,1.9501760650958129,1924-02-01
1924.0,3.0,68.7648292824074,2.7072767434018665,1924-03-01
1924.0,4.0,155.18894675925927,6.109801053514144,1924-04-01
1924.0,5.0,72.43079668209876,2.851606168586565,1924-05-01
1924.0,6.0,18.937457802854937,0.7455692048368086,1924-06-01
1924.0,7.0,63.660481770833336,2.5063181799540684,1924-07-01
1924.0,8.0,9.162275903018903,0.3607195237409017,1924-08-01
1924.0,9.0,9.65931381413966,0.3802879454385693,1924-09-01
1924.0,10.0,41.81902548707562,1.6464183262628198,1924-10-01
1924.0,11.0,35.39278911072531,1.3934168941230438,1924-11-01
1924.0,12.0,167.4989631558642,6.594447368341111,1924-12-01
1925.0,1.0,27.49826388888889,1.0826088145231847,1925-01-01
1925.0,2.0,53.31968557098765,2.0992002193302226,1925-02-01
1925.0,3.0,25.10342972366898,0.9883240048688576,1925-03-01
1925.0,4.0,34.705349392361114,1.3663523382819338,1925-04-01
1925.0,5.0,17.28833912037037,0.6806432724555265,1925-05-01
1925.0,6.0,6.524741843894676,0.2568796001533337,1925-06-01
1925.0,7.0,65.99715470679013,2.5983131774326824,1925-07-01
1925.0,8.0,5.19210363317419,0.2044135288651256,1925-08-01
1925.0,9.0,22.36673538773148,0.8805801333752552,1925-09-01
1925.0,10.0,40.52006172839506,1.595278020802955,1925-10-01
1925.0,11.0,23.8184814453125,0.9377354899729332,1925-11-01
1925.0,12.0,102.29399353780865,4.027322580228687,1925-12-01
1926.0,1.0,55.1776740933642,2.172349373754496,1926-01-01
1926.0,2.0,17.66673599054784,0.6955407870294426,1926-02-01
1926.0,3.0,54.37972608024691,2.1409340976475164,1926-03-01
1926.0,4.0,21.115788966049383,0.8313302742539128,1926-04-01
1926.0,5.0,2.618389365113812,0.1030861954769217,1926-05-01
1926.0,6.0,44.93140552662037,1.7689529734889913,1926-06-01
1926.0,7.0,36.691153067129626,1.444533585320064,1926-07-01
1926.0,8.0,40.77241271219136,1.6052130989051718,1926-08-01
1926.0,9.0,76.79322193287037,3.023355194207495,1926-09-01
1926.0,10.0,50.044370298032405,1.970250799135134,1926-10-01
1926.0,11.0,13.284449447820217,0.5230098207803235,1926-11-01
1926.0,12.0,21.917644736207563,0.8628993990632899,1926-12-01
1927.0,1.0,86.42097680362654,3.402400661560101,1927-01-01
1927.0,2.0,98.61465567129628,3.882466758712453,1927-02-01
1927.0,3.0,115.79099151234568,4.558700453241956,1927-03-01
1927.0,4.0,132.94304591049382,5.233978185452513,1927-04-01
1927.0,5.0,56.6986400462963,2.2322299230825315,1927-05-01
1927.0,6.0,18.379319179205247,0.7235952432757972,1927-06-01
1927.0,7.0,13.815895363136574,0.5439328883124636,1927-07-01
1927.0,8.0,7.828464084201389,0.3082072474095035,1927-08-01
1927.0,9.0,35.11664496527778,1.382545077373141,1927-09-01
1927.0,10.0,5.088487413194445,0.2003341501257655,1927-10-01
1927.0,11.0,127.1408058449074,5.00554353720108,1927-11-01
1927.0,12.0,344.1473283179012,13.5491074140906,1927-12-01
1928.0,1.0,23.517150125385804,0.9258720521805436,1928-01-01
1928.0,2.0,62.41861979166666,2.4574259760498687,1928-02-01
1928.0,3.0,35.72806954089506,1.4066169110588609,1928-03-01
1928.0,4.0,53.31521267361112,2.099024121008312,1928-04-01
1928.0,5.0,20.826096522955247,0.819925059958868,1928-05-01
1928.0,6.0,5.5645981776861495,0.2190786684128405,1928-06-01
1928.0,7.0,16.62243049527392,0.6544263974517293,1928-07-01
1928.0,8.0,10.194081247588734,0.4013417814011313,1928-08-01
1928.0,9.0,5.8312912929205245,0.2295783973590758,1928-09-01
1928.0,10.0,15.95923755787037,0.628316439286235,1928-10-01
1928.0,11.0,37.64965518904321,1.4822698893324098,1928-11-01
1928.0,12.0,8.428821705005786,0.3318433742128262,1928-12-01
1929.0,1.0,169.95531925154322,6.691154301241859,1929-01-01
1929.0,2.0,73.18315369405865,2.881226523388136,1929-02-01
1929.0,3.0,4.083346896701389,0.1607616888465114,1929-03-01
1929.0,4.0,9.441608193479938,0.3717168580110212,1929-04-01
1929.0,5.0,62.9896858121142,2.4799088902407167,1929-05-01
1929.0,6.0,4.496580524209105,0.1770307292995711,1929-06-01
1929.0,7.0,18.35062210648148,0.7224654372630505,1929-07-01
1929.0,8.0,32.56241560570987,1.2819848663665303,1929-08-01
1929.0,9.0,44.27979721257716,1.7432991028573686,1929-09-01
1929.0,10.0,25.525993441358025,1.004960371707009,1929-10-01
1929.0,11.0,275.5647183641975,10.849004660007775,1929-11-01
1929.0,12.0,227.26543209876544,8.947457956644309,1929-12-01
1930.0,1.0,161.34049479166666,6.351987983923885,1930-01-01
1930.0,2.0,130.34551022376544,5.131713000935648,1930-02-01
1930.0,3.0,64.23548418209876,2.5289560701613687,1930-03-01
1930.0,4.0,8.798097210165896,0.3463817799277912,1930-04-01
1930.0,5.0,1.1409706775053048,0.0449201054135946,1930-05-01
1930.0,6.0,3.5136424877025463,0.138332381405612,1930-06-01
1930.0,7.0,5.585911880304784,0.2199177905631804,1930-07-01
1930.0,8.0,25.360698181905864,0.9984526843270026,1930-08-01
1930.0,9.0,103.95703125,4.092796505905512,1930-09-01
1930.0,10.0,73.98051697530865,2.9126187785554585,1930-10-01
1930.0,11.0,114.06040219907408,4.490567015711578,1930-11-01
1930.0,12.0,32.53388129340278,1.280861468244204,1930-12-01
1931.0,1.0,14.151870539158953,0.5571602574472029,1931-01-01
1931.0,2.0,9.284134476273149,0.3655171053650846,1931-02-01
1931.0,3.0,59.61289544753087,2.346964387698066,1931-03-01
1931.0,4.0,100.98017939814817,3.975597614100321,1931-04-01
1931.0,5.0,18.15576774691358,0.7147940057839992,1931-05-01
1931.0,6.0,3.356435516734182,0.1321431305800859,1931-06-01
1931.0,7.0,21.501192069348,0.8465036247774801,1931-07-01
1931.0,8.0,32.91002965856482,1.295670458998615,1931-08-01
1931.0,9.0,33.765281394675924,1.3293417871919655,1931-09-01
1931.0,10.0,72.27792245370371,2.8455874981773115,1931-10-01
1931.0,11.0,26.64621310763889,1.0490635081747597,1931-11-01
1931.0,12.0,67.44072506751543,2.6551466562013952,1931-12-01
1932.0,1.0,25.13334900655864,0.9895019293920726,1932-01-01
1932.0,2.0,239.26847029320987,9.420018515480704,1932-02-01
1932.0,3.0,83.5764491705247,3.290411384666327,1932-03-01
1932.0,4.0,9.68420711564429,0.381267996678909,1932-04-01
1932.0,5.0,4.0237253448109565,0.1584143836539746,1932-05-01
1932.0,6.0,15.08593448591821,0.5939344285794571,1932-06-01
1932.0,7.0,14.40721450617284,0.5672131695343638,1932-07-01
1932.0,8.0,27.83775800540124,1.095974724622096,1932-08-01
1932.0,9.0,50.77089361496913,1.998854079329493,1932-09-01
1932.0,10.0,32.46428915895062,1.2781216204311268,1932-10-01
1932.0,11.0,28.110743393132715,1.1067221808319967,1932-11-01
1932.0,12.0,72.26203221450618,2.8449618982089047,1932-12-01
1933.0,1.0,27.51120635609568,1.083118360476208,1933-01-01
1933.0,2.0,119.79993730709876,4.716532964846408,1933-02-01
1933.0,3.0,113.95688657407408,4.486491597404491,1933-03-01
1933.0,4.0,49.54963288483796,1.9507729482219671,1933-04-01
1933.0,5.0,32.38828908661265,1.2751294915989233,1933-05-01
1933.0,6.0,1.5423883508752894,0.0607239508218617,1933-06-01
1933.0,7.0,5.45367130232446,0.2147114685954511,1933-07-01
1933.0,8.0,4.175294475790895,0.1643816722752321,1933-08-01
1933.0,9.0,6.253738214940201,0.2462101659425276,1933-09-01
1933.0,10.0,2.61074376989294,0.1027851877910606,1933-10-01
1933.0,11.0,41.87349898726852,1.648562952254666,1933-11-01
1933.0,12.0,184.4567901234568,7.2620783513171965,1933-12-01
1934.0,1.0,44.5878604841821,1.7554275781174056,1934-01-01
1934.0,2.0,90.20601851851852,3.551418051910178,1934-02-01
1934.0,3.0,55.51345486111112,2.185569089020123,1934-03-01
1934.0,4.0,38.41597644193673,1.512440017399084,1934-04-01
1934.0,5.0,44.35643928433642,1.7463165072573394,1934-05-01
1934.0,6.0,92.73304880401234,3.650907433228833,1934-06-01
1934.0,7.0,19.77984845196759,0.7787341910223462,1934-07-01
1934.0,8.0,66.27184606481481,2.609127797827355,1934-08-01
1934.0,9.0,50.94401644483025,2.0056699387728445,1934-09-01
1934.0,10.0,62.98277150848765,2.479636673562506,1934-10-01
1934.0,11.0,48.3127139998071,1.9020753543231144,1934-11-01
1934.0,12.0,51.72614052854938,2.03646222553344,1934-12-01
1935.0,1.0,103.28639805169752,4.06639362408258,1935-01-01
1935.0,2.0,40.51491970486112,1.59507557893154,1935-02-01
1935.0,3.0,94.4212601273148,3.717372445957276,1935-03-01
1935.0,4.0,0.7943974247685185,0.0312754891641149,1935-04-01
1935.0,5.0,12.470291702835649,0.490956366253372,1935-05-01
1935.0,6.0,31.550838517554013,1.2421589967540951,1935-06-01
1935.0,7.0,57.75663097993827,2.273883109446389,1935-07-01
1935.0,8.0,6.077464916087963,0.2392702722869276,1935-08-01
1935.0,9.0,65.12496383101852,2.563974953977107,1935-09-01
1935.0,10.0,68.5263671875,2.697888471948819,1935-10-01
1935.0,11.0,51.20656105324074,2.0160063406787696,1935-11-01
1935.0,12.0,35.93819323881173,1.414889497591013,1935-12-01
1936.0,1.0,85.13642336998457,3.351827691731676,1936-01-01
1936.0,2.0,28.668303313078702,1.128673358782626,1936-02-01
1936.0,3.0,79.78502363040124,3.1411426626142225,1936-03-01
1936.0,4.0,92.29902102623456,3.633819725442306,1936-04-01
1936.0,5.0,8.983286916473766,0.3536727132469986,1936-05-01
1936.0,6.0,34.934419608410494,1.3753708507248226,1936-06-01
1936.0,7.0,6.488521623022763,0.2554536072056206,1936-07-01
1936.0,8.0,9.034594123746142,0.3556926820372497,1936-08-01
1936.0,9.0,37.602719907407405,1.4804220435987168,1936-09-01
1936.0,10.0,298.4615162037037,11.750453393846604,1936-10-01
1936.0,11.0,76.63884066358025,3.017277191479537,1936-11-01
1936.0,12.0,37.44868827160494,1.4743578059686984,1936-12-01
1937.0,1.0,156.89923321759258,6.177135166046952,1937-01-01
1937.0,2.0,296.7555941358025,11.68329110770876,1937-02-01
1937.0,3.0,105.95067756558642,4.171286518330174,1937-03-01
1937.0,4.0,30.02345558449074,1.1820258104130212,1937-04-01
1937.0,5.0,60.7509765625,2.3917707308070866,1937-05-01
1937.0,6.0,0.6885748969184028,0.0271092479101733,1937-06-01
1937.0,7.0,43.69096619405864,1.7201167792936474,1937-07-01
1937.0,8.0,25.101811161747687,0.9882602819585704,1937-08-01
1937.0,9.0,18.756822374131943,0.7384575737847222,1937-09-01
1937.0,10.0,48.75369526427469,1.9194368214281368,1937-10-01
1937.0,11.0,22.55088824990355,0.8878302460591949,1937-11-01
1937.0,12.0,112.6164882330247,4.433720009174201,1937-12-01
1938.0,1.0,66.86815200617283,2.632604409691844,1938-01-01
1938.0,2.0,156.26874758873456,6.152312897194274,1938-02-01
1938.0,3.0,114.12008101851852,4.492916575532226,1938-03-01
1938.0,4.0,62.78351658950617,2.4717919917128417,1938-04-01
1938.0,5.0,73.83356240354938,2.9068331654940702,1938-05-01
1938.0,6.0,8.584572120949074,0.3379752803523257,1938-06-01
1938.0,7.0,52.57768494405864,2.069987596222781,1938-07-01
1938.0,8.0,113.13521170910494,4.454142193271848,1938-08-01
1938.0,9.0,3.439278308256173,0.1354046578053611,1938-09-01
1938.0,10.0,52.49099392361112,2.066574563921697,1938-10-01
1938.0,11.0,12.480760362413196,0.4913685182052439,1938-11-01
1938.0,12.0,58.2435619212963,2.293053618948673,1938-12-01
1939.0,1.0,52.33311631944444,2.060358910214348,1939-01-01
1939.0,2.0,17.88209514853395,0.7040194940367697,1939-02-01
1939.0,3.0,85.25453317901234,3.3564776842130843,1939-03-01
1939.0,4.0,257.8714313271605,10.152418556187422,1939-04-01
1939.0,5.0,18.344331717785497,0.7222177841647832,1939-05-01
1939.0,6.0,13.215077341338734,0.5202786354857769,1939-06-01
1939.0,7.0,5.556985737364969,0.2187789660379909,1939-07-01
1939.0,8.0,8.837589216820987,0.3479365833394089,1939-08-01
1939.0,9.0,38.31293101369599,1.5083831107754326,1939-09-01
1939.0,10.0,171.25467785493828,6.742310151769224,1939-10-01
1939.0,11.0,56.17569685570987,2.211641608492515,1939-11-01
1939.0,12.0,78.54078655478395,3.0921569509757463,1939-12-01
1940.0,1.0,140.6953125,5.539185531496063,1940-01-01
1940.0,2.0,28.606053481867285,1.1262225780262711,1940-02-01
1940.0,3.0,86.43709008487654,3.403035042711675,1940-03-01
1940.0,4.0,41.95801082658179,1.6518901900229053,1940-04-01
1940.0,5.0,117.27021846064817,4.616937734671187,1940-05-01
1940.0,6.0,10.64177261164159,0.4189674256551807,1940-06-01
1940.0,7.0,17.20969569830247,0.6775470747363177,1940-07-01
1940.0,8.0,23.186744972511573,0.9128639752957312,1940-08-01
1940.0,9.0,29.590898678626544,1.164996010969549,1940-09-01
1940.0,10.0,20.071222752700617,0.7902056201850637,1940-10-01
1940.0,11.0,106.18402777777776,4.18047353455818,1940-11-01
1940.0,12.0,78.21719473379629,3.079417115503792,1940-12-01
1941.0,1.0,39.24359809027778,1.54502354686133,1941-01-01
1941.0,2.0,41.27553530092592,1.6250210748396037,1941-02-01
1941.0,3.0,37.59814453125,1.480241910679134,1941-03-01
1941.0,4.0,4.625110013985339,0.1820909454324936,1941-04-01
1941.0,5.0,15.594804928626544,0.6139686979774229,1941-05-01
1941.0,6.0,5.878249180169753,0.2314271330775493,1941-06-01
1941.0,7.0,8.235538435570987,0.3242337966760231,1941-07-01
1941.0,8.0,7.858606409143518,0.3093939531158866,1941-08-01
1941.0,9.0,8.346908004195601,0.3286184253620315,1941-09-01
1941.0,10.0,126.3773148148148,4.975484835228929,1941-10-01
1941.0,11.0,16.748749156057098,0.6593995730731141,1941-11-01
1941.0,12.0,19.37206127025463,0.76267957756908,1941-12-01
1942.0,1.0,6.3291452666859565,0.2491789475073211,1942-01-01
1942.0,2.0,100.29527753665124,3.948632973883907,1942-02-01
1942.0,3.0,77.27089964313272,3.042161403272942,1942-03-01
1942.0,4.0,51.303071952160494,2.019805982368524,1942-04-01
1942.0,5.0,17.527880256558642,0.6900740258487655,1942-05-01
1942.0,6.0,12.975364402488426,0.5108411182082058,1942-06-01
1942.0,7.0,57.71104600694444,2.272088425470254,1942-07-01
1942.0,8.0,19.052637924382715,0.7501038552906582,1942-08-01
1942.0,9.0,44.15146966628087,1.7382468372551525,1942-09-01
1942.0,10.0,225.2268759645061,8.867199841122291,1942-10-01
1942.0,11.0,147.20363136574073,5.795418557706328,1942-11-01
1942.0,12.0,75.52748842592592,2.973523166375037,1942-12-01
1943.0,1.0,359.21284239969134,14.142237889751629,1943-01-01
1943.0,2.0,21.18544288917824,0.8340725546920568,1943-02-01
1943.0,3.0,50.75145278742284,1.9980886924182224,1943-03-01
1943.0,4.0,11.305054464457948,0.4450808844274783,1943-04-01
1943.0,5.0,76.14271074459876,2.997744517503888,1943-05-01
1943.0,6.0,1.0209678367332176,0.040195584123355,1943-06-01
1943.0,7.0,6.740855275848766,0.2653880029861719,1943-07-01
1943.0,8.0,16.46686017071759,0.6483015815243147,1943-08-01
1943.0,9.0,16.57763069058642,0.6526626256136386,1943-09-01
1943.0,10.0,22.19357940297068,0.873762968620893,1943-10-01
1943.0,11.0,7.866990831163195,0.3097240484709919,1943-11-01
1943.0,12.0,22.63792136863426,0.8912567467966245,1943-12-01
1944.0,1.0,23.092155550733025,0.9091399823123238,1944-01-01
1944.0,2.0,98.37267312885804,3.872939886962915,1944-02-01
1944.0,3.0,302.49254918981484,11.90915547991397,1944-03-01
1944.0,4.0,33.98594835069444,1.3380294626257656,1944-04-01
1944.0,5.0,9.752180688175155,0.383944121581699,1944-05-01
1944.0,6.0,65.99433352623457,2.59820210733207,1944-06-01
1944.0,7.0,5.079794047791281,0.199991891645326,1944-07-01
1944.0,8.0,8.415231963734568,0.33130834502892,1944-08-01
1944.0,9.0,4.835597662278164,0.1903778607196127,1944-09-01
1944.0,10.0,30.703495732060187,1.2087990445692989,1944-10-01
1944.0,11.0,5.719272189670139,0.2251681964437062,1944-11-01
1944.0,12.0,43.36445975597994,1.7072621951173204,1944-12-01
1945.0,1.0,1.629180531442901,0.0641409658048386,1945-01-01
1945.0,2.0,12.65103714554398,0.4980723285647236,1945-02-01
1945.0,3.0,13.79565128279321,0.5431358772753233,1945-03-01
1945.0,4.0,338.2648292824074,13.317512963874307,1945-04-01
1945.0,5.0,15.527431158371911,0.611316187337477,1945-05-01
1945.0,6.0,4.01567699291088,0.1580975194059401,1945-06-01
1945.0,7.0,83.51282793209876,3.287906611499951,1945-07-01
1945.0,8.0,6.754929530767747,0.2659421075105412,1945-08-01
1945.0,9.0,22.19481969762732,0.8738117991191856,1945-09-01
1945.0,10.0,15.555727358217592,0.6124302109534486,1945-10-01
1945.0,11.0,26.443154417438272,1.041069071552688,1945-11-01
1945.0,12.0,115.46665219907408,4.5459311889399245,1945-12-01
1946.0,1.0,223.79607928240745,8.810869263086907,1946-01-01
1946.0,2.0,66.40129484953704,2.614224206674687,1946-02-01
1946.0,3.0,12.523509837962964,0.4930515684237387,1946-03-01
1946.0,4.0,23.38216145833333,0.9205575377296588,1946-04-01
1946.0,5.0,10.228430477189429,0.4026941132751744,1946-05-01
1946.0,6.0,6.205763075086805,0.2443213809089293,1946-06-01
1946.0,7.0,28.589476032021604,1.1255699225205356,1946-07-01
1946.0,8.0,11.058449074074074,0.4353720107903179,1946-08-01
1946.0,9.0,8.173749758873457,0.3218011716091912,1946-09-01
1946.0,10.0,36.06110749421296,1.4197286415044474,1946-10-01
1946.0,11.0,44.28863450038581,1.7436470275742444,1946-11-01
1946.0,12.0,176.45207609953704,6.9469321299030335,1946-12-01
1947.0,1.0,34.72455512152778,1.3671084693514874,1947-01-01
1947.0,2.0,30.77584273726852,1.2116473518609654,1947-02-01
1947.0,3.0,61.43867549189815,2.418845491807014,1947-03-01
1947.0,4.0,19.929630232445987,0.7846311115136216,1947-04-01
1947.0,5.0,63.014973958333336,2.4809044865485568,1947-05-01
1947.0,6.0,2.848329332139757,0.1121389500842424,1947-06-01
1947.0,7.0,20.60769917052469,0.8113267389970351,1947-07-01
1947.0,8.0,12.599365234375,0.4960380013533464,1947-08-01
1947.0,9.0,70.86411313657408,2.789925714038349,1947-09-01
1947.0,10.0,21.537370093074845,0.8479279564202695,1947-10-01
1947.0,11.0,44.7735912181713,1.7627398117390276,1947-11-01
1947.0,12.0,43.70885778356482,1.720821172581292,1947-12-01
1948.0,1.0,270.21566358024694,10.638411951978227,1948-01-01
1948.0,2.0,161.84160397376544,6.37171669188053,1948-02-01
1948.0,3.0,21.59969829041281,0.8503818224571973,1948-03-01
1948.0,4.0,68.03352261766975,2.678485142427943,1948-04-01
1948.0,5.0,7.737527729552469,0.3046270759666327,1948-05-01
1948.0,6.0,62.61806761188272,2.4652782524363275,1948-06-01
1948.0,7.0,17.516456886574073,0.689624286872995,1948-07-01
1948.0,8.0,24.38783245322145,0.9601508839850964,1948-08-01
1948.0,9.0,29.8486328125,1.1751430241141734,1948-09-01
1948.0,10.0,7.573928644627701,0.2981861671113268,1948-10-01
1948.0,11.0,83.66719111689815,3.2939839022400847,1948-11-01
1948.0,12.0,34.949942129629626,1.3759819736074657,1948-12-01
1949.0,1.0,225.36197916666663,8.872518864829397,1949-01-01
1949.0,2.0,103.65037856867283,4.080723565695781,1949-02-01
1949.0,3.0,8.057783715518905,0.317235579351138,1949-03-01
1949.0,4.0,28.246524763695987,1.1120679040825192,1949-04-01
1949.0,5.0,0.7771403936692226,0.0305960784909142,1949-05-01
1949.0,6.0,20.07280213155864,0.7902678004550647,1949-06-01
1949.0,7.0,9.563997998649691,0.3765353542775469,1949-07-01
1949.0,8.0,2.710526831356096,0.106713654777799,1949-08-01
1949.0,9.0,2.0804676950713734,0.0819081769713139,1949-09-01
1949.0,10.0,6.808863510320216,0.268065492532292,1949-10-01
1949.0,11.0,28.67127218364197,1.1287902434504715,1949-11-01
1949.0,12.0,41.87580174575617,1.6486536120376447,1949-12-01
1950.0,1.0,359.09794560185185,14.137714393773695,1950-01-01
1950.0,2.0,38.299641927083336,1.5078599183891075,1950-02-01
1950.0,3.0,32.83544921875,1.29273422121063,1950-03-01
1950.0,4.0,142.5483097029321,5.612138177280792,1950-04-01
1950.0,5.0,26.31902850115741,1.036182224455016,1950-05-01
1950.0,6.0,1.1372575171199846,0.0447739179968497,1950-06-01
1950.0,7.0,11.300413532021604,0.4448981705520317,1950-07-01
1950.0,8.0,67.2298297646605,2.6468436915220668,1950-08-01
1950.0,9.0,14.66596137152778,0.5774000539971567,1950-09-01
1950.0,10.0,25.80208333333333,1.0158300524934385,1950-10-01
1950.0,11.0,347.5014949845679,13.68116121986488,1950-11-01
1950.0,12.0,196.8663435570988,7.750643447129873,1950-12-01
1951.0,1.0,53.2357494212963,2.0958956465077283,1951-01-01
1951.0,2.0,183.6097125771605,7.228728841620493,1951-02-01
1951.0,3.0,470.1791087962963,18.510988535287257,1951-03-01
1951.0,4.0,30.91110869984568,1.2169727834584914,1951-04-01
1951.0,5.0,45.55129062982253,1.7933578988119108,1951-05-01
1951.0,6.0,14.067292390046296,0.5538304090569408,1951-06-01
1951.0,7.0,10.208158516589506,0.4018960045901381,1951-07-01
1951.0,8.0,22.710039303626544,0.8940960355758483,1951-08-01
1951.0,9.0,24.18044554157021,0.9519860449437092,1951-09-01
1951.0,10.0,44.121696566358025,1.7370746679668514,1951-10-01
1951.0,11.0,15.348786530671296,0.6042829342783975,1951-11-01
1951.0,12.0,97.65455608603396,3.8446675624422815,1951-12-01
1952.0,1.0,159.09636622299382,6.263636465472198,1952-01-01
1952.0,2.0,18.171849380304785,0.7154271409568813,1952-02-01
1952.0,3.0,26.22461540316358,1.032465173352897,1952-03-01
1952.0,4.0,10.02723373601466,0.3947729817328606,1952-04-01
1952.0,5.0,32.836263020833336,1.29276626066273,1952-05-01
1952.0,6.0,1.218711382077064,0.0479807630739001,1952-06-01
1952.0,7.0,15.37670295621142,0.6053820061500559,1952-07-01
1952.0,8.0,0.3443031311035156,0.0135552413820281,1952-08-01
1952.0,9.0,16.17754448784722,0.6369112003089458,1952-09-01
1952.0,10.0,55.07368827160494,2.168255443763974,1952-10-01
1952.0,11.0,31.88595618730709,1.255352605799492,1952-11-01
1952.0,12.0,23.4354549455054,0.9226557065159608,1952-12-01
1953.0,1.0,43.274004147376544,1.703700950684116,1953-01-01
1953.0,2.0,20.938383125964503,0.8243457923608074,1953-02-01
1953.0,3.0,92.28884548611111,3.633419113626422,1953-03-01
1953.0,4.0,29.25018084490741,1.1515819230278508,1953-04-01
1953.0,5.0,32.58161832079475,1.2827408787714472,1953-05-01
1953.0,6.0,6.8232858916859565,0.2686333028222817,1953-06-01
1953.0,7.0,5.259250217013889,0.2070570951580271,1953-07-01
1953.0,8.0,2.7890905686366705,0.1098067153006563,1953-08-01
1953.0,9.0,8.165385681905864,0.3214718772403883,1953-09-01
1953.0,10.0,16.880545910493826,0.6645884216729853,1953-10-01
1953.0,11.0,17.13127983940972,0.6744598361972332,1953-11-01
1953.0,12.0,60.78434847608025,2.393084585672451,1953-12-01
1954.0,1.0,38.47906117380401,1.514923668260001,1954-01-01
1954.0,2.0,95.60962818287037,3.764158589876786,1954-02-01
1954.0,3.0,120.96525366512346,4.762411561619034,1954-03-01
1954.0,4.0,66.74306761188272,2.627679827239477,1954-04-01
1954.0,5.0,16.718010042920525,0.6581893717685247,1954-05-01
1954.0,6.0,7.360642421392747,0.2897890717083758,1954-06-01
1954.0,7.0,57.01048297646605,2.244507203797876,1954-07-01
1954.0,8.0,15.550693841628089,0.6122320410089799,1954-08-01
1954.0,9.0,5.349833170572917,0.2106233531721621,1954-09-01
1954.0,10.0,18.83474090952932,0.7415252326586347,1954-10-01
1954.0,11.0,120.01519097222224,4.725007518591426,1954-11-01
1954.0,12.0,123.00868055555556,4.842861439195101,1954-12-01
1955.0,1.0,47.71268868152006,1.8784523102960653,1955-01-01
1955.0,2.0,187.94584297839504,7.399442636944688,1955-02-01
1955.0,3.0,209.39250578703704,8.243799440434529,1955-03-01
1955.0,4.0,14.965482735339506,0.5891922336747838,1955-04-01
1955.0,5.0,24.35118724681713,0.9587081593235092,1955-05-01
1955.0,6.0,2.85403291678723,0.1123635006609145,1955-06-01
1955.0,7.0,17.693149896315585,0.6965807045793538,1955-07-01
