,Year,Month,RF_mm,RF_in,datetime
404,1953.0,9.0,7.2338588384934415,0.2847975920666709,1953-09-01
405,1953.0,10.0,17.429931640625,0.6862177811269685,1953-10-01
406,1953.0,11.0,32.25083490065587,1.2697179094746405,1953-11-01
407,1953.0,12.0,95.56846788194444,3.762538105588364,1953-12-01
408,1954.0,1.0,97.97436824845678,3.857258592458929,1954-01-01
409,1954.0,2.0,124.2760296103395,4.892757071273209,1954-02-01
410,1954.0,3.0,81.24704619984568,3.1987026062931374,1954-03-01
411,1954.0,4.0,105.26069396219135,4.144121809535093,1954-04-01
412,1954.0,5.0,25.75188078703704,1.0138535742927968,1954-05-01
413,1954.0,6.0,22.20433364679784,0.874186364047159,1954-06-01
414,1954.0,7.0,48.97334044656636,1.9280842695498568,1954-07-01
415,1954.0,8.0,35.86282612364969,1.411922288332665,1954-08-01
416,1954.0,9.0,13.806940526138115,0.5435803356747291,1954-09-01
417,1954.0,10.0,41.207404996141975,1.6223387793756685,1954-10-01
418,1954.0,11.0,307.71342110339504,12.1147016182439,1954-11-01
419,1954.0,12.0,194.9063464506173,7.673478206717217,1954-12-01
420,1955.0,1.0,88.86155116705247,3.4984862664193885,1955-01-01
421,1955.0,2.0,390.51953125,15.37478469488189,1955-02-01
422,1955.0,3.0,172.3755184220679,6.78643773315228,1955-03-01
423,1955.0,4.0,33.80362352912809,1.330851320044413,1955-04-01
424,1955.0,5.0,32.439272280092595,1.2771367039406534,1955-05-01
425,1955.0,6.0,10.81549750434028,0.4258069883598535,1955-06-01
426,1955.0,7.0,16.373128255208332,0.6446113486302494,1955-07-01
427,1955.0,8.0,40.17515733506944,1.5816991076798994,1955-08-01
428,1955.0,9.0,47.36745575327932,1.8648604627275325,1955-09-01
429,1955.0,10.0,30.264678578317906,1.1915227786739333,1955-10-01
430,1955.0,11.0,215.6664014274692,8.490803205805872,1955-11-01
431,1955.0,12.0,242.0636091820988,9.530063353625936,1955-12-01
432,1956.0,1.0,174.1595775462963,6.856676281350248,1956-01-01
433,1956.0,2.0,300.5290075231481,11.831850689887723,1956-02-01
434,1956.0,3.0,35.448875144675924,1.3956250056959023,1956-03-01
435,1956.0,4.0,52.93843436535494,2.084190329344682,1956-04-01
436,1956.0,5.0,35.10148714795525,1.381948312911624,1956-05-01
437,1956.0,6.0,14.44434196566358,0.5686748805379362,1956-06-01
438,1956.0,7.0,31.041681737075617,1.2221134542155756,1956-07-01
439,1956.0,8.0,65.47376543209876,2.5777073004763293,1956-08-01
440,1956.0,9.0,27.14360894097222,1.068646021298119,1956-09-01
441,1956.0,10.0,49.975980782214506,1.9675582985123825,1956-10-01
442,1956.0,11.0,102.70293209876544,4.043422523573442,1956-11-01
443,1956.0,12.0,222.1964457947531,8.747891566722563,1956-12-01
444,1957.0,1.0,428.1941550925926,16.858037602070578,1957-01-01
445,1957.0,2.0,77.91492452739197,3.067516713676849,1957-02-01
446,1957.0,3.0,27.66101827739197,1.0890164676138574,1957-03-01
447,1957.0,4.0,94.64351249035494,3.726122538990352,1957-04-01
448,1957.0,5.0,14.169977635513115,0.557873135256422,1957-05-01
449,1957.0,6.0,6.442313488618828,0.2536343893157018,1957-06-01
450,1957.0,7.0,13.322297272858796,0.5244998926322361,1957-07-01
451,1957.0,8.0,50.98996913580247,2.007479099834743,1957-08-01
452,1957.0,9.0,7.256162290219907,0.2856756807173192,1957-09-01
453,1957.0,10.0,10.33792679398148,0.4070049918890347,1957-10-01
454,1957.0,11.0,108.38294511959876,4.26704508344877,1957-11-01
455,1957.0,12.0,187.17071759259247,7.368925889472149,1957-12-01
456,1958.0,1.0,26.338716483410497,1.036957341866555,1958-01-01
457,1958.0,2.0,124.32046923225307,4.89450666268713,1958-02-01
458,1958.0,3.0,233.1876205632716,9.180614982805968,1958-03-01
459,1958.0,4.0,33.2196361400463,1.307859690553004,1958-04-01
460,1958.0,5.0,35.0050666714892,1.378152231160992,1958-05-01
461,1958.0,6.0,24.97956000434028,0.9834472442653652,1958-06-01
462,1958.0,7.0,66.98825713734568,2.637332958163216,1958-07-01
463,1958.0,8.0,191.2846981095679,7.530893626360942,1958-08-01
464,1958.0,9.0,19.81529706790124,0.7801298058228833,1958-09-01
465,1958.0,10.0,119.65828751929013,4.710956201546856,1958-10-01
466,1958.0,11.0,36.74532515914352,1.44666634484817,1958-11-01
467,1958.0,12.0,100.83071108217592,3.969713034731336,1958-12-01
468,1959.0,1.0,189.9501591435185,7.478352722185768,1959-01-01
469,1959.0,2.0,98.99099392361111,3.8972832253390206,1959-02-01
470,1959.0,3.0,24.70604263117284,0.9726788437469622,1959-03-01
471,1959.0,4.0,46.06632185570987,1.8136347187287352,1959-04-01
472,1959.0,5.0,21.472142349054785,0.8453599350021569,1959-05-01
473,1959.0,6.0,3.786196484977817,0.1490628537392841,1959-06-01
474,1959.0,7.0,18.24654586226852,0.7183679473334063,1959-07-01
475,1959.0,8.0,162.70650077160494,6.405767746913581,1959-08-01
476,1959.0,9.0,33.44437813464506,1.316707800576577,1959-09-01
477,1959.0,10.0,13.39927993586034,0.5275307061362339,1959-10-01
478,1959.0,11.0,56.86763358410494,2.2388832119726354,1959-11-01
479,1959.0,12.0,27.37091893325617,1.0775952335927628,1959-12-01
480,1960.0,1.0,43.45717592592592,1.7109124380285798,1960-01-01
481,1960.0,2.0,88.75371334876543,3.494240683022261,1960-02-01
482,1960.0,3.0,118.61588541666669,4.6699167486876645,1960-03-01
483,1960.0,4.0,20.70348518277392,0.815097841841493,1960-04-01
484,1960.0,5.0,53.893403983410494,2.121787558401988,1960-05-01
485,1960.0,6.0,18.51183479214892,0.7288123933916898,1960-06-01
486,1960.0,7.0,32.43506462191358,1.276971048106834,1960-07-01
487,1960.0,8.0,20.3957836009838,0.8029836063379449,1960-08-01
488,1960.0,9.0,46.88233024691358,1.8457610333430543,1960-09-01
489,1960.0,10.0,97.3712203414352,3.833512611867528,1960-10-01
490,1960.0,11.0,64.9844352816358,2.5584423339226694,1960-11-01
491,1960.0,12.0,81.2548225308642,3.199008761057646,1960-12-01
492,1961.0,1.0,120.17890383873456,4.731452907036794,1961-01-01
493,1961.0,2.0,59.81396484375,2.354880505659449,1961-02-01
494,1961.0,3.0,34.134702329282405,1.3438859184756853,1961-03-01
495,1961.0,4.0,39.659903067129626,1.5614135065799066,1961-04-01
496,1961.0,5.0,64.75285734953704,2.5493250925014586,1961-05-01
497,1961.0,6.0,27.07187680844908,1.0658219215924831,1961-06-01
498,1961.0,7.0,36.41509934413581,1.4336653285092835,1961-07-01
499,1961.0,8.0,18.55361599392361,0.7304573225954177,1961-08-01
500,1961.0,9.0,38.1961052035108,1.5037836694295592,1961-09-01
501,1961.0,10.0,58.45734471450617,2.3014702643506366,1961-10-01
502,1961.0,11.0,118.85939911265432,4.679503902073005,1961-11-01
503,1961.0,12.0,76.87486135223766,3.026569344576286,1961-12-01
504,1962.0,1.0,129.79401765046296,5.110000694900117,1962-01-01
505,1962.0,2.0,89.23685860339506,3.513262149739963,1962-02-01
506,1962.0,3.0,229.22154706790124,9.024470357003986,1962-03-01
507,1962.0,4.0,80.20103925540124,3.157521230527608,1962-04-01
508,1962.0,5.0,57.026059751157405,2.2451204626439925,1962-05-01
509,1962.0,6.0,20.815294053819443,0.8194997658984033,1962-06-01
510,1962.0,7.0,10.715711805555555,0.4218784175415573,1962-07-01
511,1962.0,8.0,16.279700761959877,0.6409331008645621,1962-08-01
512,1962.0,9.0,31.151225525655864,1.226426201797475,1962-09-01
513,1962.0,10.0,79.42433449074075,3.126942302785069,1962-10-01
514,1962.0,11.0,5.194279800226659,0.204499204733333,1962-11-01
515,1962.0,12.0,73.73266902970678,2.902860985421527,1962-12-01
516,1963.0,1.0,310.75419560185185,12.234417149679206,1963-01-01
517,1963.0,2.0,85.9616367669753,3.384316408148634,1963-02-01
518,1963.0,3.0,239.4913435570988,9.428793053429086,1963-03-01
519,1963.0,4.0,376.37126253858025,14.817766241676388,1963-04-01
520,1963.0,5.0,122.57378472222224,4.825739555993001,1963-05-01
521,1963.0,6.0,16.706791630497687,0.657747701988098,1963-06-01
522,1963.0,7.0,34.59615825135031,1.3620534744626107,1963-07-01
523,1963.0,8.0,22.185604142554013,0.8734489819903155,1963-08-01
524,1963.0,9.0,56.38304157021605,2.2198047862289787,1963-09-01
525,1963.0,10.0,28.937430676118822,1.1392689242566467,1963-10-01
526,1963.0,11.0,22.17220052083333,0.8729212803477691,1963-11-01
527,1963.0,12.0,85.66098813657408,3.372479847896617,1963-12-01
528,1964.0,1.0,94.10514322916669,3.7049268987860895,1964-01-01
529,1964.0,2.0,21.69146201051312,0.8539945673430361,1964-02-01
530,1964.0,3.0,139.64764178240742,5.497938652850686,1964-03-01
531,1964.0,4.0,43.467710141782405,1.7113271709363151,1964-04-01
532,1964.0,5.0,13.199019820601851,0.5196464496299942,1964-05-01
533,1964.0,6.0,9.566130461516204,0.376619309508512,1964-06-01
534,1964.0,7.0,34.25406298225309,1.3485851567816178,1964-07-01
535,1964.0,8.0,21.99091405044368,0.8657840177340029,1964-08-01
536,1964.0,9.0,17.281201774691358,0.680362274594148,1964-09-01
537,1964.0,10.0,44.34205307195216,1.7457501209429984,1964-10-01
538,1964.0,11.0,121.92000626929013,4.800000246822446,1964-11-01
539,1964.0,12.0,390.8722752700617,15.38867225472684,1964-12-01
540,1965.0,1.0,148.0448254243827,5.828536434030816,1965-01-01
541,1965.0,2.0,107.54734519675924,4.234147448691309,1965-02-01
542,1965.0,3.0,23.629777319637345,0.9303061936865096,1965-03-01
543,1965.0,4.0,169.05180603780863,6.655582914874356,1965-04-01
544,1965.0,5.0,129.71840036651236,5.107023636476865,1965-05-01
545,1965.0,6.0,8.247474199459877,0.3247037086401526,1965-06-01
546,1965.0,7.0,48.946732132523145,1.927036698130833,1965-07-01
547,1965.0,8.0,36.39214108314043,1.432761459966159,1965-08-01
548,1965.0,9.0,16.589237919560187,0.6531196031322909,1965-09-01
549,1965.0,10.0,181.17533516589504,7.132887211255712,1965-10-01
550,1965.0,11.0,365.765697337963,14.400224304644214,1965-11-01
551,1965.0,12.0,188.7452136381173,7.430913922760523,1965-12-01
552,1966.0,1.0,34.119291329089506,1.3432791861846265,1966-01-01
553,1966.0,2.0,152.84818672839506,6.017645146787207,1966-02-01
554,1966.0,3.0,24.282707308545525,0.956012098761635,1966-03-01
555,1966.0,4.0,28.849247685185187,1.1357971529600468,1966-04-01
556,1966.0,5.0,28.17271894290124,1.109162163106348,1966-05-01
557,1966.0,6.0,11.064561631944445,0.4356126626749781,1966-06-01
558,1966.0,7.0,96.92741488233024,3.816039955997254,1966-07-01
559,1966.0,8.0,28.28612678433642,1.1136270387534024,1966-08-01
560,1966.0,9.0,25.24061565634645,0.9937250258404114,1966-09-01
561,1966.0,10.0,84.87860484182099,3.3416773559772044,1966-10-01
562,1966.0,11.0,295.52912808641975,11.635005042772432,1966-11-01
563,1966.0,12.0,97.65969208140432,3.8448697669844223,1966-12-01
564,1967.0,1.0,69.75417751736111,2.74622746131343,1967-01-01
565,1967.0,2.0,69.02501085069444,2.717520112232065,1967-02-01
566,1967.0,3.0,213.36325713734567,8.400128233753767,1967-03-01
567,1967.0,4.0,94.1005859375,3.704747477854331,1967-04-01
568,1967.0,5.0,39.05224006558642,1.53748976636167,1967-05-01
569,1967.0,6.0,15.884506413966047,0.6253742682663799,1967-06-01
570,1967.0,7.0,60.4384162808642,2.3794652079080394,1967-07-01
571,1967.0,8.0,85.86568045910494,3.380538600752163,1967-08-01
572,1967.0,9.0,13.254546742380402,0.5218325489126143,1967-09-01
573,1967.0,10.0,42.25816514756944,1.6637072892743876,1967-10-01
574,1967.0,11.0,93.13603153935183,3.666772895250073,1967-11-01
575,1967.0,12.0,268.7860725308642,10.582128839797804,1967-12-01
576,1968.0,1.0,221.2445264274692,8.710414426278312,1968-01-01
577,1968.0,2.0,99.77641541280865,3.928205331212939,1968-02-01
578,1968.0,3.0,213.22065489969137,8.394513972428795,1968-03-01
579,1968.0,4.0,133.574520158179,5.258839376306261,1968-04-01
580,1968.0,5.0,27.23613220968364,1.0722886696725844,1968-05-01
581,1968.0,6.0,12.249155303578318,0.482250208802296,1968-06-01
582,1968.0,7.0,26.17236629533179,1.0304081218634564,1968-07-01
583,1968.0,8.0,11.128214518229166,0.4381186818200459,1968-08-01
584,1968.0,9.0,46.95413471739969,1.848587980999988,1968-09-01
585,1968.0,10.0,130.90479118441357,5.153731936394236,1968-10-01
586,1968.0,11.0,154.51194782021605,6.08314755197701,1968-11-01
587,1968.0,12.0,285.27625868055554,11.231348766951006,1968-12-01
588,1969.0,1.0,250.8521412037037,9.876068551326918,1969-01-01
589,1969.0,2.0,122.51908516589506,4.823586030153349,1969-02-01
590,1969.0,3.0,54.881462191358025,2.160687487848741,1969-03-01
591,1969.0,4.0,40.20290497202932,1.5827915343318633,1969-04-01
592,1969.0,5.0,15.586137936439044,0.6136274778125608,1969-05-01
593,1969.0,6.0,14.20412567515432,0.5592175462659182,1969-06-01
594,1969.0,7.0,31.22493489583333,1.2293281455052494,1969-07-01
595,1969.0,8.0,19.89970944251544,0.7834531276580879,1969-08-01
596,1969.0,9.0,33.24097282503858,1.308699717521204,1969-09-01
597,1969.0,10.0,27.17155852141204,1.069746398480789,1969-10-01
598,1969.0,11.0,115.35392554012346,4.541493131500924,1969-11-01
599,1969.0,12.0,90.6033950617284,3.5670627977058422,1969-12-01
600,1970.0,1.0,213.90019772376544,8.4212676269199,1970-01-01
601,1970.0,2.0,70.80967279128086,2.7877823933575145,1970-02-01
602,1970.0,3.0,6.243281234929591,0.2457984738161256,1970-03-01
603,1970.0,4.0,39.7889087818287,1.5664924717255395,1970-04-01
604,1970.0,5.0,16.907990632233798,0.6656689225288898,1970-05-01
605,1970.0,6.0,14.0657958984375,0.5537714920644685,1970-06-01
606,1970.0,7.0,81.18708405671296,3.196341891996574,1970-07-01
607,1970.0,8.0,15.796409324363426,0.6219058789119459,1970-08-01
608,1970.0,9.0,23.979309835551696,0.944067316360303,1970-09-01
609,1970.0,10.0,46.8723777488426,1.8453692027103383,1970-10-01
610,1970.0,11.0,111.7081886574074,4.397960183362496,1970-11-01
611,1970.0,12.0,62.656135464891975,2.466776986806771,1970-12-01
612,1971.0,1.0,575.3592785493827,22.6519401003694,1971-01-01
613,1971.0,2.0,62.270115981867285,2.451579369364854,1971-02-01
614,1971.0,3.0,115.300479841821,4.539388970150433,1971-03-01
615,1971.0,4.0,90.4796127507716,3.562189478376835,1971-04-01
616,1971.0,5.0,13.158588927469136,0.5180546821838243,1971-05-01
617,1971.0,6.0,57.17118176118827,2.2508339276058376,1971-06-01
618,1971.0,7.0,7.692045988859953,0.3028364562543288,1971-07-01
619,1971.0,8.0,29.71685112847222,1.1699547688374892,1971-08-01
620,1971.0,9.0,27.897147472993822,1.0983128926375525,1971-09-01
621,1971.0,10.0,28.173996913580247,1.1092124769126082,1971-10-01
622,1971.0,11.0,57.47087191358025,2.26263275250316,1971-11-01
623,1971.0,12.0,146.6927445023148,5.775304901665938,1971-12-01
624,1972.0,1.0,151.23124035493828,5.953985840745601,1972-01-01
625,1972.0,2.0,148.23600260416666,5.836063094652231,1972-02-01
626,1972.0,3.0,109.26982060185183,4.30196144101779,1972-03-01
627,1972.0,4.0,164.99870997299382,6.496012203661175,1972-04-01
628,1972.0,5.0,6.336249457465278,0.2494586400576881,1972-05-01
629,1972.0,6.0,20.37366928288966,0.8021129638932938,1972-06-01
630,1972.0,7.0,11.575952600549767,0.4557461653759752,1972-07-01
631,1972.0,8.0,32.198881172839506,1.2676724871196656,1972-08-01
632,1972.0,9.0,52.97803337191358,2.0857493453509286,1972-09-01
633,1972.0,10.0,102.79294463734568,4.0469663243049485,1972-10-01
634,1972.0,11.0,87.21885850694444,3.433813327045057,1972-11-01
635,1972.0,12.0,94.63445216049382,3.725765833090308,1972-12-01
636,1973.0,1.0,43.54370418595679,1.714319062439244,1973-01-01
637,1973.0,2.0,51.093671633873456,2.011561875349349,1973-02-01
638,1973.0,3.0,40.06668354552469,1.577428486044279,1973-03-01
639,1973.0,4.0,31.68089916087963,1.24727949452282,1973-04-01
640,1973.0,5.0,24.885020314911262,0.9797252092484752,1973-05-01
641,1973.0,6.0,16.11009837962963,0.634255841717702,1973-06-01
642,1973.0,7.0,23.94794379340278,0.942832432811133,1973-07-01
643,1973.0,8.0,19.301914544753085,0.7599178954627199,1973-08-01
644,1973.0,9.0,16.030528127411266,0.6311231546224908,1973-09-01
645,1973.0,10.0,42.44372106481482,1.6710126403470402,1973-10-01
646,1973.0,11.0,67.9324664834105,2.67450655446498,1973-11-01
647,1973.0,12.0,101.21250482253086,3.984744284351609,1973-12-01
648,1974.0,1.0,252.54545235339504,9.942734344621853,1974-01-01
649,1974.0,2.0,64.46093147183642,2.5378319477100955,1974-02-01
650,1974.0,3.0,135.10669849537038,5.319161358085449,1974-03-01
651,1974.0,4.0,338.22665895061726,13.316010194906193,1974-04-01
652,1974.0,5.0,59.71925636574074,2.351151825422864,1974-05-01
653,1974.0,6.0,37.621871383101855,1.4811760387047974,1974-06-01
654,1974.0,7.0,57.72586323302469,2.272671780827744,1974-07-01
655,1974.0,8.0,10.309569558979552,0.4058885653141556,1974-08-01
656,1974.0,9.0,62.273847415123456,2.451726276185963,1974-09-01
657,1974.0,10.0,44.12572639371142,1.7372333225870638,1974-10-01
658,1974.0,11.0,115.40336853780865,4.543439706212939,1974-11-01
659,1974.0,12.0,31.906180676118822,1.2561488455164893,1974-12-01
660,1975.0,1.0,196.3004195601852,7.728362974810441,1975-01-01
661,1975.0,2.0,148.28096064814815,5.837833096383786,1975-02-01
662,1975.0,3.0,80.00743272569444,3.1498989262084427,1975-03-01
663,1975.0,4.0,26.68035662615741,1.0504077411872996,1975-04-01
664,1975.0,5.0,7.348929699556328,0.2893279409274145,1975-05-01
665,1975.0,6.0,5.725096902729552,0.2253975158554942,1975-06-01
666,1975.0,7.0,12.898405852141204,0.5078112540213072,1975-07-01
667,1975.0,8.0,6.726561746479552,0.2648252656094312,1975-08-01
668,1975.0,9.0,7.331653736255787,0.2886477848919601,1975-09-01
669,1975.0,10.0,21.82647026909722,0.8593098531140639,1975-10-01
670,1975.0,11.0,325.3024932484568,12.807184773561293,1975-11-01
671,1975.0,12.0,59.08175395447531,2.3260533052943035,1975-12-01
672,1976.0,1.0,51.58002989969136,2.0307098385705262,1976-01-01
673,1976.0,2.0,394.546272183642,15.533317802505591,1976-02-01
674,1976.0,3.0,107.1699821566358,4.219290636088024,1976-03-01
675,1976.0,4.0,72.6636043595679,2.860771825179839,1976-04-01
676,1976.0,5.0,13.634425033757717,0.5367883871558157,1976-05-01
677,1976.0,6.0,10.869099934895834,0.4279173202714895,1976-06-01
678,1976.0,7.0,13.78453987027392,0.5426984200895244,1976-07-01
679,1976.0,8.0,19.26512767650463,0.7584695935631744,1976-08-01
680,1976.0,9.0,15.133451485339506,0.5958051765881696,1976-09-01
681,1976.0,10.0,46.84611605420525,1.844335277724616,1976-10-01
682,1976.0,11.0,42.10770519868827,1.657783669239696,1976-11-01
683,1976.0,12.0,5.880717713155864,0.2315243194155852,1976-12-01
684,1977.0,1.0,31.932963806905864,1.2572032994844828,1977-01-01
685,1977.0,2.0,42.92418077256944,1.6899283768728128,1977-02-01
686,1977.0,3.0,101.28759162808642,3.987700457798678,1977-03-01
687,1977.0,4.0,71.54167872299382,2.816601524527316,1977-04-01
688,1977.0,5.0,114.01282793209876,4.488694013074754,1977-05-01
689,1977.0,6.0,47.002085744598766,1.850475816716487,1977-06-01
690,1977.0,7.0,9.118988413869598,0.3590152918846299,1977-07-01
691,1977.0,8.0,11.134901258680555,0.4383819393181321,1977-08-01
692,1977.0,9.0,6.59630443431713,0.2596970249731153,1977-09-01
693,1977.0,10.0,28.441324869791668,1.1197371995980971,1977-10-01
694,1977.0,11.0,14.78766547309028,0.5821915540586724,1977-11-01
695,1977.0,12.0,131.54566936728395,5.178963360916692,1977-12-01
696,1978.0,1.0,29.09939236111111,1.1456453685476815,1978-01-01
697,1978.0,2.0,12.586653344425155,0.4955375332450848,1978-02-01
698,1978.0,3.0,85.92769217785494,3.382980007002163,1978-03-01
699,1978.0,4.0,79.60823567708333,3.134182506971785,1978-04-01
700,1978.0,5.0,199.68532986111111,7.861627159886265,1978-05-01
701,1978.0,6.0,68.19511959876543,2.684847228297852,1978-06-01
702,1978.0,7.0,13.553995768229166,0.5336218806389436,1978-07-01
703,1978.0,8.0,37.02382028838735,1.45763072001525,1978-08-01
704,1978.0,9.0,13.24854419849537,0.5215962282872193,1978-09-01
705,1978.0,10.0,156.95911699459876,6.179492795062943,1978-10-01
706,1978.0,11.0,122.3188175154321,4.815701476985516,1978-11-01
707,1978.0,12.0,99.69264805169752,3.9249074036101392,1978-12-01
708,1979.0,1.0,166.70685040509258,6.563261826972149,1979-01-01
709,1979.0,2.0,368.60546875,14.512026328740156,1979-02-01
710,1979.0,3.0,28.903986424575617,1.137952221439985,1979-03-01
711,1979.0,4.0,22.721265251253858,0.8945380020178685,1979-04-01
712,1979.0,5.0,9.752959074797454,0.3839747667243092,1979-05-01
713,1979.0,6.0,20.209801191165123,0.7956614642190994,1979-06-01
714,1979.0,7.0,11.053182719666282,0.4351646740026095,1979-07-01
715,1979.0,8.0,9.799898124035494,0.3858227607887989,1979-08-01
716,1979.0,9.0,16.984183605806326,0.6686686458978869,1979-09-01
717,1979.0,10.0,40.22637562692901,1.583715575863347,1979-10-01
718,1979.0,11.0,59.14256004050926,2.328447245689341,1979-11-01
719,1979.0,12.0,67.1093448591821,2.642100191306382,1979-12-01
720,1980.0,1.0,363.919921875,14.32755597933071,1980-01-01
721,1980.0,2.0,108.72751494984568,4.280610824797074,1980-02-01
722,1980.0,3.0,202.96549479166663,7.9907675114829395,1980-03-01
723,1980.0,4.0,85.90889033564815,3.382239776994022,1980-04-01
724,1980.0,5.0,71.04896677276234,2.797203416250486,1980-05-01
725,1980.0,6.0,105.91776379243828,4.169990700489696,1980-06-01
726,1980.0,7.0,24.83778965326003,0.9778657343803164,1980-07-01
727,1980.0,8.0,17.71571632667824,0.6974691467196158,1980-08-01
728,1980.0,9.0,10.360818745177468,0.4079062498101365,1980-09-01
729,1980.0,10.0,53.25085599922839,2.0964903936704093,1980-10-01
730,1980.0,11.0,12.054448634018131,0.4745845918904777,1980-11-01
731,1980.0,12.0,170.90553867669752,6.728564514830612,1980-12-01
732,1981.0,1.0,49.51842809606482,1.9495444132308983,1981-01-01
733,1981.0,2.0,113.1496913580247,4.454712258189949,1981-02-01
734,1981.0,3.0,28.486759138695987,1.1215259503423618,1981-03-01
735,1981.0,4.0,59.60531201774691,2.346665827470351,1981-04-01
736,1981.0,5.0,63.50628134645062,2.5002472971043552,1981-05-01
737,1981.0,6.0,17.752409758391202,0.6989137700154017,1981-06-01
738,1981.0,7.0,24.49028712143133,0.964184532339816,1981-07-01
739,1981.0,8.0,29.38182990933642,1.156764957060489,1981-08-01
740,1981.0,9.0,20.8456111955054,0.820693354153756,1981-09-01
741,1981.0,10.0,50.06181580343364,1.9709376300564423,1981-10-01
742,1981.0,11.0,82.95390866126543,3.265901915797852,1981-11-01
743,1981.0,12.0,154.41661844135805,6.07939442682512,1981-12-01
744,1982.0,1.0,511.7274787808642,20.146751133104893,1982-01-01
745,1982.0,2.0,112.26685474537037,4.419954911235054,1982-02-01
746,1982.0,3.0,154.57355565200618,6.085573057165598,1982-03-01
747,1982.0,4.0,88.6585105613426,3.490492541785142,1982-04-01
748,1982.0,5.0,12.813102816358024,0.5044528667857491,1982-05-01
749,1982.0,6.0,70.23821494020062,2.7652840527638043,1982-06-01
750,1982.0,7.0,43.9038718894676,1.7284988932861258,1982-07-01
751,1982.0,8.0,104.21923225308642,4.103119380042773,1982-08-01
752,1982.0,9.0,37.707875192901234,1.4845620154685526,1982-09-01
753,1982.0,10.0,247.6165364583333,9.74868253772966,1982-10-01
754,1982.0,11.0,113.9788773148148,4.487357374599008,1982-11-01
755,1982.0,12.0,167.60316599151236,6.598549842185526,1982-12-01
756,1983.0,1.0,132.31372974537038,5.20920195847915,1983-01-01
757,1983.0,2.0,16.96118465470679,0.6677631753821571,1983-02-01
758,1983.0,3.0,41.60508897569444,1.6379956289643482,1983-03-01
759,1983.0,4.0,38.156222873263886,1.5022134989473972,1983-04-01
760,1983.0,5.0,22.978901427469136,0.9046811585617772,1983-05-01
761,1983.0,6.0,19.03037440923997,0.7492273389464554,1983-06-01
762,1983.0,7.0,30.16413785204476,1.1875644823639668,1983-07-01
763,1983.0,8.0,25.00165623794368,0.984317174722192,1983-08-01
764,1983.0,9.0,57.98084852430556,2.2827105718230536,1983-09-01
765,1983.0,10.0,35.37001169463735,1.3925201454581635,1983-10-01
766,1983.0,11.0,15.074265468267749,0.5934750184357381,1983-11-01
767,1983.0,12.0,62.18017578125,2.448038416584646,1983-12-01
768,1984.0,1.0,38.52516456886574,1.5167387625537694,1984-01-01
769,1984.0,2.0,56.48901668595679,2.2239770348801886,1984-02-01
770,1984.0,3.0,60.85601128472222,2.395905956091426,1984-03-01
771,1984.0,4.0,72.20112967785494,2.84256416054547,1984-04-01
772,1984.0,5.0,12.835067937403547,0.5053176353308484,1984-05-01
773,1984.0,6.0,17.377149040316358,0.684139725996707,1984-06-01
774,1984.0,7.0,15.900666413483796,0.6260104887198346,1984-07-01
775,1984.0,8.0,7.788108543113426,0.3066184465792687,1984-08-01
776,1984.0,9.0,11.7115938163098,0.4610863707208582,1984-09-01
777,1984.0,10.0,38.82123480902778,1.528395071221566,1984-10-01
778,1984.0,11.0,96.22212577160494,3.788272668173423,1984-11-01
779,1984.0,12.0,240.8617862654321,9.482747490765044,1984-12-01
780,1985.0,1.0,87.31626157407408,3.437648093467484,1985-01-01
781,1985.0,2.0,167.4800467785494,6.593702629076748,1985-02-01
782,1985.0,3.0,36.15639467592592,1.4234801053514143,1985-03-01
783,1985.0,4.0,17.681914906442902,0.6961383821434214,1985-04-01
784,1985.0,5.0,72.76514274691358,2.864769399484787,1985-05-01
785,1985.0,6.0,33.18028127411265,1.306310286382388,1985-06-01
786,1985.0,7.0,38.50629038869599,1.5159956845943303,1985-07-01
787,1985.0,8.0,19.685830198688272,0.7750326849877273,1985-08-01
788,1985.0,9.0,40.46752326871142,1.5932095775083237,1985-09-01
789,1985.0,10.0,83.10325641396605,3.2717817485813407,1985-10-01
790,1985.0,11.0,107.5827305169753,4.235540571534461,1985-11-01
791,1985.0,12.0,36.00980480806327,1.4177088507111526,1985-12-01
792,1986.0,1.0,18.23050491898148,0.7177364141331292,1986-01-01
793,1986.0,2.0,66.2296428915895,2.60746625557439,1986-02-01
794,1986.0,3.0,34.175247757523145,1.3454821951780769,1986-03-01
795,1986.0,4.0,66.77129147376543,2.628791002904151,1986-04-01
796,1986.0,5.0,73.96326437114197,2.911939542170944,1986-05-01
797,1986.0,6.0,35.65694926697531,1.4038169002746186,1986-06-01
798,1986.0,7.0,45.513105227623456,1.7918545365206089,1986-07-01
799,1986.0,8.0,28.40398039641204,1.1182669447406317,1986-08-01
800,1986.0,9.0,33.39043812692901,1.3145841782255518,1986-09-01
801,1986.0,10.0,70.84091073495371,2.789012233659595,1986-10-01
802,1986.0,11.0,169.3032889660494,6.665483817561,1986-11-01
803,1986.0,12.0,72.5966495466821,2.858135808924492,1986-12-01
804,1987.0,1.0,108.20091869212963,4.259878688666522,1987-01-01
805,1987.0,2.0,73.02295524691358,2.874919497909984,1987-02-01
806,1987.0,3.0,59.91559365354938,2.358881639903519,1987-03-01
807,1987.0,4.0,69.83446059992283,2.7493882125953872,1987-04-01
808,1987.0,5.0,44.85529393325617,1.7659564540652035,1987-05-01
