,Month,Temp,Year,datetime
129,10.0,83.41974283854167,,2000-10-01
130,11.0,80.34210069444444,,2000-11-01
131,12.0,80.43379991319443,,2000-12-01
132,1.0,79.74070095486111,,2001-01-01
133,2.0,78.52558593750001,,2001-02-01
134,3.0,78.98855794270833,,2001-03-01
135,4.0,79.21430121527777,,2001-04-01
136,5.0,81.09133029513889,,2001-05-01
137,6.0,82.30979817708334,,2001-06-01
138,7.0,84.33139105902778,,2001-07-01
139,8.0,84.39973958333334,,2001-08-01
140,9.0,84.88231336805555,,2001-09-01
141,10.0,82.42486979166668,,2001-10-01
142,11.0,80.63996310763889,,2001-11-01
143,12.0,78.47263997395834,,2001-12-01
144,1.0,77.99097222222223,,2002-01-01
145,2.0,76.38697374131945,,2002-02-01
146,3.0,78.00247395833333,,2002-03-01
147,4.0,80.93321940104167,,2002-04-01
148,5.0,82.06555989583333,,2002-05-01
149,6.0,83.97461480034723,,2002-06-01
150,7.0,83.68665907118056,,2002-07-01
151,8.0,84.80086263020834,,2002-08-01
152,9.0,85.06367730034722,,2002-09-01
153,10.0,83.62444118923611,,2002-10-01
154,11.0,81.50040147569445,,2002-11-01
155,12.0,80.10597330729166,,2002-12-01
156,1.0,78.10101996527777,,2003-01-01
157,2.0,77.72171766493057,,2003-02-01
158,3.0,80.41150716145833,,2003-03-01
159,4.0,80.75357530381945,,2003-04-01
160,5.0,83.45487738715278,,2003-05-01
161,6.0,84.11221788194445,,2003-06-01
162,7.0,84.765625,,2003-07-01
163,8.0,85.352685546875,,2003-08-01
164,9.0,85.32523328993057,,2003-09-01
165,10.0,85.20884331597222,,2003-10-01
166,11.0,81.74590928819444,,2003-11-01
167,12.0,78.71401909722222,,2003-12-01
168,1.0,78.38921983506944,,2004-01-01
169,2.0,80.24993489583333,,2004-02-01
170,3.0,76.56500108506944,,2004-03-01
171,4.0,79.709228515625,,2004-04-01
172,5.0,81.87721896701389,,2004-05-01
173,6.0,83.18354492187501,,2004-06-01
174,7.0,85.05589192708334,,2004-07-01
175,8.0,84.82030707465279,,2004-08-01
176,9.0,85.79586588541667,,2004-09-01
177,10.0,84.49234483506945,,2004-10-01
178,11.0,81.73878580729166,,2004-11-01
179,12.0,78.91454535590279,,2004-12-01
180,1.0,77.9774142795139,,2005-01-01
181,2.0,77.7698513454861,,2005-02-01
182,3.0,77.49177788628472,,2005-03-01
183,4.0,80.06036241319444,,2005-04-01
184,5.0,82.96808810763889,,2005-05-01
185,6.0,83.16653103298611,,2005-06-01
186,7.0,83.74475911458333,,2005-07-01
187,8.0,85.33308376736112,,2005-08-01
188,9.0,84.37604166666668,,2005-09-01
189,10.0,82.31142578125,,2005-10-01
190,11.0,81.01751302083333,,2005-11-01
191,12.0,80.20486111111111,,2005-12-01
192,1.0,78.63565538194445,,2006-01-01
193,2.0,76.52181803385417,,2006-02-01
194,3.0,77.53663194444445,,2006-03-01
195,4.0,77.95390082465278,,2006-04-01
196,5.0,79.68382703993055,,2006-05-01
197,6.0,83.68202582465278,,2006-06-01
198,7.0,83.65831163194446,,2006-07-01
199,8.0,84.73860677083334,,2006-08-01
200,9.0,84.4952853732639,,2006-09-01
201,10.0,83.42295464409722,,2006-10-01
202,11.0,82.68130967881945,,2006-11-01
203,12.0,79.39987521701389,,2006-12-01
204,1.0,78.62252061631943,,2007-01-01
205,2.0,77.69825846354166,,2007-02-01
206,3.0,79.73708767361111,,2007-03-01
207,4.0,79.77013888888888,,2007-04-01
208,5.0,82.17429470486111,,2007-05-01
209,6.0,83.80619032118057,,2007-06-01
210,7.0,84.11143120659722,,2007-07-01
211,8.0,84.93021375868055,,2007-08-01
212,9.0,84.86809895833333,,2007-09-01
213,10.0,83.28269856770834,,2007-10-01
214,11.0,81.12646484375,,2007-11-01
215,12.0,78.05281575520834,,2007-12-01
216,1.0,76.48648003472222,,2008-01-01
217,2.0,78.51847330729166,,2008-02-01
218,3.0,80.7301486545139,,2008-03-01
219,4.0,79.92245551215278,,2008-04-01
220,5.0,82.11022677951388,,2008-05-01
221,6.0,82.87762044270833,,2008-06-01
222,7.0,84.36306423611111,,2008-07-01
223,8.0,84.38831380208333,,2008-08-01
224,9.0,84.242919921875,,2008-09-01
225,10.0,82.643115234375,,2008-10-01
226,11.0,80.72263454861111,,2008-11-01
227,12.0,78.589013671875,,2008-12-01
228,1.0,76.68842773437501,,2009-01-01
229,2.0,75.78014322916667,,2009-02-01
230,3.0,75.824365234375,,2009-03-01
231,4.0,77.17270236545139,,2009-04-01
232,5.0,81.94447699652778,,2009-05-01
233,6.0,83.900146484375,,2009-06-01
234,7.0,84.28180338541667,,2009-07-01
235,8.0,84.83467339409722,,2009-08-01
236,9.0,85.40539822048612,,2009-09-01
237,10.0,85.45298394097222,,2009-10-01
238,11.0,80.87542317708333,,2009-11-01
239,12.0,78.84739040798611,,2009-12-01
240,1.0,79.17474500868056,,2010-01-01
241,2.0,77.24505479600694,,2010-02-01
242,3.0,76.39814181857639,,2010-03-01
243,4.0,77.36993272569444,,2010-04-01
244,5.0,81.21876085069445,,2010-05-01
245,6.0,82.70463324652778,,2010-06-01
246,7.0,83.15358072916666,,2010-07-01
247,8.0,83.06889105902778,,2010-08-01
248,9.0,84.44951171875,,2010-09-01
249,10.0,83.33038736979167,,2010-10-01
250,11.0,80.80509440104167,,2010-11-01
251,12.0,78.76519639756944,,2010-12-01
252,1.0,77.91094292534723,,2011-01-01
253,2.0,79.37953016493056,,2011-02-01
254,3.0,78.46994357638889,,2011-03-01
255,4.0,80.996484375,,2011-04-01
256,5.0,80.27291666666667,,2011-05-01
257,6.0,79.47592230902777,,2011-06-01
258,7.0,81.90619032118056,,2011-07-01
259,8.0,82.94253472222222,,2011-08-01
260,9.0,83.74219835069445,,2011-09-01
261,10.0,82.33054470486111,,2011-10-01
262,11.0,79.41244032118055,,2011-11-01
263,12.0,76.89376898871528,,2011-12-01
264,1.0,78.70642361111112,,2012-01-01
265,2.0,77.75407986111111,,2012-02-01
266,3.0,76.27706434461805,,2012-03-01
267,4.0,78.45049370659723,,2012-04-01
268,5.0,80.44419487847222,,2012-05-01
269,6.0,81.10675455729167,,2012-06-01
270,7.0,81.78800455729166,,2012-07-01
271,8.0,83.73995768229167,,2012-08-01
272,9.0,82.30157335069444,,2012-09-01
273,10.0,83.26972113715277,,2012-10-01
274,11.0,80.20443250868055,,2012-11-01
275,12.0,78.51502278645833,,2012-12-01
276,1.0,76.10164659288195,,2013-01-01
277,2.0,75.83683539496528,,2013-02-01
278,3.0,76.48783094618057,,2013-03-01
279,4.0,79.58304036458333,,2013-04-01
280,5.0,81.0181423611111,,2013-05-01
281,6.0,81.642822265625,,2013-06-01
282,7.0,83.40921223958334,,2013-07-01
283,8.0,84.69729817708334,,2013-08-01
284,9.0,84.39706488715278,,2013-09-01
285,10.0,83.40896267361111,,2013-10-01
286,11.0,80.84899631076388,,2013-11-01
287,12.0,79.57133246527778,,2013-12-01
288,1.0,76.67687717013888,,2014-01-01
289,2.0,78.27877604166667,,2014-02-01
290,3.0,77.80366753472222,,2014-03-01
291,4.0,78.5060275607639,,2014-04-01
292,5.0,81.29380425347222,,2014-05-01
293,6.0,82.36893988715278,,2014-06-01
294,7.0,84.19933810763888,,2014-07-01
295,8.0,84.71893988715277,,2014-08-01
296,9.0,86.66272243923612,,2014-09-01
297,10.0,83.98255750868056,,2014-10-01
298,11.0,80.80356987847222,,2014-11-01
299,12.0,77.24712727864583,,2014-12-01
300,1.0,76.77741156684027,,2015-01-01
301,2.0,78.37138671875,,2015-02-01
302,3.0,76.94952256944444,,2015-03-01
303,4.0,80.6153103298611,,2015-04-01
304,5.0,79.95099283854167,,2015-05-01
305,6.0,82.64647894965277,,2015-06-01
306,7.0,85.42052408854167,,2015-07-01
307,8.0,86.37493489583333,,2015-08-01
308,9.0,84.36134440104166,,2015-09-01
309,10.0,82.24386393229167,,2015-10-01
310,11.0,80.77833116319445,,2015-11-01
311,12.0,79.15462239583334,,2015-12-01
312,1.0,79.55263129340278,,2016-01-01
313,2.0,78.39943576388889,,2016-02-01
314,3.0,78.15673828125,,2016-03-01
315,4.0,80.29833441840279,,2016-04-01
316,5.0,80.53394639756945,,2016-05-01
317,6.0,81.45447591145833,,2016-06-01
318,7.0,83.13312174479167,,2016-07-01
319,8.0,83.65285915798611,,2016-08-01
320,9.0,83.1499782986111,,2016-09-01
321,10.0,82.15065104166666,,2016-10-01
322,11.0,80.07616644965277,,2016-11-01
323,12.0,77.78905164930555,,2016-12-01
324,1.0,77.12455240885417,,2017-01-01
325,2.0,77.12996690538195,,2017-02-01
326,3.0,79.99489474826389,,2017-03-01
327,4.0,80.64782986111112,,2017-04-01
328,5.0,81.83986545138889,,2017-05-01
329,6.0,83.42674153645834,,2017-06-01
330,7.0,85.04175347222223,,2017-07-01
331,8.0,85.45811631944444,,2017-08-01
332,9.0,85.51648220486112,,2017-09-01
333,10.0,82.92452256944445,,2017-10-01
334,11.0,79.32385525173612,,2017-11-01
335,12.0,76.32631293402778,,2017-12-01
336,1.0,78.16563042534722,,2018-01-01
337,2.0,76.68408745659723,,2018-02-01
338,3.0,76.28080512152778,,2018-03-01
339,4.0,78.196142578125,,2018-04-01
340,5.0,79.66496853298611,,2018-05-01
341,6.0,82.90346137152778,,2018-06-01
342,7.0,83.97946506076389,,2018-07-01
343,8.0,83.62142469618055,,2018-08-01
344,9.0,84.13189561631944,,2018-09-01
345,10.0,83.01732313368055,,2018-10-01
346,11.0,80.44077690972222,,2018-11-01
347,12.0,77.91845703125,,2018-12-01
348,1.0,78.08146158854167,,2019-01-01
349,2.0,74.682861328125,,2019-02-01
350,3.0,76.77481011284722,,2019-03-01
351,4.0,80.45959201388888,,2019-04-01
352,5.0,82.13496636284722,,2019-05-01
353,6.0,84.60858289930556,,2019-06-01
354,7.0,85.07305772569444,,2019-07-01
355,8.0,87.14500325520834,,2019-08-01
356,9.0,86.46067708333334,,2019-09-01
357,10.0,84.82867838541668,,2019-10-01
358,11.0,83.49437934027779,,2019-11-01
359,12.0,80.29491644965279,,2019-12-01
360,1.0,78.423046875,,2020-01-01
361,2.0,77.21077473958334,,2020-02-01
362,3.0,77.09203016493055,,2020-03-01
363,4.0,80.82281901041667,,2020-04-01
364,5.0,81.92442491319444,,2020-05-01
365,6.0,83.40356987847221,,2020-06-01
366,7.0,84.45621202256945,,2020-07-01
367,8.0,85.37766384548611,,2020-08-01
368,9.0,86.20731879340278,,2020-09-01
369,10.0,85.30635308159722,,2020-10-01
370,11.0,82.10493706597222,,2020-11-01
371,12.0,80.70993381076389,,2020-12-01
372,1.0,78.88409830729167,,2021-01-01
373,2.0,77.49165039062501,,2021-02-01
374,3.0,76.7992431640625,,2021-03-01
375,4.0,78.459375,,2021-04-01
376,5.0,80.88538411458333,,2021-05-01
377,6.0,83.05508897569445,,2021-06-01
378,7.0,83.04027777777777,,2021-07-01
379,8.0,83.55677625868056,,2021-08-01
380,9.0,83.29207356770834,,2021-09-01
381,10.0,82.1357421875,,2021-10-01
382,11.0,82.12738715277777,,2021-11-01
383,12.0,77.33976236979166,,2021-12-01
384,1.0,79.22274305555555,,2022-01-01
385,2.0,79.64437934027778,,2022-02-01
386,3.0,80.64821506076389,,2022-03-01
387,4.0,79.64866536458334,,2022-04-01
388,5.0,81.14503580729166,,2022-05-01
389,6.0,82.95213758680555,,2022-06-01
390,7.0,82.51219075520834,,2022-07-01
391,8.0,85.23255208333333,,2022-08-01
392,9.0,85.19389105902778,,2022-09-01
393,10.0,83.8126681857639,,2022-10-01
394,11.0,80.8125759548611,,2022-11-01
395,12.0,80.01833767361111,,2022-12-01
396,1.0,79.40781792534722,,2023-01-01
397,2.0,76.68589138454861,,2023-02-01
398,3.0,79.57097981770833,,2023-03-01
399,4.0,78.78456488715278,,2023-04-01
400,5.0,79.71384006076389,,2023-05-01
401,6.0,81.84371744791667,,2023-06-01
402,7.0,82.7059787326389,,2023-07-01
403,8.0,84.27445746527778,,2023-08-01
404,9.0,83.97433268229167,,2023-09-01
405,10.0,84.33557942708333,,2023-10-01
406,11.0,80.54864908854167,,2023-11-01
407,12.0,77.55549045138889,2023.0,2023-12-01
408,1.0,78.04078776041666,2024.0,2024-01-01
409,2.0,75.94549696180556,2024.0,2024-02-01
