,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
13,3,3.23673302902807,WLA,20,4.116078516664502,0.5180550975100552,0.8793454876364324,-2.7186779315180147,72.52967114116694,72.37315078447214,69.840130386477
14,3,3.23673302902807,SLA,3,3.514243555734913,0.2917575697121519,0.2775105267068434,-2.944975459315918,72.52967114116694,72.02787310396046,72.02787310396046
15,4,1.992895334461906,SEL,2,0.8847182066108925,0.4051789804486245,-1.1081771278510135,-1.5877163540132815,73.61492720162691,72.65855848524305,72.65855848524305
16,4,1.992895334461906,WEL,11,1.176348005523179,0.1749417125234291,-0.8165473289387271,-1.8179536219384769,73.61492720162691,74.54276150974371,72.78448079427083
17,4,1.992895334461906,NUT,43,2.2002707024208497,0.1606281762963494,0.20737536795894362,-1.8322671581655565,73.61492720162691,73.44118285758037,71.14916591518082
18,4,1.992895334461906,WLA,16,2.1569859164558647,0.1141499448612896,0.16409058199395865,-1.8787453896006165,73.61492720162691,73.37785840156465,72.05870305077246
19,4,1.992895334461906,SLA,2,1.8207877044069583,1.0271202807548363,-0.17210763005494778,-0.9657750537070697,73.61492720162691,75.00316840277777,75.00316840277777
20,5,1.1957393483667678,SEL,2,1.0599163682488366,0.9726040256930776,-0.13582298011793115,-0.22313532267369018,74.90282950760565,74.80615505642362,74.80615505642362
21,5,1.1957393483667678,WEL,13,1.0911317743122155,0.4532564329523914,-0.10460757405455223,-0.7424829154143764,74.90282950760565,74.31123801501283,72.44925672743057
22,5,1.1957393483667678,NUT,43,1.406710446562042,0.062485631195718,0.21097109819527415,-1.1332537171710497,74.90282950760565,75.20934088443845,72.88714450025675
23,5,1.1957393483667678,WLA,14,0.7646565606241834,0.0894004322644212,-0.43108278774258435,-1.1063389161023465,74.90282950760565,73.99069994569726,73.21482736508716
24,5,1.1957393483667678,SLA,2,0.4932124628389821,0.4701762006108286,-0.7025268855277856,-0.7255631477559392,74.90282950760565,75.77485894097222,75.77485894097222
25,6,0.5429460151583786,SEL,3,0.9446038585183364,0.7724799713078401,0.4016578433599578,0.22953395614946148,75.97737852373882,76.9802473945164,76.44214680989583
26,6,0.5429460151583786,WEL,14,0.8721382314766263,0.3650844837632601,0.3291922163182477,-0.1778615313951185,75.97737852373882,77.3485985809502,74.52862413194444
27,6,0.5429460151583786,NUT,42,0.4454494518469028,0.0406126606576792,-0.09749656331147577,-0.5023333545006994,75.97737852373882,75.90170292764647,73.49639214409723
28,6,0.5429460151583786,WLA,13,0.4690908784335266,0.0955775792969319,-0.073855136724852,-0.4473684358614467,75.97737852373882,74.82736267168346,74.1667476944345
29,6,0.5429460151583786,SLA,2,0.16359995414323744,0.1463841627137102,-0.3793460610151411,-0.3965618524446684,75.97737852373882,,
30,7,1.2050333756932894,SEL,6,1.5198684484225262,0.4910397578273093,0.31483507272923683,-0.71399361786598,76.81240215119205,78.03084977552143,76.27012803819444
31,7,1.2050333756932894,WEL,10,1.3780886906975849,0.0916295252284816,0.1730553150042955,-1.1134038504648078,76.81240215119205,76.34501420451284,75.36444498697918
32,7,1.2050333756932894,NUT,43,1.3414691199599122,0.2198535336620249,0.13643574426662286,-0.9851798420312645,76.81240215119205,77.1024543171424,75.00017763683866
33,7,1.2050333756932894,WLA,13,0.61899960651217,0.0476668172342918,-0.5860337691811194,-1.1573665584589976,76.81240215119205,75.65432029905043,74.58103298611111
34,7,1.2050333756932894,SLA,2,0.2711025804289926,0.1375530217332859,-0.9339307952642968,-1.0674803539600035,76.81240215119205,,
35,8,1.868435718207173,SEL,8,2.4689094645063627,0.7973663190647176,0.6004737462991898,-1.0710693991424554,77.52121793750729,78.56741864925257,76.63309733072917
36,8,1.868435718207173,WEL,12,2.6746028928452947,0.4881370427993918,0.8061671746381218,-1.380298675407781,77.52121793750729,77.32538085125539,76.91111382378472
37,8,1.868435718207173,NUT,34,1.8273873909097842,0.3136279667108669,-0.04104832729738872,-1.554807751496306,77.52121793750729,77.66480901675823,75.8033296897272
38,8,1.868435718207173,WLA,15,1.5220169616701196,0.2424380247824924,-0.34641875653705334,-1.6259976934246805,77.52121793750729,77.58845693239347,76.24719342183724
39,8,1.868435718207173,SLA,5,0.2912614002303803,0.137989826263579,-1.5771743179767928,-1.7304458919435939,77.52121793750729,75.87870229210905,75.40322422171968
40,9,1.8404168771873552,SEL,9,2.3942270261728407,0.2874469580937257,0.5538101489854854,-1.5529699190936295,77.45949537969217,78.66176137287236,77.13351508246528
41,9,1.8404168771873552,WEL,9,1.6406595841493243,0.4065769388757503,-0.19975729303803091,-1.433839938311605,77.45949537969217,77.01172234586679,76.49088261246791
42,9,1.8404168771873552,NUT,36,1.7762053230837518,0.2441762095581422,-0.06421155410360346,-1.5962406676292131,77.45949537969217,77.69816106504342,75.29804416093216
43,9,1.8404168771873552,WLA,15,1.832362344115804,0.6783718532986112,-0.00805453307155135,-1.162045023888744,77.45949537969217,77.27025883865478,75.02728135692917
44,9,1.8404168771873552,SLA,5,1.6896085252425315,0.1333992699324314,-0.15080835194482378,-1.707017607254924,77.45949537969217,76.0860072191723,75.81725058583321
45,10,2.781243882437048,SEL,11,2.9096906423259004,0.9276719574007244,0.12844675988885257,-1.8535719250363234,76.74231698281892,77.38759614093915,76.18792046440973
46,10,2.781243882437048,WEL,11,3.2766106172159444,0.931427515177682,0.4953667347788966,-1.8498163672593657,76.74231698281892,76.96930517516086,75.89392361111112
47,10,2.781243882437048,NUT,30,3.390125500986277,0.7898450576843042,0.6088816185492294,-1.9913988247527437,76.74231698281892,76.62542223165862,75.12869679169415
48,10,2.781243882437048,WLA,13,1.6444219785814493,0.2953883516228766,-1.1368219038555984,-2.485855530814171,76.74231698281892,77.00083841674105,75.5490720529236
49,10,2.781243882437048,SLA,9,1.6312758549148973,0.4243707902533233,-1.1499680275221504,-2.3568730921837244,76.74231698281892,75.87232522080623,74.23121290606167
50,11,4.367743818582002,SEL,15,3.583500636627868,0.3923805543119501,-0.784243181954134,-3.975363264270052,75.17701844255073,75.27222547463005,73.79526909722222
51,11,4.367743818582002,WEL,12,2.6814389771927836,0.6311767910385986,-1.6863048413892185,-3.7365670275434035,75.17701844255073,76.42498581108138,75.45366978074777
52,11,4.367743818582002,NUT,22,5.484355229122946,0.3097413141757346,1.1166114105409441,-4.058002504406268,75.17701844255073,74.63741054190785,73.05658637152777
53,11,4.367743818582002,WLA,15,5.27282011557999,0.4897301452227325,0.9050762969979882,-3.87801367335927,75.17701844255073,75.28194497329403,73.8811545706389
54,11,4.367743818582002,SLA,10,3.7535148524932103,0.4704800117487485,-0.6142289660887919,-3.8972638068332537,75.17701844255073,74.71296832977971,73.42940694414976
55,12,3.47274799927268,SEL,14,1.7189325867347638,0.5005820263135511,-1.7538154125379164,-2.972165972959129,73.23734570391753,72.93706160706722,71.42485894097223
56,12,3.47274799927268,WEL,12,3.784448113708308,0.0809342295432607,0.31170011443562773,-3.3918137697294193,73.23734570391753,74.4390563170722,73.21667278842102
57,12,3.47274799927268,NUT,22,3.9424948958348014,0.3193691695317057,0.4697468965621212,-3.1533788297409746,73.23734570391753,73.22215102088009,71.09084201388889
58,12,3.47274799927268,WLA,16,3.5849126356155843,0.1851894422790521,0.11216463634290408,-3.287558556993628,73.23734570391753,73.00504031764233,72.00652585550966
59,12,3.47274799927268,SLA,10,4.341142848917704,0.604925977948503,0.8683948496450236,-2.8678220213241774,73.23734570391753,73.1988929565096,72.08886722393783
