,Year,Month,RF_mm,RF_in,datetime
63,1925.0,4.0,15.460212613329476,0.6086697879263573,1925-04-01
64,1925.0,5.0,14.967640817901234,0.5892771975551667,1925-05-01
65,1925.0,6.0,13.49145809220679,0.5311597674097162,1925-06-01
66,1925.0,7.0,31.126422646604937,1.2254497104962574,1925-07-01
67,1925.0,8.0,25.226139021508487,0.9931550795869484,1925-08-01
68,1925.0,9.0,27.747929325810187,1.092438162433472,1925-09-01
69,1925.0,10.0,70.46462070794753,2.774197665667226,1925-10-01
70,1925.0,11.0,47.48855251736112,1.869628051864611,1925-11-01
71,1925.0,12.0,23.38266330295139,0.920577295391787,1925-12-01
72,1926.0,1.0,44.010663821373456,1.7327033000540732,1926-01-01
73,1926.0,2.0,13.585654176311728,0.5348682746579421,1926-02-01
74,1926.0,3.0,12.119527180989584,0.4771467394090388,1926-03-01
75,1926.0,4.0,23.60599320023148,0.9293698110327356,1926-04-01
76,1926.0,5.0,21.328855914834104,0.8397187368044924,1926-05-01
77,1926.0,6.0,23.81212323977624,0.9374851669203242,1926-06-01
78,1926.0,7.0,17.632372444058642,0.6941878914983718,1926-07-01
79,1926.0,8.0,141.77701822916666,5.581772371227034,1926-08-01
80,1926.0,9.0,30.58189260223765,1.204011519773136,1926-09-01
81,1926.0,10.0,103.05583285108024,4.057316253979538,1926-10-01
82,1926.0,11.0,35.54372528452932,1.399359263170446,1926-11-01
83,1926.0,12.0,156.42674575617283,6.15853329748712,1926-12-01
84,1927.0,1.0,34.50151306905864,1.358327286183411,1927-01-01
85,1927.0,2.0,20.29508162133488,0.799018961469877,1927-02-01
86,1927.0,3.0,124.91407455632717,4.917876951036503,1927-03-01
87,1927.0,4.0,124.79877989969135,4.913337791326431,1927-04-01
88,1927.0,5.0,8.405907901716821,0.3309412559731032,1927-05-01
89,1927.0,6.0,10.211573471257717,0.4020304516243196,1927-06-01
90,1927.0,7.0,6.649603949652778,0.2617954310886921,1927-07-01
91,1927.0,8.0,40.504472897376544,1.5946642872982892,1927-08-01
92,1927.0,9.0,141.7928120177469,5.582394173927044,1927-09-01
93,1927.0,10.0,41.86385392554013,1.6481832254149658,1927-10-01
94,1927.0,11.0,37.680673104745374,1.4834910671159596,1927-11-01
95,1927.0,12.0,670.7592592592592,26.407844852726743,1927-12-01
96,1928.0,1.0,30.63384030189044,1.206056704798836,1928-01-01
97,1928.0,2.0,29.555217978395063,1.1635912589919315,1928-02-01
98,1928.0,3.0,28.161651234567906,1.1087264265577914,1928-03-01
99,1928.0,4.0,37.87416208526235,1.4911087435142658,1928-04-01
100,1928.0,5.0,33.68884729456018,1.3263325706519755,1928-05-01
101,1928.0,6.0,18.988181785300927,0.7475662120197216,1928-06-01
102,1928.0,7.0,64.62422839506173,2.5442609604355013,1928-07-01
103,1928.0,8.0,21.73391987364969,0.8556661367578619,1928-08-01
104,1928.0,9.0,44.45920741705247,1.7503624967343492,1928-09-01
105,1928.0,10.0,65.00451509452161,2.559232877737071,1928-10-01
106,1928.0,11.0,52.21901523919753,2.05586674170069,1928-11-01
107,1928.0,12.0,31.30551938657408,1.2325007632509477,1928-12-01
108,1929.0,1.0,112.12228732638889,4.414263280566492,1929-01-01
109,1929.0,2.0,131.60515528549382,5.181305326200545,1929-02-01
110,1929.0,3.0,41.45696192611883,1.6321638553590092,1929-03-01
111,1929.0,4.0,34.58861099054784,1.361756338210545,1929-04-01
112,1929.0,5.0,16.64378074363426,0.6552669584107976,1929-05-01
113,1929.0,6.0,6.357392487702547,0.2502910428229349,1929-06-01
114,1929.0,7.0,44.17262249228395,1.7390796256804706,1929-07-01
115,1929.0,8.0,22.85736762152778,0.8998963630522748,1929-08-01
116,1929.0,9.0,35.427987557870374,1.3948026597586762,1929-09-01
117,1929.0,10.0,72.24796248070987,2.844407971681491,1929-10-01
118,1929.0,11.0,333.45257040895063,13.128053953108294,1929-11-01
119,1929.0,12.0,116.27763310185183,4.577859570939049,1929-12-01
120,1930.0,1.0,82.91558159722223,3.264392976268592,1930-01-01
121,1930.0,2.0,25.72806049864969,1.0129157676633738,1930-02-01
122,1930.0,3.0,112.20299238040124,4.417440644897687,1930-03-01
123,1930.0,4.0,40.93484760802469,1.611608173544279,1930-04-01
124,1930.0,5.0,15.076593846450615,0.5935666868681345,1930-05-01
125,1930.0,6.0,8.35299343532986,0.3288580092649552,1930-06-01
126,1930.0,7.0,24.9677734375,0.9829832062007876,1930-07-01
127,1930.0,8.0,98.2088035300926,3.8664883279564015,1930-08-01
128,1930.0,9.0,85.26332826967592,3.356823947625037,1930-09-01
129,1930.0,10.0,113.7532672646605,4.478475089159862,1930-10-01
130,1930.0,11.0,89.92023533950618,3.5401667456498496,1930-11-01
131,1930.0,12.0,6.736014660493828,0.2651974275784972,1930-12-01
132,1931.0,1.0,5.382581922743055,0.2119126741237423,1931-01-01
133,1931.0,2.0,2.8741351469063465,0.1131549270435569,1931-02-01
134,1931.0,3.0,45.58591941550926,1.7947212368310732,1931-03-01
135,1931.0,4.0,41.00384898244599,1.6143247630884248,1931-04-01
136,1931.0,5.0,52.01970003858025,2.048019686558278,1931-05-01
137,1931.0,6.0,12.946391541280864,0.5097004543811364,1931-06-01
138,1931.0,7.0,52.07716652199074,2.0502821465350687,1931-07-01
139,1931.0,8.0,23.797364788290896,0.9369041255232636,1931-08-01
140,1931.0,9.0,102.18223138503086,4.022922495473656,1931-09-01
141,1931.0,10.0,93.8948085455247,3.696646005729319,1931-10-01
142,1931.0,11.0,35.06515239197531,1.3805178107076894,1931-11-01
143,1931.0,12.0,16.92305049189815,0.6662618303896909,1931-12-01
144,1932.0,1.0,241.72000385802468,9.516535584961602,1932-01-01
145,1932.0,2.0,131.45100308641975,5.17523634198503,1932-02-01
146,1932.0,3.0,37.45950882523148,1.4747838120169876,1932-03-01
147,1932.0,4.0,29.98317238136574,1.1804398575340844,1932-04-01
148,1932.0,5.0,25.554841218171298,1.006096110951626,1932-05-01
149,1932.0,6.0,12.581495496961804,0.495334468384323,1932-06-01
150,1932.0,7.0,5.338918803650656,0.2101936536870337,1932-07-01
151,1932.0,8.0,29.154541015625,1.1478165754183072,1932-08-01
152,1932.0,9.0,70.49845076195987,2.775529557557475,1932-09-01
153,1932.0,10.0,27.60647243923611,1.086868993670713,1932-10-01
154,1932.0,11.0,98.30870828510804,3.870421586027875,1932-11-01
155,1932.0,12.0,136.73838975694446,5.383401171533246,1932-12-01
156,1933.0,1.0,160.8799792631173,6.333857451303831,1933-01-01
157,1933.0,2.0,108.1910686728395,4.259490892631477,1933-02-01
158,1933.0,3.0,63.44775993441358,2.497943304504472,1933-03-01
159,1933.0,4.0,109.32532793209876,4.304146768980266,1933-04-01
160,1933.0,5.0,38.230387369791664,1.5051333610154198,1933-05-01
161,1933.0,6.0,5.343256067346643,0.2103644121002615,1933-06-01
162,1933.0,7.0,2.703372343086902,0.1064319820112953,1933-07-01
163,1933.0,8.0,23.17900631751544,0.9125593038391904,1933-08-01
164,1933.0,9.0,8.576944233458718,0.3376749698212094,1933-09-01
165,1933.0,10.0,52.60054976851852,2.0708877861621464,1933-10-01
166,1933.0,11.0,100.1553337191358,3.943123374769126,1933-11-01
167,1933.0,12.0,37.95771544656636,1.4943982459278096,1933-12-01
168,1934.0,1.0,114.34194155092592,4.501651242162438,1934-01-01
169,1934.0,2.0,34.081898630401234,1.341807032692962,1934-02-01
170,1934.0,3.0,43.01771375868056,1.6936107779008094,1934-03-01
171,1934.0,4.0,61.40865523726852,2.417663592018446,1934-04-01
172,1934.0,5.0,53.74065634645062,2.1157738719075048,1934-05-01
173,1934.0,6.0,37.1482235001929,1.462528484259563,1934-06-01
174,1934.0,7.0,19.05587806230709,0.75023141977587,1934-07-01
175,1934.0,8.0,42.32872480227624,1.6664852284360725,1934-08-01
176,1934.0,9.0,60.71134138695987,2.390210290825192,1934-09-01
177,1934.0,10.0,70.07664207175925,2.7589229162109943,1934-10-01
178,1934.0,11.0,87.73781708140432,3.4542447669844223,1934-11-01
179,1934.0,12.0,84.57743778935185,3.329820385407553,1934-12-01
180,1935.0,1.0,102.64754533179013,4.041241942196462,1935-01-01
181,1935.0,2.0,45.38173647280093,1.786682538299249,1935-02-01
182,1935.0,3.0,215.8647762345679,8.498613237581413,1935-03-01
183,1935.0,4.0,54.43044704861112,2.142930986165792,1935-04-01
184,1935.0,5.0,24.184547706886573,0.9521475475152196,1935-05-01
185,1935.0,6.0,30.59153163580247,1.204391009283562,1935-06-01
186,1935.0,7.0,27.03517132040895,1.0643768236381477,1935-07-01
187,1935.0,8.0,55.27018229166666,2.1759914288057742,1935-08-01
188,1935.0,9.0,162.44996624228395,6.395667962294644,1935-09-01
189,1935.0,10.0,147.13565779320987,5.792742432803538,1935-10-01
190,1935.0,11.0,171.84717399691357,6.765636771532031,1935-11-01
191,1935.0,12.0,62.18639684606482,2.448283340396253,1935-12-01
192,1936.0,1.0,96.46118465470678,3.7976844352246766,1936-01-01
193,1936.0,2.0,79.43558907214506,3.127385396541144,1936-02-01
194,1936.0,3.0,71.91895134066358,2.83145477719148,1936-03-01
195,1936.0,4.0,39.3547061873071,1.5493978813900435,1936-04-01
196,1936.0,5.0,6.157258963879244,0.2424117702314663,1936-05-01
197,1936.0,6.0,19.59813548900463,0.7715801373623871,1936-06-01
198,1936.0,7.0,17.357777536651234,0.6833770683720959,1936-07-01
199,1936.0,8.0,99.10933883101852,3.9019424736621455,1936-08-01
200,1936.0,9.0,63.13546489197531,2.4856482240935165,1936-09-01
201,1936.0,10.0,146.23562885802468,5.757308222756878,1936-10-01
202,1936.0,11.0,52.496762876157405,2.066801688037694,1936-11-01
203,1936.0,12.0,58.21796633873457,2.2920459188478177,1936-12-01
204,1937.0,1.0,250.8205536265432,9.874824945926898,1937-01-01
205,1937.0,2.0,218.8383487654321,8.615683022261107,1937-02-01
206,1937.0,3.0,114.54531973379628,4.509658257236075,1937-03-01
207,1937.0,4.0,58.22936559606482,2.292494708506489,1937-04-01
208,1937.0,5.0,54.5590217496142,2.1479929822682755,1937-05-01
209,1937.0,6.0,3.8806321885850696,0.1527807948261838,1937-06-01
210,1937.0,7.0,62.22490475501543,2.4497993998037573,1937-07-01
211,1937.0,8.0,165.10434751157408,6.500171161872996,1937-08-01
212,1937.0,9.0,39.28519844714506,1.5466613561868137,1937-09-01
213,1937.0,10.0,87.32860122492283,3.438133906493025,1937-10-01
214,1937.0,11.0,30.66262176890432,1.20718983342143,1937-11-01
215,1937.0,12.0,63.475019290123456,2.499016507485176,1937-12-01
216,1938.0,1.0,203.27464313271605,8.002938706012444,1938-01-01
217,1938.0,2.0,182.81028163580248,7.197255182511909,1938-02-01
218,1938.0,3.0,25.201399438175155,0.9921810802431164,1938-03-01
219,1938.0,4.0,67.51304494598766,2.657993895511326,1938-04-01
220,1938.0,5.0,58.9711009837963,2.3216968891258385,1938-05-01
221,1938.0,6.0,17.723911615065585,0.6977917958687239,1938-06-01
222,1938.0,7.0,26.124602141203702,1.0285276433544766,1938-07-01
223,1938.0,8.0,35.30297550154321,1.3898809252576068,1938-08-01
224,1938.0,9.0,37.99735062210648,1.495958685909704,1938-09-01
225,1938.0,10.0,59.24225380979938,2.332372197236196,1938-10-01
226,1938.0,11.0,130.46415653935185,5.136384115722514,1938-11-01
227,1938.0,12.0,71.01620973186728,2.7959137689711526,1938-12-01
228,1939.0,1.0,87.4964313271605,3.4447413908330904,1939-01-01
229,1939.0,2.0,265.72557388117286,10.46163676697531,1939-02-01
230,1939.0,3.0,293.56486304012344,11.557671773233206,1939-03-01
231,1939.0,4.0,116.29304108796296,4.578466184565471,1939-04-01
232,1939.0,5.0,8.340287573543595,0.3283577784859683,1939-05-01
233,1939.0,6.0,12.661578896604938,0.4984873581340527,1939-06-01
234,1939.0,7.0,8.274983723958334,0.3257867607857612,1939-07-01
235,1939.0,8.0,21.108311029128085,0.8310358672885073,1939-08-01
236,1939.0,9.0,71.35719280478395,2.809338299400943,1939-09-01
237,1939.0,10.0,90.27363040123456,3.55407993705648,1939-10-01
238,1939.0,11.0,51.756233121141975,2.037646973273306,1939-11-01
239,1939.0,12.0,23.96607650945216,0.9435463192697702,1939-12-01
240,1940.0,1.0,47.27814549575617,1.8613443108565424,1940-01-01
241,1940.0,2.0,72.69240692515432,2.8619057844548945,1940-02-01
242,1940.0,3.0,109.48643663194444,4.310489631178915,1940-03-01
243,1940.0,4.0,27.794346185378085,1.094265597849531,1940-04-01
244,1940.0,5.0,28.52883270640432,1.123182390015918,1940-05-01
245,1940.0,6.0,11.356882354359568,0.4471213525338413,1940-06-01
246,1940.0,7.0,34.38558545524691,1.3537632068994847,1940-07-01
247,1940.0,8.0,108.82503858024693,4.284450337804997,1940-08-01
248,1940.0,9.0,70.72119743441358,2.784299111591086,1940-09-01
249,1940.0,10.0,127.959659529321,5.03778187123311,1940-10-01
250,1940.0,11.0,127.43869357638889,5.017271400645232,1940-11-01
251,1940.0,12.0,55.83986786265432,2.19841999459269,1940-12-01
252,1941.0,1.0,52.90108386381173,2.082719837157942,1941-01-01
253,1941.0,2.0,36.44798599054784,1.4349600783680254,1941-02-01
254,1941.0,3.0,17.73338638117284,0.698164818156411,1941-03-01
255,1941.0,4.0,33.343948929398145,1.3127538948581947,1941-04-01
256,1941.0,5.0,26.79097945601852,1.0547629707093906,1941-05-01
257,1941.0,6.0,31.31585467303241,1.232907664292615,1941-06-01
258,1941.0,7.0,30.313075689621915,1.1934281767567685,1941-07-01
259,1941.0,8.0,45.51560088734568,1.7919527908403812,1941-08-01
260,1941.0,9.0,172.41374903549382,6.787942875413143,1941-09-01
261,1941.0,10.0,122.16825810185183,4.80977394101779,1941-10-01
262,1941.0,11.0,44.45143108603395,1.7500563419698407,1941-11-01
263,1941.0,12.0,6.432704595871914,0.2532560864516501,1941-12-01
264,1942.0,1.0,11.837037639853396,0.4660251039312361,1942-01-01
265,1942.0,2.0,14.717024438175155,0.5794104109517778,1942-02-01
266,1942.0,3.0,73.51154996141975,2.894155510292116,1942-03-01
267,1942.0,4.0,17.567515432098766,0.6916344658306601,1942-04-01
268,1942.0,5.0,33.54218810281636,1.3205585867250536,1942-05-01
269,1942.0,6.0,20.23826316550926,0.7967820143901284,1942-06-01
270,1942.0,7.0,18.5899658203125,0.7318884181225395,1942-07-01
271,1942.0,8.0,13.05334774064429,0.5139113283718224,1942-08-01
272,1942.0,9.0,59.16889708719136,2.3294841372909985,1942-09-01
273,1942.0,10.0,88.94336540316358,3.501707299337149,1942-10-01
274,1942.0,11.0,75.02924262152777,2.953907189823928,1942-11-01
275,1942.0,12.0,85.3869960455247,3.361692757697823,1942-12-01
276,1943.0,1.0,338.5879147376544,13.33023286368718,1943-01-01
277,1943.0,2.0,66.54241415895062,2.619780084998056,1943-02-01
278,1943.0,3.0,120.41602768132717,4.740788491390833,1943-03-01
279,1943.0,4.0,32.20774860146605,1.2680215984829155,1943-04-01
280,1943.0,5.0,60.82753423996913,2.39478481259721,1943-05-01
281,1943.0,6.0,35.15518904320987,1.3840625607562942,1943-06-01
282,1943.0,7.0,19.13264823254244,0.7532538674229307,1943-07-01
283,1943.0,8.0,32.04032540027006,1.2614301338689002,1943-08-01
284,1943.0,9.0,36.07376663773148,1.4202270329815545,1943-09-01
285,1943.0,10.0,31.27960431134259,1.2314804846985272,1943-10-01
286,1943.0,11.0,19.14170705536265,0.7536105139906557,1943-11-01
287,1943.0,12.0,45.91198579764661,1.807558495970339,1943-12-01
288,1944.0,1.0,28.929880401234566,1.1389716693399436,1944-01-01
289,1944.0,2.0,176.3357807677469,6.942353573533343,1944-02-01
290,1944.0,3.0,71.68319589120371,2.8221730665828235,1944-03-01
291,1944.0,4.0,13.606134862075615,0.5356746008691188,1944-04-01
292,1944.0,5.0,54.99096378279321,2.164998574125717,1944-05-01
293,1944.0,6.0,25.559519073109566,1.006280278468881,1944-06-01
294,1944.0,7.0,16.53371853298611,0.6509338005112643,1944-07-01
295,1944.0,8.0,14.665250048225309,0.5773720491427287,1944-08-01
296,1944.0,9.0,29.934491946373456,1.178523304975333,1944-09-01
297,1944.0,10.0,45.39362099729938,1.787150432964543,1944-10-01
298,1944.0,11.0,45.081081814236114,1.7748457407179574,1944-11-01
299,1944.0,12.0,204.95522280092592,8.069103259878974,1944-12-01
300,1945.0,1.0,40.16573531539352,1.581328162023367,1945-01-01
301,1945.0,2.0,63.10787398726852,2.484561968002698,1945-02-01
302,1945.0,3.0,50.15636152102624,1.974659902402608,1945-03-01
303,1945.0,4.0,252.75409915123456,9.950948785481676,1945-04-01
304,1945.0,5.0,53.99102406442901,2.125630868678308,1945-05-01
305,1945.0,6.0,21.723393192997687,0.8552517005117201,1945-06-01
306,1945.0,7.0,41.17491018036265,1.6210594559197895,1945-07-01
307,1945.0,8.0,36.97642385223765,1.4557647185920335,1945-08-01
308,1945.0,9.0,34.659833743248456,1.364560383592459,1945-09-01
309,1945.0,10.0,50.05031406732253,1.9704848058001,1945-10-01
310,1945.0,11.0,70.66313416280865,2.782013156016089,1945-11-01
311,1945.0,12.0,155.11622299382717,6.1069379131428025,1945-12-01
312,1946.0,1.0,436.7966820987654,17.19671976766793,1946-01-01
313,1946.0,2.0,291.41167534722223,11.472900604221348,1946-02-01
314,1946.0,3.0,12.28655403043017,0.483722599623235,1946-03-01
315,1946.0,4.0,21.53342315297068,0.8477725650775859,1946-04-01
316,1946.0,5.0,17.62935836226852,0.6940692268609654,1946-05-01
317,1946.0,6.0,11.045775613667052,0.4348730556561831,1946-06-01
318,1946.0,7.0,13.657766083140432,0.5377073261078911,1946-07-01
319,1946.0,8.0,34.988673080632715,1.3775068141981384,1946-08-01
320,1946.0,9.0,18.35123396508488,0.722489526184444,1946-09-01
321,1946.0,10.0,120.12495177469135,4.729328810027219,1946-10-01
322,1946.0,11.0,130.5371696566358,5.139258647899047,1946-11-01
323,1946.0,12.0,258.0802228009259,10.16063869294984,1946-12-01
324,1947.0,1.0,46.31945348668982,1.82360053097204,1947-01-01
325,1947.0,2.0,30.95706741898148,1.2187821818496647,1947-02-01
326,1947.0,3.0,97.31184293016976,3.83117491851062,1947-03-01
327,1947.0,4.0,31.837547019675927,1.2534467330581074,1947-04-01
328,1947.0,5.0,25.602641541280864,1.0079780134362546,1947-05-01
329,1947.0,6.0,8.885901180314429,0.3498386291462373,1947-06-01
330,1947.0,7.0,24.658707983699845,0.9708152749488128,1947-07-01
331,1947.0,8.0,44.43223439911265,1.749300566894199,1947-08-01
332,1947.0,9.0,70.73938440393519,2.785015134013197,1947-09-01
333,1947.0,10.0,11.363865981867283,0.447396298498712,1947-10-01
334,1947.0,11.0,101.84418402777776,4.0096135444007,1947-11-01
335,1947.0,12.0,53.6240535783179,2.111183211744799,1947-12-01
336,1948.0,1.0,72.44886911651234,2.8523176817524547,1948-01-01
337,1948.0,2.0,83.51246021412037,3.287892134414188,1948-02-01
338,1948.0,3.0,73.255859375,2.8840889517716537,1948-03-01
339,1948.0,4.0,88.85441382137346,3.49820526855801,1948-04-01
340,1948.0,5.0,58.858042775848766,2.317245778576724,1948-05-01
341,1948.0,6.0,32.40270845389661,1.275697183224276,1948-06-01
342,1948.0,7.0,21.04635205680941,0.828596537669662,1948-07-01
343,1948.0,8.0,28.23288604359568,1.1115309465982552,1948-08-01
344,1948.0,9.0,35.30462119020062,1.389945716149631,1948-09-01
345,1948.0,10.0,11.705300413532022,0.4608385989579536,1948-10-01
346,1948.0,11.0,165.01326195987653,6.496585116530572,1948-11-01
347,1948.0,12.0,85.99430338541667,3.385602495488845,1948-12-01
348,1949.0,1.0,507.0413290895062,19.96225705076796,1949-01-01
349,1949.0,2.0,106.68614969135804,4.200242113832993,1949-02-01
350,1949.0,3.0,21.70152904369213,0.8543909072319736,1949-03-01
351,1949.0,4.0,5.364261203342014,0.211191385958347,1949-04-01
352,1949.0,5.0,18.81378851996528,0.7407003354317039,1949-05-01
353,1949.0,6.0,21.37252543885031,0.8414380094035556,1949-06-01
354,1949.0,7.0,7.034198525511188,0.2769369498232751,1949-07-01
355,1949.0,8.0,4.180774830005787,0.1645974342521963,1949-08-01
356,1949.0,9.0,12.162153832706403,0.4788249540435593,1949-09-01
357,1949.0,10.0,67.40855275848766,2.653880029861719,1949-10-01
358,1949.0,11.0,140.45389660493828,5.529680968698358,1949-11-01
359,1949.0,12.0,167.17362316743828,6.58163870737946,1949-12-01
360,1950.0,1.0,264.35896508487656,10.407833271058132,1950-01-01
361,1950.0,2.0,115.10243055555556,4.5315917541557305,1950-02-01
362,1950.0,3.0,18.039677372685187,0.710223518609653,1950-03-01
363,1950.0,4.0,66.40716025270062,2.61445512805908,1950-04-01
364,1950.0,5.0,11.942475495515046,0.4701762006108286,1950-05-01
365,1950.0,6.0,11.962370695891204,0.4709594762161891,1950-06-01
366,1950.0,7.0,36.23366669077932,1.4265223106606033,1950-07-01
367,1950.0,8.0,84.40819709683642,3.323157366017182,1950-08-01
368,1950.0,9.0,25.37328197337963,0.9989481091881744,1950-09-01
369,1950.0,10.0,27.15447771990741,1.0690739259806066,1950-10-01
370,1950.0,11.0,338.64547164351853,13.332498883603092,1950-11-01
371,1950.0,12.0,45.86436330536265,1.805683594699317,1950-12-01
372,1951.0,1.0,242.5100067515432,9.54763806108438,1951-01-01
373,1951.0,2.0,347.24271797839504,13.67097314875571,1951-02-01
374,1951.0,3.0,302.1389853395062,11.895235643287643,1951-03-01
375,1951.0,4.0,36.06940224729938,1.42005520658659,1951-04-01
376,1951.0,5.0,37.29838806905864,1.468440475159789,1951-05-01
377,1951.0,6.0,36.42167004243827,1.4339240174188297,1951-06-01
378,1951.0,7.0,16.03680193865741,0.6313701550652523,1951-07-01
379,1951.0,8.0,68.94449266975309,2.7143501051083896,1951-08-01
380,1951.0,9.0,40.90213577835648,1.6103203062345073,1951-09-01
381,1951.0,10.0,297.2699893904321,11.70354288938709,1951-10-01
382,1951.0,11.0,117.70877941743828,4.634203914072373,1951-11-01
383,1951.0,12.0,118.5369285300926,4.666808209846166,1951-12-01
384,1952.0,1.0,254.70030381944449,10.027571016513562,1952-01-01
385,1952.0,2.0,29.56326557677469,1.1639080935738066,1952-02-01
386,1952.0,3.0,65.26867525077161,2.569632883888646,1952-03-01
387,1952.0,4.0,4.079955677927276,0.1606281762963494,1952-04-01
388,1952.0,5.0,21.14452672887732,0.8324616822392643,1952-05-01
389,1952.0,6.0,3.6826341417100696,0.1449855961303177,1952-06-01
390,1952.0,7.0,45.73672899787809,1.8006586219637044,1952-07-01
391,1952.0,8.0,8.248493712625386,0.3247438469537553,1952-08-01
392,1952.0,9.0,27.40769675925926,1.079043179498396,1952-09-01
393,1952.0,10.0,59.314302420910494,2.33520875672876,1952-10-01
394,1952.0,11.0,82.92041618441358,3.264583314346992,1952-11-01
395,1952.0,12.0,8.111976906105324,0.3193691695317057,1952-12-01
396,1953.0,1.0,19.7110610773534,0.7760260266674566,1953-01-01
397,1953.0,2.0,91.27628882137346,3.593554678006829,1953-02-01
398,1953.0,3.0,183.6279658564815,7.229447474664626,1953-03-01
399,1953.0,4.0,26.58992513020833,1.0468474460711945,1953-04-01
400,1953.0,5.0,17.478999385127313,0.6881495820916266,1953-05-01
401,1953.0,6.0,18.90502477575232,0.7442923140059966,1953-06-01
402,1953.0,7.0,2.327389940803433,0.0916295252284816,1953-07-01
403,1953.0,8.0,16.342051564911266,0.6433878568862703,1953-08-01
