Year,Month,NDVI,datetime
2007.0,10.0,0.3601358908194083,2007-10-01
2007.0,11.0,0.5368160671657987,2007-11-01
2007.0,12.0,0.6092712025583527,2007-12-01
2008.0,1.0,0.5568407788688754,2008-01-01
2008.0,2.0,0.5410128463933497,2008-02-01
2008.0,3.0,0.2082588760941117,2008-03-01
2008.0,4.0,0.3418685771800853,2008-04-01
2008.0,5.0,0.2596790643385899,2008-05-01
2008.0,6.0,0.1034803272765359,2008-06-01
2008.0,7.0,0.3325881958007812,2008-07-01
2008.0,8.0,0.2206070040479118,2008-08-01
2008.0,9.0,0.1306300575350537,2008-09-01
2008.0,10.0,0.3518907523449556,2008-10-01
2008.0,11.0,0.3905625990879388,2008-11-01
2008.0,12.0,0.5190647266529225,2008-12-01
2009.0,1.0,0.4515489177939332,2009-01-01
2009.0,2.0,0.5356324278278115,2009-02-01
2009.0,3.0,0.3345241311155719,2009-03-01
2009.0,4.0,0.2065948674708237,2009-04-01
2009.0,5.0,0.0925796944418071,2009-05-01
2009.0,6.0,0.3324996571481963,2009-06-01
2009.0,7.0,0.3919641471203463,2009-07-01
2009.0,8.0,0.3149645299087336,2009-08-01
2009.0,9.0,0.1644685533311632,2009-09-01
2009.0,10.0,0.273901739238221,2009-10-01
2009.0,11.0,0.3501230875651042,2009-11-01
2009.0,12.0,0.3423907668502242,2009-12-01
2010.0,1.0,0.2608105694806134,2010-01-01
2010.0,2.0,0.2475949511115933,2010-02-01
2010.0,3.0,0.2240462362030406,2010-03-01
2010.0,4.0,0.2987085742714964,2010-04-01
2010.0,5.0,0.2452691396077474,2010-05-01
2010.0,6.0,0.1157105999228395,2010-06-01
2010.0,7.0,0.1384343159051589,2010-07-01
2010.0,8.0,0.1268440175939489,2010-08-01
2010.0,9.0,0.2258256747398847,2010-09-01
2010.0,10.0,0.2214039932062596,2010-10-01
2010.0,11.0,0.237850777896834,2010-11-01
2010.0,12.0,0.3852692121340905,2010-12-01
2011.0,1.0,0.5257419068136333,2011-01-01
2011.0,2.0,0.5791909959581163,2011-02-01
2011.0,3.0,0.5736026528440876,2011-03-01
2011.0,4.0,0.078532059987386,2011-04-01
2011.0,5.0,0.4033848326883198,2011-05-01
2011.0,6.0,0.2508454734896436,2011-06-01
2011.0,7.0,0.2528634954381872,2011-07-01
2011.0,8.0,0.1245099644602081,2011-08-01
2011.0,9.0,0.2466344480161313,2011-09-01
2011.0,10.0,0.1712560535948953,2011-10-01
2011.0,11.0,0.3044283596085913,2011-11-01
2011.0,12.0,0.2782181162893036,2011-12-01
2012.0,1.0,0.4066175766933111,2012-01-01
2012.0,2.0,0.4066728191611207,2012-02-01
2012.0,3.0,0.5078951517740885,2012-03-01
2012.0,4.0,0.2955142598093291,2012-04-01
2012.0,5.0,0.3109851413302951,2012-05-01
2012.0,6.0,0.0875759124755859,2012-06-01
2012.0,7.0,0.2114988256383825,2012-07-01
2012.0,8.0,0.2167318367663725,2012-08-01
2012.0,9.0,0.1293792135921525,2012-09-01
2012.0,10.0,0.1437017417248384,2012-10-01
2012.0,11.0,0.2704038031307267,2012-11-01
2012.0,12.0,0.3101841726420838,2012-12-01
2013.0,1.0,0.4829847076792776,2013-01-01
2013.0,2.0,0.5036072907624422,2013-02-01
2013.0,3.0,0.1543522940741645,2013-03-01
2013.0,4.0,0.4777519791214554,2013-04-01
2013.0,5.0,0.3816468274151837,2013-05-01
2013.0,6.0,0.2300284350359881,2013-06-01
2013.0,7.0,0.2506126356713565,2013-07-01
2013.0,8.0,0.2660583448998722,2013-08-01
2013.0,9.0,0.2275961652214144,2013-09-01
2013.0,10.0,0.2740083388340326,2013-10-01
2013.0,11.0,0.5715689482512297,2013-11-01
2013.0,12.0,0.6014923284083237,2013-12-01
2014.0,1.0,0.4202684473108362,2014-01-01
2014.0,2.0,0.4897612583490066,2014-02-01
2014.0,3.0,0.5389895027066455,2014-03-01
2014.0,4.0,0.2733094250714337,2014-04-01
2014.0,5.0,0.1924024982216917,2014-05-01
2014.0,6.0,0.1168973593064296,2014-06-01
2014.0,7.0,0.5074850953655479,2014-07-01
2014.0,8.0,0.4848928569275655,2014-08-01
2014.0,9.0,0.3312115845856843,2014-09-01
2014.0,10.0,0.6710882775577498,2014-10-01
2014.0,11.0,0.6749095681272907,2014-11-01
2014.0,12.0,0.590150527012201,2014-12-01
2015.0,1.0,0.5229995162398727,2015-01-01
2015.0,2.0,0.5349941960087529,2015-02-01
2015.0,3.0,0.534558849570192,2015-03-01
2015.0,4.0,0.3998711668414834,2015-04-01
2015.0,5.0,0.2970686076599874,2015-05-01
2015.0,6.0,0.1145399470388153,2015-06-01
2015.0,7.0,0.2056921028796537,2015-07-01
2015.0,8.0,0.5006674307364004,2015-08-01
2015.0,9.0,0.3093284795313705,2015-09-01
2015.0,10.0,0.5698540299027054,2015-10-01
2015.0,11.0,0.5096557993947723,2015-11-01
2015.0,12.0,0.6225579344196084,2015-12-01
2016.0,1.0,0.5032190864468798,2016-01-01
2016.0,2.0,0.4270555001718026,2016-02-01
2016.0,3.0,0.3179318698835962,2016-03-01
2016.0,4.0,0.0951407632710021,2016-04-01
2016.0,5.0,0.330246748747649,2016-05-01
2016.0,6.0,0.3204655117458767,2016-06-01
2016.0,7.0,0.3319807641300154,2016-07-01
2016.0,8.0,0.5319398479697145,2016-08-01
2016.0,9.0,0.2215329864878713,2016-09-01
2016.0,10.0,0.5616074079348717,2016-10-01
2016.0,11.0,0.3930373486177421,2016-11-01
2016.0,12.0,0.5045357692388841,2016-12-01
2017.0,1.0,0.6154653761121962,2017-01-01
2017.0,2.0,0.5428698033462336,2017-02-01
2017.0,3.0,0.5913374159071181,2017-03-01
2017.0,4.0,0.1883979844458309,2017-04-01
2017.0,5.0,0.3987098505467544,2017-05-01
2017.0,6.0,0.5254023987569927,2017-06-01
2017.0,7.0,0.3424143379117236,2017-07-01
2017.0,8.0,0.2321378213387948,2017-08-01
2017.0,9.0,0.3152091650315273,2017-09-01
2017.0,10.0,0.3916905721028645,2017-10-01
2017.0,11.0,0.5726810502417293,2017-11-01
2017.0,12.0,0.6081469500506366,2017-12-01
2018.0,1.0,0.5262045683684172,2018-01-01
2018.0,2.0,0.629285364975164,2018-02-01
2018.0,3.0,0.4086044688283661,2018-03-01
2018.0,4.0,0.3240620883894555,2018-04-01
2018.0,5.0,0.1310693128609363,2018-05-01
2018.0,6.0,0.2006864665467062,2018-06-01
2018.0,7.0,0.2929072203459563,2018-07-01
2018.0,8.0,0.3963181295512635,2018-08-01
2018.0,9.0,0.5740178897057051,2018-09-01
2018.0,10.0,0.6428823117856626,2018-10-01
2018.0,11.0,0.6715228704758632,2018-11-01
2018.0,12.0,0.5420968797471788,2018-12-01
2019.0,1.0,0.4273113203637393,2019-01-01
2019.0,2.0,0.4910202497317467,2019-02-01
2019.0,3.0,0.5748441248764227,2019-03-01
2019.0,4.0,0.4008266307689525,2019-04-01
2019.0,5.0,0.4183537518536603,2019-05-01
2019.0,6.0,0.2555806901719835,2019-06-01
2019.0,7.0,0.5343928866916232,2019-07-01
2019.0,8.0,0.5966381967803578,2019-08-01
2019.0,9.0,0.4263902358066888,2019-09-01
2019.0,10.0,0.4178633042323736,2019-10-01
2019.0,11.0,0.6242846736201534,2019-11-01
2019.0,12.0,0.5404359793957368,2019-12-01
2020.0,1.0,0.5327729590145158,2020-01-01
2020.0,2.0,0.5943897859549817,2020-02-01
2020.0,3.0,0.5397599302692178,2020-03-01
2020.0,4.0,0.549554141951196,2020-04-01
2020.0,5.0,0.3764107786578896,2020-05-01
2020.0,6.0,0.4056440753701292,2020-06-01
2020.0,7.0,0.4730940924750434,2020-07-01
2020.0,8.0,0.3957428637846016,2020-08-01
2020.0,9.0,0.3981784773461612,2020-09-01
2020.0,10.0,0.4804698331856433,2020-10-01
2020.0,11.0,0.3197044089988426,2020-11-01
2020.0,12.0,0.5367593647521219,2020-12-01
2021.0,1.0,0.4706928111888744,2021-01-01
2021.0,2.0,0.5973287040804639,2021-02-01
2021.0,3.0,0.4043106738431954,2021-03-01
2021.0,4.0,0.5262686176064574,2021-04-01
2021.0,5.0,0.3046816602165316,2021-05-01
2021.0,6.0,0.2474499690679856,2021-06-01
2021.0,7.0,0.3434387725076557,2021-07-01
2021.0,8.0,0.233175065782335,2021-08-01
2021.0,9.0,0.338602207325123,2021-09-01
2021.0,10.0,0.3964904031635802,2021-10-01
2021.0,11.0,0.4748994803722994,2021-11-01
2021.0,12.0,0.5557789743682484,2021-12-01
2022.0,1.0,0.645556037808642,2022-01-01
2022.0,2.0,0.5879586773154176,2022-02-01
2022.0,3.0,0.5392139576099537,2022-03-01
2022.0,4.0,0.4468857094093605,2022-04-01
2022.0,5.0,0.4106506536036362,2022-05-01
2022.0,6.0,0.394813820167824,2022-06-01
2022.0,7.0,0.3502649377893518,2022-07-01
2022.0,8.0,0.3295981795699508,2022-08-01
2022.0,9.0,0.3135170171290268,2022-09-01
2022.0,10.0,0.5354045349874614,2022-10-01
2022.0,11.0,0.4933964293680073,2022-11-01
2022.0,12.0,0.6099551636495708,2022-12-01
2023.0,1.0,0.4508620368109809,2023-01-01
2023.0,2.0,0.5966746954270351,2023-02-01
2023.0,3.0,0.593481935100791,2023-03-01
2023.0,4.0,0.6107623253339602,2023-04-01
2023.0,5.0,0.1266131577668366,2023-05-01
2023.0,6.0,0.5405555065767265,2023-06-01
2023.0,7.0,0.4332799558286314,2023-07-01
2023.0,8.0,0.4086150181146316,2023-08-01
2023.0,9.0,0.4265806410047743,2023-09-01
2023.0,10.0,0.416854010687934,2023-10-01
2023.0,11.0,0.4710361339427806,2023-11-01
2023.0,12.0,0.6387817477002556,2023-12-01
2024.0,1.0,0.6289022940176504,2024-01-01
2024.0,2.0,0.4449106852213542,2024-02-01
2024.0,3.0,0.4696127809124228,2024-03-01
2024.0,4.0,0.3898611657413435,2024-04-01
2024.0,5.0,0.1696596027892312,2024-05-01
2024.0,6.0,0.391595110481168,2024-06-01
2024.0,7.0,0.469026306529104,2024-07-01
2024.0,8.0,0.4179984669626495,2024-08-01
2024.0,9.0,0.5348701948001061,2024-09-01
2024.0,10.0,0.5957354792842159,2024-10-01
2024.0,11.0,0.6766331519609616,2024-11-01
2024.0,12.0,0.5695164527422116,2024-12-01
2025.0,1.0,0.5387788937415605,2025-01-01
2025.0,2.0,0.586624946123288,2025-02-01
2025.0,3.0,0.3947214197229456,2025-03-01
2025.0,4.0,0.3804344601101345,2025-04-01
2025.0,5.0,0.3507109512517481,2025-05-01
2025.0,6.0,0.2173040884512442,2025-06-01
2025.0,7.0,0.3048233220606674,2025-07-01
2025.0,8.0,0.2835690062723042,2025-08-01
