,Month,Temp,Year,datetime
146,3.0,62.80582580566407,,2002-03-01
147,4.0,64.62615356445312,,2002-04-01
148,5.0,66.6695556640625,,2002-05-01
149,6.0,67.45296936035157,,2002-06-01
150,7.0,68.15265197753907,,2002-07-01
151,8.0,69.98046264648437,,2002-08-01
152,9.0,68.3664794921875,,2002-09-01
153,10.0,68.10145874023438,,2002-10-01
154,11.0,65.61973876953124,,2002-11-01
155,12.0,63.43855590820313,,2002-12-01
156,1.0,62.05341796875,,2003-01-01
157,2.0,61.68243408203125,,2003-02-01
158,3.0,63.7129638671875,,2003-03-01
159,4.0,64.84188232421874,,2003-04-01
160,5.0,65.86084594726563,,2003-05-01
161,6.0,67.14596252441407,,2003-06-01
162,7.0,69.21128540039062,,2003-07-01
163,8.0,69.61201477050781,,2003-08-01
164,9.0,68.8659881591797,,2003-09-01
165,10.0,68.95823364257814,,2003-10-01
166,11.0,66.85784912109375,,2003-11-01
167,12.0,65.2001983642578,,2003-12-01
168,1.0,63.56976928710938,,2004-01-01
169,2.0,64.95867004394532,,2004-02-01
170,3.0,63.912109375,,2004-03-01
171,4.0,64.73757934570312,,2004-04-01
172,5.0,66.57803649902344,,2004-05-01
173,6.0,68.03000183105468,,2004-06-01
174,7.0,68.68136596679688,,2004-07-01
175,8.0,70.20934448242187,,2004-08-01
176,9.0,69.35332946777345,,2004-09-01
177,10.0,68.6194580078125,,2004-10-01
178,11.0,66.80695800781251,,2004-11-01
179,12.0,64.05614318847657,,2004-12-01
180,1.0,63.74989013671875,,2005-01-01
181,2.0,62.81746215820313,,2005-02-01
182,3.0,62.11366271972656,,2005-03-01
183,4.0,64.9244140625,,2005-04-01
184,5.0,66.984033203125,,2005-05-01
185,6.0,68.22883911132813,,2005-06-01
186,7.0,69.20635986328125,,2005-07-01
187,8.0,68.84456787109374,,2005-08-01
188,9.0,70.0860565185547,,2005-09-01
189,10.0,67.910009765625,,2005-10-01
190,11.0,66.8990692138672,,2005-11-01
191,12.0,63.82427978515625,,2005-12-01
192,1.0,64.50699768066406,,2006-01-01
193,2.0,62.1834716796875,,2006-02-01
194,3.0,64.802490234375,,2006-03-01
195,4.0,63.88450622558594,,2006-04-01
196,5.0,63.892919921875,,2006-05-01
197,6.0,66.80457153320313,,2006-06-01
198,7.0,68.30496215820312,,2006-07-01
199,8.0,68.82760925292968,,2006-08-01
200,9.0,68.51109008789064,,2006-09-01
201,10.0,68.48591918945313,,2006-10-01
202,11.0,67.0141357421875,,2006-11-01
203,12.0,64.28836669921876,,2006-12-01
204,1.0,63.93718872070312,,2007-01-01
205,2.0,62.13380126953125,,2007-02-01
206,3.0,63.94534912109376,,2007-03-01
207,4.0,63.36027221679688,,2007-04-01
208,5.0,65.71305541992189,,2007-05-01
209,6.0,67.32520141601563,,2007-06-01
210,7.0,68.70888671875,,2007-07-01
211,8.0,68.86141967773438,,2007-08-01
212,9.0,69.0725830078125,,2007-09-01
213,10.0,68.06871643066407,,2007-10-01
214,11.0,66.08831481933595,,2007-11-01
215,12.0,65.65069274902343,,2007-12-01
216,1.0,62.21206665039063,,2008-01-01
217,2.0,62.77054138183594,,2008-02-01
218,3.0,63.788027954101565,,2008-03-01
219,4.0,64.43131713867189,,2008-04-01
220,5.0,65.28521728515625,,2008-05-01
221,6.0,66.7709716796875,,2008-06-01
222,7.0,68.1841796875,,2008-07-01
223,8.0,68.15690307617189,,2008-08-01
224,9.0,67.53543701171876,,2008-09-01
225,10.0,67.16349487304687,,2008-10-01
226,11.0,65.93231201171875,,2008-11-01
227,12.0,64.82182312011719,,2008-12-01
228,1.0,62.20213623046875,,2009-01-01
229,2.0,61.37376708984375,,2009-02-01
230,3.0,61.771044921875,,2009-03-01
231,4.0,62.55580139160156,,2009-04-01
232,5.0,65.26810913085939,,2009-05-01
233,6.0,67.69448547363281,,2009-06-01
234,7.0,68.64219665527344,,2009-07-01
235,8.0,69.45316772460939,,2009-08-01
236,9.0,68.53702392578126,,2009-09-01
237,10.0,68.91532287597656,,2009-10-01
238,11.0,66.89062805175782,,2009-11-01
239,12.0,62.99508056640625,,2009-12-01
240,1.0,63.47193298339843,,2010-01-01
241,2.0,61.44597473144532,,2010-02-01
242,3.0,63.14835815429687,,2010-03-01
243,4.0,64.13781127929687,,2010-04-01
244,5.0,65.91593322753906,,2010-05-01
245,6.0,66.90874633789062,,2010-06-01
246,7.0,66.83426818847656,,2010-07-01
247,8.0,67.73814697265625,,2010-08-01
248,9.0,67.23991088867189,,2010-09-01
249,10.0,67.42231140136718,,2010-10-01
250,11.0,65.74682006835937,,2010-11-01
251,12.0,65.31936645507812,,2010-12-01
252,1.0,62.20011901855469,,2011-01-01
253,2.0,63.78151245117188,,2011-02-01
254,3.0,64.975830078125,,2011-03-01
255,4.0,65.88789672851563,,2011-04-01
256,5.0,66.86503295898437,,2011-05-01
257,6.0,67.08834838867188,,2011-06-01
258,7.0,66.95341186523439,,2011-07-01
259,8.0,67.53605346679689,,2011-08-01
260,9.0,66.80779418945312,,2011-09-01
261,10.0,67.0344970703125,,2011-10-01
262,11.0,66.05193786621095,,2011-11-01
263,12.0,64.7193359375,,2011-12-01
264,1.0,63.39685668945313,,2012-01-01
265,2.0,63.02043762207032,,2012-02-01
266,3.0,63.35252075195312,,2012-03-01
267,4.0,63.989599609375,,2012-04-01
268,5.0,65.006982421875,,2012-05-01
269,6.0,66.4267364501953,,2012-06-01
270,7.0,67.15118408203125,,2012-07-01
271,8.0,67.80137634277344,,2012-08-01
272,9.0,67.3758056640625,,2012-09-01
273,10.0,68.0296630859375,,2012-10-01
274,11.0,65.73208618164062,,2012-11-01
275,12.0,65.10856323242189,,2012-12-01
276,1.0,63.141195678710936,,2013-01-01
277,2.0,63.0284912109375,,2013-02-01
278,3.0,62.328363037109376,,2013-03-01
279,4.0,64.75358581542969,,2013-04-01
280,5.0,66.42587890625,,2013-05-01
281,6.0,67.6564697265625,,2013-06-01
282,7.0,68.30975646972657,,2013-07-01
283,8.0,68.7959228515625,,2013-08-01
284,9.0,68.86605834960938,,2013-09-01
285,10.0,67.87597045898437,,2013-10-01
286,11.0,66.88890686035157,,2013-11-01
287,12.0,65.48217163085937,,2013-12-01
288,1.0,63.08445434570312,,2014-01-01
289,2.0,65.2564697265625,,2014-02-01
290,3.0,63.47261352539063,,2014-03-01
291,4.0,64.98167419433594,,2014-04-01
292,5.0,66.499609375,,2014-05-01
293,6.0,66.99736022949219,,2014-06-01
294,7.0,69.03806762695314,,2014-07-01
295,8.0,69.06568603515626,,2014-08-01
296,9.0,69.14891662597657,,2014-09-01
297,10.0,69.23936767578125,,2014-10-01
298,11.0,66.89517822265626,,2014-11-01
299,12.0,63.19974365234376,,2014-12-01
300,1.0,61.28392944335937,,2015-01-01
301,2.0,63.37063293457032,,2015-02-01
302,3.0,61.92450561523438,,2015-03-01
303,4.0,66.07977294921875,,2015-04-01
304,5.0,65.17700500488282,,2015-05-01
305,6.0,67.78159790039064,,2015-06-01
306,7.0,70.4876678466797,,2015-07-01
307,8.0,71.83377075195312,,2015-08-01
308,9.0,71.64643554687501,,2015-09-01
309,10.0,69.09494018554688,,2015-10-01
310,11.0,69.643701171875,,2015-11-01
311,12.0,66.7406219482422,,2015-12-01
312,1.0,62.4834716796875,,2016-01-01
313,2.0,62.49644775390625,,2016-02-01
314,3.0,62.7273681640625,,2016-03-01
315,4.0,65.43153076171876,,2016-04-01
316,5.0,66.04196166992188,,2016-05-01
317,6.0,67.7714599609375,,2016-06-01
318,7.0,69.5580841064453,,2016-07-01
319,8.0,70.40242919921874,,2016-08-01
320,9.0,69.68367614746094,,2016-09-01
321,10.0,68.68023071289062,,2016-10-01
322,11.0,66.51310424804687,,2016-11-01
323,12.0,65.01035766601564,,2016-12-01
324,1.0,62.073083496093744,,2017-01-01
325,2.0,62.65167236328125,,2017-02-01
326,3.0,64.12501831054688,,2017-03-01
327,4.0,64.90491943359375,,2017-04-01
328,5.0,65.84374389648437,,2017-05-01
329,6.0,68.72620849609376,,2017-06-01
330,7.0,70.24895324707032,,2017-07-01
331,8.0,69.4974395751953,,2017-08-01
332,9.0,68.69495544433593,,2017-09-01
333,10.0,67.84806518554689,,2017-10-01
334,11.0,65.19123229980468,,2017-11-01
335,12.0,61.964453125000006,,2017-12-01
336,1.0,62.74855957031251,,2018-01-01
337,2.0,62.92390441894531,,2018-02-01
338,3.0,63.22798156738281,,2018-03-01
339,4.0,66.2850128173828,,2018-04-01
340,5.0,66.50380249023436,,2018-05-01
341,6.0,67.55275268554688,,2018-06-01
342,7.0,69.55895385742187,,2018-07-01
343,8.0,70.45527954101563,,2018-08-01
344,9.0,69.73041381835938,,2018-09-01
345,10.0,69.07703857421875,,2018-10-01
346,11.0,66.33583374023438,,2018-11-01
347,12.0,64.88420715332032,,2018-12-01
348,1.0,61.75070190429688,,2019-01-01
349,2.0,60.68311157226563,,2019-02-01
350,3.0,61.138430786132815,,2019-03-01
351,4.0,64.90626220703126,,2019-04-01
352,5.0,65.71252746582032,,2019-05-01
353,6.0,68.27532958984375,,2019-06-01
354,7.0,70.32220153808593,,2019-07-01
355,8.0,70.73643493652344,,2019-08-01
356,9.0,71.31435852050781,,2019-09-01
357,10.0,69.27146606445314,,2019-10-01
358,11.0,67.6750244140625,,2019-11-01
359,12.0,66.59919738769531,,2019-12-01
360,1.0,64.14148559570313,,2020-01-01
361,2.0,62.45665283203125,,2020-02-01
362,3.0,63.96444091796875,,2020-03-01
363,4.0,64.30861206054688,,2020-04-01
364,5.0,65.88955078125,,2020-05-01
365,6.0,68.15969848632812,,2020-06-01
366,7.0,69.32347412109375,,2020-07-01
367,8.0,69.78907165527343,,2020-08-01
368,9.0,68.8124786376953,,2020-09-01
369,10.0,68.04533081054689,,2020-10-01
370,11.0,68.24163818359375,,2020-11-01
371,12.0,64.81761779785157,,2020-12-01
372,1.0,64.48565673828125,,2021-01-01
373,2.0,62.3389892578125,,2021-02-01
374,3.0,62.96623840332031,,2021-03-01
375,4.0,62.206213378906256,,2021-04-01
376,5.0,65.28575439453124,,2021-05-01
377,6.0,66.23779296875,,2021-06-01
378,7.0,68.62638549804689,,2021-07-01
379,8.0,67.82515563964844,,2021-08-01
380,9.0,67.613037109375,,2021-09-01
381,10.0,66.63992309570312,,2021-10-01
382,11.0,65.256201171875,,2021-11-01
383,12.0,64.45322265625,,2021-12-01
384,1.0,62.05546875,,2022-01-01
385,2.0,62.00089721679687,,2022-02-01
386,3.0,64.07984924316406,,2022-03-01
387,4.0,66.39314270019531,,2022-04-01
388,5.0,66.54109497070313,,2022-05-01
389,6.0,67.42509460449219,,2022-06-01
390,7.0,69.11411743164062,,2022-07-01
391,8.0,68.81777954101562,,2022-08-01
392,9.0,69.20831909179688,,2022-09-01
393,10.0,68.75781860351563,,2022-10-01
394,11.0,67.18292236328125,,2022-11-01
395,12.0,64.1475830078125,,2022-12-01
396,1.0,62.26082153320313,,2023-01-01
397,2.0,63.95549621582031,,2023-02-01
398,3.0,63.60460815429688,,2023-03-01
399,4.0,64.70581665039063,,2023-04-01
400,5.0,64.79491577148437,,2023-05-01
401,6.0,66.80408935546876,,2023-06-01
402,7.0,68.33158874511719,,2023-07-01
403,8.0,69.51058959960938,,2023-08-01
404,9.0,68.92164306640626,,2023-09-01
405,10.0,66.2319091796875,,2023-10-01
406,11.0,66.60337524414064,,2023-11-01
407,12.0,64.505029296875,2023.0,2023-12-01
408,1.0,63.69904174804688,2024.0,2024-01-01
409,2.0,61.23439636230469,2024.0,2024-02-01
