,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
14,3,1.5962304604126503,SLA,3,1.212762747536807,0.0912154523927917,-0.38346771287584325,-1.5050150080198585,69.43209282977583,70.41283459854893,70.41283459854893
15,4,0.7686115836429679,SEL,2,0.3498915424497109,0.2747493153169086,-0.418720041193257,-0.4938622683260593,70.80004558897129,70.16816406250001,70.16816406250001
16,4,0.7686115836429679,WEL,12,0.585285772488812,0.0822583896907295,-0.18332581115415592,-0.6863531939522384,70.80004558897129,71.25719501207855,69.57330932617188
17,4,0.7686115836429679,NUT,43,0.7048986130744125,0.0136347497020597,-0.0637129705685554,-0.7549768339409082,70.80004558897129,70.70636263660002,68.50272736969265
18,4,0.7686115836429679,WLA,16,0.9542610735509445,0.0479647994354328,0.18564948990797658,-0.720646784207535,70.80004558897129,70.52028187940654,69.4148696748143
19,4,0.7686115836429679,SLA,2,2.1719194397212953,0.0766254702056591,1.4033078560783274,-0.6919861134373088,70.80004558897129,72.33495483398437,72.33495483398437
20,5,0.6301171342149424,SEL,2,1.0224065922480974,0.1540281474329564,0.39228945803315496,-0.476088986781986,72.31944018158782,72.1491943359375,72.1491943359375
21,5,0.6301171342149424,WEL,13,0.6404129240504665,0.0,0.010295789835524038,-0.6301171342149424,72.31944018158782,71.28426577087433,69.8502685546875
22,5,0.6301171342149424,NUT,44,0.7590018025182611,0.0268122634654074,0.12888466830331868,-0.603304870749535,72.31944018158782,72.54589322149886,70.37784889282278
23,5,0.6301171342149424,WLA,14,0.2251949814346012,0.0071107298266126,-0.4049221527803412,-0.6230064043883298,72.31944018158782,72.20459095868928,71.66517450667398
24,5,0.6301171342149424,SLA,2,0.16989740904026246,0.0429431534814709,-0.46021972517467996,-0.5871739807334715,72.31944018158782,73.03138427734375,73.03138427734375
25,6,0.185871181094309,SEL,3,0.264213964729832,0.2067592951256459,0.078342783635523,0.02088811403133689,74.007643969514,74.22199035761327,74.14483520741402
26,6,0.185871181094309,WEL,14,0.16906558997987756,0.0094436462365631,-0.016805591114431445,-0.1764275348577459,74.007643969514,75.31269621226492,72.57510375976562
27,6,0.185871181094309,NUT,43,0.17325693220663713,0.0,-0.012614248887671875,-0.185871181094309,74.007643969514,73.8941368252357,72.07006225585937
28,6,0.185871181094309,WLA,13,0.24866534295092682,0.0104195228920416,0.06279416185661782,-0.1754516582022674,74.007643969514,73.4226979126094,72.67386741458083
29,6,0.185871181094309,SLA,2,0.04273331801513775,0.034444976666468,-0.14313786307917126,-0.151426204427841,74.007643969514,,
30,7,0.3069991355208302,SEL,6,0.37113212972453535,0.0038692425555131,0.06413299420370516,-0.3031298929653171,74.96567467619721,76.11418085940865,75.21453857421875
31,7,0.3069991355208302,WEL,10,0.19212182404592387,0.0167032635639554,-0.11487731147490632,-0.2902958719568748,74.96567467619721,74.65852713468587,74.02256469726564
32,7,0.3069991355208302,NUT,43,0.3839459769779015,0.0047730857201657,0.07694684145707131,-0.3022260498006645,74.96567467619721,75.11564709834653,73.35124685300994
33,7,0.3069991355208302,WLA,13,0.13957181739986835,0.0112077705920629,-0.16742731812096184,-0.2957913649287673,74.96567467619721,74.23770542825349,73.28161152170219
34,7,0.3069991355208302,SLA,2,0.1229071867434684,0.0591724000264966,-0.1840919487773618,-0.2478267354943336,74.96567467619721,,
35,8,0.297279114671805,SEL,8,0.6317331815954894,0.0430637186072108,0.3344540669236844,-0.2542153960645942,75.63904226979751,76.56098557968268,75.60744018554688
36,8,0.297279114671805,WEL,12,0.3416267220777198,0.0214819395010239,0.04434760740591481,-0.2757971751707811,75.63904226979751,75.88668426437637,75.03883666992188
37,8,0.297279114671805,NUT,34,0.29281484377724054,0.0001208932641714,-0.0044642708945644705,-0.2971582214076336,75.63904226979751,75.65938590287658,74.1743455009188
38,8,0.297279114671805,WLA,15,0.17698660262578703,0.0048987331457129,-0.12029251204601799,-0.29238038152609214,75.63904226979751,75.53647751348392,74.3486467505717
39,8,0.297279114671805,SLA,5,0.04695292804080562,0.0248075240761797,-0.25032618663099937,-0.2724715905956253,75.63904226979751,74.43518069059087,74.11481695456696
40,9,0.33783256631290914,SEL,9,0.536669801087378,0.0254740406313384,0.1988372347744689,-0.31235852568157074,75.45178919759537,76.37390549211055,75.75538940429686
41,9,0.33783256631290914,WEL,9,0.2716267309395579,0.0301525453048532,-0.06620583537335123,-0.3076800210080559,75.45178919759537,75.46568008629299,74.98776996012346
42,9,0.33783256631290914,NUT,36,0.32759979206467893,0.009585023447806,-0.010232774248230214,-0.32824754286510316,75.45178919759537,75.65535789515258,73.53356437104514
43,9,0.33783256631290914,WLA,15,0.35901330629150174,0.029827649407708,0.0211807399785926,-0.30800491690520115,75.45178919759537,75.01492164017147,73.88708661545436
44,9,0.33783256631290914,SLA,5,0.10922980204237616,0.0546606486029303,-0.228602764270533,-0.28317191770997885,75.45178919759537,74.59043215097546,74.17764700103413
45,10,0.5289643888189828,SEL,11,0.9024057894231674,0.0460343264949394,0.3734414006041846,-0.4829300623240434,74.61127952077972,74.73791731979497,74.19894409179688
46,10,0.5289643888189828,WEL,11,0.774162172142896,0.0218044971022184,0.24519778332391318,-0.5071598917167643,74.61127952077972,74.93073918167538,73.890869140625
47,10,0.5289643888189828,NUT,30,0.5146704301016434,0.0035801209176932,-0.014293958717339406,-0.5253842679012896,74.61127952077972,74.75909335229916,73.69048461914062
48,10,0.5289643888189828,WLA,13,0.22329573387717463,0.0224156955408612,-0.30566865494180817,-0.5065486932781216,74.61127952077972,74.36701777616206,73.57307739257813
49,10,0.5289643888189828,SLA,9,0.2620177502139404,0.0449997233593557,-0.26694663860504236,-0.4839646654596271,74.61127952077972,74.11383093531083,72.94453522995472
50,11,1.7282183857369564,SEL,15,1.6268568953956035,0.0835823032382487,-0.10136149034135289,-1.6446360824987076,72.75360188665682,72.94378829375678,71.66741943359375
51,11,1.7282183857369564,WEL,12,1.0162352229318874,0.0421032943124846,-0.711983162805069,-1.6861150914244718,72.75360188665682,73.56110409234002,73.11354740929113
52,11,1.7282183857369564,NUT,22,2.2837599355584923,0.0178323955986443,0.5555415498215359,-1.710385990138312,72.75360188665682,72.48932380133587,71.03361206054689
53,11,1.7282183857369564,WLA,15,1.6812182674257772,0.0512623348886885,-0.04700011831117923,-1.676956050848268,72.75360188665682,72.6151673385402,71.21215508090907
54,11,1.7282183857369564,SLA,10,1.5829491844744612,0.0672435093009461,-0.1452692012624952,-1.6609748764360104,72.75360188665682,72.41672334108826,71.54153745968276
55,12,2.3147015952863272,SEL,14,1.2086227882982659,0.0,-1.1060788069880614,-2.3147015952863272,70.62430733559073,70.4316371573076,69.18517456054687
56,12,2.3147015952863272,WEL,12,2.0221398333204355,0.0134415159283869,-0.2925617619658918,-2.3012600793579403,70.62430733559073,71.15054953852265,69.70438201930585
57,12,2.3147015952863272,NUT,22,2.0545225273137784,0.0,-0.26017906797254886,-2.3147015952863272,70.62430733559073,70.67877608992148,69.402685546875
58,12,2.3147015952863272,WLA,16,2.7617893667202296,0.0197821443579432,0.4470877714339023,-2.294919450928384,70.62430733559073,70.41733125242966,68.3261396311334
59,12,2.3147015952863272,SLA,10,4.071339554674044,0.0674939426745851,1.7566379593877164,-2.247207652611742,70.62430733559073,70.79699280125878,69.81738702168121
