Year,Month,NDVI,datetime
2010.0,1.0,0.3242585923936631,2010-01-01
2010.0,2.0,0.495760334862603,2010-02-01
2010.0,3.0,0.2965761290656196,2010-03-01
2010.0,4.0,0.265670379002889,2010-04-01
2010.0,5.0,0.2490409745110405,2010-05-01
2010.0,6.0,0.2268677287631564,2010-06-01
2010.0,7.0,0.189427547984653,2010-07-01
2010.0,8.0,0.2273479302724202,2010-08-01
2010.0,9.0,0.2311298317379421,2010-09-01
2010.0,10.0,0.2710666921403672,2010-10-01
2010.0,11.0,0.2649499575297038,2010-11-01
2010.0,12.0,0.3767090373569065,2010-12-01
2011.0,1.0,0.733070797390408,2011-01-01
2011.0,2.0,0.6119277212354872,2011-02-01
2011.0,3.0,0.6479929288228353,2011-03-01
2011.0,4.0,0.4990288946363661,2011-04-01
2011.0,5.0,0.4267313745286729,2011-05-01
2011.0,6.0,0.3782206111484104,2011-06-01
2011.0,7.0,0.2442641523149278,2011-07-01
2011.0,8.0,0.2895304361979167,2011-08-01
2011.0,9.0,0.3178950415717231,2011-09-01
2011.0,10.0,0.3219044738345676,2011-10-01
2011.0,11.0,0.357634597354465,2011-11-01
2011.0,12.0,0.3946003913879394,2011-12-01
2012.0,1.0,0.3515348964267307,2012-01-01
2012.0,2.0,0.3802098698086208,2012-02-01
2012.0,3.0,0.4358767403496636,2012-03-01
2012.0,4.0,0.3009930186801486,2012-04-01
2012.0,5.0,0.277958075205485,2012-05-01
2012.0,6.0,0.242700629764133,2012-06-01
2012.0,7.0,0.2440358797709147,2012-07-01
2012.0,8.0,0.2430082427130805,2012-08-01
2012.0,9.0,0.2148321469624837,2012-09-01
2012.0,10.0,0.2554184330834282,2012-10-01
2012.0,11.0,0.2464861075083414,2012-11-01
2012.0,12.0,0.2423394256167941,2012-12-01
2013.0,1.0,0.2467990451388889,2013-01-01
2013.0,2.0,0.2365981207953559,2013-02-01
2013.0,3.0,0.2424782647026909,2013-03-01
2013.0,4.0,0.2284694247775607,2013-04-01
2013.0,5.0,0.2125561369789971,2013-05-01
2013.0,6.0,0.2099540763431125,2013-06-01
2013.0,7.0,0.1956679158740573,2013-07-01
2013.0,8.0,0.2755366961161296,2013-08-01
2013.0,9.0,0.236041333940294,2013-09-01
2013.0,10.0,0.2581736776563856,2013-10-01
2013.0,11.0,0.2839797867668999,2013-11-01
2013.0,12.0,0.2617809772491455,2013-12-01
2014.0,1.0,0.42913728290134,2014-01-01
2014.0,2.0,0.6707688437567817,2014-02-01
2014.0,3.0,0.6845751338534884,2014-03-01
2014.0,4.0,0.5157978269788954,2014-04-01
2014.0,5.0,0.4009820090399848,2014-05-01
2014.0,6.0,0.3161561754014756,2014-06-01
2014.0,7.0,0.3403224415249294,2014-07-01
2014.0,8.0,0.3531083265940348,2014-08-01
2014.0,9.0,0.3056703143649631,2014-09-01
2014.0,10.0,0.5112631056043837,2014-10-01
2014.0,11.0,0.3847799830966525,2014-11-01
2014.0,12.0,0.3420892556508382,2014-12-01
2015.0,1.0,0.6792962816026475,2015-01-01
2015.0,2.0,0.685698562198215,2015-02-01
2015.0,3.0,0.583404435051812,2015-03-01
2015.0,4.0,0.3911752435896132,2015-04-01
2015.0,5.0,0.3591780662536621,2015-05-01
2015.0,6.0,0.28115357293023,2015-06-01
2015.0,7.0,0.297433959113227,2015-07-01
2015.0,8.0,0.2863821983337402,2015-08-01
2015.0,9.0,0.4465742111206054,2015-09-01
2015.0,10.0,0.4230592515733506,2015-10-01
2015.0,11.0,0.3995920817057292,2015-11-01
2015.0,12.0,0.549212720659044,2015-12-01
2016.0,1.0,0.3795805242326524,2016-01-01
2016.0,2.0,0.3372557428148057,2016-02-01
2016.0,3.0,0.3451229731241862,2016-03-01
2016.0,4.0,0.4754152827792697,2016-04-01
2016.0,5.0,0.3339643743303087,2016-05-01
2016.0,6.0,0.3001358244154188,2016-06-01
2016.0,7.0,0.4191601011488173,2016-07-01
2016.0,8.0,0.2735749880472819,2016-08-01
2016.0,9.0,0.3948782549964057,2016-09-01
2016.0,10.0,0.3172910743289523,2016-10-01
2016.0,11.0,0.2758497662014431,2016-11-01
2016.0,12.0,0.5265672471788194,2016-12-01
2017.0,1.0,0.6293387942843967,2017-01-01
2017.0,2.0,0.5615277290344238,2017-02-01
2017.0,3.0,0.6330516603257921,2017-03-01
2017.0,4.0,0.4602009455362956,2017-04-01
2017.0,5.0,0.5647757848103842,2017-05-01
2017.0,6.0,0.4273686408996582,2017-06-01
2017.0,7.0,0.4290191332499186,2017-07-01
2017.0,8.0,0.3895748191409641,2017-08-01
2017.0,9.0,0.3569348653157552,2017-09-01
2017.0,10.0,0.3456644746992323,2017-10-01
2017.0,11.0,0.5424788263108995,2017-11-01
2017.0,12.0,0.5382377836439345,2017-12-01
2018.0,1.0,0.516238636440701,2018-01-01
2018.0,2.0,0.4833113882276747,2018-02-01
2018.0,3.0,0.574303944905599,2018-03-01
2018.0,4.0,0.5621461338467069,2018-04-01
2018.0,5.0,0.5341296725802951,2018-05-01
2018.0,6.0,0.3450202941894531,2018-06-01
2018.0,7.0,0.328622923956977,2018-07-01
2018.0,8.0,0.3284633424546983,2018-08-01
2018.0,9.0,0.3549920982784695,2018-09-01
2018.0,10.0,0.3928935527801513,2018-10-01
2018.0,11.0,0.4501942528618706,2018-11-01
2018.0,12.0,0.4073816935221354,2018-12-01
2019.0,1.0,0.3432813220553928,2019-01-01
2019.0,2.0,0.5076275931464301,2019-02-01
2019.0,3.0,0.5332569546169705,2019-03-01
2019.0,4.0,0.4043584929572211,2019-04-01
2019.0,5.0,0.3973166412777371,2019-05-01
2019.0,6.0,0.3321463267008464,2019-06-01
2019.0,7.0,0.2916882303025987,2019-07-01
2019.0,8.0,0.2572798728942871,2019-08-01
2019.0,9.0,0.2677625550164116,2019-09-01
2019.0,10.0,0.2738487720489502,2019-10-01
2019.0,11.0,0.2799314392937554,2019-11-01
2019.0,12.0,0.2966439723968506,2019-12-01
2020.0,1.0,0.5088165071275499,2020-01-01
2020.0,2.0,0.6144378450181749,2020-02-01
2020.0,3.0,0.4628957112630208,2020-03-01
2020.0,4.0,0.4932342105441623,2020-04-01
2020.0,5.0,0.3304370244344075,2020-05-01
2020.0,6.0,0.2808081044091118,2020-06-01
2020.0,7.0,0.2645216253068712,2020-07-01
2020.0,8.0,0.2642963197496202,2020-08-01
2020.0,9.0,0.2477626005808512,2020-09-01
2020.0,10.0,0.2429034445020887,2020-10-01
2020.0,11.0,0.2638239860534668,2020-11-01
2020.0,12.0,0.2499665949079725,2020-12-01
2021.0,1.0,0.3313520484500461,2021-01-01
2021.0,2.0,0.6052112579345703,2021-02-01
2021.0,3.0,0.5559357537163628,2021-03-01
2021.0,4.0,0.3405113220214844,2021-04-01
2021.0,5.0,0.264908923043145,2021-05-01
2021.0,6.0,0.2436326874627007,2021-06-01
2021.0,7.0,0.2248286671108669,2021-07-01
2021.0,8.0,0.2386236985524495,2021-08-01
2021.0,9.0,0.2244641515943739,2021-09-01
2021.0,10.0,0.2269012928009033,2021-10-01
2021.0,11.0,0.2349896960788303,2021-11-01
2021.0,12.0,0.5651827918158637,2021-12-01
2022.0,1.0,0.6042957305908203,2022-01-01
2022.0,2.0,0.4295082092285156,2022-02-01
2022.0,3.0,0.3647554450564914,2022-03-01
2022.0,4.0,0.2764123280843099,2022-04-01
2022.0,5.0,0.25654845767551,2022-05-01
2022.0,6.0,0.2310510476430257,2022-06-01
2022.0,7.0,0.2418288124932183,2022-07-01
2022.0,8.0,0.2505477799309624,2022-08-01
2022.0,9.0,0.2905318207210964,2022-09-01
2022.0,10.0,0.2702186107635498,2022-10-01
2022.0,11.0,0.2720908059014214,2022-11-01
2022.0,12.0,0.3423424826727973,2022-12-01
2023.0,1.0,0.5675055185953776,2023-01-01
2023.0,2.0,0.685280958811442,2023-02-01
2023.0,3.0,0.5751057730780708,2023-03-01
2023.0,4.0,0.4203822347852919,2023-04-01
2023.0,5.0,0.4269492891099717,2023-05-01
2023.0,6.0,0.3757412963443332,2023-06-01
2023.0,7.0,0.3345386717054579,2023-07-01
2023.0,8.0,0.2787534395853678,2023-08-01
2023.0,9.0,0.2976630263858371,2023-09-01
2023.0,10.0,0.2844814194573296,2023-10-01
2023.0,11.0,0.2939204639858669,2023-11-01
2023.0,12.0,0.2844761212666829,2023-12-01
2024.0,1.0,0.5277881622314453,2024-01-01
2024.0,2.0,0.7194978396097819,2024-02-01
2024.0,3.0,0.5409101380242242,2024-03-01
2024.0,4.0,0.4715976185268826,2024-04-01
2024.0,5.0,0.4327153099907769,2024-05-01
2024.0,6.0,0.3881477249993218,2024-06-01
2024.0,7.0,0.3298928472730849,2024-07-01
2024.0,8.0,0.3156677881876628,2024-08-01
2024.0,9.0,0.3173093265957302,2024-09-01
2024.0,10.0,0.3111713197496202,2024-10-01
2024.0,11.0,0.3132176399230957,2024-11-01
2024.0,12.0,0.3007656203375922,2024-12-01
2025.0,1.0,0.3033817079332139,2025-01-01
2025.0,2.0,0.6169142193264432,2025-02-01
2025.0,3.0,0.4823382165696885,2025-03-01
2025.0,4.0,0.3823929097917344,2025-04-01
2025.0,5.0,0.3451785511440701,2025-05-01
2025.0,6.0,0.3077282110850016,2025-06-01
2025.0,7.0,0.2911570866902669,2025-07-01
2025.0,8.0,0.2878765794965956,2025-08-01
2025.0,9.0,0.26816731029086643,2025-09-01
