,Year,Month,RF_mm,RF_in,datetime
69,1925.0,10.0,10.961007012261284,0.4315357091441451,1925-10-01
70,1925.0,11.0,17.271219889322918,0.6799692869812173,1925-11-01
71,1925.0,12.0,104.1513671875,4.10044752706693,1925-12-01
72,1926.0,1.0,45.82652113172743,1.8041937453436,1926-01-01
73,1926.0,2.0,1.3446470896402996,0.0529388617968621,1926-02-01
74,1926.0,3.0,9.47694312201606,0.3731079969297661,1926-03-01
75,1926.0,4.0,7.900583902994792,0.3110466103541257,1926-04-01
76,1926.0,5.0,0.6247941123114692,0.0245981933980893,1926-05-01
77,1926.0,6.0,36.93472290039063,1.4541229488342766,1926-06-01
78,1926.0,7.0,14.627273559570312,0.5758769117941068,1926-07-01
79,1926.0,8.0,3.020942687988281,0.1189347514956016,1926-08-01
80,1926.0,9.0,6.187239329020183,0.2435920995677237,1926-09-01
81,1926.0,10.0,14.44840833875868,0.5688349739668772,1926-10-01
82,1926.0,11.0,7.03659184773763,0.2770311751077807,1926-11-01
83,1926.0,12.0,25.87764146592881,1.0188047821231818,1926-12-01
84,1927.0,1.0,25.18962775336372,0.9917176280851856,1927-01-01
85,1927.0,2.0,71.54745144314236,2.816828796974109,1927-02-01
86,1927.0,3.0,73.21693250868056,2.882556397979549,1927-03-01
87,1927.0,4.0,56.52461073133681,2.225378375249481,1927-04-01
88,1927.0,5.0,12.45674557156033,0.4904230539984382,1927-05-01
89,1927.0,6.0,2.263623767428928,0.0891190459617688,1927-06-01
90,1927.0,7.0,2.0456453959147134,0.0805372203116028,1927-07-01
91,1927.0,8.0,3.364446004231771,0.132458504103613,1927-08-01
92,1927.0,9.0,12.678030225965712,0.4991350482663666,1927-09-01
93,1927.0,10.0,1.288641505771213,0.0507339175500477,1927-10-01
94,1927.0,11.0,3.625979953342014,0.1427551162733076,1927-11-01
95,1927.0,12.0,335.65630425347223,13.21481512808946,1927-12-01
96,1928.0,1.0,7.1806225246853295,0.2827016742002098,1928-01-01
97,1928.0,2.0,48.50286526150174,1.9095616244685725,1928-02-01
98,1928.0,3.0,18.812415228949657,0.7406462688562856,1928-03-01
99,1928.0,4.0,22.35569254557292,0.8801453758099574,1928-04-01
100,1928.0,5.0,5.638706631130642,0.2219963240602615,1928-05-01
101,1928.0,6.0,6.810584598117405,0.268133251894386,1928-06-01
102,1928.0,7.0,8.964750501844618,0.3529429331434889,1928-07-01
103,1928.0,8.0,6.081656561957465,0.2394352977148608,1928-08-01
104,1928.0,9.0,4.805537329779731,0.1891943830621941,1928-09-01
105,1928.0,10.0,2.6968485514322915,0.1061751398201689,1928-10-01
106,1928.0,11.0,20.107106526692707,0.7916183671926263,1928-11-01
107,1928.0,12.0,8.426028781467014,0.3317334165931895,1928-12-01
108,1929.0,1.0,99.54251437717014,3.918996629022448,1929-01-01
109,1929.0,2.0,80.07958984375,3.1527397576279528,1929-02-01
110,1929.0,3.0,3.36209954155816,0.1323661236833921,1929-03-01
111,1929.0,4.0,6.200060102674696,0.2440968544360116,1929-04-01
112,1929.0,5.0,10.494744194878471,0.413178905310176,1929-05-01
113,1929.0,6.0,1.817287021213108,0.0715467331186262,1929-06-01
114,1929.0,7.0,8.1861572265625,0.3222896545890748,1929-07-01
115,1929.0,8.0,10.663181728786892,0.4198103042829485,1929-08-01
116,1929.0,9.0,10.086205376519096,0.3970946998629566,1929-09-01
117,1929.0,10.0,9.357254876030815,0.3683958612610557,1929-10-01
118,1929.0,11.0,153.01158311631946,6.024078075445648,1929-11-01
119,1929.0,12.0,107.50549994574652,4.2324999978640365,1929-12-01
120,1930.0,1.0,241.0335828993056,9.489511137767936,1930-01-01
121,1930.0,2.0,28.034840901692707,1.1037338937674297,1930-02-01
122,1930.0,3.0,37.59569295247396,1.4801453918296836,1930-03-01
123,1930.0,4.0,6.767511155870226,0.2664374470815049,1930-04-01
124,1930.0,5.0,1.7547307544284396,0.0690838879696236,1930-05-01
125,1930.0,6.0,2.7104070451524525,0.1067089387855296,1930-06-01
126,1930.0,7.0,4.4373058742947045,0.1746970816651458,1930-07-01
127,1930.0,8.0,4.7501343621148,0.1870131638627874,1930-08-01
128,1930.0,9.0,40.85142008463541,1.6083236253793471,1930-09-01
129,1930.0,10.0,15.134543524848093,0.5958481702696099,1930-10-01
130,1930.0,11.0,69.63785129123264,2.7416476886312062,1930-11-01
131,1930.0,12.0,2.6638641357421875,0.1048765407772514,1930-12-01
132,1931.0,1.0,5.530214945475261,0.2177249978533567,1931-01-01
133,1931.0,2.0,1.536781522962782,0.0605032095654638,1931-02-01
134,1931.0,3.0,11.070175170898438,0.4358336681456078,1931-03-01
135,1931.0,4.0,25.37115139431424,0.9988642281226078,1931-04-01
136,1931.0,5.0,7.310972425672743,0.287833560065856,1931-05-01
137,1931.0,6.0,4.1247842576768665,0.1623930810109002,1931-06-01
138,1931.0,7.0,10.929868910047745,0.4303097996081789,1931-07-01
139,1931.0,8.0,15.46165974934896,0.6087267617853921,1931-08-01
140,1931.0,9.0,7.131624009874132,0.2807725988139422,1931-09-01
141,1931.0,10.0,17.989674886067707,0.7082549167743192,1931-10-01
142,1931.0,11.0,15.42944844563802,0.6074586002219694,1931-11-01
143,1931.0,12.0,42.69939168294271,1.68107841271428,1931-12-01
144,1932.0,1.0,19.02963256835937,0.7491981326125738,1932-01-01
145,1932.0,2.0,270.28521050347223,10.641150019821742,1932-02-01
146,1932.0,3.0,36.383036295572914,1.4324030037627131,1932-03-01
147,1932.0,4.0,9.896508110894096,0.3896263035785077,1932-04-01
148,1932.0,5.0,4.4840087890625,0.1765357790969488,1932-05-01
149,1932.0,6.0,9.753473917643229,0.3839950361276862,1932-06-01
150,1932.0,7.0,3.900847540961371,0.1535766748409988,1932-07-01
151,1932.0,8.0,3.5983751085069446,0.1416683113585411,1932-08-01
152,1932.0,9.0,14.191173977322048,0.5587076369024429,1932-09-01
153,1932.0,10.0,2.407011455959744,0.0947642305495962,1932-10-01
154,1932.0,11.0,21.642252604166668,0.8520571891404201,1932-11-01
155,1932.0,12.0,19.55734083387587,0.7699740485777902,1932-12-01
156,1933.0,1.0,8.146826850043404,0.3207412145686379,1933-01-01
157,1933.0,2.0,96.36663818359376,3.7939621332123528,1933-02-01
158,1933.0,3.0,49.75577121310764,1.9588886304373083,1933-03-01
159,1933.0,4.0,23.507585313585068,0.9254954847868138,1933-04-01
160,1933.0,5.0,3.136492835150825,0.1234839698878277,1933-05-01
161,1933.0,6.0,0.8158784442477756,0.0321211985924321,1933-06-01
162,1933.0,7.0,1.252794901529948,0.0493226339185018,1933-07-01
163,1933.0,8.0,1.6009818183051214,0.0630307802482331,1933-08-01
164,1933.0,9.0,1.324840121799045,0.0521590599133482,1933-09-01
165,1933.0,10.0,0.8907126320732964,0.0350674264595786,1933-10-01
166,1933.0,11.0,26.07733154296875,1.0266665961798722,1933-11-01
167,1933.0,12.0,145.92816840277777,5.745203480424322,1933-12-01
168,1934.0,1.0,11.35584004720052,0.4470803168189182,1934-01-01
169,1934.0,2.0,54.25674777560764,2.136092432110537,1934-02-01
170,1934.0,3.0,7.358035617404514,0.289686441630099,1934-03-01
171,1934.0,4.0,16.112659030490452,0.6343566547437186,1934-04-01
172,1934.0,5.0,27.13176812065972,1.068179847270068,1934-05-01
173,1934.0,6.0,31.53784857855903,1.2416475818330326,1934-06-01
174,1934.0,7.0,7.716623942057292,0.30380409220698,1934-07-01
175,1934.0,8.0,9.570104810926647,0.3767757799577421,1934-08-01
176,1934.0,9.0,7.0923788282606335,0.279227512923647,1934-09-01
177,1934.0,10.0,6.062423706054688,0.2386780986635704,1934-10-01
178,1934.0,11.0,9.221477932400171,0.3630503122992194,1934-11-01
179,1934.0,12.0,10.992288377549912,0.432767258958658,1934-12-01
180,1935.0,1.0,127.9111328125,5.035871370570867,1935-01-01
181,1935.0,2.0,50.91753472222222,2.004627351268592,1935-02-01
182,1935.0,3.0,59.04320610894097,2.3245356735803533,1935-03-01
183,1935.0,4.0,2.9496114518907337,0.1161264351138084,1935-04-01
184,1935.0,5.0,1.8648003472222223,0.0734173365048119,1935-05-01
185,1935.0,6.0,6.114351908365886,0.2407225160773971,1935-06-01
186,1935.0,7.0,1.944669935438368,0.0765618084818255,1935-07-01
187,1935.0,8.0,3.5407676696777344,0.1394003019558163,1935-08-01
188,1935.0,9.0,4.826279958089192,0.1900110219720154,1935-09-01
189,1935.0,10.0,17.850965711805557,0.7027939256616361,1935-10-01
190,1935.0,11.0,47.57818603515625,1.8731569305179627,1935-11-01
191,1935.0,12.0,9.464772542317707,0.3726288402487287,1935-12-01
192,1936.0,1.0,43.62816704644097,1.717644371907125,1936-01-01
193,1936.0,2.0,132.9070773654514,5.232562101002023,1936-02-01
194,1936.0,3.0,32.586707221137154,1.2829412291786282,1936-03-01
195,1936.0,4.0,8.859631008572048,0.3488043704162223,1936-04-01
196,1936.0,5.0,1.8711956871880424,0.0736691215428363,1936-05-01
197,1936.0,6.0,9.0847413804796,0.3576669834834489,1936-06-01
198,1936.0,7.0,5.501129998101129,0.2165799211850838,1936-07-01
199,1936.0,8.0,2.9068535698784723,0.1144430539322233,1936-08-01
200,1936.0,9.0,9.53773922390408,0.3755015442481921,1936-09-01
201,1936.0,10.0,40.36949666341146,1.589350262339034,1936-10-01
202,1936.0,11.0,40.89940728081597,1.610212885071495,1936-11-01
203,1936.0,12.0,22.19990709092881,0.874012090194048,1936-12-01
204,1937.0,1.0,103.0901828342014,4.05866861551974,1937-01-01
205,1937.0,2.0,141.556396484375,5.573086475762795,1937-02-01
206,1937.0,3.0,67.02698432074652,2.638857650423092,1937-03-01
207,1937.0,4.0,9.975346035427515,0.3927301588750991,1937-04-01
208,1937.0,5.0,13.043846978081596,0.5135372826016377,1937-05-01
209,1937.0,6.0,1.1275189717610676,0.0443905106992546,1937-06-01
210,1937.0,7.0,13.501817491319445,0.531567617768482,1937-07-01
211,1937.0,8.0,19.356626722547745,0.7620719182105412,1937-08-01
212,1937.0,9.0,1.7817878723144531,0.0701491288312776,1937-09-01
213,1937.0,10.0,27.072723388671875,1.0658552515225148,1937-10-01
214,1937.0,11.0,6.378982967800564,0.2511410617244317,1937-11-01
215,1937.0,12.0,55.57457817925347,2.187975518868247,1937-12-01
216,1938.0,1.0,24.401228162977432,0.9606782741329698,1938-01-01
217,1938.0,2.0,90.36627875434029,3.5577275100133967,1938-02-01
218,1938.0,3.0,13.755220201280382,0.5415441024126135,1938-03-01
219,1938.0,4.0,64.70130750868056,2.547295571207896,1938-04-01
220,1938.0,5.0,26.121178521050343,1.0283928551594623,1938-05-01
221,1938.0,6.0,2.5415195888943143,0.1000598263344218,1938-06-01
222,1938.0,7.0,7.462376064724392,0.2937943332568658,1938-07-01
223,1938.0,8.0,54.019927978515625,2.1267688180517963,1938-08-01
224,1938.0,9.0,1.1339586046006944,0.0446440395512084,1938-09-01
225,1938.0,10.0,13.826761881510416,0.5443607039964731,1938-10-01
226,1938.0,11.0,0.935614267985026,0.0368352074009852,1938-11-01
227,1938.0,12.0,8.492991129557291,0.3343697295101296,1938-12-01
228,1939.0,1.0,20.09461805555556,0.7911266951006125,1939-01-01
229,1939.0,2.0,25.703067355685764,1.01193178565692,1939-02-01
230,1939.0,3.0,60.085367838541664,2.365565662934712,1939-03-01
231,1939.0,4.0,72.31901041666667,2.847205134514436,1939-04-01
232,1939.0,5.0,6.1748301188151045,0.2431035479848466,1939-05-01
233,1939.0,6.0,2.031785329182943,0.0799915483930292,1939-06-01
234,1939.0,7.0,0.9186445871988932,0.0361671097322398,1939-07-01
235,1939.0,8.0,1.8567191229926208,0.0730991780705756,1939-08-01
236,1939.0,9.0,56.87242974175347,2.2390720370769084,1939-09-01
237,1939.0,10.0,21.198354085286457,0.8345808694994669,1939-10-01
238,1939.0,11.0,13.493311564127604,0.5312327387451813,1939-11-01
239,1939.0,12.0,43.890475802951386,1.7279714883051729,1939-12-01
240,1940.0,1.0,192.85088433159723,7.592554501243986,1940-01-01
241,1940.0,2.0,14.994896782769096,0.5903502670381534,1940-02-01
242,1940.0,3.0,65.18876139322917,2.5664866690247705,1940-03-01
243,1940.0,4.0,8.92165798611111,0.3512463774059493,1940-04-01
244,1940.0,5.0,70.82370334201389,2.7883347772446414,1940-05-01
245,1940.0,6.0,2.0344742668999567,0.0800974120826754,1940-06-01
246,1940.0,7.0,12.11177232530382,0.4768414301300717,1940-07-01
247,1940.0,8.0,9.494761996799046,0.3738095274330333,1940-08-01
248,1940.0,9.0,22.35146247016059,0.8799788374078973,1940-09-01
249,1940.0,10.0,21.943601820203995,0.8639213315040943,1940-10-01
250,1940.0,11.0,52.38897705078125,2.062558151605561,1940-11-01
251,1940.0,12.0,17.08269585503472,0.6725470809068789,1940-12-01
252,1941.0,1.0,18.08367919921875,0.7119558739849902,1941-01-01
253,1941.0,2.0,16.020802815755207,0.6307402683368192,1941-02-01
254,1941.0,3.0,16.387068006727432,0.6451601577451745,1941-03-01
255,1941.0,4.0,1.628037452697754,0.0640959627046359,1941-04-01
256,1941.0,5.0,5.873125288221571,0.2312254050480933,1941-05-01
257,1941.0,6.0,9.177369859483507,0.3613137739954137,1941-06-01
258,1941.0,7.0,9.359066433376736,0.3684671824164069,1941-07-01
259,1941.0,8.0,6.308340284559462,0.2483598537228134,1941-08-01
260,1941.0,9.0,5.8167063395182295,0.2290041865952059,1941-09-01
261,1941.0,10.0,46.77696397569444,1.8416127549486,1941-10-01
262,1941.0,11.0,5.872202555338542,0.2311890769818324,1941-11-01
263,1941.0,12.0,1.1511534584893122,0.0453210023027288,1941-12-01
264,1942.0,1.0,10.44128926595052,0.4110743805492332,1942-01-01
265,1942.0,2.0,13.783928765190971,0.5426743608342902,1942-02-01
266,1942.0,3.0,45.68437364366319,1.798597387545795,1942-03-01
267,1942.0,4.0,34.57843695746528,1.3613557857269796,1942-04-01
268,1942.0,5.0,7.370785183376736,0.2901883930463282,1942-05-01
269,1942.0,6.0,5.596586439344618,0.2203380487930952,1942-06-01
270,1942.0,7.0,8.359729342990452,0.3291232024799391,1942-07-01
271,1942.0,8.0,8.153656005859375,0.3210100789708415,1942-08-01
272,1942.0,9.0,11.412213643391928,0.4492997497398397,1942-09-01
273,1942.0,10.0,19.21346028645833,0.7564354443487533,1942-10-01
274,1942.0,11.0,50.43374294704861,1.985580430986166,1942-11-01
275,1942.0,12.0,57.73162163628472,2.272898489617509,1942-12-01
276,1943.0,1.0,206.88916015625,8.145242525836615,1943-01-01
277,1943.0,2.0,43.31755574544271,1.7054155805292406,1943-02-01
278,1943.0,3.0,13.637374877929688,0.5369045227531374,1943-03-01
279,1943.0,4.0,6.747308095296224,0.2656420509959143,1943-04-01
280,1943.0,5.0,44.548678927951386,1.7538849971634405,1943-05-01
281,1943.0,6.0,0.4731479220920139,0.0186278709485044,1943-06-01
282,1943.0,7.0,2.233710818820529,0.0879413708197058,1943-07-01
283,1943.0,8.0,6.077818128797743,0.2392841782991237,1943-08-01
284,1943.0,9.0,3.451046837700738,0.1358679857362495,1943-09-01
285,1943.0,10.0,6.284718831380208,0.2474298752511893,1943-10-01
286,1943.0,11.0,0.5137735472785102,0.0202273050109649,1943-11-01
287,1943.0,12.0,28.65477837456597,1.128140880888424,1943-12-01
288,1944.0,1.0,0.972238646613227,0.0382771120713868,1944-01-01
289,1944.0,2.0,72.19750298394098,2.842421377320511,1944-02-01
290,1944.0,3.0,163.46535915798611,6.435644061338037,1944-03-01
291,1944.0,4.0,2.203054428100586,0.0867344263031726,1944-04-01
292,1944.0,5.0,3.2847552829318576,0.1293210741311755,1944-05-01
293,1944.0,6.0,9.211754692925346,0.3626675075954861,1944-06-01
294,1944.0,7.0,1.951560550265842,0.0768330925301512,1944-07-01
295,1944.0,8.0,1.047051747639974,0.0412225097496052,1944-08-01
296,1944.0,9.0,0.9349649217393664,0.036809642588164,1944-09-01
297,1944.0,10.0,4.3627980550130205,0.1717637029532685,1944-10-01
298,1944.0,11.0,4.514717102050781,0.1777447677972748,1944-11-01
299,1944.0,12.0,19.408382839626736,0.7641095606152258,1944-12-01
300,1945.0,1.0,1.493668344285753,0.0588058403262107,1945-01-01
301,1945.0,2.0,11.70437961154514,0.4608023469112259,1945-02-01
302,1945.0,3.0,6.339422437879774,0.2495835605464478,1945-03-01
303,1945.0,4.0,114.68155924479169,4.515022017511483,1945-04-01
304,1945.0,5.0,25.30659654405381,0.996322698584796,1945-05-01
305,1945.0,6.0,3.085435231526693,0.1214738280128619,1945-06-01
306,1945.0,7.0,11.9761962890625,0.4715037909079724,1945-07-01
307,1945.0,8.0,2.3563804626464844,0.0927708843561608,1945-08-01
308,1945.0,9.0,7.13960944281684,0.2810869859376709,1945-09-01
309,1945.0,10.0,5.547099219428168,0.2183897330483531,1945-10-01
310,1945.0,11.0,18.90212673611111,0.7441782179571304,1945-11-01
311,1945.0,12.0,22.898111979166668,0.901500471620735,1945-12-01
312,1946.0,1.0,141.07489691840277,5.554129799937117,1946-01-01
313,1946.0,2.0,27.15147738986545,1.0689558027506083,1946-02-01
314,1946.0,3.0,1.6786478890313044,0.0660884995681616,1946-03-01
315,1946.0,4.0,2.2784347534179688,0.0897021556463767,1946-04-01
316,1946.0,5.0,2.0948431226942272,0.0824741386887491,1946-05-01
317,1946.0,6.0,0.2740190823872884,0.0107881528498932,1946-06-01
318,1946.0,7.0,12.900675455729166,0.5079006084932742,1946-07-01
319,1946.0,8.0,3.22624142964681,0.1270173791199531,1946-08-01
320,1946.0,9.0,2.005501641167535,0.0789567575262809,1946-09-01
321,1946.0,10.0,13.374241299099392,0.5265449330354092,1946-10-01
322,1946.0,11.0,66.52265082465277,2.619002000970582,1946-11-01
323,1946.0,12.0,138.83121744791666,5.465795962516404,1946-12-01
324,1947.0,1.0,12.351665920681423,0.4862860598693474,1947-01-01
325,1947.0,2.0,31.25392659505208,1.2304695509863026,1947-02-01
326,1947.0,3.0,18.08468967013889,0.7119956563046808,1947-03-01
327,1947.0,4.0,6.66133287217882,0.2622571996920795,1947-04-01
328,1947.0,5.0,3.0888695187038846,0.1216090361694442,1947-05-01
329,1947.0,6.0,0.77178865008884,0.0303853799247574,1947-06-01
330,1947.0,7.0,6.737977769639757,0.2652747153401479,1947-07-01
331,1947.0,8.0,3.159980138142904,0.1244086668560198,1947-08-01
332,1947.0,9.0,5.301599290635851,0.2087243815210965,1947-09-01
333,1947.0,10.0,16.835344102647568,0.6628088229388807,1947-10-01
334,1947.0,11.0,29.90901353624132,1.1775202179622566,1947-11-01
335,1947.0,12.0,41.16397433810764,1.6206289109491196,1947-12-01
336,1948.0,1.0,270.09912109375,10.633823665108268,1948-01-01
337,1948.0,2.0,98.74429660373264,3.8875707324304174,1948-02-01
338,1948.0,3.0,58.698343912760414,2.310958421762221,1948-03-01
339,1948.0,4.0,64.03487141927083,2.5210579298925526,1948-04-01
340,1948.0,5.0,1.668500476413303,0.065688995134382,1948-05-01
341,1948.0,6.0,13.620593600802952,0.5362438425512973,1948-06-01
342,1948.0,7.0,6.161733839246962,0.2425879464270457,1948-07-01
343,1948.0,8.0,3.7999360826280384,0.1496037827806314,1948-08-01
344,1948.0,9.0,11.606989542643229,0.4569680922300484,1948-09-01
345,1948.0,10.0,0.595894283718533,0.0234604048708083,1948-10-01
346,1948.0,11.0,67.154541015625,2.643879567544292,1948-11-01
347,1948.0,12.0,4.540448082817925,0.1787577985361388,1948-12-01
348,1949.0,1.0,175.68923611111111,6.916899059492564,1949-01-01
349,1949.0,2.0,80.31671820746527,3.162075519978948,1949-02-01
350,1949.0,3.0,0.1698248651292589,0.0066860183121755,1949-03-01
351,1949.0,4.0,0.1591070890426635,0.0062640586237269,1949-04-01
352,1949.0,5.0,0.7896702024671767,0.0310893780498888,1949-05-01
353,1949.0,6.0,14.755823771158854,0.5809379437464116,1949-06-01
354,1949.0,7.0,0.3414739767710368,0.0134438573531904,1949-07-01
355,1949.0,8.0,0.3300218052334255,0.0129929844580088,1949-08-01
356,1949.0,9.0,0.1209080484178331,0.0047601593865288,1949-09-01
357,1949.0,10.0,1.543419943915473,0.0607645647210816,1949-10-01
358,1949.0,11.0,3.3635561201307507,0.1324234692964862,1949-11-01
359,1949.0,12.0,8.40228525797526,0.3307986322037504,1949-12-01
360,1950.0,1.0,211.13624403211804,8.312450552445593,1950-01-01
361,1950.0,2.0,6.181697421603733,0.2433739142363674,1950-02-01
362,1950.0,3.0,6.181436326768663,0.2433636349121521,1950-03-01
363,1950.0,4.0,108.38722059461806,4.267213409236931,1950-04-01
364,1950.0,5.0,1.090756098429362,0.0429431534814709,1950-05-01
365,1950.0,6.0,0.5477041668362088,0.0215631561746538,1950-06-01
366,1950.0,7.0,1.3665025499131944,0.0537993129887084,1950-07-01
367,1950.0,8.0,42.07880655924479,1.6566459275293226,1950-08-01
368,1950.0,9.0,6.08427259657118,0.2395382912035898,1950-09-01
369,1950.0,10.0,1.9042097727457683,0.0749688886907782,1950-10-01
370,1950.0,11.0,139.572509765625,5.494980699434056,1950-11-01
371,1950.0,12.0,121.64097764756944,4.7890148680145455,1950-12-01
372,1951.0,1.0,38.3680657280816,1.5105537688221102,1951-01-01
373,1951.0,2.0,148.59855143229166,5.850336670562664,1951-02-01
374,1951.0,3.0,146.18576388888889,5.755345034995626,1951-03-01
375,1951.0,4.0,11.561309814453123,0.455169677734375,1951-04-01
376,1951.0,5.0,11.551212734646269,0.4547721549073333,1951-05-01
377,1951.0,6.0,15.70070054796007,0.6181378168488216,1951-06-01
378,1951.0,7.0,5.953550550672743,0.2343917539634938,1951-07-01
379,1951.0,8.0,26.961257934570312,1.061466847817729,1951-08-01
380,1951.0,9.0,11.772132025824654,0.4634697647962462,1951-09-01
381,1951.0,10.0,50.98503282335069,2.0072847568248307,1951-10-01
382,1951.0,11.0,2.122990502251519,0.0835823032382487,1951-11-01
383,1951.0,12.0,10.495003594292534,0.4131891178855328,1951-12-01
384,1952.0,1.0,123.0001220703125,4.842524490957185,1952-01-01
385,1952.0,2.0,3.0019003550211587,0.1181850533472897,1952-02-01
386,1952.0,3.0,14.37526109483507,0.5659551612139792,1952-03-01
387,1952.0,4.0,2.411482916937934,0.0949402723203911,1952-04-01
388,1952.0,5.0,2.204330656263563,0.0867846715064395,1952-05-01
389,1952.0,6.0,2.0613782670762806,0.0811566246880425,1952-06-01
390,1952.0,7.0,4.792730119493273,0.1886901621847745,1952-07-01
391,1952.0,8.0,0.867969830830892,0.0341720405838933,1952-08-01
392,1952.0,9.0,3.8308436075846353,0.150820614471836,1952-09-01
393,1952.0,10.0,21.696631537543404,0.8541980920292679,1952-10-01
394,1952.0,11.0,6.198640611436632,0.2440409689541981,1952-11-01
395,1952.0,12.0,1.3409483167860243,0.0527932408183474,1952-12-01
396,1953.0,1.0,7.88051011827257,0.3102563038689988,1953-01-01
397,1953.0,2.0,18.53485107421875,0.7297185462290847,1953-02-01
398,1953.0,3.0,53.46413845486112,2.104887340742564,1953-03-01
