Year,Month,NDVI,datetime
2009.0,11.0,0.5898216153368537,2009-11-01
2009.0,12.0,0.6964201750578703,2009-12-01
2010.0,1.0,0.5644630149558738,2010-01-01
2010.0,2.0,0.6177873964662906,2010-02-01
2010.0,3.0,0.5869545642240548,2010-03-01
2010.0,4.0,0.644982514558015,2010-04-01
2010.0,5.0,0.616361924159674,2010-05-01
2010.0,6.0,0.4903468850218219,2010-06-01
2010.0,7.0,0.4354693565839602,2010-07-01
2010.0,8.0,0.381731433632933,2010-08-01
2010.0,9.0,0.4110191251024788,2010-09-01
2010.0,10.0,0.3347444416564188,2010-10-01
2010.0,11.0,0.503644448739511,2010-11-01
2010.0,12.0,0.6198305671597705,2010-12-01
2011.0,1.0,0.6351984283070505,2011-01-01
2011.0,2.0,0.5630852028175637,2011-02-01
2011.0,3.0,0.631246401939863,2011-03-01
2011.0,4.0,0.5456954579294464,2011-04-01
2011.0,5.0,0.5984715120292005,2011-05-01
2011.0,6.0,0.5556332623517072,2011-06-01
2011.0,7.0,0.4816077903464988,2011-07-01
2011.0,8.0,0.4624645562819492,2011-08-01
2011.0,9.0,0.4870266855498891,2011-09-01
2011.0,10.0,0.3572553234335817,2011-10-01
2011.0,11.0,0.4901934023256655,2011-11-01
2011.0,12.0,0.6289875360182774,2011-12-01
2012.0,1.0,0.6410578504020785,2012-01-01
2012.0,2.0,0.5864600193353346,2012-02-01
2012.0,3.0,0.5622917457863137,2012-03-01
2012.0,4.0,0.4729084909698109,2012-04-01
2012.0,5.0,0.5526080661349826,2012-05-01
2012.0,6.0,0.4321443063241464,2012-06-01
2012.0,7.0,0.4723201327853732,2012-07-01
2012.0,8.0,0.3964283790117429,2012-08-01
2012.0,9.0,0.5267544028199749,2012-09-01
2012.0,10.0,0.5648506070360725,2012-10-01
2012.0,11.0,0.49459038251712,2012-11-01
2012.0,12.0,0.6358367543161652,2012-12-01
2013.0,1.0,0.5675937982253086,2013-01-01
2013.0,2.0,0.524123250702281,2013-02-01
2013.0,3.0,0.3387715374981915,2013-03-01
2013.0,4.0,0.6548789224506896,2013-04-01
2013.0,5.0,0.619763880600164,2013-05-01
2013.0,6.0,0.6315454553674769,2013-06-01
2013.0,7.0,0.573884657871576,2013-07-01
2013.0,8.0,0.5584317431037809,2013-08-01
2013.0,9.0,0.5791763964994454,2013-09-01
2013.0,10.0,0.4091347588433159,2013-10-01
2013.0,11.0,0.6015570369767554,2013-11-01
2013.0,12.0,0.608056150836709,2013-12-01
2014.0,1.0,0.5427039817527488,2014-01-01
2014.0,2.0,0.5349237889419367,2014-02-01
2014.0,3.0,0.5750714996714651,2014-03-01
2014.0,4.0,0.6392118665907118,2014-04-01
2014.0,5.0,0.6552292623637636,2014-05-01
2014.0,6.0,0.556677453311873,2014-06-01
2014.0,7.0,0.4901908591941551,2014-07-01
2014.0,8.0,0.592318782099971,2014-08-01
2014.0,9.0,0.5883700523847415,2014-09-01
2014.0,10.0,0.5909533088589892,2014-10-01
2014.0,11.0,0.7076837045175058,2014-11-01
2014.0,12.0,0.6865525422272859,2014-12-01
2015.0,1.0,0.6823025927131559,2015-01-01
2015.0,2.0,0.6290240817599826,2015-02-01
2015.0,3.0,0.6395000881618924,2015-03-01
2015.0,4.0,0.5699197274667246,2015-04-01
2015.0,5.0,0.5150341457790799,2015-05-01
2015.0,6.0,0.6265091130762924,2015-06-01
2015.0,7.0,0.6343341403537326,2015-07-01
2015.0,8.0,0.5971998991789641,2015-08-01
2015.0,9.0,0.7383064929349923,2015-09-01
2015.0,10.0,0.6291622585720487,2015-10-01
2015.0,11.0,0.7412897745768229,2015-11-01
2015.0,12.0,0.6813789650245949,2015-12-01
2016.0,1.0,0.6705223366066262,2016-01-01
2016.0,2.0,0.6166766131365741,2016-02-01
2016.0,3.0,0.3857335220148534,2016-03-01
2016.0,4.0,0.6644331849651572,2016-04-01
2016.0,5.0,0.5715779434015722,2016-05-01
2016.0,6.0,0.6121157422477816,2016-06-01
2016.0,7.0,0.6136575392734858,2016-07-01
2016.0,8.0,0.4952028533558786,2016-08-01
2016.0,9.0,0.7200712039146895,2016-09-01
2016.0,10.0,0.6820681536639178,2016-10-01
2016.0,11.0,0.7022891103485485,2016-11-01
2016.0,12.0,0.7606868508421345,2016-12-01
2017.0,1.0,0.6962957028989438,2017-01-01
2017.0,2.0,0.6613607524353781,2017-02-01
2017.0,3.0,0.6890079357005932,2017-03-01
2017.0,4.0,0.6056451679747782,2017-04-01
2017.0,5.0,0.513377954930435,2017-05-01
2017.0,6.0,0.5793004918981481,2017-06-01
2017.0,7.0,0.4894952656310282,2017-07-01
2017.0,8.0,0.4843372768825955,2017-08-01
2017.0,9.0,0.4628126827287085,2017-09-01
2017.0,10.0,0.4533936300395447,2017-10-01
2017.0,11.0,0.4269123783817998,2017-11-01
2017.0,12.0,0.6256835372359665,2017-12-01
2018.0,1.0,0.6517074961721161,2018-01-01
2018.0,2.0,0.5481507101176698,2018-02-01
2018.0,3.0,0.6540821687674817,2018-03-01
2018.0,4.0,0.6805738284264082,2018-04-01
2018.0,5.0,0.5813349500114535,2018-05-01
2018.0,6.0,0.5482408500012056,2018-06-01
2018.0,7.0,0.5781632882577402,2018-07-01
2018.0,8.0,0.3925757702486014,2018-08-01
2018.0,9.0,0.6562051655333719,2018-09-01
2018.0,10.0,0.7056137838481386,2018-10-01
2018.0,11.0,0.5597574681411555,2018-11-01
2018.0,12.0,0.7397280563542872,2018-12-01
2019.0,1.0,0.7170482682593075,2019-01-01
2019.0,2.0,0.4496403917854215,2019-02-01
2019.0,3.0,0.5664850870768229,2019-03-01
2019.0,4.0,0.6697020354094328,2019-04-01
2019.0,5.0,0.6139224488058208,2019-05-01
2019.0,6.0,0.6212060245466821,2019-06-01
2019.0,7.0,0.6546733055585696,2019-07-01
2019.0,8.0,0.5094922854576582,2019-08-01
2019.0,9.0,0.4835175879207658,2019-09-01
2019.0,10.0,0.6581677095389661,2019-10-01
2019.0,11.0,0.6098468450852382,2019-11-01
2019.0,12.0,0.7374792216736593,2019-12-01
2020.0,1.0,0.7153619836877894,2020-01-01
2020.0,2.0,0.6776944855113088,2020-02-01
2020.0,3.0,0.5990159776475694,2020-03-01
2020.0,4.0,0.5225177811987606,2020-04-01
2020.0,5.0,0.5072867782027634,2020-05-01
2020.0,6.0,0.6465828036084588,2020-06-01
2020.0,7.0,0.5516912201304495,2020-07-01
2020.0,8.0,0.5640143877194251,2020-08-01
2020.0,9.0,0.5527228838131751,2020-09-01
2020.0,10.0,0.5560155326937452,2020-10-01
2020.0,11.0,0.6452944720232928,2020-11-01
2020.0,12.0,0.6793640984429253,2020-12-01
2021.0,1.0,0.6887758043077257,2021-01-01
2021.0,2.0,0.6529255619755497,2021-02-01
2021.0,3.0,0.5146801795488523,2021-03-01
2021.0,4.0,0.5804820119598766,2021-04-01
2021.0,5.0,0.5889959924014998,2021-05-01
2021.0,6.0,0.4886914005985966,2021-06-01
2021.0,7.0,0.6256798638237847,2021-07-01
2021.0,8.0,0.3862254766770351,2021-08-01
2021.0,9.0,0.6886550526560089,2021-09-01
2021.0,10.0,0.6064988124517747,2021-10-01
2021.0,11.0,0.4966707582826967,2021-11-01
2021.0,12.0,0.6157648533950617,2021-12-01
2022.0,1.0,0.7007439695758584,2022-01-01
2022.0,2.0,0.6260555879569348,2022-02-01
2022.0,3.0,0.5197945112063561,2022-03-01
2022.0,4.0,0.6009809234995901,2022-04-01
2022.0,5.0,0.4544711642795139,2022-05-01
2022.0,6.0,0.6336528636791088,2022-06-01
2022.0,7.0,0.5859360400541329,2022-07-01
2022.0,8.0,0.6092155833303192,2022-08-01
2022.0,9.0,0.5968767330970293,2022-09-01
2022.0,10.0,0.5221672058105469,2022-10-01
2022.0,11.0,0.637277673791956,2022-11-01
2022.0,12.0,0.7334070558901187,2022-12-01
2023.0,1.0,0.5959373285740982,2023-01-01
2023.0,2.0,0.5855869717068143,2023-02-01
2023.0,3.0,0.6394245006419994,2023-03-01
2023.0,4.0,0.5503221676673418,2023-04-01
2023.0,5.0,0.6785942360206887,2023-05-01
2023.0,6.0,0.7043273360640915,2023-06-01
2023.0,7.0,0.5836235328956887,2023-07-01
2023.0,8.0,0.6381340497805749,2023-08-01
2023.0,9.0,0.6056664549274209,2023-09-01
2023.0,10.0,0.4254416948483314,2023-10-01
2023.0,11.0,0.5389938825442467,2023-11-01
2023.0,12.0,0.5715374416775174,2023-12-01
2024.0,1.0,0.6942857342001832,2024-01-01
2024.0,2.0,0.6340599531008874,2024-02-01
2024.0,3.0,0.63449897295163,2024-03-01
2024.0,4.0,0.6297579164858218,2024-04-01
2024.0,5.0,0.6267664403091242,2024-05-01
2024.0,6.0,0.6653501722547743,2024-06-01
2024.0,7.0,0.5256763976297261,2024-07-01
2024.0,8.0,0.5211845209569107,2024-08-01
2024.0,9.0,0.5978271107614777,2024-09-01
2024.0,10.0,0.7110947973934221,2024-10-01
2024.0,11.0,0.7549334867500964,2024-11-01
2024.0,12.0,0.725701414508584,2024-12-01
2025.0,1.0,0.6689448415497203,2025-01-01
2025.0,2.0,0.7125394844714507,2025-02-01
2025.0,3.0,0.6226236790786555,2025-03-01
2025.0,4.0,0.6385591295030382,2025-04-01
2025.0,5.0,0.5565868424780575,2025-05-01
2025.0,6.0,0.4991317089693046,2025-06-01
2025.0,7.0,0.4105554745521074,2025-07-01
2025.0,8.0,0.5752430197633343,2025-08-01
2025.0,9.0,0.5782866301359953,2025-09-01
