Year,Month,Temp,datetime
2001,8.0,66.9868791716462,2001-08-01
2001,9.0,66.34295993817362,2001-09-01
2001,10.0,64.75420517961787,2001-10-01
2001,11.0,64.61882030190725,2001-11-01
2001,12.0,61.163049318785056,2001-12-01
2002,1.0,60.59057200781518,2002-01-01
2002,2.0,58.93354022865003,2002-02-01
2002,3.0,60.385206368494806,2002-03-01
2002,4.0,62.63120509039245,2002-04-01
2002,5.0,63.73402258066049,2002-05-01
2002,6.0,64.86865058656554,2002-06-01
2002,7.0,66.05622787257559,2002-07-01
2002,8.0,66.35189762267476,2002-08-01
2002,9.0,64.35946237208753,2002-09-01
2002,10.0,64.95956338223922,2002-10-01
2002,11.0,63.47280979529344,2002-11-01
2002,12.0,61.32232042281767,2002-12-01
2003,1.0,59.50656907922313,2003-01-01
2003,2.0,59.3143803134785,2003-02-01
2003,3.0,61.59476765381143,2003-03-01
2003,4.0,61.24134648524783,2003-04-01
2003,5.0,63.84428549480945,2003-05-01
2003,6.0,64.33937345828662,2003-06-01
2003,7.0,66.30017865294602,2003-07-01
2003,8.0,66.86613139909065,2003-08-01
2003,9.0,65.7280608073797,2003-09-01
2003,10.0,65.49133129226473,2003-10-01
2003,11.0,62.80678698585639,2003-11-01
2003,12.0,61.65830092186994,2003-12-01
2004,1.0,60.62171723998694,2004-01-01
2004,2.0,61.93457740893681,2004-02-01
2004,3.0,61.13530473245047,2004-03-01
2004,4.0,61.33397674924143,2004-04-01
2004,5.0,64.42900902030547,2004-05-01
2004,6.0,64.83391426751481,2004-06-01
2004,7.0,65.30211375921375,2004-07-01
2004,8.0,66.61250083366232,2004-08-01
2004,9.0,65.93166367507504,2004-09-01
2004,10.0,65.31152275977948,2004-10-01
2004,11.0,63.75890812482415,2004-11-01
2004,12.0,61.00350562663459,2004-12-01
2005,1.0,61.25868171671381,2005-01-01
2005,2.0,60.09446480460837,2005-02-01
2005,3.0,60.71015440352667,2005-03-01
2005,4.0,61.66475213648216,2005-04-01
2005,5.0,64.00880422886891,2005-05-01
2005,6.0,64.39085393335124,2005-06-01
2005,7.0,66.09536552966583,2005-07-01
2005,8.0,65.52829649094977,2005-08-01
2005,9.0,66.47551650314406,2005-09-01
2005,10.0,63.9988166779507,2005-10-01
2005,11.0,63.2792030399482,2005-11-01
2005,12.0,62.63389613101159,2005-12-01
2006,1.0,60.86394601464336,2006-01-01
2006,2.0,58.61671717505614,2006-02-01
2006,3.0,60.9115330163727,2006-03-01
2006,4.0,60.015694592287375,2006-04-01
2006,5.0,60.6098204182847,2006-05-01
2006,6.0,63.93550897228226,2006-06-01
2006,7.0,65.55047990610834,2006-07-01
2006,8.0,66.32901135886695,2006-08-01
2006,9.0,65.13325003684804,2006-09-01
2006,10.0,65.25043032354634,2006-10-01
2006,11.0,64.72590712456352,2006-11-01
2006,12.0,62.26215403620832,2006-12-01
2007,1.0,60.3853345318082,2007-01-01
2007,2.0,58.718071596885096,2007-02-01
2007,3.0,59.98268598510805,2007-03-01
2007,4.0,59.52625467059134,2007-04-01
2007,5.0,61.908624910639816,2007-05-01
2007,6.0,63.580667550300575,2007-06-01
2007,7.0,65.29540644468292,2007-07-01
2007,8.0,64.10794871982509,2007-08-01
2007,9.0,64.02974843508966,2007-09-01
2007,10.0,62.84137812162271,2007-10-01
2007,11.0,62.45458836474288,2007-11-01
2007,12.0,60.03780955132635,2007-12-01
2008,1.0,57.72555844966847,2008-01-01
2008,2.0,58.9823930230766,2008-02-01
2008,3.0,60.316016092097485,2008-03-01
2008,4.0,60.56660991853154,2008-04-01
2008,5.0,61.10859157082895,2008-05-01
2008,6.0,62.920826233316674,2008-06-01
2008,7.0,63.7227670451268,2008-07-01
2008,8.0,63.92699950260959,2008-08-01
2008,9.0,62.94725906115496,2008-09-01
2008,10.0,63.26579276567736,2008-10-01
2008,11.0,62.05304712403749,2008-11-01
2008,12.0,60.45278461685355,2008-12-01
2009,1.0,58.63616850043879,2009-01-01
2009,2.0,57.93522665470148,2009-02-01
2009,3.0,57.90586637517501,2009-03-01
2009,4.0,59.69146029681377,2009-04-01
2009,5.0,62.55358622045559,2009-05-01
2009,6.0,64.0973058389784,2009-06-01
2009,7.0,64.82487000797965,2009-07-01
2009,8.0,66.30902229107684,2009-08-01
2009,9.0,64.71610871418656,2009-09-01
2009,10.0,65.84682717119519,2009-10-01
2009,11.0,62.57236461793765,2009-11-01
2009,12.0,61.48631026212885,2009-12-01
2010,1.0,62.05303984737722,2010-01-01
2010,2.0,59.50897146999462,2010-02-01
2010,3.0,58.683408593874326,2010-03-01
2010,4.0,59.759091684083785,2010-04-01
2010,5.0,62.17275159889459,2010-05-01
2010,6.0,63.607047301310224,2010-06-01
2010,7.0,63.44747922169598,2010-07-01
2010,8.0,64.03885412156183,2010-08-01
2010,9.0,63.793902188609394,2010-09-01
2010,10.0,63.48043892177994,2010-10-01
2010,11.0,61.92307587512279,2010-11-01
2010,12.0,61.72295872172705,2010-12-01
2011,1.0,60.09737505525365,2011-01-01
2011,2.0,61.3591553696826,2011-02-01
2011,3.0,61.43141134489216,2011-03-01
2011,4.0,61.628213158293015,2011-04-01
2011,5.0,62.55762127704328,2011-05-01
2011,6.0,63.533280220082624,2011-06-01
2011,7.0,63.5793480880281,2011-07-01
2011,8.0,64.72339958304386,2011-08-01
2011,9.0,63.63351764865523,2011-09-01
2011,10.0,62.899152600085856,2011-10-01
2011,11.0,61.9374536478664,2011-11-01
2011,12.0,59.966082224297786,2011-12-01
2012,1.0,60.63694464118954,2012-01-01
2012,2.0,59.13502142947824,2012-02-01
2012,3.0,59.186507030253686,2012-03-01
2012,4.0,60.08842993619278,2012-04-01
2012,5.0,61.11322669809576,2012-05-01
2012,6.0,62.89852562979648,2012-06-01
2012,7.0,63.03587140519862,2012-07-01
2012,8.0,64.06560552762355,2012-08-01
2012,9.0,62.84167423938784,2012-09-01
2012,10.0,64.81621904302119,2012-10-01
2012,11.0,61.49031632477891,2012-11-01
2012,12.0,60.91280137792337,2012-12-01
2013,1.0,59.412379962667686,2013-01-01
2013,2.0,58.03804459369816,2013-02-01
2013,3.0,58.88889361387946,2013-03-01
2013,4.0,61.67997895524277,2013-04-01
2013,5.0,62.81191205453399,2013-05-01
2013,6.0,63.73880040087259,2013-06-01
2013,7.0,64.84638688744701,2013-07-01
2013,8.0,65.2588649236086,2013-08-01
2013,9.0,64.43206972592233,2013-09-01
2013,10.0,64.5914819468315,2013-10-01
2013,11.0,63.41901985848092,2013-11-01
2013,12.0,61.58400938381277,2013-12-01
2014,1.0,59.307867593650826,2014-01-01
2014,2.0,62.44341229955077,2014-02-01
2014,3.0,61.01857085712852,2014-03-01
2014,4.0,61.55731055571805,2014-04-01
2014,5.0,62.82550766399369,2014-05-01
2014,6.0,63.18856932748399,2014-06-01
2014,7.0,65.97407560518346,2014-07-01
2014,8.0,65.91896638087292,2014-08-01
2014,9.0,66.22443553585373,2014-09-01
2014,10.0,65.76908587896935,2014-10-01
2014,11.0,63.450558945869645,2014-11-01
2014,12.0,60.99885651722367,2014-12-01
2015,1.0,60.61177116978487,2015-01-01
2015,2.0,62.073048617021605,2015-02-01
2015,3.0,59.58648877205147,2015-03-01
2015,4.0,62.47097323901251,2015-04-01
2015,5.0,62.02366067784769,2015-05-01
2015,6.0,64.39550508926753,2015-06-01
2015,7.0,67.22297712600343,2015-07-01
2015,8.0,68.51348245474585,2015-08-01
2015,9.0,67.82007852039843,2015-09-01
2015,10.0,66.7405298624276,2015-10-01
2015,11.0,65.0219069653551,2015-11-01
2015,12.0,62.27144879851636,2015-12-01
2016,1.0,61.00623261086262,2016-01-01
2016,2.0,60.16964750516439,2016-02-01
2016,3.0,61.22321757851866,2016-03-01
2016,4.0,62.85964471649259,2016-04-01
2016,5.0,63.179224443661255,2016-05-01
2016,6.0,64.73827102749104,2016-06-01
2016,7.0,66.88437093409044,2016-07-01
2016,8.0,67.26050015672013,2016-08-01
2016,9.0,66.45215660336703,2016-09-01
2016,10.0,65.4673823198161,2016-10-01
2016,11.0,63.56229142758205,2016-11-01
2016,12.0,61.29080437547141,2016-12-01
2017,1.0,60.848787266522194,2017-01-01
2017,2.0,60.64470438334499,2017-02-01
2017,3.0,62.9317793417209,2017-03-01
2017,4.0,62.31282761911421,2017-04-01
2017,5.0,62.9570155068166,2017-05-01
2017,6.0,65.01487210045286,2017-06-01
2017,7.0,66.61228376963452,2017-07-01
2017,8.0,66.66143857362027,2017-08-01
2017,9.0,65.57861651912451,2017-09-01
2017,10.0,65.76754209523222,2017-10-01
2017,11.0,62.54988198598018,2017-11-01
2017,12.0,60.06785802255008,2017-12-01
2018,1.0,61.44928111111021,2018-01-01
2018,2.0,60.82916777885248,2018-02-01
2018,3.0,60.55214919804213,2018-03-01
2018,4.0,63.79026455017071,2018-04-01
2018,5.0,64.39350204667429,2018-05-01
2018,6.0,64.95730558410459,2018-06-01
2018,7.0,67.20046877348855,2018-07-01
2018,8.0,68.30456429373716,2018-08-01
2018,9.0,67.66182491686739,2018-09-01
2018,10.0,66.48905047325573,2018-10-01
2018,11.0,64.16801352116553,2018-11-01
2018,12.0,62.73960556893147,2018-12-01
2019,1.0,59.783015950520834,2019-01-01
2019,2.0,58.16578233506944,2019-02-01
2019,3.0,59.39442274305556,2019-03-01
2019,4.0,62.13040364583333,2019-04-01
2019,5.0,63.89498155381945,2019-05-01
2019,6.0,65.54229058159723,2019-06-01
2019,7.0,66.78785264756945,2019-07-01
2019,8.0,67.86697048611111,2019-08-01
2019,9.0,67.58594835069445,2019-09-01
2019,10.0,65.77933756510416,2019-10-01
2019,11.0,64.96689724392361,2019-11-01
2019,12.0,63.19120551215278,2019-12-01
2020,1.0,61.29251302083334,2020-01-01
2020,2.0,59.45716959635417,2020-02-01
2020,3.0,60.81719292534723,2020-03-01
2020,4.0,62.32987467447917,2020-04-01
2020,5.0,63.63636881510417,2020-05-01
2020,6.0,65.16674262152779,2020-06-01
2020,7.0,65.89979383680556,2020-07-01
2020,8.0,66.4556396484375,2020-08-01
2020,9.0,65.50129123263889,2020-09-01
2020,10.0,65.66695963541667,2020-10-01
2020,11.0,64.36156684027779,2020-11-01
2020,12.0,62.533322482638894,2020-12-01
2021,1.0,60.68491482204861,2021-01-01
2021,2.0,59.366748046875,2021-02-01
2021,3.0,59.780859375000006,2021-03-01
2021,4.0,59.69584418402778,2021-04-01
2021,5.0,62.78748372395833,2021-05-01
2021,6.0,64.02577582465278,2021-06-01
2021,7.0,66.17252604166666,2021-07-01
2021,8.0,65.30030381944445,2021-08-01
2021,9.0,64.59469672309028,2021-09-01
2021,10.0,64.38246527777778,2021-10-01
2021,11.0,63.72586805555556,2021-11-01
2021,12.0,61.33262532552084,2021-12-01
2022,1.0,60.773442925347226,2022-01-01
2022,2.0,60.52261284722222,2022-02-01
2022,3.0,61.74847547743056,2022-03-01
2022,4.0,62.65512152777778,2022-04-01
2022,5.0,63.27220594618056,2022-05-01
2022,6.0,63.50174967447917,2022-06-01
2022,7.0,65.67930230034722,2022-07-01
2022,8.0,65.34502766927083,2022-08-01
2022,9.0,65.63313530815972,2022-09-01
2022,10.0,65.69325086805556,2022-10-01
2022,11.0,63.22547743055556,2022-11-01
2022,12.0,62.06028645833334,2022-12-01
2023,1.0,61.57518717447917,2023-01-01
2023,2.0,59.88587782118056,2023-02-01
2023,3.0,61.80570746527778,2023-03-01
2023,4.0,61.496929253472224,2023-04-01
2023,5.0,69.24235026041666,2023-05-01
2023,6.0,70.72363823784721,2023-06-01
2023,7.0,66.0101291232639,2023-07-01
2023,8.0,65.69906684027777,2023-08-01
2023,9.0,65.26056315104167,2023-09-01
2023,10.0,65.41805013020834,2023-10-01
2023,11.0,63.37908799913195,2023-11-01
2023,12.0,61.34872504340278,2023-12-01
2024,1.0,61.74824490017362,2024-01-01
2024,2.0,58.08563910590278,2024-02-01
2024,3.0,59.76966688368056,2024-03-01
2024,4.0,61.64708116319444,2024-04-01
2024,5.0,63.230712890625,2024-05-01
2024,6.0,64.30105523003472,2024-06-01
2024,7.0,64.95273166232639,2024-07-01
2024,8.0,66.04710286458334,2024-08-01
2024,9.0,65.05597330729168,2024-09-01
2024,10.0,64.18400065104166,2024-10-01
2024,11.0,62.56174045138889,2024-11-01
2024,12.0,62.43023817274306,2024-12-01
2025,1.0,60.22740342881944,2025-01-01
2025,2.0,60.63354763454861,2025-02-01
2025,3.0,60.36078559027778,2025-03-01
2025,4.0,61.59992947048612,2025-04-01
2025,5.0,62.018147786458336,2025-05-01
2025,6.0,63.84399956597222,2025-06-01
2025,7.0,65.20129123263888,2025-07-01
