,Month,Temp,Year,datetime
326,3.0,53.44536404079861,,2017-03-01
327,4.0,53.27424045138889,,2017-04-01
328,5.0,54.07659776475695,,2017-05-01
329,6.0,55.93393012152778,,2017-06-01
330,7.0,57.42450086805556,,2017-07-01
331,8.0,57.08216688368056,,2017-08-01
332,9.0,56.51727159288194,,2017-09-01
333,10.0,57.50775282118056,,2017-10-01
334,11.0,54.207434082031256,,2017-11-01
335,12.0,50.74664984809028,,2017-12-01
336,1.0,51.99364420572917,,2018-01-01
337,2.0,52.49847547743056,,2018-02-01
338,3.0,52.80711941189236,,2018-03-01
339,4.0,56.07394205729167,,2018-04-01
340,5.0,55.8605224609375,,2018-05-01
341,6.0,55.94269748263889,,2018-06-01
342,7.0,57.96574978298611,,2018-07-01
343,8.0,59.8229248046875,,2018-08-01
344,9.0,58.91227756076389,,2018-09-01
345,10.0,58.32896321614584,,2018-10-01
346,11.0,54.55684136284722,,2018-11-01
347,12.0,52.84356011284723,,2018-12-01
348,1.0,50.80131022135417,,2019-01-01
349,2.0,50.48101942274306,,2019-02-01
350,3.0,50.44490288628472,,2019-03-01
351,4.0,54.3452880859375,,2019-04-01
352,5.0,55.78920084635416,,2019-05-01
353,6.0,57.49781901041666,,2019-06-01
354,7.0,58.757373046875,,2019-07-01
355,8.0,60.04698350694444,,2019-08-01
356,9.0,60.08841145833333,,2019-09-01
357,10.0,58.07927788628472,,2019-10-01
358,11.0,56.93006998697917,,2019-11-01
359,12.0,55.89958767361111,,2019-12-01
360,1.0,53.54621175130208,,2020-01-01
361,2.0,51.02144368489584,,2020-02-01
362,3.0,53.71706000434027,,2020-03-01
363,4.0,54.18965928819445,,2020-04-01
364,5.0,55.23065321180556,,2020-05-01
365,6.0,56.85208062065972,,2020-06-01
366,7.0,57.87363823784722,,2020-07-01
367,8.0,58.20616861979167,,2020-08-01
368,9.0,57.307666015625,,2020-09-01
369,10.0,57.36921929253472,,2020-10-01
370,11.0,57.32297905815973,,2020-11-01
371,12.0,54.67758382161459,,2020-12-01
372,1.0,53.17112494574653,,2021-01-01
373,2.0,51.54034288194444,,2021-02-01
374,3.0,52.72983669704861,,2021-03-01
375,4.0,51.81487630208333,,2021-04-01
376,5.0,55.04714084201389,,2021-05-01
377,6.0,55.505376519097226,,2021-06-01
378,7.0,58.21292588975695,,2021-07-01
379,8.0,57.29187282986111,,2021-08-01
380,9.0,56.442409939236114,,2021-09-01
381,10.0,55.824338107638894,,2021-10-01
382,11.0,54.75446370442708,,2021-11-01
383,12.0,54.44356282552083,,2021-12-01
384,1.0,51.7724839952257,,2022-01-01
385,2.0,51.0782958984375,,2022-02-01
386,3.0,52.78557671440973,,2022-03-01
387,4.0,54.61798638237848,,2022-04-01
388,5.0,55.12616102430556,,2022-05-01
389,6.0,54.82502170138889,,2022-06-01
390,7.0,56.69149576822917,,2022-07-01
391,8.0,56.23973524305555,,2022-08-01
392,9.0,57.03864474826389,,2022-09-01
393,10.0,57.39050021701389,,2022-10-01
394,11.0,55.00641547309028,,2022-11-01
395,12.0,53.7906005859375,,2022-12-01
396,1.0,52.76962619357639,,2023-01-01
397,2.0,53.48893771701389,,2023-02-01
398,3.0,53.89985758463541,,2023-03-01
399,4.0,53.85517849392361,,2023-04-01
400,5.0,54.42052680121528,,2023-05-01
401,6.0,55.19430609809028,,2023-06-01
402,7.0,57.35420735677083,,2023-07-01
403,8.0,56.76210666232639,,2023-08-01
404,9.0,56.16634657118056,,2023-09-01
405,10.0,55.76204698350695,,2023-10-01
406,11.0,55.45307888454861,,2023-11-01
407,12.0,53.5331298828125,2023.0,2023-12-01
408,1.0,53.02922092013889,2024.0,2024-01-01
