,Year,Month,RF_mm,RF_in,datetime
201,1936.0,10.0,130.36961082175927,5.13266184337635,1936-10-01
202,1936.0,11.0,159.91068672839506,6.29569632788957,1936-11-01
203,1936.0,12.0,816.6859567901234,32.15299042480801,1936-12-01
204,1937.0,1.0,435.5978009259259,17.149519721493146,1937-01-01
205,1937.0,2.0,554.8016493055555,21.84258461832896,1937-02-01
206,1937.0,3.0,303.5553144290124,11.95099663106348,1937-03-01
207,1937.0,4.0,108.85411844135804,4.285595214226694,1937-04-01
208,1937.0,5.0,152.64272280092592,6.009556015784486,1937-05-01
209,1937.0,6.0,43.17622130594136,1.6998512325173765,1937-06-01
210,1937.0,7.0,103.86873070987654,4.089320106688053,1937-07-01
211,1937.0,8.0,346.4675684799383,13.640455451966076,1937-08-01
212,1937.0,9.0,27.013858748070987,1.0635377459870468,1937-09-01
213,1937.0,10.0,111.6860652970679,4.397089184923933,1937-10-01
214,1937.0,11.0,177.92699893904322,7.004999958230048,1937-11-01
215,1937.0,12.0,94.62983458719135,3.7255840388658017,1937-12-01
216,1938.0,1.0,308.5796923225309,12.14880678435161,1938-01-01
217,1938.0,2.0,70.45543378665124,2.773835975852412,1938-02-01
218,1938.0,3.0,275.13334297839504,10.832021377102167,1938-03-01
219,1938.0,4.0,412.5252700617284,16.241152364634978,1938-04-01
220,1938.0,5.0,152.46220341435185,6.002448953320939,1938-05-01
221,1938.0,6.0,41.167173032407405,1.6207548437955672,1938-06-01
222,1938.0,7.0,18.45413773148148,0.726540855570137,1938-07-01
223,1938.0,8.0,71.2288532021605,2.804285559140177,1938-08-01
224,1938.0,9.0,8.964995961130402,0.3529525968948977,1938-09-01
225,1938.0,10.0,83.52854938271605,3.288525566248663,1938-10-01
226,1938.0,11.0,64.72101658950618,2.548071519271897,1938-11-01
227,1938.0,12.0,138.47916666666666,5.451935695538058,1938-12-01
228,1939.0,1.0,446.5787037037037,17.581838728492272,1939-01-01
229,1939.0,2.0,137.1214313271605,5.398481548313407,1939-02-01
230,1939.0,3.0,216.5815007716049,8.526830739039564,1939-03-01
231,1939.0,4.0,371.3037229938272,14.618256810780595,1939-04-01
232,1939.0,5.0,23.918702678915896,0.9416812078313346,1939-05-01
233,1939.0,6.0,19.23088017216435,0.7571212666206438,1939-06-01
234,1939.0,7.0,71.4956356095679,2.814788803526296,1939-07-01
235,1939.0,8.0,25.573344666280864,1.006824593160664,1939-08-01
236,1939.0,9.0,27.143397955246915,1.068637714773501,1939-09-01
237,1939.0,10.0,55.304331838348766,2.177335899147589,1939-10-01
238,1939.0,11.0,146.21075665509258,5.756329002168999,1939-11-01
239,1939.0,12.0,46.10715964988426,1.8152425059009552,1939-12-01
240,1940.0,1.0,39.21473524305556,1.543887214293526,1940-01-01
241,1940.0,2.0,103.3527199074074,4.069004720764071,1940-02-01
242,1940.0,3.0,189.33097029320987,7.45397520839409,1940-03-01
243,1940.0,4.0,74.2288532021605,2.9223957953606496,1940-04-01
244,1940.0,5.0,46.885977285879626,1.845904617554316,1940-05-01
245,1940.0,6.0,37.62852044753087,1.4814378128949162,1940-06-01
246,1940.0,7.0,50.481782889660494,1.9874717673094684,1940-07-01
247,1940.0,8.0,485.4186921296296,19.11097213108778,1940-08-01
248,1940.0,9.0,54.80838879243827,2.15781058237946,1940-09-01
249,1940.0,10.0,88.64043209876543,3.4897807912899776,1940-10-01
250,1940.0,11.0,208.5683834876544,8.211353680616313,1940-11-01
251,1940.0,12.0,105.72868441358024,4.162546630455916,1940-12-01
252,1941.0,1.0,248.3198302469136,9.776371269563526,1941-01-01
253,1941.0,2.0,120.33150077160494,4.737460660299408,1941-02-01
254,1941.0,3.0,143.11571662808643,5.634477032601828,1941-03-01
255,1941.0,4.0,49.03899016203704,1.9306689040172065,1941-04-01
256,1941.0,5.0,248.54851466049385,9.785374592932827,1941-05-01
257,1941.0,6.0,306.32554494598764,12.060060824645184,1941-06-01
258,1941.0,7.0,43.85611376350309,1.7266186521064208,1941-07-01
259,1941.0,8.0,117.64413339120372,4.6316587949292805,1941-08-01
260,1941.0,9.0,94.89314477237654,3.735950581589628,1941-09-01
261,1941.0,10.0,327.5763888888889,12.896708223972006,1941-10-01
262,1941.0,11.0,124.29317370756172,4.893432035730777,1941-11-01
263,1941.0,12.0,182.12527729552468,7.170286507697822,1941-12-01
264,1942.0,1.0,45.51269832658179,1.7918385167945587,1942-01-01
265,1942.0,2.0,186.7347125771605,7.351760337683485,1942-02-01
266,1942.0,3.0,1341.619212962963,52.81965405365997,1942-03-01
267,1942.0,4.0,227.76499807098764,8.9671259083066,1942-04-01
268,1942.0,5.0,68.94170765817901,2.7142404589834257,1942-05-01
269,1942.0,6.0,34.794198495370374,1.3698503344634003,1942-06-01
270,1942.0,7.0,45.80693600501543,1.8034226773628124,1942-07-01
271,1942.0,8.0,48.32977671682099,1.902747114835472,1942-08-01
272,1942.0,9.0,89.83689597800925,3.5368856684255614,1942-09-01
273,1942.0,10.0,92.6350429205247,3.647048933878925,1942-10-01
274,1942.0,11.0,65.47108892746914,2.5776019262783127,1942-11-01
275,1942.0,12.0,110.33705873842592,4.34397869048921,1942-12-01
276,1943.0,1.0,119.35300925925924,4.698937372411782,1943-01-01
277,1943.0,2.0,233.60652970679013,9.197107468771266,1943-02-01
278,1943.0,3.0,269.996768904321,10.629794051351222,1943-03-01
279,1943.0,4.0,240.11583719135805,9.4533794169826,1943-04-01
280,1943.0,5.0,162.94362461419752,6.415103331267619,1943-05-01
281,1943.0,6.0,25.021574797453702,0.9851013699784924,1943-06-01
282,1943.0,7.0,83.15329619984568,3.2737518188915624,1943-07-01
283,1943.0,8.0,68.23716603973766,2.686502599989672,1943-08-01
284,1943.0,9.0,25.75810185185185,1.0140984981044037,1943-09-01
285,1943.0,10.0,11.918101369598766,0.4692165893542821,1943-10-01
286,1943.0,11.0,39.21157045717592,1.543762616424249,1943-11-01
287,1943.0,12.0,65.80415099344135,2.5907146060409985,1943-12-01
288,1944.0,1.0,37.59955512152778,1.4802974457294402,1944-01-01
289,1944.0,2.0,188.27906780478395,7.4125617245977935,1944-02-01
290,1944.0,3.0,135.12911120756172,5.320043748329202,1944-03-01
291,1944.0,4.0,108.85872395833331,4.285776533792651,1944-04-01
292,1944.0,5.0,27.20557243441358,1.0710855289139205,1944-05-01
293,1944.0,6.0,33.457615981867285,1.3172289756640665,1944-06-01
294,1944.0,7.0,20.301658347800927,0.799277887708698,1944-07-01
295,1944.0,8.0,37.44030008198303,1.4740275622827963,1944-08-01
296,1944.0,9.0,19.51915599681713,0.7684707085361075,1944-09-01
297,1944.0,10.0,138.65415219907408,5.458824889727326,1944-10-01
298,1944.0,11.0,40.47208357445987,1.5933891171047194,1944-11-01
299,1944.0,12.0,103.7778018904321,4.085740231906776,1944-12-01
300,1945.0,1.0,49.08781828703704,1.9325912711431903,1945-01-01
301,1945.0,2.0,33.57252785011574,1.3217530649651867,1945-02-01
302,1945.0,3.0,297.7987075617284,11.72435856542238,1945-03-01
303,1945.0,4.0,218.5932677469136,8.606034163264313,1945-04-01
304,1945.0,5.0,68.05914834104938,2.6794940291751725,1945-05-01
305,1945.0,6.0,21.27564682195216,0.8376238906280379,1945-06-01
306,1945.0,7.0,9.43199779369213,0.3713384958146508,1945-07-01
307,1945.0,8.0,34.00975356867284,1.3389666759320018,1945-08-01
308,1945.0,9.0,27.87638044945988,1.097495293285822,1945-09-01
309,1945.0,10.0,83.09314718364197,3.27138374738748,1945-10-01
310,1945.0,11.0,102.50081983024693,4.035465347647516,1945-11-01
311,1945.0,12.0,234.27854938271605,9.223564936327405,1945-12-01
312,1946.0,1.0,221.4693287037037,8.719264909594633,1946-01-01
313,1946.0,2.0,306.7144579475309,12.075372360139012,1946-02-01
314,1946.0,3.0,141.97348813657408,5.589507406951736,1946-03-01
315,1946.0,4.0,131.8179615162037,5.189683524259988,1946-04-01
316,1946.0,5.0,40.39172815393518,1.590225517871464,1946-05-01
317,1946.0,6.0,11.720885476948302,0.4614521841318229,1946-06-01
318,1946.0,7.0,43.20282359182099,1.7008985666071257,1946-07-01
319,1946.0,8.0,10.749772436824845,0.4232193872765687,1946-08-01
320,1946.0,9.0,23.94191864390432,0.9425952222009576,1946-09-01
321,1946.0,10.0,71.07585841049382,2.7982621421454263,1946-10-01
322,1946.0,11.0,136.51842206790124,5.374741026295324,1946-11-01
323,1946.0,12.0,722.6906828703703,28.45238908938466,1946-12-01
324,1947.0,1.0,122.16382137345678,4.809599266671527,1947-01-01
325,1947.0,2.0,113.43874180169752,4.466092196917226,1947-02-01
326,1947.0,3.0,255.8698398919753,10.073615743778555,1947-03-01
327,1947.0,4.0,142.78715760030863,5.621541637807427,1947-04-01
328,1947.0,5.0,105.56348861882717,4.156042859008943,1947-05-01
329,1947.0,6.0,12.250308943383487,0.4822956276922633,1947-06-01
330,1947.0,7.0,24.728937596450617,0.9735802203327016,1947-07-01
331,1947.0,8.0,82.14004629629629,3.233860090405366,1947-08-01
332,1947.0,9.0,48.396041304976855,1.9053559568888527,1947-09-01
333,1947.0,10.0,92.8196735146605,3.6543178549078936,1947-10-01
334,1947.0,11.0,88.97210165895062,3.502838647990182,1947-11-01
335,1947.0,12.0,402.7282503858025,15.855442928574902,1947-12-01
336,1948.0,1.0,347.6633391203704,13.687533036235056,1948-01-01
337,1948.0,2.0,167.1658950617284,6.58133445124915,1948-02-01
338,1948.0,3.0,370.0589795524691,14.569251163483036,1948-03-01
339,1948.0,4.0,208.3744695216049,8.203719272504133,1948-04-01
340,1948.0,5.0,55.91124131944444,2.201229973206474,1948-05-01
341,1948.0,6.0,19.33790268132716,0.7613347512333528,1948-06-01
342,1948.0,7.0,33.83023485725309,1.3318990101280743,1948-07-01
343,1948.0,8.0,17.070084936824845,0.6720505880639703,1948-08-01
344,1948.0,9.0,81.60515528549382,3.2128013891926703,1948-09-01
345,1948.0,10.0,189.05174575617283,7.442982116384758,1948-10-01
346,1948.0,11.0,193.46219135802468,7.616621707008846,1948-11-01
347,1948.0,12.0,319.28843557098764,12.570410849251482,1948-12-01
348,1949.0,1.0,120.71211902006172,4.752445630711092,1949-01-01
349,1949.0,2.0,53.918830777391975,2.1227886132831486,1949-02-01
350,1949.0,3.0,109.29164255401234,4.302820572992612,1949-03-01
351,1949.0,4.0,75.99263961226852,2.9918362052074223,1949-04-01
352,1949.0,5.0,29.204990716628085,1.149802784119216,1949-05-01
353,1949.0,6.0,21.528911072530864,0.8475949241153884,1949-06-01
354,1949.0,7.0,20.91904025607639,0.8235842620502516,1949-07-01
355,1949.0,8.0,8.876479160638503,0.3494676834897048,1949-08-01
356,1949.0,9.0,19.568024811921298,0.7703946776346968,1949-09-01
357,1949.0,10.0,52.47035349151235,2.065761948484738,1949-10-01
358,1949.0,11.0,278.3367091049383,10.958138153737728,1949-11-01
359,1949.0,12.0,146.57248263888889,5.770570182633421,1949-12-01
360,1950.0,1.0,80.27640335648148,3.1604883211213184,1950-01-01
361,1950.0,2.0,39.932243441358025,1.5721355685574026,1950-02-01
362,1950.0,3.0,314.07966820987656,12.365341268105375,1950-03-01
363,1950.0,4.0,547.0848283179013,21.53877276842131,1950-04-01
364,1950.0,5.0,43.65143952546296,1.7185606112386993,1950-05-01
365,1950.0,6.0,11.399614498939044,0.448803720430671,1950-06-01
366,1950.0,7.0,77.4228817033179,3.048144948949524,1950-07-01
367,1950.0,8.0,177.9339554398148,7.005273836213182,1950-08-01
368,1950.0,9.0,17.01050708912037,0.669705003508676,1950-09-01
369,1950.0,10.0,34.72046501253858,1.366947441438527,1950-10-01
370,1950.0,11.0,228.5113811728395,8.996511069796831,1950-11-01
371,1950.0,12.0,551.130111882716,21.69803590089433,1950-12-01
372,1951.0,1.0,111.31534529320987,4.382493909181491,1951-01-01
373,1951.0,2.0,184.68904320987653,7.271222173617186,1951-02-01
374,1951.0,3.0,197.00971739969137,7.756288086602023,1951-03-01
375,1951.0,4.0,55.788411458333336,2.196394151902888,1951-04-01
376,1951.0,5.0,9.789870273919751,0.3854279635401478,1951-05-01
377,1951.0,6.0,32.8384693287037,1.2928531231773113,1951-06-01
378,1951.0,7.0,56.14196325231482,2.210313513870662,1951-07-01
379,1951.0,8.0,85.4231288580247,3.363115309371051,1951-08-01
380,1951.0,9.0,32.01625192901235,1.260482359409935,1951-09-01
381,1951.0,10.0,133.73914930555554,5.2653208388014,1951-10-01
382,1951.0,11.0,177.7315055941358,6.997303369847867,1951-11-01
383,1951.0,12.0,105.710262345679,4.161821352192088,1951-12-01
384,1952.0,1.0,151.48591820987653,5.964012527947896,1952-01-01
385,1952.0,2.0,133.77812741126544,5.266855409892341,1952-02-01
386,1952.0,3.0,308.9696662808642,12.164160089797804,1952-03-01
387,1952.0,4.0,75.5385440779321,2.9739584282650435,1952-04-01
388,1952.0,5.0,146.64854600694446,5.77356480342301,1952-05-01
389,1952.0,6.0,15.584388261959877,0.6135585929905464,1952-06-01
390,1952.0,7.0,71.30027488425925,2.80709743638816,1952-07-01
391,1952.0,8.0,32.3927921248071,1.2753067765672088,1952-08-01
392,1952.0,9.0,19.45732060185185,0.7660362441673958,1952-09-01
393,1952.0,10.0,195.08220003858025,7.6804015763220574,1952-10-01
394,1952.0,11.0,206.83309220679013,8.143035126251581,1952-11-01
395,1952.0,12.0,50.565719039351855,1.990776340131963,1952-12-01
396,1953.0,1.0,9.365196698977623,0.3687085314558119,1953-01-01
397,1953.0,2.0,115.36873070987654,4.542076012199864,1953-02-01
398,1953.0,3.0,230.13433159722223,9.060406755796151,1953-03-01
399,1953.0,4.0,50.54569046585648,1.989987813616397,1953-04-01
400,1953.0,5.0,85.5079933449074,3.3664564309018665,1953-05-01
401,1953.0,6.0,11.618778181664736,0.4574322118765644,1953-06-01
402,1953.0,7.0,13.417215229552468,0.5282368200611208,1953-07-01
403,1953.0,8.0,62.52860363618827,2.4617560486688297,1953-08-01
404,1953.0,9.0,6.536547248746142,0.2573443798718953,1953-09-01
405,1953.0,10.0,24.298802505304785,0.9566457679253852,1953-10-01
