Year,Month,RF_mm,RF_in,datetime
1955.0,12.0,110.57927035108024,4.353514580751192,1955-12-01
1956.0,1.0,186.99893904320987,7.362162954457082,1956-01-01
1956.0,2.0,214.74187403549385,8.454404489586372,1956-02-01
1956.0,3.0,27.83576569733796,1.09589628729677,1956-03-01
1956.0,4.0,166.58738425925927,6.558558435403908,1956-04-01
1956.0,5.0,83.8743610146605,3.302140197427579,1956-05-01
1956.0,6.0,133.1699580439815,5.24291173401502,1956-06-01
1956.0,7.0,79.70481288580247,3.137984759283562,1956-07-01
1956.0,8.0,141.08515383873456,5.554533615698211,1956-08-01
1956.0,9.0,24.88400607638889,0.9796852785979878,1956-09-01
1956.0,10.0,182.853889371142,7.198972022485905,1956-10-01
1956.0,11.0,50.36328426408179,1.9828064670898344,1956-11-01
1956.0,12.0,130.5999469521605,5.141730194966949,1956-12-01
1957.0,1.0,118.6783492476852,4.672375954633275,1957-01-01
1957.0,2.0,65.36598789544753,2.5734640903719503,1957-02-01
1957.0,3.0,18.93093231577932,0.7453122958968237,1957-03-01
1957.0,4.0,116.70991271219135,4.59487845323588,1957-04-01
1957.0,5.0,50.68910349151235,1.9956339957288327,1957-05-01
1957.0,6.0,27.448661144868822,1.080655950585387,1957-06-01
1957.0,7.0,116.19217785493828,4.574495191139302,1957-07-01
1957.0,8.0,233.58803530092592,9.196379342556138,1957-08-01
1957.0,9.0,27.393419053819443,1.0784810651110015,1957-09-01
1957.0,10.0,168.01535976080248,6.614777943338681,1957-10-01
1957.0,11.0,114.10906153549382,4.492482737617867,1957-11-01
1957.0,12.0,200.934944058642,7.910824569237874,1957-12-01
1958.0,1.0,92.0941779996142,3.6257550393548894,1958-01-01
1958.0,2.0,56.46549479166666,2.2230509760498687,1958-02-01
1958.0,3.0,219.00301408179013,8.622165908731896,1958-03-01
1958.0,4.0,61.96724295910494,2.4396552346104308,1958-04-01
1958.0,5.0,97.45601851851852,3.83685112277632,1958-05-01
1958.0,6.0,107.75092833719135,4.24216253296029,1958-06-01
1958.0,7.0,136.98366367669752,5.393057625066832,1958-07-01
1958.0,8.0,256.6653645833333,10.10493561351706,1958-08-01
1958.0,9.0,54.45094280478395,2.1437379057001555,1958-09-01
1958.0,10.0,182.89863040123456,7.200733480363565,1958-10-01
1958.0,11.0,77.64269868827161,3.056799160955576,1958-11-01
1958.0,12.0,139.6253978587963,5.497062907826627,1958-12-01
1959.0,1.0,334.8063753858025,13.181353361645767,1959-01-01
1959.0,2.0,96.1710491415895,3.7862617772279337,1959-02-01
1959.0,3.0,67.59232735339506,2.661115250133664,1959-03-01
1959.0,4.0,78.76378038194444,3.100936235509624,1959-04-01
1959.0,5.0,94.40430290316358,3.716704838707228,1959-05-01
1959.0,6.0,26.96093147183642,1.06145399495419,1959-06-01
1959.0,7.0,89.31904658564815,3.516497897072762,1959-07-01
1959.0,8.0,63.78548779899691,2.5112396771258627,1959-08-01
1959.0,9.0,37.08423755787037,1.460009352672062,1959-09-01
1959.0,10.0,15.687061451099536,0.6176008445314778,1959-10-01
1959.0,11.0,106.0768711419753,4.176254769369106,1959-11-01
1959.0,12.0,125.459285783179,4.9393419599676776,1959-12-01
1960.0,1.0,87.09164014274691,3.4288047300294062,1960-01-01
1960.0,2.0,193.84676408179013,7.631762365424809,1960-02-01
1960.0,3.0,123.18702980324076,4.849883063119715,1960-03-01
1960.0,4.0,129.03214216820987,5.080005597173617,1960-04-01
1960.0,5.0,67.80197482638889,2.6693690876531058,1960-05-01
1960.0,6.0,63.7191478587963,2.508627868456548,1960-06-01
1960.0,7.0,36.48044765142747,1.4362380965128925,1960-07-01
1960.0,8.0,50.88337311921296,2.003282406268227,1960-08-01
1960.0,9.0,53.80349392361112,2.1182477922681544,1960-09-01
1960.0,10.0,33.48426649305556,1.3182782083880142,1960-10-01
1960.0,11.0,152.89484471450618,6.01948207537426,1960-11-01
1960.0,12.0,88.13677300347223,3.469951693050088,1960-12-01
1961.0,1.0,72.5748577353395,2.857277863596044,1961-01-01
1961.0,2.0,131.8461612654321,5.190793750607563,1961-02-01
1961.0,3.0,49.13432858314043,1.934422385163009,1961-03-01
1961.0,4.0,89.46307749807099,3.522168405435866,1961-04-01
1961.0,5.0,61.42107325424383,2.41815249032456,1961-05-01
1961.0,6.0,80.7031852816358,3.17729075911952,1961-06-01
1961.0,7.0,29.5326545621142,1.162702935516307,1961-07-01
1961.0,8.0,36.43189079378858,1.434326409204275,1961-08-01
1961.0,9.0,17.27248203607253,0.6800189777981313,1961-09-01
1961.0,10.0,52.43238208912037,2.064267011382692,1961-10-01
1961.0,11.0,148.91317033179013,5.862723241409061,1961-11-01
1961.0,12.0,67.65357349537037,2.6635265155657626,1961-12-01
1962.0,1.0,55.170331790123456,2.172060306697774,1962-01-01
1962.0,2.0,90.62239583333331,3.5678108595800526,1962-02-01
1962.0,3.0,76.01953727816358,2.9928951684316374,1962-03-01
1962.0,4.0,27.426800009645063,1.0797952759702782,1962-04-01
1962.0,5.0,70.48034215856481,2.7748166204159377,1962-05-01
1962.0,6.0,19.551554361979168,0.7697462347235893,1962-06-01
1962.0,7.0,32.04977153260031,1.261802028842532,1962-07-01
1962.0,8.0,53.06645447530864,2.0892304911538835,1962-08-01
1962.0,9.0,34.023325978973766,1.3395010227942428,1962-09-01
1962.0,10.0,27.93358470775463,1.0997474294391587,1962-10-01
1962.0,11.0,42.23886296778549,1.662947360936437,1962-11-01
1962.0,12.0,83.65065586419753,3.293332908039273,1962-12-01
1963.0,1.0,126.50232687114196,4.98040656973,1963-01-01
1963.0,2.0,54.14866657021605,2.13183726654394,1963-02-01
1963.0,3.0,171.60780767746914,6.756212900687761,1963-03-01
1963.0,4.0,181.22245129243828,7.1347421768676496,1963-04-01
1963.0,5.0,100.73069179205248,3.965775267403641,1963-05-01
1963.0,6.0,62.97955849729938,2.479510177059031,1963-06-01
1963.0,7.0,71.41431568287037,2.811587231609069,1963-07-01
1963.0,8.0,46.87230842496142,1.8453664734236777,1963-08-01
1963.0,9.0,62.01177903163581,2.441408623292748,1963-09-01
1963.0,10.0,74.68126085069444,2.9402071201060807,1963-10-01
1963.0,11.0,49.186984592013886,1.9364954563784995,1963-11-01
1963.0,12.0,34.56498360339506,1.360826126117916,1963-12-01
1964.0,1.0,75.23454378858025,2.9619899129362306,1964-01-01
1964.0,2.0,117.13909384645062,4.611775348285458,1964-02-01
1964.0,3.0,82.56377194251543,3.250542202461238,1964-03-01
1964.0,4.0,57.737660349151234,2.2731362342185526,1964-04-01
1964.0,5.0,134.970703125,5.313807209645669,1964-05-01
1964.0,6.0,32.93702980324074,1.2967334568205016,1964-06-01
1964.0,7.0,155.85599922839506,6.136062961747838,1964-07-01
1964.0,8.0,44.8864143277392,1.767181666446425,1964-08-01
1964.0,9.0,54.73872733410494,2.155068005279722,1964-09-01
1964.0,10.0,90.6697952835648,3.569676979667906,1964-10-01
1964.0,11.0,174.13216145833334,6.855596907808399,1964-11-01
1964.0,12.0,112.81585165895062,4.441568962950812,1964-12-01
1965.0,1.0,129.54416232638889,5.100163871117673,1965-01-01
1965.0,2.0,91.91937934027776,3.6188732023731407,1965-02-01
1965.0,3.0,103.24910783179013,4.064925505188588,1965-03-01
1965.0,4.0,61.82069227430556,2.433885522610455,1965-04-01
1965.0,5.0,22.22725875289352,0.8750889272792725,1965-05-01
1965.0,6.0,27.76464542341821,1.093096276512528,1965-06-01
1965.0,7.0,111.00588348765432,4.370310373529698,1965-07-01
1965.0,8.0,16.96685112847222,0.6679862649004812,1965-08-01
1965.0,9.0,12.655036832079476,0.498229796538562,1965-09-01
1965.0,10.0,70.12561487268519,2.760850979239575,1965-10-01
1965.0,11.0,175.67013888888889,6.916147200349957,1965-11-01
1965.0,12.0,112.48256655092592,4.428447502004958,1965-12-01
1966.0,1.0,115.48675009645062,4.546722444742151,1966-01-01
1966.0,2.0,158.1665943287037,6.22703127278361,1966-02-01
1966.0,3.0,56.068208670910494,2.2074097901933265,1966-03-01
1966.0,4.0,42.36989715952932,1.6681061873830445,1966-04-01
1966.0,5.0,67.5912784529321,2.6610739548398468,1966-05-01
1966.0,6.0,107.51050106095678,4.232696892163653,1966-06-01
1966.0,7.0,93.62678433641976,3.686093871512589,1966-07-01
1966.0,8.0,129.72627314814815,5.10733358850977,1966-08-01
1966.0,9.0,59.90450183256173,2.358444954037864,1966-09-01
1966.0,10.0,59.99004147376543,2.361812656447458,1966-10-01
1966.0,11.0,93.69346185378086,3.6887189706212937,1966-11-01
1966.0,12.0,96.62260681905865,3.804039638545616,1966-12-01
1967.0,1.0,156.33832465277777,6.155052151684164,1967-01-01
1967.0,2.0,138.33164544753086,5.446127773524838,1967-02-01
1967.0,3.0,131.23918547453704,5.166897065926656,1967-03-01
1967.0,4.0,90.87217279128086,3.577644598081924,1967-04-01
1967.0,5.0,72.16323061342592,2.8410720713947217,1967-05-01
1967.0,6.0,44.79648919753087,1.7636413069894044,1967-06-01
1967.0,7.0,115.70185908564817,4.555191302584573,1967-07-01
1967.0,8.0,85.15262707368827,3.3524656328223728,1967-08-01
1967.0,9.0,30.75707103587963,1.210908308499198,1967-09-01
1967.0,10.0,34.5278018904321,1.3593622791508702,1967-10-01
1967.0,11.0,120.89456741898148,4.759628638542578,1967-11-01
1967.0,12.0,150.5965832368827,5.9289993400347525,1967-12-01
1968.0,1.0,200.4194034529321,7.890527694997327,1968-01-01
1968.0,2.0,151.3427372685185,5.95837548301254,1968-02-01
1968.0,3.0,294.6423369984568,11.60009200781326,1968-03-01
1968.0,4.0,350.7943431712963,13.81080091225576,1968-04-01
1968.0,5.0,76.90227141203704,3.02764848078886,1968-05-01
1968.0,6.0,53.132734133873456,2.091839926530452,1968-06-01
1968.0,7.0,64.90576171875,2.5553449495570866,1968-07-01
1968.0,8.0,43.6763328269676,1.7195406624790393,1968-08-01
1968.0,9.0,37.91057520736883,1.4925423309987729,1968-09-01
1968.0,10.0,40.8645320939429,1.6088398462182243,1968-10-01
1968.0,11.0,55.98627989969136,2.204184248019345,1968-11-01
1968.0,12.0,194.08064477237653,7.640970266628997,1968-12-01
1969.0,1.0,237.55818383487653,9.352684402947895,1969-01-01
1969.0,2.0,260.0864438657408,10.239623774241762,1969-02-01
1969.0,3.0,183.3998119212963,7.220465036271508,1969-03-01
1969.0,4.0,143.99559944058643,5.669118088212064,1969-04-01
1969.0,5.0,55.991012008101855,2.204370551500073,1969-05-01
1969.0,6.0,55.84108555169753,2.198467935106202,1969-06-01
1969.0,7.0,95.868465470679,3.7743490342787016,1969-07-01
1969.0,8.0,135.84165219907408,5.348096543270633,1969-08-01
1969.0,9.0,51.59646870177469,2.0313570355029404,1969-09-01
1969.0,10.0,21.867846076871142,0.8609388219240608,1969-10-01
1969.0,11.0,95.02783203125,3.741253229576772,1969-11-01
1969.0,12.0,93.398738908179,3.677115705046418,1969-12-01
1970.0,1.0,182.0877821180556,7.168810319608486,1970-01-01
1970.0,2.0,50.22041377314815,1.977181644612132,1970-02-01
1970.0,3.0,85.37314935378086,3.361147612353577,1970-03-01
1970.0,4.0,108.50431616512346,4.271823471067853,1970-04-01
1970.0,5.0,99.80153477044752,3.929194282301084,1970-05-01
1970.0,6.0,65.22107084297839,2.5677586946054487,1970-06-01
1970.0,7.0,153.21744791666666,6.032182988845144,1970-07-01
1970.0,8.0,161.9486400462963,6.3759307104841065,1970-08-01
1970.0,9.0,51.99810112847222,2.047169335766623,1970-09-01
1970.0,10.0,57.75814404899691,2.273942679094367,1970-10-01
1970.0,11.0,191.1448929398148,7.525389485819481,1970-11-01
1970.0,12.0,194.75004822530863,7.667324733279868,1970-12-01
1971.0,1.0,424.18947723765433,16.70037311959269,1971-01-01
1971.0,2.0,38.90372118537809,1.531642566353468,1971-02-01
1971.0,3.0,110.89127604166669,4.365798269356956,1971-03-01
1971.0,4.0,59.58667896412037,2.3459322426819047,1971-04-01
1971.0,5.0,23.26816436390818,0.9160694631459914,1971-05-01
1971.0,6.0,30.85084514853395,1.214600202698187,1971-06-01
1971.0,7.0,72.87167848186728,2.8689637197585545,1971-07-01
1971.0,8.0,27.21702594521605,1.071536454536065,1971-08-01
1971.0,9.0,30.234332802854937,1.1903280631045252,1971-09-01
1971.0,10.0,35.933774594907405,1.414715535232575,1971-10-01
1971.0,11.0,72.96134741512346,2.872493992721396,1971-11-01
1971.0,12.0,45.27976405767747,1.782667876286515,1971-12-01
1972.0,1.0,61.72809968171296,2.4302401449493294,1972-01-01
1972.0,2.0,125.27731963734568,4.932177938478177,1972-02-01
1972.0,3.0,131.85212914737653,5.191028706589628,1972-03-01
1972.0,4.0,77.42956693672839,3.048408147115292,1972-04-01
1972.0,5.0,22.876933533468364,0.9006666745459986,1972-05-01
1972.0,6.0,49.89716555748457,1.964455336908841,1972-06-01
1972.0,7.0,51.73259066358025,2.0367161678574903,1972-07-01
1972.0,8.0,39.0751651716821,1.5383923295937836,1972-08-01
1972.0,9.0,49.23239776234568,1.9382833764703025,1972-09-01
1972.0,10.0,56.87072603202161,2.2390049618906147,1972-10-01
1972.0,11.0,117.21614583333331,4.614808891076115,1972-11-01
1972.0,12.0,128.07652150848764,5.042382736554632,1972-12-01
1973.0,1.0,115.5055820794753,4.547463861396666,1973-01-01
1973.0,2.0,67.68949532214506,2.664940760714373,1973-02-01
1973.0,3.0,143.66851128472223,5.656240601760718,1973-03-01
1973.0,4.0,68.3085636091821,2.689313527920555,1973-04-01
1973.0,5.0,45.1310432339892,1.7768127257476063,1973-05-01
1973.0,6.0,26.489170404128085,1.042880724571972,1973-06-01
1973.0,7.0,40.46205572434413,1.5929943198560683,1973-07-01
1973.0,8.0,13.944135501060956,0.5489817126401952,1973-08-01
1973.0,9.0,44.30815670814043,1.7444156184307258,1973-09-01
1973.0,10.0,52.87867717978395,2.0818376842434625,1973-10-01
1973.0,11.0,184.6615788966049,7.27014090144114,1973-11-01
1973.0,12.0,41.91793258101852,1.650312306339312,1973-12-01
1974.0,1.0,169.39402488425927,6.669056097805483,1974-01-01
1974.0,2.0,16.090041172357253,0.6334661878880808,1974-02-01
1974.0,3.0,74.25477430555556,2.923416311242345,1974-03-01
1974.0,4.0,112.9970703125,4.448703555610236,1974-04-01
1974.0,5.0,30.80374409239969,1.2127458304094367,1974-05-01
1974.0,6.0,33.511167173032405,1.3193372902768663,1974-06-01
1974.0,7.0,28.39679783950617,1.117984166909692,1974-07-01
1974.0,8.0,34.49009572723765,1.3578777845369154,1974-08-01
1974.0,9.0,30.75022907021605,1.2106389397722854,1974-09-01
1974.0,10.0,113.5070167824074,4.468780188283756,1974-10-01
1974.0,11.0,60.309371383101855,2.3743847001221203,1974-11-01
1974.0,12.0,90.81731650270062,3.575484901681127,1974-12-01
1975.0,1.0,195.7105999228395,7.70514172924565,1975-01-01
1975.0,2.0,143.73826919367283,5.658986976128852,1975-02-01
1975.0,3.0,114.08083767361111,4.491371561953193,1975-03-01
1975.0,4.0,71.86681978202161,2.829402353622898,1975-04-01
1975.0,5.0,35.299063223379626,1.3897268985582532,1975-05-01
1975.0,6.0,24.52430254147377,0.9655237221052664,1975-06-01
1975.0,7.0,48.02907684702932,1.890908537284619,1975-07-01
1975.0,8.0,44.73503809799383,1.761221972361962,1975-08-01
1975.0,9.0,29.167338806905864,1.148320425468735,1975-09-01
1975.0,10.0,54.018771701388886,2.126723295330271,1975-10-01
1975.0,11.0,84.5601188753858,3.329138538401016,1975-11-01
1975.0,12.0,40.61159637827932,1.5988817471763517,1975-12-01
1976.0,1.0,68.34212842399691,2.690634977322713,1976-01-01
1976.0,2.0,143.00516010802468,5.630124413701759,1976-02-01
1976.0,3.0,200.5533251350309,7.89580020216657,1976-03-01
1976.0,4.0,78.64371141975309,3.096209111013901,1976-04-01
1976.0,5.0,25.39928144290124,0.9999717103504424,1976-05-01
1976.0,6.0,30.682713638117285,1.207980851894381,1976-06-01
1976.0,7.0,64.48415798611111,2.5387463774059493,1976-07-01
1976.0,8.0,54.22223427854938,2.1347336330137554,1976-08-01
1976.0,9.0,30.32298900462963,1.193818464749198,1976-09-01
1976.0,10.0,69.52525800540124,2.737214882102412,1976-10-01
1976.0,11.0,162.16594328703704,6.384485956182561,1976-11-01
1976.0,12.0,51.75619092399691,2.0376453119683826,1976-12-01
1977.0,1.0,30.251124252507715,1.1909891437995164,1977-01-01
1977.0,2.0,29.929340880594136,1.1783205071100054,1977-02-01
1977.0,3.0,150.18894675925927,5.912950659813357,1977-03-01
1977.0,4.0,228.073543595679,8.979273369908624,1977-04-01
1977.0,5.0,53.26180314429013,2.096921383633469,1977-05-01
1977.0,6.0,39.47223729263117,1.5540250902610695,1977-06-01
1977.0,7.0,112.78413146219135,4.440320136306746,1977-07-01
1977.0,8.0,83.04119044174382,3.269338206367867,1977-08-01
1977.0,9.0,19.441356517650465,0.7654077369153726,1977-09-01
1977.0,10.0,56.82538821373457,2.237220008414747,1977-10-01
1977.0,11.0,41.46233301986883,1.632375315742867,1977-11-01
1977.0,12.0,63.04176914544753,2.4819594151751,1977-12-01
1978.0,1.0,103.96477141203704,4.093101236694372,1978-01-01
1978.0,2.0,9.88096938898534,0.3890145428734386,1978-02-01
1978.0,3.0,99.68009741512346,3.9244132840599786,1978-03-01
1978.0,4.0,71.32231385030865,2.807965112216876,1978-04-01
1978.0,5.0,49.29165461033951,1.9406163232417128,1978-05-01
1978.0,6.0,94.46833405671296,3.71922575026429,1978-06-01
1978.0,7.0,144.05695408950618,5.67153362557111,1978-07-01
1978.0,8.0,92.72215591242283,3.6504785792292456,1978-08-01
1978.0,9.0,30.81840760030864,1.2133231338704191,1978-09-01
1978.0,10.0,108.7003158757716,4.279539995109118,1978-10-01
1978.0,11.0,178.1167896412037,7.012472033118256,1978-11-01
1978.0,12.0,74.11200327932099,2.9177954046976766,1978-12-01
1979.0,1.0,322.274715470679,12.68798092404248,1979-01-01
1979.0,2.0,169.95658516589506,6.69120414038957,1979-02-01
1979.0,3.0,60.39483265817901,2.3777493172511424,1979-03-01
1979.0,4.0,112.9476032021605,4.446756031581122,1979-04-01
1979.0,5.0,52.86115933641975,2.0811480053708564,1979-05-01
1979.0,6.0,112.547176408179,4.4309911971724025,1979-06-01
1979.0,7.0,90.24407431520062,3.552916311622072,1979-07-01
1979.0,8.0,65.69870635609568,2.586563242365972,1979-08-01
1979.0,9.0,31.99158769772377,1.259511326682038,1979-09-01
1979.0,10.0,70.54091917438272,2.777201542298533,1979-10-01
1979.0,11.0,251.0340229552469,9.883229250206572,1979-11-01
1979.0,12.0,117.2113956404321,4.614621875607563,1979-12-01
1980.0,1.0,257.9752604166667,10.1565063156168,1980-01-01
1980.0,2.0,97.28810402199076,3.830240315826408,1980-02-01
1980.0,3.0,433.953125,17.084768700787404,1980-03-01
1980.0,4.0,212.6322579089506,8.371348736572859,1980-04-01
1980.0,5.0,107.3104263117284,4.224819933532614,1980-05-01
1980.0,6.0,86.59988064236111,3.409444119777997,1980-06-01
1980.0,7.0,79.30477189429013,3.1222351139484306,1980-07-01
1980.0,8.0,66.60417872299382,2.6222117607477884,1980-08-01
1980.0,9.0,77.67456958912037,3.0580539208315107,1980-09-01
1980.0,10.0,78.68237606095678,3.0977313409825507,1980-10-01
1980.0,11.0,74.48087263695987,2.932317820352751,1980-11-01
1980.0,12.0,86.87487943672839,3.420270843965685,1980-12-01
1981.0,1.0,24.599702811535497,0.9684922366746258,1981-01-01
1981.0,2.0,108.36100260416669,4.266181204888452,1981-02-01
1981.0,3.0,28.579833984375,1.1251903143454725,1981-03-01
1981.0,4.0,30.302577642746915,1.1930148678246817,1981-04-01
1981.0,5.0,23.16578052662037,0.9120386034102508,1981-05-01
1981.0,6.0,21.720407744984566,0.8551341631883688,1981-06-01
1981.0,7.0,32.66590711805556,1.2860593353565182,1981-07-01
1981.0,8.0,120.88768325617283,4.759357608510742,1981-08-01
1981.0,9.0,41.58182327835648,1.637079656628208,1981-09-01
1981.0,10.0,60.48585190007716,2.381332751971542,1981-10-01
1981.0,11.0,124.93923611111111,4.918867563429572,1981-11-01
1981.0,12.0,105.47583912037037,4.152592091353164,1981-12-01
1982.0,1.0,232.0702160493827,9.136622679109555,1982-01-01
1982.0,2.0,149.89655671296296,5.901439240667833,1982-02-01
1982.0,3.0,241.6715374228395,9.514627457592107,1982-03-01
1982.0,4.0,129.58909625771605,5.101932923532129,1982-04-01
1982.0,5.0,81.20964144483025,3.197229978142924,1982-05-01
1982.0,6.0,50.70812837577161,1.9963830069201425,1982-06-01
1982.0,7.0,141.83709490740742,5.58413759477982,1982-07-01
1982.0,8.0,159.24696180555554,6.269565425415573,1982-08-01
1982.0,9.0,51.62369188850309,2.032428814507996,1982-09-01
1982.0,10.0,75.49762490354938,2.9723474371476137,1982-10-01
1982.0,11.0,96.13498263888889,3.784841836176728,1982-11-01
1982.0,12.0,141.44474585262347,5.56869078159935,1982-12-01
1983.0,1.0,22.75727599344136,0.8959557477732818,1983-01-01
1983.0,2.0,16.132069528838734,0.6351208475920762,1983-02-01
1983.0,3.0,17.56836841724537,0.6916680479230461,1983-03-01
1983.0,4.0,70.52107445987654,2.7764202543258483,1983-04-01
1983.0,5.0,88.92066333912037,3.500813517288204,1983-05-01
1983.0,6.0,112.4732711226852,4.428081540263197,1983-06-01
1983.0,7.0,95.57820336612654,3.762921392367187,1983-07-01
1983.0,8.0,77.40435112847223,3.047415398758749,1983-08-01
1983.0,9.0,76.00652247299382,2.992382774527316,1983-09-01
1983.0,10.0,81.91013816550925,3.2248085891932776,1983-10-01
1983.0,11.0,66.96290268132717,2.636334751233353,1983-11-01
1983.0,12.0,138.019229841821,5.433827946528385,1983-12-01
1984.0,1.0,92.84493152006172,3.65531226456936,1984-01-01
1984.0,2.0,61.36592761381173,2.415981402118572,1984-02-01
1984.0,3.0,62.04545838155864,2.4427345819511275,1984-03-01
1984.0,4.0,141.67461178626544,5.577740621506514,1984-04-01
1984.0,5.0,62.91860170717592,2.477110303432123,1984-05-01
1984.0,6.0,42.77849211516204,1.6841926029591354,1984-06-01
1984.0,7.0,44.42317105516975,1.748943742329518,1984-07-01
1984.0,8.0,27.962326991705247,1.1008790154214665,1984-08-01
1984.0,9.0,14.964284637827932,0.5891450644814147,1984-09-01
1984.0,10.0,7.181404773099922,0.2827324713818867,1984-10-01
1984.0,11.0,79.73269314236111,3.1390824071795715,1984-11-01
1984.0,12.0,111.31236738040124,4.382376668519735,1984-12-01
1985.0,1.0,87.8494586709105,3.4586401051539566,1985-01-01
1985.0,2.0,66.10851900077161,2.602697598455576,1985-02-01
1985.0,3.0,197.3623649691358,7.770171849178575,1985-03-01
1985.0,4.0,87.93784963348766,3.462120064310538,1985-04-01
1985.0,5.0,95.70088855131172,3.767751517768178,1985-05-01
1985.0,6.0,23.823927891107253,0.9379499169727266,1985-06-01
1985.0,7.0,79.95406539351852,3.1477978501385246,1985-07-01
1985.0,8.0,102.47212577160494,4.034335660299408,1985-08-01
1985.0,9.0,79.47307822145062,3.1288613473012057,1985-09-01
1985.0,10.0,75.42381004050925,2.96944134017753,1985-10-01
1985.0,11.0,109.89023919753086,4.32638736998153,1985-11-01
1985.0,12.0,74.35101996527777,2.927205510444007,1985-12-01
1986.0,1.0,64.49145206404322,2.5390335458284734,1986-01-01
1986.0,2.0,34.68695445119599,1.365628127999842,1986-02-01
1986.0,3.0,304.5134307484568,11.988717746002235,1986-03-01
1986.0,4.0,199.90154803240745,7.870139686315253,1986-04-01
1986.0,5.0,69.7557086709105,2.746287742949232,1986-05-01
1986.0,6.0,144.37630208333334,5.684106381233597,1986-06-01
1986.0,7.0,82.67151933834876,3.2547842259192428,1986-07-01
1986.0,8.0,42.78563850308642,1.684473956814426,1986-08-01
1986.0,9.0,23.73056670765818,0.9342742798290624,1986-09-01
1986.0,10.0,36.354344497492285,1.4312734054130822,1986-10-01
1986.0,11.0,134.57273582175927,5.298139205581074,1986-11-01
1986.0,12.0,140.18145978009258,5.518955109452464,1986-12-01
1987.0,1.0,108.60218942901234,4.275676749173715,1987-01-01
1987.0,2.0,51.28791112075617,2.019209099242369,1987-02-01
1987.0,3.0,74.12345076195987,2.9182460929905463,1987-03-01
1987.0,4.0,128.48378423996914,5.05841670236099,1987-04-01
1987.0,5.0,114.22581500771604,4.497079331012444,1987-05-01
1987.0,6.0,103.86304012345678,4.08909606785263,1987-06-01
1987.0,7.0,108.92358699845678,4.288330196789637,1987-07-01
1987.0,8.0,22.40855426552855,0.8822265458869508,1987-08-01
1987.0,9.0,54.01856071566358,2.126714988805653,1987-09-01
1987.0,10.0,66.42831910686728,2.6152881538136725,1987-10-01
1987.0,11.0,211.03795331790124,8.308580839287451,1987-11-01
1987.0,12.0,216.13237847222223,8.509148758748907,1987-12-01
1988.0,1.0,197.314453125,7.768285556102363,1988-01-01
1988.0,2.0,48.52999312789352,1.910629650704469,1988-02-01
1988.0,3.0,100.70998505015432,3.9649600413446575,1988-03-01
1988.0,4.0,59.95512032214506,2.360437807958468,1988-04-01
1988.0,5.0,51.60191213348765,2.0315713438380967,1988-05-01
1988.0,6.0,64.96440972222223,2.557653926071741,1988-06-01
1988.0,7.0,59.473554446373456,2.341478521510766,1988-07-01
1988.0,8.0,51.06228298611112,2.0103261018153984,1988-08-01
1988.0,9.0,55.65612943672839,2.1911861982963936,1988-09-01
1988.0,10.0,70.29236593364197,2.767415981639448,1988-10-01
1988.0,11.0,113.0473934220679,4.450684780396374,1988-11-01
1988.0,12.0,179.1815441743827,7.054391502928453,1988-12-01
1989.0,1.0,172.45863474151236,6.7897100291934,1989-01-01
1989.0,2.0,254.06640625,10.00261441929134,1989-02-01
1989.0,3.0,120.85286458333331,4.757986794619423,1989-03-01
1989.0,4.0,350.5852382330247,13.802568434371052,1989-04-01
1989.0,5.0,93.49131944444444,3.680760608048994,1989-05-01
1989.0,6.0,153.60719280478395,6.047527275778896,1989-06-01
1989.0,7.0,184.19188850308643,7.251649153664821,1989-07-01
1989.0,8.0,53.59927179783951,2.110207551096044,1989-08-01
1989.0,9.0,43.04704378858025,1.6947655034874114,1989-09-01
1989.0,10.0,129.71122685185185,5.106741214639837,1989-10-01
1989.0,11.0,52.37619960455247,2.062055102541436,1989-11-01
1989.0,12.0,94.99072265625,3.739792230561024,1989-12-01
1990.0,1.0,247.2734375,9.73517470472441,1990-01-01
1990.0,2.0,213.75557002314807,8.41557362295859,1990-02-01
1990.0,3.0,200.36496913580248,7.888384611645767,1990-03-01
1990.0,4.0,23.837516878858025,0.9384849164904736,1990-04-01
1990.0,5.0,82.72513382523148,3.256895032489429,1990-05-01
1990.0,6.0,105.76320167824076,4.163905577883495,1990-06-01
1990.0,7.0,127.80489245756172,5.031688679431564,1990-07-01
1990.0,8.0,93.08225429205248,3.6646556807894672,1990-08-01
1990.0,9.0,98.79073230131172,3.8893989095004624,1990-09-01
1990.0,10.0,128.54787567515433,5.0609399872108005,1990-10-01
1990.0,11.0,339.5622347608025,13.368591919716634,1990-11-01
1990.0,12.0,189.65699749228395,7.466810924893069,1990-12-01
1991.0,1.0,78.578125,3.093626968503937,1991-01-01
1991.0,2.0,53.68526355131173,2.113593053201249,1991-02-01
1991.0,3.0,226.807918595679,8.92944561400311,1991-03-01
1991.0,4.0,79.9273967978395,3.146747905426752,1991-04-01
1991.0,5.0,81.37638044945987,3.203794505884247,1991-05-01
1991.0,6.0,78.61151499807099,3.0949415353571257,1991-06-01
1991.0,7.0,87.07467086226852,3.428136648120808,1991-07-01
1991.0,8.0,169.50092833719137,6.673264895165015,1991-08-01
1991.0,9.0,49.56026957947531,1.9511917157273744,1991-09-01
1991.0,10.0,59.16109664351852,2.329177033209391,1991-10-01
1991.0,11.0,25.13839759355709,0.9897006926597284,1991-11-01
1991.0,12.0,99.23459201388889,3.906873701334209,1991-12-01
