Year,Month,NDVI,datetime
2011.0,6.0,0.3847434903368538,2011-06-01
2011.0,7.0,0.7000290670512636,2011-07-01
2011.0,8.0,0.5003068712022569,2011-08-01
2011.0,9.0,0.4579999476303289,2011-09-01
2011.0,10.0,0.341208987765842,2011-10-01
2011.0,11.0,0.25277945436077354,2011-11-01
2011.0,12.0,0.5654420734923563,2011-12-01
2012.0,1.0,0.7410528394911025,2012-01-01
2012.0,2.0,0.7490948335624036,2012-02-01
2012.0,3.0,0.6733219005443432,2012-03-01
2012.0,4.0,0.5823939759054302,2012-04-01
2012.0,5.0,0.5677149266372492,2012-05-01
2012.0,6.0,0.5614825119206934,2012-06-01
2012.0,7.0,0.619241785120081,2012-07-01
2012.0,8.0,0.730194233081959,2012-08-01
2012.0,9.0,0.699578603108724,2012-09-01
2012.0,10.0,0.5498655342761382,2012-10-01
2012.0,11.0,0.500189510392554,2012-11-01
2012.0,12.0,0.5677622571403598,2012-12-01
2013.0,1.0,0.6086901911982784,2013-01-01
2013.0,2.0,0.4865470226900077,2013-02-01
2013.0,3.0,0.6522461220070168,2013-03-01
2013.0,4.0,0.6828015174394773,2013-04-01
2013.0,5.0,0.4317287397973331,2013-05-01
2013.0,6.0,0.5540178557972849,2013-06-01
2013.0,7.0,0.3896229119948399,2013-07-01
2013.0,8.0,0.4105669186439043,2013-08-01
2013.0,9.0,0.5970430727358218,2013-09-01
2013.0,10.0,0.5148384188428338,2013-10-01
2013.0,11.0,0.38127729627821183,2013-11-01
2013.0,12.0,0.7257699377742814,2013-12-01
2014.0,1.0,0.6983913845486112,2014-01-01
2014.0,2.0,0.7632672816147039,2014-02-01
2014.0,3.0,0.7341616595232928,2014-03-01
2014.0,4.0,0.6585118329083478,2014-04-01
2014.0,5.0,0.6956906730746045,2014-05-01
2014.0,6.0,0.6651263766818576,2014-06-01
2014.0,7.0,0.4843769779911748,2014-07-01
2014.0,8.0,0.7241872151692709,2014-08-01
2014.0,9.0,0.6411221351152585,2014-09-01
2014.0,10.0,0.5192536719051408,2014-10-01
2014.0,11.0,0.6994846485279225,2014-11-01
2014.0,12.0,0.7699653719678338,2014-12-01
2015.0,1.0,0.7106183369954427,2015-01-01
2015.0,2.0,0.728297198260272,2015-02-01
2015.0,3.0,0.6934086834942853,2015-03-01
2015.0,4.0,0.7036989471058787,2015-04-01
2015.0,5.0,0.6775205164779852,2015-05-01
2015.0,6.0,0.6679465682418259,2015-06-01
2015.0,7.0,0.5515212070794753,2015-07-01
2015.0,8.0,0.5294484268000097,2015-08-01
2015.0,9.0,0.7342831176004292,2015-09-01
2015.0,10.0,0.6153641688970872,2015-10-01
2015.0,11.0,0.6802732679578993,2015-11-01
2015.0,12.0,0.7225939903730227,2015-12-01
2016.0,1.0,0.7395337422688802,2016-01-01
2016.0,2.0,0.6250455408920477,2016-02-01
2016.0,3.0,0.5136711214795525,2016-03-01
2016.0,4.0,0.6326650454674239,2016-04-01
2016.0,5.0,0.707953135172526,2016-05-01
2016.0,6.0,0.6536201194480613,2016-06-01
2016.0,7.0,0.5940535274552711,2016-07-01
2016.0,8.0,0.5495401547278886,2016-08-01
2016.0,9.0,0.5453882570619937,2016-09-01
2016.0,10.0,0.5357816248764227,2016-10-01
2016.0,11.0,0.5151980364764178,2016-11-01
2016.0,12.0,0.584564256079403,2016-12-01
2017.0,1.0,0.7384560667438271,2017-01-01
2017.0,2.0,0.7083746356728636,2017-02-01
2017.0,3.0,0.7127530604232977,2017-03-01
2017.0,4.0,0.5150268931447723,2017-04-01
2017.0,5.0,0.466000215506848,2017-05-01
2017.0,6.0,0.522759519977334,2017-06-01
2017.0,7.0,0.4215104844835069,2017-07-01
2017.0,8.0,0.6089156821922019,2017-08-01
2017.0,9.0,0.5256064144181617,2017-09-01
2017.0,10.0,0.41127904256184894,2017-10-01
2017.0,11.0,0.7614082524805893,2017-11-01
2017.0,12.0,0.768053502212336,2017-12-01
2018.0,1.0,0.762433605429567,2018-01-01
2018.0,2.0,0.7542010648750964,2018-02-01
2018.0,3.0,0.6638538219310619,2018-03-01
2018.0,4.0,0.6738113120750144,2018-04-01
2018.0,5.0,0.6969471684208622,2018-05-01
2018.0,6.0,0.6198411635410639,2018-06-01
2018.0,7.0,0.6812927811234085,2018-07-01
2018.0,8.0,0.6688047338415075,2018-08-01
2018.0,9.0,0.779343404887635,2018-09-01
2018.0,10.0,0.7881238019024884,2018-10-01
2018.0,11.0,0.712487303180459,2018-11-01
2018.0,12.0,0.6341144891432774,2018-12-01
2019.0,1.0,0.7182532887399933,2019-01-01
2019.0,2.0,0.6612764523353105,2019-02-01
2019.0,3.0,0.69579428213614,2019-03-01
2019.0,4.0,0.6600331906919126,2019-04-01
2019.0,5.0,0.6511209275987413,2019-05-01
2019.0,6.0,0.571282516291112,2019-06-01
2019.0,7.0,0.4771780320155768,2019-07-01
2019.0,8.0,0.4789903428819444,2019-08-01
2019.0,9.0,0.4958424038357205,2019-09-01
2019.0,10.0,0.4166261178475839,2019-10-01
2019.0,11.0,0.38667398617591386,2019-11-01
2019.0,12.0,0.6631382129810475,2019-12-01
2020.0,1.0,0.7495139793113426,2020-01-01
2020.0,2.0,0.7348637992953077,2020-02-01
2020.0,3.0,0.6906656335901331,2020-03-01
2020.0,4.0,0.6776225714035976,2020-04-01
2020.0,5.0,0.5413012563446422,2020-05-01
2020.0,6.0,0.5621531922140239,2020-06-01
2020.0,7.0,0.45890563211323304,2020-07-01
2020.0,8.0,0.4378103562343268,2020-08-01
2020.0,9.0,0.4209363489975164,2020-09-01
2020.0,10.0,0.408215981942636,2020-10-01
2020.0,11.0,0.4835793295024354,2020-11-01
2020.0,12.0,0.7889233341923466,2020-12-01
2021.0,1.0,0.7434241683394821,2021-01-01
2021.0,2.0,0.7236419960304543,2021-02-01
2021.0,3.0,0.6047605820644049,2021-03-01
2021.0,4.0,0.6117306932990934,2021-04-01
2021.0,5.0,0.5548170113269194,2021-05-01
2021.0,6.0,0.4303773479697145,2021-06-01
2021.0,7.0,0.3322823371416257,2021-07-01
2021.0,8.0,0.640572018093533,2021-08-01
2021.0,9.0,0.7132389869218991,2021-09-01
2021.0,10.0,0.5446869179054543,2021-10-01
2021.0,11.0,0.7343054406436873,2021-11-01
2021.0,12.0,0.5958448810341918,2021-12-01
2022.0,1.0,0.7633460715964988,2022-01-01
2022.0,2.0,0.644947334572121,2022-02-01
2022.0,3.0,0.4454993259759597,2022-03-01
2022.0,4.0,0.41021125699266975,2022-04-01
2022.0,5.0,0.6375646708924093,2022-05-01
2022.0,6.0,0.6214057074652778,2022-06-01
2022.0,7.0,0.5087410726664979,2022-07-01
2022.0,8.0,0.4041341616783613,2022-08-01
2022.0,9.0,0.39189390488612796,2022-09-01
2022.0,10.0,0.34200484664351855,2022-10-01
2022.0,11.0,0.36331393394941164,2022-11-01
2022.0,12.0,0.4717532499336902,2022-12-01
2023.0,1.0,0.7710454493393133,2023-01-01
2023.0,2.0,0.6192715962727865,2023-02-01
2023.0,3.0,0.6905590575418354,2023-03-01
2023.0,4.0,0.7068825239016686,2023-04-01
2023.0,5.0,0.6108469080041956,2023-05-01
2023.0,6.0,0.48899144302179787,2023-06-01
2023.0,7.0,0.43795022846739967,2023-07-01
2023.0,8.0,0.6134074646749614,2023-08-01
2023.0,9.0,0.48917224083417726,2023-09-01
2023.0,10.0,0.4134675014166184,2023-10-01
2023.0,11.0,0.35088541478286556,2023-11-01
2023.0,12.0,0.6623852105788243,2023-12-01
2024.0,1.0,0.7556367097077547,2024-01-01
2024.0,2.0,0.7420737184124229,2024-02-01
2024.0,3.0,0.4656389966423129,2024-03-01
2024.0,4.0,0.6139743475266445,2024-04-01
2024.0,5.0,0.6217713061674142,2024-05-01
2024.0,6.0,0.4780676570939429,2024-06-01
2024.0,7.0,0.6880963172441648,2024-07-01
2024.0,8.0,0.5649222385736159,2024-08-01
2024.0,9.0,0.7642961666907793,2024-09-01
2024.0,10.0,0.7265152165919174,2024-10-01
2024.0,11.0,0.6008053061402874,2024-11-01
2024.0,12.0,0.653760415536386,2024-12-01
2025.0,1.0,0.6128517904399354,2025-01-01
2025.0,2.0,0.6491266886393229,2025-02-01
2025.0,3.0,0.6780689380787037,2025-03-01
2025.0,4.0,0.6610389992042824,2025-04-01
2025.0,5.0,0.5681117022479022,2025-05-01
2025.0,6.0,0.45646596837926795,2025-06-01
2025.0,7.0,0.399849361843533,2025-07-01
