Year,Month,RF_mm,RF_in,datetime
1931.0,9.0,57.30784625771605,2.2562144195951204,1931-09-01
1931.0,10.0,81.51073013117283,3.2090838634320016,1931-10-01
1931.0,11.0,15.607310353973766,0.6144610375580223,1931-11-01
1931.0,12.0,27.79539508584105,1.0943068931433486,1931-12-01
1932.0,1.0,64.97752700617283,2.558170354573734,1932-01-01
1932.0,2.0,92.46381896219135,3.64030783315714,1932-02-01
1932.0,3.0,75.18772907021605,2.960146813788034,1932-03-01
1932.0,4.0,45.08391203703704,1.774957166812482,1932-04-01
1932.0,5.0,39.223066165123456,1.5442152033513172,1932-05-01
1932.0,6.0,29.66254340277778,1.1678166694007,1932-06-01
1932.0,7.0,18.597822024498456,0.7321977174999392,1932-07-01
1932.0,8.0,35.402560763888886,1.3938016048775153,1932-08-01
1932.0,9.0,33.87005087770062,1.3334665699882136,1932-09-01
1932.0,10.0,23.200743875385804,0.9134151132041656,1932-10-01
1932.0,11.0,41.85249083719136,1.6477358597319434,1932-11-01
1932.0,12.0,23.563951280381943,0.927714617337872,1932-12-01
1933.0,1.0,47.07840530960648,1.8534805240002552,1933-01-01
1933.0,2.0,59.88627266589506,2.3577272703108294,1933-02-01
1933.0,3.0,71.23479697145062,2.8045195658051427,1933-03-01
1933.0,4.0,57.386411313657405,2.2593075320337563,1933-04-01
1933.0,5.0,18.523249119888117,0.7292617763735479,1933-05-01
1933.0,6.0,1.939501350308642,0.076358320878293,1933-06-01
1933.0,7.0,6.988126778308256,0.2751231015081991,1933-07-01
1933.0,8.0,19.478809497974535,0.766882263699785,1933-08-01
1933.0,9.0,4.8868227358217595,0.1923945958984944,1933-09-01
1933.0,10.0,18.39301215277778,0.7241343367235347,1933-10-01
1933.0,11.0,27.43478732638889,1.080109737259405,1933-11-01
1933.0,12.0,25.33985580632716,0.9976321183593372,1933-12-01
1934.0,1.0,22.323299455054013,0.8788700572855911,1934-01-01
1934.0,2.0,39.85553505979938,1.5691155535354089,1934-02-01
1934.0,3.0,32.62627194251543,1.2844988953746233,1934-03-01
1934.0,4.0,38.100227261766975,1.5000089473136604,1934-04-01
1934.0,5.0,97.21299913194444,3.8272834303915135,1934-05-01
1934.0,6.0,44.36133415316358,1.7465092186284876,1934-06-01
1934.0,7.0,24.830177589699073,0.9775660468385462,1934-07-01
1934.0,8.0,107.90388695987654,4.248184525979392,1934-08-01
1934.0,9.0,66.96877411265432,2.6365659099470204,1934-09-01
1934.0,10.0,50.228367934992285,1.9774948005902475,1934-10-01
1934.0,11.0,35.619689187885804,1.4023499680270002,1934-11-01
1934.0,12.0,21.26070903260031,0.8370357886850517,1934-12-01
1935.0,1.0,48.67435257523148,1.9163130935130503,1935-01-01
1935.0,2.0,44.34917836130401,1.746030644145827,1935-02-01
1935.0,3.0,99.44029706790124,3.914972325507923,1935-03-01
1935.0,4.0,23.493516710069443,0.9249416027586396,1935-04-01
1935.0,5.0,39.42969955632716,1.5523503762333528,1935-05-01
1935.0,6.0,42.53736858603395,1.674699550631258,1935-06-01
1935.0,7.0,18.791181399498456,0.7398102913188369,1935-07-01
1935.0,8.0,28.64690936053241,1.1278310771863154,1935-08-01
1935.0,9.0,44.15352527006173,1.7383277665378634,1935-09-01
1935.0,10.0,141.26292438271605,5.5615324560124435,1935-10-01
1935.0,11.0,59.101255063657405,2.326821065498323,1935-11-01
1935.0,12.0,7.896427107445987,0.3108829569860625,1935-12-01
1936.0,1.0,70.22495900848766,2.76476216568849,1936-01-01
1936.0,2.0,238.98456790123456,9.408841255954115,1936-02-01
1936.0,3.0,94.24313994984568,3.710359840545106,1936-03-01
1936.0,4.0,13.34572723765432,0.525422332191115,1936-04-01
1936.0,5.0,6.526779363184799,0.2569598174482204,1936-05-01
1936.0,6.0,22.06379304108796,0.8686532693341718,1936-06-01
1936.0,7.0,11.537245762201003,0.4542222741024017,1936-07-01
1936.0,8.0,47.85208996431327,1.8839405497761132,1936-08-01
1936.0,9.0,71.18251470871914,2.8024612090046905,1936-09-01
1936.0,10.0,69.2216796875,2.7252629798228347,1936-10-01
1936.0,11.0,28.013753255208332,1.102903671464895,1936-11-01
1936.0,12.0,33.666666666666664,1.3254593175853018,1936-12-01
1937.0,1.0,74.29185956790124,2.924876360940994,1937-01-01
1937.0,2.0,103.17944637345678,4.06218292808885,1937-02-01
1937.0,3.0,61.71533203125,2.429737481545276,1937-03-01
1937.0,4.0,62.27870008680556,2.4519173262521874,1937-04-01
1937.0,5.0,78.37525318287037,3.085639889089385,1937-05-01
1937.0,6.0,14.989301516685956,0.5901299809718881,1937-06-01
1937.0,7.0,35.90538194444444,1.4135977143482066,1937-07-01
1937.0,8.0,142.82079475308643,5.622865935160884,1937-08-01
1937.0,9.0,27.408661265432094,1.0790811521823662,1937-09-01
1937.0,10.0,69.56363932291667,2.7387259575951446,1937-10-01
1937.0,11.0,12.63368507667824,0.4973891762471748,1937-11-01
1937.0,12.0,56.950882523148145,2.242160729257801,1937-12-01
1938.0,1.0,64.84460599922839,2.5529372440641103,1938-01-01
1938.0,2.0,72.44521604938272,2.852173860211918,1938-02-01
1938.0,3.0,64.47939573688272,2.5385588872788474,1938-03-01
1938.0,4.0,73.64067322530865,2.8992391033586085,1938-04-01
1938.0,5.0,56.83613040123457,2.2376429291824635,1938-05-01
1938.0,6.0,32.013243875385804,1.2603639321018034,1938-06-01
1938.0,7.0,17.968534493152006,0.7074226178406302,1938-07-01
1938.0,8.0,103.22012442129628,4.063784426035287,1938-08-01
1938.0,9.0,12.602653597608024,0.4961674644727569,1938-09-01
1938.0,10.0,82.62321566358025,3.2528825064401676,1938-10-01
1938.0,11.0,13.982738353587964,0.5505015099837781,1938-11-01
1938.0,12.0,28.753544560185187,1.1320293133931176,1938-12-01
1939.0,1.0,69.84365354938272,2.7497501397394775,1939-01-01
1939.0,2.0,85.9188850308642,3.3826332689316616,1939-02-01
1939.0,3.0,129.58998842592592,5.1019680482648,1939-03-01
1939.0,4.0,138.18840422453704,5.4404883552967345,1939-04-01
1939.0,5.0,16.477147231867285,0.6487065839317829,1939-05-01
1939.0,6.0,8.004983784239968,0.3151568418992114,1939-06-01
1939.0,7.0,10.255545910493828,0.403761650019442,1939-07-01
1939.0,8.0,11.366376711998456,0.4474951461416716,1939-08-01
1939.0,9.0,11.869464638792438,0.4673017574327732,1939-09-01
1939.0,10.0,29.545705536265434,1.163216753396277,1939-10-01
1939.0,11.0,38.715585214120374,1.524235638351196,1939-11-01
1939.0,12.0,18.013652283468364,0.7091989087979671,1939-12-01
1940.0,1.0,74.89013069058642,2.948430342149072,1940-01-01
1940.0,2.0,7.81117531105324,0.3075265870493402,1940-02-01
1940.0,3.0,129.05164930555554,5.080773594706911,1940-03-01
1940.0,4.0,54.832386911651234,2.1587553902224896,1940-04-01
1940.0,5.0,42.865921585648145,1.6876347080963838,1940-05-01
1940.0,6.0,34.83916256751543,1.3716205735242295,1940-06-01
1940.0,7.0,24.6087646484375,0.9688490019069882,1940-07-01
1940.0,8.0,102.59595630787037,4.0392108782626135,1940-08-01
1940.0,9.0,22.15157817322531,0.8721093768986343,1940-09-01
1940.0,10.0,52.10305145640432,2.0513012384411153,1940-10-01
1940.0,11.0,50.80372299382716,2.0001465745601243,1940-11-01
1940.0,12.0,14.312412591628089,0.5634808106940192,1940-12-01
1941.0,1.0,7.890802830825617,0.3106615287726621,1941-01-01
1941.0,2.0,15.171686619888115,0.5973104968459889,1941-02-01
1941.0,3.0,25.001303590374228,0.9843032909596152,1941-03-01
1941.0,4.0,13.903267566068672,0.5473727388216013,1941-04-01
1941.0,5.0,36.3726490162037,1.431994055756051,1941-05-01
1941.0,6.0,29.582968629436728,1.1646838043085326,1941-06-01
1941.0,7.0,23.139120973186728,0.9109890146923908,1941-07-01
1941.0,8.0,42.50112123842592,1.673272489701808,1941-08-01
1941.0,9.0,57.71643518518518,2.2723005978419364,1941-09-01
1941.0,10.0,122.58781828703704,4.826292058544766,1941-10-01
1941.0,11.0,19.443284022955247,0.765483622950994,1941-11-01
1941.0,12.0,6.236721462673611,0.2455402150658902,1941-12-01
1942.0,1.0,4.933623137297453,0.1942371313896635,1942-01-01
1942.0,2.0,7.011402271412037,0.2760394595044109,1942-02-01
1942.0,3.0,66.87906298225309,2.633033975679256,1942-03-01
1942.0,4.0,18.874333887924383,0.7430840113356056,1942-04-01
1942.0,5.0,30.71391541280864,1.2092092682208129,1942-05-01
1942.0,6.0,23.98333514178241,0.9442257929835596,1942-06-01
1942.0,7.0,30.518253279320987,1.2015060346189366,1942-07-01
1942.0,8.0,30.546456042631178,1.2026163796311486,1942-08-01
1942.0,9.0,85.10182171103395,3.35046542169425,1942-09-01
1942.0,10.0,77.46827377507717,3.049932038388865,1942-10-01
1942.0,11.0,66.97902801890432,2.636969607043477,1942-11-01
1942.0,12.0,59.37262490354938,2.337504917462574,1942-12-01
1943.0,1.0,121.65569540895062,4.7895943074390015,1943-01-01
1943.0,2.0,33.728108723958336,1.3278782962188322,1943-02-01
1943.0,3.0,144.15163242669752,5.67526111916132,1943-03-01
1943.0,4.0,39.650390625,1.561039000984252,1943-04-01
1943.0,5.0,252.1742862654321,9.928121506513076,1943-05-01
1943.0,6.0,22.153362509645063,0.8721796263639789,1943-06-01
1943.0,7.0,11.923398618344908,0.4694251424545239,1943-07-01
1943.0,8.0,49.40378448109568,1.945030885082507,1943-08-01
1943.0,9.0,21.567913290895063,0.8491304445234278,1943-09-01
1943.0,10.0,51.202311197916664,2.015839023540026,1943-10-01
1943.0,11.0,10.017154646508487,0.3943761671853735,1943-11-01
1943.0,12.0,29.79712818287037,1.173115282790172,1943-12-01
1944.0,1.0,5.515597496503665,0.2171495077363648,1944-01-01
1944.0,2.0,156.11909239969137,6.146420960617771,1944-02-01
1944.0,3.0,136.2984905478395,5.366082305033051,1944-03-01
1944.0,4.0,3.6016355914834106,0.1417966768300555,1944-04-01
1944.0,5.0,17.908362871334877,0.7050536563517669,1944-05-01
1944.0,6.0,39.03007149402006,1.5366169879535458,1944-06-01
1944.0,7.0,11.799929018373843,0.4645641345816474,1944-07-01
1944.0,8.0,5.132557433328511,0.202069190288524,1944-08-01
1944.0,9.0,16.278581030574845,0.6408890169517656,1944-09-01
1944.0,10.0,15.446683907214506,0.6081371617013586,1944-10-01
1944.0,11.0,9.861011646412036,0.3882288049768518,1944-11-01
1944.0,12.0,64.53806182484568,2.5408685757813263,1944-12-01
1945.0,1.0,14.790614752121911,0.5823076674063745,1945-01-01
1945.0,2.0,25.088327666859566,0.9877294357031324,1945-02-01
1945.0,3.0,71.39308449074075,2.8107513579031793,1945-03-01
1945.0,4.0,158.50405092592592,6.240316965587635,1945-04-01
1945.0,5.0,110.15632233796296,4.33686308417177,1945-05-01
1945.0,6.0,28.17161578896605,1.1091187318490572,1945-06-01
1945.0,7.0,51.27391975308642,2.0186582579955283,1945-07-01
1945.0,8.0,11.33812270929784,0.4463827838306236,1945-08-01
1945.0,9.0,25.836588541666668,1.0171885252624673,1945-09-01
1945.0,10.0,45.006582754629626,1.7719127068751823,1945-10-01
1945.0,11.0,58.60183979552469,2.307159047067901,1945-11-01
1945.0,12.0,30.10329861111111,1.1851692366579178,1945-12-01
1946.0,1.0,97.02643952546296,3.819938563994605,1946-01-01
1946.0,2.0,58.443576388888886,2.300928204286964,1946-02-01
1946.0,3.0,5.278416009596836,0.2078116539211353,1946-03-01
1946.0,4.0,42.77324459876543,1.6839860078254107,1946-04-01
1946.0,5.0,18.751701449170525,0.7382559625657688,1946-05-01
1946.0,6.0,8.319666732976467,0.3275459343691522,1946-06-01
1946.0,7.0,63.96079885223765,2.5181416870959707,1946-07-01
1946.0,8.0,80.00993441358025,3.1499974178574903,1946-08-01
1946.0,9.0,13.176878375771604,0.5187747392036065,1946-09-01
1946.0,10.0,102.71580825617283,4.043929458904443,1946-10-01
1946.0,11.0,18.435468508873456,0.7258058468060415,1946-11-01
1946.0,12.0,104.87172067901234,4.128807900748518,1946-12-01
1947.0,1.0,18.20989764178241,0.7169251040071815,1947-01-01
1947.0,2.0,20.47703872492284,0.8061826269654662,1947-02-01
1947.0,3.0,59.572343991126544,2.3453678736663996,1947-03-01
1947.0,4.0,56.78426408179013,2.2356009481019736,1947-04-01
1947.0,5.0,25.911512586805557,1.0201382908191166,1947-05-01
1947.0,6.0,10.51095241970486,0.4138170243978292,1947-06-01
1947.0,7.0,53.18725887345679,2.0939865698211335,1947-07-01
1947.0,8.0,34.51452184606482,1.3588394427584574,1947-08-01
1947.0,9.0,122.10115258487654,4.807131991530573,1947-09-01
1947.0,10.0,20.316472559799383,0.7998611244015505,1947-10-01
1947.0,11.0,61.011381172839506,2.402022880820453,1947-11-01
1947.0,12.0,46.26338855131173,1.821393250051643,1947-12-01
1948.0,1.0,101.07666618441358,3.979396306472976,1948-01-01
1948.0,2.0,84.47378954475309,3.325739745856421,1948-02-01
1948.0,3.0,151.6103877314815,5.968912902814233,1948-03-01
1948.0,4.0,52.50941599151235,2.0672998421855255,1948-04-01
1948.0,5.0,50.301242404513886,1.98036387419346,1948-05-01
1948.0,6.0,54.27815152391975,2.1369350993669194,1948-06-01
1948.0,7.0,43.6953426408179,1.7202890803471615,1948-07-01
1948.0,8.0,11.063957308545524,0.4355888704151782,1948-08-01
1948.0,9.0,36.92271291473765,1.4536501147534509,1948-09-01
1948.0,10.0,2.228340808256173,0.0877299530809516,1948-10-01
1948.0,11.0,95.90889033564817,3.7759405643955968,1948-11-01
1948.0,12.0,10.417821059992283,0.4101504354327671,1948-12-01
1949.0,1.0,119.7257667824074,4.713612865449111,1949-01-01
1949.0,2.0,44.38947362075617,1.747617071683314,1949-02-01
1949.0,3.0,9.112381546585649,0.358755178999435,1949-03-01
1949.0,4.0,1.8433415919174383,0.0725725036187967,1949-04-01
1949.0,5.0,18.06871051552855,0.7113665557294705,1949-05-01
1949.0,6.0,59.85816936728395,2.356620841231652,1949-06-01
1949.0,7.0,14.986977659625772,0.5900384905364477,1949-07-01
1949.0,8.0,0.4657162795832127,0.0183352865977642,1949-08-01
1949.0,9.0,5.208062065972222,0.2050418136209536,1949-09-01
1949.0,10.0,26.3857421875,1.03880874753937,1949-10-01
1949.0,11.0,33.7412410783179,1.3283953180440118,1949-11-01
1949.0,12.0,45.82728708526235,1.8042239009945809,1949-12-01
1950.0,1.0,42.886447482638886,1.6884428142771215,1950-01-01
1950.0,2.0,37.51263804494599,1.4768755135805507,1950-02-01
1950.0,3.0,19.83689899209105,0.7809802752791752,1950-03-01
1950.0,4.0,149.33967496141975,5.87951476226062,1950-04-01
1950.0,5.0,37.217658902391975,1.4652621615114951,1950-05-01
1950.0,6.0,15.422465760030864,0.6071836913397978,1950-06-01
1950.0,7.0,30.18625518422068,1.1884352434732552,1950-07-01
1950.0,8.0,97.36382378472224,3.833221408847332,1950-08-01
1950.0,9.0,24.310860339506178,0.9571204858073298,1950-09-01
1950.0,10.0,11.32354736328125,0.4458089513102855,1950-10-01
1950.0,11.0,217.1422164351852,8.54890615886556,1950-11-01
1950.0,12.0,34.34519675925926,1.3521731007582387,1950-12-01
1951.0,1.0,36.773344063464506,1.4477694513175003,1951-01-01
1951.0,2.0,60.711992428626544,2.390235922386872,1951-02-01
1951.0,3.0,237.2764033564815,9.341590683326045,1951-03-01
1951.0,4.0,57.72767771026235,2.2727432169394626,1951-04-01
1951.0,5.0,56.337046682098766,2.217993963862156,1951-05-01
1951.0,6.0,60.04681471836419,2.364047823557646,1951-06-01
1951.0,7.0,31.269217785493822,1.2310715663580247,1951-07-01
1951.0,8.0,24.28681700906636,0.9561738979947384,1951-08-01
1951.0,9.0,36.92303843557099,1.453662930534291,1951-09-01
1951.0,10.0,77.64335575810185,3.0568250298465296,1951-10-01
1951.0,11.0,36.89016083140432,1.4523685366694616,1951-11-01
1951.0,12.0,37.61411916473765,1.480870833257388,1951-12-01
1952.0,1.0,136.770206404321,5.3846537954457085,1952-01-01
1952.0,2.0,21.136592158564813,0.8321492975812919,1952-02-01
1952.0,3.0,109.86936969521604,4.325565736032128,1952-03-01
1952.0,4.0,7.4645920741705245,0.293881577723249,1952-04-01
1952.0,5.0,18.465907720871915,0.7270042409792092,1952-05-01
1952.0,6.0,15.044074918016976,0.5922864140951565,1952-06-01
1952.0,7.0,33.26328607253087,1.309578191831924,1952-07-01
1952.0,8.0,14.867936499324845,0.5853518306820805,1952-08-01
1952.0,9.0,10.211742259837964,0.4020370968440143,1952-09-01
1952.0,10.0,14.96214614679784,0.5890608719211748,1952-10-01
1952.0,11.0,53.470570505401234,2.1051405710787887,1952-11-01
1952.0,12.0,8.801986129195601,0.3465348869762047,1952-12-01
1953.0,1.0,8.05376594449267,0.3170773993894752,1953-01-01
1953.0,2.0,117.22060667438272,4.6149845147394775,1953-02-01
1953.0,3.0,135.5302131558642,5.335835163616701,1953-03-01
1953.0,4.0,24.72665141541281,0.9734902132052288,1953-04-01
1953.0,5.0,36.285445601851855,1.4285608504666083,1953-05-01
1953.0,6.0,6.775548864293982,0.2667538922950386,1953-06-01
1953.0,7.0,9.356740692515432,0.3683756178155682,1953-07-01
1953.0,8.0,19.879323700327937,0.7826505393829896,1953-08-01
1953.0,9.0,4.089015631028164,0.1609848673633135,1953-09-01
1953.0,10.0,15.146101586612655,0.5963032120713644,1953-10-01
1953.0,11.0,5.7432424286265435,0.2261119066388403,1953-11-01
1953.0,12.0,42.65967399691358,1.6795147242879365,1953-12-01
1954.0,1.0,26.26461226851852,1.0340398530912804,1954-01-01
1954.0,2.0,39.93079065393518,1.5720783722021727,1954-02-01
1954.0,3.0,116.51850646219135,4.587342774102022,1954-03-01
1954.0,4.0,32.89922718942901,1.2952451649381502,1954-04-01
1954.0,5.0,50.884391878858025,2.0033225149156704,1954-05-01
1954.0,6.0,18.39907497829861,0.7243730306416776,1954-06-01
1954.0,7.0,56.83934944058642,2.2377696630152135,1954-07-01
1954.0,8.0,27.86060474537037,1.0968742025736369,1954-08-01
1954.0,9.0,8.33671890070409,0.3282172795552792,1954-09-01
1954.0,10.0,8.452265986689815,0.3327663774287329,1954-10-01
1954.0,11.0,11.10250289351852,0.4371064131306504,1954-11-01
1954.0,12.0,100.2750289351852,3.947835784849811,1954-12-01
1955.0,1.0,52.17954282407408,2.0543127096092157,1955-01-01
1955.0,2.0,117.87485532407408,4.640742335593468,1955-02-01
1955.0,3.0,62.08434606481482,2.4442655931029456,1955-03-01
1955.0,4.0,29.953818238811728,1.179284182630383,1955-04-01
1955.0,5.0,13.846031659915123,0.5451193566895718,1955-05-01
1955.0,6.0,8.226010923032407,0.3238586977571814,1955-06-01
1955.0,7.0,20.86695842978395,0.821533796448187,1955-07-01
