Year,Month,tmean_f,datetime
1996.0,8.0,62.60493706597222,1996-08-01
1996.0,9.0,62.046025933159726,1996-09-01
1996.0,10.0,62.934909396701386,1996-10-01
1996.0,11.0,61.631260850694446,1996-11-01
1996.0,12.0,58.44695095486111,1996-12-01
1997.0,1.0,59.01519639756945,1997-01-01
1997.0,2.0,57.35722384982639,1997-02-01
1997.0,3.0,58.278925238715274,1997-03-01
1997.0,4.0,58.635555013020834,1997-04-01
1997.0,5.0,59.36121690538195,1997-05-01
1997.0,6.0,60.78281521267361,1997-06-01
1997.0,7.0,62.451611328125,1997-07-01
1997.0,8.0,62.618565538194446,1997-08-01
1997.0,9.0,62.06340603298611,1997-09-01
1997.0,10.0,60.88709852430556,1997-10-01
1997.0,11.0,59.93873969184028,1997-11-01
1997.0,12.0,56.22172037760417,1997-12-01
1998.0,1.0,58.04093424479167,1998-01-01
1998.0,2.0,58.075954861111114,1998-02-01
1998.0,3.0,57.63125542534722,1998-03-01
1998.0,4.0,55.82081705729166,1998-04-01
1998.0,5.0,57.13204210069445,1998-05-01
1998.0,6.0,59.61459418402778,1998-06-01
1998.0,7.0,61.07483723958333,1998-07-01
1998.0,8.0,61.76007215711806,1998-08-01
1998.0,9.0,60.958447265625004,1998-09-01
1998.0,10.0,61.05648871527778,1998-10-01
1998.0,11.0,59.15318467881944,1998-11-01
1998.0,12.0,57.371831597222226,1998-12-01
1999.0,1.0,57.29806315104167,1999-01-01
1999.0,2.0,55.71285807291667,1999-02-01
1999.0,3.0,55.747167968750006,1999-03-01
1999.0,4.0,57.238742404513886,1999-04-01
1999.0,5.0,60.465733506944446,1999-05-01
1999.0,6.0,61.24629720052083,1999-06-01
1999.0,7.0,62.80164930555556,1999-07-01
1999.0,8.0,63.882080078125,1999-08-01
1999.0,9.0,62.55207248263889,1999-09-01
1999.0,10.0,62.11734754774306,1999-10-01
1999.0,11.0,60.38340657552084,1999-11-01
1999.0,12.0,58.90860188802083,1999-12-01
2000.0,1.0,57.17154134114583,2000-01-01
2000.0,2.0,59.795556640625,2000-02-01
2000.0,3.0,58.6843017578125,2000-03-01
2000.0,4.0,58.805110677083334,2000-04-01
2000.0,5.0,61.69849446614583,2000-05-01
2000.0,6.0,62.06585015190973,2000-06-01
2000.0,7.0,63.75598415798611,2000-07-01
2000.0,8.0,64.46444227430555,2000-08-01
2000.0,9.0,63.830224609374994,2000-09-01
2000.0,10.0,63.560644531250006,2000-10-01
2000.0,11.0,61.51140679253472,2000-11-01
2000.0,12.0,59.83555772569444,2000-12-01
2001.0,1.0,60.15017903645834,2001-01-01
2001.0,2.0,57.705078125,2001-02-01
2001.0,3.0,57.925661892361106,2001-03-01
2001.0,4.0,59.17051866319444,2001-04-01
2001.0,5.0,60.276416015625,2001-05-01
2001.0,6.0,62.62496202256945,2001-06-01
2001.0,7.0,63.99613172743056,2001-07-01
2001.0,8.0,65.55935601128472,2001-08-01
2001.0,9.0,64.64007161458333,2001-09-01
2001.0,10.0,62.95017903645834,2001-10-01
2001.0,11.0,63.539333767361114,2001-11-01
2001.0,12.0,59.70573459201389,2001-12-01
2002.0,1.0,59.25390625,2002-01-01
2002.0,2.0,57.54055718315972,2002-02-01
2002.0,3.0,59.035769314236106,2002-03-01
2002.0,4.0,61.15940755208334,2002-04-01
2002.0,5.0,62.30014105902778,2002-05-01
2002.0,6.0,63.432590060763886,2002-06-01
2002.0,7.0,64.90451388888889,2002-07-01
2002.0,8.0,64.89232855902779,2002-08-01
2002.0,9.0,63.06955837673611,2002-09-01
2002.0,10.0,63.53103841145834,2002-10-01
2002.0,11.0,61.9674072265625,2002-11-01
2002.0,12.0,59.83512369791667,2002-12-01
2003.0,1.0,58.12587890625,2003-01-01
2003.0,2.0,58.01428493923611,2003-02-01
2003.0,3.0,60.18960503472222,2003-03-01
2003.0,4.0,59.95548231336805,2003-04-01
2003.0,5.0,62.873621961805554,2003-05-01
2003.0,6.0,62.644444444444446,2003-06-01
2003.0,7.0,64.84337022569444,2003-07-01
2003.0,8.0,65.41218532986112,2003-08-01
2003.0,9.0,64.18518608940971,2003-09-01
2003.0,10.0,63.9404296875,2003-10-01
2003.0,11.0,61.314518229166666,2003-11-01
2003.0,12.0,60.32738444010417,2003-12-01
2004.0,1.0,59.35591362847222,2004-01-01
2004.0,2.0,60.6292724609375,2004-02-01
2004.0,3.0,59.534190538194444,2004-03-01
2004.0,4.0,59.88548177083334,2004-04-01
2004.0,5.0,63.16208224826389,2004-05-01
2004.0,6.0,63.536962890625,2004-06-01
2004.0,7.0,63.866094292534726,2004-07-01
2004.0,8.0,65.31956922743055,2004-08-01
2004.0,9.0,64.57681206597222,2004-09-01
2004.0,10.0,63.93942599826389,2004-10-01
2004.0,11.0,62.13992513020833,2004-11-01
2004.0,12.0,59.258349609375,2004-12-01
2005.0,1.0,59.75483940972222,2005-01-01
2005.0,2.0,58.64571397569445,2005-02-01
2005.0,3.0,59.101649305555554,2005-03-01
2005.0,4.0,60.01014539930556,2005-04-01
2005.0,5.0,62.31620008680556,2005-05-01
2005.0,6.0,62.892369249131946,2005-06-01
2005.0,7.0,64.71971571180555,2005-07-01
2005.0,8.0,63.90358615451389,2005-08-01
2005.0,9.0,64.79466688368055,2005-09-01
2005.0,10.0,62.24852973090278,2005-10-01
2005.0,11.0,61.560519748263886,2005-11-01
2005.0,12.0,61.041864691840274,2005-12-01
2006.0,1.0,59.30609266493056,2006-01-01
2006.0,2.0,57.02507866753472,2006-02-01
2006.0,3.0,59.33971354166667,2006-03-01
2006.0,4.0,58.41533203125,2006-04-01
2006.0,5.0,59.03326280381944,2006-05-01
2006.0,6.0,62.624074978298616,2006-06-01
2006.0,7.0,64.23756239149306,2006-07-01
2006.0,8.0,65.02100423177083,2006-08-01
2006.0,9.0,63.50555555555555,2006-09-01
2006.0,10.0,64.01620008680555,2006-10-01
2006.0,11.0,63.325927734375,2006-11-01
2006.0,12.0,60.853976779513886,2006-12-01
2007.0,1.0,58.81297471788194,2007-01-01
2007.0,2.0,57.2566650390625,2007-02-01
2007.0,3.0,58.80989040798611,2007-03-01
2007.0,4.0,58.04755588107639,2007-04-01
2007.0,5.0,60.52014431423611,2007-05-01
2007.0,6.0,62.122151692708336,2007-06-01
2007.0,7.0,63.88681098090278,2007-07-01
2007.0,8.0,62.95039605034722,2007-08-01
2007.0,9.0,62.62696397569445,2007-09-01
2007.0,10.0,61.36121961805556,2007-10-01
2007.0,11.0,61.0478515625,2007-11-01
2007.0,12.0,58.61261664496528,2007-12-01
2008.0,1.0,56.355769856770834,2008-01-01
2008.0,2.0,57.719997829861114,2008-02-01
2008.0,3.0,59.029820421006946,2008-03-01
2008.0,4.0,59.069555664062506,2008-04-01
2008.0,5.0,59.61190049913195,2008-05-01
2008.0,6.0,61.56622450086806,2008-06-01
2008.0,7.0,62.288387044270834,2008-07-01
2008.0,8.0,62.53835177951389,2008-08-01
2008.0,9.0,61.49237196180556,2008-09-01
2008.0,10.0,61.74121636284722,2008-10-01
2008.0,11.0,60.73659396701389,2008-11-01
2008.0,12.0,58.95921223958334,2008-12-01
2009.0,1.0,57.057275390624994,2009-01-01
2009.0,2.0,56.11420627170139,2009-02-01
2009.0,3.0,56.23275824652778,2009-03-01
2009.0,4.0,58.138148328993054,2009-04-01
2009.0,5.0,61.04731174045139,2009-05-01
2009.0,6.0,62.574072265625006,2009-06-01
2009.0,7.0,63.320643446180554,2009-07-01
2009.0,8.0,65.04659559461805,2009-08-01
2009.0,9.0,63.14673936631944,2009-09-01
2009.0,10.0,64.36551649305557,2009-10-01
2009.0,11.0,61.146961805555556,2009-11-01
2009.0,12.0,60.08759765625,2009-12-01
2010.0,1.0,60.84071723090278,2010-01-01
2010.0,2.0,57.70801595052083,2010-02-01
2010.0,3.0,57.03964301215278,2010-03-01
2010.0,4.0,58.27747938368056,2010-04-01
2010.0,5.0,60.63612738715278,2010-05-01
2010.0,6.0,62.163183593750006,2010-06-01
2010.0,7.0,61.88630913628472,2010-07-01
2010.0,8.0,62.71591254340278,2010-08-01
2010.0,9.0,62.357183159722226,2010-09-01
2010.0,10.0,61.80967610677084,2010-10-01
2010.0,11.0,60.26837022569444,2010-11-01
2010.0,12.0,60.17562662760417,2010-12-01
2011.0,1.0,58.363009982638886,2011-01-01
2011.0,2.0,59.8234130859375,2011-02-01
2011.0,3.0,59.704372829861114,2011-03-01
2011.0,4.0,60.150889756944444,2011-04-01
2011.0,5.0,60.85784776475694,2011-05-01
2011.0,6.0,61.9908908420139,2011-06-01
2011.0,7.0,62.02773980034722,2011-07-01
2011.0,8.0,63.24172092013889,2011-08-01
2011.0,9.0,61.986813693576394,2011-09-01
2011.0,10.0,61.192545572916664,2011-10-01
2011.0,11.0,60.172146267361114,2011-11-01
2011.0,12.0,58.257275390625,2011-12-01
2012.0,1.0,59.032473415798606,2012-01-01
2012.0,2.0,57.610498046875,2012-02-01
2012.0,3.0,57.531467013888886,2012-03-01
2012.0,4.0,58.53503689236111,2012-04-01
2012.0,5.0,59.52853190104167,2012-05-01
2012.0,6.0,61.48311089409722,2012-06-01
2012.0,7.0,61.49132486979167,2012-07-01
2012.0,8.0,62.688313802083336,2012-08-01
2012.0,9.0,61.26777886284722,2012-09-01
2012.0,10.0,63.53555501302083,2012-10-01
2012.0,11.0,59.987925889756944,2012-11-01
2012.0,12.0,59.453333875868054,2012-12-01
2013.0,1.0,57.87784830729167,2013-01-01
2013.0,2.0,56.50349392361112,2013-02-01
2013.0,3.0,57.30437282986111,2013-03-01
2013.0,4.0,60.185628255208336,2013-04-01
2013.0,5.0,61.25892469618056,2013-05-01
2013.0,6.0,62.32933485243056,2013-06-01
2013.0,7.0,63.48014322916667,2013-07-01
2013.0,8.0,63.95856662326389,2013-08-01
2013.0,9.0,62.749408637152776,2013-09-01
2013.0,10.0,63.144444444444446,2013-10-01
2013.0,11.0,61.73822157118056,2013-11-01
2013.0,12.0,60.035986328125006,2013-12-01
2014.0,1.0,57.921864149305556,2014-01-01
2014.0,2.0,60.92626953125,2014-02-01
2014.0,3.0,59.422222222222224,2014-03-01
2014.0,4.0,60.05451931423612,2014-04-01
2014.0,5.0,61.33677300347222,2014-05-01
2014.0,6.0,61.70822211371528,2014-06-01
2014.0,7.0,64.66953396267361,2014-07-01
2014.0,8.0,64.6112548828125,2014-08-01
2014.0,9.0,64.90777994791667,2014-09-01
2014.0,10.0,64.24329698350695,2014-10-01
2014.0,11.0,61.802294921875,2014-11-01
2014.0,12.0,59.44509006076389,2014-12-01
2015.0,1.0,58.699641927083334,2015-01-01
2015.0,2.0,60.090237087673614,2015-02-01
2015.0,3.0,57.540429687499994,2015-03-01
2015.0,4.0,59.81488715277778,2015-04-01
2015.0,5.0,59.407741970486114,2015-05-01
2015.0,6.0,62.13162977430556,2015-06-01
2015.0,7.0,64.95032280815971,2015-07-01
2015.0,8.0,66.4213623046875,2015-08-01
2015.0,9.0,65.5715549045139,2015-09-01
2015.0,10.0,64.65247395833333,2015-10-01
2015.0,11.0,62.58489040798611,2015-11-01
2015.0,12.0,59.97125379774306,2015-12-01
2016.0,1.0,59.386235894097226,2016-01-01
2016.0,2.0,58.40168728298612,2016-02-01
2016.0,3.0,58.71283094618056,2016-03-01
2016.0,4.0,59.94947916666666,2016-04-01
2016.0,5.0,60.51247287326389,2016-05-01
2016.0,6.0,61.858148871527774,2016-06-01
2016.0,7.0,64.26946072048611,2016-07-01
2016.0,8.0,64.690966796875,2016-08-01
2016.0,9.0,63.829258897569446,2016-09-01
2016.0,10.0,62.3809326171875,2016-10-01
2016.0,11.0,60.334963650173606,2016-11-01
2016.0,12.0,58.84229329427083,2016-12-01
2017.0,1.0,58.399929470486114,2017-01-01
2017.0,2.0,58.31547580295139,2017-02-01
2017.0,3.0,60.857419162326394,2017-03-01
2017.0,4.0,60.24051920572917,2017-04-01
2017.0,5.0,60.600217013888894,2017-05-01
2017.0,6.0,62.577183702256946,2017-06-01
2017.0,7.0,63.962147352430556,2017-07-01
2017.0,8.0,64.53641493055557,2017-08-01
2017.0,9.0,63.34259168836806,2017-09-01
2017.0,10.0,63.22186414930556,2017-10-01
2017.0,11.0,60.069552951388886,2017-11-01
2017.0,12.0,57.770252821180556,2017-12-01
2018.0,1.0,58.93225911458333,2018-01-01
2018.0,2.0,58.51134982638889,2018-02-01
2018.0,3.0,58.467884657118056,2018-03-01
2018.0,4.0,61.597851562500004,2018-04-01
2018.0,5.0,61.956486002604166,2018-05-01
2018.0,6.0,62.45474175347222,2018-06-01
2018.0,7.0,64.36688368055556,2018-07-01
2018.0,8.0,65.63605685763889,2018-08-01
2018.0,9.0,65.3584445529514,2018-09-01
2018.0,10.0,64.16931966145833,2018-10-01
2018.0,11.0,61.6522216796875,2018-11-01
2018.0,12.0,60.06086154513889,2018-12-01
2019.0,1.0,58.20351291232639,2019-01-01
2019.0,2.0,56.628412543402774,2019-02-01
2019.0,3.0,57.667743598090276,2019-03-01
2019.0,4.0,60.572444661458334,2019-04-01
2019.0,5.0,62.384157986111106,2019-05-01
2019.0,6.0,64.11636827256945,2019-06-01
2019.0,7.0,65.19892578125001,2019-07-01
2019.0,8.0,66.42867296006945,2019-08-01
2019.0,9.0,66.06207411024306,2019-09-01
2019.0,10.0,64.26243760850696,2019-10-01
2019.0,11.0,63.46125759548611,2019-11-01
2019.0,12.0,61.617274305555554,2019-12-01
2020.0,1.0,59.62738172743056,2020-01-01
2020.0,2.0,57.63318142361111,2020-02-01
2020.0,3.0,59.21433919270834,2020-03-01
2020.0,4.0,60.68325737847222,2020-04-01
2020.0,5.0,61.75189887152777,2020-05-01
2020.0,6.0,63.330295138888886,2020-06-01
2020.0,7.0,64.26458875868056,2020-07-01
2020.0,8.0,64.83505316840278,2020-08-01
2020.0,9.0,63.76711154513889,2020-09-01
2020.0,10.0,63.74293891059028,2020-10-01
2020.0,11.0,62.66273871527778,2020-11-01
2020.0,12.0,60.85469292534722,2020-12-01
2021.0,1.0,58.91655815972223,2021-01-01
2021.0,2.0,57.465793185763886,2021-02-01
2021.0,3.0,57.93297526041667,2021-03-01
2021.0,4.0,57.75362955729167,2021-04-01
2021.0,5.0,61.09792209201389,2021-05-01
2021.0,6.0,62.176367187500006,2021-06-01
2021.0,7.0,64.45347493489584,2021-07-01
2021.0,8.0,63.41146918402778,2021-08-01
2021.0,9.0,62.81281467013889,2021-09-01
2021.0,10.0,62.42888726128473,2021-10-01
2021.0,11.0,62.053776041666666,2021-11-01
2021.0,12.0,59.5011474609375,2021-12-01
2022.0,1.0,58.89570041232639,2022-01-01
2022.0,2.0,58.45992024739583,2022-02-01
2022.0,3.0,59.985660807291666,2022-03-01
2022.0,4.0,60.68251681857639,2022-04-01
2022.0,5.0,61.41319173177084,2022-05-01
2022.0,6.0,61.48118489583334,2022-06-01
2022.0,7.0,63.54071723090278,2022-07-01
2022.0,8.0,63.52501898871528,2022-08-01
2022.0,9.0,63.53007269965278,2022-09-01
2022.0,10.0,63.86193576388889,2022-10-01
2022.0,11.0,61.26059027777778,2022-11-01
2022.0,12.0,60.178279622395834,2022-12-01
2023.0,1.0,59.78014322916667,2023-01-01
2023.0,2.0,58.481982421875,2023-02-01
2023.0,3.0,60.18967556423611,2023-03-01
2023.0,4.0,59.790592447916666,2023-04-01
2023.0,5.0,60.259426540798614,2023-05-01
2023.0,6.0,61.306591796875,2023-06-01
2023.0,7.0,64.88595106336805,2023-07-01
2023.0,8.0,63.8179931640625,2023-08-01
2023.0,9.0,63.874888780381944,2023-09-01
2023.0,10.0,63.28215060763889,2023-10-01
2023.0,11.0,61.82992621527778,2023-11-01
2023.0,12.0,59.86394314236111,2023-12-01
2024.0,1.0,60.19591471354167,2024-01-01
2024.0,2.0,56.21141764322917,2024-02-01
2024.0,3.0,58.484730360243056,2024-03-01
2024.0,4.0,60.435704210069446,2024-04-01
2024.0,5.0,61.43132595486111,2024-05-01
2024.0,6.0,62.91007486979167,2024-06-01
2024.0,7.0,63.52982313368056,2024-07-01
2024.0,8.0,64.64731174045139,2024-08-01
2024.0,9.0,63.62770182291667,2024-09-01
2024.0,10.0,62.939425998263886,2024-10-01
2024.0,11.0,61.29222005208334,2024-11-01
2024.0,12.0,60.97082790798611,2024-12-01
2025.0,1.0,59.27555609809028,2025-01-01
2025.0,2.0,58.97928602430555,2025-02-01
2025.0,3.0,58.91161295572917,2025-03-01
2025.0,4.0,60.04807400173611,2025-04-01
2025.0,5.0,60.386073133680554,2025-05-01
2025.0,6.0,62.34066569010416,2025-06-01
2025.0,7.0,63.74552137586806,2025-07-01
2025.0,8.0,64.35627441406251,2025-08-01
2025.0,9.0,63.31362847222223,2025-09-01
2025.0,10.0,62.47899576822917,2025-10-01
2025.0,11.0,61.249850802951386,2025-11-01
2025.0,12.0,59.88325737847222,2025-12-01
2026.0,1.0,59.040142144097224,2026-01-01
