Year,Month,Temp,datetime
1994.0,9.0,63.05717230902778,1994-09-01
1994.0,10.0,61.41806640625,1994-10-01
1994.0,11.0,58.93511284722222,1994-11-01
1994.0,12.0,57.07854817708333,1994-12-01
1995.0,1.0,59.146142578125,1995-01-01
1995.0,2.0,57.489284939236114,1995-02-01
1995.0,3.0,59.27665473090278,1995-03-01
1995.0,4.0,58.711919487847226,1995-04-01
1995.0,5.0,59.94215494791666,1995-05-01
1995.0,6.0,61.47411566840277,1995-06-01
1995.0,7.0,62.73278537326389,1995-07-01
1995.0,8.0,62.45908745659722,1995-08-01
1995.0,9.0,62.684667968750006,1995-09-01
1995.0,10.0,62.31340060763888,1995-10-01
1995.0,11.0,61.56961805555555,1995-11-01
1995.0,12.0,60.83481716579861,1995-12-01
1996.0,1.0,58.991943359375,1996-01-01
1996.0,2.0,56.44453667534722,1996-02-01
1996.0,3.0,57.23564453125,1996-03-01
1996.0,4.0,60.19519856770833,1996-04-01
1996.0,5.0,61.72303602430556,1996-05-01
1996.0,6.0,61.57996419270833,1996-06-01
1996.0,7.0,61.86455620659722,1996-07-01
1996.0,8.0,62.60493706597222,1996-08-01
1996.0,9.0,62.046025933159726,1996-09-01
1996.0,10.0,62.93276095920139,1996-10-01
1996.0,11.0,61.556065538194446,1996-11-01
1996.0,12.0,58.46379665798611,1996-12-01
1997.0,1.0,58.87034505208334,1997-01-01
1997.0,2.0,57.03236762152778,1997-02-01
1997.0,3.0,58.23820529513889,1997-03-01
1997.0,4.0,58.65962999131945,1997-04-01
1997.0,5.0,59.24525824652778,1997-05-01
1997.0,6.0,60.31484103732639,1997-06-01
1997.0,7.0,63.12945149739584,1997-07-01
1997.0,8.0,62.09705403645834,1997-08-01
1997.0,9.0,62.02571614583333,1997-09-01
1997.0,10.0,60.511669921875,1997-10-01
1997.0,11.0,59.81769205729167,1997-11-01
1997.0,12.0,55.886173502604166,1997-12-01
1998.0,1.0,57.90683051215278,1998-01-01
1998.0,2.0,57.86654188368056,1998-02-01
1998.0,3.0,57.087795681423614,1998-03-01
1998.0,4.0,55.13563910590278,1998-04-01
1998.0,5.0,57.10481228298611,1998-05-01
1998.0,6.0,59.51392686631945,1998-06-01
1998.0,7.0,61.19264322916666,1998-07-01
1998.0,8.0,61.56305609809028,1998-08-01
1998.0,9.0,60.80409071180556,1998-09-01
1998.0,10.0,61.02319878472223,1998-10-01
1998.0,11.0,59.46486273871528,1998-11-01
1998.0,12.0,57.47508773126961,1998-12-01
1999.0,1.0,57.275833241660685,1999-01-01
1999.0,2.0,55.9279177330996,1999-02-01
1999.0,3.0,55.693787104050585,1999-03-01
1999.0,4.0,58.34359347943932,1999-04-01
1999.0,5.0,60.066565040896805,1999-05-01
1999.0,6.0,60.79111526305459,1999-06-01
1999.0,7.0,63.49908314990627,1999-07-01
1999.0,8.0,63.95365407626943,1999-08-01
1999.0,9.0,62.78391976238368,1999-09-01
1999.0,10.0,62.79709499863127,1999-10-01
1999.0,11.0,60.16707781269972,1999-11-01
1999.0,12.0,58.86139746334598,1999-12-01
2000.0,1.0,56.82203971208431,2000-01-01
2000.0,2.0,59.76105626280721,2000-02-01
2000.0,3.0,59.22795053699282,2000-03-01
2000.0,4.0,59.01772559164998,2000-04-01
2000.0,5.0,61.86396160442119,2000-05-01
2000.0,6.0,62.51676184102756,2000-06-01
2000.0,7.0,64.30676185225931,2000-07-01
2000.0,8.0,64.56924985590226,2000-08-01
2000.0,9.0,63.58000804110803,2000-09-01
2000.0,10.0,64.08575060745213,2000-10-01
2000.0,11.0,61.58883915465816,2000-11-01
2000.0,12.0,59.554410774112846,2000-12-01
2001.0,1.0,60.633650728131045,2001-01-01
2001.0,2.0,57.96561393489566,2001-02-01
2001.0,3.0,58.248045459175685,2001-03-01
2001.0,4.0,59.460014068443215,2001-04-01
2001.0,5.0,60.68594543344334,2001-05-01
2001.0,6.0,62.68239740557509,2001-06-01
2001.0,7.0,64.53155518895973,2001-07-01
2001.0,8.0,65.78115235329778,2001-08-01
2001.0,9.0,65.1194951605159,2001-09-01
2001.0,10.0,63.45623026850951,2001-10-01
2001.0,11.0,63.41669606200077,2001-11-01
2001.0,12.0,59.66323330663765,2001-12-01
2002.0,1.0,59.16605602595771,2002-01-01
2002.0,2.0,57.53188021191137,2002-02-01
2002.0,3.0,58.97671005519977,2002-03-01
2002.0,4.0,61.22671666433331,2002-04-01
2002.0,5.0,62.42504291002113,2002-05-01
2002.0,6.0,63.58375808200583,2002-06-01
2002.0,7.0,64.81405965757038,2002-07-01
2002.0,8.0,65.06916481951347,2002-08-01
2002.0,9.0,62.89061525426345,2002-09-01
2002.0,10.0,63.58976681917946,2002-10-01
2002.0,11.0,62.12674668274738,2002-11-01
2002.0,12.0,59.88475409596313,2002-12-01
2003.0,1.0,57.94874820558067,2003-01-01
2003.0,2.0,57.804263409804406,2003-02-01
2003.0,3.0,60.17843626241269,2003-03-01
2003.0,4.0,59.78390531018314,2003-04-01
2003.0,5.0,62.52650627450162,2003-05-01
2003.0,6.0,62.955058844366064,2003-06-01
2003.0,7.0,65.05178314184454,2003-07-01
2003.0,8.0,65.55492213558338,2003-08-01
2003.0,9.0,64.32025920061768,2003-09-01
2003.0,10.0,64.07174123493094,2003-10-01
2003.0,11.0,61.33473888637952,2003-11-01
2003.0,12.0,60.17613833687813,2003-12-01
2004.0,1.0,59.18256877685063,2004-01-01
2004.0,2.0,60.49607376496618,2004-02-01
2004.0,3.0,59.68739295544239,2004-03-01
2004.0,4.0,59.838814039936224,2004-04-01
2004.0,5.0,63.057570958898566,2004-05-01
2004.0,6.0,63.49495914381458,2004-06-01
2004.0,7.0,63.91977452007059,2004-07-01
2004.0,8.0,65.24623175764833,2004-08-01
2004.0,9.0,64.49807224777916,2004-09-01
2004.0,10.0,63.92141554005903,2004-10-01
2004.0,11.0,62.3335400304107,2004-11-01
2004.0,12.0,59.52476076167794,2004-12-01
2005.0,1.0,59.88845791246517,2005-01-01
2005.0,2.0,58.66512033172598,2005-02-01
2005.0,3.0,59.25865159943544,2005-03-01
2005.0,4.0,60.17768684868887,2005-04-01
2005.0,5.0,62.61220994031736,2005-05-01
2005.0,6.0,62.98477278243198,2005-06-01
2005.0,7.0,64.78642923717544,2005-07-01
2005.0,8.0,64.09764412871434,2005-08-01
2005.0,9.0,65.11857121112756,2005-09-01
2005.0,10.0,62.56944557549263,2005-10-01
2005.0,11.0,61.89916775086474,2005-11-01
2005.0,12.0,61.38377105454671,2005-12-01
2006.0,1.0,59.45186370054565,2006-01-01
2006.0,2.0,57.12836632343469,2006-02-01
2006.0,3.0,59.542542624018665,2006-03-01
2006.0,4.0,58.50157048243839,2006-04-01
2006.0,5.0,59.12330756693933,2006-05-01
2006.0,6.0,62.57534840545706,2006-06-01
2006.0,7.0,64.27311005507468,2006-07-01
2006.0,8.0,65.02752213569946,2006-08-01
2006.0,9.0,63.73574967424215,2006-09-01
2006.0,10.0,63.89101104485728,2006-10-01
2006.0,11.0,63.42701194609239,2006-11-01
2006.0,12.0,60.97559779512786,2006-12-01
2007.0,1.0,58.95308589897016,2007-01-01
2007.0,2.0,57.23275728362285,2007-02-01
2007.0,3.0,58.470578512261184,2007-03-01
2007.0,4.0,57.89668297065042,2007-04-01
2007.0,5.0,60.43559841172766,2007-05-01
2007.0,6.0,62.16851434576262,2007-06-01
2007.0,7.0,64.01837432458797,2007-07-01
2007.0,8.0,62.63815423246895,2007-08-01
2007.0,9.0,62.50911192318783,2007-09-01
2007.0,10.0,61.27682407412488,2007-10-01
2007.0,11.0,61.03705686865716,2007-11-01
2007.0,12.0,58.4850281853849,2007-12-01
2008.0,1.0,56.17688159341572,2008-01-01
2008.0,2.0,57.65601979560888,2008-02-01
2008.0,3.0,58.89796881689212,2008-03-01
2008.0,4.0,59.08220441491272,2008-04-01
2008.0,5.0,59.64279373333376,2008-05-01
2008.0,6.0,61.55919346500686,2008-06-01
2008.0,7.0,62.261784699837214,2008-07-01
2008.0,8.0,62.48903815760488,2008-08-01
2008.0,9.0,61.45185170264245,2008-09-01
2008.0,10.0,61.82945703231957,2008-10-01
2008.0,11.0,60.66989630431202,2008-11-01
2008.0,12.0,59.05388167043701,2008-12-01
2009.0,1.0,57.22438355086079,2009-01-01
2009.0,2.0,56.47469164541956,2009-02-01
2009.0,3.0,56.460890523295454,2009-03-01
2009.0,4.0,58.30418514345651,2009-04-01
2009.0,5.0,61.093604178081705,2009-05-01
2009.0,6.0,62.66528312771948,2009-06-01
2009.0,7.0,63.39563917896783,2009-07-01
2009.0,8.0,64.93465978342647,2009-08-01
2009.0,9.0,63.21563984556934,2009-09-01
2009.0,10.0,64.45992946777002,2009-10-01
2009.0,11.0,61.05561296009598,2009-11-01
2009.0,12.0,60.12168714843243,2009-12-01
2010.0,1.0,60.8046914917613,2010-01-01
2010.0,2.0,57.97022789268667,2010-02-01
2010.0,3.0,57.03758763790429,2010-03-01
2010.0,4.0,58.22223906283666,2010-04-01
2010.0,5.0,60.706236994269744,2010-05-01
2010.0,6.0,62.31368172991863,2010-06-01
2010.0,7.0,62.07891437814439,2010-07-01
2010.0,8.0,62.60695313688187,2010-08-01
2010.0,9.0,62.33814018466259,2010-09-01
2010.0,10.0,61.93838335324805,2010-10-01
2010.0,11.0,60.38223150319693,2010-11-01
2010.0,12.0,60.29862208575472,2010-12-01
2011.0,1.0,58.64574850808014,2011-01-01
2011.0,2.0,59.95012469548391,2011-02-01
2011.0,3.0,59.95161838678973,2011-03-01
2011.0,4.0,60.21914459643038,2011-04-01
2011.0,5.0,61.10414803170646,2011-05-01
2011.0,6.0,62.17787778212494,2011-06-01
2011.0,7.0,62.196537812435466,2011-07-01
2011.0,8.0,63.32767293292558,2011-08-01
2011.0,9.0,62.11847846738992,2011-09-01
2011.0,10.0,61.33275069656968,2011-10-01
2011.0,11.0,60.429101635966816,2011-11-01
2011.0,12.0,58.3980106792844,2011-12-01
2012.0,1.0,59.20591395183273,2012-01-01
2012.0,2.0,57.58993643086789,2012-02-01
2012.0,3.0,57.566850974572354,2012-03-01
2012.0,4.0,58.52896553953086,2012-04-01
2012.0,5.0,59.53428680173728,2012-05-01
2012.0,6.0,61.43277775744613,2012-06-01
2012.0,7.0,61.46851105171655,2012-07-01
2012.0,8.0,62.53869015320133,2012-08-01
2012.0,9.0,61.22137629633694,2012-09-01
2012.0,10.0,63.4666025966313,2012-10-01
2012.0,11.0,59.91046075103479,2012-11-01
2012.0,12.0,59.4012803326657,2012-12-01
2013.0,1.0,57.85029056884712,2013-01-01
2013.0,2.0,56.33524967378377,2013-02-01
2013.0,3.0,57.289897511182026,2013-03-01
2013.0,4.0,60.22724292870328,2013-04-01
2013.0,5.0,61.2544592816313,2013-05-01
2013.0,6.0,62.26877420889585,2013-06-01
2013.0,7.0,63.389093068596296,2013-07-01
2013.0,8.0,63.78734702642211,2013-08-01
2013.0,9.0,62.784642099201406,2013-09-01
2013.0,10.0,63.08425438648156,2013-10-01
2013.0,11.0,61.92268155525589,2013-11-01
2013.0,12.0,60.02906441391552,2013-12-01
2014.0,1.0,57.74349599224969,2014-01-01
2014.0,2.0,61.0491222680488,2014-02-01
2014.0,3.0,59.48081595456779,2014-03-01
2014.0,4.0,59.924922173953775,2014-04-01
2014.0,5.0,61.28161242353293,2014-05-01
2014.0,6.0,61.62671206160441,2014-06-01
2014.0,7.0,64.57835771346447,2014-07-01
2014.0,8.0,64.43852809533273,2014-08-01
2014.0,9.0,64.7138879506306,2014-09-01
2014.0,10.0,64.24450704418307,2014-10-01
2014.0,11.0,61.933383001650114,2014-11-01
2014.0,12.0,59.5173073347986,2014-12-01
2015.0,1.0,59.20423516900419,2015-01-01
2015.0,2.0,60.62950821443695,2015-02-01
2015.0,3.0,57.933161091167534,2015-03-01
2015.0,4.0,60.881177449451286,2015-04-01
2015.0,5.0,60.40150866930363,2015-05-01
2015.0,6.0,62.80661858014446,2015-06-01
2015.0,7.0,65.70119787226305,2015-07-01
2015.0,8.0,67.03973043867686,2015-08-01
2015.0,9.0,66.24830872259233,2015-09-01
2015.0,10.0,65.184605688175,2015-10-01
2015.0,11.0,63.47342672038389,2015-11-01
2015.0,12.0,60.68730011406851,2015-12-01
2016.0,1.0,59.49855247537518,2016-01-01
2016.0,2.0,58.52675390036006,2016-02-01
2016.0,3.0,59.57804236550298,2016-03-01
2016.0,4.0,61.23502341661116,2016-04-01
2016.0,5.0,61.58057554975177,2016-05-01
2016.0,6.0,63.17945245231148,2016-06-01
2016.0,7.0,65.39093753482331,2016-07-01
2016.0,8.0,65.76317097333018,2016-08-01
2016.0,9.0,64.87949790539756,2016-09-01
2016.0,10.0,63.91582052586557,2016-10-01
2016.0,11.0,62.08190822556172,2016-11-01
2016.0,12.0,59.78163845103339,2016-12-01
2017.0,1.0,59.472324872619865,2017-01-01
2017.0,2.0,59.1928303662804,2017-02-01
2017.0,3.0,61.42088040863495,2017-03-01
2017.0,4.0,60.76278804663254,2017-04-01
2017.0,5.0,61.34834765772793,2017-05-01
2017.0,6.0,63.5035526497417,2017-06-01
2017.0,7.0,65.13037632272899,2017-07-01
2017.0,8.0,65.10258868323716,2017-08-01
2017.0,9.0,63.922589745611134,2017-09-01
2017.0,10.0,64.21851974830079,2017-10-01
2017.0,11.0,60.91735176167738,2017-11-01
2017.0,12.0,58.505201446745794,2017-12-01
2018.0,1.0,60.04422274500393,2018-01-01
2018.0,2.0,59.30565195092422,2018-02-01
2018.0,3.0,59.00356752225919,2018-03-01
2018.0,4.0,62.30928605019792,2018-04-01
2018.0,5.0,62.79984811718363,2018-05-01
2018.0,6.0,63.36725457779632,2018-06-01
2018.0,7.0,65.64243563101468,2018-07-01
2018.0,8.0,66.83123558184857,2018-08-01
2018.0,9.0,66.1292856705874,2018-09-01
2018.0,10.0,64.92584112648655,2018-10-01
2018.0,11.0,62.51750145877355,2018-11-01
2018.0,12.0,61.175799422724936,2018-12-01
2019.0,1.0,58.24278971354167,2019-01-01
2019.0,2.0,56.52365180121528,2019-02-01
2019.0,3.0,57.83271484375,2019-03-01
2019.0,4.0,60.54346788194445,2019-04-01
2019.0,5.0,62.36544867621528,2019-05-01
2019.0,6.0,64.02150065104166,2019-06-01
2019.0,7.0,65.27530924479167,2019-07-01
2019.0,8.0,66.39426540798611,2019-08-01
2019.0,9.0,66.04908854166666,2019-09-01
2019.0,10.0,64.21424424913195,2019-10-01
2019.0,11.0,63.46648220486111,2019-11-01
2019.0,12.0,61.68283420138889,2019-12-01
2020.0,1.0,59.75358615451389,2020-01-01
2020.0,2.0,57.84226888020834,2020-02-01
2020.0,3.0,59.28780110677084,2020-03-01
2020.0,4.0,60.82667643229167,2020-04-01
2020.0,5.0,62.16345486111111,2020-05-01
2020.0,6.0,63.720730251736114,2020-06-01
2020.0,7.0,64.42380642361113,2020-07-01
2020.0,8.0,64.95328233506945,2020-08-01
2020.0,9.0,63.919612630208334,2020-09-01
2020.0,10.0,64.18259006076389,2020-10-01
2020.0,11.0,62.79227973090278,2020-11-01
2020.0,12.0,61.00976019965278,2020-12-01
2021.0,1.0,59.10432400173611,2021-01-01
2021.0,2.0,57.730647786458334,2021-02-01
2021.0,3.0,58.14745551215277,2021-03-01
2021.0,4.0,57.988094075520834,2021-04-01
2021.0,5.0,61.233341471354166,2021-05-01
2021.0,6.0,62.51221788194445,2021-06-01
2021.0,7.0,64.78388671875001,2021-07-01
2021.0,8.0,63.80205078125,2021-08-01
2021.0,9.0,63.01355794270833,2021-09-01
2021.0,10.0,62.927210828993054,2021-10-01
2021.0,11.0,62.32118598090278,2021-11-01
2021.0,12.0,59.857883029513886,2021-12-01
2022.0,1.0,59.25800238715278,2022-01-01
2022.0,2.0,58.93547634548611,2022-02-01
2022.0,3.0,60.25193413628472,2022-03-01
2022.0,4.0,61.16004774305556,2022-04-01
2022.0,5.0,61.75840928819444,2022-05-01
2022.0,6.0,61.95304633246528,2022-06-01
2022.0,7.0,64.20224880642361,2022-07-01
2022.0,8.0,63.79083116319444,2022-08-01
2022.0,9.0,64.04676649305556,2022-09-01
2022.0,10.0,64.16389973958334,2022-10-01
2022.0,11.0,61.62126193576388,2022-11-01
2022.0,12.0,60.56055772569445,2022-12-01
2023.0,1.0,60.200656467013886,2023-01-01
2023.0,2.0,58.32534722222222,2023-02-01
2023.0,3.0,57.86475694444445,2023-03-01
2023.0,4.0,59.94219292534722,2023-04-01
2023.0,5.0,67.73065863715277,2023-05-01
2023.0,6.0,69.25826280381945,2023-06-01
2023.0,7.0,64.681787109375,2023-07-01
2023.0,8.0,64.16322699652778,2023-08-01
2023.0,9.0,63.71201714409722,2023-09-01
2023.0,10.0,63.95538194444445,2023-10-01
2023.0,11.0,61.88865831163194,2023-11-01
2023.0,12.0,59.937939453125,2023-12-01
2024.0,1.0,60.45279947916667,2024-01-01
2024.0,2.0,56.42373860677083,2024-02-01
2024.0,3.0,58.17791883680556,2024-03-01
2024.0,4.0,60.192529296874994,2024-04-01
2024.0,5.0,61.79916449652778,2024-05-01
2024.0,6.0,62.92245279947917,2024-06-01
2024.0,7.0,63.61668565538194,2024-07-01
2024.0,8.0,64.68098144531251,2024-08-01
2024.0,9.0,63.53500434027778,2024-09-01
2024.0,10.0,62.625157335069446,2024-10-01
2024.0,11.0,61.068820529513886,2024-11-01
2024.0,12.0,61.00599229600695,2024-12-01
2025.0,1.0,58.65001627604167,2025-01-01
2025.0,2.0,59.143115234375,2025-02-01
2025.0,3.0,58.69417860243056,2025-03-01
2025.0,4.0,59.93580457899306,2025-04-01
