Year,Month,tmean_f,datetime
1994,9,69.92430826822917,1994-09-01
1994,10,70.17258843315972,1994-10-01
1994,11,65.00922037760417,1994-11-01
1994,12,65.89335123697917,1994-12-01
1995,1,68.846728515625,1995-01-01
1995,2,66.91966688368055,1995-02-01
1995,3,68.70502387152777,1995-03-01
1995,4,67.23211805555556,1995-04-01
1995,5,68.29695638020834,1995-05-01
1995,6,70.59763454861111,1995-06-01
1995,7,71.26448296440972,1995-07-01
1995,8,70.82106391059028,1995-08-01
1995,9,72.20208333333333,1995-09-01
1995,10,70.75215386284722,1995-10-01
1995,11,69.64782443576388,1995-11-01
1995,12,69.69552408854167,1995-12-01
1996,1,66.74464518229166,1996-01-01
1996,2,64.41435818142361,1996-02-01
1996,3,65.607568359375,1996-03-01
1996,4,68.63580457899306,1996-04-01
1996,5,69.46672905815973,1996-05-01
1996,6,68.40147298177084,1996-06-01
1996,7,68.30056966145833,1996-07-01
1996,8,70.02389051649305,1996-08-01
1996,9,68.60068901909722,1996-09-01
1996,10,71.07673611111112,1996-10-01
1996,11,68.16182454427084,1996-11-01
1996,12,65.89461263020834,1996-12-01
1997,1,67.54039713541667,1997-01-01
1997,2,65.53089192708333,1997-02-01
1997,3,65.05602213541667,1997-03-01
1997,4,66.85320366753473,1997-04-01
1997,5,66.43846028645834,1997-05-01
1997,6,65.79375,1997-06-01
1997,7,70.99987250434027,1997-07-01
1997,8,69.44177788628473,1997-08-01
1997,9,68.40431315104166,1997-09-01
1997,10,67.44930284288195,1997-10-01
1997,11,67.301318359375,1997-11-01
1997,12,62.662616644965276,1997-12-01
1998,1,67.98203125,1998-01-01
1998,2,67.88358561197917,1998-02-01
1998,3,65.20603298611113,1998-03-01
1998,4,60.827685546875,1998-04-01
1998,5,64.17300347222222,1998-05-01
1998,6,66.94094509548611,1998-06-01
1998,7,69.673193359375,1998-07-01
1998,8,69.58229709201389,1998-08-01
1998,9,67.8164306640625,1998-09-01
1998,10,67.88057725694445,1998-10-01
1998,11,65.98656955295138,1998-11-01
1998,12,63.871470811631944,1998-12-01
1999,1,64.11943630642361,1999-01-01
1999,2,62.416479492187506,1999-02-01
1999,3,62.18433702256944,1999-03-01
1999,4,68.09104817708334,1999-04-01
1999,5,69.00606282552084,1999-05-01
1999,6,69.92995876736111,1999-06-01
1999,7,74.33102756076389,1999-07-01
1999,8,74.19619411892361,1999-08-01
1999,9,72.45785319010417,1999-09-01
1999,10,70.68498806423611,1999-10-01
1999,11,68.62303059895834,1999-11-01
1999,12,67.16838650173611,1999-12-01
2000,1,65.45311143663194,2000-01-01
2000,2,70.11353624131945,2000-02-01
2000,3,69.45418836805555,2000-03-01
2000,4,68.277978515625,2000-04-01
2000,5,71.59384494357639,2000-05-01
2000,6,72.24705403645834,2000-06-01
2000,7,73.14867892795138,2000-07-01
2000,8,74.01630316840277,2000-08-01
2000,9,72.35786675347222,2000-09-01
2000,10,73.73760308159723,2000-10-01
2000,11,70.35752495659722,2000-11-01
2000,12,70.09006618923611,2000-12-01
2001,1,71.30168728298611,2001-01-01
2001,2,66.96995985243055,2001-02-01
2001,3,67.94650065104167,2001-03-01
2001,4,68.03261176215278,2001-04-01
2001,5,70.34165852864584,2001-05-01
2001,6,72.01516384548611,2001-06-01
2001,7,74.24471299913195,2001-07-01
2001,8,75.59526367187499,2001-08-01
2001,9,75.13821614583333,2001-09-01
2001,10,73.04038899739584,2001-10-01
2001,11,72.43564453125,2001-11-01
2001,12,67.83649631076389,2001-12-01
2002,1,67.9715576171875,2002-01-01
2002,2,67.61937391493056,2002-02-01
2002,3,69.27521701388889,2002-03-01
2002,4,70.14289008246527,2002-04-01
2002,5,70.88834906684028,2002-05-01
2002,6,73.2255859375,2002-06-01
2002,7,74.34259982638889,2002-07-01
2002,8,74.36100260416667,2002-08-01
2002,9,71.46611599392361,2002-09-01
2002,10,72.76551106770833,2002-10-01
2002,11,73.12831217447916,2002-11-01
2002,12,70.37256401909723,2002-12-01
2003,1,69.72797309027777,2003-01-01
2003,2,68.58647732204861,2003-02-01
2003,3,70.69212510850694,2003-03-01
2003,4,68.47288411458334,2003-04-01
2003,5,73.70020073784723,2003-05-01
2003,6,72.69804144965278,2003-06-01
2003,7,74.72471788194446,2003-07-01
2003,8,75.22860243055555,2003-08-01
2003,9,74.4690700954861,2003-09-01
2003,10,74.29444444444445,2003-10-01
2003,11,70.315283203125,2003-11-01
2003,12,69.38097873263888,2003-12-01
2004,1,68.67541775173612,2004-01-01
2004,2,69.84049479166666,2004-02-01
2004,3,67.93668077256945,2004-03-01
2004,4,68.59582248263888,2004-04-01
2004,5,71.91141221788195,2004-05-01
2004,6,72.74949544270834,2004-06-01
2004,7,73.63132595486111,2004-07-01
2004,8,75.2320095486111,2004-08-01
2004,9,74.47642415364584,2004-09-01
2004,10,73.20366753472223,2004-10-01
2004,11,71.5105441623264,2004-11-01
2004,12,68.89287651909723,2004-12-01
2005,1,69.6211154513889,2005-01-01
2005,2,68.66781684027778,2005-02-01
2005,3,68.60752224392361,2005-03-01
2005,4,69.68910590277778,2005-04-01
2005,5,72.72435980902779,2005-05-01
2005,6,72.06225314670138,2005-06-01
2005,7,74.36175944010417,2005-07-01
2005,8,74.2613498263889,2005-08-01
2005,9,74.06238606770833,2005-09-01
2005,10,71.54341905381945,2005-10-01
2005,11,71.48728569878472,2005-11-01
2005,12,72.25798882378473,2005-12-01
2006,1,69.42079535590278,2006-01-01
2006,2,66.52152235243055,2006-02-01
2006,3,66.77113986545139,2006-03-01
2006,4,67.45250922309029,2006-04-01
2006,5,68.10103624131943,2006-05-01
2006,6,72.42951388888889,2006-06-01
2006,7,74.034912109375,2006-07-01
2006,8,74.57396918402779,2006-08-01
2006,9,73.25861545138889,2006-09-01
2006,10,73.42115885416666,2006-10-01
2006,11,73.30321180555555,2006-11-01
2006,12,71.07642415364583,2006-12-01
2007,1,67.83388671875,2007-01-01
2007,2,66.38686794704861,2007-02-01
2007,3,66.95801866319445,2007-03-01
2007,4,67.00324435763889,2007-04-01
2007,5,69.6288330078125,2007-05-01
2007,6,71.3169704861111,2007-06-01
2007,7,73.240771484375,2007-07-01
2007,8,71.15904947916667,2007-08-01
2007,9,70.57987738715278,2007-09-01
2007,10,69.77513020833334,2007-10-01
2007,11,69.49278157552084,2007-11-01
2007,12,65.09299587673611,2007-12-01
2008,1,64.85155436197917,2008-01-01
2008,2,65.9068142361111,2008-02-01
2008,3,67.65978732638888,2008-03-01
2008,4,67.22633463541666,2008-04-01
2008,5,67.88046332465278,2008-05-01
2008,6,69.99357096354166,2008-06-01
2008,7,70.85219997829861,2008-07-01
2008,8,71.39957139756945,2008-08-01
2008,9,70.1689914279514,2008-09-01
2008,10,70.24457465277777,2008-10-01
2008,11,69.0802761501736,2008-11-01
2008,12,66.53760850694445,2008-12-01
2009,1,66.17681749131944,2009-01-01
2009,2,65.162109375,2009-02-01
2009,3,63.92056477864584,2009-03-01
2009,4,66.37918294270833,2009-04-01
2009,5,69.725341796875,2009-05-01
2009,6,71.6427734375,2009-06-01
2009,7,71.91932779947916,2009-07-01
2009,8,73.92964952256945,2009-08-01
2009,9,72.35643988715279,2009-09-01
2009,10,73.29347330729166,2009-10-01
2009,11,68.92596028645833,2009-11-01
2009,12,69.89347059461807,2009-12-01
2010,1,71.60095486111112,2010-01-01
2010,2,68.44820421006943,2010-02-01
2010,3,65.18861219618056,2010-03-01
2010,4,66.45672743055556,2010-04-01
2010,5,69.72117513020834,2010-05-01
2010,6,71.39349772135418,2010-06-01
2010,7,71.2581325954861,2010-07-01
2010,8,72.15014105902777,2010-08-01
2010,9,72.04076877170138,2010-09-01
2010,10,70.99244249131945,2010-10-01
2010,11,69.05183105468751,2010-11-01
2010,12,68.90630425347223,2010-12-01
2011,1,67.8551513671875,2011-01-01
2011,2,69.2135498046875,2011-02-01
2011,3,68.99983452690972,2011-03-01
2011,4,69.31477864583334,2011-04-01
2011,5,69.42684461805555,2011-05-01
2011,6,70.947607421875,2011-06-01
2011,7,71.84449598524306,2011-07-01
2011,8,73.04667426215278,2011-08-01
2011,9,71.72260470920139,2011-09-01
2011,10,70.87323676215277,2011-10-01
2011,11,68.82876519097223,2011-11-01
2011,12,66.5304931640625,2011-12-01
2012,1,68.59812825520834,2012-01-01
2012,2,66.73423122829863,2012-02-01
2012,3,65.760546875,2012-03-01
2012,4,67.28308376736112,2012-04-01
2012,5,68.41566297743056,2012-05-01
2012,6,70.17030707465278,2012-06-01
2012,7,70.38576931423611,2012-07-01
2012,8,71.39538031684027,2012-08-01
2012,9,69.9003146701389,2012-09-01
2012,10,72.95461697048611,2012-10-01
2012,11,68.66988932291667,2012-11-01
2012,12,67.65634223090278,2012-12-01
2013,1,66.197021484375,2013-01-01
2013,2,64.66356336805555,2013-02-01
2013,3,65.973681640625,2013-03-01
2013,4,69.71475423177084,2013-04-01
2013,5,69.43003200954861,2013-05-01
2013,6,71.67945963541666,2013-06-01
2013,7,72.49261067708333,2013-07-01
2013,8,73.33328450520833,2013-08-01
2013,9,71.69415147569444,2013-09-01
2013,10,71.9816433376736,2013-10-01
2013,11,70.9286349826389,2013-11-01
2013,12,69.08020562065971,2013-12-01
2014,1,66.81530219184029,2014-01-01
2014,2,69.98005099826389,2014-02-01
2014,3,68.02801106770833,2014-03-01
2014,4,68.56474066840278,2014-04-01
2014,5,69.91986490885417,2014-05-01
2014,6,70.8314181857639,2014-06-01
2014,7,73.70746527777777,2014-07-01
2014,8,73.65799967447917,2014-08-01
2014,9,73.63560926649305,2014-09-01
2014,10,72.44558376736111,2014-10-01
2014,11,70.64851888020834,2014-11-01
2014,12,69.22501898871528,2014-12-01
2015,1,70.0453640407986,2015-01-01
2015,2,70.27356770833333,2015-02-01
2015,3,65.7690673828125,2015-03-01
2015,4,67.83543565538194,2015-04-01
2015,5,67.24806315104166,2015-05-01
2015,6,70.456884765625,2015-06-01
2015,7,73.37307671440973,2015-07-01
2015,8,74.021875,2015-08-01
2015,9,73.19817708333333,2015-09-01
2015,10,73.47126736111112,2015-10-01
2015,11,70.2816623263889,2015-11-01
2015,12,68.79792209201389,2015-12-01
2016,1,69.37184244791666,2016-01-01
2016,2,67.26560872395834,2016-02-01
2016,3,66.80679524739583,2016-03-01
2016,4,67.09406738281251,2016-04-01
2016,5,67.51072591145834,2016-05-01
2016,6,69.34039442274306,2016-06-01
2016,7,72.60267198350695,2016-07-01
2016,8,72.71056315104167,2016-08-01
2016,9,71.51102973090278,2016-09-01
2016,10,69.623779296875,2016-10-01
2016,11,68.6303683810764,2016-11-01
2016,12,65.36236165364583,2016-12-01
2017,1,67.72003580729167,2017-01-01
2017,2,67.16312391493055,2017-02-01
2017,3,69.71544867621527,2017-03-01
2017,4,68.44464246961806,2017-04-01
2017,5,68.55537109375001,2017-05-01
2017,6,70.54523654513889,2017-06-01
2017,7,72.18140190972223,2017-07-01
2017,8,73.10030110677084,2017-08-01
2017,9,71.327880859375,2017-09-01
2017,10,70.30685221354167,2017-10-01
2017,11,67.38172743055556,2017-11-01
2017,12,66.03780924479167,2017-12-01
2018,1,67.76856011284723,2018-01-01
2018,2,66.15940755208334,2018-02-01
2018,3,65.24469401041667,2018-03-01
2018,4,67.97980143229167,2018-04-01
2018,5,69.18306749131943,2018-05-01
2018,6,70.39461805555555,2018-06-01
2018,7,72.06638997395834,2018-07-01
2018,8,72.75397677951389,2018-08-01
2018,9,73.11476508246528,2018-09-01
2018,10,71.09789496527779,2018-10-01
2018,11,69.97579752604167,2018-11-01
2018,12,68.08707682291666,2018-12-01
2019,1,67.36680230034722,2019-01-01
2019,2,64.20975206163195,2019-02-01
2019,3,66.93781467013889,2019-03-01
2019,4,68.37657877604167,2019-04-01
2019,5,70.5464599609375,2019-05-01
2019,6,72.1789306640625,2019-06-01
2019,7,73.39675021701389,2019-07-01
2019,8,74.31749131944444,2019-08-01
2019,9,73.61390787760416,2019-09-01
2019,10,71.96684027777778,2019-10-01
2019,11,71.57152235243055,2019-11-01
2019,12,69.02263454861111,2019-12-01
2020,1,67.59381510416668,2020-01-01
2020,2,66.39727647569444,2020-02-01
2020,3,66.45622829861111,2020-03-01
2020,4,69.08701985677084,2020-04-01
2020,5,70.7413302951389,2020-05-01
2020,6,72.2387451171875,2020-06-01
2020,7,72.61531032986112,2020-07-01
2020,8,73.37929416232639,2020-08-01
2020,9,72.24234483506945,2020-09-01
2020,10,72.5958713107639,2020-10-01
2020,11,69.89277886284722,2020-11-01
2020,12,68.96592339409722,2020-12-01
2021,1,66.69289822048611,2021-01-01
2021,2,65.63468424479167,2021-02-01
2021,3,65.23458387586805,2021-03-01
2021,4,65.9403564453125,2021-04-01
2021,5,69.13648546006945,2021-05-01
2021,6,71.24244249131945,2021-06-01
2021,7,72.944140625,2021-07-01
2021,8,71.94836697048612,2021-08-01
2021,9,71.29611545138889,2021-09-01
2021,10,71.65708279079861,2021-10-01
2021,11,71.49238823784722,2021-11-01
2021,12,66.81150716145834,2021-12-01
2022,1,68.44072808159723,2022-01-01
2022,2,68.64594726562501,2022-02-01
2022,3,69.40440538194444,2022-03-01
2022,4,69.37795681423611,2022-04-01
2022,5,70.16249186197916,2022-05-01
2022,6,70.90854220920139,2022-06-01
2022,7,73.51358506944445,2022-07-01
2022,8,73.17876519097223,2022-08-01
2022,9,72.88795301649306,2022-09-01
2022,10,72.65775282118057,2022-10-01
2022,11,70.01821017795139,2022-11-01
2022,12,69.0359130859375,2022-12-01
2023,1,69.24092610677084,2023-01-01
2023,2,64.77324218749999,2023-02-01
2023,3,68.36172960069445,2023-03-01
2023,4,67.65890842013889,2023-04-01
2023,5,67.73065863715277,2023-05-01
2023,6,69.25826280381945,2023-06-01
2023,7,73.58323025173611,2023-07-01
2023,8,73.35003797743056,2023-08-01
2023,9,73.05246853298613,2023-09-01
2023,10,73.89026963975695,2023-10-01
2023,11,69.95522189670139,2023-11-01
2023,12,67.99266764322917,2023-12-01
2024,1,69.34215223524305,2024-01-01
2024,2,64.51831597222223,2024-02-01
2024,3,65.6096164279514,2024-03-01
2024,4,68.47259657118056,2024-04-01
2024,5,69.52544487847223,2024-05-01
2024,6,71.36553548177083,2024-06-01
2024,7,72.14820149739583,2024-07-01
2024,8,72.55700954861112,2024-08-01
2024,9,71.47874348958334,2024-09-01
2024,10,70.46572265625,2024-10-01
2024,11,69.14210069444445,2024-11-01
2024,12,70.17857801649305,2024-12-01
2025,1,66.99712727864583,2025-01-01
2025,2,68.2909396701389,2025-02-01
2025,3,67.02368435329862,2025-03-01
2025,4,68.36036783854166,2025-04-01
2025,5,68.62325846354167,2025-05-01
2025,6,70.147705078125,2025-06-01
2025,7,72.00186360677083,2025-07-01
