Year,Month,tmean_f,datetime
1996,5,79.29275716145833,1996-05-01
1996,6,79.78770616319444,1996-06-01
1996,7,79.88267144097222,1996-07-01
1996,8,80.46184895833333,1996-08-01
1996,9,79.86947699652778,1996-09-01
1996,10,80.51508246527777,1996-10-01
1996,11,78.24478081597222,1996-11-01
1996,12,75.83063693576389,1996-12-01
1997,1,76.6140380859375,1997-01-01
1997,2,75.7301025390625,1997-02-01
1997,3,75.41083441840277,1997-03-01
1997,4,76.76646321614584,1997-04-01
1997,5,77.19352484809028,1997-05-01
1997,6,77.9952853732639,1997-06-01
1997,7,79.23106011284722,1997-07-01
1997,8,79.92932942708333,1997-08-01
1997,9,79.847265625,1997-09-01
1997,10,79.16007486979166,1997-10-01
1997,11,77.07647026909723,1997-11-01
1997,12,74.38659125434029,1997-12-01
1998,1,75.62977973090278,1998-01-01
1998,2,75.77878146701389,1998-02-01
1998,3,75.95677897135417,1998-03-01
1998,4,74.03721788194444,1998-04-01
1998,5,74.29465603298611,1998-05-01
1998,6,75.80668402777778,1998-06-01
1998,7,77.7578884548611,1998-07-01
1998,8,79.2838595920139,1998-08-01
1998,9,78.1577907986111,1998-09-01
1998,10,77.90508355034723,1998-10-01
1998,11,76.55263943142361,1998-11-01
1998,12,74.94159613715277,1998-12-01
1999,1,74.508056640625,1999-01-01
1999,2,73.81312391493056,1999-02-01
1999,3,74.32601453993055,1999-03-01
1999,4,75.91046820746527,1999-04-01
1999,5,77.22838812934029,1999-05-01
1999,6,77.634814453125,1999-06-01
1999,7,79.41343858506944,1999-07-01
1999,8,79.67831488715278,1999-08-01
1999,9,79.03710394965279,1999-09-01
1999,10,78.5991427951389,1999-10-01
1999,11,77.00038248697916,1999-11-01
1999,12,75.6692138671875,1999-12-01
2000,1,74.15780436197917,2000-01-01
2000,2,76.45933430989584,2000-02-01
2000,3,76.57083062065973,2000-03-01
2000,4,75.46341688368057,2000-04-01
2000,5,77.72045355902779,2000-05-01
2000,6,79.09652235243055,2000-06-01
2000,7,79.91149631076388,2000-07-01
2000,8,79.93498806423611,2000-08-01
2000,9,80.11162651909723,2000-09-01
2000,10,80.06736111111111,2000-10-01
2000,11,77.68997395833333,2000-11-01
2000,12,76.88650444878473,2000-12-01
2001,1,77.13875325520834,2001-01-01
2001,2,75.24180772569444,2001-02-01
2001,3,75.7012179904514,2001-03-01
2001,4,75.7044650607639,2001-04-01
2001,5,76.89701063368055,2001-05-01
2001,6,78.35024956597222,2001-06-01
2001,7,79.920703125,2001-07-01
2001,8,80.95285915798611,2001-08-01
2001,9,80.65077039930556,2001-09-01
2001,10,79.89125434027778,2001-10-01
2001,11,78.68423394097222,2001-11-01
2001,12,76.77816297743055,2001-12-01
2002,1,76.21925998263889,2002-01-01
2002,2,74.85407172309027,2002-02-01
2002,3,76.2297119140625,2002-03-01
2002,4,78.15973849826389,2002-04-01
2002,5,77.9258572048611,2002-05-01
2002,6,79.70639105902778,2002-06-01
2002,7,80.0244140625,2002-07-01
2002,8,80.80257161458334,2002-08-01
2002,9,79.89648980034723,2002-09-01
2002,10,80.38978949652778,2002-10-01
2002,11,79.56397569444445,2002-11-01
2002,12,77.67736545138888,2002-12-01
2003,1,77.13872341579861,2003-01-01
2003,2,75.94730631510416,2003-02-01
2003,3,77.93759765625,2003-03-01
2003,4,76.48551703559028,2003-04-01
2003,5,79.42258029513889,2003-05-01
2003,6,79.77787000868057,2003-06-01
2003,7,80.78185221354167,2003-07-01
2003,8,82.00574544270833,2003-08-01
2003,9,81.48635525173611,2003-09-01
2003,10,81.81253255208333,2003-10-01
2003,11,78.60836588541667,2003-11-01
2003,12,77.69150933159722,2003-12-01
2004,1,76.63914388020834,2004-01-01
2004,2,77.98042534722222,2004-02-01
2004,3,76.57533365885416,2004-03-01
2004,4,76.99150933159723,2004-04-01
2004,5,79.36287977430555,2004-05-01
2004,6,79.50308159722223,2004-06-01
2004,7,80.74488932291666,2004-07-01
2004,8,81.89241536458334,2004-08-01
2004,9,82.19857313368055,2004-09-01
2004,10,80.76394314236111,2004-10-01
2004,11,79.30199652777779,2004-11-01
2004,12,76.79651421440973,2004-12-01
2005,1,77.06458333333333,2005-01-01
2005,2,76.00449761284722,2005-02-01
2005,3,76.70013834635417,2005-03-01
2005,4,77.54831814236111,2005-04-01
2005,5,79.846923828125,2005-05-01
2005,6,79.40173611111112,2005-06-01
2005,7,80.67212999131945,2005-07-01
2005,8,81.39220920138888,2005-08-01
2005,9,81.62338324652778,2005-09-01
2005,10,79.59400499131945,2005-10-01
2005,11,78.84286024305555,2005-11-01
2005,12,78.3828125,2005-12-01
2006,1,76.61361762152778,2006-01-01
2006,2,74.77913411458334,2006-02-01
2006,3,74.84696180555555,2006-03-01
2006,4,76.03084309895834,2006-04-01
2006,5,76.25401475694446,2006-05-01
2006,6,79.10574544270833,2006-06-01
2006,7,80.36694878472221,2006-07-01
2006,8,81.14223090277778,2006-08-01
2006,9,80.53206922743055,2006-09-01
2006,10,80.44901258680557,2006-10-01
2006,11,79.89334309895833,2006-11-01
2006,12,77.72479926215277,2006-12-01
2007,1,75.88782823350695,2007-01-01
2007,2,74.97078450520833,2007-02-01
2007,3,76.22232530381945,2007-03-01
2007,4,76.56846788194444,2007-04-01
2007,5,77.80417209201389,2007-05-01
2007,6,78.82148980034722,2007-06-01
2007,7,79.794921875,2007-07-01
2007,8,79.70067816840279,2007-08-01
2007,9,79.73819444444445,2007-09-01
2007,10,79.19822591145834,2007-10-01
2007,11,77.99629991319443,2007-11-01
2007,12,75.27268880208334,2007-12-01
2008,1,74.32488064236111,2008-01-01
2008,2,74.33162706163195,2008-02-01
2008,3,75.90620930989584,2008-03-01
2008,4,76.16835394965278,2008-04-01
2008,5,76.38626573350695,2008-05-01
2008,6,77.62105034722222,2008-06-01
2008,7,79.18460828993057,2008-07-01
2008,8,79.43968641493055,2008-08-01
2008,9,78.79716254340278,2008-09-01
2008,10,78.55392252604167,2008-10-01
2008,11,77.12943250868057,2008-11-01
2008,12,75.19092881944445,2008-12-01
2009,1,74.17752007378472,2009-01-01
2009,2,73.34681532118056,2009-02-01
2009,3,72.79772406684027,2009-03-01
2009,4,74.15090060763889,2009-04-01
2009,5,77.79810655381945,2009-05-01
2009,6,79.13876953125,2009-06-01
2009,7,79.73523763020833,2009-07-01
2009,8,80.96786024305555,2009-08-01
2009,9,80.68020833333334,2009-09-01
2009,10,80.93431532118055,2009-10-01
2009,11,77.96805555555557,2009-11-01
2009,12,77.46472439236112,2009-12-01
2010,1,77.68582899305555,2010-01-01
2010,2,76.62044542100693,2010-02-01
2010,3,75.33315972222223,2010-03-01
2010,4,75.49986707899306,2010-04-01
2010,5,77.37740071614584,2010-05-01
2010,6,78.10011935763889,2010-06-01
2010,7,78.08185221354167,2010-07-01
2010,8,79.4253689236111,2010-08-01
2010,9,79.83074544270833,2010-09-01
2010,10,79.66546223958333,2010-10-01
2010,11,78.00804036458334,2010-11-01
2010,12,77.16677517361111,2010-12-01
2011,1,76.06009657118057,2011-01-01
2011,2,77.0942626953125,2011-02-01
2011,3,77.26271701388889,2011-03-01
2011,4,76.73795572916667,2011-04-01
2011,5,77.52444118923611,2011-05-01
2011,6,77.98052842881944,2011-06-01
2011,7,78.85767686631945,2011-07-01
2011,8,79.99162868923611,2011-08-01
2011,9,79.83223198784722,2011-09-01
2011,10,79.57565104166667,2011-10-01
2011,11,77.39195692274305,2011-11-01
2011,12,75.888818359375,2011-12-01
2012,1,76.87903374565973,2012-01-01
2012,2,75.70888943142361,2012-02-01
2012,3,75.57767469618057,2012-03-01
2012,4,75.94376898871528,2012-04-01
2012,5,77.42818739149305,2012-05-01
2012,6,78.1626736111111,2012-06-01
2012,7,79.1031032986111,2012-07-01
2012,8,79.90182291666667,2012-08-01
2012,9,79.10275607638889,2012-09-01
2012,10,79.88951822916667,2012-10-01
2012,11,77.70679796006945,2012-11-01
2012,12,76.56031629774306,2012-12-01
2013,1,75.65124240451388,2013-01-01
2013,2,75.05435384114583,2013-02-01
2013,3,75.28621419270834,2013-03-01
2013,4,77.48815375434029,2013-04-01
2013,5,78.47237413194445,2013-05-01
2013,6,79.28062065972222,2013-06-01
2013,7,80.10062391493055,2013-07-01
2013,8,80.84552408854168,2013-08-01
2013,9,81.28721788194444,2013-09-01
2013,10,80.41180555555556,2013-10-01
2013,11,79.04067925347222,2013-11-01
2013,12,77.98011067708333,2013-12-01
2014,1,76.0030978732639,2014-01-01
2014,2,77.69488932291667,2014-02-01
2014,3,77.07949490017361,2014-03-01
2014,4,78.13059895833334,2014-04-01
2014,5,78.63448350694445,2014-05-01
2014,6,79.60165473090278,2014-06-01
2014,7,81.01047092013889,2014-07-01
2014,8,81.6476291232639,2014-08-01
2014,9,82.26885308159723,2014-09-01
2014,10,81.43338758680557,2014-10-01
2014,11,79.17776692708334,2014-11-01
2014,12,77.31122775607639,2014-12-01
2015,1,77.24063585069445,2015-01-01
2015,2,78.52001410590277,2015-02-01
2015,3,75.71950141059028,2015-03-01
2015,4,78.03423936631944,2015-04-01
2015,5,77.23027615017361,2015-05-01
2015,6,79.80974392361111,2015-06-01
2015,7,82.20049913194444,2015-07-01
2015,8,82.85834418402777,2015-08-01
2015,9,83.02870551215278,2015-09-01
2015,10,82.59967447916667,2015-10-01
2015,11,80.15352647569443,2015-11-01
2015,12,78.19857855902778,2015-12-01
2016,1,77.4897705078125,2016-01-01
2016,2,77.33299424913196,2016-02-01
2016,3,77.66921657986111,2016-03-01
2016,4,78.10314127604167,2016-04-01
2016,5,78.54536675347222,2016-05-01
2016,6,79.44971788194445,2016-06-01
2016,7,81.94144422743057,2016-07-01
2016,8,81.92850477430557,2016-08-01
2016,9,81.79218750000001,2016-09-01
2016,10,79.42019856770833,2016-10-01
2016,11,78.2295681423611,2016-11-01
2016,12,75.50259060329861,2016-12-01
2017,1,75.9225314670139,2017-01-01
2017,2,76.25127766927083,2017-02-01
2017,3,79.20502929687501,2017-03-01
2017,4,78.59583875868056,2017-04-01
2017,5,79.20304361979166,2017-05-01
2017,6,80.45232204861111,2017-06-01
2017,7,81.55272352430555,2017-07-01
2017,8,81.92682291666667,2017-08-01
2017,9,81.70702039930555,2017-09-01
2017,10,80.67285698784721,2017-10-01
2017,11,77.5609375,2017-11-01
2017,12,75.38271484375,2017-12-01
2018,1,76.35560980902778,2018-01-01
2018,2,76.63468424479167,2018-02-01
2018,3,75.45056694878471,2018-03-01
2018,4,78.02932400173611,2018-04-01
2018,5,78.56904296875,2018-05-01
2018,6,79.59607747395833,2018-06-01
2018,7,81.4273220486111,2018-07-01
2018,8,81.73363715277779,2018-08-01
2018,9,82.43363715277778,2018-09-01
2018,10,80.80912000868057,2018-10-01
2018,11,79.75760633680557,2018-11-01
2018,12,77.36845974392361,2018-12-01
2019,1,76.44523383246528,2019-01-01
2019,2,74.86543782552084,2019-02-01
2019,3,76.06957465277779,2019-03-01
2019,4,78.37083875868055,2019-04-01
2019,5,79.99104817708334,2019-05-01
2019,6,81.32171223958333,2019-06-01
2019,7,82.62886284722222,2019-07-01
2019,8,83.21116536458334,2019-08-01
2019,9,83.15769314236113,2019-09-01
2019,10,81.78977322048611,2019-10-01
2019,11,80.87260199652778,2019-11-01
2019,12,78.50543077256944,2019-12-01
2020,1,76.97804904513889,2020-01-01
2020,2,76.11021050347222,2020-02-01
2020,3,75.94498426649305,2020-03-01
2020,4,78.06900499131945,2020-04-01
2020,5,79.18874240451389,2020-05-01
2020,6,80.3089138454861,2020-06-01
2020,7,81.12691514756943,2020-07-01
2020,8,81.98948567708334,2020-08-01
2020,9,81.67574327256943,2020-09-01
2020,10,81.4854275173611,2020-10-01
2020,11,79.68204210069445,2020-11-01
2020,12,78.20815972222223,2020-12-01
2021,1,76.47199707031251,2021-01-01
2021,2,75.75581054687501,2021-02-01
2021,3,75.60784776475694,2021-03-01
2021,4,76.5678955078125,2021-04-01
2021,5,78.17217339409723,2021-05-01
2021,6,79.70916341145833,2021-06-01
2021,7,80.65921766493055,2021-07-01
2021,8,80.782958984375,2021-08-01
2021,9,80.71841362847222,2021-09-01
2021,10,79.99252387152778,2021-10-01
2021,11,79.31720920138889,2021-11-01
2021,12,75.96956922743055,2021-12-01
2022,1,77.10192057291667,2022-01-01
2022,2,77.22473687065973,2022-02-01
2022,3,77.89219292534722,2022-03-01
2022,4,77.91338433159723,2022-04-01
2022,5,78.317724609375,2022-05-01
2022,6,79.15586480034722,2022-06-01
2022,7,81.00483940972222,2022-07-01
2022,8,81.43656141493055,2022-08-01
2022,9,81.58811306423611,2022-09-01
2022,10,81.34867621527778,2022-10-01
2022,11,79.28113606770833,2022-11-01
2022,12,77.43984103732639,2022-12-01
2023,1,76.64324815538194,2023-01-01
2023,2,74.57679850260416,2023-02-01
2023,3,77.12786458333333,2023-03-01
2023,4,77.26892361111112,2023-04-01
2023,5,77.54795464409722,2023-05-01
2023,6,78.77479926215278,2023-06-01
2023,7,80.61531575520834,2023-07-01
2023,8,81.70152994791667,2023-08-01
2023,9,81.51002604166666,2023-09-01
2023,10,81.57805989583333,2023-10-01
2023,11,78.72165256076389,2023-11-01
2023,12,75.60167914496529,2023-12-01
2024,1,76.64895833333333,2024-01-01
2024,2,74.3833984375,2024-02-01
2024,3,75.23264702690972,2024-03-01
2024,4,76.34802788628473,2024-04-01
2024,5,77.46578504774305,2024-05-01
2024,6,78.65656467013889,2024-06-01
2024,7,79.81890190972223,2024-07-01
2024,8,80.15269097222222,2024-08-01
2024,9,80.37446831597222,2024-09-01
2024,10,79.83238932291667,2024-10-01
2024,11,77.72982313368055,2024-11-01
2024,12,77.95935872395833,2024-12-01
2025,1,76.49650065104166,2025-01-01
2025,2,76.65360514322916,2025-02-01
2025,3,76.92961968315973,2025-03-01
2025,4,78.13822157118057,2025-04-01
2025,5,78.16710611979167,2025-05-01
2025,6,78.62703993055555,2025-06-01
2025,7,80.15842013888889,2025-07-01
