,Month,Temp,Year,datetime
51,4.0,60.50104709201389,,1994-04-01
52,5.0,61.771451822916674,,1994-05-01
53,6.0,63.18232693142362,,1994-06-01
54,7.0,65.70681694878473,,1994-07-01
55,8.0,65.76641167534723,,1994-08-01
56,9.0,65.41127658420139,,1994-09-01
57,10.0,63.60391167534722,,1994-10-01
58,11.0,63.65528428819445,,1994-11-01
59,12.0,59.38606228298612,,1994-12-01
60,1.0,57.802379014756944,,1995-01-01
61,2.0,57.66747233072917,,1995-02-01
62,3.0,60.21286078559028,,1995-03-01
63,4.0,61.45797526041667,,1995-04-01
64,5.0,62.12747395833334,,1995-05-01
65,6.0,63.24231770833333,,1995-06-01
66,7.0,65.00731336805555,,1995-07-01
67,8.0,64.80941840277778,,1995-08-01
68,9.0,63.69510091145833,,1995-09-01
69,10.0,64.4093478732639,,1995-10-01
70,11.0,62.69981553819444,,1995-11-01
71,12.0,60.70747341579862,,1995-12-01
72,1.0,60.686376953125006,,1996-01-01
73,2.0,58.701299370659726,,1996-02-01
74,3.0,58.93226725260416,,1996-03-01
75,4.0,62.318058268229166,,1996-04-01
76,5.0,63.791408962673614,,1996-05-01
77,6.0,64.83866373697917,,1996-06-01
78,7.0,65.7198947482639,,1996-07-01
79,8.0,64.61268446180556,,1996-08-01
80,9.0,65.16951768663195,,1996-09-01
81,10.0,64.39843207465279,,1996-10-01
82,11.0,64.10849066840278,,1996-11-01
83,12.0,60.8583251953125,,1996-12-01
84,1.0,59.3515869140625,,1997-01-01
85,2.0,59.021001519097226,,1997-02-01
86,3.0,60.61828342013889,,1997-03-01
87,4.0,60.82720540364584,,1997-04-01
88,5.0,62.32639702690973,,1997-05-01
89,6.0,65.25739203559027,,1997-06-01
90,7.0,65.4612548828125,,1997-07-01
91,8.0,64.6555908203125,,1997-08-01
92,9.0,65.3970187717014,,1997-09-01
93,10.0,63.85352647569445,,1997-10-01
94,11.0,62.16632486979167,,1997-11-01
95,12.0,59.57210828993056,,1997-12-01
96,1.0,57.89183213975694,,1998-01-01
97,2.0,57.71299641927084,,1998-02-01
98,3.0,59.446630859375006,,1998-03-01
99,4.0,61.03178168402778,,1998-04-01
100,5.0,61.439778645833336,,1998-05-01
101,6.0,62.83543023003472,,1998-06-01
102,7.0,63.40831434461806,,1998-07-01
103,8.0,64.60992296006944,,1998-08-01
104,9.0,64.55904405381943,,1998-09-01
105,10.0,64.06190592447916,,1998-10-01
106,11.0,63.21464572482639,,1998-11-01
107,12.0,61.00063747829861,,1998-12-01
108,1.0,59.96984320746528,,1999-01-01
109,2.0,59.34261881510417,,1999-02-01
110,3.0,59.95282931857639,,1999-03-01
111,4.0,60.36915961371528,,1999-04-01
112,5.0,62.15960015190972,,1999-05-01
113,6.0,62.81785481770834,,1999-06-01
114,7.0,63.23649631076389,,1999-07-01
115,8.0,64.28680826822917,,1999-08-01
116,9.0,63.70375162760416,,1999-09-01
117,10.0,62.97927517361112,,1999-10-01
118,11.0,61.93760850694444,,1999-11-01
119,12.0,60.60967339409722,,1999-12-01
120,1.0,58.59879286024305,,2000-01-01
121,2.0,58.80382758246528,,2000-02-01
122,3.0,59.71123046875,,2000-03-01
123,4.0,60.86560601128472,,2000-04-01
124,5.0,62.53576117621528,,2000-05-01
125,6.0,63.62103407118056,,2000-06-01
126,7.0,65.38221842447916,,2000-07-01
127,8.0,65.75881076388889,,2000-08-01
128,9.0,65.16448025173611,,2000-09-01
129,10.0,64.18460557725695,,2000-10-01
130,11.0,62.73107096354167,,2000-11-01
131,12.0,59.926296657986114,,2000-12-01
132,1.0,59.98917643229167,,2001-01-01
133,2.0,59.77922092013889,,2001-02-01
134,3.0,59.59385579427084,,2001-03-01
135,4.0,61.57650553385416,,2001-04-01
136,5.0,61.64742838541666,,2001-05-01
137,6.0,63.56074761284722,,2001-06-01
138,7.0,64.91809895833333,,2001-07-01
139,8.0,66.27003309461806,,2001-08-01
140,9.0,65.47919108072917,,2001-09-01
141,10.0,63.879969618055554,,2001-10-01
142,11.0,63.76295030381945,,2001-11-01
143,12.0,62.028667534722224,,2001-12-01
144,1.0,60.61518283420139,,2002-01-01
145,2.0,58.41515570746528,,2002-02-01
146,3.0,60.01796603732639,,2002-03-01
147,4.0,62.53590494791666,,2002-04-01
148,5.0,63.92591688368056,,2002-05-01
149,6.0,64.14995388454861,,2002-06-01
150,7.0,65.73760308159723,,2002-07-01
151,8.0,65.99653862847222,,2002-08-01
152,9.0,64.9628662109375,,2002-09-01
153,10.0,64.58135308159723,,2002-10-01
154,11.0,62.17286241319445,,2002-11-01
155,12.0,60.76398383246528,,2002-12-01
156,1.0,58.99253743489584,,2003-01-01
157,2.0,59.27537706163194,,2003-02-01
158,3.0,60.81530219184028,,2003-03-01
159,4.0,62.012272135416666,,2003-04-01
160,5.0,62.74641384548612,,2003-05-01
161,6.0,64.1124267578125,,2003-06-01
162,7.0,65.53650716145833,,2003-07-01
163,8.0,66.13475206163194,,2003-08-01
164,9.0,65.43939615885418,,2003-09-01
165,10.0,64.76929796006945,,2003-10-01
166,11.0,63.18081597222222,,2003-11-01
167,12.0,61.91184624565972,,2003-12-01
168,1.0,60.41838107638889,,2004-01-01
169,2.0,61.69573025173611,,2004-02-01
170,3.0,61.605655924479166,,2004-03-01
171,4.0,62.106043836805554,,2004-04-01
172,5.0,64.565185546875,,2004-05-01
173,6.0,64.87786187065973,,2004-06-01
174,7.0,65.04917534722222,,2004-07-01
175,8.0,66.34583604600695,,2004-08-01
176,9.0,65.41778700086806,,2004-09-01
177,10.0,65.1343017578125,,2004-10-01
178,11.0,63.87848578559028,,2004-11-01
179,12.0,61.459692382812506,,2004-12-01
180,1.0,60.50948893229167,,2005-01-01
181,2.0,59.890782335069446,,2005-02-01
182,3.0,60.67001410590278,,2005-03-01
183,4.0,62.12180989583334,,2005-04-01
184,5.0,63.51716037326389,,2005-05-01
185,6.0,64.83069390190971,,2005-06-01
186,7.0,65.90185546875,,2005-07-01
187,8.0,65.38510470920139,,2005-08-01
188,9.0,66.23844672309028,,2005-09-01
189,10.0,64.11027018229167,,2005-10-01
190,11.0,62.88007269965279,,2005-11-01
191,12.0,60.621983506944446,,2005-12-01
192,1.0,60.63066677517361,,2006-01-01
193,2.0,58.807454427083336,,2006-02-01
194,3.0,62.0170871310764,,2006-03-01
195,4.0,60.63886447482639,,2006-04-01
196,5.0,61.30179850260416,,2006-05-01
197,6.0,63.71694064670139,,2006-06-01
198,7.0,64.77281901041667,,2006-07-01
199,8.0,65.8178955078125,,2006-08-01
200,9.0,65.09195963541667,,2006-09-01
201,10.0,65.11783854166666,,2006-10-01
202,11.0,63.827099609375,,2006-11-01
203,12.0,60.93803168402778,,2006-12-01
204,1.0,60.62224663628472,,2007-01-01
205,2.0,58.74100477430556,,2007-02-01
206,3.0,60.35941840277778,,2007-03-01
207,4.0,60.39389919704861,,2007-04-01
208,5.0,62.203236219618056,,2007-05-01
209,6.0,63.86311848958333,,2007-06-01
210,7.0,64.83278266059028,,2007-07-01
211,8.0,64.66837836371528,,2007-08-01
212,9.0,65.03002115885417,,2007-09-01
213,10.0,63.67904188368056,,2007-10-01
214,11.0,62.48555230034722,,2007-11-01
215,12.0,61.8567138671875,,2007-12-01
216,1.0,58.143880208333336,,2008-01-01
217,2.0,58.208013237847226,,2008-02-01
218,3.0,60.30804578993056,,2008-03-01
219,4.0,61.27625868055556,,2008-04-01
220,5.0,61.937841796875,,2008-05-01
221,6.0,63.1829074435764,,2008-06-01
222,7.0,64.31493598090279,,2008-07-01
223,8.0,64.21535101996528,,2008-08-01
224,9.0,63.52964138454861,,2008-09-01
225,10.0,63.76084255642361,,2008-10-01
226,11.0,62.17542317708333,,2008-11-01
227,12.0,61.08648817274306,,2008-12-01
228,1.0,58.60821940104167,,2009-01-01
229,2.0,58.57273491753472,,2009-02-01
230,3.0,58.89213324652778,,2009-03-01
231,4.0,60.476101345486114,,2009-04-01
232,5.0,63.35208604600695,,2009-05-01
233,6.0,64.79163140190971,,2009-06-01
234,7.0,65.61962076822917,,2009-07-01
235,8.0,66.75237358940973,,2009-08-01
236,9.0,65.2399142795139,,2009-09-01
237,10.0,65.999267578125,,2009-10-01
238,11.0,63.843503146701394,,2009-11-01
239,12.0,60.503062608506944,,2009-12-01
240,1.0,60.13773057725695,,2010-01-01
241,2.0,59.30598415798611,,2010-02-01
242,3.0,60.11876627604167,,2010-03-01
243,4.0,60.90602756076389,,2010-04-01
244,5.0,63.08290201822916,,2010-05-01
245,6.0,63.326123046875,,2010-06-01
246,7.0,63.85158148871528,,2010-07-01
247,8.0,64.38678927951389,,2010-08-01
248,9.0,63.75370279947917,,2010-09-01
249,10.0,64.24029676649306,,2010-10-01
250,11.0,62.76968044704861,,2010-11-01
251,12.0,61.93047417534722,,2010-12-01
252,1.0,60.08585340711805,,2011-01-01
253,2.0,61.10718858506944,,2011-02-01
254,3.0,61.8608154296875,,2011-03-01
255,4.0,62.00202365451389,,2011-04-01
256,5.0,63.56230197482639,,2011-05-01
257,6.0,63.979877387152776,,2011-06-01
258,7.0,63.496036783854166,,2011-07-01
259,8.0,64.79211968315971,,2011-08-01
260,9.0,64.0828125,,2011-09-01
261,10.0,63.43506673177083,,2011-10-01
262,11.0,63.057476128472224,,2011-11-01
263,12.0,61.274104817708334,,2011-12-01
264,1.0,60.119740125868056,,2012-01-01
265,2.0,59.53932291666667,,2012-02-01
266,3.0,60.59293891059028,,2012-03-01
267,4.0,61.36926540798611,,2012-04-01
268,5.0,62.14845377604166,,2012-05-01
269,6.0,63.74075249565972,,2012-06-01
270,7.0,64.19158799913194,,2012-07-01
271,8.0,65.00790473090278,,2012-08-01
272,9.0,64.3852511935764,,2012-09-01
273,10.0,64.57318522135418,,2012-10-01
274,11.0,62.63408474392361,,2012-11-01
275,12.0,61.87464192708333,,2012-12-01
276,1.0,60.33854437934028,,2013-01-01
277,2.0,59.73290473090277,,2013-02-01
278,3.0,60.06214463975695,,2013-03-01
279,4.0,61.835199652777774,,2013-04-01
280,5.0,64.26551920572916,,2013-05-01
281,6.0,64.35037163628472,,2013-06-01
282,7.0,65.6056369357639,,2013-07-01
283,8.0,65.8419949001736,,2013-08-01
284,9.0,65.67968207465277,,2013-09-01
285,10.0,65.33333062065972,,2013-10-01
286,11.0,64.23987630208333,,2013-11-01
287,12.0,62.27442220052083,,2013-12-01
288,1.0,59.80274251302083,,2014-01-01
289,2.0,62.51309950086805,,2014-02-01
290,3.0,61.85527072482638,,2014-03-01
291,4.0,62.921533203125,,2014-04-01
292,5.0,63.98162977430556,,2014-05-01
293,6.0,63.937953016493054,,2014-06-01
294,7.0,66.27452799479167,,2014-07-01
295,8.0,66.45811089409722,,2014-08-01
296,9.0,66.77867838541667,,2014-09-01
297,10.0,66.85762261284722,,2014-10-01
298,11.0,64.39484863281251,,2014-11-01
299,12.0,60.96649305555556,,2014-12-01
300,1.0,59.50873480902778,,2015-01-01
301,2.0,61.43725857204861,,2015-02-01
302,3.0,61.19438747829861,,2015-03-01
303,4.0,63.636865234374994,,2015-04-01
304,5.0,63.55965983072917,,2015-05-01
305,6.0,65.65706651475693,,2015-06-01
306,7.0,68.30834418402779,,2015-07-01
307,8.0,69.65564507378473,,2015-08-01
308,9.0,69.04730360243056,,2015-09-01
309,10.0,67.15308159722221,,2015-10-01
310,11.0,66.25332845052083,,2015-11-01
311,12.0,63.00695258246528,,2015-12-01
312,1.0,60.43284505208334,,2016-01-01
313,2.0,60.23260362413194,,2016-02-01
314,3.0,61.95907389322917,,2016-03-01
315,4.0,64.29238009982639,,2016-04-01
316,5.0,64.63852810329861,,2016-05-01
317,6.0,65.83906792534722,,2016-06-01
318,7.0,67.23284505208333,,2016-07-01
319,8.0,67.81585015190973,,2016-08-01
320,9.0,67.23322753906251,,2016-09-01
321,10.0,66.64893391927083,,2016-10-01
322,11.0,63.71764322916667,,2016-11-01
323,12.0,63.019414605034726,,2016-12-01
324,1.0,59.87535807291667,,2017-01-01
325,2.0,60.05991753472222,,2017-02-01
326,3.0,63.007725694444446,,2017-03-01
327,4.0,62.61682400173611,,2017-04-01
328,5.0,63.6870849609375,,2017-05-01
329,6.0,65.38612467447916,,2017-06-01
330,7.0,66.75470377604167,,2017-07-01
331,8.0,67.378466796875,,2017-08-01
332,9.0,66.63451877170138,,2017-09-01
333,10.0,66.84500325520833,,2017-10-01
334,11.0,64.1156005859375,,2017-11-01
335,12.0,60.53056098090278,,2017-12-01
336,1.0,60.258349609375,,2018-01-01
337,2.0,60.902256944444446,,2018-02-01
338,3.0,61.56718207465278,,2018-03-01
339,4.0,64.58658040364583,,2018-04-01
340,5.0,64.4976806640625,,2018-05-01
341,6.0,64.707275390625,,2018-06-01
342,7.0,66.7976318359375,,2018-07-01
343,8.0,67.5678466796875,,2018-08-01
344,9.0,66.90580240885417,,2018-09-01
345,10.0,66.17266710069444,,2018-10-01
346,11.0,63.31093478732639,,2018-11-01
347,12.0,61.97338595920139,,2018-12-01
348,1.0,60.04554578993056,,2019-01-01
349,2.0,59.51066351996528,,2019-02-01
350,3.0,59.88009168836805,,2019-03-01
351,4.0,63.32801378038194,,2019-04-01
352,5.0,64.60618489583334,,2019-05-01
353,6.0,66.47401529947916,,2019-06-01
354,7.0,67.5674560546875,,2019-07-01
355,8.0,68.70563151041668,,2019-08-01
356,9.0,68.90201009114583,,2019-09-01
357,10.0,66.96693793402778,,2019-10-01
358,11.0,65.54854329427084,,2019-11-01
359,12.0,64.45171983506944,,2019-12-01
360,1.0,62.51749403211805,,2020-01-01
361,2.0,60.54949815538195,,2020-02-01
362,3.0,62.495122612847226,,2020-03-01
363,4.0,63.108639865451394,,2020-04-01
364,5.0,64.26908637152778,,2020-05-01
365,6.0,65.91408148871528,,2020-06-01
366,7.0,66.89153917100694,,2020-07-01
367,8.0,67.43043891059028,,2020-08-01
368,9.0,66.70715874565971,,2020-09-01
369,10.0,66.15954047309029,,2020-10-01
370,11.0,66.28521592881944,,2020-11-01
371,12.0,63.60015190972223,,2020-12-01
372,1.0,62.266162109375,,2021-01-01
373,2.0,60.95600857204862,,2021-02-01
374,3.0,61.90254720052083,,2021-03-01
375,4.0,61.58940158420138,,2021-04-01
376,5.0,64.48047146267362,,2021-05-01
377,6.0,64.974072265625,,2021-06-01
378,7.0,66.94489203559027,,2021-07-01
379,8.0,66.28118489583333,,2021-08-01
380,9.0,65.84530164930555,,2021-09-01
381,10.0,64.76348741319444,,2021-10-01
382,11.0,63.569873046875,,2021-11-01
383,12.0,62.90085991753472,,2021-12-01
384,1.0,61.097347005208334,,2022-01-01
385,2.0,61.2607394748264,,2022-02-01
386,3.0,62.049533420138886,,2022-03-01
387,4.0,63.825507269965286,,2022-04-01
388,5.0,64.86103244357639,,2022-05-01
389,6.0,64.86558702256946,,2022-06-01
390,7.0,66.58435872395833,,2022-07-01
391,8.0,66.3318115234375,,2022-08-01
392,9.0,67.10999348958333,,2022-09-01
393,10.0,66.84313151041667,,2022-10-01
394,11.0,64.79769965277778,,2022-11-01
395,12.0,63.16050075954861,,2022-12-01
396,1.0,61.611165364583336,,2023-01-01
397,2.0,62.34285753038195,,2023-02-01
398,3.0,62.87538519965278,,2023-03-01
399,4.0,62.80917154947916,,2023-04-01
400,5.0,63.729456922743054,,2023-05-01
401,6.0,64.65555284288195,,2023-06-01
402,7.0,66.00141330295139,,2023-07-01
403,8.0,66.57312282986112,,2023-08-01
404,9.0,66.02729492187501,,2023-09-01
405,10.0,65.33055555555555,,2023-10-01
406,11.0,64.41412217881944,,2023-11-01
407,12.0,62.598209635416666,2023.0,2023-12-01
408,1.0,61.08253309461806,2024.0,2024-01-01
409,2.0,60.04966091579861,2024.0,2024-02-01
410,3.0,61.797572157118054,2024.0,2024-03-01
