Year,Month,RF_mm,RF_in,datetime
1927.0,7.0,76.02238859953704,2.993007425178624,1927-07-01
1927.0,8.0,99.94118923611111,3.934692489610674,1927-08-01
1927.0,9.0,140.16506317515433,5.518309573824974,1927-09-01
1927.0,10.0,131.45926167052468,5.175561483091523,1927-10-01
1927.0,11.0,77.9674358603395,3.0695840889897443,1927-11-01
1927.0,12.0,279.393253279321,10.999734381075632,1927-12-01
1928.0,1.0,19.51546223958333,0.7683252850229658,1928-01-01
1928.0,2.0,49.350664303626544,1.942939539512856,1928-02-01
1928.0,3.0,48.88486508969908,1.9246009877834285,1928-03-01
1928.0,4.0,80.0141902970679,3.150164972325508,1928-04-01
1928.0,5.0,74.79033444251543,2.9445013560045448,1928-05-01
1928.0,6.0,59.37093701774691,2.3374384652656266,1928-06-01
1928.0,7.0,111.84910300925924,4.403507992490522,1928-07-01
1928.0,8.0,190.57108410493828,7.502798586808594,1928-08-01
1928.0,9.0,86.17160976080247,3.3925830614489163,1928-09-01
1928.0,10.0,91.62701943479938,3.607362969873992,1928-10-01
1928.0,11.0,76.85042317708333,3.0256072116961943,1928-11-01
1928.0,12.0,34.90757318190587,1.3743139047994437,1928-12-01
1929.0,1.0,71.9544391396605,2.832851934632303,1929-01-01
1929.0,2.0,95.304012345679,3.7521264703023234,1929-02-01
1929.0,3.0,42.34847608024691,1.6672628378049963,1929-03-01
1929.0,4.0,124.67908468364196,4.908625381245748,1929-04-01
1929.0,5.0,167.76854263117283,6.605060733510742,1929-05-01
1929.0,6.0,86.35986328125,3.3999946173720472,1929-06-01
1929.0,7.0,113.63330680941358,4.473752236591087,1929-07-01
1929.0,8.0,159.18604118441357,6.267166975764314,1929-08-01
1929.0,9.0,149.04181134259258,5.867787848133567,1929-09-01
1929.0,10.0,89.90489969135803,3.539562979974725,1929-10-01
1929.0,11.0,130.69578269675927,5.145503255777924,1929-11-01
1929.0,12.0,155.80098620756172,6.133897094785895,1929-12-01
1930.0,1.0,242.72810570987653,9.556224634247108,1930-01-01
1930.0,2.0,36.27555037133487,1.428171274462003,1930-02-01
1930.0,3.0,72.50869261188272,2.854672937475698,1930-03-01
1930.0,4.0,69.0733024691358,2.7194213570525907,1930-04-01
1930.0,5.0,90.53228081597224,3.5642630242508755,1930-05-01
1930.0,6.0,82.1082175925926,3.2326069918343543,1930-06-01
1930.0,7.0,70.47436222029322,2.7745811897753234,1930-07-01
1930.0,8.0,75.99579234182099,2.9919603284181493,1930-08-01
1930.0,9.0,171.49873408564815,6.751918664789298,1930-09-01
1930.0,10.0,99.11199122299382,3.902046898543064,1930-10-01
1930.0,11.0,87.5739414544753,3.447792970648634,1930-11-01
1930.0,12.0,6.930391288097994,0.2728500507125194,1930-12-01
1931.0,1.0,5.951885082103588,0.2343261843347869,1931-01-01
1931.0,2.0,29.62578366126544,1.166369435482891,1931-02-01
1931.0,3.0,69.99787808641975,2.7558219719062893,1931-03-01
1931.0,4.0,122.23233748070987,4.81229675120905,1931-04-01
1931.0,5.0,95.13032286844135,3.74528830190714,1931-05-01
1931.0,6.0,56.56752748842592,2.227068011355352,1931-06-01
1931.0,7.0,143.73847415123456,5.658995045324195,1931-07-01
1931.0,8.0,134.73852237654322,5.304666235296978,1931-08-01
1931.0,9.0,105.3607132523148,4.148059576862788,1931-09-01
1931.0,10.0,99.70530719521604,3.9254057950872463,1931-10-01
1931.0,11.0,76.8058147665895,3.023850975062579,1931-11-01
1931.0,12.0,16.19193974247685,0.6374779426171989,1931-12-01
1932.0,1.0,45.32202449845679,1.7843316731675902,1932-01-01
1932.0,2.0,78.52712673611111,3.0916191628390206,1932-02-01
1932.0,3.0,68.99346547067901,2.716278168136969,1932-03-01
1932.0,4.0,125.01661361882717,4.92191392200107,1932-04-01
1932.0,5.0,204.49925250771605,8.051151673532129,1932-05-01
1932.0,6.0,72.82201244212963,2.867008363863372,1932-06-01
1932.0,7.0,135.83625096450618,5.347883896240401,1932-07-01
1932.0,8.0,116.99285059799382,4.606017740078498,1932-08-01
1932.0,9.0,113.36962287808642,4.463370979452222,1932-09-01
1932.0,10.0,74.56119791666667,2.935480232939633,1932-10-01
1932.0,11.0,69.13167920524691,2.7217196537498785,1932-11-01
1932.0,12.0,62.99532214506173,2.4801307931126666,1932-12-01
1933.0,1.0,49.88698700327932,1.96405460642832,1933-01-01
1933.0,2.0,64.16062644675925,2.5260089152267424,1933-02-01
1933.0,3.0,80.60654176311728,3.17348589618572,1933-03-01
1933.0,4.0,91.55240282600307,3.604425308110358,1933-04-01
1933.0,5.0,59.08482228973765,2.326174105895184,1933-05-01
1933.0,6.0,122.0615234375,4.805571788877953,1933-06-01
1933.0,7.0,64.93372034143519,2.556445682733669,1933-07-01
1933.0,8.0,123.9872444058642,4.881387575034024,1933-08-01
1933.0,9.0,137.9669174382716,5.431768403081559,1933-09-01
1933.0,10.0,25.275040991512345,0.995080353996549,1933-10-01
1933.0,11.0,39.91530430169753,1.5714686732951786,1933-11-01
1933.0,12.0,26.136432412229937,1.0289934020562967,1933-12-01
1934.0,1.0,40.72328920717592,1.6032791026447215,1934-01-01
1934.0,2.0,33.36362786940587,1.3135286562758215,1934-02-01
1934.0,3.0,47.27829619984568,1.8613502440884129,1934-03-01
1934.0,4.0,54.59301456404321,2.149331282048945,1934-04-01
1934.0,5.0,186.1312572337963,7.328002253299068,1934-05-01
1934.0,6.0,191.61290750385805,7.543815256057403,1934-06-01
1934.0,7.0,155.80701437114195,6.134134424060708,1934-07-01
1934.0,8.0,178.9232132523148,7.044220994185623,1934-08-01
1934.0,9.0,257.1285686728395,10.12317199499368,1934-09-01
1934.0,10.0,107.11394434799382,4.217084423149363,1934-10-01
1934.0,11.0,67.56175853587963,2.659911753381088,1934-11-01
1934.0,12.0,49.17126916956018,1.9358767389590623,1934-12-01
1935.0,1.0,83.64413941936728,3.2930763550932003,1935-01-01
1935.0,2.0,47.30317443094136,1.8623297020055656,1935-02-01
1935.0,3.0,63.22211371527778,2.4890595950896763,1935-03-01
1935.0,4.0,92.80052806712963,3.653564097131088,1935-04-01
1935.0,5.0,136.6703438464506,5.380722198679158,1935-05-01
1935.0,6.0,81.44487847222223,3.2064912784339463,1935-06-01
1935.0,7.0,110.78014081790124,4.361422866846506,1935-07-01
1935.0,8.0,48.253662109375,1.899750476747048,1935-08-01
1935.0,9.0,128.80475983796296,5.071053536927676,1935-09-01
1935.0,10.0,200.1485942322531,7.879865914655634,1935-10-01
1935.0,11.0,88.9529140142747,3.502083228908453,1935-11-01
1935.0,12.0,6.106860879026813,0.240427593662473,1935-12-01
1936.0,1.0,81.16376109182099,3.1954236650323224,1936-01-01
1936.0,2.0,174.0306351273148,6.851599808162001,1936-02-01
1936.0,3.0,77.62240186149691,3.0560000732872803,1936-03-01
1936.0,4.0,93.07239824459876,3.664267647425148,1936-04-01
1936.0,5.0,126.62946084104938,4.985411844135802,1936-05-01
1936.0,6.0,53.82573181905864,2.1191232999629386,1936-06-01
1936.0,7.0,139.3072193287037,5.484536194043453,1936-07-01
1936.0,8.0,127.61923707561728,5.024379412425877,1936-08-01
1936.0,9.0,230.02654803240745,9.056163308362498,1936-09-01
1936.0,10.0,156.19872444058643,6.149556080338049,1936-10-01
1936.0,11.0,44.15164749710648,1.7382538384687591,1936-11-01
1936.0,12.0,18.1693115234375,0.7153272253321851,1936-12-01
1937.0,1.0,165.80400028935185,6.527716546824876,1937-01-01
1937.0,2.0,80.83947000385803,3.1826562993644893,1937-02-01
1937.0,3.0,79.40404972029322,3.1261436897753234,1937-03-01
1937.0,4.0,89.94053819444444,3.540966070647419,1937-04-01
1937.0,5.0,203.5946662808642,8.01553804255371,1937-05-01
1937.0,6.0,124.9511115933642,4.919335102100953,1937-06-01
1937.0,7.0,168.10486593364195,6.618301808411101,1937-07-01
1937.0,8.0,96.93994140625,3.8165331262303153,1937-08-01
1937.0,9.0,126.04006317515432,4.962207211620249,1937-09-01
1937.0,10.0,149.5689983603395,5.888543242533051,1937-10-01
1937.0,11.0,62.06137876157408,2.443361368565909,1937-11-01
1937.0,12.0,53.60183376736112,2.110308416037839,1937-12-01
1938.0,1.0,37.42798454378858,1.4735426985743538,1938-01-01
1938.0,2.0,107.74094569830248,4.2417695156812,1938-02-01
1938.0,3.0,110.74436969521604,4.360014554929766,1938-03-01
1938.0,4.0,116.30949797453704,4.57911409348571,1938-04-01
1938.0,5.0,172.23149353780863,6.78076746211845,1938-05-01
1938.0,6.0,145.3421344521605,5.722131277644115,1938-06-01
1938.0,7.0,98.13841869212963,3.863717271343688,1938-07-01
1938.0,8.0,140.4146412037037,5.528135480460776,1938-08-01
1938.0,9.0,117.79806857638889,4.637719235290901,1938-09-01
1938.0,10.0,196.1276523919753,7.721561117794304,1938-10-01
1938.0,11.0,36.46195023148148,1.4355098516331293,1938-11-01
1938.0,12.0,20.484909999517747,0.8064925196660531,1938-12-01
1939.0,1.0,47.92435257523148,1.8867855344579323,1939-01-01
1939.0,2.0,90.1781623746142,3.550321353331268,1939-02-01
1939.0,3.0,126.57836612654322,4.983400241202489,1939-03-01
1939.0,4.0,175.61482445987653,6.913969466924273,1939-04-01
1939.0,5.0,121.13159481095678,4.7689604256282205,1939-05-01
1939.0,6.0,129.81398292824073,5.1107867294582965,1939-06-01
1939.0,7.0,112.09728250385804,4.413278838734568,1939-07-01
1939.0,8.0,75.98654513888889,2.9915962653105863,1939-08-01
1939.0,9.0,145.68821132330248,5.735756351311122,1939-09-01
1939.0,10.0,115.19163532021604,4.535103752764412,1939-10-01
1939.0,11.0,86.61766975308642,3.410144478467969,1939-11-01
1939.0,12.0,17.09279152199074,0.6729445481098717,1939-12-01
1940.0,1.0,70.65729890046296,2.7817834212780697,1940-01-01
1940.0,2.0,10.674050413532022,0.4202382052571662,1940-02-01
1940.0,3.0,142.73795572916666,5.619604556266404,1940-03-01
1940.0,4.0,75.50139250578704,2.9724957679443715,1940-04-01
1940.0,5.0,121.52918836805556,4.784613715277778,1940-05-01
1940.0,6.0,84.07908347800925,3.3102001369294984,1940-06-01
1940.0,7.0,99.57762466242283,3.9203789237174345,1940-07-01
1940.0,8.0,159.63419897762347,6.284810983371004,1940-08-01
1940.0,9.0,117.52565586419752,4.626994325362108,1940-09-01
1940.0,10.0,87.39546561535494,3.4407663628092497,1940-10-01
1940.0,11.0,78.37927396797839,3.085798187715685,1940-11-01
1940.0,12.0,19.20368561921296,0.7560506149296442,1940-12-01
1941.0,1.0,16.420328776041668,0.6464696368520342,1941-01-01
1941.0,2.0,16.550232687114196,0.651583964059614,1941-02-01
1941.0,3.0,58.25056061921296,2.293329158236731,1941-03-01
1941.0,4.0,89.41790244020062,3.520389859850418,1941-04-01
1941.0,5.0,123.61254581404322,4.866635661970205,1941-05-01
1941.0,6.0,88.27099006558642,3.4752358293537964,1941-06-01
1941.0,7.0,88.28761574074075,3.4758903834937303,1941-07-01
1941.0,8.0,86.91227213541667,3.4217429974573497,1941-08-01
1941.0,9.0,143.58764949845678,5.653057066868378,1941-09-01
1941.0,10.0,180.65581597222223,7.112433699693789,1941-10-01
1941.0,11.0,50.23254545235339,1.977659269777693,1941-11-01
1941.0,12.0,11.128393102575233,0.4381257126998122,1941-12-01
1942.0,1.0,3.162157977068866,0.1244944085460183,1942-01-01
1942.0,2.0,39.66845100308642,1.5617500394915913,1942-02-01
1942.0,3.0,72.65563512731481,2.860458075878536,1942-03-01
1942.0,4.0,105.71389130015432,4.161964224415525,1942-04-01
1942.0,5.0,71.23630401234568,2.804578898123846,1942-05-01
1942.0,6.0,91.28743489583331,3.593993499835958,1942-06-01
1942.0,7.0,80.68907937885803,3.176735408616458,1942-07-01
1942.0,8.0,206.48601466049385,8.129370655924953,1942-08-01
1942.0,9.0,149.77707851080248,5.896735374441043,1942-09-01
1942.0,10.0,151.04416232638889,5.9466205640310585,1942-10-01
1942.0,11.0,52.45088252314815,2.0649953749270926,1942-11-01
1942.0,12.0,75.42898220486111,2.96964496869532,1942-12-01
1943.0,1.0,95.07774522569444,3.7432183159722223,1943-01-01
1943.0,2.0,20.420253423996915,0.8039469851967289,1943-02-01
1943.0,3.0,109.72475405092592,4.319872206729367,1943-03-01
1943.0,4.0,78.41705849729938,3.087285767610212,1943-04-01
1943.0,5.0,124.75716145833331,4.911699270013124,1943-05-01
1943.0,6.0,124.19608410493828,4.88960961043064,1943-06-01
1943.0,7.0,91.5888973283179,3.605862099540075,1943-07-01
1943.0,8.0,124.11324508101852,4.886348231536163,1943-08-01
1943.0,9.0,138.1026957947531,5.437114007667445,1943-09-01
1943.0,10.0,95.49016203703704,3.759455198308545,1943-10-01
1943.0,11.0,39.60521255304784,1.559260336734167,1943-11-01
1943.0,12.0,38.66927384741513,1.522412356197446,1943-12-01
1944.0,1.0,11.564546561535494,0.4552971087218698,1944-01-01
1944.0,2.0,74.39846161265432,2.9290732918367843,1944-02-01
1944.0,3.0,133.2511332947531,5.246107610029649,1944-03-01
1944.0,4.0,77.46903332368827,3.049961941877491,1944-04-01
1944.0,5.0,107.22882908950618,4.221607444468748,1944-05-01
1944.0,6.0,140.71028645833334,5.539775057414698,1944-06-01
1944.0,7.0,76.07353153935185,2.995020926746136,1944-07-01
1944.0,8.0,111.95140094521604,4.407535470284096,1944-08-01
1944.0,9.0,87.38057605131173,3.4401801595004624,1944-09-01
1944.0,10.0,103.62983458719135,4.079914747527219,1944-10-01
1944.0,11.0,20.43000699266976,0.8043309839633761,1944-11-01
1944.0,12.0,64.65236786265432,2.5453688134903274,1944-12-01
1945.0,1.0,12.561290599681714,0.4945389999874691,1945-01-01
1945.0,2.0,67.07705801504629,2.640829055710484,1945-02-01
1945.0,3.0,102.77398003472224,4.046219686406388,1945-03-01
1945.0,4.0,254.79851466049385,10.031437585058812,1945-04-01
1945.0,5.0,138.64197530864195,5.458345484592204,1945-05-01
1945.0,6.0,130.96827980324073,5.156231488316565,1945-06-01
1945.0,7.0,112.51250241126544,4.429626079183679,1945-07-01
1945.0,8.0,199.2861689814815,7.845912164625256,1945-08-01
1945.0,9.0,157.83370707947532,6.213925475569895,1945-09-01
1945.0,10.0,99.81556833526234,3.929746784852848,1945-10-01
1945.0,11.0,73.39796127507717,2.889683514766818,1945-11-01
1945.0,12.0,48.87332417052469,1.924146620886799,1945-12-01
1946.0,1.0,96.35038097993828,3.793322085824341,1946-01-01
1946.0,2.0,55.26431086033951,2.175760270092107,1946-02-01
1946.0,3.0,58.04654947916666,2.285297223589239,1946-03-01
1946.0,4.0,115.4369815779321,4.544763054249295,1946-04-01
1946.0,5.0,83.04056351273148,3.269313524123287,1946-05-01
1946.0,6.0,91.05964265046296,3.5850253011993294,1946-06-01
1946.0,7.0,97.89841338734568,3.854268243596287,1946-07-01
1946.0,8.0,89.78929157021605,3.5350114791423644,1946-08-01
1946.0,9.0,155.43760850694446,6.119590886100176,1946-09-01
1946.0,10.0,147.0176986882716,5.788098373554,1946-10-01
1946.0,11.0,38.68925118152006,1.5231988654141757,1946-11-01
1946.0,12.0,118.23888406635804,4.655074175840867,1946-12-01
1947.0,1.0,20.389683099440585,0.8027434291118342,1947-01-01
1947.0,2.0,14.964182159047068,0.5891410298837428,1947-02-01
1947.0,3.0,94.41399619020062,3.717086464181127,1947-03-01
1947.0,4.0,118.26619164737654,4.65614927745577,1947-04-01
1947.0,5.0,142.04072627314815,5.592154577682998,1947-05-01
1947.0,6.0,106.00962094907408,4.173607123979295,1947-06-01
1947.0,7.0,111.19644579475307,4.377812826565083,1947-07-01
1947.0,8.0,147.3409167631173,5.800823494610917,1947-08-01
1947.0,9.0,110.93220727237654,4.367409735132935,1947-09-01
1947.0,10.0,67.42476851851852,2.6545184456109654,1947-10-01
1947.0,11.0,80.2409035011574,3.159090689021945,1947-11-01
1947.0,12.0,55.202558352623456,2.1733290690009235,1947-12-01
1948.0,1.0,139.9056351273148,5.508095871154127,1948-01-01
1948.0,2.0,90.66490644290124,3.569484505626033,1948-02-01
1948.0,3.0,61.54953944830247,2.4232102145000973,1948-03-01
1948.0,4.0,74.24621431327161,2.9230793036721106,1948-04-01
1948.0,5.0,104.02484809027776,4.095466460247157,1948-05-01
1948.0,6.0,117.6868007330247,4.633338611536406,1948-06-01
1948.0,7.0,179.25385802469137,7.057238504909109,1948-07-01
1948.0,8.0,162.70689863040124,6.405783410645719,1948-08-01
1948.0,9.0,120.86811583719135,4.758587237684699,1948-09-01
1948.0,10.0,106.14122781635804,4.178788496707009,1948-10-01
1948.0,11.0,84.5936897183642,3.330460225132449,1948-11-01
1948.0,12.0,45.65698845003858,1.7975192303164798,1948-12-01
1949.0,1.0,125.14262635030865,4.926875053161758,1949-01-01
1949.0,2.0,62.35006148726852,2.4547268302074223,1949-02-01
1949.0,3.0,57.68995346257716,2.271258010337684,1949-03-01
1949.0,4.0,56.89051649305556,2.2397841138998253,1949-04-01
1949.0,5.0,88.19156298225309,3.472108778828862,1949-05-01
1949.0,6.0,108.1325352044753,4.257186425373043,1949-06-01
1949.0,7.0,125.55717110339506,4.94319571273209,1949-07-01
1949.0,8.0,136.31522472993828,5.366741131099933,1949-08-01
1949.0,9.0,56.98197579089506,2.243384873657286,1949-09-01
1949.0,10.0,98.73597849151234,3.8872432476973366,1949-10-01
1949.0,11.0,34.747233072916664,1.3680013020833333,1949-11-01
1949.0,12.0,45.09952498070987,1.775571849634247,1949-12-01
1950.0,1.0,128.93482349537038,5.076174153361039,1950-01-01
1950.0,2.0,59.21342110339506,2.3312370513147664,1950-02-01
1950.0,3.0,78.85433545524691,3.1045013958758627,1950-03-01
1950.0,4.0,198.0152874228395,7.795877457592106,1950-04-01
1950.0,5.0,107.44736207561728,4.230211105339263,1950-05-01
1950.0,6.0,71.6723934220679,2.8217477725223583,1950-06-01
1950.0,7.0,143.28841145833334,5.641276041666667,1950-07-01
1950.0,8.0,64.81299430941358,2.551692689346992,1950-08-01
1950.0,9.0,83.27074291087963,3.2783757051527416,1950-09-01
1950.0,10.0,88.83574459876543,3.4974702597939147,1950-10-01
1950.0,11.0,204.7471305941358,8.060910653312433,1950-11-01
1950.0,12.0,51.189145688657405,2.015320696403835,1950-12-01
1951.0,1.0,63.78560836226852,2.51124442371136,1951-01-01
1951.0,2.0,112.31632185570987,4.421902435264168,1951-02-01
1951.0,3.0,187.4710648148148,7.380750583260426,1951-03-01
1951.0,4.0,105.2889419367284,4.145233934516866,1951-04-01
1951.0,5.0,129.90623794367283,5.1144188166800335,1951-05-01
1951.0,6.0,123.4769241898148,4.8612962279454655,1951-06-01
1951.0,7.0,115.82421875,4.560008612204725,1951-07-01
1951.0,8.0,142.31583960262347,5.602985811126908,1951-08-01
1951.0,9.0,129.57939091435185,5.10155082339968,1951-09-01
1951.0,10.0,192.9544873649692,7.596633360825557,1951-10-01
1951.0,11.0,77.39955271026234,3.0472264846559978,1951-11-01
1951.0,12.0,57.93373842592592,2.2808558435403907,1951-12-01
1952.0,1.0,135.28317901234567,5.326109409934869,1952-01-01
1952.0,2.0,44.32311861014661,1.7450046696908117,1952-02-01
1952.0,3.0,72.83309823495371,2.8674448123997527,1952-03-01
1952.0,4.0,79.72545331790124,3.1387973747205216,1952-04-01
1952.0,5.0,100.72755714699076,3.965651856180738,1952-05-01
1952.0,6.0,95.75639588155865,3.769936845730656,1952-06-01
1952.0,7.0,73.79093123070987,2.905154772862593,1952-07-01
1952.0,8.0,47.11725682388117,1.855010111176424,1952-08-01
1952.0,9.0,129.2386429398148,5.088135548811607,1952-09-01
1952.0,10.0,79.96577208719135,3.148258743590211,1952-10-01
1952.0,11.0,73.96893687307099,2.912162869018543,1952-11-01
1952.0,12.0,25.05558117525077,0.9864402037500304,1952-12-01
1953.0,1.0,7.5620192539544755,0.2977172934627746,1953-01-01
1953.0,2.0,104.9665195794753,4.132540140924225,1953-02-01
1953.0,3.0,81.0330222800926,3.190276467720181,1953-03-01
1953.0,4.0,86.9214168595679,3.4221030259672403,1953-04-01
1953.0,5.0,152.9517867476852,6.021723887704142,1953-05-01
1953.0,6.0,79.07475525655865,3.1131793408093955,1953-06-01
1953.0,7.0,103.85163483796296,4.088647040864684,1953-07-01
1953.0,8.0,79.26341869212963,3.1206070351232142,1953-08-01
1953.0,9.0,100.50258608217592,3.9567947276447217,1953-09-01
1953.0,10.0,89.49736569251543,3.5235183343510013,1953-10-01
1953.0,11.0,18.24474042727624,0.7182968672155998,1953-11-01
1953.0,12.0,86.59160397376543,3.4091182666836786,1953-12-01
1954.0,1.0,52.37961757330247,2.0621896682402547,1954-01-01
1954.0,2.0,21.213118188175155,0.8351621333927227,1954-02-01
1954.0,3.0,81.29387297453704,3.200546180099884,1954-03-01
1954.0,4.0,61.19537278163581,2.409266644946292,1954-04-01
1954.0,5.0,146.6078197337963,5.771961406842374,1954-05-01
1954.0,6.0,103.71451822916669,4.08324874917979,1954-06-01
1954.0,7.0,133.38960021219137,5.251559063472102,1954-07-01
1954.0,8.0,130.07449604552468,5.121043151398609,1954-08-01
1954.0,9.0,110.16982542438272,4.337394701747352,1954-09-01
1954.0,10.0,96.09443721064817,3.783245559474337,1954-10-01
1954.0,11.0,47.29586226851852,1.8620418215952173,1954-11-01
1954.0,12.0,67.46132330246914,2.655957610333431,1954-12-01
1955.0,1.0,52.00347825038581,2.047381033479756,1955-01-01
1955.0,2.0,126.97738233024693,4.999109540560903,1955-02-01
1955.0,3.0,46.33662772472994,1.824276682075982,1955-03-01
1955.0,4.0,49.465377242476855,1.947455796947908,1955-04-01
1955.0,5.0,87.23746744791667,3.4345459625164048,1955-05-01
1955.0,6.0,98.21311969521604,3.866658255717168,1955-06-01
1955.0,7.0,164.04814091435185,6.458588224974482,1955-07-01
1955.0,8.0,107.2016300154321,4.220536614780792,1955-08-01
1955.0,9.0,110.70317322530865,4.358392646665695,1955-09-01
1955.0,10.0,35.25584129050926,1.388025247657845,1955-10-01
1955.0,11.0,52.29741753472222,2.0589534462489065,1955-11-01
