Year,Month,tmean_f,datetime
1998,9,68.31777615017361,1998-09-01
1998,10,67.51651204427083,1998-10-01
1998,11,66.80030381944445,1998-11-01
1998,12,64.46426866319445,1998-12-01
1999,1,63.297856987847226,1999-01-01
1999,2,62.76846516927084,1999-02-01
1999,3,63.66506890190972,1999-03-01
1999,4,64.39252658420139,1999-04-01
1999,5,66.06027289496528,1999-05-01
1999,6,66.83114149305555,1999-06-01
1999,7,67.05183105468751,1999-07-01
1999,8,68.03871527777778,1999-08-01
1999,9,67.43180609809028,1999-09-01
1999,10,66.55383572048612,1999-10-01
1999,11,65.51270887586806,1999-11-01
1999,12,64.10059950086806,1999-12-01
2000,1,62.23203667534722,2000-01-01
2000,2,62.083599175347224,2000-02-01
2000,3,63.44979654947917,2000-03-01
2000,4,64.74331597222223,2000-04-01
2000,5,66.16686469184027,2000-05-01
2000,6,67.40325249565973,2000-06-01
2000,7,68.8442626953125,2000-07-01
2000,8,69.47193196614583,2000-08-01
2000,9,68.78184678819444,2000-09-01
2000,10,67.58846299913193,2000-10-01
2000,11,66.19085557725694,2000-11-01
2000,12,63.73398708767361,2000-12-01
2001,1,63.488283962673606,2001-01-01
2001,2,63.55564236111111,2001-02-01
2001,3,63.44927842881945,2001-03-01
2001,4,65.3079372829861,2001-04-01
2001,5,65.35376519097223,2001-05-01
2001,6,67.1253200954861,2001-06-01
2001,7,68.44378526475694,2001-07-01
2001,8,69.86668836805555,2001-08-01
2001,9,69.10217827690971,2001-09-01
2001,10,67.37360568576389,2001-10-01
2001,11,67.03223470052083,2001-11-01
2001,12,65.70760633680555,2001-12-01
2002,1,64.19495713975695,2002-01-01
2002,2,62.24491644965278,2002-02-01
2002,3,63.97654622395833,2002-03-01
2002,4,66.10545247395834,2002-04-01
2002,5,67.4042941623264,2002-05-01
2002,6,67.71346299913195,2002-06-01
2002,7,69.38630099826389,2002-07-01
2002,8,69.56394585503472,2002-08-01
2002,9,68.67987467447918,2002-09-01
2002,10,68.13065049913195,2002-10-01
2002,11,66.02947862413194,2002-11-01
2002,12,64.732080078125,2002-12-01
2003,1,63.468899197048614,2003-01-01
2003,2,63.55287000868056,2003-02-01
2003,3,64.70783691406251,2003-03-01
2003,4,65.82339138454861,2003-04-01
2003,5,66.72378743489583,2003-05-01
2003,6,67.91761067708333,2003-06-01
2003,7,69.08243001302084,2003-07-01
2003,8,69.71413031684028,2003-08-01
2003,9,69.37290852864584,2003-09-01
2003,10,68.58143174913195,2003-10-01
2003,11,66.96025661892361,2003-11-01
2003,12,65.73106282552084,2003-12-01
2004,1,64.16363118489583,2004-01-01
2004,2,65.37654622395834,2004-02-01
2004,3,65.155029296875,2004-03-01
2004,4,65.95447862413195,2004-04-01
2004,5,68.18224555121529,2004-05-01
2004,6,68.59127061631945,2004-06-01
2004,7,68.83362358940973,2004-07-01
2004,8,70.21561143663195,2004-08-01
2004,9,69.22217610677083,2004-09-01
2004,10,68.79802788628473,2004-10-01
2004,11,67.6213840060764,2004-11-01
2004,12,65.40545247395833,2004-12-01
2005,1,64.12383897569444,2005-01-01
2005,2,63.8104736328125,2005-02-01
2005,3,64.42628038194445,2005-03-01
2005,4,66.12080620659722,2005-04-01
2005,5,67.36309950086806,2005-05-01
2005,6,68.64392903645833,2005-06-01
2005,7,69.63386773003472,2005-07-01
2005,8,69.38257378472223,2005-08-01
2005,9,69.7515625,2005-09-01
2005,10,67.78086751302084,2005-10-01
2005,11,66.56959364149306,2005-11-01
2005,12,64.15211859809028,2005-12-01
2006,1,64.50344780815973,2006-01-01
2006,2,62.64683430989584,2006-02-01
2006,3,65.36901041666667,2006-03-01
2006,4,64.5154269748264,2006-04-01
2006,5,65.21103244357639,2006-05-01
2006,6,67.58888617621528,2006-06-01
2006,7,68.37688802083333,2006-07-01
2006,8,69.43174099392361,2006-08-01
2006,9,68.89839409722222,2006-09-01
2006,10,68.64735785590278,2006-10-01
2006,11,67.39138454861111,2006-11-01
2006,12,64.45803765190972,2006-12-01
2007,1,64.31000705295139,2007-01-01
2007,2,62.305324978298614,2007-02-01
2007,3,63.98462727864583,2007-03-01
2007,4,64.45536295572916,2007-04-01
2007,5,66.04189724392361,2007-05-01
2007,6,67.66773274739583,2007-06-01
2007,7,68.35059136284721,2007-07-01
2007,8,68.36141764322917,2007-08-01
2007,9,68.72407226562501,2007-09-01
2007,10,67.49441460503473,2007-10-01
2007,11,65.92479112413196,2007-11-01
2007,12,65.30935329861111,2007-12-01
2008,1,61.858761935763894,2008-01-01
2008,2,61.280965169270836,2008-02-01
2008,3,63.858935546875,2008-03-01
2008,4,64.88519965277777,2008-04-01
2008,5,65.61468641493056,2008-05-01
2008,6,66.69406467013889,2008-06-01
2008,7,68.03047960069445,2008-07-01
2008,8,67.92855088975693,2008-08-01
2008,9,67.29802517361111,2008-09-01
2008,10,67.37268608940973,2008-10-01
2008,11,65.63694390190972,2008-11-01
2008,12,64.40852864583333,2008-12-01
2009,1,62.21649034288194,2009-01-01
2009,2,62.33781195746528,2009-02-01
2009,3,62.34493272569445,2009-03-01
2009,4,64.05317654079862,2009-04-01
2009,5,67.1537326388889,2009-05-01
2009,6,68.6678466796875,2009-06-01
2009,7,69.37150065104167,2009-07-01
2009,8,70.52695583767361,2009-08-01
2009,9,69.13751356336806,2009-09-01
2009,10,69.62031792534722,2009-10-01
2009,11,67.56417100694445,2009-11-01
2009,12,64.0474093967014,2009-12-01
2010,1,63.67375217013889,2010-01-01
2010,2,63.430018446180554,2010-02-01
2010,3,64.03980034722223,2010-03-01
2010,4,64.71746690538194,2010-04-01
2010,5,67.05957302517362,2010-05-01
2010,6,66.84921603732639,2010-06-01
2010,7,67.67475314670139,2010-07-01
2010,8,68.33952907986111,2010-08-01
2010,9,67.6349338107639,2010-09-01
2010,10,68.20453016493056,2010-10-01
2010,11,66.62957085503473,2010-11-01
2010,12,65.50497233072917,2010-12-01
2011,1,63.80347493489583,2011-01-01
2011,2,64.74485948350696,2011-02-01
2011,3,65.68592122395833,2011-03-01
2011,4,65.79958224826389,2011-04-01
2011,5,67.32576497395834,2011-05-01
2011,6,67.67034505208333,2011-06-01
2011,7,67.31767035590278,2011-07-01
2011,8,68.69612630208334,2011-08-01
2011,9,68.12122938368056,2011-09-01
2011,10,67.49943033854167,2011-10-01
2011,11,66.90724012586806,2011-11-01
2011,12,65.1170654296875,2011-12-01
2012,1,63.71746148003472,2012-01-01
2012,2,63.41199815538195,2012-02-01
2012,3,64.50962727864584,2012-03-01
2012,4,65.41675075954862,2012-04-01
2012,5,66.16140950520833,2012-05-01
2012,6,67.59661187065973,2012-06-01
2012,7,68.25508897569445,2012-07-01
2012,8,68.9616455078125,2012-08-01
2012,9,68.51943630642361,2012-09-01
2012,10,68.27163899739584,2012-10-01
2012,11,66.64268391927084,2012-11-01
2012,12,65.61981065538194,2012-12-01
2013,1,64.12090386284723,2013-01-01
2013,2,63.82630208333334,2013-02-01
2013,3,64.06131727430557,2013-03-01
2013,4,65.70849880642362,2013-04-01
2013,5,68.17064344618055,2013-05-01
2013,6,68.36219075520833,2013-06-01
2013,7,69.55733778211805,2013-07-01
2013,8,69.89162055121528,2013-08-01
2013,9,69.80051540798613,2013-09-01
2013,10,69.22443033854167,2013-10-01
2013,11,68.19265407986111,2013-11-01
2013,12,66.21789279513888,2013-12-01
2014,1,63.68846028645834,2014-01-01
2014,2,66.14183756510417,2014-02-01
2014,3,65.66789008246528,2014-03-01
2014,4,66.98367513020833,2014-04-01
2014,5,67.93968912760417,2014-05-01
2014,6,67.95803765190973,2014-06-01
2014,7,70.05351019965278,2014-07-01
2014,8,70.38153211805556,2014-08-01
2014,9,70.61394314236111,2014-09-01
2014,10,70.63273111979167,2014-10-01
2014,11,68.29646809895834,2014-11-01
2014,12,64.86123860677083,2014-12-01
2015,1,63.47579210069445,2015-01-01
2015,2,65.30057779947917,2015-02-01
2015,3,65.33497992621528,2015-03-01
2015,4,67.53589138454862,2015-04-01
2015,5,67.59118109809029,2015-05-01
2015,6,69.70361328125,2015-06-01
2015,7,72.2664794921875,2015-07-01
2015,8,73.32851291232639,2015-08-01
2015,9,72.8120578342014,2015-09-01
2015,10,71.03432888454861,2015-10-01
2015,11,70.0277560763889,2015-11-01
2015,12,67.07452528211806,2015-12-01
2016,1,64.62921278211806,2016-01-01
2016,2,64.58330620659723,2016-02-01
2016,3,66.13379720052083,2016-03-01
2016,4,68.426416015625,2016-04-01
2016,5,68.53460557725694,2016-05-01
2016,6,69.72239040798611,2016-06-01
2016,7,70.99297146267361,2016-07-01
2016,8,71.60440538194445,2016-08-01
2016,9,71.1444091796875,2016-09-01
2016,10,70.59452311197916,2016-10-01
2016,11,67.56512858072917,2016-11-01
2016,12,66.65455457899306,2016-12-01
2017,1,63.58824055989584,2017-01-01
2017,2,63.7530517578125,2017-02-01
2017,3,66.95340169270833,2017-03-01
2017,4,66.47181260850695,2017-04-01
2017,5,67.65261501736111,2017-05-01
2017,6,69.28633626302084,2017-06-01
2017,7,70.60457628038195,2017-07-01
2017,8,71.62698296440973,2017-08-01
2017,9,70.80914713541667,2017-09-01
2017,10,70.69778917100695,2017-10-01
2017,11,68.20396050347222,2017-11-01
2017,12,64.56764865451389,2017-12-01
2018,1,63.668573676215274,2018-01-01
2018,2,64.369873046875,2018-02-01
2018,3,65.18179796006945,2018-03-01
2018,4,68.09911295572917,2018-04-01
2018,5,68.06158854166667,2018-05-01
2018,6,68.32376030815973,2018-06-01
2018,7,70.4418918185764,2018-07-01
2018,8,70.7635986328125,2018-08-01
2018,9,70.20413953993055,2018-09-01
2018,10,69.40918240017362,2018-10-01
2018,11,66.92309841579862,2018-11-01
2018,12,65.74058159722222,2018-12-01
2019,1,63.859950086805554,2019-01-01
2019,2,63.23652072482639,2019-02-01
2019,3,63.773291015625006,2019-03-01
2019,4,67.03451063368055,2019-04-01
2019,5,68.24429796006945,2019-05-01
2019,6,70.17781846788195,2019-06-01
2019,7,71.20271809895834,2019-07-01
2019,8,72.27841525607639,2019-08-01
2019,9,72.53872341579861,2019-09-01
2019,10,70.63421223958333,2019-10-01
2019,11,69.10474175347223,2019-11-01
2019,12,67.9805447048611,2019-12-01
2020,1,66.21927083333333,2020-01-01
2020,2,64.48100857204861,2020-02-01
2020,3,66.11717122395834,2020-03-01
2020,4,66.78883734809028,2020-04-01
2020,5,67.99857313368055,2020-05-01
2020,6,69.65329861111113,2020-06-01
2020,7,70.61255154079862,2020-07-01
2020,8,71.23660753038195,2020-08-01
2020,9,70.58562554253473,2020-09-01
2020,10,69.78664822048611,2020-10-01
2020,11,69.98326822916667,2020-11-01
2020,12,67.28182508680555,2020-12-01
2021,1,66.01900499131943,2021-01-01
2021,2,64.84115125868055,2021-02-01
2021,3,65.68744032118056,2021-03-01
2021,4,65.62261284722223,2021-04-01
2021,5,68.372900390625,2021-05-01
2021,6,68.88110080295138,2021-06-01
2021,7,70.54791395399306,2021-07-01
2021,8,69.99040798611111,2021-08-01
2021,9,69.7251736111111,2021-09-01
2021,10,68.45201280381944,2021-10-01
2021,11,67.20733778211806,2021-11-01
2021,12,66.3905517578125,2021-12-01
2022,1,64.94502495659722,2022-01-01
2022,2,65.46226671006946,2022-02-01
2022,3,65.87207302517362,2022-03-01
2022,4,67.62476671006945,2022-04-01
2022,5,68.87788899739584,2022-05-01
2022,6,69.00858289930557,2022-06-01
2022,7,70.66640082465278,2022-07-01
2022,8,70.49606119791667,2022-08-01
2022,9,71.26567925347223,2022-09-01
2022,10,70.74351942274305,2022-10-01
2022,11,68.83782552083333,2022-11-01
2022,12,67.02675509982639,2022-12-01
2023,1,65.25940755208333,2023-01-01
2023,2,65.99621310763888,2023-02-01
2023,3,66.57891438802083,2023-03-01
2023,4,66.50381401909722,2023-04-01
2023,5,67.570556640625,2023-05-01
2023,6,68.55949978298611,2023-06-01
2023,7,69.56946885850695,2023-07-01
2023,8,70.62139214409723,2023-08-01
2023,9,70.09616970486111,2023-09-01
2023,10,69.27876247829862,2023-10-01
2023,11,68.11167534722222,2023-11-01
2023,12,66.33868815104168,2023-12-01
2024,1,64.40552842881945,2024-01-01
2024,2,64.14115397135416,2024-02-01
2024,3,65.65546603732639,2024-03-01
2024,4,66.77533637152777,2024-04-01
2024,5,68.44508463541666,2024-05-01
2024,6,68.79990505642361,2024-06-01
2024,7,69.6417995876736,2024-07-01
2024,8,70.49573025173612,2024-08-01
2024,9,70.24155544704861,2024-09-01
2024,10,69.46316460503473,2024-10-01
2024,11,67.56981336805555,2024-11-01
2024,12,66.29299858940973,2024-12-01
2025,1,65.12737358940973,2025-01-01
2025,2,64.77613118489583,2025-02-01
2025,3,66.20401475694445,2025-03-01
2025,4,67.47843424479166,2025-04-01
2025,5,67.89696451822917,2025-05-01
2025,6,69.45044216579862,2025-06-01
2025,7,69.97871093750001,2025-07-01
