Year,Month,tmean_f,datetime
2001,5,79.18541124131944,2001-05-01
2001,6,80.56174587673611,2001-06-01
2001,7,81.90212131076389,2001-07-01
2001,8,82.82312825520833,2001-08-01
2001,9,82.57514105902777,2001-09-01
2001,10,82.28280707465278,2001-10-01
2001,11,80.86554361979167,2001-11-01
2001,12,79.89959309895833,2001-12-01
2002,1,79.09843207465278,2002-01-01
2002,2,77.37962239583334,2002-02-01
2002,3,78.65744357638889,2002-03-01
2002,4,80.95832248263889,2002-04-01
2002,5,80.382568359375,2002-05-01
2002,6,81.96876627604166,2002-06-01
2002,7,82.00788302951389,2002-07-01
2002,8,83.05124782986111,2002-08-01
2002,9,82.83942599826389,2002-09-01
2002,10,83.05132921006944,2002-10-01
2002,11,81.81059027777778,2002-11-01
2002,12,80.22738172743055,2002-12-01
2003,1,79.72572699652778,2003-01-01
2003,2,78.51688910590278,2003-02-01
2003,3,80.46690538194444,2003-03-01
2003,4,79.28263346354166,2003-04-01
2003,5,81.42019314236111,2003-05-01
2003,6,82.24935438368055,2003-06-01
2003,7,82.89632161458333,2003-07-01
2003,8,84.37155490451389,2003-08-01
2003,9,83.93600802951389,2003-09-01
2003,10,84.43700629340279,2003-10-01
2003,11,81.50338541666667,2003-11-01
2003,12,80.59261067708334,2003-12-01
2004,1,79.41918402777777,2004-01-01
2004,2,80.82197808159722,2004-02-01
2004,3,79.5909884982639,2004-03-01
2004,4,79.92234157986111,2004-04-01
2004,5,81.96410590277777,2004-05-01
2004,6,81.86066623263889,2004-06-01
2004,7,83.22815212673612,2004-07-01
2004,8,84.21749131944443,2004-08-01
2004,9,84.89427083333334,2004-09-01
2004,10,83.40314127604168,2004-10-01
2004,11,82.02190212673611,2004-11-01
2004,12,79.55557725694445,2004-12-01
2005,1,79.66301540798611,2005-01-01
2005,2,78.56565212673611,2005-02-01
2005,3,79.52517903645833,2005-03-01
2005,4,80.29187282986112,2005-04-01
2005,5,82.33333333333334,2005-05-01
2005,6,81.9638671875,2005-06-01
2005,7,82.87500542534723,2005-07-01
2005,8,83.88152126736111,2005-08-01
2005,9,84.262841796875,2005-09-01
2005,10,82.4043728298611,2005-10-01
2005,11,81.41060655381945,2005-11-01
2005,12,80.52091471354166,2005-12-01
2006,1,79.12454427083334,2006-01-01
2006,2,77.66177300347223,2006-02-01
2006,3,77.66612955729167,2006-03-01
2006,4,79.02543402777778,2006-04-01
2006,5,79.10012478298611,2006-05-01
2006,6,81.43634440104167,2006-06-01
2006,7,82.57738715277779,2006-07-01
2006,8,83.43512912326389,2006-08-01
2006,9,83.071142578125,2006-09-01
2006,10,82.90234917534723,2006-10-01
2006,11,82.19388563368057,2006-11-01
2006,12,80.04567599826389,2006-12-01
2007,1,78.69935980902778,2007-01-01
2007,2,77.967333984375,2007-02-01
2007,3,79.45638563368055,2007-03-01
2007,4,79.90757378472222,2007-04-01
2007,5,80.65808376736112,2007-05-01
2007,6,81.44123806423612,2007-06-01
2007,7,82.08289930555556,2007-07-01
2007,8,82.682470703125,2007-08-01
2007,9,82.93525390625001,2007-09-01
2007,10,82.48771158854167,2007-10-01
2007,11,80.96477864583333,2007-11-01
2007,12,78.82629665798612,2007-12-01
2008,1,77.63190646701389,2008-01-01
2008,2,77.2726291232639,2008-02-01
2008,3,78.78493381076389,2008-03-01
2008,4,79.28991427951388,2008-04-01
2008,5,79.35554470486112,2008-05-01
2008,6,80.28371853298611,2008-06-01
2008,7,82.093359375,2008-07-01
2008,8,82.24639756944444,2008-08-01
2008,9,81.80916341145834,2008-09-01
2008,10,81.45461697048611,2008-10-01
2008,11,79.93929578993055,2008-11-01
2008,12,78.21170247395833,2008-12-01
2009,1,76.97047526041666,2009-01-01
2009,2,76.20399576822916,2009-02-01
2009,3,75.89664442274305,2009-03-01
2009,4,76.86391059027778,2009-04-01
2009,5,80.61620551215277,2009-05-01
2009,6,81.75553385416666,2009-06-01
2009,7,82.46366644965278,2009-07-01
2009,8,83.42481553819445,2009-08-01
2009,9,83.5859375,2009-09-01
2009,10,83.60164930555555,2009-10-01
2009,11,81.12454427083334,2009-11-01
2009,12,80.10775824652778,2009-12-01
2010,1,79.80998806423611,2010-01-01
2010,2,79.47328016493056,2010-02-01
2010,3,78.87450086805555,2010-03-01
2010,4,78.65672743055555,2010-04-01
2010,5,80.05010308159723,2010-05-01
2010,6,80.4413302951389,2010-06-01
2010,7,80.46393771701389,2010-07-01
2010,8,81.96506618923611,2010-08-01
2010,9,82.55014105902778,2010-09-01
2010,10,82.693115234375,2010-10-01
2010,11,81.13455403645833,2010-11-01
2010,12,80.05040690104167,2010-12-01
2011,1,78.92434353298611,2011-01-01
2011,2,79.84531792534722,2011-02-01
2011,3,80.14719509548611,2011-03-01
2011,4,79.32930230034722,2011-04-01
2011,5,80.351220703125,2011-05-01
2011,6,80.43563910590278,2011-06-01
2011,7,81.30588650173611,2011-07-01
2011,8,82.41602647569445,2011-08-01
2011,9,82.6632052951389,2011-09-01
2011,10,82.61356879340278,2011-10-01
2011,11,80.3812717013889,2011-11-01
2011,12,79.15569661458333,2011-12-01
2012,1,79.76980251736111,2012-01-01
2012,2,78.84184027777778,2012-02-01
2012,3,79.00472005208334,2012-03-01
2012,4,78.96711154513889,2012-04-01
2012,5,80.57434895833333,2012-05-01
2012,6,80.9527126736111,2012-06-01
2012,7,82.14621853298611,2012-07-01
2012,8,82.87131618923611,2012-08-01
2012,9,82.31520182291666,2012-09-01
2012,10,82.31041124131944,2012-10-01
2012,11,80.861474609375,2012-11-01
2012,12,79.66858181423612,2012-12-01
2013,1,78.95160590277777,2013-01-01
2013,2,78.68165147569445,2013-02-01
2013,3,78.53710394965279,2013-03-01
2013,4,80.2017578125,2013-04-01
2013,5,81.62896050347223,2013-05-01
2013,6,81.93409288194445,2013-06-01
2013,7,82.75648328993056,2013-07-01
2013,8,83.46795789930556,2013-08-01
2013,9,84.63605143229167,2013-09-01
2013,10,83.35468207465277,2013-10-01
2013,11,81.87250976562501,2013-11-01
2013,12,81.08697374131944,2013-12-01
2014,1,79.21044921875,2014-01-01
2014,2,80.38804253472222,2014-02-01
2014,3,80.2392578125,2014-03-01
2014,4,81.46992187500001,2014-04-01
2014,5,81.67664930555556,2014-05-01
2014,6,82.66324869791666,2014-06-01
2014,7,83.55986870659723,2014-07-01
2014,8,84.43670789930556,2014-08-01
2014,9,85.28261176215278,2014-09-01
2014,10,84.57092556423612,2014-10-01
2014,11,82.15522460937501,2014-11-01
2014,12,80.13402777777779,2014-12-01
2015,1,79.75241970486111,2015-01-01
2015,2,81.39875217013889,2015-02-01
2015,3,79.19307725694445,2015-03-01
2015,4,81.59452039930557,2015-04-01
2015,5,80.71494683159722,2015-05-01
2015,6,83.07471788194445,2015-06-01
2015,7,85.28204752604167,2015-07-01
2015,8,85.94305013020833,2015-08-01
2015,9,86.46042751736111,2015-09-01
2015,10,85.7863009982639,2015-10-01
2015,11,83.59969075520834,2015-11-01
2015,12,81.48023546006945,2015-12-01
2016,1,80.32364366319445,2016-01-01
2016,2,80.84739583333334,2016-02-01
2016,3,81.46115993923611,2016-03-01
2016,4,81.9462890625,2016-04-01
2016,5,82.39742838541667,2016-05-01
2016,6,82.97876519097223,2016-06-01
2016,7,85.20150824652778,2016-07-01
2016,8,85.14637586805556,2016-08-01
2016,9,85.38121202256944,2016-09-01
2016,10,82.8400119357639,2016-10-01
2016,11,81.58053927951389,2016-11-01
2016,12,79.04242621527777,2016-12-01
2017,1,78.78593207465278,2017-01-01
2017,2,79.42384982638889,2017-02-01
2017,3,82.51773003472223,2017-03-01
2017,4,82.13949110243055,2017-04-01
2017,5,82.92003038194446,2017-05-01
2017,6,83.91076388888888,2017-06-01
2017,7,84.82413736979166,2017-07-01
2017,8,85.00806206597221,2017-08-01
2017,9,85.33025716145833,2017-09-01
2017,10,84.29150390625,2017-10-01
2017,11,81.11438259548612,2017-11-01
2017,12,78.64491102430556,2017-12-01
2018,1,79.35324435763889,2018-01-01
2018,2,80.29147677951389,2018-02-01
2018,3,79.01331380208333,2018-03-01
2018,4,81.53748914930556,2018-04-01
2018,5,81.84557291666667,2018-05-01
2018,6,82.808203125,2018-06-01
2018,7,84.69510633680555,2018-07-01
2018,8,84.86832682291667,2018-08-01
2018,9,85.68674045138889,2018-09-01
2018,10,84.19919704861113,2018-10-01
2018,11,83.17232530381945,2018-11-01
2018,12,80.60848524305555,2018-12-01
2019,1,79.61440972222223,2019-01-01
2019,2,78.58521050347223,2019-02-01
2019,3,79.25736762152778,2019-03-01
2019,4,81.85972222222222,2019-04-01
2019,5,83.28804253472222,2019-05-01
2019,6,84.5133517795139,2019-06-01
2019,7,85.85168728298612,2019-07-01
2019,8,86.31585286458333,2019-08-01
2019,9,86.48932291666667,2019-09-01
2019,10,85.21883680555555,2019-10-01
2019,11,84.11949869791667,2019-11-01
2019,12,81.81576063368055,2019-12-01
2020,1,80.25397677951389,2020-01-01
2020,2,79.50087348090278,2020-02-01
2020,3,79.25738932291667,2020-03-01
2020,4,81.20451931423611,2020-04-01
2020,5,82.13763563368056,2020-05-01
2020,6,83.126123046875,2020-06-01
2020,7,84.09822591145833,2020-07-01
2020,8,84.99520399305555,2020-08-01
2020,9,84.96883138020834,2020-09-01
2020,10,84.58867730034723,2020-10-01
2020,11,83.09937065972223,2020-11-01
2020,12,81.43451063368056,2020-12-01
2021,1,79.88576388888889,2021-01-01
2021,2,79.28897569444445,2021-02-01
2021,3,79.22903103298611,2021-03-01
2021,4,80.27783203125,2021-04-01
2021,5,81.32642686631945,2021-05-01
2021,6,82.66480034722221,2021-06-01
2021,7,83.3524631076389,2021-07-01
2021,8,83.86700303819444,2021-08-01
2021,9,84.00762803819444,2021-09-01
2021,10,82.90231119791667,2021-10-01
2021,11,82.04876302083333,2021-11-01
2021,12,79.16653645833333,2021-12-01
2022,1,80.12543402777777,2022-01-01
2022,2,80.21948784722223,2022-02-01
2022,3,80.85516493055556,2022-03-01
2022,4,80.89300130208333,2022-04-01
2022,5,81.16461588541667,2022-05-01
2022,6,82.03489583333334,2022-06-01
2022,7,83.61995985243055,2022-07-01
2022,8,84.31925455729166,2022-08-01
2022,9,84.62523328993055,2022-09-01
2022,10,84.38257378472223,2022-10-01
2022,11,82.51471354166667,2022-11-01
2022,12,80.37355143229166,2022-12-01
2023,1,79.22731119791666,2023-01-01
2023,2,77.99910481770834,2023-02-01
2023,3,80.18802625868057,2023-03-01
2023,4,80.62366536458333,2023-04-01
2023,5,80.97506510416667,2023-05-01
2023,6,82.09691840277779,2023-06-01
2023,7,83.07013888888889,2023-07-01
2023,8,84.616943359375,2023-08-01
2023,9,84.462451171875,2023-09-01
2023,10,84.26177842881944,2023-10-01
2023,11,81.78191189236111,2023-11-01
2023,12,78.25789388020833,2023-12-01
2024,1,79.19967447916667,2024-01-01
2024,2,77.82718098958333,2024-02-01
2024,3,78.59193250868056,2024-03-01
2024,4,79.09724392361112,2024-04-01
2024,5,80.23766276041667,2024-05-01
2024,6,81.20178493923612,2024-06-01
2024,7,82.49665256076389,2024-07-01
2024,8,82.80426432291667,2024-08-01
2024,9,83.47986111111112,2024-09-01
2024,10,83.10218098958333,2024-10-01
2024,11,80.7277072482639,2024-11-01
2024,12,80.675537109375,2024-12-01
2025,1,79.81263020833333,2025-01-01
2025,2,79.57291666666667,2025-02-01
2025,3,80.38766276041667,2025-03-01
2025,4,81.55096028645833,2025-04-01
2025,5,81.50111219618056,2025-05-01
2025,6,81.58933376736111,2025-06-01
2025,7,83.00616861979167,2025-07-01
