,Month,Temp,Year,datetime
67,8.0,82.51382921006945,,1995-08-01
68,9.0,83.38633355034722,,1995-09-01
69,10.0,82.53862304687499,,1995-10-01
70,11.0,82.24582790798613,,1995-11-01
71,12.0,81.88802625868055,,1995-12-01
72,1.0,79.78537868923611,,1996-01-01
73,2.0,77.35023871527778,,1996-02-01
74,3.0,77.68910047743056,,1996-03-01
75,4.0,80.83087022569444,,1996-04-01
76,5.0,82.72291124131945,,1996-05-01
77,6.0,83.76250542534723,,1996-06-01
78,7.0,83.92584635416667,,1996-07-01
79,8.0,84.10560438368056,,1996-08-01
80,9.0,83.80327690972223,,1996-09-01
81,10.0,83.80990125868055,,1996-10-01
82,11.0,81.76462131076389,,1996-11-01
83,12.0,79.29918077256944,,1996-12-01
84,1.0,79.78154296875,,1997-01-01
85,2.0,79.29053276909723,,1997-02-01
86,3.0,79.02558051215277,,1997-03-01
87,4.0,80.22706163194445,,1997-04-01
88,5.0,80.94799262152777,,1997-05-01
89,6.0,82.25469835069444,,1997-06-01
90,7.0,82.10447591145834,,1997-07-01
91,8.0,83.59041341145834,,1997-08-01
92,9.0,83.84186197916667,,1997-09-01
93,10.0,83.2481662326389,,1997-10-01
94,11.0,80.48885633680555,,1997-11-01
95,12.0,78.47929144965278,,1997-12-01
96,1.0,78.29952799479167,,1998-01-01
97,2.0,78.53490668402779,,1998-02-01
98,3.0,79.70973849826389,,1998-03-01
99,4.0,78.64850260416667,,1998-04-01
100,5.0,77.8280002170139,,1998-05-01
101,6.0,78.901611328125,,1998-06-01
102,7.0,80.58016493055555,,1998-07-01
103,8.0,82.67056206597222,,1998-08-01
104,9.0,81.76784396701389,,1998-09-01
105,10.0,81.40451931423611,,1998-10-01
106,11.0,80.2411349826389,,1998-11-01
107,12.0,78.80604383680556,,1998-12-01
108,1.0,78.13460286458334,,1999-01-01
109,2.0,77.79156358506944,,1999-02-01
110,3.0,78.56451822916667,,1999-03-01
111,4.0,78.64014214409723,,1999-04-01
112,5.0,80.09870334201389,,1999-05-01
113,6.0,80.32449001736111,,1999-06-01
114,7.0,81.187646484375,,1999-07-01
115,8.0,81.59205729166666,,1999-08-01
116,9.0,81.333837890625,,1999-09-01
117,10.0,81.36187608506944,,1999-10-01
118,11.0,79.92481553819445,,1999-11-01
119,12.0,78.63675130208334,,1999-12-01
120,1.0,77.19650607638889,,2000-01-01
121,2.0,78.67458224826389,,2000-02-01
122,3.0,79.05517035590279,,2000-03-01
123,4.0,77.97177191840278,,2000-04-01
124,5.0,79.85918511284723,,2000-05-01
125,6.0,81.48759765625,,2000-06-01
126,7.0,82.27231987847222,,2000-07-01
127,8.0,82.00113932291666,,2000-08-01
128,9.0,82.81837022569445,,2000-09-01
129,10.0,82.27701280381945,,2000-10-01
130,11.0,80.24964192708333,,2000-11-01
131,12.0,79.25905490451389,,2000-12-01
132,1.0,79.17639973958333,,2001-01-01
133,2.0,78.12940538194445,,2001-02-01
134,3.0,78.40830078125,,2001-03-01
135,4.0,78.3826171875,,2001-04-01
136,5.0,79.18541124131944,,2001-05-01
137,6.0,80.56174587673611,,2001-06-01
138,7.0,81.90212131076389,,2001-07-01
139,8.0,82.82312825520833,,2001-08-01
140,9.0,82.57514105902777,,2001-09-01
141,10.0,82.28280707465278,,2001-10-01
142,11.0,80.86554361979167,,2001-11-01
143,12.0,79.89959309895833,,2001-12-01
144,1.0,79.09843207465278,,2002-01-01
145,2.0,77.37962239583334,,2002-02-01
146,3.0,78.65744357638889,,2002-03-01
147,4.0,80.95832248263889,,2002-04-01
148,5.0,80.382568359375,,2002-05-01
149,6.0,81.96876627604166,,2002-06-01
150,7.0,82.00788302951389,,2002-07-01
151,8.0,83.05124782986111,,2002-08-01
152,9.0,82.83942599826389,,2002-09-01
153,10.0,83.05132921006944,,2002-10-01
154,11.0,81.81059027777778,,2002-11-01
155,12.0,80.22738172743055,,2002-12-01
156,1.0,79.72572699652778,,2003-01-01
157,2.0,78.51688910590278,,2003-02-01
158,3.0,80.46690538194444,,2003-03-01
159,4.0,79.28263346354166,,2003-04-01
160,5.0,81.42019314236111,,2003-05-01
161,6.0,82.24935438368055,,2003-06-01
162,7.0,82.89632161458333,,2003-07-01
163,8.0,84.37155490451389,,2003-08-01
164,9.0,83.93600802951389,,2003-09-01
165,10.0,84.43700629340279,,2003-10-01
166,11.0,81.50338541666667,,2003-11-01
167,12.0,80.59261067708334,,2003-12-01
168,1.0,79.41918402777777,,2004-01-01
169,2.0,80.82197808159722,,2004-02-01
170,3.0,79.5909884982639,,2004-03-01
171,4.0,79.92234157986111,,2004-04-01
172,5.0,81.96410590277777,,2004-05-01
173,6.0,81.86066623263889,,2004-06-01
174,7.0,83.22815212673612,,2004-07-01
175,8.0,84.21749131944443,,2004-08-01
176,9.0,84.89427083333334,,2004-09-01
177,10.0,83.40314127604168,,2004-10-01
178,11.0,82.02190212673611,,2004-11-01
179,12.0,79.55557725694445,,2004-12-01
180,1.0,79.66301540798611,,2005-01-01
181,2.0,78.56565212673611,,2005-02-01
182,3.0,79.52517903645833,,2005-03-01
183,4.0,80.29187282986112,,2005-04-01
184,5.0,82.33333333333334,,2005-05-01
185,6.0,81.9638671875,,2005-06-01
186,7.0,82.87500542534723,,2005-07-01
187,8.0,83.88152126736111,,2005-08-01
188,9.0,84.262841796875,,2005-09-01
189,10.0,82.4043728298611,,2005-10-01
190,11.0,81.41060655381945,,2005-11-01
191,12.0,80.52091471354166,,2005-12-01
192,1.0,79.12454427083334,,2006-01-01
193,2.0,77.66177300347223,,2006-02-01
194,3.0,77.66612955729167,,2006-03-01
195,4.0,79.02543402777778,,2006-04-01
196,5.0,79.10012478298611,,2006-05-01
197,6.0,81.43634440104167,,2006-06-01
198,7.0,82.57738715277779,,2006-07-01
199,8.0,83.43512912326389,,2006-08-01
200,9.0,83.071142578125,,2006-09-01
201,10.0,82.90234917534723,,2006-10-01
202,11.0,82.19388563368057,,2006-11-01
203,12.0,80.04567599826389,,2006-12-01
204,1.0,78.69935980902778,,2007-01-01
205,2.0,77.967333984375,,2007-02-01
206,3.0,79.45638563368055,,2007-03-01
207,4.0,79.90757378472222,,2007-04-01
208,5.0,80.65808376736112,,2007-05-01
209,6.0,81.44123806423612,,2007-06-01
210,7.0,82.08289930555556,,2007-07-01
211,8.0,82.682470703125,,2007-08-01
212,9.0,82.93525390625001,,2007-09-01
213,10.0,82.48771158854167,,2007-10-01
214,11.0,80.96477864583333,,2007-11-01
215,12.0,78.82629665798612,,2007-12-01
216,1.0,77.63190646701389,,2008-01-01
217,2.0,77.2726291232639,,2008-02-01
218,3.0,78.78493381076389,,2008-03-01
219,4.0,79.28991427951388,,2008-04-01
220,5.0,79.35554470486112,,2008-05-01
221,6.0,80.28371853298611,,2008-06-01
222,7.0,82.093359375,,2008-07-01
223,8.0,82.24639756944444,,2008-08-01
224,9.0,81.80916341145834,,2008-09-01
225,10.0,81.45461697048611,,2008-10-01
226,11.0,79.93929578993055,,2008-11-01
227,12.0,78.21170247395833,,2008-12-01
228,1.0,76.97047526041666,,2009-01-01
229,2.0,76.20399576822916,,2009-02-01
230,3.0,75.89664442274305,,2009-03-01
231,4.0,76.86391059027778,,2009-04-01
232,5.0,80.61620551215277,,2009-05-01
233,6.0,81.75553385416666,,2009-06-01
234,7.0,82.46366644965278,,2009-07-01
235,8.0,83.42481553819445,,2009-08-01
236,9.0,83.5859375,,2009-09-01
237,10.0,83.60164930555555,,2009-10-01
238,11.0,81.12454427083334,,2009-11-01
239,12.0,80.10775824652778,,2009-12-01
240,1.0,79.80998806423611,,2010-01-01
241,2.0,79.47328016493056,,2010-02-01
242,3.0,78.87450086805555,,2010-03-01
243,4.0,78.65672743055555,,2010-04-01
244,5.0,80.05010308159723,,2010-05-01
245,6.0,80.4413302951389,,2010-06-01
246,7.0,80.46393771701389,,2010-07-01
247,8.0,81.96506618923611,,2010-08-01
248,9.0,82.55014105902778,,2010-09-01
249,10.0,82.693115234375,,2010-10-01
250,11.0,81.13455403645833,,2010-11-01
251,12.0,80.05040690104167,,2010-12-01
252,1.0,78.92434353298611,,2011-01-01
253,2.0,79.84531792534722,,2011-02-01
254,3.0,80.14719509548611,,2011-03-01
255,4.0,79.32930230034722,,2011-04-01
256,5.0,80.351220703125,,2011-05-01
257,6.0,80.43563910590278,,2011-06-01
258,7.0,81.30588650173611,,2011-07-01
259,8.0,82.41602647569445,,2011-08-01
260,9.0,82.6632052951389,,2011-09-01
261,10.0,82.61356879340278,,2011-10-01
262,11.0,80.3812717013889,,2011-11-01
263,12.0,79.15569661458333,,2011-12-01
264,1.0,79.76980251736111,,2012-01-01
265,2.0,78.84184027777778,,2012-02-01
266,3.0,79.00472005208334,,2012-03-01
267,4.0,78.96711154513889,,2012-04-01
268,5.0,80.57434895833333,,2012-05-01
269,6.0,80.9527126736111,,2012-06-01
270,7.0,82.14621853298611,,2012-07-01
271,8.0,82.87131618923611,,2012-08-01
272,9.0,82.31520182291666,,2012-09-01
273,10.0,82.31041124131944,,2012-10-01
274,11.0,80.861474609375,,2012-11-01
275,12.0,79.66858181423612,,2012-12-01
276,1.0,78.95160590277777,,2013-01-01
277,2.0,78.68165147569445,,2013-02-01
278,3.0,78.53710394965279,,2013-03-01
279,4.0,80.2017578125,,2013-04-01
280,5.0,81.62896050347223,,2013-05-01
281,6.0,81.93409288194445,,2013-06-01
282,7.0,82.75648328993056,,2013-07-01
283,8.0,83.46795789930556,,2013-08-01
284,9.0,84.63605143229167,,2013-09-01
285,10.0,83.35468207465277,,2013-10-01
286,11.0,81.87250976562501,,2013-11-01
287,12.0,81.08697374131944,,2013-12-01
288,1.0,79.21044921875,,2014-01-01
289,2.0,80.38804253472222,,2014-02-01
290,3.0,80.2392578125,,2014-03-01
291,4.0,81.46992187500001,,2014-04-01
292,5.0,81.67664930555556,,2014-05-01
293,6.0,82.66324869791666,,2014-06-01
294,7.0,83.55986870659723,,2014-07-01
295,8.0,84.43670789930556,,2014-08-01
296,9.0,85.28261176215278,,2014-09-01
297,10.0,84.57092556423612,,2014-10-01
298,11.0,82.15522460937501,,2014-11-01
299,12.0,80.13402777777779,,2014-12-01
300,1.0,79.75241970486111,,2015-01-01
301,2.0,81.39875217013889,,2015-02-01
302,3.0,79.19307725694445,,2015-03-01
303,4.0,81.59452039930557,,2015-04-01
304,5.0,80.71494683159722,,2015-05-01
305,6.0,83.07471788194445,,2015-06-01
306,7.0,85.28204752604167,,2015-07-01
307,8.0,85.94305013020833,,2015-08-01
308,9.0,86.46042751736111,,2015-09-01
309,10.0,85.7863009982639,,2015-10-01
310,11.0,83.59969075520834,,2015-11-01
311,12.0,81.48023546006945,,2015-12-01
312,1.0,80.32364366319445,,2016-01-01
313,2.0,80.84739583333334,,2016-02-01
314,3.0,81.46115993923611,,2016-03-01
315,4.0,81.9462890625,,2016-04-01
316,5.0,82.39742838541667,,2016-05-01
317,6.0,82.97876519097223,,2016-06-01
318,7.0,85.20150824652778,,2016-07-01
319,8.0,85.14637586805556,,2016-08-01
320,9.0,85.38121202256944,,2016-09-01
321,10.0,82.8400119357639,,2016-10-01
322,11.0,81.58053927951389,,2016-11-01
323,12.0,79.04242621527777,,2016-12-01
324,1.0,78.78593207465278,,2017-01-01
325,2.0,79.42384982638889,,2017-02-01
326,3.0,82.51773003472223,,2017-03-01
327,4.0,82.13949110243055,,2017-04-01
328,5.0,82.92003038194446,,2017-05-01
329,6.0,83.91076388888888,,2017-06-01
330,7.0,84.82413736979166,,2017-07-01
331,8.0,85.00806206597221,,2017-08-01
332,9.0,85.33025716145833,,2017-09-01
333,10.0,84.29150390625,,2017-10-01
334,11.0,81.11438259548612,,2017-11-01
335,12.0,78.64491102430556,,2017-12-01
336,1.0,79.35324435763889,,2018-01-01
337,2.0,80.29147677951389,,2018-02-01
338,3.0,79.01331380208333,,2018-03-01
339,4.0,81.53748914930556,,2018-04-01
340,5.0,81.84557291666667,,2018-05-01
341,6.0,82.808203125,,2018-06-01
342,7.0,84.69510633680555,,2018-07-01
343,8.0,84.86832682291667,,2018-08-01
344,9.0,85.68674045138889,,2018-09-01
345,10.0,84.19919704861113,,2018-10-01
346,11.0,83.17232530381945,,2018-11-01
347,12.0,80.60848524305555,,2018-12-01
348,1.0,79.61440972222223,,2019-01-01
349,2.0,78.58521050347223,,2019-02-01
350,3.0,79.25736762152778,,2019-03-01
351,4.0,81.85972222222222,,2019-04-01
352,5.0,83.28804253472222,,2019-05-01
353,6.0,84.5133517795139,,2019-06-01
354,7.0,85.85168728298612,,2019-07-01
355,8.0,86.31585286458333,,2019-08-01
356,9.0,86.48932291666667,,2019-09-01
357,10.0,85.21883680555555,,2019-10-01
358,11.0,84.11949869791667,,2019-11-01
359,12.0,81.81576063368055,,2019-12-01
360,1.0,80.25397677951389,,2020-01-01
361,2.0,79.50087348090278,,2020-02-01
362,3.0,79.25738932291667,,2020-03-01
363,4.0,81.20451931423611,,2020-04-01
364,5.0,82.13763563368056,,2020-05-01
365,6.0,83.126123046875,,2020-06-01
366,7.0,84.09822591145833,,2020-07-01
367,8.0,84.99520399305555,,2020-08-01
368,9.0,84.96883138020834,,2020-09-01
369,10.0,84.58867730034723,,2020-10-01
370,11.0,83.09937065972223,,2020-11-01
371,12.0,81.43451063368056,,2020-12-01
372,1.0,79.88576388888889,,2021-01-01
373,2.0,79.28897569444445,,2021-02-01
374,3.0,79.22903103298611,,2021-03-01
375,4.0,80.27783203125,,2021-04-01
376,5.0,81.32642686631945,,2021-05-01
377,6.0,82.66480034722221,,2021-06-01
378,7.0,83.3524631076389,,2021-07-01
379,8.0,83.86700303819444,,2021-08-01
380,9.0,84.00762803819444,,2021-09-01
381,10.0,82.90231119791667,,2021-10-01
382,11.0,82.04876302083333,,2021-11-01
383,12.0,79.16653645833333,,2021-12-01
384,1.0,80.12543402777777,,2022-01-01
385,2.0,80.21948784722223,,2022-02-01
386,3.0,80.85516493055556,,2022-03-01
387,4.0,80.89300130208333,,2022-04-01
388,5.0,81.16461588541667,,2022-05-01
389,6.0,82.03489583333334,,2022-06-01
390,7.0,83.61995985243055,,2022-07-01
391,8.0,84.31925455729166,,2022-08-01
392,9.0,84.62523328993055,,2022-09-01
393,10.0,84.38257378472223,,2022-10-01
394,11.0,82.51471354166667,,2022-11-01
395,12.0,80.37355143229166,,2022-12-01
396,1.0,79.22731119791666,,2023-01-01
397,2.0,77.99910481770834,,2023-02-01
398,3.0,80.18802625868057,,2023-03-01
399,4.0,80.62366536458333,,2023-04-01
400,5.0,80.97506510416667,,2023-05-01
401,6.0,82.09691840277779,,2023-06-01
402,7.0,83.07013888888889,,2023-07-01
403,8.0,84.616943359375,,2023-08-01
404,9.0,84.462451171875,,2023-09-01
405,10.0,84.26177842881944,,2023-10-01
406,11.0,81.78191189236111,,2023-11-01
407,12.0,78.25789388020833,2023.0,2023-12-01
408,1.0,79.19967447916667,2024.0,2024-01-01
