Year,Month,NDVI,datetime
2013.0,4.0,0.2867966640142746,2013-04-01
2013.0,5.0,0.4060806462794174,2013-05-01
2013.0,6.0,0.4909677387755594,2013-06-01
2013.0,7.0,0.4333041626730083,2013-07-01
2013.0,8.0,0.428105342535325,2013-08-01
2013.0,9.0,0.3535885751983266,2013-09-01
2013.0,10.0,0.6950047339922116,2013-10-01
2013.0,11.0,0.6876547071668837,2013-11-01
2013.0,12.0,0.5398940569088783,2013-12-01
2014.0,1.0,0.6439248544198496,2014-01-01
2014.0,2.0,0.6148764527874229,2014-02-01
2014.0,3.0,0.5560421884795765,2014-03-01
2014.0,4.0,0.2264648249119888,2014-04-01
2014.0,5.0,0.494261046986521,2014-05-01
2014.0,6.0,0.5527130409523293,2014-06-01
2014.0,7.0,0.386972450915678,2014-07-01
2014.0,8.0,0.5032020851417824,2014-08-01
2014.0,9.0,0.5363568906430844,2014-09-01
2014.0,10.0,0.6244166338885272,2014-10-01
2014.0,11.0,0.6160785533763744,2014-11-01
2014.0,12.0,0.4821395403073157,2014-12-01
2015.0,1.0,0.5780314692744503,2015-01-01
2015.0,2.0,0.6047656683274257,2015-02-01
2015.0,3.0,0.6101062444993007,2015-03-01
2015.0,4.0,0.4288106847692419,2015-04-01
2015.0,5.0,0.2932489654164255,2015-05-01
2015.0,6.0,0.3917379026059751,2015-06-01
2015.0,7.0,0.4041689649040316,2015-07-01
2015.0,8.0,0.5656535772629726,2015-08-01
2015.0,9.0,0.6740999104064188,2015-09-01
2015.0,10.0,0.635490040720245,2015-10-01
2015.0,11.0,0.6130487418469087,2015-11-01
2015.0,12.0,0.6252331203884549,2015-12-01
2016.0,1.0,0.5211479752152054,2016-01-01
2016.0,2.0,0.4879786173502604,2016-02-01
2016.0,3.0,0.3335866339412736,2016-03-01
2016.0,4.0,0.3862956953637393,2016-04-01
2016.0,5.0,0.1102507673663857,2016-05-01
2016.0,6.0,0.5553308651771074,2016-06-01
2016.0,7.0,0.3258904115653332,2016-07-01
2016.0,8.0,0.5715952272768374,2016-08-01
2016.0,9.0,0.4496755246762876,2016-09-01
2016.0,10.0,0.55987223872432,2016-10-01
2016.0,11.0,0.6156381206747926,2016-11-01
2016.0,12.0,0.641373575469594,2016-12-01
2017.0,1.0,0.7051565853165992,2017-01-01
2017.0,2.0,0.5332409423074604,2017-02-01
2017.0,3.0,0.5081361841272425,2017-03-01
2017.0,4.0,0.3759629520369165,2017-04-01
2017.0,5.0,0.4104538905767746,2017-05-01
2017.0,6.0,0.5428536026566116,2017-06-01
2017.0,7.0,0.2164838814441068,2017-07-01
2017.0,8.0,0.608811225420163,2017-08-01
2017.0,9.0,0.5345628055525414,2017-09-01
2017.0,10.0,0.7085993731463397,2017-10-01
2017.0,11.0,0.7304006505895544,2017-11-01
2017.0,12.0,0.680352293414834,2017-12-01
2018.0,1.0,0.668889081036603,2018-01-01
2018.0,2.0,0.3626148082591869,2018-02-01
2018.0,3.0,0.4723538057303723,2018-03-01
2018.0,4.0,0.5436378290623795,2018-04-01
2018.0,5.0,0.4781696649245274,2018-05-01
2018.0,6.0,0.3102757253764588,2018-06-01
2018.0,7.0,0.408182261902609,2018-07-01
2018.0,8.0,0.4211062207634066,2018-08-01
2018.0,9.0,0.5561058609573929,2018-09-01
2018.0,10.0,0.7215926087932822,2018-10-01
2018.0,11.0,0.6377938823935426,2018-11-01
2018.0,12.0,0.5450090949918017,2018-12-01
2019.0,1.0,0.4632465692214024,2019-01-01
2019.0,2.0,0.4325782870068962,2019-02-01
2019.0,3.0,0.4813985471372251,2019-03-01
2019.0,4.0,0.5030191209581163,2019-04-01
2019.0,5.0,0.4545144917052469,2019-05-01
2019.0,6.0,0.4562077934359326,2019-06-01
2019.0,7.0,0.4691101356788917,2019-07-01
2019.0,8.0,0.6302187884295428,2019-08-01
2019.0,9.0,0.6816281919126157,2019-09-01
2019.0,10.0,0.7292828030056424,2019-10-01
2019.0,11.0,0.6772984163260755,2019-11-01
2019.0,12.0,0.5072219283492477,2019-12-01
2020.0,1.0,0.6149985230999229,2020-01-01
2020.0,2.0,0.5605826672212577,2020-02-01
2020.0,3.0,0.5234196038893711,2020-03-01
2020.0,4.0,0.3480117939136646,2020-04-01
2020.0,5.0,0.3963342360508294,2020-05-01
2020.0,6.0,0.4147222071518133,2020-06-01
2020.0,7.0,0.5106465374981916,2020-07-01
2020.0,8.0,0.4311630814163773,2020-08-01
2020.0,9.0,0.4663236641589506,2020-09-01
2020.0,10.0,0.5728187090084876,2020-10-01
2020.0,11.0,0.5600310431586372,2020-11-01
2020.0,12.0,0.7006274093816309,2020-12-01
2021.0,1.0,0.5899977036464361,2021-01-01
2021.0,2.0,0.6311408619821808,2021-02-01
2021.0,3.0,0.5023545159233941,2021-03-01
2021.0,4.0,0.3891017584153163,2021-04-01
2021.0,5.0,0.5870074048454379,2021-05-01
2021.0,6.0,0.4674180584189332,2021-06-01
2021.0,7.0,0.3430590688446421,2021-07-01
2021.0,8.0,0.4944705727659625,2021-08-01
2021.0,9.0,0.6332907971040702,2021-09-01
2021.0,10.0,0.4069445574725115,2021-10-01
2021.0,11.0,0.3606388892656491,2021-11-01
2021.0,12.0,0.5961036682128906,2021-12-01
2022.0,1.0,0.6380300168637876,2022-01-01
2022.0,2.0,0.490806155734592,2022-02-01
2022.0,3.0,0.4201425623010706,2022-03-01
2022.0,4.0,0.1493595500051239,2022-04-01
2022.0,5.0,0.3177573592574508,2022-05-01
2022.0,6.0,0.3865890738404827,2022-06-01
2022.0,7.0,0.5587456314652054,2022-07-01
2022.0,8.0,0.4782335257824556,2022-08-01
2022.0,9.0,0.5402447264871479,2022-09-01
2022.0,10.0,0.4787076785240644,2022-10-01
2022.0,11.0,0.5944922647358458,2022-11-01
2022.0,12.0,0.6133211394886912,2022-12-01
2023.0,1.0,0.6880884994695216,2023-01-01
2023.0,2.0,0.6182612666377315,2023-02-01
2023.0,3.0,0.5483121989685812,2023-03-01
2023.0,4.0,0.5061125578703703,2023-04-01
2023.0,5.0,0.3996698826919367,2023-05-01
2023.0,6.0,0.572419814121576,2023-06-01
2023.0,7.0,0.5698857719515577,2023-07-01
2023.0,8.0,0.6269996077926071,2023-08-01
2023.0,9.0,0.5304506089952257,2023-09-01
2023.0,10.0,0.5521478064266252,2023-10-01
2023.0,11.0,0.547098230432581,2023-11-01
2023.0,12.0,0.5139680556309076,2023-12-01
2024.0,1.0,0.6466118141456887,2024-01-01
2024.0,2.0,0.5495898399823977,2024-02-01
2024.0,3.0,0.4580948912067177,2024-03-01
2024.0,4.0,0.4946592825430411,2024-04-01
2024.0,5.0,0.4231848069179205,2024-05-01
2024.0,6.0,0.3066271793695144,2024-06-01
2024.0,7.0,0.4604461104781539,2024-07-01
2024.0,8.0,0.6102526629412616,2024-08-01
2024.0,9.0,0.6875310356234327,2024-09-01
2024.0,10.0,0.6347683094165943,2024-10-01
2024.0,11.0,0.7166466418607735,2024-11-01
2024.0,12.0,0.5867325111671731,2024-12-01
2025.0,1.0,0.4677883666238667,2025-01-01
2025.0,2.0,0.6667830855758102,2025-02-01
2025.0,3.0,0.5786048041449653,2025-03-01
2025.0,4.0,0.3939581976996528,2025-04-01
2025.0,5.0,0.6202958189410928,2025-05-01
2025.0,6.0,0.4303526701750578,2025-06-01
2025.0,7.0,0.6356488922495901,2025-07-01
2025.0,8.0,0.670416514078776,2025-08-01
2025.0,9.0,0.6205966619797695,2025-09-01
