Year,Month,tmean_f,datetime
1999,11,67.9631103515625,1999-11-01
1999,12,66.31540256076389,1999-12-01
2000,1,64.25965711805556,2000-01-01
2000,2,64.49557834201389,2000-02-01
2000,3,66.19706488715278,2000-03-01
2000,4,66.29842122395834,2000-04-01
2000,5,68.16982964409722,2000-05-01
2000,6,69.77305230034722,2000-06-01
2000,7,71.33696831597223,2000-07-01
2000,8,71.60036349826389,2000-08-01
2000,9,71.0631591796875,2000-09-01
2000,10,71.836962890625,2000-10-01
2000,11,69.19722764756945,2000-11-01
2000,12,65.44994574652779,2000-12-01
2001,1,66.03546820746527,2001-01-01
2001,2,65.59988335503473,2001-02-01
2001,3,65.8418728298611,2001-03-01
2001,4,67.7100070529514,2001-04-01
2001,5,68.21979980468751,2001-05-01
2001,6,70.34058702256945,2001-06-01
2001,7,71.48505859375,2001-07-01
2001,8,72.48555772569443,2001-08-01
2001,9,71.86555718315972,2001-09-01
2001,10,70.43502604166667,2001-10-01
2001,11,68.83014322916667,2001-11-01
2001,12,68.69802517361111,2001-12-01
2002,1,65.5349093967014,2002-01-01
2002,2,64.44493815104167,2002-02-01
2002,3,65.12451171875,2002-03-01
2002,4,66.8620578342014,2002-04-01
2002,5,69.05305989583334,2002-05-01
2002,6,71.07290581597222,2002-06-01
2002,7,71.56983778211806,2002-07-01
2002,8,72.70881618923612,2002-08-01
2002,9,70.9039279513889,2002-09-01
2002,10,70.82668185763889,2002-10-01
2002,11,68.10806477864583,2002-11-01
2002,12,65.86477322048611,2002-12-01
2003,1,62.981787109375006,2003-01-01
2003,2,64.55536566840277,2003-02-01
2003,3,66.27519802517361,2003-03-01
2003,4,67.51501736111112,2003-04-01
2003,5,68.78489312065972,2003-05-01
2003,6,70.44251302083333,2003-06-01
2003,7,72.38111436631945,2003-07-01
2003,8,73.51339246961805,2003-08-01
2003,9,71.81261393229167,2003-09-01
2003,10,71.56007215711806,2003-10-01
2003,11,69.33841688368055,2003-11-01
2003,12,67.02060004340278,2003-12-01
2004,1,64.76334906684028,2004-01-01
2004,2,66.64081217447918,2004-02-01
2004,3,66.08076171875001,2004-03-01
2004,4,66.65551215277779,2004-04-01
2004,5,69.88992513020834,2004-05-01
2004,6,71.58429904513889,2004-06-01
2004,7,72.53452419704861,2004-07-01
2004,8,73.03004286024306,2004-08-01
2004,9,72.6990939670139,2004-09-01
2004,10,71.62636176215278,2004-10-01
2004,11,68.78155653211806,2004-11-01
2004,12,66.73974066840279,2004-12-01
2005,1,65.20980360243055,2005-01-01
2005,2,65.28128255208333,2005-02-01
2005,3,64.2626925998264,2005-03-01
2005,4,67.60901421440971,2005-04-01
2005,5,69.66430121527779,2005-05-01
2005,6,71.34302842881945,2005-06-01
2005,7,71.87432183159723,2005-07-01
2005,8,71.57979600694443,2005-08-01
2005,9,72.605126953125,2005-09-01
2005,10,70.98739149305555,2005-10-01
2005,11,69.41900227864583,2005-11-01
2005,12,64.7360107421875,2005-12-01
2006,1,66.40767957899305,2006-01-01
2006,2,63.85675998263889,2006-02-01
2006,3,66.78665364583333,2006-03-01
2006,4,66.70005425347222,2006-04-01
2006,5,66.26775716145833,2006-05-01
2006,6,70.09905056423611,2006-06-01
2006,7,71.69652506510417,2006-07-01
2006,8,71.93310546875,2006-08-01
2006,9,71.58051486545139,2006-09-01
2006,10,70.47765299479167,2006-10-01
2006,11,69.18342013888889,2006-11-01
2006,12,67.18401692708333,2006-12-01
2007,1,66.57518717447917,2007-01-01
2007,2,64.58184136284723,2007-02-01
2007,3,65.94493815104167,2007-03-01
2007,4,66.79922960069445,2007-04-01
2007,5,68.80402018229168,2007-05-01
2007,6,70.96107855902778,2007-06-01
2007,7,71.98429633246528,2007-07-01
2007,8,72.34952256944445,2007-08-01
2007,9,71.78625217013888,2007-09-01
2007,10,71.17451714409722,2007-10-01
2007,11,68.3312228732639,2007-11-01
2007,12,68.57190212673612,2007-12-01
2008,1,64.80135633680555,2008-01-01
2008,2,65.18289930555557,2008-02-01
2008,3,67.29108615451389,2008-03-01
2008,4,67.24763726128472,2008-04-01
2008,5,69.13001844618056,2008-05-01
2008,6,70.18695203993056,2008-06-01
2008,7,71.32096354166666,2008-07-01
2008,8,71.13456488715278,2008-08-01
2008,9,70.26609157986111,2008-09-01
2008,10,70.54365234375,2008-10-01
2008,11,68.75484212239584,2008-11-01
2008,12,67.7719265407986,2008-12-01
2009,1,64.11685655381945,2009-01-01
2009,2,64.30970865885416,2009-02-01
2009,3,64.72389865451389,2009-03-01
2009,4,65.41693793402777,2009-04-01
2009,5,67.33065321180555,2009-05-01
2009,6,70.7989474826389,2009-06-01
2009,7,72.0230251736111,2009-07-01
2009,8,72.71602376302084,2009-08-01
2009,9,72.0184299045139,2009-09-01
2009,10,71.59801974826388,2009-10-01
2009,11,70.232666015625,2009-11-01
2009,12,64.2892306857639,2009-12-01
2010,1,65.32753092447916,2010-01-01
2010,2,63.624386935763894,2010-02-01
2010,3,66.00282931857639,2010-03-01
2010,4,66.87349175347222,2010-04-01
2010,5,69.30372450086806,2010-05-01
2010,6,70.12704264322917,2010-06-01
2010,7,70.01999782986111,2010-07-01
2010,8,70.776025390625,2010-08-01
2010,9,70.15223524305556,2010-09-01
2010,10,70.24888780381946,2010-10-01
2010,11,68.65801323784723,2010-11-01
2010,12,66.80369466145834,2010-12-01
2011,1,63.91413302951389,2011-01-01
2011,2,66.0074001736111,2011-02-01
2011,3,67.69838324652778,2011-03-01
2011,4,67.35442708333333,2011-04-01
2011,5,69.24599609375,2011-05-01
2011,6,70.00081922743055,2011-06-01
2011,7,70.18428276909722,2011-07-01
2011,8,70.76372612847223,2011-08-01
2011,9,69.7461398654514,2011-09-01
2011,10,69.77366536458334,2011-10-01
2011,11,69.17773166232638,2011-11-01
2011,12,67.592431640625,2011-12-01
2012,1,65.57352159288195,2012-01-01
2012,2,65.47569986979167,2012-02-01
2012,3,66.16477593315972,2012-03-01
2012,4,66.83634711371528,2012-04-01
2012,5,68.18659396701389,2012-05-01
2012,6,70.00303276909722,2012-06-01
2012,7,70.56974283854167,2012-07-01
2012,8,71.19693467881945,2012-08-01
2012,9,70.67757432725695,2012-09-01
2012,10,70.17496202256945,2012-10-01
2012,11,67.71681315104166,2012-11-01
2012,12,67.32031521267362,2012-12-01
2013,1,64.65535481770834,2013-01-01
2013,2,66.1897705078125,2013-02-01
2013,3,63.735050455729166,2013-03-01
2013,4,66.47610134548611,2013-04-01
2013,5,68.27511935763889,2013-05-01
2013,6,70.60753038194444,2013-06-01
2013,7,71.0071560329861,2013-07-01
2013,8,71.28518337673611,2013-08-01
2013,9,71.66053059895833,2013-09-01
2013,10,69.97659505208333,2013-10-01
2013,11,67.9918429904514,2013-11-01
2013,12,66.96329210069445,2013-12-01
2014,1,63.90596788194445,2014-01-01
2014,2,66.33278537326389,2014-02-01
2014,3,65.86115180121527,2014-03-01
2014,4,68.03438856336805,2014-04-01
2014,5,68.51709798177083,2014-05-01
2014,6,70.32268337673611,2014-06-01
2014,7,72.11124131944445,2014-07-01
2014,8,72.32530924479167,2014-08-01
2014,9,72.04433051215278,2014-09-01
2014,10,72.0389404296875,2014-10-01
2014,11,69.16354709201389,2014-11-01
2014,12,65.2613986545139,2014-12-01
2015,1,62.73597547743056,2015-01-01
2015,2,64.87813042534722,2015-02-01
2015,3,64.5024875217014,2015-03-01
2015,4,68.8073269314236,2015-04-01
2015,5,68.29958767361111,2015-05-01
2015,6,70.27081434461806,2015-06-01
2015,7,72.98064236111111,2015-07-01
2015,8,74.21633029513889,2015-08-01
2015,9,74.31770833333334,2015-09-01
2015,10,71.68659667968751,2015-10-01
2015,11,71.90606553819444,2015-11-01
2015,12,69.13054741753473,2015-12-01
2016,1,64.47117513020834,2016-01-01
2016,2,64.56338433159722,2016-02-01
2016,3,65.27844509548612,2016-03-01
2016,4,69.29668511284723,2016-04-01
2016,5,70.0161376953125,2016-05-01
2016,6,71.33352593315973,2016-06-01
2016,7,73.346142578125,2016-07-01
2016,8,73.443359375,2016-08-01
2016,9,73.62329372829862,2016-09-01
2016,10,72.60119900173612,2016-10-01
2016,11,70.13957790798611,2016-11-01
2016,12,67.24736599392361,2016-12-01
2017,1,64.830078125,2017-01-01
2017,2,65.57097981770833,2017-02-01
2017,3,67.2823947482639,2017-03-01
2017,4,68.62140028211806,2017-04-01
2017,5,69.52754991319443,2017-05-01
2017,6,72.2594455295139,2017-06-01
2017,7,73.57219780815973,2017-07-01
2017,8,73.3858642578125,2017-08-01
2017,9,71.9481174045139,2017-09-01
2017,10,71.201171875,2017-10-01
2017,11,69.01986490885417,2017-11-01
2017,12,65.05308702256944,2017-12-01
2018,1,66.75470920138889,2018-01-01
2018,2,65.9088623046875,2018-02-01
2018,3,66.22951117621528,2018-03-01
2018,4,69.00820855034723,2018-04-01
2018,5,69.60186631944444,2018-05-01
2018,6,70.67758246527778,2018-06-01
2018,7,73.14000651041667,2018-07-01
2018,8,74.16571994357639,2018-08-01
2018,9,72.32862141927083,2018-09-01
2018,10,71.90005425347222,2018-10-01
2018,11,69.84225260416667,2018-11-01
2018,12,68.19574924045139,2018-12-01
2019,1,64.96457790798611,2019-01-01
2019,2,62.96510959201389,2019-02-01
2019,3,64.40416666666667,2019-03-01
2019,4,67.92805447048612,2019-04-01
2019,5,69.0923828125,2019-05-01
2019,6,72.31723904079861,2019-06-01
2019,7,73.56501193576389,2019-07-01
2019,8,74.62575141059028,2019-08-01
2019,9,74.89440646701388,2019-09-01
2019,10,72.78004014756945,2019-10-01
2019,11,70.18431260850694,2019-11-01
2019,12,69.976123046875,2019-12-01
2020,1,67.69834798177084,2020-01-01
2020,2,66.01955023871528,2020-02-01
2020,3,66.75437825520834,2020-03-01
2020,4,67.50299479166667,2020-04-01
2020,5,69.84413519965278,2020-05-01
2020,6,72.3438259548611,2020-06-01
2020,7,72.84663628472222,2020-07-01
2020,8,73.97275661892361,2020-08-01
2020,9,73.11026475694445,2020-09-01
2020,10,71.38709852430556,2020-10-01
2020,11,71.38678927951389,2020-11-01
2020,12,68.53436957465277,2020-12-01
2021,1,68.0843017578125,2021-01-01
2021,2,65.98690321180555,2021-02-01
2021,3,66.98402235243056,2021-03-01
2021,4,66.77392306857638,2021-04-01
2021,5,69.76057671440972,2021-05-01
2021,6,70.99684244791666,2021-06-01
2021,7,73.13381618923611,2021-07-01
2021,8,72.27772623697916,2021-08-01
2021,9,72.01102159288195,2021-09-01
2021,10,71.64039713541666,2021-10-01
2021,11,69.66584201388889,2021-11-01
2021,12,68.1634521484375,2021-12-01
2022,1,65.15571289062501,2022-01-01
2022,2,66.32549099392361,2022-02-01
2022,3,67.50493435329861,2022-03-01
2022,4,70.42061631944445,2022-04-01
2022,5,70.60653211805555,2022-05-01
2022,6,71.36956651475694,2022-06-01
2022,7,73.15511067708334,2022-07-01
2022,8,72.55944010416667,2022-08-01
2022,9,72.29694552951389,2022-09-01
2022,10,71.79278971354168,2022-10-01
2022,11,70.38877766927084,2022-11-01
2022,12,67.96494683159722,2022-12-01
2023,1,65.61847873263889,2023-01-01
2023,2,68.50777723524305,2023-02-01
2023,3,67.47491319444444,2023-03-01
2023,4,68.8812255859375,2023-04-01
2023,5,69.51669108072917,2023-05-01
2023,6,71.44106987847222,2023-06-01
2023,7,72.81220160590277,2023-07-01
2023,8,73.65680609809027,2023-08-01
2023,9,73.39555935329861,2023-09-01
2023,10,69.52349717881944,2023-10-01
2023,11,70.97893880208333,2023-11-01
2023,12,67.77692599826389,2023-12-01
2024,1,65.96456705729167,2024-01-01
2024,2,66.34935709635417,2024-02-01
2024,3,67.564013671875,2024-03-01
2024,4,68.67832845052084,2024-04-01
2024,5,70.02128363715278,2024-05-01
2024,6,71.97530924479167,2024-06-01
2024,7,72.82097981770833,2024-07-01
2024,8,73.80201280381945,2024-08-01
2024,9,73.38486328125,2024-09-01
2024,10,72.67362196180557,2024-10-01
2024,11,70.77808702256945,2024-11-01
2024,12,69.04060872395834,2024-12-01
2025,1,66.81655544704861,2025-01-01
2025,2,65.88978949652778,2025-02-01
2025,3,68.40865342881943,2025-03-01
2025,4,69.48656684027779,2025-04-01
2025,5,70.9149631076389,2025-05-01
2025,6,72.33392469618056,2025-06-01
2025,7,72.97003580729168,2025-07-01
