,Year,Month,RF_mm,RF_in,datetime
133,1931.0,2.0,27.93387104552469,1.0997587025797122,1931-02-01
134,1931.0,3.0,74.41913821373457,2.9298873312493927,1931-03-01
135,1931.0,4.0,80.08195891203704,3.1528330280329544,1931-04-01
136,1931.0,5.0,70.37620563271605,2.770716757193546,1931-05-01
137,1931.0,6.0,10.64972225236304,0.4192804036363401,1931-06-01
138,1931.0,7.0,36.253267264660494,1.4272939867976573,1931-07-01
139,1931.0,8.0,66.39422984182099,2.613946056764606,1931-08-01
140,1931.0,9.0,77.2294620466821,3.0405300018378782,1931-09-01
141,1931.0,10.0,125.66572627314817,4.94746953831292,1931-10-01
142,1931.0,11.0,56.38334900655864,2.2198168900219937,1931-11-01
143,1931.0,12.0,110.32089120370372,4.343342173374162,1931-12-01
144,1932.0,1.0,66.5265480324074,2.6191554343467485,1932-01-01
145,1932.0,2.0,373.38298128858025,14.700117373566153,1932-02-01
146,1932.0,3.0,52.59450954861112,2.070649982228784,1932-03-01
147,1932.0,4.0,58.54307725694444,2.3048455612970256,1932-04-01
148,1932.0,5.0,69.52337119020062,2.7371405980393946,1932-05-01
149,1932.0,6.0,17.985047140239196,0.7080727220566613,1932-06-01
150,1932.0,7.0,31.85602032696759,1.2541740286207714,1932-07-01
151,1932.0,8.0,51.4687198591821,2.0263275535111065,1932-08-01
152,1932.0,9.0,38.044442635995374,1.4978127022045424,1932-09-01
153,1932.0,10.0,45.077992380401234,1.7747241094646156,1932-10-01
154,1932.0,11.0,93.48827522183642,3.6806407567652135,1932-11-01
155,1932.0,12.0,103.01384066358024,4.055663018251192,1932-12-01
156,1933.0,1.0,76.86501736111111,3.0261817858705164,1933-01-01
157,1933.0,2.0,197.9682195216049,7.794024390614368,1933-02-01
158,1933.0,3.0,251.57585841049385,9.904561354743851,1933-03-01
159,1933.0,4.0,31.456114969135804,1.238429723194323,1933-04-01
160,1933.0,5.0,23.20797465760031,0.9136997896693037,1933-05-01
161,1933.0,6.0,19.80641758294753,0.7797802198010839,1933-06-01
162,1933.0,7.0,25.849512924382715,1.017697359227666,1933-07-01
163,1933.0,8.0,19.461247950424383,0.7661908641899364,1933-08-01
164,1933.0,9.0,19.91038532021605,0.7838734378037816,1933-09-01
165,1933.0,10.0,17.58803982204861,0.6924425126790792,1933-10-01
166,1933.0,11.0,48.40848042052469,1.9058456858474289,1933-11-01
167,1933.0,12.0,251.5503231095679,9.903556027935744,1933-12-01
168,1934.0,1.0,127.84953703703704,5.033446340040829,1934-01-01
169,1934.0,2.0,92.64162567515432,3.647308097447021,1934-02-01
170,1934.0,3.0,43.79703776041666,1.7242928252132546,1934-03-01
171,1934.0,4.0,73.61630135995371,2.89827958110054,1934-04-01
172,1934.0,5.0,62.469087577160494,2.4594128967386024,1934-05-01
173,1934.0,6.0,65.97582103587963,2.59747326912912,1934-06-01
174,1934.0,7.0,20.141658830054013,0.7929786940966147,1934-07-01
175,1934.0,8.0,64.2849754050926,2.5309045435075825,1934-08-01
176,1934.0,9.0,56.29844835069444,2.2164743445155293,1934-09-01
177,1934.0,10.0,99.10023027584876,3.901583869127904,1934-10-01
178,1934.0,11.0,113.97477816358024,4.487195990692136,1934-11-01
179,1934.0,12.0,86.07925829475309,3.388947176958783,1934-12-01
180,1935.0,1.0,233.88483796296296,9.208064486730828,1935-01-01
181,1935.0,2.0,167.95885175540124,6.6125532187165845,1935-02-01
182,1935.0,3.0,119.93055555555556,4.721675415573054,1935-03-01
183,1935.0,4.0,24.51126362364969,0.965010378883846,1935-04-01
184,1935.0,5.0,25.898039641203702,1.0196078598899097,1935-05-01
185,1935.0,6.0,42.74591591917438,1.6829100755580466,1935-06-01
186,1935.0,7.0,61.51813271604938,2.421973728978322,1935-07-01
187,1935.0,8.0,32.096076871141975,1.263625073667007,1935-08-01
188,1935.0,9.0,36.572265625,1.4398529773622049,1935-09-01
189,1935.0,10.0,164.63044945987653,6.481513758262856,1935-10-01
190,1935.0,11.0,148.98095100308643,5.865391771775057,1935-11-01
191,1935.0,12.0,91.50578100887346,3.602589803498955,1935-12-01
192,1936.0,1.0,188.05197482638889,7.403621056157043,1936-01-01
193,1936.0,2.0,98.92224874614196,3.894576722289054,1936-02-01
194,1936.0,3.0,76.80953414351852,3.0239974072251385,1936-03-01
195,1936.0,4.0,98.07573784722224,3.8612495215441824,1936-04-01
196,1936.0,5.0,52.83426167052469,2.080089042146642,1936-05-01
197,1936.0,6.0,50.18438343942901,1.975763127536576,1936-06-01
198,1936.0,7.0,40.82512900270062,1.6072885434134103,1936-07-01
199,1936.0,8.0,65.9653018904321,2.597059129544571,1936-08-01
200,1936.0,9.0,51.15333236882716,2.013910723182172,1936-09-01
201,1936.0,10.0,360.0382667824074,14.174734912693204,1936-10-01
202,1936.0,11.0,117.16087962962963,4.612633056284632,1936-11-01
203,1936.0,12.0,68.51984471450618,2.697631681673472,1936-12-01
204,1937.0,1.0,296.024787808642,11.654519205064643,1937-01-01
205,1937.0,2.0,235.8616415895061,9.285891401161662,1937-02-01
206,1937.0,3.0,146.60508294753086,5.771853659351609,1937-03-01
207,1937.0,4.0,130.39210792824073,5.13354755622995,1937-04-01
208,1937.0,5.0,84.50871672453704,3.327114831674687,1937-05-01
209,1937.0,6.0,18.470228407118057,0.7271743467369314,1937-06-01
210,1937.0,7.0,81.42962119020062,3.2058905980393946,1937-07-01
211,1937.0,8.0,54.79311342592592,2.157209189997084,1937-08-01
212,1937.0,9.0,31.09326171875,1.2241441621555118,1937-09-01
213,1937.0,10.0,101.92635995370372,4.012848817074949,1937-10-01
214,1937.0,11.0,53.01259283371913,2.0871099540834304,1937-11-01
215,1937.0,12.0,258.41710069444446,10.173901602143482,1937-12-01
216,1938.0,1.0,141.408878279321,5.567278672414212,1938-01-01
217,1938.0,2.0,316.1583478009259,12.44717904728055,1938-02-01
218,1938.0,3.0,194.67497347608025,7.664369034491349,1938-03-01
219,1938.0,4.0,84.43054349922839,3.324037145638913,1938-04-01
220,1938.0,5.0,140.97586323302468,5.550230835945854,1938-05-01
221,1938.0,6.0,39.371012369791664,1.550039857078412,1938-06-01
222,1938.0,7.0,57.558726369598766,2.266091589354282,1938-07-01
223,1938.0,8.0,179.51152584876544,7.067382907431711,1938-08-01
224,1938.0,9.0,13.672966097608024,0.5383057518743317,1938-09-01
225,1938.0,10.0,67.08640166859568,2.6411969160864444,1938-10-01
226,1938.0,11.0,43.32027030285494,1.7055224528683046,1938-11-01
227,1938.0,12.0,146.81633391203704,5.780170626458151,1938-12-01
228,1939.0,1.0,124.20640432098766,4.89001591814912,1939-01-01
229,1939.0,2.0,173.32889660493828,6.823972307281035,1939-02-01
230,1939.0,3.0,113.90651523919752,4.484508473984155,1939-03-01
231,1939.0,4.0,220.88838252314807,8.69639301272237,1939-04-01
232,1939.0,5.0,88.4700038580247,3.4830710180324687,1939-05-01
233,1939.0,6.0,39.60998987268518,1.559448420184456,1939-06-01
234,1939.0,7.0,25.652666256751544,1.0099474904232892,1939-07-01
235,1939.0,8.0,18.0986328125,0.7125445989173229,1939-08-01
236,1939.0,9.0,84.6713565779321,3.333517975509138,1939-09-01
237,1939.0,10.0,420.7490354938272,16.56492265723729,1939-10-01
238,1939.0,11.0,97.96225766782408,3.85678179794583,1939-11-01
239,1939.0,12.0,76.06539351851852,2.9947005322251385,1939-12-01
240,1940.0,1.0,139.74997588734567,5.501967554619909,1940-01-01
241,1940.0,2.0,73.33363474151234,2.887150974075289,1940-02-01
242,1940.0,3.0,115.60285252700618,4.551293406575047,1940-03-01
243,1940.0,4.0,52.31937813464506,2.05981803679705,1940-04-01
244,1940.0,5.0,192.05314429012347,7.561147412996988,1940-05-01
245,1940.0,6.0,24.558580186631943,0.966873235694171,1940-06-01
246,1940.0,7.0,31.404887635030864,1.2364128990169632,1940-07-01
247,1940.0,8.0,39.74441189236112,1.5647406256835086,1940-08-01
248,1940.0,9.0,64.97849151234568,2.558208327257704,1940-09-01
249,1940.0,10.0,72.32084297839506,2.847277282613979,1940-10-01
250,1940.0,11.0,175.8582778742284,6.923554247016867,1940-11-01
251,1940.0,12.0,82.91612413194444,3.2644143359033246,1940-12-01
252,1941.0,1.0,67.11729600694444,2.6424132286198603,1941-01-01
253,1941.0,2.0,49.88790027006173,1.9640905618134537,1941-02-01
254,1941.0,3.0,54.37721836419753,2.1408353686691943,1941-03-01
255,1941.0,4.0,21.05959442515432,0.8291178907541071,1941-04-01
256,1941.0,5.0,24.210003134645063,0.9531497297104355,1941-05-01
257,1941.0,6.0,46.52915219907408,1.831856385790318,1941-06-01
258,1941.0,7.0,22.25290858892747,0.8760987633436012,1941-07-01
259,1941.0,8.0,42.42966941550926,1.6704594258074512,1941-08-01
260,1941.0,9.0,58.94930314429013,2.320838706468116,1941-09-01
261,1941.0,10.0,230.63908179012347,9.080278810634782,1941-10-01
262,1941.0,11.0,23.26073766637732,0.9157770734794218,1941-11-01
263,1941.0,12.0,44.83434606481482,1.7651317348352291,1941-12-01
264,1942.0,1.0,45.83816189236112,1.804652043006343,1942-01-01
265,1942.0,2.0,168.4124469521605,6.630411297329154,1942-02-01
266,1942.0,3.0,151.8075569058642,5.976675468734811,1942-03-01
267,1942.0,4.0,62.94362461419753,2.478095457251872,1942-04-01
268,1942.0,5.0,35.024106626157405,1.3789018356754883,1942-05-01
269,1942.0,6.0,39.88555531442901,1.5702974533239769,1942-06-01
270,1942.0,7.0,42.39653260030864,1.6691548267838048,1942-07-01
271,1942.0,8.0,40.43932653356482,1.5920994698253863,1942-08-01
272,1942.0,9.0,51.01630015432099,2.0085157541071257,1942-09-01
273,1942.0,10.0,197.98712384259247,7.794768655220181,1942-10-01
274,1942.0,11.0,131.94440827546296,5.194661743128464,1942-11-01
275,1942.0,12.0,233.16196469907408,9.179604909412364,1942-12-01
276,1943.0,1.0,595.4202835648148,23.44174344743365,1943-01-01
277,1943.0,2.0,69.56667751736111,2.7388455715496502,1943-02-01
278,1943.0,3.0,100.87389081790124,3.9714130243268206,1943-03-01
279,1943.0,4.0,58.96643518518518,2.321513196267133,1943-04-01
280,1943.0,5.0,145.58580488040124,5.7317246015906,1943-05-01
281,1943.0,6.0,16.21258318865741,0.6382906767187957,1943-06-01
282,1943.0,7.0,34.14756944444444,1.3443924978127737,1943-07-01
283,1943.0,8.0,43.58156708140432,1.7158097276143436,1943-08-01
284,1943.0,9.0,25.46054868344908,1.002383806435003,1943-09-01
285,1943.0,10.0,34.617965133101855,1.3629120131142465,1943-10-01
286,1943.0,11.0,14.747007016782408,0.5805908274323782,1943-11-01
287,1943.0,12.0,77.81888985339506,3.063735820999806,1943-12-01
288,1944.0,1.0,17.84399112654321,0.7025193356906776,1944-01-01
289,1944.0,2.0,254.47439236111111,10.018676864610674,1944-02-01
290,1944.0,3.0,246.7908950617284,9.716176970934187,1944-03-01
291,1944.0,4.0,22.77210527584877,0.8965395777893216,1944-04-01
292,1944.0,5.0,21.318998360339503,0.8393306441078546,1944-05-01
293,1944.0,6.0,45.64357880015432,1.7969912913446584,1944-06-01
294,1944.0,7.0,27.06951678240741,1.065729007181394,1944-07-01
295,1944.0,8.0,14.586457429108796,0.5742699775239684,1944-08-01
296,1944.0,9.0,13.794710889274691,0.5430988539084525,1944-09-01
297,1944.0,10.0,33.79292052469136,1.3304299419169827,1944-10-01
298,1944.0,11.0,87.92163387345678,3.461481648561291,1944-11-01
299,1944.0,12.0,93.34053698881172,3.6748242908981,1944-12-01
300,1945.0,1.0,22.46263141396605,0.8843555674789785,1945-01-01
301,1945.0,2.0,52.200569058641975,2.055140514119763,1945-02-01
302,1945.0,3.0,37.58599778163581,1.479763692190386,1945-03-01
303,1945.0,4.0,248.1922260802469,9.771347483474289,1945-04-01
304,1945.0,5.0,16.347990813078702,0.6436216855542797,1945-05-01
305,1945.0,6.0,12.40381160783179,0.4883390396784169,1945-06-01
306,1945.0,7.0,36.46207380883487,1.4355147168832627,1945-07-01
307,1945.0,8.0,44.56591194058642,1.754563462227812,1945-08-01
308,1945.0,9.0,42.4554759837963,1.6714754324329253,1945-09-01
309,1945.0,10.0,21.8838207103588,0.8615677445023149,1945-10-01
310,1945.0,11.0,42.23235556520062,1.6626911639842763,1945-11-01
311,1945.0,12.0,167.9625289351852,6.612697989574221,1945-12-01
312,1946.0,1.0,280.3766878858025,11.038452278968602,1946-01-01
313,1946.0,2.0,130.37391493055554,5.132831296478565,1946-02-01
314,1946.0,3.0,27.600498529128085,1.0866338003593734,1946-03-01
315,1946.0,4.0,38.7203052662037,1.5244214671733742,1946-04-01
316,1946.0,5.0,8.484360683111497,0.3340299481539959,1946-05-01
317,1946.0,6.0,33.651183328510804,1.324849737342945,1946-06-01
318,1946.0,7.0,49.153657889660494,1.9351833814826969,1946-07-01
319,1946.0,8.0,27.303038797260804,1.0749227872937326,1946-08-01
320,1946.0,9.0,14.88621841242284,0.5860715910402693,1946-09-01
321,1946.0,10.0,64.2033058449074,2.527689206492417,1946-10-01
322,1946.0,11.0,125.43772907021604,4.938493270480947,1946-11-01
323,1946.0,12.0,212.83613040123456,8.37937521264703,1946-12-01
324,1947.0,1.0,75.29947313850309,2.96454618655524,1947-01-01
325,1947.0,2.0,31.05101032021605,1.2224807212683486,1947-02-01
326,1947.0,3.0,120.37504822530865,4.739175126980656,1947-03-01
327,1947.0,4.0,55.3596824363426,2.1795150565489214,1947-04-01
328,1947.0,5.0,63.14882330246913,2.4861741457665016,1947-05-01
329,1947.0,6.0,28.97526945891204,1.1407586401146472,1947-06-01
330,1947.0,7.0,21.85633077739197,0.8604854636768494,1947-07-01
331,1947.0,8.0,47.89765986689815,1.885734640429061,1947-08-01
332,1947.0,9.0,123.16564187885804,4.849041018852678,1947-09-01
333,1947.0,10.0,42.32365813078704,1.666285753180592,1947-10-01
334,1947.0,11.0,73.94935136959876,2.911391786204676,1947-11-01
335,1947.0,12.0,91.32402584876544,3.595434088534072,1947-12-01
336,1948.0,1.0,394.5571469907408,15.533745944517351,1948-01-01
337,1948.0,2.0,144.3262683256173,5.682136548252649,1948-02-01
338,1948.0,3.0,66.2772834683642,2.6093418688332366,1948-03-01
339,1948.0,4.0,97.55170958719135,3.8406184876846994,1948-04-01
340,1948.0,5.0,44.48869719328704,1.7515235115467338,1948-05-01
341,1948.0,6.0,46.95005063657408,1.8484271904163023,1948-06-01
342,1948.0,7.0,26.5693359375,1.0460368479330708,1948-07-01
343,1948.0,8.0,42.31294005594136,1.6658637817299748,1948-08-01
344,1948.0,9.0,40.63150438850309,1.5996655271064208,1948-09-01
345,1948.0,10.0,21.96119369695216,0.8646139250768567,1948-10-01
346,1948.0,11.0,169.8109688464506,6.6854712144271895,1948-11-01
347,1948.0,12.0,93.42226080246914,3.678041763876738,1948-12-01
348,1949.0,1.0,444.3259548611111,17.4931478291776,1949-01-01
349,1949.0,2.0,272.610652970679,10.732702872861378,1949-02-01
350,1949.0,3.0,39.74835732542438,1.5648959576938732,1949-03-01
351,1949.0,4.0,24.74212420428241,0.9740993781213548,1949-04-01
352,1949.0,5.0,69.00312861689815,2.7166586069644945,1949-05-01
353,1949.0,6.0,37.67755955825617,1.4833684865455186,1949-06-01
354,1949.0,7.0,36.35660204475309,1.4313622852264996,1949-07-01
355,1949.0,8.0,18.177312403549383,0.7156422206121805,1949-08-01
356,1949.0,9.0,14.748685860339506,0.5806569236354137,1949-09-01
357,1949.0,10.0,27.232626832561728,1.0721506626992807,1949-10-01
358,1949.0,11.0,51.26337046682099,2.018242931764606,1949-11-01
359,1949.0,12.0,91.66288097993828,3.608774841729853,1949-12-01
360,1950.0,1.0,406.4163290895062,16.000642877539615,1950-01-01
361,1950.0,2.0,146.99606963734567,5.787246836115972,1950-02-01
362,1950.0,3.0,51.22795500578704,2.0168486222750803,1950-03-01
363,1950.0,4.0,163.14356674382717,6.422975068654613,1950-04-01
364,1950.0,5.0,57.861406491126544,2.2780081295719112,1950-05-01
365,1950.0,6.0,21.348179193190585,0.840479495794905,1950-06-01
366,1950.0,7.0,32.73966169945987,1.2889630590338534,1950-07-01
367,1950.0,8.0,79.49893904320987,3.1298794898901527,1950-08-01
368,1950.0,9.0,23.21080940152392,0.9138113937607844,1950-09-01
369,1950.0,10.0,54.10400390625,2.1300788939468505,1950-10-01
370,1950.0,11.0,234.76386477623456,9.242671841584038,1950-11-01
371,1950.0,12.0,313.17771026234567,12.329831112690774,1950-12-01
372,1951.0,1.0,124.86378761574076,4.915897150226014,1951-01-01
373,1951.0,2.0,165.37035831404322,6.510644028111938,1951-02-01
374,1951.0,3.0,755.6075424382716,29.74832844245164,1951-03-01
375,1951.0,4.0,70.8879726080247,2.790865063308059,1951-04-01
376,1951.0,5.0,29.088011188271604,1.1451972908768349,1951-05-01
377,1951.0,6.0,27.070246190200617,1.0657577240236464,1951-06-01
378,1951.0,7.0,29.0228889371142,1.1426334227210313,1951-07-01
379,1951.0,8.0,38.116048177083336,1.500631817995407,1951-08-01
380,1951.0,9.0,54.02640335648148,2.1270237541921846,1951-09-01
381,1951.0,10.0,221.0678771219136,8.703459729209197,1951-10-01
382,1951.0,11.0,50.55643868152006,1.9904109717133884,1951-11-01
383,1951.0,12.0,225.00795717592592,8.858580991178187,1951-12-01
384,1952.0,1.0,176.70032793209876,6.956705824098377,1952-01-01
385,1952.0,2.0,102.57865547839506,4.038529743243901,1952-02-01
386,1952.0,3.0,63.309787326388886,2.492511312062555,1952-03-01
387,1952.0,4.0,25.44653923128858,1.001832253200338,1952-04-01
388,1952.0,5.0,43.42119381751543,1.709495819587222,1952-05-01
389,1952.0,6.0,21.690006209008487,0.8539372523231689,1952-06-01
390,1952.0,7.0,21.506989655671298,0.8467318762075314,1952-07-01
391,1952.0,8.0,7.840934847608024,0.3086982223467726,1952-08-01
392,1952.0,9.0,12.034363546489198,0.4737938404129606,1952-09-01
393,1952.0,10.0,129.44528838734567,5.096271196352192,1952-10-01
394,1952.0,11.0,136.59126639660494,5.377608913252163,1952-11-01
395,1952.0,12.0,52.87295042438272,2.0816122214323904,1952-12-01
396,1953.0,1.0,82.03792920524691,3.229839732490036,1953-01-01
397,1953.0,2.0,82.3012092496142,3.2402050885674885,1953-02-01
398,1953.0,3.0,153.3612075617284,6.0378428173908825,1953-03-01
399,1953.0,4.0,28.298954716435187,1.1141320754502042,1953-04-01
400,1953.0,5.0,27.53785385320216,1.0841674745355183,1953-05-01
401,1953.0,6.0,13.465392312885802,0.5301335556254253,1953-06-01
402,1953.0,7.0,18.97458526234568,0.7470309158403812,1953-07-01
403,1953.0,8.0,27.06788917824074,1.0656649282771946,1953-08-01
