Year,Month,NDVI,datetime
2013.0,4.0,0.1509798073474272,2013-04-01
2013.0,5.0,0.2234478703251591,2013-05-01
2013.0,6.0,0.2940431053255811,2013-06-01
2013.0,7.0,0.3746585139521846,2013-07-01
2013.0,8.0,0.2430673999550902,2013-08-01
2013.0,9.0,0.3311004874147015,2013-09-01
2013.0,10.0,0.2355034439652054,2013-10-01
2013.0,11.0,0.314437042047948,2013-11-01
2013.0,12.0,0.381381470480083,2013-12-01
2014.0,1.0,0.4267202777627074,2014-01-01
2014.0,2.0,0.3474124390401958,2014-02-01
2014.0,3.0,0.4404837525921103,2014-03-01
2014.0,4.0,0.3161772504264926,2014-04-01
2014.0,5.0,0.3048468931221668,2014-05-01
2014.0,6.0,0.441142753318504,2014-06-01
2014.0,7.0,0.3843072961877893,2014-07-01
2014.0,8.0,0.3613064848346474,2014-08-01
2014.0,9.0,0.3049416012234158,2014-09-01
2014.0,10.0,0.5108276649757668,2014-10-01
2014.0,11.0,0.5827728554054543,2014-11-01
2014.0,12.0,0.5436034025969328,2014-12-01
2015.0,1.0,0.4882302460847078,2015-01-01
2015.0,2.0,0.4758135006751543,2015-02-01
2015.0,3.0,0.3256526287691093,2015-03-01
2015.0,4.0,0.2960304213158878,2015-04-01
2015.0,5.0,0.2497889907271773,2015-05-01
2015.0,6.0,0.2547729868947724,2015-06-01
2015.0,7.0,0.2521780979486159,2015-07-01
2015.0,8.0,0.3946449844925492,2015-08-01
2015.0,9.0,0.5650509021900318,2015-09-01
2015.0,10.0,0.5005398032105999,2015-10-01
2015.0,11.0,0.5007507889359085,2015-11-01
2015.0,12.0,0.5337266804259501,2015-12-01
2016.0,1.0,0.4164325101875964,2016-01-01
2016.0,2.0,0.4239449206693673,2016-02-01
2016.0,3.0,0.3541099878005039,2016-03-01
2016.0,4.0,0.2049086770893615,2016-04-01
2016.0,5.0,0.2913932329342689,2016-05-01
2016.0,6.0,0.4204945505401234,2016-06-01
2016.0,7.0,0.4386946595745322,2016-07-01
2016.0,8.0,0.3984827583218798,2016-08-01
2016.0,9.0,0.5196525667920525,2016-09-01
2016.0,10.0,0.5535450688114872,2016-10-01
2016.0,11.0,0.3863676801139926,2016-11-01
2016.0,12.0,0.3914469730706862,2016-12-01
2017.0,1.0,0.5958166240174093,2017-01-01
2017.0,2.0,0.5294380187988281,2017-02-01
2017.0,3.0,0.3678699069552951,2017-03-01
2017.0,4.0,0.1764791041244695,2017-04-01
2017.0,5.0,0.4039594391245901,2017-05-01
2017.0,6.0,0.4360252191990982,2017-06-01
2017.0,7.0,0.4366111755371094,2017-07-01
2017.0,8.0,0.2997562973587601,2017-08-01
2017.0,9.0,0.3726005318724079,2017-09-01
2017.0,10.0,0.4033269999939718,2017-10-01
2017.0,11.0,0.5670619069794078,2017-11-01
2017.0,12.0,0.577664033866223,2017-12-01
2018.0,1.0,0.5412438475055459,2018-01-01
2018.0,2.0,0.4922112358940972,2018-02-01
2018.0,3.0,0.2119531278257016,2018-03-01
2018.0,4.0,0.3589560190836589,2018-04-01
2018.0,5.0,0.458324102707851,2018-05-01
2018.0,6.0,0.3788886600070529,2018-06-01
2018.0,7.0,0.2636590651523919,2018-07-01
2018.0,8.0,0.3205111939230083,2018-08-01
2018.0,9.0,0.2908113267686631,2018-09-01
2018.0,10.0,0.5008620273919753,2018-10-01
2018.0,11.0,0.6546397738986545,2018-11-01
2018.0,12.0,0.4624237719877266,2018-12-01
2019.0,1.0,0.4526677072784047,2019-01-01
2019.0,2.0,0.437549685254509,2019-02-01
2019.0,3.0,0.2753760019938151,2019-03-01
2019.0,4.0,0.4087499453697675,2019-04-01
2019.0,5.0,0.4194373142572097,2019-05-01
2019.0,6.0,0.3771532317738474,2019-06-01
2019.0,7.0,0.5157352023654513,2019-07-01
2019.0,8.0,0.468202331919729,2019-08-01
2019.0,9.0,0.430749116120515,2019-09-01
2019.0,10.0,0.5113375157485773,2019-10-01
2019.0,11.0,0.5904224537037037,2019-11-01
2019.0,12.0,0.5841650786223235,2019-12-01
2020.0,1.0,0.5835264229480132,2020-01-01
2020.0,2.0,0.5633719173478492,2020-02-01
2020.0,3.0,0.465118455298153,2020-03-01
2020.0,4.0,0.456465732904128,2020-04-01
2020.0,5.0,0.4145107975712529,2020-05-01
2020.0,6.0,0.3794676698284385,2020-06-01
2020.0,7.0,0.4666425916883681,2020-07-01
2020.0,8.0,0.3636334030716507,2020-08-01
2020.0,9.0,0.4102145065495997,2020-09-01
2020.0,10.0,0.355078473503207,2020-10-01
2020.0,11.0,0.4306835598415798,2020-11-01
2020.0,12.0,0.5311633451485339,2020-12-01
2021.0,1.0,0.3555690859570915,2021-01-01
2021.0,2.0,0.4985026135856722,2021-02-01
2021.0,3.0,0.5052660247425974,2021-03-01
2021.0,4.0,0.3661792660936897,2021-04-01
2021.0,5.0,0.4052898265697338,2021-05-01
2021.0,6.0,0.3911962862367983,2021-06-01
2021.0,7.0,0.3687338887909312,2021-07-01
2021.0,8.0,0.3292518662817684,2021-08-01
2021.0,9.0,0.3724077954704379,2021-09-01
2021.0,10.0,0.3664816397207754,2021-10-01
2021.0,11.0,0.3653236671730324,2021-11-01
2021.0,12.0,0.4052167821813512,2021-12-01
2022.0,1.0,0.5618980313524787,2022-01-01
2022.0,2.0,0.4817201590832369,2022-02-01
2022.0,3.0,0.3278961181640625,2022-03-01
2022.0,4.0,0.3263215429988908,2022-04-01
2022.0,5.0,0.3810575744252146,2022-05-01
2022.0,6.0,0.2206909273877556,2022-06-01
2022.0,7.0,0.3188805521270375,2022-07-01
2022.0,8.0,0.3572666497878086,2022-08-01
2022.0,9.0,0.314003296840338,2022-09-01
2022.0,10.0,0.4840404840163242,2022-10-01
2022.0,11.0,0.533622364938995,2022-11-01
2022.0,12.0,0.4968007876549238,2022-12-01
2023.0,1.0,0.5093717692810812,2023-01-01
2023.0,2.0,0.3953376581639419,2023-02-01
2023.0,3.0,0.3891926282717858,2023-03-01
2023.0,4.0,0.4016306370864679,2023-04-01
2023.0,5.0,0.3439820842978395,2023-05-01
2023.0,6.0,0.4126688168372637,2023-06-01
2023.0,7.0,0.3067283159420814,2023-07-01
2023.0,8.0,0.3377452191011405,2023-08-01
2023.0,9.0,0.2708776733021677,2023-09-01
2023.0,10.0,0.4034748312867718,2023-10-01
2023.0,11.0,0.3687367380401234,2023-11-01
2023.0,12.0,0.5340243210027247,2023-12-01
2024.0,1.0,0.5894271473825714,2024-01-01
2024.0,2.0,0.5304896978684414,2024-02-01
2024.0,3.0,0.391881000848464,2024-03-01
2024.0,4.0,0.3041660167552806,2024-04-01
2024.0,5.0,0.289637530291522,2024-05-01
2024.0,6.0,0.4084707189489294,2024-06-01
2024.0,7.0,0.343370932119864,2024-07-01
2024.0,8.0,0.4194724000530478,2024-08-01
2024.0,9.0,0.4408689428258825,2024-09-01
2024.0,10.0,0.4724020781340422,2024-10-01
2024.0,11.0,0.5637593210479359,2024-11-01
2024.0,12.0,0.483526912736304,2024-12-01
2025.0,1.0,0.4223283838342737,2025-01-01
2025.0,2.0,0.4647095291702836,2025-02-01
2025.0,3.0,0.4650723492657697,2025-03-01
2025.0,4.0,0.2987996560555917,2025-04-01
2025.0,5.0,0.3645652017475646,2025-05-01
2025.0,6.0,0.3920483530303578,2025-06-01
2025.0,7.0,0.4161359998914931,2025-07-01
2025.0,8.0,0.36591150731216243,2025-08-01
