Year,Month,tmean_f,datetime
2000,5,76.93936462402343,2000-05-01
2000,6,80.81614379882812,2000-06-01
2000,7,79.97437133789063,2000-07-01
2000,8,80.88602905273439,2000-08-01
2000,9,80.19215087890626,2000-09-01
2000,10,78.96589355468751,2000-10-01
2000,11,76.59042053222657,2000-11-01
2000,12,78.17196350097657,2000-12-01
2001,1,76.62641601562501,2001-01-01
2001,2,75.21343688964845,2001-02-01
2001,3,75.32968139648438,2001-03-01
2001,4,74.79039306640625,2001-04-01
2001,5,77.08280029296876,2001-05-01
2001,6,78.58103942871094,2001-06-01
2001,7,80.98809204101562,2001-07-01
2001,8,80.2064697265625,2001-08-01
2001,9,81.30653076171876,2001-09-01
2001,10,78.3420654296875,2001-10-01
2001,11,77.0898223876953,2001-11-01
2001,12,74.33273620605469,2001-12-01
2002,1,74.6885986328125,2002-01-01
2002,2,73.24253845214844,2002-02-01
2002,3,74.61547241210937,2002-03-01
2002,4,78.15810852050782,2002-04-01
2002,5,79.09545288085937,2002-05-01
2002,6,79.95745849609375,2002-06-01
2002,7,79.97396240234374,2002-07-01
2002,8,81.87266845703125,2002-08-01
2002,9,82.39090270996094,2002-09-01
2002,10,80.94595336914062,2002-10-01
2002,11,78.48211669921875,2002-11-01
2002,12,76.96918945312501,2002-12-01
2003,1,74.077490234375,2003-01-01
2003,2,74.28426818847657,2003-02-01
2003,3,77.5985107421875,2003-03-01
2003,4,77.20302734375,2003-04-01
2003,5,81.07344055175781,2003-05-01
2003,6,79.90326538085938,2003-06-01
2003,7,80.13336181640625,2003-07-01
2003,8,80.60352478027343,2003-08-01
2003,9,80.91564025878907,2003-09-01
2003,10,81.33233337402345,2003-10-01
2003,11,77.17240600585937,2003-11-01
2003,12,74.75050659179688,2003-12-01
2004,1,74.14591064453126,2004-01-01
2004,2,75.91649780273437,2004-02-01
2004,3,70.15428161621094,2004-03-01
2004,4,74.34510498046876,2004-04-01
2004,5,77.84930419921875,2004-05-01
2004,6,78.2439697265625,2004-06-01
2004,7,80.19705810546876,2004-07-01
2004,8,79.94622497558593,2004-08-01
2004,9,80.3345947265625,2004-09-01
2004,10,79.30103149414063,2004-10-01
2004,11,78.34508361816407,2004-11-01
2004,12,75.68790283203126,2004-12-01
2005,1,74.55575256347657,2005-01-01
2005,2,74.43160400390624,2005-02-01
2005,3,73.58999633789062,2005-03-01
2005,4,75.91570739746093,2005-04-01
2005,5,79.1870361328125,2005-05-01
2005,6,78.54183349609374,2005-06-01
2005,7,78.67046508789062,2005-07-01
2005,8,81.28900756835938,2005-08-01
2005,9,79.66396789550781,2005-09-01
2005,10,77.9586669921875,2005-10-01
2005,11,77.8143798828125,2005-11-01
2005,12,78.71313781738282,2005-12-01
2006,1,74.72794799804687,2006-01-01
2006,2,72.8444580078125,2006-02-01
2006,3,73.60004577636718,2006-03-01
2006,4,72.91637573242187,2006-04-01
2006,5,75.19697265625,2006-05-01
2006,6,79.9798095703125,2006-06-01
2006,7,79.50968322753906,2006-07-01
2006,8,80.82576599121094,2006-08-01
2006,9,80.26487731933594,2006-09-01
2006,10,80.03510742187501,2006-10-01
2006,11,79.96805419921876,2006-11-01
2006,12,75.66580200195312,2006-12-01
2007,1,74.83218383789062,2007-01-01
2007,2,72.93233337402344,2007-02-01
2007,3,75.66777954101562,2007-03-01
2007,4,74.66151733398438,2007-04-01
2007,5,77.95693359375,2007-05-01
2007,6,79.69067993164063,2007-06-01
2007,7,79.53416137695314,2007-07-01
2007,8,80.62972412109374,2007-08-01
2007,9,80.6712646484375,2007-09-01
2007,10,78.95693969726562,2007-10-01
2007,11,77.86088256835937,2007-11-01
2007,12,73.2585235595703,2007-12-01
2008,1,72.30191650390626,2008-01-01
2008,2,75.43579406738282,2008-02-01
2008,3,77.6383544921875,2008-03-01
2008,4,75.82650146484374,2008-04-01
2008,5,78.39494323730469,2008-05-01
2008,6,79.48411560058594,2008-06-01
2008,7,80.86248779296875,2008-07-01
2008,8,81.31290893554689,2008-08-01
2008,9,81.6498992919922,2008-09-01
2008,10,79.28655395507812,2008-10-01
2008,11,77.4471435546875,2008-11-01
2008,12,74.90016479492186,2008-12-01
2009,1,72.59642944335937,2009-01-01
2009,2,71.3318115234375,2009-02-01
2009,3,71.7022705078125,2009-03-01
2009,4,73.18067321777343,2009-04-01
2009,5,79.73499145507813,2009-05-01
2009,6,80.62353210449218,2009-06-01
2009,7,80.38134765625,2009-07-01
2009,8,81.34935607910157,2009-08-01
2009,9,82.47801818847657,2009-09-01
2009,10,82.87415161132813,2009-10-01
2009,11,75.96351928710938,2009-11-01
2009,12,72.90120239257811,2009-12-01
2010,1,74.66639709472656,2010-01-01
2010,2,70.95039672851563,2010-02-01
2010,3,68.6975341796875,2010-03-01
2010,4,69.58097534179687,2010-04-01
2010,5,77.47311096191407,2010-05-01
2010,6,79.42100219726564,2010-06-01
2010,7,78.87423706054688,2010-07-01
2010,8,76.06522216796876,2010-08-01
2010,9,81.91628723144531,2010-09-01
2010,10,80.05702514648438,2010-10-01
2010,11,77.51770629882813,2010-11-01
2010,12,74.93897094726563,2010-12-01
2011,1,73.6346649169922,2011-01-01
2011,2,76.29971313476562,2011-02-01
2011,3,74.08073120117189,2011-03-01
2011,4,77.624560546875,2011-04-01
2011,5,76.60828247070313,2011-05-01
2011,6,71.48861083984374,2011-06-01
2011,7,78.39730224609374,2011-07-01
2011,8,79.88423461914063,2011-08-01
2011,9,81.43375244140626,2011-09-01
2011,10,78.72540588378905,2011-10-01
2011,11,74.600634765625,2011-11-01
2011,12,71.63206176757812,2011-12-01
2012,1,75.44096069335937,2012-01-01
2012,2,74.22328491210938,2012-02-01
2012,3,72.18702392578126,2012-03-01
2012,4,74.82588500976563,2012-04-01
2012,5,76.76310424804689,2012-05-01
2012,6,77.05514221191407,2012-06-01
2012,7,77.67681579589843,2012-07-01
2012,8,79.99312744140624,2012-08-01
2012,9,77.47491149902345,2012-09-01
2012,10,80.79790344238282,2012-10-01
2012,11,75.96194458007812,2012-11-01
2012,12,74.08455200195313,2012-12-01
2013,1,70.71851196289063,2013-01-01
2013,2,69.79163818359375,2013-02-01
2013,3,72.10137939453125,2013-03-01
2013,4,76.28241271972657,2013-04-01
2013,5,77.41114196777343,2013-05-01
2013,6,77.41480712890626,2013-06-01
2013,7,80.09033813476563,2013-07-01
2013,8,81.77005004882812,2013-08-01
2013,9,81.07695007324219,2013-09-01
2013,10,80.02681884765624,2013-10-01
2013,11,77.16107482910157,2013-11-01
2013,12,76.13949279785157,2013-12-01
2014,1,70.67961730957032,2014-01-01
2014,2,74.00221252441406,2014-02-01
2014,3,72.9602294921875,2014-03-01
2014,4,72.51510314941407,2014-04-01
2014,5,76.65404052734375,2014-05-01
2014,6,76.80483703613281,2014-06-01
2014,7,79.35853881835938,2014-07-01
2014,8,80.27234497070313,2014-08-01
2014,9,82.65653076171876,2014-09-01
2014,10,78.7282470703125,2014-10-01
2014,11,76.47022094726563,2014-11-01
2014,12,71.01097717285157,2014-12-01
2015,1,71.73842163085938,2015-01-01
2015,2,72.95772094726561,2015-02-01
2015,3,71.66433715820312,2015-03-01
2015,4,76.20237426757812,2015-04-01
2015,5,73.99007568359374,2015-05-01
2015,6,77.12723999023439,2015-06-01
2015,7,81.65229187011718,2015-07-01
2015,8,82.37813720703124,2015-08-01
2015,9,79.70915222167969,2015-09-01
2015,10,75.44741821289062,2015-10-01
2015,11,74.30326538085939,2015-11-01
2015,12,73.85343627929687,2015-12-01
2016,1,77.60150756835938,2016-01-01
2016,2,73.91989135742188,2016-02-01
2016,3,73.33765563964843,2016-03-01
2016,4,75.07916259765625,2016-04-01
2016,5,74.4555694580078,2016-05-01
2016,6,74.95260009765624,2016-06-01
2016,7,76.38274841308593,2016-07-01
2016,8,77.37832641601562,2016-08-01
2016,9,76.85233764648437,2016-09-01
2016,10,75.62673645019532,2016-10-01
2016,11,74.52955932617188,2016-11-01
2016,12,72.53485717773438,2016-12-01
2017,1,71.55693359375,2017-01-01
2017,2,71.09255981445312,2017-02-01
2017,3,74.83940429687499,2017-03-01
2017,4,74.89992065429688,2017-04-01
2017,5,76.11239013671874,2017-05-01
2017,6,77.77668762207031,2017-06-01
2017,7,79.60170288085936,2017-07-01
2017,8,80.205322265625,2017-08-01
2017,9,80.435302734375,2017-09-01
2017,10,77.13482666015625,2017-10-01
2017,11,72.96339721679688,2017-11-01
2017,12,70.40078735351562,2017-12-01
2018,1,72.18920288085937,2018-01-01
2018,2,70.8157989501953,2018-02-01
2018,3,70.12553100585939,2018-03-01
2018,4,71.73442993164062,2018-04-01
2018,5,73.56171264648438,2018-05-01
2018,6,76.66899108886719,2018-06-01
2018,7,77.57592163085937,2018-07-01
2018,8,77.01922302246095,2018-08-01
2018,9,78.82940673828125,2018-09-01
2018,10,77.62032165527344,2018-10-01
2018,11,74.66083374023438,2018-11-01
2018,12,72.09709777832032,2018-12-01
2019,1,72.3563720703125,2019-01-01
2019,2,68.62614440917969,2019-02-01
2019,3,70.49964599609375,2019-03-01
2019,4,74.93070068359376,2019-04-01
2019,5,76.4219970703125,2019-05-01
2019,6,79.05584106445312,2019-06-01
2019,7,79.56509704589843,2019-07-01
2019,8,81.86405029296876,2019-08-01
2019,9,80.7954833984375,2019-09-01
2019,10,79.33561096191406,2019-10-01
2019,11,78.68670959472657,2019-11-01
2019,12,74.93218383789062,2019-12-01
2020,1,73.120166015625,2020-01-01
2020,2,71.09054565429688,2020-02-01
2020,3,71.37925415039064,2020-03-01
2020,4,75.74188537597657,2020-04-01
2020,5,76.23040161132812,2020-05-01
2020,6,77.79768066406251,2020-06-01
2020,7,78.77952270507814,2020-07-01
2020,8,81.57545776367186,2020-08-01
2020,9,83.37230224609375,2020-09-01
2020,10,83.12925415039062,2020-10-01
2020,11,77.23114013671875,2020-11-01
2020,12,75.32933349609375,2020-12-01
2021,1,73.375146484375,2021-01-01
2021,2,71.97367553710937,2021-02-01
2021,3,71.467138671875,2021-03-01
2021,4,73.04922485351562,2021-04-01
2021,5,75.80571289062499,2021-05-01
2021,6,78.41489868164064,2021-06-01
2021,7,77.340625,2021-07-01
2021,8,77.99532470703124,2021-08-01
2021,9,77.76821899414062,2021-09-01
2021,10,76.47556762695314,2021-10-01
2021,11,78.65792236328124,2021-11-01
2021,12,71.22930908203125,2021-12-01
2022,1,76.00924072265624,2022-01-01
2022,2,75.436328125,2022-02-01
2022,3,76.65954895019532,2022-03-01
2022,4,74.03653564453126,2022-04-01
2022,5,76.5965576171875,2022-05-01
2022,6,78.49417114257812,2022-06-01
2022,7,76.95876770019531,2022-07-01
2022,8,81.356298828125,2022-08-01
2022,9,81.61001892089844,2022-09-01
2022,10,79.99283752441406,2022-10-01
2022,11,76.3197998046875,2022-11-01
2022,12,76.42619018554689,2022-12-01
2023,1,76.19158020019532,2023-01-01
2023,2,70.7724639892578,2023-02-01
2023,3,74.94678344726563,2023-03-01
2023,4,73.49250488281251,2023-04-01
2023,5,73.4018341064453,2023-05-01
2023,6,75.69190673828125,2023-06-01
2023,7,76.81525268554688,2023-07-01
2023,8,79.49281616210938,2023-08-01
2023,9,78.360693359375,2023-09-01
2023,10,82.84290161132813,2023-10-01
2023,11,75.04635009765624,2023-11-01
2023,12,72.25721435546876,2023-12-01
2024,1,72.53544006347656,2024-01-01
2024,2,70.31898803710938,2024-02-01
2024,3,71.30626525878907,2024-03-01
2024,4,72.59489135742189,2024-04-01
2024,5,74.25875854492188,2024-05-01
2024,6,76.62528076171876,2024-06-01
2024,7,77.04063720703125,2024-07-01
2024,8,78.01539916992188,2024-08-01
2024,9,78.93360900878906,2024-09-01
2024,10,77.55342407226563,2024-10-01
2024,11,74.31151123046874,2024-11-01
2024,12,74.90668334960938,2024-12-01
2025,1,72.53419494628906,2025-01-01
2025,2,74.38988342285157,2025-02-01
2025,3,74.30791015625,2025-03-01
2025,4,74.19433288574218,2025-04-01
2025,5,74.41708374023438,2025-05-01
2025,6,75.49375,2025-06-01
2025,7,77.41475830078124,2025-07-01
