Year,Month,tmean_f,datetime
2005,7,65.67264404296876,2005-07-01
2005,8,65.405419921875,2005-08-01
2005,9,66.84795837402345,2005-09-01
2005,10,64.7153076171875,2005-10-01
2005,11,64.0229705810547,2005-11-01
2005,12,60.69923400878906,2005-12-01
2006,1,62.06571655273437,2006-01-01
2006,2,59.144995117187506,2006-02-01
2006,3,61.946221923828126,2006-03-01
2006,4,61.29963989257813,2006-04-01
2006,5,61.02765502929688,2006-05-01
2006,6,64.43717651367187,2006-06-01
2006,7,65.51522827148438,2006-07-01
2006,8,65.71501770019532,2006-08-01
2006,9,65.84096069335938,2006-09-01
2006,10,65.42853393554688,2006-10-01
2006,11,64.93024597167968,2006-11-01
2006,12,61.859594726562506,2006-12-01
2007,1,61.247503662109374,2007-01-01
2007,2,59.425479125976565,2007-02-01
2007,3,61.13133544921875,2007-03-01
2007,4,60.96551513671875,2007-04-01
2007,5,62.240240478515624,2007-05-01
2007,6,63.63123779296875,2007-06-01
2007,7,65.45086364746093,2007-07-01
2007,8,65.27560424804688,2007-08-01
2007,9,65.5164581298828,2007-09-01
2007,10,64.00735168457031,2007-10-01
2007,11,63.48069763183594,2007-11-01
2007,12,62.68880310058594,2007-12-01
2008,1,59.42118530273437,2008-01-01
2008,2,59.88747863769531,2008-02-01
2008,3,61.10828247070313,2008-03-01
2008,4,61.40250854492188,2008-04-01
2008,5,62.369692993164065,2008-05-01
2008,6,63.49508056640626,2008-06-01
2008,7,65.03692626953125,2008-07-01
2008,8,64.73443603515625,2008-08-01
2008,9,64.84038696289062,2008-09-01
2008,10,64.9128662109375,2008-10-01
2008,11,63.33135986328125,2008-11-01
2008,12,62.62959594726563,2008-12-01
2009,1,59.99652099609375,2009-01-01
2009,2,58.101846313476564,2009-02-01
2009,3,58.29810791015625,2009-03-01
2009,4,59.21082763671875,2009-04-01
2009,5,61.505578613281244,2009-05-01
2009,6,63.940222167968756,2009-06-01
2009,7,64.82313842773438,2009-07-01
2009,8,65.500830078125,2009-08-01
2009,9,64.4393280029297,2009-09-01
2009,10,65.95565185546874,2009-10-01
2009,11,63.916528320312494,2009-11-01
2009,12,60.735714721679685,2009-12-01
2010,1,60.760675048828126,2010-01-01
2010,2,58.540093994140626,2010-02-01
2010,3,59.50834350585937,2010-03-01
2010,4,60.4878662109375,2010-04-01
2010,5,62.10679626464844,2010-05-01
2010,6,62.30704956054687,2010-06-01
2010,7,63.29840698242188,2010-07-01
2010,8,63.461218261718756,2010-08-01
2010,9,63.580743408203126,2010-09-01
2010,10,63.84266967773438,2010-10-01
2010,11,63.19187927246094,2010-11-01
2010,12,62.3369873046875,2010-12-01
2011,1,59.98595581054687,2011-01-01
2011,2,61.710418701171875,2011-02-01
2011,3,61.45335693359375,2011-03-01
2011,4,62.24958190917969,2011-04-01
2011,5,62.876162719726565,2011-05-01
2011,6,63.38950805664062,2011-06-01
2011,7,63.49883422851562,2011-07-01
2011,8,64.80491943359375,2011-08-01
2011,9,64.05347900390625,2011-09-01
2011,10,63.82979125976563,2011-10-01
2011,11,63.21907348632813,2011-11-01
2011,12,60.90108642578125,2011-12-01
2012,1,61.43560180664062,2012-01-01
2012,2,60.157623291015625,2012-02-01
2012,3,59.92890625,2012-03-01
2012,4,60.574014282226564,2012-04-01
2012,5,61.23827514648437,2012-05-01
2012,6,62.1748291015625,2012-06-01
2012,7,63.521279907226564,2012-07-01
2012,8,64.23188171386718,2012-08-01
2012,9,62.905773925781254,2012-09-01
2012,10,64.2962646484375,2012-10-01
2012,11,62.51300048828125,2012-11-01
2012,12,61.785159301757815,2012-12-01
2013,1,60.24216918945312,2013-01-01
2013,2,58.698117065429685,2013-02-01
2013,3,58.488580322265626,2013-03-01
2013,4,61.621826171875,2013-04-01
2013,5,62.30443115234375,2013-05-01
2013,6,63.02235717773438,2013-06-01
2013,7,64.52283630371093,2013-07-01
2013,8,65.12431030273437,2013-08-01
2013,9,64.914404296875,2013-09-01
2013,10,64.83876953125,2013-10-01
2013,11,63.507604980468756,2013-11-01
2013,12,62.39002380371094,2013-12-01
2014,1,59.638330078125,2014-01-01
2014,2,60.708596801757814,2014-02-01
2014,3,59.823193359375,2014-03-01
2014,4,61.39931640625,2014-04-01
2014,5,63.0333251953125,2014-05-01
2014,6,63.92584228515625,2014-06-01
2014,7,65.75001831054688,2014-07-01
2014,8,66.6068084716797,2014-08-01
2014,9,68.14691162109375,2014-09-01
2014,10,66.51797485351562,2014-10-01
2014,11,63.84652404785156,2014-11-01
2014,12,60.82088623046875,2014-12-01
2015,1,59.795816040039064,2015-01-01
2015,2,59.966943359375,2015-02-01
2015,3,58.66494140625,2015-03-01
2015,4,62.798770141601565,2015-04-01
2015,5,62.140692138671874,2015-05-01
2015,6,64.90739135742187,2015-06-01
2015,7,67.04276123046876,2015-07-01
2015,8,69.29009399414062,2015-08-01
2015,9,68.940576171875,2015-09-01
2015,10,66.53677978515626,2015-10-01
2015,11,66.10274047851563,2015-11-01
2015,12,63.28499145507813,2015-12-01
2016,1,61.437619018554685,2016-01-01
2016,2,60.58441162109375,2016-02-01
2016,3,61.0771484375,2016-03-01
2016,4,63.253598022460935,2016-04-01
2016,5,64.38427734375,2016-05-01
2016,6,65.74639282226562,2016-06-01
2016,7,67.64976806640625,2016-07-01
2016,8,68.5690948486328,2016-08-01
2016,9,68.03640747070312,2016-09-01
2016,10,66.485498046875,2016-10-01
2016,11,64.84042358398438,2016-11-01
2016,12,63.81860961914063,2016-12-01
2017,1,61.45095520019531,2017-01-01
2017,2,61.87195434570313,2017-02-01
2017,3,62.95939331054687,2017-03-01
2017,4,63.6328125,2017-04-01
2017,5,65.02725830078126,2017-05-01
2017,6,66.64118041992188,2017-06-01
2017,7,67.80489196777344,2017-07-01
2017,8,67.88591613769532,2017-08-01
2017,9,67.6147247314453,2017-09-01
2017,10,66.76442260742188,2017-10-01
2017,11,64.26703186035157,2017-11-01
2017,12,61.10771484375,2017-12-01
2018,1,60.76033325195313,2018-01-01
2018,2,60.521871948242186,2018-02-01
2018,3,60.481176757812506,2018-03-01
2018,4,62.5563232421875,2018-04-01
2018,5,63.825048828125006,2018-05-01
2018,6,64.92181091308593,2018-06-01
2018,7,66.97078857421874,2018-07-01
2018,8,67.9668212890625,2018-08-01
2018,9,67.10390625,2018-09-01
2018,10,66.49339599609375,2018-10-01
2018,11,64.40098876953125,2018-11-01
2018,12,62.5704833984375,2018-12-01
2019,1,60.459799194335936,2019-01-01
2019,2,58.01239929199218,2019-02-01
2019,3,59.027899169921874,2019-03-01
2019,4,62.27766723632813,2019-04-01
2019,5,63.9484130859375,2019-05-01
2019,6,66.60470581054688,2019-06-01
2019,7,67.90087890625,2019-07-01
2019,8,68.80867309570313,2019-08-01
2019,9,69.09429321289062,2019-09-01
2019,10,67.27181701660157,2019-10-01
2019,11,65.35353088378906,2019-11-01
2019,12,64.51310424804689,2019-12-01
2020,1,62.486730957031256,2020-01-01
2020,2,60.12117919921875,2020-02-01
2020,3,61.24805908203125,2020-03-01
2020,4,62.464358520507815,2020-04-01
2020,5,63.581417846679685,2020-05-01
2020,6,66.09369812011718,2020-06-01
2020,7,66.66974487304688,2020-07-01
2020,8,66.5512908935547,2020-08-01
2020,9,66.50860595703125,2020-09-01
2020,10,67.4029571533203,2020-10-01
2020,11,65.84188232421874,2020-11-01
2020,12,64.70451049804689,2020-12-01
2021,1,62.65681762695313,2021-01-01
2021,2,61.44417724609375,2021-02-01
2021,3,61.79417419433594,2021-03-01
2021,4,61.40009460449219,2021-04-01
2021,5,63.020208740234374,2021-05-01
2021,6,64.56875305175781,2021-06-01
2021,7,66.07141723632813,2021-07-01
2021,8,65.969921875,2021-08-01
2021,9,65.8992431640625,2021-09-01
2021,10,65.28167114257812,2021-10-01
2021,11,65.3372314453125,2021-11-01
2021,12,62.52657775878906,2021-12-01
2022,1,61.383557128906254,2022-01-01
2022,2,60.52488403320312,2022-02-01
2022,3,61.48112487792969,2022-03-01
2022,4,62.86004333496094,2022-04-01
2022,5,63.74849243164063,2022-05-01
2022,6,64.68546142578126,2022-06-01
2022,7,65.83390808105469,2022-07-01
2022,8,66.94825439453125,2022-08-01
2022,9,67.66868591308594,2022-09-01
2022,10,66.69348754882813,2022-10-01
2022,11,65.34046936035156,2022-11-01
2022,12,63.747314453125,2022-12-01
2023,1,62.43041076660157,2023-01-01
2023,2,62.51375732421875,2023-02-01
2023,3,63.2677978515625,2023-03-01
2023,4,63.06600341796875,2023-04-01
2023,5,62.62323608398438,2023-05-01
2023,6,65.31956481933594,2023-06-01
2023,7,65.86641235351563,2023-07-01
2023,8,66.38602905273437,2023-08-01
2023,9,67.08985595703126,2023-09-01
2023,10,65.32645568847656,2023-10-01
2023,11,65.22387390136718,2023-11-01
2023,12,62.546484375,2023-12-01
2024,1,61.34739990234375,2024-01-01
2024,2,60.27959594726562,2024-02-01
2024,3,61.41541137695313,2024-03-01
2024,4,62.61362915039062,2024-04-01
2024,5,64.60068969726564,2024-05-01
2024,6,65.68064575195314,2024-06-01
2024,7,66.48873901367188,2024-07-01
2024,8,67.78717041015625,2024-08-01
2024,9,67.40972595214843,2024-09-01
2024,10,67.03144531250001,2024-10-01
2024,11,65.02525024414064,2024-11-01
2024,12,64.27296752929688,2024-12-01
2025,1,61.876467895507815,2025-01-01
2025,2,61.90361938476562,2025-02-01
2025,3,63.01441650390625,2025-03-01
2025,4,64.30916748046874,2025-04-01
2025,5,64.98500061035156,2025-05-01
2025,6,66.17633361816405,2025-06-01
2025,7,67.13895263671876,2025-07-01
