Year,Month,RF_mm,RF_in,datetime
1931.0,7.0,43.305806477864586,1.7049530109395508,1931-07-01
1931.0,8.0,146.47086588541666,5.766569523047901,1931-08-01
1931.0,9.0,104.57969835069444,4.1173109586887575,1931-09-01
1931.0,10.0,119.38620334201389,4.700244226063539,1931-10-01
1931.0,11.0,59.254313151041664,2.3328469744504594,1931-11-01
1931.0,12.0,145.97672526041666,5.74711516773294,1931-12-01
1932.0,1.0,95.1568874782986,3.746334152688922,1932-01-01
1932.0,2.0,673.5963541666666,26.519541502624676,1932-02-01
1932.0,3.0,151.71971299913196,5.97321704720992,1932-03-01
1932.0,4.0,99.81117757161458,3.9295739201423054,1932-04-01
1932.0,5.0,64.48339165581598,2.538716206921889,1932-05-01
1932.0,6.0,158.23860677083334,6.229866408300525,1932-06-01
1932.0,7.0,75.89854600694444,2.988131732556868,1932-07-01
1932.0,8.0,115.87691243489584,4.562083166728183,1932-08-01
1932.0,9.0,82.69417995876736,3.255676376329424,1932-09-01
1932.0,10.0,52.21920776367188,2.0558743214044046,1932-10-01
1932.0,11.0,321.81684027777777,12.669954341644797,1932-11-01
1932.0,12.0,154.61092122395834,6.087044142675525,1932-12-01
1933.0,1.0,190.24095323350696,7.489801308405786,1933-01-01
1933.0,2.0,287.07275390625,11.302076925442917,1933-02-01
1933.0,3.0,423.45960828993054,16.67163812165081,1933-03-01
1933.0,4.0,67.15108235677083,2.643743399872867,1933-04-01
1933.0,5.0,46.12933010525174,1.816115358474478,1933-05-01
1933.0,6.0,40.930999755859375,1.6114566833015502,1933-06-01
1933.0,7.0,51.03237236870659,2.009148518453016,1933-07-01
1933.0,8.0,25.69984266493056,1.0118048293279749,1933-08-01
1933.0,9.0,25.775522867838543,1.0147843648755333,1933-09-01
1933.0,10.0,25.49461873372396,1.0037251469970063,1933-10-01
1933.0,11.0,66.53152126736111,2.619351230998469,1933-11-01
1933.0,12.0,310.4026150173611,12.220575394384296,1933-12-01
1934.0,1.0,165.64447699652777,6.521436102225503,1934-01-01
1934.0,2.0,194.1643473307292,7.644265642942093,1934-02-01
1934.0,3.0,74.97905137803819,2.951931156615677,1934-03-01
1934.0,4.0,184.36773003472223,7.258572048611112,1934-04-01
1934.0,5.0,95.1563991970486,3.7463149290176623,1934-05-01
1934.0,6.0,172.20185004340277,6.779600395409559,1934-06-01
1934.0,7.0,90.71846516927084,3.5715931169004267,1934-07-01
1934.0,8.0,36.99358791775174,1.4564404692028246,1934-08-01
1934.0,9.0,222.50847710503476,8.760176263977746,1934-09-01
1934.0,10.0,101.94557698567708,4.013605393136893,1934-10-01
1934.0,11.0,141.13935004340277,5.556667324543416,1934-11-01
1934.0,12.0,154.71690538194446,6.091216747320648,1934-12-01
1935.0,1.0,265.44178602430554,10.450464016704943,1935-01-01
1935.0,2.0,362.83197699652777,14.284723503800306,1935-02-01
1935.0,3.0,259.06293402777777,10.199328111329834,1935-03-01
1935.0,4.0,40.86636013454861,1.6089118163208116,1935-04-01
1935.0,5.0,40.979227701822914,1.6133554213316108,1935-05-01
1935.0,6.0,45.59647623697917,1.7951368597235893,1935-06-01
1935.0,7.0,47.63259548611112,1.8752990348862644,1935-07-01
1935.0,8.0,33.31488376193576,1.3116095969266048,1935-08-01
1935.0,9.0,146.28976779513889,5.759439676973972,1935-09-01
1935.0,10.0,250.31266276041663,9.85482924253609,1935-10-01
1935.0,11.0,157.68546549479166,6.208089192708333,1935-11-01
1935.0,12.0,103.92171223958331,4.091405993684384,1935-12-01
1936.0,1.0,149.36664496527777,5.880576573436133,1936-01-01
1936.0,2.0,201.35462782118057,7.927347552014982,1936-02-01
1936.0,3.0,83.41201443142361,3.2839375760403,1936-03-01
1936.0,4.0,148.77388509114584,5.857239570517553,1936-04-01
1936.0,5.0,109.98509385850694,4.33012180545303,1936-05-01
1936.0,6.0,73.27803548177083,2.884962026841371,1936-06-01
1936.0,7.0,79.14681667751736,3.116016404626668,1936-07-01
1936.0,8.0,131.6355929904514,5.182503661041394,1936-08-01
1936.0,9.0,124.55680338541669,4.903811156906168,1936-09-01
1936.0,10.0,464.74262152777777,18.29695360345582,1936-10-01
1936.0,11.0,179.20665147569446,7.05537997935805,1936-11-01
1936.0,12.0,249.27490234375,9.813972533218504,1936-12-01
1937.0,1.0,355.51019965277777,13.996464553258969,1937-01-01
1937.0,2.0,333.15074327256946,13.116170994983053,1937-02-01
1937.0,3.0,238.70871310763889,9.397980831009406,1937-03-01
1937.0,4.0,133.17301432291666,5.243032059957349,1937-04-01
1937.0,5.0,207.75306532118057,8.179254540203958,1937-05-01
1937.0,6.0,36.857944064670136,1.451100160026383,1937-06-01
1937.0,7.0,82.56972927517361,3.2507767431170715,1937-07-01
1937.0,8.0,116.78578016493056,4.597865360824038,1937-08-01
1937.0,9.0,85.97142876519098,3.384701919889409,1937-09-01
1937.0,10.0,90.1627943250868,3.549716312011292,1937-10-01
1937.0,11.0,89.59576416015625,3.5273922897699315,1937-11-01
1937.0,12.0,356.1486545138889,14.02160057141295,1937-12-01
1938.0,1.0,239.74283854166663,9.438694430774278,1938-01-01
1938.0,2.0,419.4740939670139,16.514728108937557,1938-02-01
1938.0,3.0,173.34757486979166,6.824707672039042,1938-03-01
1938.0,4.0,172.14434136284723,6.777336274127844,1938-04-01
1938.0,5.0,136.32469346788196,5.367113916058345,1938-05-01
1938.0,6.0,87.47588433159723,3.4439324539998912,1938-06-01
1938.0,7.0,51.33619181315104,2.0211099139035844,1938-07-01
1938.0,8.0,197.67643229166663,7.782536704396326,1938-08-01
1938.0,9.0,26.341447618272568,1.0370648668611249,1938-09-01
1938.0,10.0,138.33490668402777,5.446256168662511,1938-10-01
1938.0,11.0,100.45286729600694,3.954837295118384,1938-11-01
1938.0,12.0,156.45334201388889,6.159580394247595,1938-12-01
1939.0,1.0,105.1429443359375,4.139485997477855,1939-01-01
1939.0,2.0,189.746337890625,7.470328263410433,1939-02-01
1939.0,3.0,166.77000596788196,6.565748266452046,1939-03-01
1939.0,4.0,160.34398057725696,6.312755140836888,1939-04-01
1939.0,5.0,84.30693901909723,3.319170827523513,1939-05-01
1939.0,6.0,48.96044243706597,1.9275764739002352,1939-06-01
1939.0,7.0,44.07980346679688,1.7354253333384595,1939-07-01
1939.0,8.0,61.755276150173614,2.4313100846525044,1939-08-01
1939.0,9.0,79.31707085503473,3.122719325001368,1939-09-01
1939.0,10.0,684.5274522569445,26.949899695155292,1939-10-01
1939.0,11.0,135.86226399739584,5.348908031393537,1939-11-01
1939.0,12.0,170.29641384548611,6.704583222263233,1939-12-01
1940.0,1.0,277.843505859375,10.938720703125,1940-01-01
1940.0,2.0,67.75348578559027,2.6674600702988296,1940-02-01
1940.0,3.0,147.29412163628473,5.798981166782864,1940-03-01
1940.0,4.0,145.57066514756946,5.731128549116908,1940-04-01
1940.0,5.0,160.64339192708334,6.32454298925525,1940-05-01
1940.0,6.0,45.11411878797743,1.7761464089754897,1940-06-01
1940.0,7.0,37.29610188802083,1.4683504680323165,1940-07-01
1940.0,8.0,144.85252549913196,5.702855334611495,1940-08-01
1940.0,9.0,50.06585693359375,1.9710967296690456,1940-09-01
1940.0,10.0,77.78190104166667,3.0622795685695543,1940-10-01
1940.0,11.0,228.331298828125,8.98942121370571,1940-11-01
1940.0,12.0,156.52528211805554,6.162412681813211,1940-12-01
1941.0,1.0,132.17131890190973,5.203595232358651,1941-01-01
1941.0,2.0,41.293243408203125,1.625718244417446,1941-02-01
1941.0,3.0,68.82791476779514,2.7097604239289423,1941-03-01
1941.0,4.0,15.842471652560764,0.6237193564000302,1941-04-01
1941.0,5.0,68.48058403862848,2.696085985772775,1941-05-01
1941.0,6.0,96.7352566189236,3.808474670036363,1941-06-01
1941.0,7.0,31.324022081163196,1.2332292157938265,1941-07-01
1941.0,8.0,61.91193983289931,2.4374779461771383,1941-08-01
1941.0,9.0,57.906087239583336,2.2797672141568244,1941-09-01
1941.0,10.0,255.06293402777777,10.041847796369204,1941-10-01
1941.0,11.0,67.15452745225694,2.6438790335534232,1941-11-01
1941.0,12.0,126.661865234375,4.986687607652559,1941-12-01
1942.0,1.0,51.26295301649306,2.0182264967123253,1942-01-01
1942.0,2.0,130.82218424479166,5.150479694676837,1942-02-01
1942.0,3.0,151.67119683159723,5.971306961873907,1942-03-01
1942.0,4.0,151.55466037326389,5.966718912333224,1942-04-01
1942.0,5.0,46.086886935763886,1.81444436754976,1942-05-01
1942.0,6.0,62.185139973958336,2.4482338572424545,1942-06-01
1942.0,7.0,86.92034912109375,3.42206098901944,1942-07-01
1942.0,8.0,62.53700086805556,2.4620866483486443,1942-08-01
1942.0,9.0,92.82463921440971,3.654513354898021,1942-09-01
1942.0,10.0,240.79389105902777,9.480074451142826,1942-10-01
1942.0,11.0,125.09220377604169,4.924889912442586,1942-11-01
1942.0,12.0,502.2171223958333,19.772327653379264,1942-12-01
1943.0,1.0,388.7738172743056,15.306055798201006,1943-01-01
1943.0,2.0,118.09016927083331,4.649219262631234,1943-02-01
1943.0,3.0,107.94635687934029,4.249856570052767,1943-03-01
1943.0,4.0,83.85076226128473,3.301211112649005,1943-04-01
1943.0,5.0,215.49468315972223,8.484042644083553,1943-05-01
1943.0,6.0,43.830471462673614,1.7256091127036857,1943-06-01
1943.0,7.0,28.310814751519096,1.1145990059653188,1943-07-01
1943.0,8.0,39.54673258463541,1.5569579757730478,1943-08-01
1943.0,9.0,24.4656982421875,0.9632164662278544,1943-09-01
1943.0,10.0,52.567159016927086,2.069573189642799,1943-10-01
1943.0,11.0,22.658098008897568,0.8920511027125028,1943-11-01
1943.0,12.0,101.3422376844618,3.989851877341016,1943-12-01
1944.0,1.0,12.840726216634115,0.5055404022296897,1944-01-01
1944.0,2.0,309.80083550347223,12.196883287538276,1944-02-01
1944.0,3.0,392.63568793402777,15.458097950158574,1944-03-01
1944.0,4.0,27.87166510687934,1.0973096498771395,1944-04-01
1944.0,5.0,40.39017740885416,1.5901644649155184,1944-05-01
1944.0,6.0,88.61181640625,3.488654189222441,1944-06-01
1944.0,7.0,20.629045274522568,0.8121671367922271,1944-07-01
1944.0,8.0,17.736243353949654,0.6982772973995927,1944-08-01
1944.0,9.0,42.572408040364586,1.6760790567072672,1944-09-01
1944.0,10.0,50.779703776041664,1.9992009360646328,1944-10-01
1944.0,11.0,37.08471001519097,1.4600279533539753,1944-11-01
1944.0,12.0,122.47596571180556,4.821888413850613,1944-12-01
1945.0,1.0,25.745880126953125,1.0136173278328002,1945-01-01
1945.0,2.0,73.86151801215277,2.9079337800060148,1945-02-01
1945.0,3.0,46.546176486545136,1.8325266333285488,1945-03-01
1945.0,4.0,526.6149088541666,20.732870427329395,1945-04-01
1945.0,5.0,31.041463216145832,1.2221048510293635,1945-05-01
1945.0,6.0,21.901897854275173,0.8622794430816998,1945-06-01
1945.0,7.0,114.51273600260416,4.508375433173393,1945-07-01
1945.0,8.0,60.83607313368056,2.3951209895149828,1945-08-01
1945.0,9.0,97.46903483072916,3.83736357601296,1945-09-01
1945.0,10.0,59.79714626736112,2.354218356982721,1945-10-01
1945.0,11.0,86.39312744140625,3.401304229976624,1945-11-01
1945.0,12.0,318.00390625,12.519838828740156,1945-12-01
1946.0,1.0,282.1383463541667,11.107808911581364,1946-01-01
1946.0,2.0,150.65888129340277,5.931452019425306,1946-02-01
1946.0,3.0,31.28994411892361,1.23188756373715,1946-03-01
1946.0,4.0,80.60536024305556,3.173439379647857,1946-04-01
1946.0,5.0,14.159590827094185,0.5574642057911097,1946-05-01
1946.0,6.0,31.842759874131943,1.2536519635485015,1946-06-01
1946.0,7.0,57.15439181857639,2.250172906243165,1946-07-01
1946.0,8.0,65.68343098958333,2.585961849983596,1946-08-01
1946.0,9.0,28.2056884765625,1.1104601762426185,1946-09-01
1946.0,10.0,68.24983723958333,2.687001466125328,1946-10-01
1946.0,11.0,134.02864583333334,5.276718339895014,1946-11-01
1946.0,12.0,365.0539008246528,14.37220081986822,1946-12-01
1947.0,1.0,53.285298665364586,2.0978464041482123,1947-01-01
1947.0,2.0,64.62699381510417,2.544369835240322,1947-02-01
1947.0,3.0,118.69590928819444,4.673067294810805,1947-03-01
1947.0,4.0,40.8263922797309,1.6073382787295631,1947-04-01
1947.0,5.0,146.96413845486111,5.785989702947289,1947-05-01
1947.0,6.0,32.038489447699654,1.26135785227164,1947-06-01
1947.0,7.0,34.46916707356771,1.3570538217940045,1947-07-01
1947.0,8.0,85.02071126302083,3.347272096969324,1947-08-01
1947.0,9.0,123.50859917534724,4.86254327461997,1947-09-01
1947.0,10.0,21.130808512369796,0.8319215949751887,1947-10-01
1947.0,11.0,77.50860595703125,3.05151991956816,1947-11-01
1947.0,12.0,133.03949652777777,5.237775453849519,1947-12-01
1948.0,1.0,472.90966796875,18.61849086491142,1948-01-01
1948.0,2.0,121.74319118923611,4.793039023198273,1948-02-01
1948.0,3.0,81.69970024956598,3.2165236318726764,1948-03-01
1948.0,4.0,81.10370551215277,3.193059272131999,1948-04-01
1948.0,5.0,35.47831895616319,1.3967842108725668,1948-05-01
1948.0,6.0,46.285675048828125,1.8222706712137056,1948-06-01
1948.0,7.0,36.66895209418403,1.443659531267088,1948-07-01
1948.0,8.0,62.75749376085069,2.470767470899634,1948-08-01
1948.0,9.0,61.1612548828125,2.407923420583169,1948-09-01
1948.0,10.0,26.787458631727432,1.0546243555798205,1948-10-01
1948.0,11.0,146.52623155381946,5.76874927377242,1948-11-01
1948.0,12.0,60.992580837673614,2.401282710144631,1948-12-01
1949.0,1.0,621.0518663194445,24.450860878718288,1949-01-01
1949.0,2.0,217.67540147569449,8.569897695893482,1949-02-01
1949.0,3.0,49.94704861111112,1.966419236657918,1949-03-01
1949.0,4.0,16.367333306206596,0.6443832010317558,1949-04-01
1949.0,5.0,38.68145751953125,1.522892028328002,1949-05-01
1949.0,6.0,96.35184733072916,3.79337981617044,1949-06-01
1949.0,7.0,43.12507459852431,1.6978375826190673,1949-07-01
1949.0,8.0,15.030453152126736,0.5917501240994778,1949-08-01
1949.0,9.0,13.837270948621962,0.5447744467961403,1949-09-01
1949.0,10.0,27.702911376953125,1.090665802242249,1949-10-01
1949.0,11.0,45.53131442599826,1.79257143409442,1949-11-01
1949.0,12.0,243.6657172309028,9.59313847365759,1949-12-01
1950.0,1.0,517.0022786458334,20.354420419127297,1950-01-01
1950.0,2.0,80.72408040364583,3.17811340171834,1950-02-01
1950.0,3.0,75.62122938368056,2.9772137552630142,1950-03-01
1950.0,4.0,174.05015733506946,6.852368399018483,1950-04-01
1950.0,5.0,59.77977159288194,2.353534314680392,1950-05-01
1950.0,6.0,15.66535101996528,0.6167461031482393,1950-06-01
1950.0,7.0,30.58615451388889,1.204179311570429,1950-07-01
1950.0,8.0,174.972900390625,6.888696865772638,1950-08-01
1950.0,9.0,29.682654486762157,1.1686084443607148,1950-09-01
1950.0,10.0,34.33731418185764,1.351862763065261,1950-10-01
1950.0,11.0,130.08577473958334,5.1214871944717855,1950-11-01
1950.0,12.0,284.7610677083333,11.2110656578084,1950-12-01
1951.0,1.0,146.46660698784723,5.766401849915246,1951-01-01
1951.0,2.0,203.158677842882,7.99837314342055,1951-02-01
1951.0,3.0,808.4205729166666,31.827581610892388,1951-03-01
1951.0,4.0,41.45317925347222,1.632014931239064,1951-04-01
1951.0,5.0,43.82941012912326,1.7255673279182386,1951-05-01
1951.0,6.0,40.24542914496528,1.5844657143687118,1951-06-01
1951.0,7.0,30.87261962890625,1.2154574657049706,1951-07-01
1951.0,8.0,61.00435384114584,2.40174621421834,1951-08-01
1951.0,9.0,139.10243055555554,5.47647364391951,1951-09-01
1951.0,10.0,416.3668891059028,16.39239720889381,1951-10-01
1951.0,11.0,51.39789496527778,2.02353917186133,1951-11-01
1951.0,12.0,340.2131618923611,13.394218972140202,1951-12-01
1952.0,1.0,294.5436740451389,11.596207639572398,1952-01-01
1952.0,2.0,48.96688503689237,1.927830119562692,1952-02-01
1952.0,3.0,116.01487901475694,4.567514921840825,1952-03-01
1952.0,4.0,33.45085991753472,1.3169629888793195,1952-04-01
1952.0,5.0,44.82133653428819,1.7646195485940237,1952-05-01
1952.0,6.0,22.196209377712677,0.8738665109335698,1952-06-01
1952.0,7.0,39.31214057074653,1.5477220697144305,1952-07-01
1952.0,8.0,15.184477064344618,0.597814057651363,1952-08-01
1952.0,9.0,32.76842244466146,1.2900953718370654,1952-09-01
1952.0,10.0,204.40386284722223,8.04739617508749,1952-10-01
1952.0,11.0,83.69723849826389,3.295166870010389,1952-11-01
1952.0,12.0,32.0780029296875,1.2629135011687993,1952-12-01
1953.0,1.0,90.77091471354169,3.5736580595882548,1953-01-01
1953.0,2.0,101.57999674479169,3.999212470267389,1953-02-01
1953.0,3.0,166.80129665798611,6.56698018338528,1953-03-01
1953.0,4.0,46.42585923936632,1.82778973383332,1953-04-01
1953.0,5.0,24.665201822916668,0.9710709379101052,1953-05-01
1953.0,6.0,21.764244927300343,0.8568600365078877,1953-06-01
1953.0,7.0,17.868998209635418,0.7035038665210794,1953-07-01
1953.0,8.0,11.970475090874563,0.4712785468848254,1953-08-01
1953.0,9.0,17.936633639865452,0.7061666787348604,1953-09-01
1953.0,10.0,38.44489203559028,1.5135784265980423,1953-10-01
1953.0,11.0,27.07984076605903,1.0661354632306703,1953-11-01
1953.0,12.0,194.86778428819449,7.671960011346239,1953-12-01
1954.0,1.0,117.57774522569444,4.629045087625766,1954-01-01
1954.0,2.0,205.33245171440973,8.083954791905896,1954-02-01
1954.0,3.0,167.18158637152777,6.581952219351487,1954-03-01
1954.0,4.0,138.00254991319446,5.433171256424979,1954-04-01
1954.0,5.0,42.46021864149306,1.6716621512398842,1954-05-01
1954.0,6.0,42.259765625,1.6637703001968505,1954-06-01
1954.0,7.0,107.0174560546875,4.21328567144439,1954-07-01
1954.0,8.0,43.8470458984375,1.7262616495447836,1954-08-01
1954.0,9.0,40.80108642578125,1.6063419852669785,1954-09-01
1954.0,10.0,74.16750759548611,2.9199806139955164,1954-10-01
1954.0,11.0,553.3535698784722,21.785573617262685,1954-11-01
1954.0,12.0,243.59505208333337,9.590356381233596,1954-12-01
1955.0,1.0,164.36078559027777,6.470897070483377,1955-01-01
1955.0,2.0,690.1657986111111,27.17188183508312,1955-02-01
1955.0,3.0,257.02354600694446,10.119037244367892,1955-03-01
1955.0,4.0,49.09058295355903,1.932700116281852,1955-04-01
1955.0,5.0,55.70759412977431,2.1932123673139494,1955-05-01
1955.0,6.0,17.770897759331596,0.6996416440681731,1955-06-01
1955.0,7.0,43.5914069281684,1.7161971231562363,1955-07-01
1955.0,8.0,162.99216037326389,6.417014187923775,1955-08-01
1955.0,9.0,98.41552734375,3.8746270607775593,1955-09-01
1955.0,10.0,51.98125542534722,2.0465061191081584,1955-10-01
1955.0,11.0,249.73947482638889,9.832262788440508,1955-11-01
1955.0,12.0,401.7414822048611,15.816593787592955,1955-12-01
