,Month,Temp,Year,datetime
51,4.0,67.98387586805555,,1994-04-01
52,5.0,70.7911376953125,,1994-05-01
53,6.0,70.15048828125,,1994-06-01
54,7.0,72.93978678385417,,1994-07-01
55,8.0,73.10183376736111,,1994-08-01
56,9.0,73.81994086371527,,1994-09-01
57,10.0,73.85462510850695,,1994-10-01
58,11.0,69.30977376302084,,1994-11-01
59,12.0,69.43241373697916,,1994-12-01
60,1.0,71.37051866319445,,1995-01-01
61,2.0,70.36563856336805,,1995-02-01
62,3.0,72.01115993923611,,1995-03-01
63,4.0,70.82919379340278,,1995-04-01
64,5.0,71.71150987413195,,1995-05-01
65,6.0,73.71948513454862,,1995-06-01
66,7.0,74.61724717881944,,1995-07-01
67,8.0,74.22835828993055,,1995-08-01
68,9.0,75.46119791666666,,1995-09-01
69,10.0,74.18675401475694,,1995-10-01
70,11.0,73.31891276041667,,1995-11-01
71,12.0,73.24844292534723,,1995-12-01
72,1.0,70.54474012586806,,1996-01-01
73,2.0,68.18390299479167,,1996-02-01
74,3.0,69.12815212673613,,1996-03-01
75,4.0,72.18947211371528,,1996-04-01
76,5.0,73.32960883246528,,1996-05-01
77,6.0,72.8777099609375,,1996-06-01
78,7.0,72.8538058810764,,1996-07-01
79,8.0,74.12733018663195,,1996-08-01
80,9.0,73.03075358072917,,1996-09-01
81,10.0,74.78720703125,,1996-10-01
82,11.0,72.1257080078125,,1996-11-01
83,12.0,69.80073242187501,,1996-12-01
84,1.0,71.10749511718751,,1997-01-01
85,2.0,69.54047580295139,,1997-02-01
86,3.0,69.12677951388889,,1997-03-01
87,4.0,70.75037434895833,,1997-04-01
88,5.0,70.66656901041667,,1997-05-01
89,6.0,70.59050292968749,,1997-06-01
90,7.0,74.23578016493056,,1997-07-01
91,8.0,73.56471625434028,,1997-08-01
92,9.0,72.90284288194445,,1997-09-01
93,10.0,72.053125,,1997-10-01
94,11.0,71.14419216579861,,1997-11-01
95,12.0,67.27162543402778,,1997-12-01
96,1.0,70.98856879340278,,1998-01-01
97,2.0,70.98740234375,,1998-02-01
98,3.0,69.43244086371527,,1998-03-01
99,4.0,66.02070855034722,,1998-04-01
100,5.0,68.152099609375,,1998-05-01
101,6.0,70.42630479600695,,1998-06-01
102,7.0,72.85150553385417,,1998-07-01
103,8.0,73.39624565972223,,1998-08-01
104,9.0,71.88190104166667,,1998-09-01
105,10.0,71.82147894965277,,1998-10-01
106,11.0,70.1403781467014,,1998-11-01
107,12.0,68.2234347873264,,1998-12-01
108,1.0,68.20348578559029,,1999-01-01
109,2.0,66.89680989583334,,1999-02-01
110,3.0,66.95755750868057,,1999-03-01
111,4.0,71.16507703993057,,1999-04-01
112,5.0,72.23848198784722,,1999-05-01
113,6.0,72.95894911024305,,1999-06-01
114,7.0,76.32906087239584,,1999-07-01
115,8.0,76.3513644748264,,1999-08-01
116,9.0,75.04433322482639,,1999-09-01
117,10.0,73.79625651041667,,1999-10-01
118,11.0,71.91639268663195,,1999-11-01
119,12.0,70.51028917100695,,1999-12-01
120,1.0,68.87516547309028,,2000-01-01
121,2.0,72.60824110243055,,2000-02-01
122,3.0,72.25193142361111,,2000-03-01
123,4.0,71.10277235243055,,2000-04-01
124,5.0,74.00238444010417,,2000-05-01
125,6.0,74.93976779513889,,2000-06-01
126,7.0,75.8073269314236,,2000-07-01
127,8.0,76.34309895833334,,2000-08-01
128,9.0,75.4060791015625,,2000-09-01
129,10.0,76.2260009765625,,2000-10-01
130,11.0,73.24010687934029,,2000-11-01
131,12.0,72.76193033854167,,2000-12-01
132,1.0,73.59639485677083,,2001-01-01
133,2.0,70.22185058593749,,2001-02-01
134,3.0,70.9950927734375,,2001-03-01
135,4.0,71.04862467447917,,2001-04-01
136,5.0,72.91875,,2001-05-01
137,6.0,74.50565863715278,,2001-06-01
138,7.0,76.4760986328125,,2001-07-01
139,8.0,77.70147569444444,,2001-08-01
140,9.0,77.30535210503473,,2001-09-01
141,10.0,75.73364800347223,,2001-10-01
142,11.0,74.8921359592014,,2001-11-01
143,12.0,71.351708984375,,2001-12-01
144,1.0,71.21395399305555,,2002-01-01
145,2.0,70.46353081597223,,2002-02-01
146,3.0,72.00922037760418,,2002-03-01
147,4.0,73.29452853732639,,2002-04-01
148,5.0,73.6549831814236,,2002-05-01
149,6.0,75.77336697048611,,2002-06-01
150,7.0,76.57628038194444,,2002-07-01
151,8.0,76.8933566623264,,2002-08-01
152,9.0,74.780322265625,,2002-09-01
153,10.0,75.7628173828125,,2002-10-01
154,11.0,75.658349609375,,2002-11-01
155,12.0,73.24427897135416,,2002-12-01
156,1.0,72.64134114583334,,2003-01-01
157,2.0,71.48021918402779,,2003-02-01
158,3.0,73.54051649305555,,2003-03-01
159,4.0,71.62287055121527,,2003-04-01
160,5.0,75.94982367621529,,2003-05-01
161,6.0,75.48131239149305,,2003-06-01
162,7.0,77.10593804253472,,2003-07-01
163,8.0,77.89287651909723,,2003-08-01
164,9.0,77.2277587890625,,2003-09-01
165,10.0,77.25000813802083,,2003-10-01
166,11.0,73.57551812065972,,2003-11-01
167,12.0,72.64807400173612,,2003-12-01
168,1.0,71.80617133246528,,2004-01-01
169,2.0,73.04051920572917,,2004-02-01
170,3.0,71.33276909722223,,2004-03-01
171,4.0,71.89639485677083,,2004-04-01
172,5.0,74.84079318576389,,2004-05-01
173,6.0,75.40451117621528,,2004-06-01
174,7.0,76.42786187065971,,2004-07-01
175,8.0,77.85039605034723,,2004-08-01
176,9.0,77.51220703125,,2004-09-01
177,10.0,76.17581651475695,,2004-10-01
178,11.0,74.57357313368055,,2004-11-01
179,12.0,72.00001085069445,,2004-12-01
180,1.0,72.54734157986111,,2005-01-01
181,2.0,71.55206705729167,,2005-02-01
182,3.0,71.78895399305556,,2005-03-01
183,4.0,72.77877332899305,,2005-04-01
184,5.0,75.52443576388889,,2005-05-01
185,6.0,74.94760470920139,,2005-06-01
186,7.0,76.84253743489583,,2005-07-01
187,8.0,77.06468641493055,,2005-08-01
188,9.0,77.03481987847223,,2005-09-01
189,10.0,74.70832519531251,,2005-10-01
190,11.0,74.37896050347223,,2005-11-01
191,12.0,74.66582302517361,,2005-12-01
192,1.0,72.24848904079862,,2006-01-01
193,2.0,69.76781141493055,,2006-02-01
194,3.0,69.94596354166666,,2006-03-01
195,4.0,70.82488606770833,,2006-04-01
196,5.0,71.30619303385417,,2006-05-01
197,6.0,75.0541232638889,,2006-06-01
198,7.0,76.52420247395833,,2006-07-01
199,8.0,77.15612521701388,,2006-08-01
200,9.0,76.11800944010417,,2006-09-01
201,10.0,76.18399793836805,,2006-10-01
202,11.0,75.8939697265625,,2006-11-01
203,12.0,73.69007975260416,,2006-12-01
204,1.0,71.00010850694444,,2007-01-01
205,2.0,69.76143663194445,,2007-02-01
206,3.0,70.60006510416667,,2007-03-01
207,4.0,70.76359320746528,,2007-04-01
208,5.0,72.84277886284723,,2007-05-01
209,6.0,74.26720106336806,,2007-06-01
210,7.0,75.8173828125,,2007-07-01
211,8.0,74.51699490017361,,2007-08-01
212,9.0,74.18025987413193,,2007-09-01
213,10.0,73.47960340711805,,2007-10-01
214,11.0,72.8357421875,,2007-11-01
215,12.0,69.09491102430556,,2007-12-01
216,1.0,68.57577311197917,,2008-01-01
217,2.0,69.21883951822917,,2008-02-01
218,3.0,70.90167914496527,,2008-03-01
219,4.0,70.74168565538196,,2008-04-01
220,5.0,71.22432725694443,,2008-05-01
221,6.0,72.99213867187501,,2008-06-01
222,7.0,74.12789442274305,,2008-07-01
223,8.0,74.56035698784723,,2008-08-01
224,9.0,73.5609619140625,,2008-09-01
225,10.0,73.51120334201389,,2008-10-01
226,11.0,72.24461805555556,,2008-11-01
227,12.0,69.93946668836806,,2008-12-01
228,1.0,69.32211100260417,,2009-01-01
229,2.0,68.37974175347222,,2009-02-01
230,3.0,67.41041666666666,,2009-03-01
231,4.0,69.43445638020833,,2009-04-01
232,5.0,72.89896375868057,,2009-05-01
233,6.0,74.58965115017361,,2009-06-01
234,7.0,74.99197048611111,,2009-07-01
235,8.0,76.6965576171875,,2009-08-01
236,9.0,75.62874077690972,,2009-09-01
237,10.0,76.29729546440973,,2009-10-01
238,11.0,72.48065321180556,,2009-11-01
239,12.0,72.86993543836806,,2009-12-01
240,1.0,73.99308539496528,,2010-01-01
241,2.0,71.6609347873264,,2010-02-01
242,3.0,69.17670898437501,,2010-03-01
243,4.0,70.01183268229167,,2010-04-01
244,5.0,72.73104654947917,,2010-05-01
245,6.0,74.03005099826389,,2010-06-01
246,7.0,73.94072265624999,,2010-07-01
247,8.0,75.01023220486113,,2010-08-01
248,9.0,75.10321723090277,,2010-09-01
249,10.0,74.40204264322918,,2010-10-01
250,11.0,72.57276204427083,,2010-11-01
251,12.0,72.15371907552084,,2010-12-01
252,1.0,71.08074001736111,,2011-01-01
253,2.0,72.31167263454861,,2011-02-01
254,3.0,72.24819607204861,,2011-03-01
255,4.0,72.2330322265625,,2011-04-01
256,5.0,72.61022677951388,,2011-05-01
257,6.0,73.71243760850695,,2011-06-01
258,7.0,74.60156792534723,,2011-07-01
259,8.0,75.77692328559027,,2011-08-01
260,9.0,74.9107177734375,,2011-09-01
261,10.0,74.29439290364584,,2011-10-01
262,11.0,72.19518771701388,,2011-11-01
263,12.0,70.20950520833333,,2011-12-01
264,1.0,71.85357530381944,,2012-01-01
265,2.0,70.26241319444445,,2012-02-01
266,3.0,69.61992458767361,,2012-03-01
267,4.0,70.68783637152778,,2012-04-01
268,5.0,71.95872938368055,,2012-05-01
269,6.0,73.31232096354167,,2012-06-01
270,7.0,73.81278754340278,,2012-07-01
271,8.0,74.73949110243055,,2012-08-01
272,9.0,73.51803927951389,,2012-09-01
273,10.0,75.68091091579862,,2012-10-01
274,11.0,72.22254231770833,,2012-11-01
275,12.0,71.15673556857638,,2012-12-01
276,1.0,69.91373155381945,,2013-01-01
277,2.0,68.74846733940973,,2013-02-01
278,3.0,69.6346896701389,,2013-03-01
279,4.0,72.77068684895833,,2013-04-01
280,5.0,72.98482259114584,,2013-05-01
281,6.0,74.66768120659722,,2013-06-01
282,7.0,75.48352864583333,,2013-07-01
283,8.0,76.2865478515625,,2013-08-01
284,9.0,75.46544596354167,,2013-09-01
285,10.0,75.29577094184029,,2013-10-01
286,11.0,74.1177001953125,,2013-11-01
287,12.0,72.57900119357639,,2013-12-01
288,1.0,70.42727322048611,,2014-01-01
289,2.0,73.01296115451389,,2014-02-01
290,3.0,71.58639865451389,,2014-03-01
291,4.0,72.32533637152778,,2014-04-01
292,5.0,73.34581705729167,,2014-05-01
293,6.0,74.27923719618056,,2014-06-01
294,7.0,76.57847493489584,,2014-07-01
295,8.0,76.79894205729167,,2014-08-01
296,9.0,77.02957085503472,,2014-09-01
297,10.0,75.97893337673611,,2014-10-01
298,11.0,74.00159505208333,,2014-11-01
299,12.0,72.40392523871527,,2014-12-01
300,1.0,72.87401801215277,,2015-01-01
301,2.0,73.51546766493055,,2015-02-01
302,3.0,69.68085123697917,,2015-03-01
303,4.0,71.84486219618056,,2015-04-01
304,5.0,71.17234157986111,,2015-05-01
305,6.0,74.13374565972222,,2015-06-01
306,7.0,76.84337565104167,,2015-07-01
307,8.0,77.49573296440971,,2015-08-01
308,9.0,77.06282280815972,,2015-09-01
309,10.0,77.05989040798612,,2015-10-01
310,11.0,74.16256239149305,,2015-11-01
311,12.0,72.49357367621528,,2015-12-01
312,1.0,72.56322157118056,,2016-01-01
313,2.0,71.22336968315972,,2016-02-01
314,3.0,71.07710503472222,,2016-03-01
315,4.0,71.42203504774307,,2016-04-01
316,5.0,71.84874131944444,,2016-05-01
317,6.0,73.31464301215277,,2016-06-01
318,7.0,76.27399631076389,,2016-07-01
319,8.0,76.33438856336807,,2016-08-01
320,9.0,75.55283203125,,2016-09-01
321,10.0,73.47501898871528,,2016-10-01
322,11.0,72.40407172309028,,2016-11-01
323,12.0,69.34875759548612,,2016-12-01
324,1.0,70.94465874565972,,2017-01-01
325,2.0,70.73592393663195,,2017-02-01
326,3.0,73.44605848524306,,2017-03-01
327,4.0,72.4353515625,,2017-04-01
328,5.0,72.741259765625,,2017-05-01
329,6.0,74.43997938368057,,2017-06-01
330,7.0,75.86552191840278,,2017-07-01
331,8.0,76.57024468315973,,2017-08-01
332,9.0,75.40820041232638,,2017-09-01
333,10.0,74.3820068359375,,2017-10-01
334,11.0,71.38345540364583,,2017-11-01
335,12.0,69.71154513888888,,2017-12-01
336,1.0,71.14436306423612,,2018-01-01
337,2.0,70.27752549913194,,2018-02-01
338,3.0,69.25690104166667,,2018-03-01
339,4.0,71.9305392795139,,2018-04-01
340,5.0,72.87294650607639,,2018-05-01
341,6.0,74.011962890625,,2018-06-01
342,7.0,75.74642198350693,,2018-07-01
343,8.0,76.28412272135417,,2018-08-01
344,9.0,76.77826334635417,,2018-09-01
345,10.0,74.91564127604167,,2018-10-01
346,11.0,73.82129177517362,,2018-11-01
347,12.0,71.73583713107638,,2018-12-01
348,1.0,70.93578016493055,,2019-01-01
349,2.0,68.39879286024305,,2019-02-01
350,3.0,70.5277587890625,,2019-03-01
351,4.0,72.30559624565973,,2019-04-01
352,5.0,74.25938313802084,,2019-05-01
353,6.0,75.77320421006945,,2019-06-01
354,7.0,77.0261474609375,,2019-07-01
355,8.0,77.8138400607639,,2019-08-01
356,9.0,77.36583116319446,,2019-09-01
357,10.0,75.82849934895833,,2019-10-01
358,11.0,75.22802734375,,2019-11-01
359,12.0,72.75057779947917,,2019-12-01
360,1.0,71.28301052517361,,2020-01-01
361,2.0,70.2156955295139,,2020-02-01
362,3.0,70.18651529947917,,2020-03-01
363,4.0,72.61808539496528,,2020-04-01
364,5.0,74.06223687065972,,2020-05-01
365,6.0,75.41134982638889,,2020-06-01
366,7.0,75.96145290798611,,2020-07-01
367,8.0,76.76419542100695,,2020-08-01
368,9.0,75.95086805555556,,2020-09-01
369,10.0,76.09060329861111,,2020-10-01
370,11.0,73.7412109375,,2020-11-01
371,12.0,72.59929470486111,,2020-12-01
372,1.0,70.53732638888889,,2021-01-01
373,2.0,69.6135715060764,,2021-02-01
374,3.0,69.31259223090278,,2021-03-01
375,4.0,70.11832953559028,,2021-04-01
376,5.0,72.68866102430556,,2021-05-01
377,6.0,74.57094184027778,,2021-06-01
378,7.0,75.97714572482639,,2021-07-01
379,8.0,75.421484375,,2021-08-01
380,9.0,75.00027669270834,,2021-09-01
381,10.0,74.93396538628473,,2021-10-01
382,11.0,74.56854112413194,,2021-11-01
383,12.0,70.4117892795139,,2021-12-01
384,1.0,71.8456787109375,,2022-01-01
385,2.0,72.018505859375,,2022-02-01
386,3.0,72.74118109809028,,2022-03-01
387,4.0,72.73346625434027,,2022-04-01
388,5.0,73.36853298611112,,2022-05-01
389,6.0,74.15078396267361,,2022-06-01
390,7.0,76.45860460069444,,2022-07-01
391,8.0,76.4251247829861,,2022-08-01
392,9.0,76.30822211371529,,2022-09-01
393,10.0,76.07439507378473,,2022-10-01
394,11.0,73.65971950954861,,2022-11-01
395,12.0,72.33972710503471,,2022-12-01
396,1.0,72.15097927517361,,2023-01-01
397,2.0,68.62728135850693,,2023-02-01
398,3.0,71.80793185763889,,2023-03-01
399,4.0,71.43686252170139,,2023-04-01
400,5.0,71.59010416666666,,2023-05-01
401,6.0,72.99947102864584,,2023-06-01
402,7.0,76.3477322048611,,2023-07-01
403,8.0,76.63323838975694,,2023-08-01
404,9.0,76.37736273871528,,2023-09-01
405,10.0,76.91254882812501,,2023-10-01
406,11.0,73.40154351128473,,2023-11-01
407,12.0,70.98397623697917,2023.0,2023-12-01
408,1.0,72.21465386284723,2024.0,2024-01-01
