Year,Month,NDVI,datetime
2007.0,4.0,-0.0010436596693816009,2007-04-01
2007.0,5.0,0.001880398870986185,2007-05-01
2007.0,6.0,0.021251800619525675,2007-06-01
2007.0,7.0,0.001653558862062148,2007-07-01
2007.0,8.0,0.004420608282089233,2007-08-01
2007.0,9.0,0.007524867116669078,2007-09-01
2007.0,10.0,0.0019855841442390724,2007-10-01
2007.0,11.0,0.0023051239090201296,2007-11-01
2007.0,12.0,0.0064974787794513465,2007-12-01
2008.0,1.0,0.011716545364003123,2008-01-01
2008.0,2.0,0.003795323548493562,2008-02-01
2008.0,3.0,0.012133830859337323,2008-03-01
2008.0,4.0,-0.0028722698305859978,2008-04-01
2008.0,5.0,-0.002898029155201382,2008-05-01
2008.0,6.0,-0.0030344400876834068,2008-06-01
2008.0,7.0,0.003715935680601332,2008-07-01
2008.0,8.0,0.006806291179892458,2008-08-01
2008.0,9.0,0.014265680018766427,2008-09-01
2008.0,10.0,0.013327575024263358,2008-10-01
2008.0,11.0,-0.004366706918787073,2008-11-01
2008.0,12.0,-0.01671010035055655,2008-12-01
2009.0,1.0,-0.0053276629359633836,2009-01-01
2009.0,2.0,0.013353595027217158,2009-02-01
2009.0,3.0,-0.007155783382462867,2009-03-01
2009.0,4.0,0.008419763894728672,2009-04-01
2009.0,5.0,0.018314279155966676,2009-05-01
2009.0,6.0,-0.0031614616329287307,2009-06-01
2009.0,7.0,0.009868722638966125,2009-07-01
2009.0,8.0,-0.00020350272088875005,2009-08-01
2009.0,9.0,0.00552817369684761,2009-09-01
2009.0,10.0,0.0032314120987315237,2009-10-01
2009.0,11.0,0.00035234568295655427,2009-11-01
2009.0,12.0,-0.001024026009771559,2009-12-01
2010.0,1.0,0.005295773715148737,2010-01-01
2010.0,2.0,0.0013306067313677,2010-02-01
2010.0,3.0,0.00842912623911728,2010-03-01
2010.0,4.0,-0.0005312652591569924,2010-04-01
2010.0,5.0,0.00193985284846506,2010-05-01
2010.0,6.0,-0.0012948204889709567,2010-06-01
2010.0,7.0,0.004649558185059347,2010-07-01
2010.0,8.0,0.00022871631347102882,2010-08-01
2010.0,9.0,-0.0013843272571210509,2010-09-01
2010.0,10.0,-0.004904769820931517,2010-10-01
2010.0,11.0,-0.0007979026363219744,2010-11-01
2010.0,12.0,-0.0009352456272384267,2010-12-01
2011.0,1.0,0.0054811471038394505,2011-01-01
2011.0,2.0,0.027738930266580464,2011-02-01
2011.0,3.0,-0.0033885818204762025,2011-03-01
2011.0,4.0,0.004580637922993413,2011-04-01
2011.0,5.0,0.0025780029870845654,2011-05-01
2011.0,6.0,0.01036896676193049,2011-06-01
2011.0,7.0,-0.0006787183660048026,2011-07-01
2011.0,8.0,-0.002366617873862938,2011-08-01
2011.0,9.0,0.01377680566575792,2011-09-01
2011.0,10.0,0.009580177289468271,2011-10-01
2011.0,11.0,0.004802245416758973,2011-11-01
2011.0,12.0,-0.0011169613327509092,2011-12-01
2012.0,1.0,-0.0018810902112795982,2012-01-01
2012.0,2.0,0.003988970944910873,2012-02-01
2012.0,3.0,0.0035069879190421397,2012-03-01
2012.0,4.0,-0.005386759101608653,2012-04-01
2012.0,5.0,0.0007814433839586046,2012-05-01
2012.0,6.0,-0.00027751998492964993,2012-06-01
2012.0,7.0,-0.00035654065877567103,2012-07-01
2012.0,8.0,0.001810873180259893,2012-08-01
2012.0,9.0,-0.0014188852575090197,2012-09-01
2012.0,10.0,0.0033828564632086104,2012-10-01
2012.0,11.0,0.013391067952285578,2012-11-01
2012.0,12.0,-0.0014847044223620567,2012-12-01
2013.0,1.0,0.0037102706638383275,2013-01-01
2013.0,2.0,0.0064311020168257346,2013-02-01
2013.0,3.0,0.01165674571637754,2013-03-01
2013.0,4.0,0.010377711719936795,2013-04-01
2013.0,5.0,0.000581513676378462,2013-05-01
2013.0,6.0,-0.0004973171485794915,2013-06-01
2013.0,7.0,0.010972905306168545,2013-07-01
2013.0,8.0,0.001515738390110157,2013-08-01
2013.0,9.0,0.012488800802348573,2013-09-01
2013.0,10.0,0.005686281271922736,2013-10-01
2013.0,11.0,0.01919542712929808,2013-11-01
2013.0,12.0,0.0071163339379393025,2013-12-01
2014.0,1.0,0.00951698312052974,2014-01-01
2014.0,2.0,0.006364418400658501,2014-02-01
2014.0,3.0,0.014085560669133693,2014-03-01
2014.0,4.0,0.011020055523625127,2014-04-01
2014.0,5.0,-0.006575117140640447,2014-05-01
2014.0,6.0,-0.0007424885752024474,2014-06-01
2014.0,7.0,0.0010364599249981067,2014-07-01
2014.0,8.0,0.0015584719769748641,2014-08-01
2014.0,9.0,0.02030026176829397,2014-09-01
2014.0,10.0,0.010842619854726909,2014-10-01
2014.0,11.0,-0.000882530469953278,2014-11-01
2014.0,12.0,0.0014817951086126728,2014-12-01
2015.0,1.0,0.0040866611180482085,2015-01-01
2015.0,2.0,0.012610288313877435,2015-02-01
2015.0,3.0,-0.002670885052210019,2015-03-01
2015.0,4.0,0.014110387107472361,2015-04-01
2015.0,5.0,0.01775978524007915,2015-05-01
2015.0,6.0,-0.0025057507517897053,2015-06-01
2015.0,7.0,0.007683037239828228,2015-07-01
2015.0,8.0,0.037146409352620445,2015-08-01
2015.0,9.0,0.013832185003492568,2015-09-01
2015.0,10.0,0.018000892650933912,2015-10-01
2015.0,11.0,0.0013298818174703622,2015-11-01
2015.0,12.0,0.05682321831032082,2015-12-01
2016.0,1.0,0.010578992190184417,2016-01-01
2016.0,2.0,0.008230378598342707,2016-02-01
2016.0,3.0,0.0031619668006896973,2016-03-01
2016.0,4.0,0.004030453938025015,2016-04-01
2016.0,5.0,0.0068943250326462735,2016-05-01
2016.0,6.0,0.007272897679128765,2016-06-01
2016.0,7.0,0.001962228689664676,2016-07-01
2016.0,8.0,0.008355253272586398,2016-08-01
2016.0,9.0,0.024141330777862926,2016-09-01
2016.0,10.0,0.03774494300653905,2016-10-01
2016.0,11.0,0.037900574413346655,2016-11-01
2016.0,12.0,0.009479995862937268,2016-12-01
2017.0,1.0,0.01758076673672523,2017-01-01
2017.0,2.0,0.02523106410179609,2017-02-01
2017.0,3.0,0.01710238868807569,2017-03-01
2017.0,4.0,0.023990790049235027,2017-04-01
2017.0,5.0,0.012175206048989001,2017-05-01
2017.0,6.0,0.011620615735466097,2017-06-01
2017.0,7.0,0.024102826177338024,2017-07-01
2017.0,8.0,0.009615419087586579,2017-08-01
2017.0,9.0,0.007807462303726761,2017-09-01
2017.0,10.0,0.014789314917576166,2017-10-01
2017.0,11.0,0.012762019663681219,2017-11-01
2017.0,12.0,0.018585361080405153,2017-12-01
2018.0,1.0,0.013257376941633814,2018-01-01
2018.0,2.0,0.025473818366910206,2018-02-01
2018.0,3.0,0.021524822270428692,2018-03-01
2018.0,4.0,0.020477890968322754,2018-04-01
2018.0,5.0,0.012156748477323556,2018-05-01
2018.0,6.0,0.005977767117229508,2018-06-01
2018.0,7.0,0.01087696537559415,2018-07-01
2018.0,8.0,0.025999316462764033,2018-08-01
2018.0,9.0,0.013159545851342472,2018-09-01
2018.0,10.0,0.008856841075567551,2018-10-01
2018.0,11.0,0.021713807259076907,2018-11-01
2018.0,12.0,0.007279194431540407,2018-12-01
2019.0,1.0,0.00738649383003329,2019-01-01
2019.0,2.0,0.0023838782016141914,2019-02-01
2019.0,3.0,0.0066049842186916025,2019-03-01
2019.0,4.0,0.012536480103010013,2019-04-01
2019.0,5.0,0.010675481808038406,2019-05-01
2019.0,6.0,0.01895146605409222,2019-06-01
2019.0,7.0,0.010564799661989565,2019-07-01
2019.0,8.0,0.006171636007450245,2019-08-01
2019.0,9.0,0.016258046950822995,2019-09-01
2019.0,10.0,0.012674199210272895,2019-10-01
2019.0,11.0,0.008959355913562539,2019-11-01
2019.0,12.0,0.015903814339343413,2019-12-01
2020.0,1.0,0.016458839546015232,2020-01-01
2020.0,2.0,0.009856432308385402,2020-02-01
2020.0,3.0,0.03645891319086522,2020-03-01
2020.0,4.0,0.013613746490007565,2020-04-01
2020.0,5.0,0.015347881081663533,2020-05-01
2020.0,6.0,0.025088843004203137,2020-06-01
2020.0,7.0,0.011731386184692383,2020-07-01
2020.0,8.0,0.013625189110084816,2020-08-01
2020.0,9.0,0.012889268957538369,2020-09-01
2020.0,10.0,0.010194257453635888,2020-10-01
2020.0,11.0,0.02079619007346071,2020-11-01
2020.0,12.0,0.01133683654997084,2020-12-01
2021.0,1.0,0.008279023347077545,2021-01-01
2021.0,2.0,0.014555292364991741,2021-02-01
2021.0,3.0,0.007827355537885501,2021-03-01
2021.0,4.0,0.008504885214346426,2021-04-01
2021.0,5.0,0.018635740986576787,2021-05-01
2021.0,6.0,0.013606006716504509,2021-06-01
2021.0,7.0,0.010849021835091673,2021-07-01
2021.0,8.0,0.008320557482448625,2021-08-01
2021.0,9.0,0.01425661716932132,2021-09-01
2021.0,10.0,0.006241077258263106,2021-10-01
2021.0,11.0,0.009342109715497052,2021-11-01
2021.0,12.0,0.02479230327370726,2021-12-01
2022.0,1.0,0.008557797214131297,2022-01-01
2022.0,2.0,0.010623030456495874,2022-02-01
2022.0,3.0,0.012478825486736534,2022-03-01
2022.0,4.0,0.023681527302588944,2022-04-01
2022.0,5.0,0.01130091334566658,2022-05-01
2022.0,6.0,0.004215724674271949,2022-06-01
2022.0,7.0,0.010255929864483116,2022-07-01
2022.0,8.0,-0.0041684368510305145,2022-08-01
2022.0,9.0,-0.0004464568179330708,2022-09-01
2022.0,10.0,0.016461435659432117,2022-10-01
2022.0,11.0,0.013539552688598633,2022-11-01
2022.0,12.0,0.0014719887648099734,2022-12-01
2023.0,1.0,0.006264477600286036,2023-01-01
2023.0,2.0,0.006374361338438811,2023-02-01
2023.0,3.0,0.02681300080852744,2023-03-01
2023.0,4.0,0.008735611114972903,2023-04-01
2023.0,5.0,0.012441479129555785,2023-05-01
2023.0,6.0,0.007688322920858124,2023-06-01
2023.0,7.0,0.010963354581668054,2023-07-01
2023.0,8.0,0.008904527734827113,2023-08-01
2023.0,9.0,0.004946688075124482,2023-09-01
2023.0,10.0,0.006752424034071557,2023-10-01
2023.0,11.0,0.026222199569513768,2023-11-01
2023.0,12.0,0.0081332156687607,2023-12-01
2024.0,1.0,0.007938082571382876,2024-01-01
2024.0,2.0,0.009296766769738845,2024-02-01
2024.0,3.0,0.009152410206971344,2024-03-01
2024.0,4.0,0.009854537469369394,2024-04-01
2024.0,5.0,0.016365355915493436,2024-05-01
2024.0,6.0,0.01245136614199038,2024-06-01
2024.0,7.0,0.010463732996104676,2024-07-01
2024.0,8.0,0.008025358488530289,2024-08-01
2024.0,9.0,0.024355828026194633,2024-09-01
2024.0,10.0,0.01584721200260115,2024-10-01
2024.0,11.0,0.015017132700225453,2024-11-01
2024.0,12.0,0.01231934185381289,2024-12-01
2025.0,1.0,0.01272615091300305,2025-01-01
2025.0,2.0,0.0029505320169307568,2025-02-01
2025.0,3.0,0.018554602140261802,2025-03-01
2025.0,4.0,0.0077408655190173495,2025-04-01
2025.0,5.0,0.0049500016518581064,2025-05-01
2025.0,6.0,0.007336388399571549,2025-06-01
2025.0,7.0,0.020316899558644234,2025-07-01
2025.0,8.0,0.010517809126112197,2025-08-01
2025.0,9.0,0.013940970102945963,2025-09-01
2025.0,10.0,0.018025720560992206,2025-10-01
2025.0,11.0,0.018761561240678952,2025-11-01
2025.0,12.0,0.032330592473347984,2025-12-01
2026.0,1.0,0.019460719308735414,2026-01-01
2026.0,2.0,0.02291683061623279,2026-02-01
