Year,Month,NDVI,datetime
2005.0,5.0,0.7816872302396798,2005-05-01
2005.0,6.0,0.7717812620563271,2005-06-01
2005.0,7.0,0.7565200240523727,2005-07-01
2005.0,8.0,0.740213417712553,2005-08-01
2005.0,9.0,0.7773452099458671,2005-09-01
2005.0,10.0,0.783318790388696,2005-10-01
2005.0,11.0,0.7881848841537664,2005-11-01
2005.0,12.0,0.8243364875699267,2005-12-01
2006.0,1.0,0.7568199722855179,2006-01-01
2006.0,2.0,0.5460003982355566,2006-02-01
2006.0,3.0,0.4868225286036362,2006-03-01
2006.0,4.0,0.664245652563778,2006-04-01
2006.0,5.0,0.6950785789960696,2006-05-01
2006.0,6.0,0.6669432557659385,2006-06-01
2006.0,7.0,0.6820480440869744,2006-07-01
2006.0,8.0,0.7547946977026668,2006-08-01
2006.0,9.0,0.7994363101912133,2006-09-01
2006.0,10.0,0.731160952721113,2006-10-01
2006.0,11.0,0.8367362316743827,2006-11-01
2006.0,12.0,0.8364237090687693,2006-12-01
2007.0,1.0,0.8313270851417824,2007-01-01
2007.0,2.0,0.7061187367380402,2007-02-01
2007.0,3.0,0.7683096520694686,2007-03-01
2007.0,4.0,0.7761335490662374,2007-04-01
2007.0,5.0,0.7202904783649209,2007-05-01
2007.0,6.0,0.6558927371178145,2007-06-01
2007.0,7.0,0.7735776548032407,2007-07-01
2007.0,8.0,0.7715408419385369,2007-08-01
2007.0,9.0,0.624704478699484,2007-09-01
2007.0,10.0,0.7564274352273823,2007-10-01
2007.0,11.0,0.75476399174443,2007-11-01
2007.0,12.0,0.6691562982253086,2007-12-01
2008.0,1.0,0.7915925390926408,2008-01-01
2008.0,2.0,0.8031272417233314,2008-02-01
2008.0,3.0,0.7199340631932388,2008-03-01
2008.0,4.0,0.6329060778205777,2008-04-01
2008.0,5.0,0.7749870206102912,2008-05-01
2008.0,6.0,0.6262402475616078,2008-06-01
2008.0,7.0,0.7092903984917535,2008-07-01
2008.0,8.0,0.8081405074508102,2008-08-01
2008.0,9.0,0.6889412020459588,2008-09-01
2008.0,10.0,0.594366756486304,2008-10-01
2008.0,11.0,0.703565150131414,2008-11-01
2008.0,12.0,0.6838090684678819,2008-12-01
2009.0,1.0,0.7801623874240451,2009-01-01
2009.0,2.0,0.7515391126091098,2009-02-01
2009.0,3.0,0.677816226158613,2009-03-01
2009.0,4.0,0.31448288905767746,2009-04-01
2009.0,5.0,0.27135806613498265,2009-05-01
2009.0,6.0,0.7069271228931568,2009-06-01
2009.0,7.0,0.788922863242067,2009-07-01
2009.0,8.0,0.3019462397069107,2009-08-01
2009.0,9.0,0.7093119680145641,2009-09-01
2009.0,10.0,0.8363957346221547,2009-10-01
2009.0,11.0,0.743498154628424,2009-11-01
2009.0,12.0,0.8467651178807388,2009-12-01
2010.0,1.0,0.6796293847354842,2010-01-01
2010.0,2.0,0.7935709070276331,2010-02-01
2010.0,3.0,0.7135881494592737,2010-03-01
2010.0,4.0,0.3922965438277633,2010-04-01
2010.0,5.0,0.7820077119050203,2010-05-01
2010.0,6.0,0.7321156631281347,2010-06-01
2010.0,7.0,0.7250890849549093,2010-07-01
2010.0,8.0,0.68290635097174,2010-08-01
2010.0,9.0,0.8076725712528935,2010-09-01
2010.0,10.0,0.7129096984863281,2010-10-01
2010.0,11.0,0.8188895708248939,2010-11-01
2010.0,12.0,0.7895543604721258,2010-12-01
2011.0,1.0,0.8294343359676408,2011-01-01
2011.0,2.0,0.7958305264696662,2011-02-01
2011.0,3.0,0.7427233001332224,2011-03-01
2011.0,4.0,0.7494029292353878,2011-04-01
2011.0,5.0,0.792748627839265,2011-05-01
2011.0,6.0,0.7745755513509115,2011-06-01
2011.0,7.0,0.7431083490819107,2011-07-01
2011.0,8.0,0.743429019127363,2011-08-01
2011.0,9.0,0.8008303230191455,2011-09-01
2011.0,10.0,0.7691432340645495,2011-10-01
2011.0,11.0,0.7585996933925299,2011-11-01
2011.0,12.0,0.7829006807303723,2011-12-01
2012.0,1.0,0.821309972692419,2012-01-01
2012.0,2.0,0.7490655875500337,2012-02-01
2012.0,3.0,0.7477293603214217,2012-03-01
2012.0,4.0,0.7264991571873795,2012-04-01
2012.0,5.0,0.6796638112009308,2012-05-01
2012.0,6.0,0.6799079047309028,2012-06-01
2012.0,7.0,0.7525793004918981,2012-07-01
2012.0,8.0,0.7491351469063464,2012-08-01
2012.0,9.0,0.7577510880835262,2012-09-01
2012.0,10.0,0.7877154880099826,2012-10-01
2012.0,11.0,0.7774772173092689,2012-11-01
2012.0,12.0,0.8172273989076968,2012-12-01
2013.0,1.0,0.6960108721697772,2013-01-01
2013.0,2.0,0.28986365706832323,2013-02-01
2013.0,3.0,0.5834003966531636,2013-03-01
2013.0,4.0,0.7346044940713011,2013-04-01
2013.0,5.0,0.7006810977135176,2013-05-01
2013.0,6.0,0.7871812891077112,2013-06-01
2013.0,7.0,0.7710550096299913,2013-07-01
2013.0,8.0,0.7973607381184896,2013-08-01
2013.0,9.0,0.7618255615234375,2013-09-01
2013.0,10.0,0.6900412948043259,2013-10-01
2013.0,11.0,0.7508108350965712,2013-11-01
2013.0,12.0,0.7940926257474923,2013-12-01
2014.0,1.0,0.7913483984676408,2014-01-01
2014.0,2.0,0.7682476750126591,2014-02-01
2014.0,3.0,0.4403785893946518,2014-03-01
2014.0,4.0,0.711763075840326,2014-04-01
2014.0,5.0,0.7783905311867043,2014-05-01
2014.0,6.0,0.7486720614963107,2014-06-01
2014.0,7.0,0.8039078889069734,2014-07-01
2014.0,8.0,0.8390315491476177,2014-08-01
2014.0,9.0,0.7966380178192516,2014-09-01
2014.0,10.0,0.8253793598693094,2014-10-01
2014.0,11.0,0.8318179095232928,2014-11-01
2014.0,12.0,0.8228496975368924,2014-12-01
2015.0,1.0,0.8332165376639661,2015-01-01
2015.0,2.0,0.8146017569082754,2015-02-01
2015.0,3.0,0.7550588066195264,2015-03-01
2015.0,4.0,0.7239480195222078,2015-04-01
2015.0,5.0,0.634172981168017,2015-05-01
2015.0,6.0,0.6958340774347753,2015-06-01
2015.0,7.0,0.7523287549430941,2015-07-01
2015.0,8.0,0.8313627831729842,2015-08-01
2015.0,9.0,0.7138011602707851,2015-09-01
2015.0,10.0,0.6878192100995852,2015-10-01
2015.0,11.0,0.778451943103178,2015-11-01
2015.0,12.0,0.8312356265974633,2015-12-01
2016.0,1.0,0.8291369779610339,2016-01-01
2016.0,2.0,0.8103855274341725,2016-02-01
2016.0,3.0,0.40804983068395545,2016-03-01
2016.0,4.0,0.8164016346872589,2016-04-01
2016.0,5.0,0.7432870276180314,2016-05-01
2016.0,6.0,0.818115140184944,2016-06-01
2016.0,7.0,0.5924009629237799,2016-07-01
2016.0,8.0,0.6936593232331453,2016-08-01
2016.0,9.0,0.8258965574664834,2016-09-01
2016.0,10.0,0.4118578404556086,2016-10-01
2016.0,11.0,0.7365165522069107,2016-11-01
2016.0,12.0,0.7228459958676938,2016-12-01
2017.0,1.0,0.8469354135018808,2017-01-01
2017.0,2.0,0.46188985565562307,2017-02-01
2017.0,3.0,0.8228013780381944,2017-03-01
2017.0,4.0,0.7619085429627218,2017-04-01
2017.0,5.0,0.7359935148262683,2017-05-01
2017.0,6.0,0.7758032245400511,2017-06-01
2017.0,7.0,0.7499206919728973,2017-07-01
2017.0,8.0,0.7898616555296345,2017-08-01
2017.0,9.0,0.8044038937415605,2017-09-01
2017.0,10.0,0.7946105768651138,2017-10-01
2017.0,11.0,0.6852302551269531,2017-11-01
2017.0,12.0,0.8044992140781733,2017-12-01
2018.0,1.0,0.7162316875693239,2018-01-01
2018.0,2.0,0.7688033963427131,2018-02-01
2018.0,3.0,0.7888217502170138,2018-03-01
2018.0,4.0,0.748168898217472,2018-04-01
2018.0,5.0,0.7698631757571374,2018-05-01
2018.0,6.0,0.6577690501271942,2018-06-01
2018.0,7.0,0.7204118893470293,2018-07-01
2018.0,8.0,0.6299201588571808,2018-08-01
2018.0,9.0,0.7709885114504967,2018-09-01
2018.0,10.0,0.7464216255847319,2018-10-01
2018.0,11.0,0.7805655679585021,2018-11-01
2018.0,12.0,0.8391265869140625,2018-12-01
2019.0,1.0,0.8553903838734568,2019-01-01
2019.0,2.0,0.3921725897141445,2019-02-01
2019.0,3.0,0.7428248841085552,2019-03-01
2019.0,4.0,0.7882202054247444,2019-04-01
2019.0,5.0,0.8084702668366609,2019-05-01
2019.0,6.0,0.8178520673586999,2019-06-01
2019.0,7.0,0.7822936729148582,2019-07-01
2019.0,8.0,0.5541808516890915,2019-08-01
2019.0,9.0,0.7691733748824509,2019-09-01
2019.0,10.0,0.8117411107192805,2019-10-01
2019.0,11.0,0.8001080736701871,2019-11-01
2019.0,12.0,0.8155202041437597,2019-12-01
2020.0,1.0,0.8245011317877122,2020-01-01
2020.0,2.0,0.8197972803940008,2020-02-01
2020.0,3.0,0.4795501143844039,2020-03-01
2020.0,4.0,0.5371376320167824,2020-04-01
2020.0,5.0,0.6652316340693721,2020-05-01
2020.0,6.0,0.7437227979118441,2020-06-01
2020.0,7.0,0.7328091374150029,2020-07-01
2020.0,8.0,0.6162990993923612,2020-08-01
2020.0,9.0,0.7326568320945457,2020-09-01
2020.0,10.0,0.8115969057436343,2020-10-01
2020.0,11.0,0.7773409242983218,2020-11-01
2020.0,12.0,0.8349170449339314,2020-12-01
2021.0,1.0,0.6838113290292246,2021-01-01
2021.0,2.0,0.7929709163712867,2021-02-01
2021.0,3.0,0.7220723187481916,2021-03-01
2021.0,4.0,0.6496102603865258,2021-04-01
2021.0,5.0,0.769012356981819,2021-05-01
2021.0,6.0,0.7578053886507764,2021-06-01
2021.0,7.0,0.7415552021544657,2021-07-01
2021.0,8.0,0.7051428806634596,2021-08-01
2021.0,9.0,0.81609457510489,2021-09-01
2021.0,10.0,0.7965065285011574,2021-10-01
2021.0,11.0,0.5451093603063513,2021-11-01
2021.0,12.0,0.7901555755991995,2021-12-01
2022.0,1.0,0.8428013177565586,2022-01-01
2022.0,2.0,0.7920617939513407,2022-02-01
2022.0,3.0,0.7762245366602768,2022-03-01
2022.0,4.0,0.7192640422302999,2022-04-01
2022.0,5.0,0.48493528954776716,2022-05-01
2022.0,6.0,0.7840631744008005,2022-06-01
2022.0,7.0,0.6434174054934655,2022-07-01
2022.0,8.0,0.8111739923924576,2022-08-01
2022.0,9.0,0.811788488317419,2022-09-01
2022.0,10.0,0.6911371961052035,2022-10-01
2022.0,11.0,0.7631435629762249,2022-11-01
2022.0,12.0,0.8230151894651814,2022-12-01
2023.0,1.0,0.8249618153513214,2023-01-01
2023.0,2.0,0.6996117109133874,2023-02-01
2023.0,3.0,0.8024815688898534,2023-03-01
2023.0,4.0,0.6924308494285301,2023-04-01
2023.0,5.0,0.6810212311921297,2023-05-01
2023.0,6.0,0.7537337880075714,2023-06-01
2023.0,7.0,0.45702197227948976,2023-07-01
2023.0,8.0,0.7428625601309317,2023-08-01
2023.0,9.0,0.7929265528549383,2023-09-01
2023.0,10.0,0.7952941141010802,2023-10-01
2023.0,11.0,0.6694521962860485,2023-11-01
2023.0,12.0,0.7686900857054157,2023-12-01
2024.0,1.0,0.8418263564875097,2024-01-01
2024.0,2.0,0.7602826813120901,2024-02-01
2024.0,3.0,0.6435556764955874,2024-03-01
2024.0,4.0,0.7105843814802758,2024-04-01
2024.0,5.0,0.6951374948760609,2024-05-01
2024.0,6.0,0.71978109854239,2024-06-01
2024.0,7.0,0.7449278183925299,2024-07-01
2024.0,8.0,0.6002595218611352,2024-08-01
2024.0,9.0,0.7974573771158854,2024-09-01
2024.0,10.0,0.8133280247817805,2024-10-01
2024.0,11.0,0.829613768024209,2024-11-01
2024.0,12.0,0.8290344991801698,2024-12-01
2025.0,1.0,0.8036308759524499,2025-01-01
2025.0,2.0,0.8199425214602624,2025-02-01
2025.0,3.0,0.801455839180652,2025-03-01
2025.0,4.0,0.7520156201021171,2025-04-01
2025.0,5.0,0.7425911514847366,2025-05-01
2025.0,6.0,0.654573134434076,2025-06-01
2025.0,7.0,0.7198750060281636,2025-07-01
