Year,Month,tmean_f,datetime
1997.0,11.0,71.17488878038193,1997-11-01
1997.0,12.0,68.85878092447916,1997-12-01
1998.0,1.0,68.40724283854166,1998-01-01
1998.0,2.0,68.36190592447917,1998-02-01
1998.0,3.0,69.6135498046875,1998-03-01
1998.0,4.0,69.73636881510417,1998-04-01
1998.0,5.0,69.64136284722223,1998-05-01
1998.0,6.0,71.04066569010416,1998-06-01
1998.0,7.0,72.28315158420139,1998-07-01
1998.0,8.0,73.68580729166666,1998-08-01
1998.0,9.0,73.02659233940972,1998-09-01
1998.0,10.0,72.61068250868055,1998-10-01
1998.0,11.0,71.40377875434028,1998-11-01
1998.0,12.0,69.66917588975694,1998-12-01
1999.0,1.0,68.86716579861111,1999-01-01
1999.0,2.0,68.20285373263889,1999-02-01
1999.0,3.0,69.04222276475694,1999-03-01
1999.0,4.0,69.80748426649305,1999-04-01
1999.0,5.0,71.50824381510418,1999-05-01
1999.0,6.0,71.81266547309028,1999-06-01
1999.0,7.0,72.65104166666667,1999-07-01
1999.0,8.0,73.32358669704861,1999-08-01
1999.0,9.0,72.85422092013889,1999-09-01
1999.0,10.0,72.23935275607639,1999-10-01
1999.0,11.0,71.10318739149307,1999-11-01
1999.0,12.0,69.78106825086806,1999-12-01
2000.0,1.0,67.96831597222223,2000-01-01
2000.0,2.0,68.74766167534722,2000-02-01
2000.0,3.0,69.77820638020833,2000-03-01
2000.0,4.0,69.76748046875,2000-04-01
2000.0,5.0,71.58243815104166,2000-05-01
2000.0,6.0,72.95896267361111,2000-06-01
2000.0,7.0,74.30522732204861,2000-07-01
2000.0,8.0,74.62616373697918,2000-08-01
2000.0,9.0,74.03888888888889,2000-09-01
2000.0,10.0,73.66365559895834,2000-10-01
2000.0,11.0,71.66348470052083,2000-11-01
2000.0,12.0,69.782080078125,2000-12-01
2001.0,1.0,69.86236707899306,2001-01-01
2001.0,2.0,69.12143012152778,2001-02-01
2001.0,3.0,69.28659125434028,2001-03-01
2001.0,4.0,70.20844455295139,2001-04-01
2001.0,5.0,70.81097276475694,2001-05-01
2001.0,6.0,72.43866644965277,2001-06-01
2001.0,7.0,73.86107313368055,2001-07-01
2001.0,8.0,75.02458767361111,2001-08-01
2001.0,9.0,74.52548014322917,2001-09-01
2001.0,10.0,73.50967881944445,2001-10-01
2001.0,11.0,72.44770236545139,2001-11-01
2001.0,12.0,71.03655870225694,2001-12-01
2002.0,1.0,69.9346923828125,2002-01-01
2002.0,2.0,68.23055555555555,2002-02-01
2002.0,3.0,69.67935384114583,2002-03-01
2002.0,4.0,72.00918511284723,2002-04-01
2002.0,5.0,72.4204318576389,2002-05-01
2002.0,6.0,73.51259494357639,2002-06-01
2002.0,7.0,74.1855929904514,2002-07-01
2002.0,8.0,74.94723849826389,2002-08-01
2002.0,9.0,73.96888834635416,2002-09-01
2002.0,10.0,73.96902669270833,2002-10-01
2002.0,11.0,72.35763075086805,2002-11-01
2002.0,12.0,70.65641276041667,2002-12-01
2003.0,1.0,69.67562662760417,2003-01-01
2003.0,2.0,69.12412923177084,2003-02-01
2003.0,3.0,70.94523383246528,2003-03-01
2003.0,4.0,70.84066569010417,2003-04-01
2003.0,5.0,72.54551866319444,2003-05-01
2003.0,6.0,73.47911241319444,2003-06-01
2003.0,7.0,74.7091037326389,2003-07-01
2003.0,8.0,75.59397786458334,2003-08-01
2003.0,9.0,74.94259440104167,2003-09-01
2003.0,10.0,74.72229546440973,2003-10-01
2003.0,11.0,72.42518446180556,2003-11-01
2003.0,12.0,71.15634223090278,2003-12-01
2004.0,1.0,69.96673719618056,2004-01-01
2004.0,2.0,71.28743489583334,2004-02-01
2004.0,3.0,70.91046549479167,2004-03-01
2004.0,4.0,71.30252007378472,2004-04-01
2004.0,5.0,73.46845974392362,2004-05-01
2004.0,6.0,73.77563205295138,2004-06-01
2004.0,7.0,74.41856553819444,2004-07-01
2004.0,8.0,75.56279839409723,2004-08-01
2004.0,9.0,75.33281521267361,2004-09-01
2004.0,10.0,74.46630859375,2004-10-01
2004.0,11.0,73.06622178819444,2004-11-01
2004.0,12.0,70.6202880859375,2004-12-01
2005.0,1.0,70.25376247829861,2005-01-01
2005.0,2.0,69.45436740451389,2005-02-01
2005.0,3.0,70.09232855902778,2005-03-01
2005.0,4.0,71.45074055989583,2005-04-01
2005.0,5.0,73.1739040798611,2005-05-01
2005.0,6.0,73.49177788628472,2005-06-01
2005.0,7.0,74.62638346354167,2005-07-01
2005.0,8.0,74.86530761718751,2005-08-01
2005.0,9.0,75.48266330295138,2005-09-01
2005.0,10.0,73.44551595052084,2005-10-01
2005.0,11.0,72.27155490451389,2005-11-01
2005.0,12.0,70.87039116753473,2005-12-01
2006.0,1.0,70.06222601996528,2006-01-01
2006.0,2.0,68.29468315972221,2006-02-01
2006.0,3.0,69.87247178819445,2006-03-01
2006.0,4.0,69.98192274305555,2006-04-01
2006.0,5.0,70.41233181423611,2006-05-01
2006.0,6.0,72.83926052517361,2006-06-01
2006.0,7.0,73.97340766059028,2006-07-01
2006.0,8.0,74.82408582899305,2006-08-01
2006.0,9.0,74.33392198350694,2006-09-01
2006.0,10.0,74.20687934027777,2006-10-01
2006.0,11.0,73.26792534722222,2006-11-01
2006.0,12.0,70.62007378472222,2006-12-01
2007.0,1.0,69.55010579427083,2007-01-01
2007.0,2.0,68.43881022135417,2007-02-01
2007.0,3.0,69.92150607638888,2007-03-01
2007.0,4.0,70.24911024305555,2007-04-01
2007.0,5.0,71.59247233072917,2007-05-01
2007.0,6.0,73.01555447048611,2007-06-01
2007.0,7.0,73.76501736111112,2007-07-01
2007.0,8.0,73.80093044704861,2007-08-01
2007.0,9.0,74.05525987413195,2007-09-01
2007.0,10.0,73.06165093315971,2007-10-01
2007.0,11.0,71.7718505859375,2007-11-01
2007.0,12.0,70.29705674913194,2007-12-01
2008.0,1.0,68.07440863715277,2008-01-01
2008.0,2.0,68.02605523003473,2008-02-01
2008.0,3.0,69.75863715277778,2008-03-01
2008.0,4.0,70.26200086805557,2008-04-01
2008.0,5.0,70.79720594618055,2008-05-01
2008.0,6.0,71.89037272135417,2008-06-01
2008.0,7.0,73.34473198784723,2008-07-01
2008.0,8.0,73.35311957465278,2008-08-01
2008.0,9.0,72.81215006510416,2008-09-01
2008.0,10.0,72.63218315972222,2008-10-01
2008.0,11.0,71.20274251302084,2008-11-01
2008.0,12.0,69.60021430121527,2008-12-01
2009.0,1.0,67.85218641493056,2009-01-01
2009.0,2.0,67.46158854166667,2009-02-01
2009.0,3.0,67.41641981336807,2009-03-01
2009.0,4.0,68.68407389322917,2009-04-01
2009.0,5.0,72.20250922309029,2009-05-01
2009.0,6.0,73.54614800347221,2009-06-01
2009.0,7.0,74.30358344184029,2009-07-01
2009.0,8.0,75.389892578125,2009-08-01
2009.0,9.0,74.56273871527777,2009-09-01
2009.0,10.0,74.95440809461806,2009-10-01
2009.0,11.0,72.52918294270833,2009-11-01
2009.0,12.0,70.43512369791667,2009-12-01
2010.0,1.0,70.22265082465279,2010-01-01
2010.0,2.0,69.48476291232639,2010-02-01
2010.0,3.0,69.63555230034723,2010-03-01
2010.0,4.0,69.89510904947917,2010-04-01
2010.0,5.0,71.67784830729167,2010-05-01
2010.0,6.0,72.28437228732639,2010-06-01
2010.0,7.0,72.70286729600694,2010-07-01
2010.0,8.0,73.37992621527778,2010-08-01
2010.0,9.0,73.34704047309027,2010-09-01
2010.0,10.0,73.39856499565973,2010-10-01
2010.0,11.0,71.86859537760418,2010-11-01
2010.0,12.0,70.94867892795139,2010-12-01
2011.0,1.0,69.43928493923612,2011-01-01
2011.0,2.0,70.548095703125,2011-02-01
2011.0,3.0,71.03899739583333,2011-03-01
2011.0,4.0,70.94037272135417,2011-04-01
2011.0,5.0,71.98953179253473,2011-05-01
2011.0,6.0,72.52629394531249,2011-06-01
2011.0,7.0,72.82501898871527,2011-07-01
2011.0,8.0,73.78573676215278,2011-08-01
2011.0,9.0,73.4406711154514,2011-09-01
2011.0,10.0,73.13942599826389,2011-10-01
2011.0,11.0,71.71911078559029,2011-11-01
2011.0,12.0,70.1537624782986,2011-12-01
2012.0,1.0,69.79304470486112,2012-01-01
2012.0,2.0,69.34084201388889,2012-02-01
2012.0,3.0,69.77569715711806,2012-03-01
2012.0,4.0,70.31474066840278,2012-04-01
2012.0,5.0,71.48006998697917,2012-05-01
2012.0,6.0,72.50466579861111,2012-06-01
2012.0,7.0,73.24616156684027,2012-07-01
2012.0,8.0,74.06781684027777,2012-08-01
2012.0,9.0,73.42111273871528,2012-09-01
2012.0,10.0,73.6346923828125,2012-10-01
2012.0,11.0,71.86548122829862,2012-11-01
2012.0,12.0,70.737060546875,2012-12-01
2013.0,1.0,69.60272352430556,2013-01-01
2013.0,2.0,69.18499891493056,2013-02-01
2013.0,3.0,69.40687934027778,2013-03-01
2013.0,4.0,71.21837565104167,2013-04-01
2013.0,5.0,72.96136067708333,2013-05-01
2013.0,6.0,73.31622178819444,2013-06-01
2013.0,7.0,74.30766872829861,2013-07-01
2013.0,8.0,74.93971625434028,2013-08-01
2013.0,9.0,75.16162923177083,2013-09-01
2013.0,10.0,74.41662868923612,2013-10-01
2013.0,11.0,73.07555881076388,2013-11-01
2013.0,12.0,71.70867513020833,2013-12-01
2014.0,1.0,69.64086100260417,2014-01-01
2014.0,2.0,71.51571723090278,2014-02-01
2014.0,3.0,71.14214952256944,2014-03-01
2014.0,4.0,72.24903971354166,2014-04-01
2014.0,5.0,72.93899739583333,2014-05-01
2014.0,6.0,73.35548502604166,2014-06-01
2014.0,7.0,75.19369032118055,2014-07-01
2014.0,8.0,75.61154242621528,2014-08-01
2014.0,9.0,76.14155273437501,2014-09-01
2014.0,10.0,75.6910400390625,2014-10-01
2014.0,11.0,73.30311143663195,2014-11-01
2014.0,12.0,70.55139973958333,2014-12-01
2015.0,1.0,69.5944091796875,2015-01-01
2015.0,2.0,71.11365559895833,2015-02-01
2015.0,3.0,69.95978461371527,2015-03-01
2015.0,4.0,72.0411838107639,2015-04-01
2015.0,5.0,71.59828287760416,2015-05-01
2015.0,6.0,73.97518717447917,2015-06-01
2015.0,7.0,76.39491102430556,2015-07-01
2015.0,8.0,77.52953016493055,2015-08-01
2015.0,9.0,77.42615017361112,2015-09-01
2015.0,10.0,76.07950032552083,2015-10-01
2015.0,11.0,74.33444552951389,2015-11-01
2015.0,12.0,72.14394259982639,2015-12-01
2016.0,1.0,69.9783474392361,2016-01-01
2016.0,2.0,70.44681803385416,2016-02-01
2016.0,3.0,71.08774142795139,2016-03-01
2016.0,4.0,72.50748155381945,2016-04-01
2016.0,5.0,73.02659776475694,2016-05-01
2016.0,6.0,73.93999837239583,2016-06-01
2016.0,7.0,75.6190673828125,2016-07-01
2016.0,8.0,76.06408962673612,2016-08-01
2016.0,9.0,75.75800238715277,2016-09-01
2016.0,10.0,73.8348388671875,2016-10-01
2016.0,11.0,72.12133246527779,2016-11-01
2016.0,12.0,70.32430284288195,2016-12-01
2017.0,1.0,68.91778157552083,2017-01-01
2017.0,2.0,69.21841634114583,2017-02-01
2017.0,3.0,72.10946451822917,2017-03-01
2017.0,4.0,71.85703396267361,2017-04-01
2017.0,5.0,72.86243760850695,2017-05-01
2017.0,6.0,74.24918619791666,2017-06-01
2017.0,7.0,75.19490831163193,2017-07-01
2017.0,8.0,75.75985785590278,2017-08-01
2017.0,9.0,75.38141004774306,2017-09-01
2017.0,10.0,75.00301106770834,2017-10-01
2017.0,11.0,72.04414876302084,2017-11-01
2017.0,12.0,69.0620090060764,2017-12-01
2018.0,1.0,69.53841959635417,2018-01-01
2018.0,2.0,70.30872938368056,2018-02-01
2018.0,3.0,70.30716959635417,2018-03-01
2018.0,4.0,73.04800075954861,2018-04-01
2018.0,5.0,73.17125379774305,2018-05-01
2018.0,6.0,73.85385199652778,2018-06-01
2018.0,7.0,75.83254665798611,2018-07-01
2018.0,8.0,76.17154134114583,2018-08-01
2018.0,9.0,76.15273980034723,2018-09-01
2018.0,10.0,75.05641547309028,2018-10-01
2018.0,11.0,73.13006998697917,2018-11-01
2018.0,12.0,71.09369303385417,2018-12-01
2019.0,1.0,69.87010362413194,2019-01-01
2019.0,2.0,69.004443359375,2019-02-01
2019.0,3.0,69.5192111545139,2019-03-01
2019.0,4.0,72.46740993923612,2019-04-01
2019.0,5.0,73.87390407986112,2019-05-01
2019.0,6.0,75.62896050347223,2019-06-01
2019.0,7.0,76.62587890625,2019-07-01
2019.0,8.0,77.50809733072917,2019-08-01
2019.0,9.0,77.65059678819445,2019-09-01
2019.0,10.0,75.96365559895833,2019-10-01
2019.0,11.0,74.78962944878472,2019-11-01
2019.0,12.0,73.03498263888889,2019-12-01
2020.0,1.0,71.21842447916667,2020-01-01
2020.0,2.0,69.85279947916666,2020-02-01
2020.0,3.0,70.661865234375,2020-03-01
2020.0,4.0,71.94407280815972,2020-04-01
2020.0,5.0,72.79935980902778,2020-05-01
2020.0,6.0,74.24785156249999,2020-06-01
2020.0,7.0,75.26222330729166,2020-07-01
2020.0,8.0,75.94078776041667,2020-08-01
2020.0,9.0,75.59881184895833,2020-09-01
2020.0,10.0,75.15907118055556,2020-10-01
2020.0,11.0,74.34007432725694,2020-11-01
2020.0,12.0,72.27871365017361,2020-12-01
2021.0,1.0,70.75720486111112,2021-01-01
2021.0,2.0,69.819921875,2021-02-01
2021.0,3.0,70.22903103298611,2021-03-01
2021.0,4.0,70.5154052734375,2021-04-01
2021.0,5.0,72.61376410590277,2021-05-01
2021.0,6.0,73.44925944010417,2021-06-01
2021.0,7.0,74.63239746093751,2021-07-01
2021.0,8.0,74.539208984375,2021-08-01
2021.0,9.0,74.55177680121528,2021-09-01
2021.0,10.0,73.74236382378473,2021-10-01
2021.0,11.0,72.60978190104167,2021-11-01
2021.0,12.0,70.7518283420139,2021-12-01
2022.0,1.0,70.2134765625,2022-01-01
2022.0,2.0,70.56761881510417,2022-02-01
2022.0,3.0,71.91878255208333,2022-03-01
2022.0,4.0,72.091552734375,2022-04-01
2022.0,5.0,72.6660888671875,2022-05-01
2022.0,6.0,73.25518391927083,2022-06-01
2022.0,7.0,74.83978678385417,2022-07-01
2022.0,8.0,75.18508572048611,2022-08-01
2022.0,9.0,75.49274088541667,2022-09-01
2022.0,10.0,75.47742241753471,2022-10-01
2022.0,11.0,73.48407118055556,2022-11-01
2022.0,12.0,71.632470703125,2022-12-01
2023.0,1.0,70.27340223524305,2023-01-01
2023.0,2.0,70.36214192708334,2023-02-01
2023.0,3.0,71.56960720486111,2023-03-01
2023.0,4.0,71.45585123697916,2023-04-01
2023.0,5.0,72.33412272135416,2023-05-01
2023.0,6.0,73.24592556423612,2023-06-01
2023.0,7.0,74.97125651041667,2023-07-01
2023.0,8.0,75.4089599609375,2023-08-01
2023.0,9.0,75.4759982638889,2023-09-01
2023.0,10.0,74.04379611545139,2023-10-01
2023.0,11.0,73.0759250217014,2023-11-01
2023.0,12.0,70.50716959635417,2023-12-01
2024.0,1.0,70.35777723524305,2024-01-01
2024.0,2.0,68.69808485243055,2024-02-01
2024.0,3.0,69.93713650173612,2024-03-01
2024.0,4.0,71.34015028211806,2024-04-01
2024.0,5.0,72.23677300347222,2024-05-01
2024.0,6.0,73.20925835503472,2024-06-01
2024.0,7.0,74.29168294270833,2024-07-01
2024.0,8.0,74.94064670138889,2024-08-01
2024.0,9.0,74.95199924045139,2024-09-01
2024.0,10.0,74.59031846788194,2024-10-01
2024.0,11.0,72.37555609809027,2024-11-01
2024.0,12.0,71.72272677951389,2024-12-01
2025.0,1.0,71.17240125868057,2025-01-01
2025.0,2.0,70.37277560763889,2025-02-01
2025.0,3.0,71.345947265625,2025-03-01
2025.0,4.0,72.50830078125,2025-04-01
2025.0,5.0,72.70340711805557,2025-05-01
2025.0,6.0,73.68229437934028,2025-06-01
2025.0,7.0,74.71440700954861,2025-07-01
2025.0,8.0,75.16265462239583,2025-08-01
2025.0,9.0,75.19844292534722,2025-09-01
2025.0,10.0,74.5045166015625,2025-10-01
2025.0,11.0,73.05148383246528,2025-11-01
2025.0,12.0,71.6390380859375,2025-12-01
2026.0,1.0,70.55311957465278,2026-01-01
