Year,Month,tmean_f,datetime
1997,9,81.6885525173611,1997-09-01
1997,10,81.04446072048611,1997-10-01
1997,11,78.64938693576389,1997-11-01
1997,12,76.27310384114583,1997-12-01
1998,1,76.86038411458333,1998-01-01
1998,2,77.04920518663195,1998-02-01
1998,3,77.68668619791667,1998-03-01
1998,4,76.16276312934028,1998-04-01
1998,5,75.92333441840277,1998-05-01
1998,6,77.23327365451388,1998-06-01
1998,7,79.05879991319443,1998-07-01
1998,8,80.84494357638889,1998-08-01
1998,9,79.82183159722223,1998-09-01
1998,10,79.51813151041667,1998-10-01
1998,11,78.25283203125,1998-11-01
1998,12,76.72289496527779,1998-12-01
1999,1,76.17969292534723,1999-01-01
1999,2,75.64696994357638,1999-02-01
1999,3,76.27973632812501,1999-03-01
1999,4,77.16869845920138,1999-04-01
1999,5,78.55144856770833,1999-05-01
1999,6,78.874609375,1999-06-01
1999,7,80.23125542534723,1999-07-01
1999,8,80.56043836805556,1999-08-01
1999,9,80.09577365451389,1999-09-01
1999,10,79.87261284722223,1999-10-01
1999,11,78.34838324652779,1999-11-01
1999,12,77.0370849609375,1999-12-01
2000,1,75.55848253038195,2000-01-01
2000,2,77.48043619791667,2000-02-01
2000,3,77.71597222222223,2000-03-01
2000,4,76.61963161892362,2000-04-01
2000,5,78.70628797743055,2000-05-01
2000,6,80.19868164062501,2000-06-01
2000,7,80.99970703125001,2000-07-01
2000,8,80.88736979166667,2000-08-01
2000,9,81.35929361979167,2000-09-01
2000,10,81.08588867187501,2000-10-01
2000,11,78.86983506944443,2000-11-01
2000,12,77.98012152777778,2000-12-01
2001,1,78.07798936631944,2001-01-01
2001,2,76.57283528645834,2001-02-01
2001,3,76.94903157552083,2001-03-01
2001,4,76.93894314236111,2001-04-01
2001,5,77.95183376736111,2001-05-01
2001,6,79.36962890625,2001-06-01
2001,7,80.83402235243057,2001-07-01
2001,8,81.81494683159721,2001-08-01
2001,9,81.53780381944443,2001-09-01
2001,10,80.99362521701389,2001-10-01
2001,11,79.68970269097221,2001-11-01
2001,12,78.21697048611111,2001-12-01
2002,1,77.54640299479166,2002-01-01
2002,2,76.018212890625,2002-02-01
2002,3,77.34876030815973,2002-03-01
2002,4,79.44972330729166,2002-04-01
2002,5,79.05826822916667,2002-05-01
2002,6,80.74921875000001,2002-06-01
2002,7,80.93868815104167,2002-07-01
2002,8,81.83908420138889,2002-08-01
2002,9,81.25302191840278,2002-09-01
2002,10,81.61660698784722,2002-10-01
2002,11,80.59953884548611,2002-11-01
2002,12,78.85277777777777,2002-12-01
2003,1,78.33119032118056,2003-01-01
2003,2,77.13174641927083,2003-02-01
2003,3,79.10346679687501,2003-03-01
2003,4,77.77483181423611,2003-04-01
2003,5,80.34337022569444,2003-05-01
2003,6,80.91708441840278,2003-06-01
2003,7,81.75649956597222,2003-07-01
2003,8,83.09625651041667,2003-08-01
2003,9,82.61551106770833,2003-09-01
2003,10,83.02228190104167,2003-10-01
2003,11,79.94280598958333,2003-11-01
2003,12,79.02875434027777,2003-12-01
2004,1,77.92058919270833,2004-01-01
2004,2,79.29022894965277,2004-02-01
2004,3,77.96538628472223,2004-03-01
2004,4,78.34246419270833,2004-04-01
2004,5,80.56190321180556,2004-05-01
2004,6,80.58980034722222,2004-06-01
2004,7,81.88953450520833,2004-07-01
2004,8,82.96415473090278,2004-08-01
2004,9,83.44114040798613,2004-09-01
2004,10,81.98046875,2004-10-01
2004,11,80.55572374131944,2004-11-01
2004,12,78.06828884548611,2004-12-01
2005,1,78.26231553819446,2005-01-01
2005,2,77.18505045572917,2005-02-01
2005,3,78.00232747395833,2005-03-01
2005,4,78.81294487847222,2005-04-01
2005,5,80.99302842881946,2005-05-01
2005,6,80.58274197048611,2005-06-01
2005,7,81.68752712673611,2005-07-01
2005,8,82.5396484375,2005-08-01
2005,9,82.84002821180556,2005-09-01
2005,10,80.88943142361111,2005-10-01
2005,11,80.0264431423611,2005-11-01
2005,12,79.368359375,2005-12-01
2006,1,77.77101236979166,2006-01-01
2006,2,76.10787217881943,2006-02-01
2006,3,76.14643825954862,2006-03-01
2006,4,77.41118706597223,2006-04-01
2006,5,77.56591254340279,2006-05-01
2006,6,80.18002387152778,2006-06-01
2006,7,81.38582899305555,2006-07-01
2006,8,82.19912651909723,2006-08-01
2006,9,81.70245225694444,2006-09-01
2006,10,81.57986653645833,2006-10-01
2006,11,80.95376519097223,2006-11-01
2006,12,78.79459635416667,2006-12-01
2007,1,77.18379720052084,2007-01-01
2007,2,76.3520263671875,2007-02-01
2007,3,77.71304796006945,2007-03-01
2007,4,78.1076171875,2007-04-01
2007,5,79.11966145833333,2007-05-01
2007,6,80.02904730902779,2007-06-01
2007,7,80.84956054687501,2007-07-01
2007,8,81.07512478298611,2007-08-01
2007,9,81.211865234375,2007-09-01
2007,10,80.71449652777778,2007-10-01
2007,11,79.36460503472222,2007-11-01
2007,12,76.91071234809027,2007-12-01
2008,1,75.84923502604167,2008-01-01
2008,2,75.68727213541666,2008-02-01
2008,3,77.23314073350694,2008-03-01
2008,4,77.60722113715278,2008-04-01
2008,5,77.75494791666667,2008-05-01
2008,6,78.84839952256945,2008-06-01
2008,7,80.52537977430555,2008-07-01
2008,8,80.73342556423611,2008-08-01
2008,9,80.18553059895834,2008-09-01
2008,10,79.89098849826388,2008-10-01
2008,11,78.42462565104167,2008-11-01
2008,12,76.58333875868055,2008-12-01
2009,1,75.4649197048611,2009-01-01
2009,2,74.663818359375,2009-02-01
2009,3,74.22615559895834,2009-03-01
2009,4,75.40144856770833,2009-04-01
2009,5,79.09709743923611,2009-05-01
2009,6,80.34494900173611,2009-06-01
2009,7,80.99289279513889,2009-07-01
2009,8,82.10037977430557,2009-08-01
2009,9,82.01959092881944,2009-09-01
2009,10,82.16380750868055,2009-10-01
2009,11,79.4230197482639,2009-11-01
2009,12,78.68301866319445,2009-12-01
2010,1,78.66495225694445,2010-01-01
2010,2,77.93544379340278,2010-02-01
2010,3,76.96552191840277,2010-03-01
2010,4,76.9550048828125,2010-04-01
2010,5,78.60936957465279,2010-05-01
2010,6,79.17928602430555,2010-06-01
2010,7,79.17986653645833,2010-07-01
2010,8,80.59602864583334,2010-08-01
2010,9,81.08423394097223,2010-09-01
2010,10,81.06104600694445,2010-10-01
2010,11,79.44919704861111,2010-11-01
2010,12,78.4959689670139,2010-12-01
2011,1,77.38036295572917,2011-01-01
2011,2,78.36234809027778,2011-02-01
2011,3,78.59230685763889,2011-03-01
2011,4,77.93242730034723,2011-04-01
2011,5,78.82742513020833,2011-05-01
2011,6,79.11219618055556,2011-06-01
2011,7,79.98616536458334,2011-07-01
2011,8,81.10915256076389,2011-08-01
2011,9,81.137158203125,2011-09-01
2011,10,80.97596028645833,2011-10-01
2011,11,78.76986762152778,2011-11-01
2011,12,77.394677734375,2011-12-01
2012,1,78.21151801215278,2012-01-01
2012,2,77.15300835503473,2012-02-01
2012,3,77.15735405815971,2012-03-01
2012,4,77.33736436631945,2012-04-01
2012,5,78.87839084201389,2012-05-01
2012,6,79.44873046875,2012-06-01
2012,7,80.50581054687501,2012-07-01
2012,8,81.27059461805555,2012-08-01
2012,9,80.58351779513889,2012-09-01
2012,10,81.005419921875,2012-10-01
2012,11,79.16093207465278,2012-11-01
2012,12,77.99306098090278,2012-12-01
2013,1,77.17252604166667,2013-01-01
2013,2,76.72633734809028,2013-02-01
2013,3,76.78470052083333,2013-03-01
2013,4,78.73897026909722,2013-04-01
2013,5,79.927392578125,2013-05-01
2013,6,80.50372721354167,2013-06-01
2013,7,81.32482638888888,2013-07-01
2013,8,82.05431315104167,2013-08-01
2013,9,82.83084852430557,2013-09-01
2013,10,81.76831597222221,2013-10-01
2013,11,80.34600151909723,2013-11-01
2013,12,79.41220703125,2013-12-01
2014,1,77.48150770399306,2014-01-01
2014,2,78.93628472222223,2014-02-01
2014,3,78.53598090277778,2014-03-01
2014,4,79.66984049479166,2014-04-01
2014,5,80.03675130208333,2014-05-01
2014,6,81.01287977430556,2014-06-01
2014,7,82.18560112847223,2014-07-01
2014,8,82.93323567708333,2014-08-01
2014,9,83.65802951388889,2014-09-01
2014,10,82.87962239583334,2014-10-01
2014,11,80.55020073784722,2014-11-01
2014,12,78.6123806423611,2014-12-01
2015,1,78.39843207465279,2015-01-01
2015,2,79.84695638020833,2015-02-01
2015,3,77.3206298828125,2015-03-01
2015,4,79.67533094618057,2015-04-01
2015,5,78.8365234375,2015-05-01
2015,6,81.31471896701389,2015-06-01
2015,7,83.62091471354167,2015-07-01
2015,8,84.28022460937501,2015-08-01
2015,9,84.610546875,2015-09-01
2015,10,84.06853298611111,2015-10-01
2015,11,81.74202473958334,2015-11-01
2015,12,79.71124674479168,2015-12-01
2016,1,78.79602864583333,2016-01-01
2016,2,78.95294596354167,2016-02-01
2016,3,79.41708984375,2016-03-01
2016,4,79.87462565104167,2016-04-01
2016,5,80.32095811631945,2016-05-01
2016,6,81.07641059027777,2016-06-01
2016,7,83.44415690104167,2016-07-01
2016,8,83.411767578125,2016-08-01
2016,9,83.446533203125,2016-09-01
2016,10,80.99654405381945,2016-10-01
2016,11,79.77417534722221,2016-11-01
2016,12,77.13426106770834,2016-12-01
2017,1,77.24240180121527,2017-01-01
2017,2,77.71365559895833,2017-02-01
2017,3,80.73200412326389,2017-03-01
2017,4,80.22926974826389,2017-04-01
2017,5,80.91637369791667,2017-05-01
2017,6,82.04646809895834,2017-06-01
2017,7,83.06066623263888,2017-07-01
2017,8,83.34711371527777,2017-08-01
2017,9,83.37713216145833,2017-09-01
2017,10,82.34085828993057,2017-10-01
2017,11,79.19888237847222,2017-11-01
2017,12,76.88640950520833,2017-12-01
2018,1,77.737353515625,2018-01-01
2018,2,78.320263671875,2018-02-01
2018,3,77.0927978515625,2018-03-01
2018,4,79.64639756944445,2018-04-01
2018,5,80.079345703125,2018-05-01
2018,6,81.07668728298611,2018-06-01
2018,7,82.93358832465279,2018-07-01
2018,8,83.17855360243055,2018-08-01
2018,9,83.93313802083333,2018-09-01
2018,10,82.37177191840277,2018-10-01
2018,11,81.33160807291667,2018-11-01
2018,12,78.8619357638889,2018-12-01
2019,1,77.90604926215278,2019-01-01
2019,2,76.58004828559028,2019-02-01
2019,3,77.53897026909722,2019-03-01
2019,4,79.97902018229166,2019-04-01
2019,5,81.51078559027778,2019-05-01
2019,6,82.79287651909723,2019-06-01
2019,7,84.11440972222223,2019-07-01
2019,8,84.6422580295139,2019-08-01
2019,9,84.69339192708333,2019-09-01
2019,10,83.37038302951389,2019-10-01
2019,11,82.36924370659722,2019-11-01
2019,12,80.03131510416667,2019-12-01
2020,1,78.48807508680557,2020-01-01
2020,2,77.67312282986111,2020-02-01
2020,3,77.47182074652778,2020-03-01
2020,4,79.51431206597222,2020-04-01
2020,5,80.54802517361111,2020-05-01
2020,6,81.6074978298611,2020-06-01
2020,7,82.49652235243056,2020-07-01
2020,8,83.37495117187501,2020-08-01
2020,9,83.1936794704861,2020-09-01
2020,10,82.91586371527778,2020-10-01
2020,11,81.2572482638889,2020-11-01
2020,12,79.69532335069445,2020-12-01
2021,1,78.045556640625,2021-01-01
2021,2,77.38440483940973,2021-02-01
2021,3,77.27701551649307,2021-03-01
2021,4,78.27797309027778,2021-04-01
2021,5,79.62611219618056,2021-05-01
2021,6,81.07154947916666,2021-06-01
2021,7,81.90066189236111,2021-07-01
2021,8,82.20453559027777,2021-08-01
2021,9,82.23455403645833,2021-09-01
2021,10,81.33376736111111,2021-10-01
2021,11,80.57630750868056,2021-11-01
2021,12,77.44319390190972,2021-12-01
2022,1,78.49558919270834,2022-01-01
2022,2,78.60515950520833,2022-02-01
2022,3,79.257958984375,2022-03-01
2022,4,79.28682183159722,2022-04-01
2022,5,79.62998046875,2022-05-01
2022,6,80.48293728298611,2022-06-01
2022,7,82.21027018229167,2022-07-01
2022,8,82.76532118055556,2022-08-01
2022,9,82.98805338541666,2022-09-01
2022,10,82.7471462673611,2022-10-01
2022,11,80.77164171006945,2022-11-01
2022,12,78.79211697048612,2022-12-01
2023,1,77.83435872395833,2023-01-01
2023,2,76.15429144965279,2023-02-01
2023,3,78.538427734375,2023-03-01
2023,4,78.81526692708334,2023-04-01
2023,5,79.12766384548611,2023-05-01
2023,6,80.30610894097222,2023-06-01
2023,7,81.74685872395833,2023-07-01
2023,8,83.04537760416667,2023-08-01
2023,9,82.87093098958334,2023-09-01
2023,10,82.81510416666667,2023-10-01
2023,11,80.13226453993056,2023-11-01
2023,12,76.82604437934029,2023-12-01
2024,1,77.82469618055555,2024-01-01
2024,2,75.97079535590278,2024-02-01
2024,3,76.78108995225695,2024-03-01
2024,4,77.61526692708333,2024-04-01
2024,5,78.74346788194444,2024-05-01
2024,6,79.82976888020833,2024-06-01
2024,7,81.05320095486111,2024-07-01
2024,8,81.37491861979166,2024-08-01
2024,9,81.80588107638889,2024-09-01
2024,10,81.33958875868055,2024-10-01
2024,11,79.11168077256946,2024-11-01
2024,12,79.21136610243056,2024-12-01
2025,1,78.02505425347222,2025-01-01
2025,2,77.99924587673611,2025-02-01
2025,3,78.52359483506945,2025-03-01
2025,4,79.71029730902778,2025-04-01
2025,5,79.70385199652779,2025-05-01
2025,6,79.99133572048612,2025-06-01
2025,7,81.47039388020833,2025-07-01
