Year,Month,NDVI,datetime
2016.0,4.0,0.6632781794041763,2016-04-01
2016.0,5.0,0.5603959825303819,2016-05-01
2016.0,6.0,0.5950953165690104,2016-06-01
2016.0,7.0,0.626683270489728,2016-07-01
2016.0,8.0,0.4872474199459876,2016-08-01
2016.0,9.0,0.6317617628309462,2016-09-01
2016.0,10.0,0.6810604142554012,2016-10-01
2016.0,11.0,0.609786139594184,2016-11-01
2016.0,12.0,0.6890190030321662,2016-12-01
2017.0,1.0,0.6423469826027199,2017-01-01
2017.0,2.0,0.54877358895761,2017-02-01
2017.0,3.0,0.6348285439573689,2017-03-01
2017.0,4.0,0.4946898472161941,2017-04-01
2017.0,5.0,0.56916884434076,2017-05-01
2017.0,6.0,0.5709627881462191,2017-06-01
2017.0,7.0,0.4495896704402971,2017-07-01
2017.0,8.0,0.3547583685980903,2017-08-01
2017.0,9.0,0.4382669896255304,2017-09-01
2017.0,10.0,0.4644532380280671,2017-10-01
2017.0,11.0,0.197055227962541,2017-11-01
2017.0,12.0,0.5988846296145592,2017-12-01
2018.0,1.0,0.5778819896556713,2018-01-01
2018.0,2.0,0.4301077760296103,2018-02-01
2018.0,3.0,0.4263677714783468,2018-03-01
2018.0,4.0,0.719315422905816,2018-04-01
2018.0,5.0,0.5445715821819541,2018-05-01
2018.0,6.0,0.6473646752628279,2018-06-01
2018.0,7.0,0.5350442580234858,2018-07-01
2018.0,8.0,0.4319269156750338,2018-08-01
2018.0,9.0,0.5943991107705199,2018-09-01
2018.0,10.0,0.6283654577938127,2018-10-01
2018.0,11.0,0.5749624746817129,2018-11-01
2018.0,12.0,0.6720808052722319,2018-12-01
2019.0,1.0,0.5804328447506751,2019-01-01
2019.0,2.0,0.2642840632685908,2019-02-01
2019.0,3.0,0.5091499516993393,2019-03-01
2019.0,4.0,0.6275726129979263,2019-04-01
2019.0,5.0,0.6405469635386526,2019-05-01
2019.0,6.0,0.5999761981728636,2019-06-01
2019.0,7.0,0.5309028154538001,2019-07-01
2019.0,8.0,0.5477488953390239,2019-08-01
2019.0,9.0,0.539044886459539,2019-09-01
2019.0,10.0,0.5016202573423032,2019-10-01
2019.0,11.0,0.5090969697928723,2019-11-01
2019.0,12.0,0.6012635878574701,2019-12-01
2020.0,1.0,0.5946857311107494,2020-01-01
2020.0,2.0,0.5530341348530333,2020-02-01
2020.0,3.0,0.4819221496582031,2020-03-01
2020.0,4.0,0.6277999406979408,2020-04-01
2020.0,5.0,0.5842509328583141,2020-05-01
2020.0,6.0,0.4576059035312982,2020-06-01
2020.0,7.0,0.3708215407383294,2020-07-01
2020.0,8.0,0.4453504585925443,2020-08-01
2020.0,9.0,0.4074462608054832,2020-09-01
2020.0,10.0,0.4256223984706549,2020-10-01
2020.0,11.0,0.579681443579403,2020-11-01
2020.0,12.0,0.6122521294487847,2020-12-01
2021.0,1.0,0.5803573514208381,2021-01-01
2021.0,2.0,0.553723747347608,2021-02-01
2021.0,3.0,0.3286689946680893,2021-03-01
2021.0,4.0,0.533665692364728,2021-04-01
2021.0,5.0,0.5992489096559124,2021-05-01
2021.0,6.0,0.5319000997661073,2021-06-01
2021.0,7.0,0.4202036445523486,2021-07-01
2021.0,8.0,0.3032903318051939,2021-08-01
2021.0,9.0,0.5532666430061246,2021-09-01
2021.0,10.0,0.5908992908619068,2021-10-01
2021.0,11.0,0.5577186301902488,2021-11-01
2021.0,12.0,0.5571246676974826,2021-12-01
2022.0,1.0,0.6131464640299479,2022-01-01
2022.0,2.0,0.5267077787422839,2022-02-01
2022.0,3.0,0.4910231225284529,2022-03-01
2022.0,4.0,0.562058248637635,2022-04-01
2022.0,5.0,0.5748524606963734,2022-05-01
2022.0,6.0,0.5045151416166329,2022-06-01
2022.0,7.0,0.4377301063066647,2022-07-01
2022.0,8.0,0.4529569178451726,2022-08-01
2022.0,9.0,0.3894676867826485,2022-09-01
2022.0,10.0,0.5382842075677565,2022-10-01
2022.0,11.0,0.5834233790268133,2022-11-01
2022.0,12.0,0.6477485939308449,2022-12-01
2023.0,1.0,0.5763217313790027,2023-01-01
2023.0,2.0,0.5699072943793403,2023-02-01
2023.0,3.0,0.555904906473042,2023-03-01
2023.0,4.0,0.4780389762219088,2023-04-01
2023.0,5.0,0.6105320306471836,2023-05-01
2023.0,6.0,0.6119950847861207,2023-06-01
2023.0,7.0,0.543526072561005,2023-07-01
2023.0,8.0,0.5264546900619695,2023-08-01
2023.0,9.0,0.4934539323971595,2023-09-01
2023.0,10.0,0.4630749549394772,2023-10-01
2023.0,11.0,0.4740221941912615,2023-11-01
2023.0,12.0,0.573711112693504,2023-12-01
2024.0,1.0,0.5716789151415412,2024-01-01
2024.0,2.0,0.4827415560498649,2024-02-01
2024.0,3.0,0.5573174747419946,2024-03-01
2024.0,4.0,0.5944363629376447,2024-04-01
2024.0,5.0,0.6666427423924576,2024-05-01
2024.0,6.0,0.5999686158733604,2024-06-01
2024.0,7.0,0.4433734564133632,2024-07-01
2024.0,8.0,0.3841711444619261,2024-08-01
2024.0,9.0,0.5893384203498746,2024-09-01
2024.0,10.0,0.6530692960009162,2024-10-01
2024.0,11.0,0.6323545479480132,2024-11-01
2024.0,12.0,0.6018540653181664,2024-12-01
2025.0,1.0,0.5524895279495804,2025-01-01
2025.0,2.0,0.5650754857946325,2025-02-01
2025.0,3.0,0.5087077293866946,2025-03-01
2025.0,4.0,0.4944676057792004,2025-04-01
2025.0,5.0,0.5032184742115162,2025-05-01
2025.0,6.0,0.4821360552752459,2025-06-01
2025.0,7.0,0.3587909039155936,2025-07-01
2025.0,8.0,0.3022680871280623,2025-08-01
2025.0,9.0,0.2908928953571084,2025-09-01
