Year,Month,tmean_f,datetime
1995,7,67.09981011284722,1995-07-01
1995,8,66.58865288628473,1995-08-01
1995,9,68.15373535156249,1995-09-01
1995,10,66.48582356770834,1995-10-01
1995,11,65.08774956597222,1995-11-01
1995,12,65.2822238498264,1995-12-01
1996,1,62.024310980902776,1996-01-01
1996,2,59.731982421875,1996-02-01
1996,3,61.23443467881945,1996-03-01
1996,4,64.22157660590278,1996-04-01
1996,5,64.66841091579862,1996-05-01
1996,6,62.84126519097222,1996-06-01
1996,7,62.64471571180555,1996-07-01
1996,8,64.9267578125,1996-08-01
1996,9,63.09783257378472,1996-09-01
1996,10,66.46773546006945,1996-10-01
1996,11,63.238037109375,1996-11-01
1996,12,61.04258083767361,1996-12-01
1997,1,63.109494357638894,1997-01-01
1997,2,60.550341796875,1997-02-01
1997,3,59.999484592013886,1997-03-01
1997,4,62.012293836805554,1997-04-01
1997,5,61.186466471354166,1997-05-01
1997,6,59.83541124131945,1997-06-01
1997,7,66.98035481770833,1997-07-01
1997,8,64.32042100694444,1997-08-01
1997,9,62.81640625,1997-09-01
1997,10,61.730615234375,1997-10-01
1997,11,62.52784559461806,1997-11-01
1997,12,56.93747829861111,1997-12-01
1998,1,64.24742838541667,1998-01-01
1998,2,64.02814670138889,1998-02-01
1998,3,59.956152343750006,1998-03-01
1998,4,54.37710774739584,1998-04-01
1998,5,59.23032497829861,1998-05-01
1998,6,62.61156684027778,1998-06-01
1998,7,65.72521701388888,1998-07-01
1998,8,64.84475911458333,1998-08-01
1998,9,62.76646050347222,1998-09-01
1998,10,62.985332573784724,1998-10-01
1998,11,60.82686631944444,1998-11-01
1998,12,58.465625,1998-12-01
1999,1,59.04638943142361,1999-01-01
1999,2,56.85118272569444,1999-02-01
1999,3,56.255230034722224,1999-03-01
1999,4,64.272607421875,1999-04-01
1999,5,64.99087999131945,1999-05-01
1999,6,66.16746690538196,1999-06-01
1999,7,71.8491455078125,1999-07-01
1999,8,71.51912434895834,1999-08-01
1999,9,69.24502495659723,1999-09-01
1999,10,66.82029079861111,1999-10-01
1999,11,64.53213975694445,1999-11-01
1999,12,63.01719835069444,1999-12-01
2000,1,61.20237087673611,2000-01-01
2000,2,67.01470811631944,2000-02-01
2000,3,65.97893880208333,2000-03-01
2000,4,64.76912977430555,2000-04-01
2000,5,68.60205891927083,2000-05-01
2000,6,68.9022677951389,2000-06-01
2000,7,69.84621310763889,2000-07-01
2000,8,71.12604709201389,2000-08-01
2000,9,68.57149522569445,2000-09-01
2000,10,70.64660373263888,2000-10-01
2000,11,66.77688802083333,2000-11-01
2000,12,66.77118055555556,2000-12-01
2001,1,68.4512939453125,2001-01-01
2001,2,62.93058810763889,2001-02-01
2001,3,64.15966254340277,2001-03-01
2001,4,64.28623589409722,2001-04-01
2001,5,67.1405029296875,2001-05-01
2001,6,68.92156846788194,2001-06-01
2001,7,71.4729763454861,2001-07-01
2001,8,72.97900119357638,2001-08-01
2001,9,72.44628363715279,2001-09-01
2001,10,69.69492730034722,2001-10-01
2001,11,69.38428819444445,2001-11-01
2001,12,63.470035807291666,2001-12-01
2002,1,63.94397786458333,2002-01-01
2002,2,64.086474609375,2002-02-01
2002,3,65.879150390625,2002-03-01
2002,4,66.22804904513889,2002-04-01
2002,5,67.45174153645833,2002-05-01
2002,6,70.06083441840278,2002-06-01
2002,7,71.56801215277778,2002-07-01
2002,8,71.2154079861111,2002-08-01
2002,9,67.34933539496528,2002-09-01
2002,10,69.04236653645833,2002-10-01
2002,11,69.98560112847223,2002-11-01
2002,12,66.80542534722221,2002-12-01
2003,1,66.10910373263889,2003-01-01
2003,2,64.99198133680557,2003-02-01
2003,3,67.15396592881945,2003-03-01
2003,4,64.56009657118057,2003-04-01
2003,5,70.90580512152778,2003-05-01
2003,6,69.24077148437499,2003-06-01
2003,7,71.76685655381945,2003-07-01
2003,8,71.919140625,2003-08-01
2003,9,71.04233669704861,2003-09-01
2003,10,70.62314995659722,2003-10-01
2003,11,66.26554361979166,2003-11-01
2003,12,65.32272406684028,2003-12-01
2004,1,64.78651258680556,2004-01-01
2004,2,65.86554361979167,2004-02-01
2004,3,63.71819118923611,2004-03-01
2004,4,64.49597981770833,2004-04-01
2004,5,68.27265625,2004-05-01
2004,6,69.4515380859375,2004-06-01
2004,7,70.15758192274305,2004-07-01
2004,8,71.97955186631944,2004-08-01
2004,9,70.70549587673611,2004-09-01
2004,10,69.51177842881944,2004-10-01
2004,11,67.70576171875,2004-11-01
2004,12,65.03331976996529,2004-12-01
2005,1,65.98626302083333,2005-01-01
2005,2,65.08511284722223,2005-02-01
2005,3,64.65567762586807,2005-03-01
2005,4,65.85123155381945,2005-04-01
2005,5,69.2462158203125,2005-05-01
2005,6,68.47818196614584,2005-06-01
2005,7,71.28023546006945,2005-07-01
2005,8,70.779150390625,2005-08-01
2005,9,70.37014702690973,2005-09-01
2005,10,67.61209852430557,2005-10-01
2005,11,67.895361328125,2005-11-01
2005,12,69.26707085503472,2005-12-01
2006,1,65.90834418402778,2006-01-01
2006,2,62.489100477430554,2006-02-01
2006,3,62.82749565972222,2006-03-01
2006,4,63.26347384982639,2006-04-01
2006,5,64.11971299913195,2006-05-01
2006,6,69.16932508680556,2006-06-01
2006,7,70.94280598958333,2006-07-01
2006,8,71.36650933159723,2006-08-01
2006,9,69.706787109375,2006-09-01
2006,10,69.98926323784721,2006-10-01
2006,11,70.08506944444444,2006-11-01
2006,12,67.82984212239583,2006-12-01
2007,1,63.900927734375,2007-01-01
2007,2,62.19510633680555,2007-02-01
2007,3,62.43400607638889,2007-03-01
2007,4,62.332286241319444,2007-04-01
2007,5,65.6365966796875,2007-05-01
2007,6,67.65231119791667,2007-06-01
2007,7,70.04019639756945,2007-07-01
2007,8,66.98793131510416,2007-08-01
2007,9,66.10761718750001,2007-09-01
2007,10,65.17357855902779,2007-10-01
2007,11,65.34028320312501,2007-11-01
2007,12,60.121975368923614,2007-12-01
2008,1,60.22547200520833,2008-01-01
2008,2,61.79274631076389,2008-02-01
2008,3,63.6328369140625,2008-03-01
2008,4,62.859700520833336,2008-04-01
2008,5,63.72684461805556,2008-05-01
2008,6,66.26886121961806,2008-06-01
2008,7,66.78325737847223,2008-07-01
2008,8,67.47336154513889,2008-08-01
2008,9,65.95562065972223,2008-09-01
2008,10,66.18689236111112,2008-10-01
2008,11,65.14965277777777,2008-11-01
2008,12,62.311954752604166,2008-12-01
2009,1,62.26985134548611,2009-01-01
2009,2,61.16529676649306,2009-02-01
2009,3,59.58560112847222,2009-03-01
2009,4,62.58404405381944,2009-04-01
2009,5,65.78318956163194,2009-05-01
2009,6,67.98227267795139,2009-06-01
2009,7,68.10260959201389,2009-07-01
2009,8,70.49269748263889,2009-08-01
2009,9,68.29171820746528,2009-09-01
2009,10,69.56224229600696,2009-10-01
2009,11,64.51046006944445,2009-11-01
2009,12,66.19621853298611,2009-12-01
2010,1,68.62954644097222,2010-01-01
2010,2,64.45747612847222,2010-02-01
2010,3,60.234746636284726,2010-03-01
2010,4,62.040717230902786,2010-04-01
2010,5,65.98242730034723,2010-05-01
2010,6,68.11847330729168,2010-06-01
2010,7,67.92592230902778,2010-07-01
2010,8,68.59745008680557,2010-08-01
2010,9,68.23670789930556,2010-09-01
2010,10,66.75716688368055,2010-10-01
2010,11,64.67826605902778,2010-11-01
2010,12,64.87249348958333,2010-12-01
2011,1,63.848453776041666,2011-01-01
2011,2,65.365185546875,2011-02-01
2011,3,64.96484375,2011-03-01
2011,4,65.68983832465278,2011-04-01
2011,5,65.47256401909722,2011-05-01
2011,6,67.51324055989583,2011-06-01
2011,7,68.41976996527778,2011-07-01
2011,8,69.65525987413194,2011-08-01
2011,9,67.762451171875,2011-09-01
2011,10,66.6236083984375,2011-10-01
2011,11,64.64712185329861,2011-11-01
2011,12,61.96056586371528,2011-12-01
2012,1,64.55433485243056,2012-01-01
2012,2,62.351660156250006,2012-02-01
2012,3,60.96657443576389,2012-03-01
2012,4,63.05384114583333,2012-04-01
2012,5,64.0146023220486,2012-05-01
2012,6,66.26741807725693,2012-06-01
2012,7,66.12885470920139,2012-07-01
2012,8,67.241455078125,2012-08-01
2012,9,65.40651584201389,2012-09-01
2012,10,69.56812065972223,2012-10-01
2012,11,64.25692274305555,2012-11-01
2012,12,63.30828721788195,2012-12-01
2013,1,61.58026801215278,2013-01-01
2013,2,59.589458550347224,2013-02-01
2013,3,61.42611762152778,2013-03-01
2013,4,65.91879340277777,2013-04-01
2013,5,65.014404296875,2013-05-01
2013,6,67.96760525173612,2013-06-01
2013,7,68.77741427951389,2013-07-01
2013,8,69.66486002604167,2013-08-01
2013,9,67.00959743923612,2013-09-01
2013,10,67.86496310763889,2013-10-01
2013,11,66.96730143229166,2013-11-01
2013,12,64.734130859375,2013-12-01
2014,1,62.32865125868055,2014-01-01
2014,2,66.21268174913195,2014-02-01
2014,3,63.60792643229167,2014-03-01
2014,4,63.893467881944446,2014-04-01
2014,5,65.66427408854167,2014-05-01
2014,6,66.54867078993055,2014-06-01
2014,7,70.14120822482639,2014-07-01
2014,8,69.7564453125,2014-08-01
2014,9,69.41975911458334,2014-09-01
2014,10,68.05659179687501,2014-10-01
2014,11,66.48345269097223,2014-11-01
2014,12,65.27629937065973,2014-12-01
2015,1,66.5317138671875,2015-01-01
2015,2,66.24660101996528,2015-02-01
2015,3,60.909998914930554,2015-03-01
2015,4,62.85508355034722,2015-04-01
2015,5,62.373470052083334,2015-05-01
2015,6,65.8896240234375,2015-06-01
2015,7,69.06240234375,2015-07-01
2015,8,69.70678439670138,2015-08-01
2015,9,68.39766167534722,2015-09-01
2015,10,69.01361490885417,2015-10-01
2015,11,65.46095648871528,2015-11-01
2015,12,64.2073215060764,2015-12-01
2016,1,65.4076388888889,2016-01-01
2016,2,62.349433051215286,2016-02-01
2016,3,61.50238172743056,2016-03-01
2016,4,61.71803385416666,2016-04-01
2016,5,62.12221137152778,2016-05-01
2016,6,64.40373806423611,2016-06-01
2016,7,68.04228786892361,2016-07-01
2016,8,68.20919053819443,2016-08-01
2016,9,66.49045681423611,2016-09-01
2016,10,64.83992241753472,2016-10-01
2016,11,63.94281684027778,2016-11-01
2016,12,60.41060655381945,2016-12-01
2017,1,63.714529079861116,2017-01-01
2017,2,62.72513020833334,2017-02-01
2017,3,65.08142632378473,2017-03-01
2017,4,63.487537977430556,2017-04-01
2017,5,63.35581868489583,2017-05-01
2017,6,65.70733506944444,2017-06-01
2017,7,67.60513237847222,2017-07-01
2017,8,68.79006618923611,2017-08-01
2017,9,66.25946451822917,2017-09-01
2017,10,65.24484592013889,2017-10-01
2017,11,62.41094292534722,2017-11-01
2017,12,61.47443576388889,2017-12-01
2018,1,63.57527669270833,2018-01-01
2018,2,61.04404568142361,2018-02-01
2018,3,60.260888671874994,2018-03-01
2018,4,63.072347005208336,2018-04-01
2018,5,64.59963921440972,2018-05-01
2018,6,65.9012912326389,2018-06-01
2018,7,67.49519314236112,2018-07-01
2018,8,68.36896701388889,2018-08-01
2018,9,68.56410590277778,2018-09-01
2018,10,66.3556369357639,2018-10-01
2018,11,65.199072265625,2018-11-01
2018,12,63.55472005208334,2018-12-01
2019,1,62.93355577256944,2019-01-01
2019,2,59.006290690104166,2019-02-01
2019,3,62.478526475694444,2019-03-01
2019,4,63.49610731336806,2019-04-01
2019,5,65.93440755208334,2019-05-01
2019,6,67.71426052517361,2019-06-01
2019,7,68.88846028645833,2019-07-01
2019,8,69.97446560329861,2019-08-01
2019,9,68.95341254340278,2019-09-01
2019,10,67.17003580729167,2019-10-01
2019,11,67.02955457899306,2019-11-01
2019,12,64.39192708333334,2019-12-01
2020,1,63.01123589409722,2020-01-01
2020,2,61.65418836805556,2020-02-01
2020,3,61.822612847222224,2020-03-01
2020,4,64.70086805555556,2020-04-01
2020,5,66.61622721354166,2020-05-01
2020,6,68.29785970052083,2020-06-01
2020,7,68.4588595920139,2020-07-01
2020,8,69.17470431857639,2020-08-01
2020,9,67.63575846354166,2020-09-01
2020,10,68.25485568576389,2020-10-01
2020,11,65.11241319444444,2020-11-01
2020,12,64.45268825954861,2020-12-01
2021,1,61.917491319444444,2021-01-01
2021,2,60.692263454861106,2021-02-01
2021,3,60.16903483072917,2021-03-01
2021,4,60.75064290364583,2021-04-01
2021,5,64.72411295572917,2021-05-01
2021,6,67.10791286892362,2021-06-01
2021,7,69.17665473090278,2021-07-01
2021,8,67.63419053819445,2021-08-01
2021,9,66.69494900173612,2021-09-01
2021,10,67.58666449652779,2021-10-01
2021,11,67.6713134765625,2021-11-01
2021,12,62.33937445746528,2021-12-01
2022,1,64.21123589409723,2022-01-01
2022,2,64.456689453125,2022-02-01
2022,3,65.25959201388889,2022-03-01
2022,4,65.20987413194445,2022-04-01
2022,5,66.18006998697916,2022-05-01
2022,6,66.88115505642361,2022-06-01
2022,7,69.85539822048611,2022-07-01
2022,8,69.14625922309028,2022-08-01
2022,9,68.63943142361111,2022-09-01
2022,10,68.41373697916666,2022-10-01
2022,11,65.49486762152779,2022-11-01
2022,12,64.93204752604167,2022-12-01
2023,1,65.62616644965277,2023-01-01
2023,2,59.985896809895834,2023-02-01
2023,3,64.08098415798611,2023-03-01
2023,4,62.966075303819444,2023-04-01
2023,5,62.93659939236111,2023-05-01
2023,6,64.61107313368055,2023-06-01
2023,7,70.14927029079861,2023-07-01
2023,8,69.27177191840278,2023-08-01
2023,9,68.922412109375,2023-09-01
2023,10,70.13611111111112,2023-10-01
2023,11,65.67433268229166,2023-11-01
2023,12,64.27698025173612,2023-12-01
2024,1,65.77403971354167,2024-01-01
2024,2,59.70092502170139,2024-02-01
2024,3,60.91043023003472,2024-03-01
2024,4,64.62681206597222,2024-04-01
2024,5,65.64796006944445,2024-05-01
2024,6,67.80512424045139,2024-06-01
2024,7,68.40238715277778,2024-07-01
2024,8,68.8478244357639,2024-08-01
2024,9,67.13472222222222,2024-09-01
2024,10,65.89172634548612,2024-10-01
2024,11,64.94848090277777,2024-11-01
2024,12,66.37900933159722,2024-12-01
2025,1,62.35832248263889,2025-01-01
2025,2,64.20721571180556,2025-02-01
2025,3,62.186344401041666,2025-03-01
2025,4,63.58518337673611,2025-04-01
2025,5,63.96407335069444,2025-05-01
2025,6,66.00488823784723,2025-06-01
2025,7,68.01627061631945,2025-07-01
