,Month,Temp,Year,datetime
65,6.0,66.71978895399306,,1995-06-01
66,7.0,67.09981011284722,,1995-07-01
67,8.0,66.58865288628473,,1995-08-01
68,9.0,68.15373535156249,,1995-09-01
69,10.0,66.48582356770834,,1995-10-01
70,11.0,65.08774956597222,,1995-11-01
71,12.0,65.2822238498264,,1995-12-01
72,1.0,62.024310980902776,,1996-01-01
73,2.0,59.731982421875,,1996-02-01
74,3.0,61.23443467881945,,1996-03-01
75,4.0,64.22157660590278,,1996-04-01
76,5.0,64.66841091579862,,1996-05-01
77,6.0,62.84126519097222,,1996-06-01
78,7.0,62.64471571180555,,1996-07-01
79,8.0,64.9267578125,,1996-08-01
80,9.0,63.09783257378472,,1996-09-01
81,10.0,66.46773546006945,,1996-10-01
82,11.0,63.238037109375,,1996-11-01
83,12.0,61.04258083767361,,1996-12-01
84,1.0,63.109494357638894,,1997-01-01
85,2.0,60.550341796875,,1997-02-01
86,3.0,59.999484592013886,,1997-03-01
87,4.0,62.012293836805554,,1997-04-01
88,5.0,61.186466471354166,,1997-05-01
89,6.0,59.83541124131945,,1997-06-01
90,7.0,66.98035481770833,,1997-07-01
91,8.0,64.32042100694444,,1997-08-01
92,9.0,62.81640625,,1997-09-01
93,10.0,61.730615234375,,1997-10-01
94,11.0,62.52784559461806,,1997-11-01
95,12.0,56.93747829861111,,1997-12-01
96,1.0,64.24742838541667,,1998-01-01
97,2.0,64.02814670138889,,1998-02-01
98,3.0,59.956152343750006,,1998-03-01
99,4.0,54.37710774739584,,1998-04-01
100,5.0,59.23032497829861,,1998-05-01
101,6.0,62.61156684027778,,1998-06-01
102,7.0,65.72521701388888,,1998-07-01
103,8.0,64.84475911458333,,1998-08-01
104,9.0,62.76646050347222,,1998-09-01
105,10.0,62.98533257378472,,1998-10-01
106,11.0,60.82686631944444,,1998-11-01
107,12.0,58.465625,,1998-12-01
108,1.0,59.04638943142361,,1999-01-01
109,2.0,56.85118272569444,,1999-02-01
110,3.0,56.255230034722224,,1999-03-01
111,4.0,64.272607421875,,1999-04-01
112,5.0,64.99087999131945,,1999-05-01
113,6.0,66.16746690538196,,1999-06-01
114,7.0,71.8491455078125,,1999-07-01
115,8.0,71.51912434895834,,1999-08-01
116,9.0,69.24502495659723,,1999-09-01
117,10.0,66.82029079861111,,1999-10-01
118,11.0,64.53213975694445,,1999-11-01
119,12.0,63.01719835069444,,1999-12-01
120,1.0,61.20237087673611,,2000-01-01
121,2.0,67.01470811631944,,2000-02-01
122,3.0,65.97893880208333,,2000-03-01
123,4.0,64.76912977430555,,2000-04-01
124,5.0,68.60205891927083,,2000-05-01
125,6.0,68.9022677951389,,2000-06-01
126,7.0,69.84621310763889,,2000-07-01
127,8.0,71.12604709201389,,2000-08-01
128,9.0,68.57149522569445,,2000-09-01
129,10.0,70.64660373263888,,2000-10-01
130,11.0,66.77688802083333,,2000-11-01
131,12.0,66.77118055555556,,2000-12-01
132,1.0,68.4512939453125,,2001-01-01
133,2.0,62.93058810763889,,2001-02-01
134,3.0,64.15966254340277,,2001-03-01
135,4.0,64.28623589409722,,2001-04-01
136,5.0,67.1405029296875,,2001-05-01
137,6.0,68.92156846788194,,2001-06-01
138,7.0,71.4729763454861,,2001-07-01
139,8.0,72.97900119357638,,2001-08-01
140,9.0,72.44628363715279,,2001-09-01
141,10.0,69.69492730034722,,2001-10-01
142,11.0,69.38428819444445,,2001-11-01
143,12.0,63.470035807291666,,2001-12-01
144,1.0,63.94397786458333,,2002-01-01
145,2.0,64.086474609375,,2002-02-01
146,3.0,65.879150390625,,2002-03-01
147,4.0,66.22804904513889,,2002-04-01
148,5.0,67.45174153645833,,2002-05-01
149,6.0,70.06083441840278,,2002-06-01
150,7.0,71.56801215277778,,2002-07-01
151,8.0,71.2154079861111,,2002-08-01
152,9.0,67.34933539496528,,2002-09-01
153,10.0,69.04236653645833,,2002-10-01
154,11.0,69.98560112847223,,2002-11-01
155,12.0,66.80542534722221,,2002-12-01
156,1.0,66.10910373263889,,2003-01-01
157,2.0,64.99198133680557,,2003-02-01
158,3.0,67.15396592881945,,2003-03-01
159,4.0,64.56009657118057,,2003-04-01
160,5.0,70.90580512152778,,2003-05-01
161,6.0,69.24077148437499,,2003-06-01
162,7.0,71.76685655381945,,2003-07-01
163,8.0,71.919140625,,2003-08-01
164,9.0,71.04233669704861,,2003-09-01
165,10.0,70.62314995659722,,2003-10-01
166,11.0,66.26554361979166,,2003-11-01
167,12.0,65.32272406684028,,2003-12-01
168,1.0,64.78651258680556,,2004-01-01
169,2.0,65.86554361979167,,2004-02-01
170,3.0,63.71819118923611,,2004-03-01
171,4.0,64.49597981770833,,2004-04-01
172,5.0,68.27265625,,2004-05-01
173,6.0,69.4515380859375,,2004-06-01
174,7.0,70.15758192274305,,2004-07-01
175,8.0,71.97955186631944,,2004-08-01
176,9.0,70.70549587673611,,2004-09-01
177,10.0,69.51177842881944,,2004-10-01
178,11.0,67.70576171875,,2004-11-01
179,12.0,65.03331976996529,,2004-12-01
180,1.0,65.98626302083333,,2005-01-01
181,2.0,65.08511284722223,,2005-02-01
182,3.0,64.65567762586807,,2005-03-01
183,4.0,65.85123155381945,,2005-04-01
184,5.0,69.2462158203125,,2005-05-01
185,6.0,68.47818196614584,,2005-06-01
186,7.0,71.28023546006945,,2005-07-01
187,8.0,70.779150390625,,2005-08-01
188,9.0,70.37014702690973,,2005-09-01
189,10.0,67.61209852430557,,2005-10-01
190,11.0,67.895361328125,,2005-11-01
191,12.0,69.26707085503472,,2005-12-01
192,1.0,65.90834418402778,,2006-01-01
193,2.0,62.489100477430554,,2006-02-01
194,3.0,62.82749565972222,,2006-03-01
195,4.0,63.26347384982639,,2006-04-01
196,5.0,64.11971299913195,,2006-05-01
197,6.0,69.16932508680556,,2006-06-01
198,7.0,70.94280598958333,,2006-07-01
199,8.0,71.36650933159723,,2006-08-01
200,9.0,69.706787109375,,2006-09-01
201,10.0,69.98926323784721,,2006-10-01
202,11.0,70.08506944444444,,2006-11-01
203,12.0,67.82984212239583,,2006-12-01
204,1.0,63.900927734375,,2007-01-01
205,2.0,62.19510633680555,,2007-02-01
206,3.0,62.43400607638889,,2007-03-01
207,4.0,62.33228624131944,,2007-04-01
208,5.0,65.6365966796875,,2007-05-01
209,6.0,67.65231119791667,,2007-06-01
210,7.0,70.04019639756945,,2007-07-01
211,8.0,66.98793131510416,,2007-08-01
212,9.0,66.10761718750001,,2007-09-01
213,10.0,65.17357855902779,,2007-10-01
214,11.0,65.34028320312501,,2007-11-01
215,12.0,60.121975368923614,,2007-12-01
216,1.0,60.22547200520833,,2008-01-01
217,2.0,61.79274631076389,,2008-02-01
218,3.0,63.6328369140625,,2008-03-01
219,4.0,62.859700520833336,,2008-04-01
220,5.0,63.72684461805556,,2008-05-01
221,6.0,66.26886121961806,,2008-06-01
222,7.0,66.78325737847223,,2008-07-01
223,8.0,67.47336154513889,,2008-08-01
224,9.0,65.95562065972223,,2008-09-01
225,10.0,66.18689236111112,,2008-10-01
226,11.0,65.14965277777777,,2008-11-01
227,12.0,62.311954752604166,,2008-12-01
228,1.0,62.26985134548611,,2009-01-01
229,2.0,61.16529676649306,,2009-02-01
230,3.0,59.58560112847222,,2009-03-01
231,4.0,62.58404405381944,,2009-04-01
232,5.0,65.78318956163194,,2009-05-01
233,6.0,67.98227267795139,,2009-06-01
234,7.0,68.10260959201389,,2009-07-01
235,8.0,70.49269748263889,,2009-08-01
236,9.0,68.29171820746528,,2009-09-01
237,10.0,69.56224229600696,,2009-10-01
238,11.0,64.51046006944445,,2009-11-01
239,12.0,66.19621853298611,,2009-12-01
240,1.0,68.62954644097222,,2010-01-01
241,2.0,64.45747612847222,,2010-02-01
242,3.0,60.234746636284726,,2010-03-01
243,4.0,62.040717230902786,,2010-04-01
244,5.0,65.98242730034723,,2010-05-01
245,6.0,68.11847330729168,,2010-06-01
246,7.0,67.92592230902778,,2010-07-01
247,8.0,68.59745008680557,,2010-08-01
248,9.0,68.23670789930556,,2010-09-01
249,10.0,66.75716688368055,,2010-10-01
250,11.0,64.67826605902778,,2010-11-01
251,12.0,64.87249348958333,,2010-12-01
252,1.0,63.848453776041666,,2011-01-01
253,2.0,65.365185546875,,2011-02-01
254,3.0,64.96484375,,2011-03-01
255,4.0,65.68983832465278,,2011-04-01
256,5.0,65.47256401909722,,2011-05-01
257,6.0,67.51324055989583,,2011-06-01
258,7.0,68.41976996527778,,2011-07-01
259,8.0,69.65525987413194,,2011-08-01
260,9.0,67.762451171875,,2011-09-01
261,10.0,66.6236083984375,,2011-10-01
262,11.0,64.64712185329861,,2011-11-01
263,12.0,61.96056586371528,,2011-12-01
264,1.0,64.55433485243056,,2012-01-01
265,2.0,62.351660156250006,,2012-02-01
266,3.0,60.96657443576389,,2012-03-01
267,4.0,63.05384114583333,,2012-04-01
268,5.0,64.0146023220486,,2012-05-01
269,6.0,66.26741807725693,,2012-06-01
270,7.0,66.12885470920139,,2012-07-01
271,8.0,67.241455078125,,2012-08-01
272,9.0,65.40651584201389,,2012-09-01
273,10.0,69.56812065972223,,2012-10-01
274,11.0,64.25692274305555,,2012-11-01
275,12.0,63.30828721788195,,2012-12-01
276,1.0,61.58026801215278,,2013-01-01
277,2.0,59.589458550347224,,2013-02-01
278,3.0,61.42611762152778,,2013-03-01
279,4.0,65.91879340277777,,2013-04-01
280,5.0,65.014404296875,,2013-05-01
281,6.0,67.96760525173612,,2013-06-01
282,7.0,68.77741427951389,,2013-07-01
283,8.0,69.66486002604167,,2013-08-01
284,9.0,67.00959743923612,,2013-09-01
285,10.0,67.86496310763889,,2013-10-01
286,11.0,66.96730143229166,,2013-11-01
287,12.0,64.734130859375,,2013-12-01
288,1.0,62.32865125868055,,2014-01-01
289,2.0,66.21268174913195,,2014-02-01
290,3.0,63.60792643229167,,2014-03-01
291,4.0,63.893467881944446,,2014-04-01
292,5.0,65.66427408854167,,2014-05-01
293,6.0,66.54867078993055,,2014-06-01
294,7.0,70.14120822482639,,2014-07-01
295,8.0,69.7564453125,,2014-08-01
296,9.0,69.41975911458334,,2014-09-01
297,10.0,68.05659179687501,,2014-10-01
298,11.0,66.48345269097223,,2014-11-01
299,12.0,65.27629937065973,,2014-12-01
300,1.0,66.5317138671875,,2015-01-01
301,2.0,66.24660101996528,,2015-02-01
302,3.0,60.909998914930554,,2015-03-01
303,4.0,62.85508355034722,,2015-04-01
304,5.0,62.373470052083334,,2015-05-01
305,6.0,65.8896240234375,,2015-06-01
306,7.0,69.06240234375,,2015-07-01
307,8.0,69.70678439670138,,2015-08-01
308,9.0,68.39766167534722,,2015-09-01
309,10.0,69.01361490885417,,2015-10-01
310,11.0,65.46095648871528,,2015-11-01
311,12.0,64.2073215060764,,2015-12-01
312,1.0,65.4076388888889,,2016-01-01
313,2.0,62.349433051215286,,2016-02-01
314,3.0,61.50238172743056,,2016-03-01
315,4.0,61.71803385416666,,2016-04-01
316,5.0,62.12221137152778,,2016-05-01
317,6.0,64.40373806423611,,2016-06-01
318,7.0,68.04228786892361,,2016-07-01
319,8.0,68.20919053819443,,2016-08-01
320,9.0,66.49045681423611,,2016-09-01
321,10.0,64.83992241753472,,2016-10-01
322,11.0,63.94281684027778,,2016-11-01
323,12.0,60.41060655381945,,2016-12-01
324,1.0,63.71452907986112,,2017-01-01
325,2.0,62.72513020833334,,2017-02-01
326,3.0,65.08142632378473,,2017-03-01
327,4.0,63.48753797743056,,2017-04-01
328,5.0,63.35581868489583,,2017-05-01
329,6.0,65.70733506944444,,2017-06-01
330,7.0,67.60513237847222,,2017-07-01
331,8.0,68.79006618923611,,2017-08-01
332,9.0,66.25946451822917,,2017-09-01
333,10.0,65.24484592013889,,2017-10-01
334,11.0,62.41094292534722,,2017-11-01
335,12.0,61.47443576388889,,2017-12-01
336,1.0,63.57527669270833,,2018-01-01
337,2.0,61.04404568142361,,2018-02-01
338,3.0,60.260888671874994,,2018-03-01
339,4.0,63.072347005208336,,2018-04-01
340,5.0,64.59963921440972,,2018-05-01
341,6.0,65.9012912326389,,2018-06-01
342,7.0,67.49519314236112,,2018-07-01
343,8.0,68.36896701388889,,2018-08-01
344,9.0,68.56410590277778,,2018-09-01
345,10.0,66.3556369357639,,2018-10-01
346,11.0,65.199072265625,,2018-11-01
347,12.0,63.55472005208334,,2018-12-01
348,1.0,62.93355577256944,,2019-01-01
349,2.0,59.006290690104166,,2019-02-01
350,3.0,62.47852647569445,,2019-03-01
351,4.0,63.49610731336806,,2019-04-01
352,5.0,65.93440755208334,,2019-05-01
353,6.0,67.71426052517361,,2019-06-01
354,7.0,68.88846028645833,,2019-07-01
355,8.0,69.97446560329861,,2019-08-01
356,9.0,68.95341254340278,,2019-09-01
357,10.0,67.17003580729167,,2019-10-01
358,11.0,67.02955457899306,,2019-11-01
359,12.0,64.39192708333334,,2019-12-01
360,1.0,63.01123589409722,,2020-01-01
361,2.0,61.65418836805556,,2020-02-01
362,3.0,61.822612847222224,,2020-03-01
363,4.0,64.70086805555556,,2020-04-01
364,5.0,66.61622721354166,,2020-05-01
365,6.0,68.29785970052083,,2020-06-01
366,7.0,68.4588595920139,,2020-07-01
367,8.0,69.17470431857639,,2020-08-01
368,9.0,67.63575846354166,,2020-09-01
369,10.0,68.25485568576389,,2020-10-01
370,11.0,65.11241319444444,,2020-11-01
371,12.0,64.45268825954861,,2020-12-01
372,1.0,61.91749131944445,,2021-01-01
373,2.0,60.692263454861106,,2021-02-01
374,3.0,60.16903483072917,,2021-03-01
375,4.0,60.75064290364583,,2021-04-01
376,5.0,64.72411295572917,,2021-05-01
377,6.0,67.10791286892362,,2021-06-01
378,7.0,69.17665473090278,,2021-07-01
379,8.0,67.63419053819445,,2021-08-01
380,9.0,66.69494900173612,,2021-09-01
381,10.0,67.58666449652779,,2021-10-01
382,11.0,67.6713134765625,,2021-11-01
383,12.0,62.33937445746528,,2021-12-01
384,1.0,64.21123589409723,,2022-01-01
385,2.0,64.456689453125,,2022-02-01
386,3.0,65.25959201388889,,2022-03-01
387,4.0,65.20987413194445,,2022-04-01
388,5.0,66.18006998697916,,2022-05-01
389,6.0,66.88115505642361,,2022-06-01
390,7.0,69.85539822048611,,2022-07-01
391,8.0,69.14625922309028,,2022-08-01
392,9.0,68.63943142361111,,2022-09-01
393,10.0,68.41373697916666,,2022-10-01
394,11.0,65.49486762152779,,2022-11-01
395,12.0,64.93204752604167,,2022-12-01
396,1.0,65.62616644965277,,2023-01-01
397,2.0,59.985896809895834,,2023-02-01
398,3.0,64.08098415798611,,2023-03-01
399,4.0,62.96607530381944,,2023-04-01
400,5.0,62.93659939236111,,2023-05-01
401,6.0,64.61107313368055,,2023-06-01
402,7.0,70.14927029079861,,2023-07-01
403,8.0,69.27177191840278,,2023-08-01
404,9.0,68.922412109375,,2023-09-01
405,10.0,70.13611111111112,,2023-10-01
406,11.0,65.67433268229166,,2023-11-01
407,12.0,64.27698025173612,2023.0,2023-12-01
