Year,Month,tmean_f,datetime
1995,10,48.73026801215278,1995-10-01
1995,11,48.994694010416666,1995-11-01
1995,12,47.709376356336804,1995-12-01
1996,1,46.62595486111111,1996-01-01
1996,2,43.480792914496526,1996-02-01
1996,3,43.946979437934026,1996-03-01
1996,4,46.59615885416667,1996-04-01
1996,5,49.18784722222222,1996-05-01
1996,6,49.83601616753472,1996-06-01
1996,7,50.4030029296875,1996-07-01
1996,8,50.582668728298614,1996-08-01
1996,9,50.76525065104167,1996-09-01
1996,10,50.09613172743056,1996-10-01
1996,11,50.478112792968744,1996-11-01
1996,12,46.234996202256944,1996-12-01
1997,1,45.73146158854166,1997-01-01
1997,2,43.4126708984375,1997-02-01
1997,3,46.928805881076386,1997-03-01
1997,4,45.406412760416664,1997-04-01
1997,5,47.034817165798614,1997-05-01
1997,6,49.7468505859375,1997-06-01
1997,7,50.2770005967882,1997-07-01
1997,8,49.91630588107638,1997-08-01
1997,9,50.88597819010417,1997-09-01
1997,10,48.55428331163195,1997-10-01
1997,11,47.53270941840278,1997-11-01
1997,12,44.00067138671875,1997-12-01
1998,1,42.91896023220486,1998-01-01
1998,2,43.032874213324654,1998-02-01
1998,3,43.85331759982639,1998-03-01
1998,4,43.7847669813368,1998-04-01
1998,5,44.468150499131944,1998-05-01
1998,6,46.83811306423611,1998-06-01
1998,7,47.488834635416666,1998-07-01
1998,8,48.13993326822917,1998-08-01
1998,9,48.533786349826386,1998-09-01
1998,10,49.33329806857639,1998-10-01
1998,11,47.92730577256945,1998-11-01
1998,12,46.233555772569446,1998-12-01
1999,1,45.78096788194445,1999-01-01
1999,2,44.73663465711805,1999-02-01
1999,3,44.125830078125,1999-03-01
1999,4,43.215662977430554,1999-04-01
1999,5,45.52920464409722,1999-05-01
1999,6,45.70732286241319,1999-06-01
1999,7,46.969930013020836,1999-07-01
1999,8,48.290660264756944,1999-08-01
1999,9,47.809290907118054,1999-09-01
1999,10,47.7392578125,1999-10-01
1999,11,46.69526909722222,1999-11-01
1999,12,45.72620307074653,1999-12-01
2000,1,43.108544243706596,2000-01-01
2000,2,44.82061631944444,2000-02-01
2000,3,43.771961805555556,2000-03-01
2000,4,44.33307020399306,2000-04-01
2000,5,47.05464816623264,2000-05-01
2000,6,47.49565836588542,2000-06-01
2000,7,50.62191569010417,2000-07-01
2000,8,49.92804768880208,2000-08-01
2000,9,49.741939290364584,2000-09-01
2000,10,49.67236328125,2000-10-01
2000,11,47.98038330078125,2000-11-01
2000,12,43.69230550130209,2000-12-01
2001,1,45.07083333333333,2001-01-01
2001,2,43.67856716579861,2001-02-01
2001,3,43.1563734266493,2001-03-01
2001,4,45.667644585503474,2001-04-01
2001,5,45.84556477864584,2001-05-01
2001,6,48.36326497395834,2001-06-01
2001,7,49.88643663194445,2001-07-01
2001,8,50.93581000434028,2001-08-01
2001,9,50.03270941840278,2001-09-01
2001,10,48.98494330512153,2001-10-01
2001,11,49.82446017795139,2001-11-01
2001,12,46.343633355034726,2001-12-01
2002,1,45.35293782552083,2002-01-01
2002,2,42.087060546875,2002-02-01
2002,3,43.140681966145834,2002-03-01
2002,4,47.31721869574653,2002-04-01
2002,5,49.09595540364583,2002-05-01
2002,6,48.95706922743055,2002-06-01
2002,7,50.18148057725695,2002-07-01
2002,8,50.78700900607639,2002-08-01
2002,9,49.11552598741319,2002-09-01
2002,10,49.44903835720486,2002-10-01
2002,11,45.7302978515625,2002-11-01
2002,12,43.846111382378474,2002-12-01
2003,1,39.90769517686632,2003-01-01
2003,2,41.03841552734375,2003-02-01
2003,3,44.21962619357639,2003-03-01
2003,4,45.76368679470486,2003-04-01
2003,5,45.789005533854166,2003-05-01
2003,6,47.8891357421875,2003-06-01
2003,7,50.418584526909726,2003-07-01
2003,8,50.874171278211804,2003-08-01
2003,9,48.66899956597223,2003-09-01
2003,10,48.51637912326389,2003-10-01
2003,11,47.0672607421875,2003-11-01
2003,12,45.628727213541666,2003-12-01
2004,1,44.45062120225695,2004-01-01
2004,2,46.00269368489583,2004-02-01
2004,3,46.47300889756944,2004-03-01
2004,4,45.69836697048611,2004-04-01
2004,5,49.1439453125,2004-05-01
2004,6,49.04586588541667,2004-06-01
2004,7,48.91428493923611,2004-07-01
2004,8,49.84715983072917,2004-08-01
2004,9,49.19789360894097,2004-09-01
2004,10,49.514103190104166,2004-10-01
2004,11,47.920719401041666,2004-11-01
2004,12,44.63705512152778,2004-12-01
2005,1,45.09981553819445,2005-01-01
2005,2,43.17931179470486,2005-02-01
2005,3,44.65526394314236,2005-03-01
2005,4,45.072216796875,2005-04-01
2005,5,47.12010904947917,2005-05-01
2005,6,48.573095703125006,2005-06-01
2005,7,49.99050835503472,2005-07-01
2005,8,48.342022026909724,2005-08-01
2005,9,51.26037868923611,2005-09-01
2005,10,48.46080729166667,2005-10-01
2005,11,47.149906412760416,2005-11-01
2005,12,45.571375868055554,2005-12-01
2006,1,44.11915961371528,2006-01-01
2006,2,42.438364664713546,2006-02-01
2006,3,47.726253255208334,2006-03-01
2006,4,44.11123860677083,2006-04-01
2006,5,44.63492024739583,2006-05-01
2006,6,47.2090087890625,2006-06-01
2006,7,49.406948513454864,2006-07-01
2006,8,50.410397677951394,2006-08-01
2006,9,48.86336534288195,2006-09-01
2006,10,50.06980794270834,2006-10-01
2006,11,48.630894639756946,2006-11-01
2006,12,45.930597601996524,2006-12-01
2007,1,44.899570041232636,2007-01-01
2007,2,43.54462619357639,2007-02-01
2007,3,44.90345865885416,2007-03-01
2007,4,43.07794460720486,2007-04-01
2007,5,45.83722195095486,2007-05-01
2007,6,47.642268880208334,2007-06-01
2007,7,49.834727647569444,2007-07-01
2007,8,48.92319607204861,2007-08-01
2007,9,49.28055419921875,2007-09-01
2007,10,47.41232096354167,2007-10-01
2007,11,47.822452799479166,2007-11-01
2007,12,47.13649359809028,2007-12-01
2008,1,42.3055901421441,2008-01-01
2008,2,45.10658230251736,2008-02-01
2008,3,45.16893717447917,2008-03-01
2008,4,45.88965657552083,2008-04-01
2008,5,46.261713324652774,2008-05-01
2008,6,48.21317816840278,2008-06-01
2008,7,48.47382405598958,2008-07-01
2008,8,48.384242078993054,2008-08-01
2008,9,47.46325141059028,2008-09-01
2008,10,48.36185980902778,2008-10-01
2008,11,47.4173095703125,2008-11-01
2008,12,46.923068576388886,2008-12-01
2009,1,43.22446967230903,2009-01-01
2009,2,42.520437961154514,2009-02-01
2009,3,44.17121310763889,2009-03-01
2009,4,45.225336371527774,2009-04-01
2009,5,47.14387749565972,2009-05-01
2009,6,48.26548665364584,2009-06-01
2009,7,49.62357177734375,2009-07-01
2009,8,50.659535047743056,2009-08-01
2009,9,48.62262641059028,2009-09-01
2009,10,50.56102159288194,2009-10-01
2009,11,47.98055148654514,2009-11-01
2009,12,45.391841634114584,2009-12-01
2010,1,45.06200900607639,2010-01-01
2010,2,41.72328152126736,2010-02-01
2010,3,43.40157470703125,2010-03-01
2010,4,44.65605875651042,2010-04-01
2010,5,46.12847222222222,2010-05-01
2010,6,48.305539279513894,2010-06-01
2010,7,47.55158962673611,2010-07-01
2010,8,47.53442518446181,2010-08-01
2010,9,47.20619439019097,2010-09-01
2010,10,47.33889567057292,2010-10-01
2010,11,46.31317274305555,2010-11-01
2010,12,46.69069417317708,2010-12-01
2011,1,44.23589952256944,2011-01-01
2011,2,45.598087565104166,2011-02-01
2011,3,45.55259738498264,2011-03-01
2011,4,45.81123589409722,2011-04-01
2011,5,47.516872829861114,2011-05-01
2011,6,48.24568142361112,2011-06-01
2011,7,47.2026353624132,2011-07-01
2011,8,48.14749077690972,2011-08-01
2011,9,46.86515706380208,2011-09-01
2011,10,46.10676812065972,2011-10-01
2011,11,46.64414605034722,2011-11-01
2011,12,44.88974066840278,2011-12-01
2012,1,44.78097737630208,2012-01-01
2012,2,43.028293185763886,2012-02-01
2012,3,43.894230143229166,2012-03-01
2012,4,44.11296929253472,2012-04-01
2012,5,45.03932156032986,2012-05-01
2012,6,47.30142415364583,2012-06-01
2012,7,46.86696234809028,2012-07-01
2012,8,48.151249186197916,2012-08-01
2012,9,46.759266493055556,2012-09-01
2012,10,48.8049560546875,2012-10-01
2012,11,45.54354248046875,2012-11-01
2012,12,45.907237413194444,2012-12-01
2013,1,44.21254204644097,2013-01-01
2013,2,42.28082411024306,2013-02-01
2013,3,43.011820475260414,2013-03-01
2013,4,45.3215087890625,2013-04-01
2013,5,47.61614990234375,2013-05-01
2013,6,47.24609375,2013-06-01
2013,7,48.75767822265625,2013-07-01
2013,8,48.57652452256944,2013-08-01
2013,9,48.11064453125,2013-09-01
2013,10,48.74374186197917,2013-10-01
2013,11,47.387323676215274,2013-11-01
2013,12,45.46153564453125,2013-12-01
2014,1,43.23609347873264,2014-01-01
2014,2,47.04208170572917,2014-02-01
2014,3,45.600276692708334,2014-03-01
2014,4,45.60272081163194,2014-04-01
2014,5,47.10657416449653,2014-05-01
2014,6,46.79845377604167,2014-06-01
2014,7,50.162967936197916,2014-07-01
2014,8,49.73071967230903,2014-08-01
2014,9,50.42715386284722,2014-09-01
2014,10,50.76256374782986,2014-10-01
2014,11,47.760411241319446,2014-11-01
2014,12,44.36138102213542,2014-12-01
2015,1,42.595311143663196,2015-01-01
2015,2,44.96611192491319,2015-02-01
2015,3,43.54109971788195,2015-03-01
2015,4,47.013484700520834,2015-04-01
2015,5,46.37140028211805,2015-05-01
2015,6,48.40472412109375,2015-06-01
2015,7,51.43296576605903,2015-07-01
2015,8,53.996470811631944,2015-08-01
2015,9,52.99637451171875,2015-09-01
2015,10,50.60549858940972,2015-10-01
2015,11,50.16118028428819,2015-11-01
2015,12,45.66497124565972,2015-12-01
2016,1,42.54176025390625,2016-01-01
2016,2,41.6835205078125,2016-02-01
2016,3,44.160267469618056,2016-03-01
2016,4,46.66706000434028,2016-04-01
2016,5,48.0277330186632,2016-05-01
2016,6,49.28264702690973,2016-06-01
2016,7,51.20166693793403,2016-07-01
2016,8,51.66345350477431,2016-08-01
2016,9,50.55801595052084,2016-09-01
2016,10,49.82703450520833,2016-10-01
2016,11,47.31401638454861,2016-11-01
2016,12,47.52110188802084,2016-12-01
2017,1,44.045587836371524,2017-01-01
2017,2,44.314335123697916,2017-02-01
2017,3,46.18547227647569,2017-03-01
2017,4,46.18120659722222,2017-04-01
2017,5,46.78016764322916,2017-05-01
2017,6,48.75767686631944,2017-06-01
2017,7,50.34087320963542,2017-07-01
2017,8,49.26505805121528,2017-08-01
2017,9,48.83610297309028,2017-09-01
2017,10,50.41876898871528,2017-10-01
2017,11,46.685001627604166,2017-11-01
2017,12,43.318551296657986,2017-12-01
2018,1,45.71895616319445,2018-01-01
2018,2,46.11819390190972,2018-02-01
2018,3,46.15634765625,2018-03-01
2018,4,49.61101616753472,2018-04-01
2018,5,49.30306125217014,2018-05-01
2018,6,49.288494194878474,2018-06-01
2018,7,51.26045193142361,2018-07-01
2018,8,53.94285753038194,2018-08-01
2018,9,52.84346788194445,2018-09-01
2018,10,52.37389865451389,2018-10-01
2018,11,47.910594346788194,2018-11-01
2018,12,45.91205647786458,2018-12-01
2019,1,43.78294542100694,2019-01-01
2019,2,43.62557373046875,2019-02-01
2019,3,43.28156195746528,2019-03-01
2019,4,47.5254638671875,2019-04-01
2019,5,49.095212131076394,2019-05-01
2019,6,50.68295355902778,2019-06-01
2019,7,52.06861979166667,2019-07-01
2019,8,53.473201497395834,2019-08-01
2019,9,53.39699435763889,2019-09-01
2019,10,51.33162706163195,2019-10-01
2019,11,50.386790635850694,2019-11-01
2019,12,49.40667860243056,2019-12-01
2020,1,46.73507622612847,2020-01-01
2020,2,43.78759765625,2020-02-01
2020,3,47.05261773003472,2020-03-01
2020,4,47.41823187934028,2020-04-01
2020,5,48.368535698784726,2020-05-01
2020,6,49.97206624348958,2020-06-01
2020,7,51.027110460069444,2020-07-01
2020,8,51.20295681423611,2020-08-01
2020,9,50.171421983506946,2020-09-01
2020,10,50.695471191406256,2020-10-01
2020,11,50.51870524088542,2020-11-01
2020,12,47.90343424479167,2020-12-01
2021,1,46.26603190104167,2021-01-01
2021,2,44.39182400173611,2021-02-01
2021,3,45.765774197048614,2021-03-01
2021,4,44.39390733506944,2021-04-01
2021,5,47.88521321614583,2021-05-01
2021,6,48.31659884982639,2021-06-01
2021,7,51.58348795572917,2021-07-01
2021,8,50.467043728298606,2021-08-01
2021,9,49.30359022352431,2021-09-01
2021,10,49.03759765625,2021-10-01
2021,11,48.06166720920139,2021-11-01
2021,12,48.02265625,2021-12-01
2022,1,44.69290093315972,2022-01-01
2022,2,43.34762980143229,2022-02-01
2022,3,45.75224066840278,2022-03-01
2022,4,47.62749294704861,2022-04-01
2022,5,47.73528917100695,2022-05-01
2022,6,47.20206570095486,2022-06-01
2022,7,49.18068305121528,2022-07-01
2022,8,48.57767605251736,2022-08-01
2022,9,49.39232584635417,2022-09-01
2022,10,50.21392008463542,2022-10-01
2022,11,47.57272135416667,2022-11-01
2022,12,46.676829698350694,2022-12-01
2023,1,46.05699191623264,2023-01-01
2023,2,46.766904025607644,2023-02-01
2023,3,47.085499403211806,2023-03-01
2023,4,47.05716959635417,2023-04-01
2023,5,47.35304090711806,2023-05-01
2023,6,48.011181640625,2023-06-01
2023,7,50.78911675347223,2023-07-01
2023,8,49.31343587239583,2023-08-01
2023,9,48.6797607421875,2023-09-01
2023,10,48.49748806423611,2023-10-01
2023,11,48.649715169270834,2023-11-01
2023,12,46.65078125,2023-12-01
2024,1,46.915020073784724,2024-01-01
2024,2,42.60572645399306,2024-02-01
2024,3,45.34954698350695,2024-03-01
2024,4,46.53257107204861,2024-04-01
2024,5,48.87060275607639,2024-05-01
2024,6,49.295787217881944,2024-06-01
2024,7,49.816134982638886,2024-07-01
2024,8,51.84932861328125,2024-08-01
2024,9,50.28831651475694,2024-09-01
2024,10,49.47141791449653,2024-10-01
2024,11,47.72011447482639,2024-11-01
2024,12,46.59949001736111,2024-12-01
2025,1,44.93691948784722,2025-01-01
2025,2,44.49491102430555,2025-02-01
2025,3,44.63133409288194,2025-03-01
2025,4,45.97080756293403,2025-04-01
2025,5,46.44918619791667,2025-05-01
2025,6,49.13644476996528,2025-06-01
2025,7,50.24652370876736,2025-07-01
