,Month,Temp,Year,datetime
203,12.0,45.93059760199653,,2006-12-01
204,1.0,44.89957004123264,,2007-01-01
205,2.0,43.54462619357639,,2007-02-01
206,3.0,44.90345865885416,,2007-03-01
207,4.0,43.07794460720486,,2007-04-01
208,5.0,45.83722195095486,,2007-05-01
209,6.0,47.642268880208334,,2007-06-01
210,7.0,49.83472764756944,,2007-07-01
211,8.0,48.92319607204861,,2007-08-01
212,9.0,49.28055419921875,,2007-09-01
213,10.0,47.41232096354167,,2007-10-01
214,11.0,47.822452799479166,,2007-11-01
215,12.0,47.13649359809028,,2007-12-01
216,1.0,42.3055901421441,,2008-01-01
217,2.0,45.10658230251736,,2008-02-01
218,3.0,45.16893717447917,,2008-03-01
219,4.0,45.88965657552083,,2008-04-01
220,5.0,46.26171332465277,,2008-05-01
221,6.0,48.21317816840278,,2008-06-01
222,7.0,48.47382405598958,,2008-07-01
223,8.0,48.384242078993054,,2008-08-01
224,9.0,47.46325141059028,,2008-09-01
225,10.0,48.36185980902778,,2008-10-01
226,11.0,47.4173095703125,,2008-11-01
227,12.0,46.923068576388886,,2008-12-01
228,1.0,43.22446967230903,,2009-01-01
229,2.0,42.520437961154514,,2009-02-01
230,3.0,44.17121310763889,,2009-03-01
231,4.0,45.225336371527774,,2009-04-01
232,5.0,47.14387749565972,,2009-05-01
233,6.0,48.26548665364584,,2009-06-01
234,7.0,49.62357177734375,,2009-07-01
235,8.0,50.659535047743056,,2009-08-01
236,9.0,48.62262641059028,,2009-09-01
237,10.0,50.56102159288194,,2009-10-01
238,11.0,47.98055148654514,,2009-11-01
239,12.0,45.39184163411458,,2009-12-01
240,1.0,45.06200900607639,,2010-01-01
241,2.0,41.72328152126736,,2010-02-01
242,3.0,43.40157470703125,,2010-03-01
243,4.0,44.65605875651042,,2010-04-01
244,5.0,46.12847222222222,,2010-05-01
245,6.0,48.30553927951389,,2010-06-01
246,7.0,47.55158962673611,,2010-07-01
247,8.0,47.53442518446181,,2010-08-01
248,9.0,47.20619439019097,,2010-09-01
249,10.0,47.33889567057292,,2010-10-01
250,11.0,46.31317274305555,,2010-11-01
251,12.0,46.69069417317708,,2010-12-01
252,1.0,44.23589952256944,,2011-01-01
253,2.0,45.598087565104166,,2011-02-01
254,3.0,45.55259738498264,,2011-03-01
255,4.0,45.81123589409722,,2011-04-01
256,5.0,47.51687282986112,,2011-05-01
257,6.0,48.24568142361112,,2011-06-01
258,7.0,47.2026353624132,,2011-07-01
259,8.0,48.14749077690972,,2011-08-01
260,9.0,46.86515706380208,,2011-09-01
261,10.0,46.10676812065972,,2011-10-01
262,11.0,46.64414605034722,,2011-11-01
263,12.0,44.88974066840278,,2011-12-01
264,1.0,44.78097737630208,,2012-01-01
265,2.0,43.028293185763886,,2012-02-01
266,3.0,43.894230143229166,,2012-03-01
267,4.0,44.11296929253472,,2012-04-01
268,5.0,45.03932156032986,,2012-05-01
269,6.0,47.30142415364583,,2012-06-01
270,7.0,46.86696234809028,,2012-07-01
271,8.0,48.15124918619792,,2012-08-01
272,9.0,46.75926649305555,,2012-09-01
273,10.0,48.8049560546875,,2012-10-01
274,11.0,45.54354248046875,,2012-11-01
275,12.0,45.90723741319445,,2012-12-01
276,1.0,44.21254204644097,,2013-01-01
277,2.0,42.28082411024306,,2013-02-01
278,3.0,43.011820475260414,,2013-03-01
279,4.0,45.3215087890625,,2013-04-01
280,5.0,47.61614990234375,,2013-05-01
281,6.0,47.24609375,,2013-06-01
282,7.0,48.75767822265625,,2013-07-01
283,8.0,48.57652452256944,,2013-08-01
284,9.0,48.11064453125,,2013-09-01
285,10.0,48.74374186197917,,2013-10-01
286,11.0,47.38732367621528,,2013-11-01
287,12.0,45.46153564453125,,2013-12-01
288,1.0,43.23609347873264,,2014-01-01
289,2.0,47.04208170572917,,2014-02-01
290,3.0,45.600276692708334,,2014-03-01
291,4.0,45.60272081163194,,2014-04-01
292,5.0,47.10657416449653,,2014-05-01
293,6.0,46.79845377604167,,2014-06-01
294,7.0,50.16296793619792,,2014-07-01
295,8.0,49.73071967230903,,2014-08-01
296,9.0,50.42715386284722,,2014-09-01
297,10.0,50.76256374782986,,2014-10-01
298,11.0,47.760411241319446,,2014-11-01
299,12.0,44.36138102213542,,2014-12-01
300,1.0,42.5953111436632,,2015-01-01
301,2.0,44.96611192491319,,2015-02-01
302,3.0,43.54109971788195,,2015-03-01
303,4.0,47.013484700520834,,2015-04-01
304,5.0,46.37140028211805,,2015-05-01
305,6.0,48.40472412109375,,2015-06-01
306,7.0,51.43296576605903,,2015-07-01
307,8.0,53.99647081163194,,2015-08-01
308,9.0,52.99637451171875,,2015-09-01
309,10.0,50.60549858940972,,2015-10-01
310,11.0,50.16118028428819,,2015-11-01
311,12.0,45.66497124565972,,2015-12-01
312,1.0,42.54176025390625,,2016-01-01
313,2.0,41.6835205078125,,2016-02-01
314,3.0,44.160267469618056,,2016-03-01
315,4.0,46.66706000434028,,2016-04-01
316,5.0,48.0277330186632,,2016-05-01
317,6.0,49.28264702690973,,2016-06-01
318,7.0,51.20166693793403,,2016-07-01
319,8.0,51.66345350477431,,2016-08-01
320,9.0,50.55801595052084,,2016-09-01
321,10.0,49.82703450520833,,2016-10-01
322,11.0,47.31401638454861,,2016-11-01
323,12.0,47.52110188802084,,2016-12-01
324,1.0,44.04558783637152,,2017-01-01
325,2.0,44.31433512369792,,2017-02-01
326,3.0,46.18547227647569,,2017-03-01
327,4.0,46.18120659722222,,2017-04-01
328,5.0,46.78016764322916,,2017-05-01
329,6.0,48.75767686631944,,2017-06-01
330,7.0,50.34087320963542,,2017-07-01
331,8.0,49.26505805121528,,2017-08-01
332,9.0,48.83610297309028,,2017-09-01
333,10.0,50.41876898871528,,2017-10-01
334,11.0,46.685001627604166,,2017-11-01
335,12.0,43.31855129665799,,2017-12-01
336,1.0,45.71895616319445,,2018-01-01
337,2.0,46.11819390190972,,2018-02-01
338,3.0,46.15634765625,,2018-03-01
339,4.0,49.61101616753472,,2018-04-01
340,5.0,49.30306125217014,,2018-05-01
341,6.0,49.28849419487848,,2018-06-01
342,7.0,51.26045193142361,,2018-07-01
343,8.0,53.94285753038194,,2018-08-01
344,9.0,52.84346788194445,,2018-09-01
345,10.0,52.37389865451389,,2018-10-01
346,11.0,47.910594346788194,,2018-11-01
347,12.0,45.91205647786458,,2018-12-01
348,1.0,43.78294542100694,,2019-01-01
349,2.0,43.62557373046875,,2019-02-01
350,3.0,43.28156195746528,,2019-03-01
351,4.0,47.5254638671875,,2019-04-01
352,5.0,49.0952121310764,,2019-05-01
353,6.0,50.68295355902778,,2019-06-01
354,7.0,52.06861979166667,,2019-07-01
355,8.0,53.47320149739584,,2019-08-01
356,9.0,53.39699435763889,,2019-09-01
357,10.0,51.33162706163195,,2019-10-01
358,11.0,50.38679063585069,,2019-11-01
359,12.0,49.40667860243056,,2019-12-01
360,1.0,46.73507622612847,,2020-01-01
361,2.0,43.78759765625,,2020-02-01
362,3.0,47.05261773003472,,2020-03-01
363,4.0,47.41823187934028,,2020-04-01
364,5.0,48.368535698784726,,2020-05-01
365,6.0,49.97206624348958,,2020-06-01
366,7.0,51.02711046006944,,2020-07-01
367,8.0,51.20295681423611,,2020-08-01
368,9.0,50.17142198350695,,2020-09-01
369,10.0,50.695471191406256,,2020-10-01
370,11.0,50.51870524088542,,2020-11-01
371,12.0,47.90343424479167,,2020-12-01
372,1.0,46.26603190104167,,2021-01-01
373,2.0,44.39182400173611,,2021-02-01
374,3.0,45.76577419704861,,2021-03-01
375,4.0,44.39390733506944,,2021-04-01
376,5.0,47.88521321614583,,2021-05-01
377,6.0,48.31659884982639,,2021-06-01
378,7.0,51.58348795572917,,2021-07-01
379,8.0,50.467043728298606,,2021-08-01
380,9.0,49.30359022352431,,2021-09-01
381,10.0,49.03759765625,,2021-10-01
382,11.0,48.06166720920139,,2021-11-01
383,12.0,48.02265625,,2021-12-01
384,1.0,44.69290093315972,,2022-01-01
385,2.0,43.34762980143229,,2022-02-01
386,3.0,45.75224066840278,,2022-03-01
387,4.0,47.62749294704861,,2022-04-01
388,5.0,47.73528917100695,,2022-05-01
389,6.0,47.20206570095486,,2022-06-01
390,7.0,49.18068305121528,,2022-07-01
391,8.0,48.57767605251736,,2022-08-01
392,9.0,49.39232584635417,,2022-09-01
393,10.0,50.21392008463542,,2022-10-01
394,11.0,47.57272135416667,,2022-11-01
395,12.0,46.67682969835069,,2022-12-01
396,1.0,46.05699191623264,,2023-01-01
397,2.0,46.76690402560765,,2023-02-01
398,3.0,47.085499403211806,,2023-03-01
399,4.0,47.05716959635417,,2023-04-01
400,5.0,47.35304090711806,,2023-05-01
401,6.0,48.011181640625,,2023-06-01
402,7.0,50.78911675347223,,2023-07-01
403,8.0,49.31343587239583,,2023-08-01
404,9.0,48.6797607421875,,2023-09-01
405,10.0,48.49748806423611,,2023-10-01
406,11.0,48.649715169270834,,2023-11-01
407,12.0,46.65078125,2023.0,2023-12-01
408,1.0,46.915020073784724,2024.0,2024-01-01
