Year,Month,NDVI,datetime
2009.0,1.0,0.5232820864076968,2009-01-01
2009.0,2.0,0.4836886370623553,2009-02-01
2009.0,3.0,0.2442221935884452,2009-03-01
2009.0,4.0,0.3439531444031515,2009-04-01
2009.0,5.0,0.5019351346993152,2009-05-01
2009.0,6.0,0.7060461162049093,2009-06-01
2009.0,7.0,0.54973715322989,2009-07-01
2009.0,8.0,0.6243452849211516,2009-08-01
2009.0,9.0,0.6048426216031298,2009-09-01
2009.0,10.0,0.44571525667920525,2009-10-01
2009.0,11.0,0.6334877014160156,2009-11-01
2009.0,12.0,0.6328419814875097,2009-12-01
2010.0,1.0,0.6361512549129533,2010-01-01
2010.0,2.0,0.588606940375434,2010-02-01
2010.0,3.0,0.5159391238365645,2010-03-01
2010.0,4.0,0.5767732785071855,2010-04-01
2010.0,5.0,0.6388295491536459,2010-05-01
2010.0,6.0,0.521155274944541,2010-06-01
2010.0,7.0,0.37915780809190536,2010-07-01
2010.0,8.0,0.34082054797513983,2010-08-01
2010.0,9.0,0.2976278846646533,2010-09-01
2010.0,10.0,0.2994463414321711,2010-10-01
2010.0,11.0,0.4340447319878472,2010-11-01
2010.0,12.0,0.6165568504804446,2010-12-01
2011.0,1.0,0.6286024399745611,2011-01-01
2011.0,2.0,0.5880051601080247,2011-02-01
2011.0,3.0,0.5675525429808064,2011-03-01
2011.0,4.0,0.5326838081265673,2011-04-01
2011.0,5.0,0.5808389451768663,2011-05-01
2011.0,6.0,0.5977116337528935,2011-06-01
2011.0,7.0,0.4924355024172936,2011-07-01
2011.0,8.0,0.40396363058207946,2011-08-01
2011.0,9.0,0.36428378540792583,2011-09-01
2011.0,10.0,0.41994702374493637,2011-10-01
2011.0,11.0,0.37881712265956546,2011-11-01
2011.0,12.0,0.5140467985176745,2011-12-01
2012.0,1.0,0.6100086165063175,2012-01-01
2012.0,2.0,0.5560604142554012,2012-02-01
2012.0,3.0,0.5048048231336806,2012-03-01
2012.0,4.0,0.41090769826630014,2012-04-01
2012.0,5.0,0.5476374214078173,2012-05-01
2012.0,6.0,0.539014368881414,2012-06-01
2012.0,7.0,0.49614070374288677,2012-07-01
2012.0,8.0,0.46026220439392845,2012-08-01
2012.0,9.0,0.4621893800335166,2012-09-01
2012.0,10.0,0.5127510259180893,2012-10-01
2012.0,11.0,0.4494642092857832,2012-11-01
2012.0,12.0,0.4948737062053916,2012-12-01
2013.0,1.0,0.5372126073013117,2013-01-01
2013.0,2.0,0.5768236230920862,2013-02-01
2013.0,3.0,0.543926003538532,2013-03-01
2013.0,4.0,0.5003785027398003,2013-04-01
2013.0,5.0,0.5222122757523148,2013-05-01
2013.0,6.0,0.6779001494984568,2013-06-01
2013.0,7.0,0.5853338359314718,2013-07-01
2013.0,8.0,0.5052501066231433,2013-08-01
2013.0,9.0,0.4610102618182147,2013-09-01
2013.0,10.0,0.34116365880142024,2013-10-01
2013.0,11.0,0.4049237569173177,2013-11-01
2013.0,12.0,0.6018025904525945,2013-12-01
2014.0,1.0,0.45367167908468364,2014-01-01
2014.0,2.0,0.46251532472210166,2014-02-01
2014.0,3.0,0.4700420049973476,2014-03-01
2014.0,4.0,0.5478696469907407,2014-04-01
2014.0,5.0,0.5289051385573399,2014-05-01
2014.0,6.0,0.6087548526716821,2014-06-01
2014.0,7.0,0.5808113945855035,2014-07-01
2014.0,8.0,0.6040705457145785,2014-08-01
2014.0,9.0,0.46966967170621143,2014-09-01
2014.0,10.0,0.5786996535312983,2014-10-01
2014.0,11.0,0.568338464807581,2014-11-01
2014.0,12.0,0.38855051111291955,2014-12-01
2015.0,1.0,0.662490091206115,2015-01-01
2015.0,2.0,0.5366574511115934,2015-02-01
2015.0,3.0,0.5626932308997636,2015-03-01
2015.0,4.0,0.5830716733579282,2015-04-01
2015.0,5.0,0.45390249181676795,2015-05-01
2015.0,6.0,0.46213832902319635,2015-06-01
2015.0,7.0,0.7042659241476177,2015-07-01
2015.0,8.0,0.6457598650896991,2015-08-01
2015.0,9.0,0.6391183358651621,2015-09-01
2015.0,10.0,0.5858116620852624,2015-10-01
2015.0,11.0,0.7491658057695554,2015-11-01
2015.0,12.0,0.7228769373010706,2015-12-01
2016.0,1.0,0.618069401493779,2016-01-01
2016.0,2.0,0.5775926378038194,2016-02-01
2016.0,3.0,0.40023031352478783,2016-03-01
2016.0,4.0,0.44538964165581596,2016-04-01
2016.0,5.0,0.6995185098530333,2016-05-01
2016.0,6.0,0.4461261607982494,2016-06-01
2016.0,7.0,0.6057230631510416,2016-07-01
2016.0,8.0,0.650506384578752,2016-08-01
2016.0,9.0,0.49136314863040126,2016-09-01
2016.0,10.0,0.650557623969184,2016-10-01
2016.0,11.0,0.6812528445396895,2016-11-01
2016.0,12.0,0.5959586626217689,2016-12-01
2017.0,1.0,0.6192631191677518,2017-01-01
2017.0,2.0,0.5708880954318576,2017-02-01
2017.0,3.0,0.46534992736062886,2017-03-01
2017.0,4.0,0.6310292467658902,2017-04-01
2017.0,5.0,0.4946898472161941,2017-05-01
2017.0,6.0,0.6244431012942467,2017-06-01
2017.0,7.0,0.5591206962679639,2017-07-01
2017.0,8.0,0.41292896977177374,2017-08-01
2017.0,9.0,0.4171230645827305,2017-09-01
2017.0,10.0,0.5378077000747492,2017-10-01
2017.0,11.0,0.5270993268048322,2017-11-01
2017.0,12.0,0.6216100998866705,2017-12-01
2018.0,1.0,0.6006521060142989,2018-01-01
2018.0,2.0,0.5736193244839892,2018-02-01
2018.0,3.0,0.22376449019820602,2018-03-01
2018.0,4.0,0.21724971724145206,2018-04-01
2018.0,5.0,0.4547150223343461,2018-05-01
2018.0,6.0,0.6498616536458334,2018-06-01
2018.0,7.0,0.6104100074297116,2018-07-01
2018.0,8.0,0.5519726600176023,2018-08-01
2018.0,9.0,0.4885759706850405,2018-09-01
2018.0,10.0,0.6864444120430652,2018-10-01
2018.0,11.0,0.7232566174165702,2018-11-01
2018.0,12.0,0.6184437127760899,2018-12-01
2019.0,1.0,0.6620428768205054,2019-01-01
2019.0,2.0,0.40598231186101463,2019-02-01
2019.0,3.0,0.3744612799750434,2019-03-01
2019.0,4.0,0.382139488502785,2019-04-01
2019.0,5.0,0.548490830409674,2019-05-01
2019.0,6.0,0.6100550992989245,2019-06-01
2019.0,7.0,0.5411392023533951,2019-07-01
2019.0,8.0,0.52188910967038,2019-08-01
2019.0,9.0,0.5318078406063127,2019-09-01
2019.0,10.0,0.487778510576413,2019-10-01
2019.0,11.0,0.4901057584786121,2019-11-01
2019.0,12.0,0.558303032392337,2019-12-01
2020.0,1.0,0.5854210559232735,2020-01-01
2020.0,2.0,0.5448923464174624,2020-02-01
2020.0,3.0,0.4725905053409529,2020-03-01
2020.0,4.0,0.332272235258126,2020-04-01
2020.0,5.0,0.6311764187282987,2020-05-01
2020.0,6.0,0.556031874668451,2020-06-01
2020.0,7.0,0.4097902274426119,2020-07-01
2020.0,8.0,0.41210513644748265,2020-08-01
2020.0,9.0,0.42153379652235246,2020-09-01
2020.0,10.0,0.46418837559076004,2020-10-01
2020.0,11.0,0.36776149420090665,2020-11-01
2020.0,12.0,0.6178001121238426,2020-12-01
2021.0,1.0,0.6207023903175637,2021-01-01
2021.0,2.0,0.44413846804771895,2021-02-01
2021.0,3.0,0.4150119357638889,2021-03-01
2021.0,4.0,0.5321701426564911,2021-04-01
2021.0,5.0,0.6480244766046972,2021-05-01
2021.0,6.0,0.65093994140625,2021-06-01
2021.0,7.0,0.5119274751639661,2021-07-01
2021.0,8.0,0.4245111912856867,2021-08-01
2021.0,9.0,0.2968447414445288,2021-09-01
2021.0,10.0,0.5500190640673225,2021-10-01
2021.0,11.0,0.589589907799238,2021-11-01
2021.0,12.0,0.4788396858874662,2021-12-01
2022.0,1.0,0.5843273680887104,2022-01-01
2022.0,2.0,0.5832716859417197,2022-02-01
2022.0,3.0,0.4544190771785783,2022-03-01
2022.0,4.0,0.49966529563621237,2022-04-01
2022.0,5.0,0.589596406913098,2022-05-01
2022.0,6.0,0.5857517572096836,2022-06-01
2022.0,7.0,0.4866157814308449,2022-07-01
2022.0,8.0,0.40547976081753956,2022-08-01
2022.0,9.0,0.4102378656834732,2022-09-01
2022.0,10.0,0.39475572845082224,2022-10-01
2022.0,11.0,0.5784678047085986,2022-11-01
2022.0,12.0,0.5216797251760223,2022-12-01
2023.0,1.0,0.6567603217230903,2023-01-01
2023.0,2.0,0.5549794891734182,2023-02-01
2023.0,3.0,0.3874124126669801,2023-03-01
2023.0,4.0,0.5908893067159771,2023-04-01
2023.0,5.0,0.6155268351236979,2023-05-01
2023.0,6.0,0.6189480063355999,2023-06-01
2023.0,7.0,0.5818134354956356,2023-07-01
2023.0,8.0,0.5162379888840664,2023-08-01
2023.0,9.0,0.4878809422622492,2023-09-01
2023.0,10.0,0.5072510330765335,2023-10-01
2023.0,11.0,0.5096958301685475,2023-11-01
2023.0,12.0,0.5323635619363667,2023-12-01
2024.0,1.0,0.5730872448579765,2024-01-01
2024.0,2.0,0.5522852768132716,2024-02-01
2024.0,3.0,0.4519675454975646,2024-03-01
2024.0,4.0,0.572872868290654,2024-04-01
2024.0,5.0,0.5778417705017843,2024-05-01
2024.0,6.0,0.6944610218942902,2024-06-01
2024.0,7.0,0.5294243141456887,2024-07-01
2024.0,8.0,0.42875454749590086,2024-08-01
2024.0,9.0,0.447087370319131,2024-09-01
2024.0,10.0,0.605492768464265,2024-10-01
2024.0,11.0,0.6163694122691213,2024-11-01
2024.0,12.0,0.6313448776433497,2024-12-01
2025.0,1.0,0.5863087501054929,2025-01-01
2025.0,2.0,0.5500931916413484,2025-02-01
2025.0,3.0,0.5535229341483411,2025-03-01
2025.0,4.0,0.4970773767541956,2025-04-01
2025.0,5.0,0.5062854908130787,2025-05-01
2025.0,6.0,0.5168065200617284,2025-06-01
2025.0,7.0,0.43001914318696954,2025-07-01
