Year,Month,tmean_f,datetime
2001,6,78.07252604166666,2001-06-01
2001,7,80.010302734375,2001-07-01
2001,8,80.7692111545139,2001-08-01
2001,9,80.51360677083333,2001-09-01
2001,10,79.24596354166667,2001-10-01
2001,11,78.19152560763888,2001-11-01
2001,12,75.29767795138889,2001-12-01
2002,1,74.4661404079861,2002-01-01
2002,2,73.3654324001736,2002-02-01
2002,3,74.59844021267361,2002-03-01
2002,4,76.48092447916667,2002-04-01
2002,5,77.51109754774305,2002-05-01
2002,6,78.94371744791667,2002-06-01
2002,7,79.4464572482639,2002-07-01
2002,8,80.62423502604167,2002-08-01
2002,9,80.29435221354166,2002-09-01
2002,10,79.61031358506943,2002-10-01
2002,11,77.9330078125,2002-11-01
2002,12,76.47095269097223,2002-12-01
2003,1,74.66799045138889,2003-01-01
2003,2,73.96620551215278,2003-02-01
2003,3,76.33798285590278,2003-03-01
2003,4,76.12056206597222,2003-04-01
2003,5,78.67682291666668,2003-05-01
2003,6,79.117578125,2003-06-01
2003,7,79.93699001736111,2003-07-01
2003,8,80.77201605902778,2003-08-01
2003,9,81.2025607638889,2003-09-01
2003,10,80.75679253472222,2003-10-01
2003,11,77.63955078125,2003-11-01
2003,12,75.42020941840278,2003-12-01
2004,1,74.67105577256945,2004-01-01
2004,2,76.1470920138889,2004-02-01
2004,3,73.54969075520833,2004-03-01
2004,4,76.18141276041666,2004-04-01
2004,5,78.1846462673611,2004-05-01
2004,6,79.3974609375,2004-06-01
2004,7,80.705908203125,2004-07-01
2004,8,81.93577473958334,2004-08-01
2004,9,81.90907660590278,2004-09-01
2004,10,80.30646701388889,2004-10-01
2004,11,78.69990234375,2004-11-01
2004,12,76.56595865885417,2004-12-01
2005,1,75.23193359375,2005-01-01
2005,2,74.82433539496529,2005-02-01
2005,3,74.74274631076389,2005-03-01
2005,4,76.27586805555555,2005-04-01
2005,5,78.88088107638889,2005-05-01
2005,6,79.45882161458334,2005-06-01
2005,7,80.11628689236112,2005-07-01
2005,8,81.49556749131943,2005-08-01
2005,9,81.16143663194444,2005-09-01
2005,10,79.36124131944445,2005-10-01
2005,11,77.68359917534721,2005-11-01
2005,12,76.94474555121528,2005-12-01
2006,1,75.5878879123264,2006-01-01
2006,2,73.62494574652777,2006-02-01
2006,3,74.93380533854167,2006-03-01
2006,4,74.70113389756943,2006-04-01
2006,5,75.515283203125,2006-05-01
2006,6,79.12748480902778,2006-06-01
2006,7,80.19586588541667,2006-07-01
2006,8,81.12570529513889,2006-08-01
2006,9,80.66353081597222,2006-09-01
2006,10,79.91805555555555,2006-10-01
2006,11,78.47355143229166,2006-11-01
2006,12,76.23693576388888,2006-12-01
2007,1,75.53814832899306,2007-01-01
2007,2,74.14439019097222,2007-02-01
2007,3,75.75291069878472,2007-03-01
2007,4,76.11823459201389,2007-04-01
2007,5,78.17022569444444,2007-05-01
2007,6,79.5990451388889,2007-06-01
2007,7,79.91707899305555,2007-07-01
2007,8,80.58880208333333,2007-08-01
2007,9,80.25560980902779,2007-09-01
2007,10,79.50473090277778,2007-10-01
2007,11,77.76909722222223,2007-11-01
2007,12,74.187890625,2007-12-01
2008,1,72.81368815104167,2008-01-01
2008,2,74.09522298177083,2008-02-01
2008,3,75.91467556423612,2008-03-01
2008,4,75.95431586371528,2008-04-01
2008,5,77.45548231336807,2008-05-01
2008,6,78.73193359375,2008-06-01
2008,7,80.17451171875001,2008-07-01
2008,8,80.24761284722223,2008-08-01
2008,9,79.57696397569444,2008-09-01
2008,10,79.18106011284723,2008-10-01
2008,11,77.34449327256945,2008-11-01
2008,12,75.05946723090278,2008-12-01
2009,1,73.04181857638889,2009-01-01
2009,2,72.10600043402778,2009-02-01
2009,3,72.10310872395834,2009-03-01
2009,4,73.3453369140625,2009-04-01
2009,5,78.01146918402779,2009-05-01
2009,6,79.93186848958334,2009-06-01
2009,7,80.12035590277779,2009-07-01
2009,8,81.01356336805556,2009-08-01
2009,9,80.89366319444446,2009-09-01
2009,10,81.21993815104167,2009-10-01
2009,11,77.44584418402778,2009-11-01
2009,12,76.46905924479167,2009-12-01
2010,1,76.25618760850693,2010-01-01
2010,2,74.69906412760417,2010-02-01
2010,3,73.94164496527779,2010-03-01
2010,4,74.94097764756944,2010-04-01
2010,5,78.11712782118056,2010-05-01
2010,6,79.13991970486111,2010-06-01
2010,7,79.35119357638888,2010-07-01
2010,8,79.84850260416667,2010-08-01
2010,9,80.1094509548611,2010-09-01
2010,10,79.34754774305556,2010-10-01
2010,11,77.18218315972223,2010-11-01
2010,12,76.70807834201389,2010-12-01
2011,1,74.2942138671875,2011-01-01
2011,2,76.52320963541666,2011-02-01
2011,3,75.89806586371527,2011-03-01
2011,4,77.38012152777777,2011-04-01
2011,5,77.76625434027778,2011-05-01
2011,6,78.36577690972223,2011-06-01
2011,7,79.37406684027778,2011-07-01
2011,8,80.27625868055556,2011-08-01
2011,9,80.35143229166667,2011-09-01
2011,10,79.04981553819445,2011-10-01
2011,11,76.61671549479166,2011-11-01
2011,12,74.36326497395834,2011-12-01
2012,1,76.21289605034723,2012-01-01
2012,2,74.98106282552084,2012-02-01
2012,3,74.06350911458333,2012-03-01
2012,4,75.4593505859375,2012-04-01
2012,5,76.99300944010417,2012-05-01
2012,6,77.432958984375,2012-06-01
2012,7,78.53990885416667,2012-07-01
2012,8,79.54997829861111,2012-08-01
2012,9,78.57088216145834,2012-09-01
2012,10,79.937646484375,2012-10-01
2012,11,77.26552734375,2012-11-01
2012,12,75.70358072916667,2012-12-01
2013,1,73.6161865234375,2013-01-01
2013,2,73.02029622395833,2013-02-01
2013,3,73.8665310329861,2013-03-01
2013,4,76.87903917100695,2013-04-01
2013,5,77.65022786458334,2013-05-01
2013,6,78.52273220486111,2013-06-01
2013,7,79.98062608506945,2013-07-01
2013,8,80.48371310763889,2013-08-01
2013,9,80.54055447048611,2013-09-01
2013,10,79.93287217881945,2013-10-01
2013,11,77.85572916666666,2013-11-01
2013,12,76.90818684895834,2013-12-01
2014,1,74.45650227864584,2014-01-01
2014,2,76.24981011284723,2014-02-01
2014,3,74.68642035590278,2014-03-01
2014,4,75.50750325520833,2014-04-01
2014,5,78.07488606770833,2014-05-01
2014,6,78.92105577256945,2014-06-01
2014,7,80.60422634548611,2014-07-01
2014,8,81.33397894965279,2014-08-01
2014,9,82.15596788194445,2014-09-01
2014,10,80.65591362847223,2014-10-01
2014,11,78.33473307291666,2014-11-01
2014,12,75.33099500868056,2014-12-01
2015,1,75.06292046440973,2015-01-01
2015,2,75.93664279513888,2015-02-01
2015,3,74.51451280381944,2015-03-01
2015,4,78.01086697048612,2015-04-01
2015,5,76.91613226996529,2015-05-01
2015,6,79.82654622395833,2015-06-01
2015,7,82.36654730902778,2015-07-01
2015,8,83.067529296875,2015-08-01
2015,9,82.35714518229167,2015-09-01
2015,10,80.90833333333333,2015-10-01
2015,11,79.15817599826389,2015-11-01
2015,12,76.7399169921875,2015-12-01
2016,1,76.92855360243055,2016-01-01
2016,2,76.24657118055555,2016-02-01
2016,3,75.92323676215278,2016-03-01
2016,4,77.75679253472222,2016-04-01
2016,5,78.10927191840278,2016-05-01
2016,6,79.23919270833333,2016-06-01
2016,7,81.55850694444445,2016-07-01
2016,8,81.75651041666667,2016-08-01
2016,9,81.1509548611111,2016-09-01
2016,10,79.49466145833333,2016-10-01
2016,11,77.0677951388889,2016-11-01
2016,12,74.74976128472223,2016-12-01
2017,1,74.58361545138888,2017-01-01
2017,2,74.58046603732639,2017-02-01
2017,3,77.31453450520834,2017-03-01
2017,4,78.20054253472222,2017-04-01
2017,5,78.0631076388889,2017-05-01
2017,6,80.69985894097223,2017-06-01
2017,7,81.87353515625,2017-07-01
2017,8,82.62804361979167,2017-08-01
2017,9,82.21324327256944,2017-09-01
2017,10,79.8384006076389,2017-10-01
2017,11,75.98154568142361,2017-11-01
2017,12,73.40460069444444,2017-12-01
2018,1,74.87753363715278,2018-01-01
2018,2,74.31631673177084,2018-02-01
2018,3,73.91682128906251,2018-03-01
2018,4,75.37838541666667,2018-04-01
2018,5,76.83888617621528,2018-05-01
2018,6,80.18834635416667,2018-06-01
2018,7,81.78509114583333,2018-07-01
2018,8,80.93021918402778,2018-08-01
2018,9,81.99398328993055,2018-09-01
2018,10,80.33503146701389,2018-10-01
2018,11,78.5455783420139,2018-11-01
2018,12,76.2857204861111,2018-12-01
2019,1,74.71740451388888,2019-01-01
2019,2,71.7284396701389,2019-02-01
2019,3,73.84971245659722,2019-03-01
2019,4,77.55788302951389,2019-04-01
2019,5,79.34606119791667,2019-05-01
2019,6,81.85713975694445,2019-06-01
2019,7,82.96526692708333,2019-07-01
2019,8,83.44546440972223,2019-08-01
2019,9,83.69843750000001,2019-09-01
2019,10,82.37509765625,2019-10-01
2019,11,80.6905490451389,2019-11-01
2019,12,77.5531467013889,2019-12-01
2020,1,75.92403971354167,2020-01-01
2020,2,74.48388671875,2020-02-01
2020,3,74.80582682291666,2020-03-01
2020,4,77.09441460503473,2020-04-01
2020,5,78.56382378472222,2020-05-01
2020,6,80.59686414930556,2020-06-01
2020,7,81.14141710069444,2020-07-01
2020,8,82.10065646701389,2020-08-01
2020,9,82.20774739583334,2020-09-01
2020,10,81.67566189236112,2020-10-01
2020,11,79.03503689236112,2020-11-01
2020,12,78.21381293402777,2020-12-01
2021,1,76.01507161458333,2021-01-01
2021,2,74.71902126736111,2021-02-01
2021,3,74.14812282986111,2021-03-01
2021,4,75.29213053385416,2021-04-01
2021,5,78.39724392361111,2021-05-01
2021,6,79.92486979166668,2021-06-01
2021,7,80.5459743923611,2021-07-01
2021,8,80.68735894097222,2021-08-01
2021,9,80.35481770833334,2021-09-01
2021,10,79.30756835937501,2021-10-01
2021,11,78.96306423611111,2021-11-01
2021,12,75.09316948784723,2021-12-01
2022,1,76.08575032552083,2022-01-01
2022,2,76.63850911458333,2022-02-01
2022,3,77.78178168402778,2022-03-01
2022,4,77.02014973958333,2022-04-01
2022,5,78.29512803819443,2022-05-01
2022,6,79.44614800347222,2022-06-01
2022,7,80.18629014756945,2022-07-01
2022,8,81.55609266493056,2022-08-01
2022,9,81.51177300347223,2022-09-01
2022,10,80.70364040798611,2022-10-01
2022,11,77.88443467881945,2022-11-01
2022,12,77.16267632378472,2022-12-01
2023,1,76.164453125,2023-01-01
2023,2,73.27221137152779,2023-02-01
2023,3,76.28381890190971,2023-03-01
2023,4,76.95858832465278,2023-04-01
2023,5,77.63107096354167,2023-05-01
2023,6,79.60490993923611,2023-06-01
2023,7,80.68090277777777,2023-07-01
2023,8,81.68002387152778,2023-08-01
2023,9,81.35710720486111,2023-09-01
2023,10,81.06895616319444,2023-10-01
2023,11,78.54176974826389,2023-11-01
2023,12,75.49469129774306,2023-12-01
2024,1,75.08912760416666,2024-01-01
2024,2,73.0232421875,2024-02-01
2024,3,74.46063368055556,2024-03-01
2024,4,76.04908311631945,2024-04-01
2024,5,77.71393229166668,2024-05-01
2024,6,79.74825303819443,2024-06-01
2024,7,80.44716796875,2024-07-01
2024,8,80.91032986111111,2024-08-01
2024,9,81.08476019965278,2024-09-01
2024,10,80.12458224826389,2024-10-01
2024,11,77.60859375000001,2024-11-01
2024,12,77.77556423611111,2024-12-01
2025,1,75.25924207899305,2025-01-01
2025,2,76.10167371961805,2025-02-01
2025,3,76.36195475260416,2025-03-01
2025,4,77.44200303819444,2025-04-01
2025,5,77.94222005208334,2025-05-01
2025,6,79.81273871527779,2025-06-01
2025,7,80.63770616319445,2025-07-01
