Year,Month,tmean_f,datetime
1997,2,61.89930013020834,1997-02-01
1997,3,62.23888346354167,1997-03-01
1997,4,62.63817274305556,1997-04-01
1997,5,62.898274739583336,1997-05-01
1997,6,66.98015950520833,1997-06-01
1997,7,66.91856553819444,1997-07-01
1997,8,67.16522894965277,1997-08-01
1997,9,67.9217990451389,1997-09-01
1997,10,66.84570583767362,1997-10-01
1997,11,64.05116644965278,1997-11-01
1997,12,61.69089626736111,1997-12-01
1998,1,59.44501410590278,1998-01-01
1998,2,59.59828559027778,1998-02-01
1998,3,60.55205078125,1998-03-01
1998,4,61.83171115451388,1998-04-01
1998,5,62.100070529513886,1998-05-01
1998,6,64.34545627170138,1998-06-01
1998,7,65.50198296440973,1998-07-01
1998,8,66.48691948784722,1998-08-01
1998,9,65.93219401041668,1998-09-01
1998,10,65.74225531684027,1998-10-01
1998,11,65.0634765625,1998-11-01
1998,12,62.328409830729164,1998-12-01
1999,1,61.14537217881944,1999-01-01
1999,2,60.383051215277774,1999-02-01
1999,3,61.19182400173611,1999-03-01
1999,4,61.71467556423612,1999-04-01
1999,5,63.18698187934028,1999-05-01
1999,6,64.59869520399306,1999-06-01
1999,7,65.06358506944444,1999-07-01
1999,8,65.8114474826389,1999-08-01
1999,9,65.56868218315972,1999-09-01
1999,10,64.82275661892362,1999-10-01
1999,11,64.18926866319444,1999-11-01
1999,12,62.87248806423611,1999-12-01
2000,1,59.91901584201389,2000-01-01
2000,2,60.95702582465278,2000-02-01
2000,3,61.78064778645834,2000-03-01
2000,4,61.76819661458333,2000-04-01
2000,5,63.642575412326394,2000-05-01
2000,6,65.28694661458334,2000-06-01
2000,7,67.06110026041667,2000-07-01
2000,8,67.10314398871529,2000-08-01
2000,9,66.39524468315972,2000-09-01
2000,10,66.75917426215278,2000-10-01
2000,11,65.23540581597223,2000-11-01
2000,12,62.122349717881946,2000-12-01
2001,1,61.853580729166666,2001-01-01
2001,2,61.26854926215278,2001-02-01
2001,3,61.270421006944446,2001-03-01
2001,4,62.84998372395833,2001-04-01
2001,5,63.36134982638889,2001-05-01
2001,6,65.35354546440972,2001-06-01
2001,7,66.72971733940972,2001-07-01
2001,8,67.91939290364584,2001-08-01
2001,9,67.424853515625,2001-09-01
2001,10,66.56165364583333,2001-10-01
2001,11,65.64498426649305,2001-11-01
2001,12,64.32063802083333,2001-12-01
2002,1,62.154150390625,2002-01-01
2002,2,60.24108072916667,2002-02-01
2002,3,61.621099175347226,2002-03-01
2002,4,63.51136610243056,2002-04-01
2002,5,65.56373155381945,2002-05-01
2002,6,66.2855712890625,2002-06-01
2002,7,67.06153157552083,2002-07-01
2002,8,68.73403862847222,2002-08-01
2002,9,67.06492513020834,2002-09-01
2002,10,66.91204969618056,2002-10-01
2002,11,64.5202609592014,2002-11-01
2002,12,62.320301649305556,2002-12-01
2003,1,60.92216254340278,2003-01-01
2003,2,60.496343315972226,2003-02-01
2003,3,62.56315375434028,2003-03-01
2003,4,63.54774305555556,2003-04-01
2003,5,64.72544216579861,2003-05-01
2003,6,65.89962022569445,2003-06-01
2003,7,67.98607042100694,2003-07-01
2003,8,68.35675726996527,2003-08-01
2003,9,67.57738172743055,2003-09-01
2003,10,67.70710991753472,2003-10-01
2003,11,65.58359917534722,2003-11-01
2003,12,64.02983940972223,2003-12-01
2004,1,62.51481662326389,2004-01-01
2004,2,63.806830512152786,2004-02-01
2004,3,62.739230685763886,2004-03-01
2004,4,63.47328830295139,2004-04-01
2004,5,65.44650065104167,2004-05-01
2004,6,66.7809597439236,2004-06-01
2004,7,67.37796495225695,2004-07-01
2004,8,68.99833441840278,2004-08-01
2004,9,68.07459038628473,2004-09-01
2004,10,67.37766384548611,2004-10-01
2004,11,65.65764431423611,2004-11-01
2004,12,62.831768120659724,2004-12-01
2005,1,62.64252658420139,2005-01-01
2005,2,61.60782606336805,2005-02-01
2005,3,60.98359917534722,2005-03-01
2005,4,63.63540581597222,2005-04-01
2005,5,65.75584852430555,2005-05-01
2005,6,66.92685818142361,2005-06-01
2005,7,67.92136501736111,2005-07-01
2005,8,67.539794921875,2005-08-01
2005,9,68.790576171875,2005-09-01
2005,10,66.61245659722222,2005-10-01
2005,11,65.66784939236112,2005-11-01
2005,12,62.72870008680556,2005-12-01
2006,1,63.24123263888889,2006-01-01
2006,2,60.89333224826389,2006-02-01
2006,3,63.63221842447916,2006-03-01
2006,4,62.5817138671875,2006-04-01
2006,5,62.6893798828125,2006-05-01
2006,6,65.68559570312499,2006-06-01
2006,7,67.12063259548611,2006-07-01
2006,8,67.62964952256945,2006-08-01
2006,9,67.23018391927084,2006-09-01
2006,10,67.31552191840278,2006-10-01
2006,11,65.88905164930556,2006-11-01
2006,12,63.18671875,2006-12-01
2007,1,62.772119140625,2007-01-01
2007,2,60.912084960937506,2007-02-01
2007,3,62.73658854166667,2007-03-01
2007,4,62.0562255859375,2007-04-01
2007,5,64.49155815972222,2007-05-01
2007,6,66.08196614583333,2007-06-01
2007,7,67.51737738715278,2007-07-01
2007,8,67.58783908420139,2007-08-01
2007,9,67.7530029296875,2007-09-01
2007,10,66.7359157986111,2007-10-01
2007,11,64.87922905815972,2007-11-01
2007,12,64.39463975694444,2007-12-01
2008,1,60.96328125000001,2008-01-01
2008,2,61.603466796875,2008-02-01
2008,3,62.64942762586806,2008-03-01
2008,4,63.18840874565972,2008-04-01
2008,5,64.02685004340277,2008-05-01
2008,6,65.57232530381944,2008-06-01
2008,7,66.9211669921875,2008-07-01
2008,8,66.885009765625,2008-08-01
2008,9,66.20039062500001,2008-09-01
2008,10,65.92974175347223,2008-10-01
2008,11,64.734912109375,2008-11-01
2008,12,63.65428331163194,2008-12-01
2009,1,60.99757215711806,2009-01-01
2009,2,60.089420572916666,2009-02-01
2009,3,60.496853298611114,2009-03-01
2009,4,61.34348958333334,2009-04-01
2009,5,64.10108506944445,2009-05-01
2009,6,66.50087348090278,2009-06-01
2009,7,67.34894748263889,2009-07-01
2009,8,68.21226128472222,2009-08-01
2009,9,67.1696750217014,2009-09-01
2009,10,67.69638671875,2009-10-01
2009,11,65.57643229166666,2009-11-01
2009,12,61.86018337673612,2009-12-01
2010,1,62.43749728732639,2010-01-01
2010,2,60.18062065972222,2010-02-01
2010,3,61.755810546875,2010-03-01
2010,4,62.81668294270833,2010-04-01
2010,5,64.60922309027777,2010-05-01
2010,6,65.6989963107639,2010-06-01
2010,7,65.49402398003473,2010-07-01
2010,8,66.363623046875,2010-08-01
2010,9,65.8943630642361,2010-09-01
2010,10,66.04131401909723,2010-10-01
2010,11,64.46347113715278,2010-11-01
2010,12,64.07681477864583,2010-12-01
2011,1,60.967993164062506,2011-01-01
2011,2,62.547618272569444,2011-02-01
2011,3,63.62398003472222,2011-03-01
2011,4,64.53597005208333,2011-04-01
2011,5,65.54326171875,2011-05-01
2011,6,65.81441514756945,2011-06-01
2011,7,65.62513563368056,2011-07-01
2011,8,66.23399793836806,2011-08-01
2011,9,65.43969997829862,2011-09-01
2011,10,65.60261773003472,2011-10-01
2011,11,64.70123697916667,2011-11-01
2011,12,63.33655598958333,2011-12-01
2012,1,62.155517578125,2012-01-01
2012,2,61.68760850694444,2012-02-01
2012,3,62.03187662760417,2012-03-01
2012,4,62.632090928819444,2012-04-01
2012,5,63.65211046006944,2012-05-01
2012,6,65.147216796875,2012-06-01
2012,7,65.75927191840277,2012-07-01
2012,8,66.45309244791667,2012-08-01
2012,9,65.95793728298611,2012-09-01
2012,10,66.80023871527777,2012-10-01
2012,11,64.38130696614584,2012-11-01
2012,12,63.819851345486114,2012-12-01
2013,1,61.89522026909722,2013-01-01
2013,2,61.60865885416666,2013-02-01
2013,3,60.98830295138889,2013-03-01
2013,4,63.441959635416666,2013-04-01
2013,5,65.12576497395834,2013-05-01
2013,6,66.28098415798611,2013-06-01
2013,7,66.98426920572916,2013-07-01
2013,8,67.43129340277778,2013-08-01
2013,9,67.43454047309028,2013-09-01
2013,10,66.56123860677084,2013-10-01
2013,11,65.57947319878473,2013-11-01
2013,12,64.14441460503473,2013-12-01
2014,1,61.777408854166666,2014-01-01
2014,2,64.04229058159723,2014-02-01
2014,3,62.214634874131946,2014-03-01
2014,4,63.592838541666666,2014-04-01
2014,5,65.15468478732639,2014-05-01
2014,6,65.638134765625,2014-06-01
2014,7,67.74716796875,2014-07-01
2014,8,67.75961642795139,2014-08-01
2014,9,67.86847059461806,2014-09-01
2014,10,67.96324327256946,2014-10-01
2014,11,65.60537651909723,2014-11-01
2014,12,62.01962890625,2014-12-01
2015,1,60.200916883680556,2015-01-01
2015,2,62.225830078125,2015-02-01
2015,3,60.72579210069445,2015-03-01
2015,4,64.8004611545139,2015-04-01
2015,5,63.87462565104167,2015-05-01
2015,6,66.50833604600695,2015-06-01
2015,7,69.2335693359375,2015-07-01
2015,8,70.63751627604167,2015-08-01
2015,9,70.402392578125,2015-09-01
2015,10,67.8654541015625,2015-10-01
2015,11,68.39333767361111,2015-11-01
2015,12,65.48011881510416,2015-12-01
2016,1,61.35208875868055,2016-01-01
2016,2,61.23823784722222,2016-02-01
2016,3,61.51500108506944,2016-03-01
2016,4,64.13266872829863,2016-04-01
2016,5,64.840869140625,2016-05-01
2016,6,66.466357421875,2016-06-01
2016,7,68.31242947048611,2016-07-01
2016,8,69.21312120225694,2016-08-01
2016,9,68.3860107421875,2016-09-01
2016,10,67.4017578125,2016-10-01
2016,11,65.30844184027778,2016-11-01
2016,12,63.844585503472224,2016-12-01
2017,1,61.08202039930555,2017-01-01
2017,2,61.502842881944446,2017-02-01
2017,3,63.01089680989584,2017-03-01
2017,4,63.706944444444446,2017-04-01
2017,5,64.53914930555555,2017-05-01
2017,6,67.42017144097221,2017-06-01
2017,7,68.95455186631943,2017-07-01
2017,8,68.21406792534722,2017-08-01
2017,9,67.36726345486112,2017-09-01
2017,10,66.58093532986112,2017-10-01
2017,11,63.94480251736111,2017-11-01
2017,12,60.794590928819446,2017-12-01
2018,1,61.71225043402778,2018-01-01
2018,2,61.784160698784724,2018-02-01
2018,3,62.06240234375,2018-03-01
2018,4,65.15814615885418,2018-04-01
2018,5,65.357275390625,2018-05-01
2018,6,66.37372233072917,2018-06-01
2018,7,68.34714084201389,2018-07-01
2018,8,69.32196723090277,2018-08-01
2018,9,68.60310601128472,2018-09-01
2018,10,67.930419921875,2018-10-01
2018,11,65.13933376736111,2018-11-01
2018,12,63.771541341145834,2018-12-01
2019,1,60.672336154513886,2019-01-01
2019,2,59.46341959635417,2019-02-01
2019,3,59.98222113715278,2019-03-01
2019,4,63.73125542534723,2019-04-01
2019,5,64.58882378472222,2019-05-01
2019,6,67.11251627604167,2019-06-01
2019,7,69.06628146701388,2019-07-01
2019,8,69.59263237847222,2019-08-01
2019,9,70.06039767795139,2019-09-01
2019,10,68.02840169270834,2019-10-01
2019,11,66.44447157118056,2019-11-01
2019,12,65.42249348958333,2019-12-01
2020,1,63.00262315538194,2020-01-01
2020,2,61.16046820746528,2020-02-01
2020,3,62.759206814236116,2020-03-01
2020,4,63.17743598090277,2020-04-01
2020,5,64.65570746527777,2020-05-01
2020,6,66.87890082465277,2020-06-01
2020,7,68.0394748263889,2020-07-01
2020,8,68.47560763888889,2020-08-01
2020,9,67.454833984375,2020-09-01
2020,10,66.87549913194445,2020-10-01
2020,11,67.00372178819444,2020-11-01
2020,12,63.68015407986111,2020-12-01
2021,1,63.279888237847224,2021-01-01
2021,2,61.09410264756944,2021-02-01
2021,3,61.71961805555556,2021-03-01
2021,4,60.92865668402778,2021-04-01
2021,5,64.05726182725695,2021-05-01
2021,6,65.01241319444445,2021-06-01
2021,7,67.40163302951389,2021-07-01
2021,8,66.54544542100695,2021-08-01
2021,9,66.18786349826388,2021-09-01
2021,10,65.337890625,2021-10-01
2021,11,64.08980034722222,2021-11-01
2021,12,63.265147569444444,2021-12-01
2022,1,60.84604763454861,2022-01-01
2022,2,60.8365478515625,2022-02-01
2022,3,62.83192274305556,2022-03-01
2022,4,65.02633192274305,2022-04-01
2022,5,65.2328342013889,2022-05-01
2022,6,66.01829427083334,2022-06-01
2022,7,67.82561306423611,2022-07-01
2022,8,67.45041775173611,2022-08-01
2022,9,67.81884765625,2022-09-01
2022,10,67.49587673611111,2022-10-01
2022,11,65.80995008680556,2022-11-01
2022,12,63.046169704861114,2022-12-01
2023,1,61.26357964409723,2023-01-01
2023,2,63.10250651041666,2023-02-01
2023,3,62.44683973524306,2023-03-01
2023,4,63.42848849826389,2023-04-01
2023,5,63.43992513020834,2023-05-01
2023,6,65.43286946614583,2023-06-01
2023,7,67.13119574652778,2023-07-01
2023,8,68.12171766493056,2023-08-01
2023,9,67.21994900173611,2023-09-01
2023,10,65.16854112413195,2023-10-01
2023,11,65.34839138454862,2023-11-01
2023,12,63.33299696180556,2023-12-01
2024,1,62.550146484375006,2024-01-01
2024,2,59.90049913194444,2024-02-01
2024,3,62.18397623697917,2024-03-01
2024,4,63.103496636284724,2024-04-01
2024,5,65.19495985243056,2024-05-01
2024,6,66.09410264756944,2024-06-01
2024,7,67.05145128038194,2024-07-01
2024,8,68.59749891493055,2024-08-01
2024,9,67.37742513020834,2024-09-01
2024,10,67.24916449652778,2024-10-01
2024,11,65.46038953993056,2024-11-01
2024,12,63.94022352430555,2024-12-01
2025,1,62.296131727430556,2025-01-01
2025,2,61.701220703125,2025-02-01
2025,3,62.99637586805556,2025-03-01
2025,4,64.443701171875,2025-04-01
2025,5,65.32740342881945,2025-05-01
2025,6,66.74703504774305,2025-06-01
2025,7,67.78257921006946,2025-07-01
